episode,raw_return,semantic_return,shaped_return,return,success_rate,mean_reward,mean_semantic_reward,mean_shaped_reward,mean_semantic_accuracy_lcb,mean_semantic_uncertainty,mean_semantic_payload_kb,mean_semantic_quality_gap,mean_q_quality,mean_q_deadline,mean_q_energy,mean_q_risk,mean_q_utm,max_q_quality,max_q_deadline,max_q_energy,max_q_risk,max_q_utm,non_cache_ratio,quality_cost,deadline_cost,quality_cost_normal,quality_cost_critical,deadline_cost_normal,deadline_cost_critical,conflict_cost,battery_cost,gpu_cost,bc_loss,demo_samples,entropy_weight,service_prior_weight,mean_bandwidth_share,mean_power_w,mean_cpu_share,mean_gpu_share,lambda_quality_normal,lambda_quality_critical,lambda_deadline_normal,lambda_deadline_critical,lambda_conflict,lambda_battery,lambda_gpu,lambda_quality,lambda_deadline,mobility_update_interval,mean_flight_energy_j,mean_arrival_delay_s,mean_coverage_gain,mean_utm_conflict_risk,mobility_reuse_ratio,serve_task_ratio,avoid_conflict_ratio
219.0,-79.14257800000001,-9152.285373442026,-9301.787126362191,-79.14257800000001,0.0,-7.9142578000000015,-915.2285373442026,-930.1787126362191,0.5237136,0.39197800000000005,0.2376802,0.2962863999999999,1.3883036999999994,133.8313566,14514.354192399998,0.9,0.0,2.962863999999999,222.36586699999998,23911.629003,3.0,0.0,0.2,1.0,1.0,0.0,1.0,0.0,1.0,0.0,0.3,0.0,1.065010905265808,500.0,0.020000000000000004,0.2545833333333334,1.0,0.20000079999999998,0.138,0.03800000000000001,0.0,8.7260875254792,0.0,6.02745566391513,3.7954203400696507,0.840434499005999,0.0,4.3630437627396,3.013727831957565,3.0,2877.9034576,24.471968600000004,0.20346460000000005,0.0,0.6,1.0,0.0
220.0,-79.198298,-9157.503317296638,-9307.560052687599,-79.198298,0.0,-7.9198298,-915.7503317296638,-930.7560052687598,0.5237136,0.39197800000000005,0.2376802,0.2962863999999999,1.3137031999999995,133.24691349999998,14491.7989901,0.9,0.0,2.962863999999999,222.49768899999995,23985.013922,3.0,0.0,0.2,1.0,1.0,0.0,1.0,0.0,1.0,0.0,0.3,0.0,1.065010905265808,500.0,0.020000000000000004,0.25277777777777777,1.0,0.20000080000000003,0.13799999999999998,0.038000000000000006,0.0,8.736826650224408,0.0,6.065181107275978,3.7414661366689543,0.862030154015939,0.0,4.368413325112204,3.032590553637989,3.0,2885.2419832000005,24.534370600000003,0.2016965,0.0,0.6,1.0,0.0
221.0,-36.57605,-485.70275484861685,-635.6523709511995,-36.57605,0.0,-3.657605,-48.57027548486168,-63.56523709511995,0.7718980000000001,0.39140100000000005,1.1881009999999999,0.04810199999999998,0.2645609999999999,14.8036437,1477.9337446000002,4.3,4.3,0.4810199999999998,48.842817000000004,4848.045797000001,7.0,7.0,1.0,1.0,0.6,0.0,1.0,0.0,0.6,0.7,0.0,0.0,1.065010905265808,500.0,0.020000000000000004,0.2509722222222222,1.0,1.0,0.6500000000000001,0.15,0.0,8.747458383722165,0.0,6.062529296203218,3.828051475302265,0.8534098524757796,0.0,4.3737291918610826,3.031264648101609,3.0,719.1476322999999,6.1152009,0.06651670000000001,0.0,0.6,0.3,0.7
222.0,-70.19350299999999,-6734.229218086834,-6876.479071275862,-70.19350299999999,0.0,-7.019350299999999,-673.4229218086834,-687.6479071275862,0.5139308,0.41201740000000003,0.7129806,0.30606919999999993,1.3345873999999998,99.3931532,10731.095661599998,1.7,1.5,3.0606919999999995,188.727016,20295.480822,4.0,3.0,0.6,1.0,0.7,0.0,1.0,0.0,0.7,0.3,0.1,0.0,1.065010905265808,500.0,0.020000000000000004,0.24916666666666665,1.0,0.6000004000000001,0.394,0.09400000000000001,0.0,8.757983799884943,0.0,6.069904003241185,3.8337709605492423,0.8548757539510218,0.0,4.378991899942472,3.0349520016205926,3.0,2401.1632425000003,20.418055000000003,0.136205,0.0,0.6,0.7,0.3
223.0,-60.848936,-3719.0653340599156,-3853.823146795954,-60.848936,0.0,-6.0848936,-371.9065334059916,-385.3823146795954,0.5139308,0.41201740000000003,0.7129806,0.30606919999999993,1.4539481999999997,94.9801243,10462.4329159,1.0,0.8,3.0606919999999995,162.38728600000002,18154.558372,2.0,1.0,0.6,1.0,0.7,0.0,1.0,0.0,0.7,0.1,0.1,0.0,1.065010905265808,500.0,0.020000000000000004,0.24736111111111111,1.0,0.6000004000000001,0.39399999999999996,0.09400000000000001,0.0,8.768403961886095,0.0,6.077204963208773,3.79943325094375,0.8563269964115116,0.0,4.384201980943048,3.0386024816043866,3.0,2192.4804435,18.6435413,0.14993840000000003,0.0,0.6,0.7,0.3
224.0,-35.00232,-1112.1869035253314,-1246.2108111375978,-35.00232,0.0,-3.5002319999999996,-111.21869035253314,-124.62108111375979,0.5131601,0.405933,0.5941405,0.3068398999999999,1.3617410999999997,28.4339704,2692.43493,1.0,1.0,3.068398999999999,64.36393899999999,5928.17228,1.0,1.0,0.5,1.0,0.7,0.0,1.0,0.0,0.7,0.1,0.0,0.0,1.065010905265808,500.0,0.020000000000000004,0.24555555555555555,1.0,0.5000005000000001,0.32999999999999996,0.08000000000000002,0.0,8.778719922267236,0.0,6.084432913576685,3.765438918434312,0.8477637264473964,0.0,4.389359961133618,3.0422164567883425,3.0,969.8419756999999,8.246955199999999,0.14236880000000002,0.0,0.6,0.7,0.3
225.0,-18.487087000000002,-890.4309396465692,-1002.5558705235483,-18.487087000000002,0.0,-1.8487087000000002,-89.04309396465692,-100.25558705235483,0.5249871999999999,0.4138966,0.8317907,0.29501279999999996,1.2671242999999996,15.0485072,1521.5868523,0.0,0.0,2.9501279999999994,58.102914,5851.147336,0.0,0.0,0.7,1.0,0.4,0.0,1.0,0.0,0.4,0.0,0.0,0.0,1.065010905265808,500.0,0.020000000000000004,0.24375000000000002,1.0,0.7000003,0.4579999999999999,0.10800000000000001,0.0,8.788932723044564,0.0,6.061588584440918,3.711784529249969,0.8392860891829225,0.0,4.394466361522282,3.030794292220459,3.0,857.8328991999999,7.2944974,0.12679420000000002,0.0,0.6,0.4,0.6
226.0,-38.32281900000001,-1396.9252739156386,-1537.3932512437884,-38.32281900000001,0.0,-3.832281900000001,-139.69252739156386,-153.73932512437884,0.7340944000000001,0.3886710000000001,0.9504807999999999,0.08590559999999998,0.6236952,70.23153669999999,7592.030512499999,3.1,3.1,0.8590559999999998,77.98209999999999,8412.461367,6.0,6.0,0.8,1.0,0.5,0.0,1.0,0.0,0.5,0.6,0.0,0.0,1.065010905265808,500.0,0.020000000000000004,0.24194444444444446,1.0,0.8000002,0.522,0.12200000000000003,0.0,8.799043395814119,0.0,6.0489726985965095,3.778666683957469,0.8308932282910932,0.0,4.399521697907059,3.0244863492982548,3.0,1080.9985699,9.192164700000003,0.06848420000000001,0.0,0.6,0.3,0.7
227.0,-65.096861,-6697.905396432061,-6832.848199192625,-65.096861,0.0,-6.509686100000001,-669.7905396432061,-683.2848199192624,0.5280802,0.3988202,0.47530039999999996,0.2919197999999999,1.3169807999999992,76.056547,8304.5759806,1.2,1.0,2.919197999999999,186.062768,20267.443957,2.0,1.0,0.4,1.0,0.7,0.0,1.0,0.0,0.7,0.1,0.1,0.0,1.065010905265808,500.0,0.020000000000000004,0.2401388888888889,1.0,0.4000006000000001,0.26599999999999996,0.06600000000000002,0.0,8.809052961855977,0.0,6.056482971610544,3.7448800171178944,0.8325842960081823,0.0,4.404526480927989,3.028241485805272,3.0,2406.4737193,20.4632118,0.08482880000000001,0.0,0.6,0.7,0.3
228.0,-68.73350800000001,-4393.836780749635,-4560.570105807414,-68.73350800000001,0.0,-6.873350800000002,-439.38367807496354,-456.05701058074135,0.7340944000000001,0.3886710000000001,0.9504807999999999,0.08590559999999998,0.6236952,115.0694062,12337.850393799998,2.8,2.5,0.8590559999999998,151.839978,16190.492477,7.0,6.0,0.8,1.0,0.9,0.0,1.0,0.0,0.9,0.6,0.2,0.0,1.065010905265808,500.0,0.020000000000000004,0.23833333333333337,1.0,0.8000002,0.522,0.12200000000000003,0.0,8.818962432237418,0.0,6.083918141894438,3.8114312169467155,0.8442584530481004,0.0,4.409481216118709,3.041959070947219,3.0,1957.6986328000007,16.647097199999997,0.13055119999999998,0.0105264,0.6,0.6,0.4
229.0,-75.536642,-7234.376073884743,-7373.620246087319,-75.536642,0.0,-7.5536642,-723.4376073884744,-737.3620246087319,0.41490540000000004,0.42556980000000005,0.7130406,0.40509459999999986,2.1534197999999996,79.4058757,8634.618207900001,0.9,0.7,4.050945999999999,195.259217,21137.014881,3.0,2.0,0.6,1.0,0.7,0.0,1.0,0.0,0.7,0.2,0.1,0.0,1.065010905265808,500.0,0.020000000000000004,0.2365277777777778,1.0,0.6000004000000001,0.394,0.09400000000000001,0.0,8.828772807915044,0.0,6.091078960475493,3.797316904777248,0.8458158685176195,0.0,4.414386403957522,3.0455394802377467,3.0,2488.0212367,21.156643100000004,0.1217031,0.0052632,0.6,0.7,0.3
230.0,-43.201598999999995,-1107.7387204439417,-1260.734555032624,-43.201598999999995,0.0,-4.320159899999999,-110.77387204439417,-126.07345550326241,0.47895329999999997,0.4133164000000001,0.5942005,0.3410466999999999,1.5822649999999996,44.82449390000001,3966.4348511999997,0.1,0.1,3.4104669999999992,67.489253,5479.663783,1.0,1.0,0.5,1.0,1.0,0.0,1.0,0.0,1.0,0.1,0.0,0.0,1.065010905265808,500.0,0.020000000000000004,0.23472222222222225,1.0,0.5000005000000001,0.32999999999999996,0.08000000000000002,0.0,8.838485079835895,0.0,6.1281681708707385,3.7633437357294754,0.8373577098324433,0.0,4.419242539917947,3.0640840854353693,3.0,1026.593002,8.729532000000003,0.14323290000000002,0.0,0.6,1.0,0.0
231.0,-74.55430999999999,-7949.507095890901,-8110.610908299512,-74.55430999999999,0.0,-7.455430999999999,-794.9507095890901,-811.0610908299511,0.7340944000000001,0.3886710000000001,0.9504807999999999,0.08590559999999998,0.6236952,131.6002712,14051.862794299997,2.2,1.8,0.8590559999999998,210.779129,22275.326279999997,5.0,4.0,0.8,1.0,0.9,0.0,1.0,0.0,0.9,0.4,0.3,0.0,1.065010905265808,500.0,0.020000000000000004,0.23291666666666663,1.0,0.8000002,0.522,0.12200000000000003,0.0,8.848100229037536,0.0,6.154886489162031,3.7897102983721807,0.8589841327341189,0.0,4.424050114518768,3.0774432445810156,3.0,2665.0791808000004,22.662237899999997,0.2006873,0.0105264,0.6,0.9,0.1
232.0,-32.677004,-304.631496519248,-446.6251930456666,-32.677004,0.0,-3.2677004,-30.4631496519248,-44.66251930456666,0.6507598000000001,0.4011950000000001,0.9505408000000001,0.16924019999999998,0.7486971,27.799618900000002,2595.6865144999997,3.2,3.2,1.6924019999999997,30.821494,2860.9680129999997,6.0,6.0,0.8,1.0,0.5,0.0,1.0,0.0,0.5,0.6,0.0,0.0,1.065010905265808,500.0,0.020000000000000004,0.2311111111111111,1.0,0.8000002,0.522,0.12200000000000003,0.0,8.857619226747161,0.0,6.1413376242704105,3.855813195388459,0.8503942914067777,0.0,4.428809613373581,3.0706688121352053,3.0,525.8492550999999,4.471507199999999,0.05512349999999999,0.0052632,0.6,0.3,0.7
233.0,-79.65186900000002,-9258.335033505316,-9410.875784889715,-79.65186900000002,0.0,-7.965186900000002,-925.8335033505316,-941.0875784889715,0.5087935,0.3990908000000001,0.3565203,0.3112064999999999,1.5225845999999996,134.94675020000003,14605.426496200002,0.9,0.0,3.112064999999999,224.50757000000004,24108.059137,3.0,0.0,0.3,1.0,1.0,0.0,1.0,0.0,1.0,0.0,0.3,0.0,1.065010905265808,500.0,0.020000000000000004,0.22930555555555554,1.0,0.3000007000000001,0.202,0.05200000000000001,0.0,8.867043034479691,0.0,6.177924248027706,3.8012550634345743,0.87189034849271,0.0,4.4335215172398454,3.088962124013853,3.0,2894.8417397999997,24.616001400000005,0.1967675,0.0,0.6,1.0,0.0
234.0,-37.596298000000004,-2445.040237187879,-2579.8053090265525,-37.596298000000004,0.0,-3.7596298000000004,-244.5040237187879,-257.98053090265523,0.7073472000000001,0.38782020000000006,0.8316706999999999,0.11265279999999997,0.6504424,72.9560006,7894.015510100001,2.2,2.2,1.1265279999999998,106.93378999999999,11583.134458,4.0,4.0,0.7,1.0,0.5,0.0,1.0,0.0,0.5,0.4,0.0,0.0,1.065010905265808,500.0,0.020000000000000004,0.22749999999999998,1.0,0.7000003,0.458,0.10800000000000003,0.0,8.876372604134895,0.0,6.164145005547429,3.8272425128002285,0.8631714450077829,0.0,4.4381863020674475,3.0820725027737144,3.0,1433.7362865,12.191635100000003,0.09608919999999999,0.0052632,0.6,0.4,0.6
235.0,-36.85716000000001,-3060.218739377068,-3181.293530466207,-36.85716000000001,0.0,-3.6857160000000007,-306.0218739377068,-318.1293530466207,0.6161672000000001,0.40085840000000006,0.8317306999999999,0.20383279999999995,0.7767496999999999,30.5959626,3346.9223254,1.3,1.3,2.0383279999999995,120.379522,13152.489291,2.0,2.0,0.7,1.0,0.4,0.0,1.0,0.0,0.4,0.2,0.0,0.0,1.065010905265808,500.0,0.020000000000000004,0.22569444444444445,1.0,0.7000003,0.4579999999999999,0.10800000000000003,0.0,8.885608878093546,0.0,6.1405035554919545,3.8129700876722263,0.854539730557705,0.0,4.442804439046773,3.0702517777459772,3.0,1587.9669915999998,13.503120599999999,0.0961117,0.0,0.6,0.4,0.6
236.0,-77.997687,-8692.273427443453,-8845.098170970983,-77.997687,0.0,-7.7997686999999996,-869.2273427443454,-884.5098170970983,0.4938734,0.4062036,0.4753604,0.32612659999999993,1.5822649999999998,131.3162963,14151.249220000002,0.9,0.0,3.261265999999999,217.91321899999997,23263.838759000002,3.0,0.0,0.4,1.0,1.0,0.0,1.0,0.0,1.0,0.0,0.3,0.0,1.065010905265808,500.0,0.020000000000000004,0.2238888888888889,1.0,0.4000006,0.26599999999999996,0.06600000000000002,0.0,8.89475278931261,0.0,6.177098519937035,3.758840386795504,0.875994333252128,0.0,4.447376394656305,3.0885492599685174,3.0,2807.7149761,23.875127599999995,0.2080286,0.0,0.6,1.0,0.0
237.0,2.2176739999999997,10.741864090682595,-93.24102534962552,2.2176739999999997,0.0,0.22176739999999998,1.0741864090682596,-9.324102534962552,0.6468961,0.421621,1.1851711999999999,0.17310389999999995,0.5145647999999998,0.0,0.0,1.8,1.8,1.7310389999999996,0.0,0.0,4.0,4.0,1.0,1.0,0.0,0.0,1.0,0.0,0.0,0.4,0.0,0.0,1.065010905265808,500.0,0.020000000000000004,0.22208333333333335,1.0,1.0,0.6500000000000001,0.15,0.0,8.903805261419485,0.0,6.113327534737665,3.785251982927549,0.8672343899196068,0.0,4.451902630709743,3.0566637673688324,3.0,135.44593000000003,1.1517510000000002,-0.013516500000000004,0.0,0.6,0.0,1.0
238.0,-79.64179,-9360.996583899161,-9513.769615030491,-79.64179,0.0,-7.964179,-936.0996583899162,-951.3769615030491,0.5386337000000001,0.3848652,0.1188401,0.28136629999999985,1.3584634999999994,134.8586449,14657.136852,0.9,0.0,2.8136629999999987,224.302367,24197.350159999998,3.0,0.0,0.1,1.0,1.0,0.0,1.0,0.0,1.0,0.0,0.3,0.0,1.065010905265808,500.0,0.020000000000000004,0.2202777777777778,1.0,0.10000089999999995,0.07400000000000001,0.024000000000000007,0.0,8.912767208805292,0.0,6.150194259390288,3.731399463098273,0.8885620460204108,0.0,4.456383604402646,3.075097129695144,3.0,2909.1803097,24.737927699999997,0.1991549,0.0,0.6,1.0,0.0
239.0,-74.017507,-7295.171941671355,-7431.97093508426,-74.017507,0.0,-7.401750699999999,-729.5171941671355,-743.1970935084261,0.3850652,0.43979540000000006,0.9507208,0.4349347999999999,2.3921413999999994,80.8383077,8800.71361,1.2,1.0,4.349347999999999,197.77135,21476.97423,2.0,1.0,0.8,1.0,0.7,0.0,1.0,0.0,0.7,0.1,0.1,0.0,1.065010905265808,500.0,0.020000000000000004,0.21847222222222223,1.0,0.8000002,0.522,0.12200000000000003,0.0,8.92163953671724,0.0,6.156692316796384,3.6980854684672906,0.8896764255602067,0.0,4.46081976835862,3.078346158398192,3.0,2519.3125448,21.422725500000002,0.1212077,0.0,0.6,0.7,0.3
240.0,-78.652925,-9050.311746059653,-9203.764093871469,-78.652925,0.0,-7.8652925,-905.0311746059654,-920.3764093871469,0.5386337,0.3848652,0.1188401,0.28136629999999985,1.2838629999999993,132.69195660000003,14407.9330867,0.9,0.0,2.8136629999999987,220.28515700000003,23733.789352,3.0,0.0,0.1,1.0,1.0,0.0,1.0,0.0,1.0,0.0,0.3,0.0,1.065010905265808,500.0,0.020000000000000004,0.2166666666666667,1.0,0.10000089999999999,0.074,0.024,0.0,8.930423141350069,0.0,6.19312539362842,3.6451046137826175,0.9107796613046046,0.0,4.465211570675034,3.09656269681421,3.0,2862.8242385,24.3437438,0.199664,0.0,0.6,1.0,0.0
241.0,-39.52279,-347.87440200014845,-507.1433272994631,-39.52279,0.0,-3.952279,-34.78744020001484,-50.714332729946314,0.7718980000000001,0.39140100000000005,1.1881009999999999,0.04810199999999998,0.2645609999999999,12.686571,1185.6377453999999,5.0,5.0,0.4810199999999998,41.627955,3873.7258009999996,9.0,9.0,1.0,1.0,0.6,0.0,1.0,0.0,0.6,0.9,0.0,0.0,1.065010905265808,500.0,0.020000000000000004,0.21486111111111114,1.0,1.0,0.6500000000000001,0.15,0.0,8.93911890993657,0.0,6.189194139692136,3.7726535676447917,0.9016718646915586,0.0,4.469559454968285,3.094597069846068,3.0,621.7156579,5.286697800000001,0.07482,0.0055556,0.6,0.3,0.7
242.0,-77.696971,-8596.393922471156,-8750.38206856152,-77.696971,0.0,-7.7696971,-859.6393922471156,-875.0382068561519,0.4938733999999999,0.4062036,0.4753604,0.32612659999999993,1.4778242999999995,130.39080889999997,14073.2143291,0.9,0.0,3.261265999999999,216.66199199999997,23137.659356999997,3.0,0.0,0.4,1.0,1.0,0.0,1.0,0.0,1.0,0.0,0.3,0.0,1.065010905265808,500.0,0.020000000000000004,0.21305555555555553,1.0,0.4000006,0.26599999999999996,0.06600000000000002,0.0,8.947727720837204,0.0,6.225302198295214,3.718927031968344,0.922655146044643,0.0,4.473863860418602,3.112651099147607,3.0,2795.0970856,23.767832399999996,0.2055636,0.0,0.6,1.0,0.0
243.0,-42.02919299999999,-1621.1865986033606,-1774.0481782252828,-42.02919299999999,0.0,-4.2029193,-162.11865986033607,-177.4048178225283,0.7718980000000001,0.39140100000000005,1.1881009999999999,0.04810199999999998,0.2645609999999999,52.660758099999995,5624.2067763,3.7,3.7,0.4810199999999998,87.57102099999999,9334.47795,7.0,7.0,1.0,1.0,0.6,0.0,1.0,0.0,0.6,0.7,0.0,0.0,1.065010905265808,500.0,0.020000000000000004,0.21124999999999997,1.0,1.0,0.6500000000000001,0.15,0.0,8.956250443628832,0.0,6.2210491763122615,3.8057377616486603,0.9134285945841966,0.0,4.478125221814416,3.1105245881561308,3.0,1167.7906873,9.930192900000002,0.06266369999999999,0.0111112,0.6,0.3,0.7
244.0,-40.892055,-1477.2868969895483,-1633.2311722299144,-40.892055,0.0,-4.0892055,-147.72868969895484,-163.32311722299144,0.7340944000000001,0.3886710000000001,0.9504807999999999,0.08590559999999998,0.6236952,72.32383409999998,7848.811661199999,2.4,2.4,0.8590559999999998,80.367312,8697.773762,6.0,6.0,0.8,1.0,0.7,0.0,1.0,0.0,0.7,0.6,0.0,0.0,1.065010905265808,500.0,0.020000000000000004,0.20944444444444443,1.0,0.8000002,0.522,0.12200000000000003,0.0,8.964687939192544,0.0,6.226838684549138,3.8716803840321736,0.9042943086383546,0.0,4.482343969596272,3.113419342274569,3.0,1109.5298025999998,9.434777100000003,0.0629741,0.0,0.6,0.3,0.7
245.0,-53.32862399999999,-4603.217513844751,-4737.9687861120365,-53.32862399999999,0.0,-5.332862399999999,-460.3217513844751,-473.7968786112036,0.5479012,0.38210160000000004,0.5940505,0.2720988,0.9960815999999999,111.73546439999998,11969.303221499997,1.8,1.2,2.7209879999999997,147.16153899999998,15699.096158999999,5.0,2.0,0.5,1.0,0.6,0.0,1.0,0.0,0.6,0.2,0.0,0.0,1.065010905265808,500.0,0.020000000000000004,0.20763888888888887,1.0,0.5000005000000001,0.32999999999999996,0.08000000000000002,0.0,8.97304105980062,0.0,6.222570297703647,3.856963580191852,0.895251365551971,0.0,4.48652052990031,3.1112851488518234,3.0,1908.5590762000006,16.229244,0.13128569999999998,0.0157895,0.6,0.6,0.4
246.0,-44.58300800000001,-1759.7003637847874,-1885.8919463141838,-44.58300800000001,0.0,-4.458300800000001,-175.97003637847874,-188.58919463141837,0.5784815999999999,0.4155982,1.0694109,0.24151839999999997,0.8149699999999998,30.101329,3477.2785048000005,2.7,2.7,2.4151839999999996,118.467381,13673.913978,3.0,3.0,0.9,1.0,0.4,0.0,1.0,0.0,0.4,0.3,0.0,0.0,1.065010905265808,500.0,0.020000000000000004,0.20583333333333334,1.0,0.9000001000000001,0.5860000000000001,0.13599999999999998,0.0,8.981310649202614,0.0,6.198344594726611,3.8623939443899333,0.8862988518964513,0.0,4.490655324601307,3.0991722973633054,3.0,1634.6999540000002,13.9005098,0.136933,0.0,0.6,0.4,0.6
247.0,-31.658236000000002,-382.54604677978944,-540.4483723952947,-31.658236000000002,0.0,-3.1658236000000004,-38.254604677978946,-54.044837239529464,0.7718980000000001,0.39140100000000005,1.1881009999999999,0.04810199999999998,0.2645609999999999,3.6717424000000003,386.6938134,4.7,4.7,0.4810199999999998,35.966034,3866.938134,8.0,8.0,1.0,1.0,0.6,0.0,1.0,0.0,0.6,0.8,0.0,0.0,1.065010905265808,500.0,0.020000000000000004,0.20402777777777778,1.0,1.0,0.6500000000000001,0.15,0.0,8.98949754271059,0.0,6.194361148779344,3.967770004946034,0.8774358633774868,0.0,4.494748771355295,3.097180574389672,3.0,555.1054002999999,4.7202839,0.030788000000000003,0.0058824,0.6,0.1,0.9
248.0,-20.703179,-315.7212532636607,-456.42688445939353,-20.703179,0.0,-2.0703179,-31.57212532636607,-45.642688445939356,0.7340944000000001,0.3886710000000001,0.9504807999999999,0.08590559999999998,0.6236952,29.7574139,2836.1880227999995,2.6,2.6,0.8590559999999998,32.996586,3128.191893,5.0,5.0,0.8,1.0,0.5,0.0,1.0,0.0,0.5,0.5,0.0,0.0,1.065010905265808,500.0,0.020000000000000004,0.20222222222222222,1.0,0.8000002,0.522,0.12200000000000003,0.0,8.997602567283485,0.0,6.180417537291551,4.012092304896574,0.868661504743712,0.0,4.498801283641742,3.0902087686457755,3.0,552.5716593999998,4.698738599999998,0.056915199999999985,0.0052632,0.6,0.3,0.7
249.0,-59.887419,-4688.588225292674,-4846.768389060672,-59.887419,0.0,-5.9887419,-468.8588225292674,-484.67683890606725,0.7340944000000001,0.3886710000000001,0.9504807999999999,0.08590559999999998,0.6236952,95.1755743,10226.0695419,2.5,2.5,0.8590559999999998,157.257574,16735.827192,6.0,6.0,0.8,1.0,0.7,0.0,1.0,0.0,0.7,0.6,0.1,0.0,1.065010905265808,500.0,0.020000000000000004,0.2004166666666667,1.0,0.8000002,0.522,0.12200000000000003,0.0,9.005626541610651,0.0,6.186613361918635,4.075971381847608,0.8699748896962748,0.0,4.5028132708053255,3.0933066809593175,3.0,2012.2321795000003,17.110817700000002,0.1423927,0.0164087,0.6,0.6,0.4
250.0,-30.605804999999997,-1367.3002047196546,-1502.4827804926736,-30.605804999999997,0.0,-3.0605804999999995,-136.73002047196547,-150.24827804926736,0.7340944000000001,0.3886710000000001,0.9504807999999999,0.08590559999999998,0.6236952,69.4630956,7506.905455999999,2.7,2.7,0.8590559999999998,77.11449400000001,8317.877977,5.0,5.0,0.8,1.0,0.4,0.0,1.0,0.0,0.4,0.5,0.0,0.0,1.065010905265808,500.0,0.020000000000000004,0.19861111111111113,1.0,0.8000002,0.522,0.12200000000000003,0.0,9.013570276194544,0.0,6.162747228299449,4.1192116680291315,0.861275140799312,0.0,4.506785138097272,3.0813736141497245,3.0,1071.5402253999998,9.111736500000003,0.06575099999999999,0.0,0.6,0.3,0.7
251.0,-81.151307,-9075.264116870381,-9241.968752341807,-81.151307,0.0,-8.1151307,-907.5264116870381,-924.1968752341807,0.7340944000000001,0.3886710000000001,0.9504807999999999,0.08590559999999998,0.6236952,135.1904818,14470.235544200003,1.7,1.2,0.8590559999999998,226.390266,23885.604690000007,5.0,3.0,0.8,1.0,1.0,0.0,1.0,0.0,1.0,0.3,0.3,0.0,1.065010905265808,500.0,0.020000000000000004,0.1968055555555556,1.0,0.8000002,0.522,0.12200000000000003,0.0,9.0214345734326,0.0,6.199119756016454,4.122019551348839,0.8826623893913189,0.0,4.5107172867163,3.099559878008227,3.0,2859.0727408000002,24.311843499999995,0.2027832,0.015789599999999997,0.6,1.0,0.0
252.0,-79.134997,-9038.27021246419,-9193.123742926855,-79.134997,0.0,-7.9134997,-903.8270212464189,-919.3123742926855,0.4938734,0.4062036,0.4753604,0.32612659999999993,1.4778242999999995,133.62686060000001,14471.0207333,0.9,0.0,3.261265999999999,222.43962799999997,23843.910887000002,3.0,0.0,0.4,1.0,1.0,0.0,1.0,0.0,1.0,0.0,0.3,0.0,1.065010905265808,500.0,0.020000000000000004,0.19500000000000003,1.0,0.4000006,0.266,0.06600000000000002,0.0,9.029220227698275,0.0,6.23512855845629,4.064799355835351,0.9038357654974057,0.0,4.5146101138491375,3.117564279228145,3.0,2865.7221396,24.3683858,0.2027134,0.0,0.6,1.0,0.0
253.0,-8.855964,-302.65982176883915,-407.31675131594886,-8.855964,0.0,-0.8855964000000001,-30.265982176883917,-40.73167513159488,0.5762982999999999,0.4121771000000001,0.9506008000000001,0.24370169999999997,0.8793799999999997,3.2653986,378.1054923,1.3,1.3,2.4370169999999995,32.653986,3781.0549229999997,2.0,2.0,0.8,1.0,0.1,0.0,1.0,0.0,0.1,0.2,0.0,0.0,1.065010905265808,500.0,0.020000000000000004,0.19319444444444447,1.0,0.8000002,0.522,0.12200000000000003,0.0,9.036928025421293,0.0,6.180777272871727,4.048151362276998,0.8947974078424317,0.0,4.518464012710647,3.0903886364358635,3.0,546.5170698,4.6472539,0.030639899999999998,0.0,0.6,0.1,0.9
254.0,-78.53493900000001,-8960.011280454757,-9114.872725661213,-78.53493900000001,0.0,-7.853493900000001,-896.0011280454758,-911.4872725661213,0.5237136000000001,0.39197800000000005,0.2376802,0.2962863999999999,1.3883036999999994,132.2863611,14354.0557417,0.9,0.0,2.962863999999999,219.87659399999998,23637.164958,3.0,0.0,0.2,1.0,1.0,0.0,1.0,0.0,1.0,0.0,0.3,0.0,1.065010905265808,500.0,0.020000000000000004,0.19138888888888886,1.0,0.20000080000000003,0.138,0.038000000000000006,0.0,9.04455874516708,0.0,6.216969500143009,3.9916698486542277,0.9158494337640074,0.0,4.52227937258354,3.1084847500715047,3.0,2850.4570727,24.238581000000003,0.19566870000000003,0.0,0.6,1.0,0.0
255.0,-54.993075000000005,-3590.3388796037834,-3736.2782631024174,-54.993075000000005,0.0,-5.4993075000000005,-359.03388796037837,-373.62782631024174,0.6121855,0.3923806000000001,0.5940805,0.20781449999999996,0.9060872999999999,53.182983899999996,5356.573955,2.1,2.1,2.0781449999999997,133.145265,13972.876677,3.0,3.0,0.5,1.0,0.7,0.0,1.0,0.0,0.7,0.3,0.0,0.0,1.065010905265808,500.0,0.020000000000000004,0.18958333333333333,1.0,0.5000005000000001,0.32999999999999996,0.08000000000000002,0.0,9.05211315771541,0.0,6.2227998051415785,3.9957531501676855,0.9066909394263674,0.0,4.526056578857705,3.1113999025707892,3.0,1777.0170341,15.110688999999997,0.1436631,0.0,0.6,0.7,0.3
