episode,quality_cost,deadline_cost,quality_cost_normal,quality_cost_critical,deadline_cost_normal,deadline_cost_critical,conflict_cost,battery_cost,gpu_cost,lambda_quality_normal,lambda_quality_critical,lambda_deadline_normal,lambda_deadline_critical,lambda_conflict,lambda_battery,lambda_gpu,lambda_quality,lambda_deadline
307.0,0.6,0.0,0.0,0.6,0.0,0.0,0.0,0.0,0.0,0.0147505,8.109268710980398,0.004850500000000001,0.0,0.0,0.0,0.0,4.062009605490199,0.0024252500000000003
308.0,0.9,0.1,0.1,0.8,0.1,0.0,0.0,0.0,0.0,0.019602994999999998,8.106176023870594,0.009801995,0.0,0.0,0.0,0.0,4.062889509435297,0.0049009975
309.0,1.0,0.1,0.1,0.9,0.1,0.0,0.0,0.0,0.0,0.02440696505,8.113114263631887,0.014703975050000002,0.0,0.0,0.0,0.0,4.068760614340944,0.007351987525000001
310.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0191628953995,8.129983120995568,0.0095569352995,0.0,0.0,0.0,0.0,4.074573008197534,0.00477846764975
311.0,0.8,0.0,0.0,0.8,0.0,0.0,0.0,0.0,0.0,0.013971266445504997,8.126683289785612,0.0044613659465049995,0.0,0.0,0.0,0.0,4.070327278115559,0.0022306829732524997
312.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.008831553781049946,8.143416456887756,0.0,0.0,0.0,0.0,0.0,4.076124005334403,0.0
313.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0037432382432394454,8.15998229231888,0.0,0.0,0.0,0.0,0.0,4.08186276528106,0.0
314.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,8.176382469395692,0.0,0.0,0.0,0.0,0.0,4.088191234697846,0.0
315.0,0.9,0.0,0.1,0.8,0.0,0.0,0.0,0.0,0.0,0.005000000000000001,8.172618644701735,0.0,0.0,0.0,0.0,0.0,4.088809322350868,0.0
316.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,8.188892458254719,0.0,0.0,0.0,0.0,0.0,4.094446229127359,0.0
317.0,0.6,0.0,0.0,0.6,0.0,0.0,0.0,0.0,0.0,0.0,8.165003533672172,0.0,0.0,0.0,0.0,0.0,4.082501766836086,0.0
318.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,8.18135349833545,0.0,0.0,0.0,0.0,0.0,4.090676749167725,0.0
319.0,0.8,0.0,0.0,0.8,0.0,0.0,0.0,0.0,0.0,0.0,8.177539963352096,0.0,0.0,0.0,0.0,0.0,4.088769981676048,0.0
320.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,8.193764563718576,0.0,0.0,0.0,0.0,0.0,4.096882281859288,0.0
321.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,8.20982691808139,0.0,0.0,0.0,0.0,0.0,4.104913459040695,0.0
322.0,0.8,0.2,0.0,0.8,0.0,0.2,0.0,0.0,0.0,0.0,8.205728648900575,0.0,0.018000000000000002,0.0,0.0,0.0,4.102864324450287,0.009000000000000001
323.0,1.0,0.2,0.0,1.0,0.0,0.2,0.0,0.0,0.0,0.0,8.22167136241157,0.0,0.035820000000000005,0.0,0.0,0.0,4.110835681205785,0.017910000000000002
324.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,8.237454648787455,0.0,0.0334618,0.0,0.0,0.0,4.118727324393728,0.0167309
325.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,8.253080102299581,0.0,0.031127181999999996,0.0,0.0,0.0,4.1265400511497905,0.015563590999999998
326.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,8.268549301276586,0.0,0.028815910179999994,0.0,0.0,0.0,4.134274650638293,0.014407955089999997
327.0,1.0,0.2,0.0,1.0,0.0,0.2,0.0,0.0,0.0,0.0,8.28386380826382,0.0,0.046527751078199994,0.0,0.0,0.0,4.14193190413191,0.023263875539099997
328.0,0.6,0.0,0.0,0.6,0.0,0.0,0.0,0.0,0.0,0.0,8.259025170181182,0.0,0.04406247356741799,0.0,0.0,0.0,4.129512585090591,0.022031236783708996
329.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,8.274434918479372,0.0,0.04162184883174381,0.0,0.0,0.0,4.137217459239686,0.020810924415871904
330.0,0.6,0.0,0.0,0.6,0.0,0.0,0.0,0.0,0.0,0.0,8.249690569294579,0.0,0.03920563034342637,0.0,0.0,0.0,4.124845284647289,0.019602815171713184
331.0,0.8,0.0,0.0,0.8,0.0,0.0,0.0,0.0,0.0,0.0,8.245193663601633,0.0,0.0368135740399921,0.0,0.0,0.0,4.122596831800816,0.01840678701999605
332.0,1.0,0.2,0.0,1.0,0.0,0.2,0.0,0.0,0.0,0.0,8.260741726965618,0.0,0.05444543829959218,0.0,0.0,0.0,4.130370863482809,0.02722271914979609
333.0,0.8,0.0,0.0,0.8,0.0,0.0,0.0,0.0,0.0,0.0,8.25613430969596,0.0,0.05190098391659626,0.0,0.0,0.0,4.12806715484798,0.02595049195829813
334.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,8.271572966599003,0.0,0.0493819740774303,0.0,0.0,0.0,4.135786483299501,0.02469098703871515
335.0,0.6,0.0,0.0,0.6,0.0,0.0,0.0,0.0,0.0,0.0,8.246857236933012,0.0,0.046888154336655996,0.0,0.0,0.0,4.123428618466506,0.023444077168327998
336.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,8.262388664563682,0.0,0.04441927279328944,0.0,0.0,0.0,4.131194332281841,0.02220963639664472
337.0,0.9,0.0,0.0,0.9,0.0,0.0,0.0,0.0,0.0,0.0,8.267764777918044,0.0,0.04197508006535654,0.0,0.0,0.0,4.133882388959022,0.02098754003267827
338.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,8.283087130138865,0.0,0.03955532926470297,0.0,0.0,0.0,4.1415435650694326,0.019777664632351484
339.0,0.6,0.0,0.0,0.6,0.0,0.0,0.0,0.0,0.0,0.0,8.258256258837477,0.0,0.037159775972055935,0.0,0.0,0.0,4.1291281294187385,0.018579887986027967
340.0,0.8,0.1,0.1,0.7,0.1,0.0,0.0,0.0,0.0,0.005000000000000001,8.243673696249102,0.005000000000000001,0.034788178212335374,0.0,0.0,0.0,4.1243368481245515,0.01989408910616769
341.0,0.9,0.1,0.1,0.8,0.1,0.0,0.0,0.0,0.0,0.009950000000000002,8.239236959286611,0.009950000000000002,0.03244029643021202,0.0,0.0,0.0,4.1245934796433055,0.02119514821510601
342.0,0.8,0.0,0.0,0.8,0.0,0.0,0.0,0.0,0.0,0.004850500000000001,8.234844589693743,0.004850500000000001,0.0301158934659099,0.0,0.0,0.0,4.119847544846872,0.01748319673295495
343.0,1.0,0.1,0.1,0.9,0.1,0.0,0.0,0.0,0.0,0.009801995,8.240496143796806,0.009801995,0.0278147345312508,0.0,0.0,0.0,4.125149069398403,0.0188083647656254
344.0,0.6,0.0,0.0,0.6,0.0,0.0,0.0,0.0,0.0,0.00470397505,8.216091182358838,0.00470397505,0.025536587185938292,0.0,0.0,0.0,4.110397578704419,0.015120281117969146
345.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,8.23193027053525,0.0,0.023281221314078906,0.0,0.0,0.0,4.115965135267625,0.011640610657039453
346.0,0.8,0.2,0.0,0.8,0.0,0.2,0.0,0.0,0.0,0.0,8.227610967829897,0.0,0.04104840910093812,0.0,0.0,0.0,4.113805483914948,0.02052420455046906
347.0,0.8,0.0,0.0,0.8,0.0,0.0,0.0,0.0,0.0,0.0,8.223334858151597,0.0,0.038637925009928735,0.0,0.0,0.0,4.111667429075799,0.019318962504964367
348.0,0.8,0.2,0.0,0.8,0.0,0.2,0.0,0.0,0.0,0.0,8.21910150957008,0.0,0.05625154575982945,0.0,0.0,0.0,4.10955075478504,0.028125772879914725
349.0,0.8,0.1,0.1,0.7,0.1,0.0,0.0,0.0,0.0,0.005000000000000001,8.20491049447438,0.005000000000000001,0.053689030302231155,0.0,0.0,0.0,4.10495524723719,0.02934451515111558
350.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,8.220861389529636,0.0,0.05115213999920884,0.0,0.0,0.0,4.110430694764818,0.02557606999960442
351.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,8.23665277563434,0.0,0.04864061859921675,0.0,0.0,0.0,4.11832638781717,0.024320309299608375
352.0,0.8,0.0,0.0,0.8,0.0,0.0,0.0,0.0,0.0,0.0,8.232286247877996,0.0,0.04615421241322458,0.0,0.0,0.0,4.116143123938998,0.02307710620661229
353.0,0.6,0.0,0.0,0.6,0.0,0.0,0.0,0.0,0.0,0.0,8.207963385399216,0.0,0.04369267028909233,0.0,0.0,0.0,4.103981692699608,0.021846335144546165
354.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,8.223883751545225,0.0,0.041255743586201404,0.0,0.0,0.0,4.1119418757726125,0.020627871793100702
355.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,8.239644914029773,0.0,0.03884318615033939,0.0,0.0,0.0,4.1198224570148865,0.019421593075169694
356.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,8.255248464889476,0.0,0.036454754288835996,0.0,0.0,0.0,4.127624232444738,0.018227377144417998
357.0,1.0,0.1,0.2,0.8,0.1,0.0,0.0,0.0,0.0,0.015000000000000003,8.25069598024058,0.005000000000000001,0.034090206745947635,0.0,0.0,0.0,4.132847990120291,0.01954510337297382
358.0,1.0,0.0,0.1,0.9,0.0,0.0,0.0,0.0,0.0,0.019850000000000003,8.256189020438175,0.0,0.031749304678488154,0.0,0.0,0.0,4.138019510219087,0.015874652339244077
359.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.014651500000000001,8.271627130233794,0.0,0.029431811631703268,0.0,0.0,0.0,4.143139315116897,0.014715905815851634
360.0,0.6,0.0,0.0,0.6,0.0,0.0,0.0,0.0,0.0,0.009504985,8.246910858931455,0.0,0.027137493515386232,0.0,0.0,0.0,4.1282079219657275,0.013568746757693116
361.0,0.6,0.0,0.0,0.6,0.0,0.0,0.0,0.0,0.0,0.004409935149999999,8.22244175034214,0.0,0.02486611858023237,0.0,0.0,0.0,4.113425842746071,0.012433059290116184
362.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,8.238217332838719,0.0,0.022617457394430045,0.0,0.0,0.0,4.1191086664193595,0.011308728697215022
363.0,0.6,0.0,0.0,0.6,0.0,0.0,0.0,0.0,0.0,0.0,8.213835159510332,0.0,0.020391282820485745,0.0,0.0,0.0,4.106917579755166,0.010195641410242873
364.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,8.229696807915229,0.0,0.01818736999228089,0.0,0.0,0.0,4.114848403957614,0.009093684996140446
365.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,8.245399839836077,0.0,0.016005496292358083,0.0,0.0,0.0,4.1226999199180385,0.008002748146179042
366.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,8.260945841437717,0.0,0.013845441329434502,0.0,0.0,0.0,4.130472920718859,0.006922720664717251
367.0,1.0,0.2,0.0,1.0,0.0,0.2,0.0,0.0,0.0,0.0,8.276336383023342,0.0,0.031706986916140156,0.0,0.0,0.0,4.138168191511671,0.015853493458070078
368.0,0.75,0.125,0.125,0.625,0.125,0.0,0.0,0.0,0.0,0.0075,8.254073019193108,0.0075,0.029389917046978756,0.0,0.0,0.0,4.130786509596554,0.018444958523489378
369.0,0.6,0.0,0.0,0.6,0.0,0.0,0.0,0.0,0.0,0.0024249999999999983,8.229532289001176,0.0024249999999999983,0.02709601787650897,0.0,0.0,0.0,4.115978644500588,0.014760508938254483
370.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,8.245236966111165,0.0,0.02482505769774388,0.0,0.0,0.0,4.122618483055582,0.01241252884887194
371.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,8.260784596450053,0.0,0.022576807120766443,0.0,0.0,0.0,4.1303922982250265,0.011288403560383221
372.0,0.8,0.0,0.0,0.8,0.0,0.0,0.0,0.0,0.0,0.0,8.256176750485551,0.0,0.020351039049558775,0.0,0.0,0.0,4.1280883752427755,0.010175519524779388
373.0,0.6,0.0,0.0,0.6,0.0,0.0,0.0,0.0,0.0,0.0,8.231614982980695,0.0,0.01814752865906319,0.0,0.0,0.0,4.115807491490347,0.009073764329531595
374.0,0.8,0.0,0.0,0.8,0.0,0.0,0.0,0.0,0.0,0.0,8.227298833150886,0.0,0.015966053372472554,0.0,0.0,0.0,4.113649416575443,0.007983026686236277
375.0,1.0,0.125,0.125,0.875,0.125,0.0,0.0,0.0,0.0,0.0075,8.230525844819377,0.0075,0.013806392838747827,0.0,0.0,0.0,4.119012922409689,0.010653196419373914
376.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0024249999999999983,8.246220586371184,0.0024249999999999983,0.011668328910360348,0.0,0.0,0.0,4.124322793185592,0.007046664455180173
377.0,0.6,0.0,0.0,0.6,0.0,0.0,0.0,0.0,0.0,0.0,8.221758380507472,0.0,0.009551645621256745,0.0,0.0,0.0,4.110879190253736,0.0047758228106283725
378.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,8.237540796702397,0.0,0.007456129165044177,0.0,0.0,0.0,4.118770398351199,0.0037280645825220884
379.0,1.0,0.2,0.0,1.0,0.0,0.2,0.0,0.0,0.0,0.0,8.253165388735374,0.0,0.025381567873393737,0.0,0.0,0.0,4.126582694367687,0.012690783936696868
380.0,0.8,0.0,0.0,0.8,0.0,0.0,0.0,0.0,0.0,0.0,8.248633734848019,0.0,0.023127752194659797,0.0,0.0,0.0,4.124316867424009,0.011563876097329898
381.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,8.264147397499539,0.0,0.020896474672713196,0.0,0.0,0.0,4.132073698749769,0.010448237336356598
382.0,0.6,0.0,0.0,0.6,0.0,0.0,0.0,0.0,0.0,0.0,8.239505923524543,0.0,0.018687509925986064,0.0,0.0,0.0,4.119752961762272,0.009343754962993032
383.0,0.8,0.0,0.0,0.8,0.0,0.0,0.0,0.0,0.0,0.0,8.235110864289297,0.0,0.0165006348267262,0.0,0.0,0.0,4.117555432144648,0.0082503174133631
384.0,0.9,0.0,0.0,0.9,0.0,0.0,0.0,0.0,0.0,0.0,8.240759755646403,0.0,0.01433562847845894,0.0,0.0,0.0,4.1203798778232015,0.00716781423922947
385.0,0.7777777777777778,0.1111111111111111,0.1111111111111111,0.6666666666666666,0.1111111111111111,0.0,0.0,0.0,0.0,0.0061111111111111106,8.223018824756606,0.0061111111111111106,0.012192272193674351,0.0,0.0,0.0,4.114564967933858,0.00915169165239273
386.0,1.0,0.125,0.125,0.875,0.125,0.0,0.0,0.0,0.0,0.01355,8.22628863650904,0.01355,0.010070349471737608,0.0,0.0,0.0,4.11991931825452,0.011810174735868803
387.0,0.6,0.0,0.0,0.6,0.0,0.0,0.0,0.0,0.0,0.008414499999999998,8.20202575014395,0.008414499999999998,0.007969645977020231,0.0,0.0,0.0,4.105220125071975,0.008192072988510116
388.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0033303549999999967,8.218005492642511,0.0033303549999999967,0.0058899495172500295,0.0,0.0,0.0,4.110667923821255,0.004610152258625013
389.0,0.6,0.0,0.0,0.6,0.0,0.0,0.0,0.0,0.0,0.0,8.193825437716086,0.0,0.003831050022077529,0.0,0.0,0.0,4.096912718858043,0.0019155250110387645
390.0,0.6,0.0,0.0,0.6,0.0,0.0,0.0,0.0,0.0,0.0,8.169887183338925,0.0,0.0017927395218567538,0.0,0.0,0.0,4.084943591669463,0.0008963697609283769
391.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,8.186188311505537,0.0,0.0,0.0,0.0,0.0,4.093094155752769,0.0
392.0,0.6,0.0,0.0,0.6,0.0,0.0,0.0,0.0,0.0,0.0,8.162326428390482,0.0,0.0,0.0,0.0,0.0,4.081163214195241,0.0
393.0,0.6,0.0,0.0,0.6,0.0,0.0,0.0,0.0,0.0,0.0,8.138703164106577,0.0,0.0,0.0,0.0,0.0,4.069351582053288,0.0
394.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,8.155316132465511,0.0,0.0,0.0,0.0,0.0,4.077658066232756,0.0
395.0,0.7777777777777778,0.1111111111111111,0.1111111111111111,0.6666666666666666,0.1111111111111111,0.0,0.0,0.0,0.0,0.0061111111111111106,8.138429637807524,0.0061111111111111106,0.0,0.0,0.0,0.0,4.072270374459317,0.0030555555555555553
396.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0010499999999999989,8.15504534142945,0.0010499999999999989,0.0,0.0,0.0,0.0,4.078047670714724,0.0005249999999999994
397.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,8.171494888015156,0.0,0.0,0.0,0.0,0.0,4.085747444007578,0.0
398.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,8.187779939135005,0.0,0.0,0.0,0.0,0.0,4.093889969567503,0.0
399.0,0.8,0.0,0.0,0.8,0.0,0.0,0.0,0.0,0.0,0.0,8.183902139743655,0.0,0.0,0.0,0.0,0.0,4.091951069871827,0.0
400.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,8.200063118346218,0.0,0.0,0.0,0.0,0.0,4.100031559173109,0.0
401.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,8.216062487162757,0.0,0.0,0.0,0.0,0.0,4.108031243581379,0.0
402.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,8.23190186229113,0.0,0.0,0.0,0.0,0.0,4.115950931145565,0.0
403.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,8.24758284366822,0.0,0.0,0.0,0.0,0.0,4.12379142183411,0.0
404.0,0.8,0.0,0.1,0.7,0.0,0.0,0.0,0.0,0.0,0.005000000000000001,8.233107015231537,0.0,0.0,0.0,0.0,0.0,4.119053507615769,0.0
405.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,8.248775945079222,0.0,0.0,0.0,0.0,0.0,4.124387972539611,0.0
406.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,8.26428818562843,0.0,0.0,0.0,0.0,0.0,4.132144092814215,0.0
407.0,0.6,0.0,0.0,0.6,0.0,0.0,0.0,0.0,0.0,0.0,8.239645303772146,0.0,0.0,0.0,0.0,0.0,4.119822651886073,0.0
408.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,8.255248850734425,0.0,0.0,0.0,0.0,0.0,4.1276244253672125,0.0
409.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,8.270696362227081,0.0,0.0,0.0,0.0,0.0,4.135348181113541,0.0
410.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,8.28598939860481,0.0,0.0,0.0,0.0,0.0,4.142994699302405,0.0
411.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,8.301129504618762,0.0,0.0,0.0,0.0,0.0,4.150564752309381,0.0
412.0,0.6,0.0,0.0,0.6,0.0,0.0,0.0,0.0,0.0,0.0,8.276118209572575,0.0,0.0,0.0,0.0,0.0,4.138059104786287,0.0
413.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,8.291357027476849,0.0,0.0,0.0,0.0,0.0,4.145678513738424,0.0
414.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,8.30644345720208,0.0,0.0,0.0,0.0,0.0,4.15322172860104,0.0
415.0,0.9,0.0,0.0,0.9,0.0,0.0,0.0,0.0,0.0,0.0,8.311379022630058,0.0,0.0,0.0,0.0,0.0,4.155689511315029,0.0
416.0,0.6,0.0,0.0,0.6,0.0,0.0,0.0,0.0,0.0,0.0,8.286265232403757,0.0,0.0,0.0,0.0,0.0,4.1431326162018784,0.0
417.0,0.6,0.0,0.0,0.6,0.0,0.0,0.0,0.0,0.0,0.0,8.26140258007972,0.0,0.0,0.0,0.0,0.0,4.13070129003986,0.0
418.0,1.0,0.2,0.0,1.0,0.0,0.2,0.0,0.0,0.0,0.0,8.276788554278923,0.0,0.018000000000000002,0.0,0.0,0.0,4.1383942771394615,0.009000000000000001
419.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,8.292020668736134,0.0,0.01582,0.0,0.0,0.0,4.146010334368067,0.00791
420.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,8.307100462048773,0.0,0.0136618,0.0,0.0,0.0,4.153550231024386,0.0068309
421.0,0.6,0.0,0.0,0.6,0.0,0.0,0.0,0.0,0.0,0.0,8.282029457428285,0.0,0.011525182,0.0,0.0,0.0,4.141014728714143,0.005762591
422.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,8.297209162854003,0.0,0.00940993018,0.0,0.0,0.0,4.148604581427001,0.00470496509
423.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,8.312237071225464,0.0,0.007315830878199999,0.0,0.0,0.0,4.156118535612732,0.0036579154390999997
424.0,0.8,0.0,0.0,0.8,0.0,0.0,0.0,0.0,0.0,0.0,8.307114700513209,0.0,0.005242672569417999,0.0,0.0,0.0,4.153557350256604,0.0026213362847089996
425.0,1.0,0.0,0.2,0.8,0.0,0.0,0.0,0.0,0.0,0.015000000000000003,8.302043553508076,0.0,0.0031902458437238195,0.0,0.0,0.0,4.158521776754038,0.0015951229218619098
426.0,0.6,0.0,0.0,0.6,0.0,0.0,0.0,0.0,0.0,0.009850000000000001,8.277023117972995,0.0,0.0011583433852865813,0.0,0.0,0.0,4.143436558986497,0.0005791716926432907
427.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0047515000000000005,8.292252886793266,0.0,0.0,0.0,0.0,0.0,4.148502193396633,0.0
428.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,8.307330357925334,0.0,0.0,0.0,0.0,0.0,4.153665178962667,0.0
429.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,8.322257054346082,0.0,0.0,0.0,0.0,0.0,4.161128527173041,0.0
430.0,0.8,0.0,0.4,0.4,0.0,0.0,0.0,0.0,0.0,0.035,8.277034483802622,0.0,0.0,0.0,0.0,0.0,4.156017241901311,0.0
431.0,0.8,0.0,0.0,0.8,0.0,0.0,0.0,0.0,0.0,0.02965,8.272264138964594,0.0,0.0,0.0,0.0,0.0,4.150957069482297,0.0
432.0,0.9,0.0,0.2,0.7,0.0,0.0,0.1,0.0,0.0,0.044353500000000004,8.257541497574948,0.0,0.0,0.004000000000000001,0.0,0.0,4.150947498787474,0.0
433.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.038909965000000005,8.272966082599199,0.0,0.0,0.0,0.0,0.0,4.1559380237995995,0.0
434.0,0.8,0.0,0.0,0.8,0.0,0.0,0.0,0.0,0.0,0.03352086535,8.268236421773207,0.0,0.0,0.0,0.0,0.0,4.150878643561604,0.0
435.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.028185656696499996,8.283554057555476,0.0,0.0,0.0,0.0,0.0,4.155869857125988,0.0
436.0,0.8,0.0,0.0,0.8,0.0,0.0,0.0,0.0,0.0,0.022903800129534996,8.27871851697992,0.0,0.0,0.0,0.0,0.0,4.150811158554728,0.0
437.0,0.6,0.0,0.0,0.6,0.0,0.0,0.0,0.0,0.0,0.017674762128239645,8.25393133181012,0.0,0.0,0.0,0.0,0.0,4.13580304696918,0.0
438.0,0.6,0.0,0.0,0.6,0.0,0.0,0.0,0.0,0.0,0.012498014506957249,8.22939201849202,0.0,0.0,0.0,0.0,0.0,4.120945016499488,0.0
439.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.007373034361887675,8.2450980983071,0.0,0.0,0.0,0.0,0.0,4.126235566334493,0.0
440.0,0.8,0.0,0.0,0.8,0.0,0.0,0.0,0.0,0.0,0.0022993040182687973,8.240647117324029,0.0,0.0,0.0,0.0,0.0,4.121473210671149,0.0
441.0,0.8,0.0,0.0,0.8,0.0,0.0,0.0,0.0,0.0,0.0,8.236240646150788,0.0,0.0,0.0,0.0,0.0,4.118120323075394,0.0
442.0,1.0,0.0,0.2,0.8,0.0,0.0,0.0,0.0,0.0,0.015000000000000003,8.23187823968928,0.0,0.0,0.0,0.0,0.0,4.12343911984464,0.0
443.0,0.8,0.0,0.0,0.8,0.0,0.0,0.0,0.0,0.0,0.009850000000000001,8.227559457292386,0.0,0.0,0.0,0.0,0.0,4.118704728646193,0.0
444.0,0.8,0.0,0.0,0.8,0.0,0.0,0.0,0.0,0.0,0.0047515000000000005,8.223283862719462,0.0,0.0,0.0,0.0,0.0,4.114017681359731,0.0
445.0,1.0,0.1,0.1,0.9,0.1,0.0,0.0,0.0,0.0,0.009703985000000002,8.229051024092266,0.005000000000000001,0.0,0.0,0.0,0.0,4.119377504546133,0.0025000000000000005
446.0,0.9,0.0,0.2,0.7,0.0,0.0,0.0,0.0,0.0,0.024606945150000004,8.214760513851344,0.0,0.0,0.0,0.0,0.0,4.119683729500672,0.0
447.0,0.8,0.0,0.0,0.8,0.0,0.0,0.0,0.0,0.0,0.019360875698500004,8.210612908712829,0.0,0.0,0.0,0.0,0.0,4.114986892205664,0.0
448.0,0.9,0.1,0.1,0.8,0.1,0.0,0.1,0.0,0.0,0.024167266941515005,8.2065067796257,0.005000000000000001,0.0,0.004000000000000001,0.0,0.0,4.115337023283607,0.0025000000000000005
449.0,0.6,0.2,0.0,0.6,0.0,0.2,0.0,0.0,0.0,0.018925594272099854,8.182441711829442,0.0,0.018000000000000002,0.0,0.0,0.0,4.100683653050771,0.009000000000000001
450.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.013736338329378855,8.198617294711148,0.0,0.01582,0.0,0.0,0.0,4.1061768165202635,0.00791
451.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.008598974946085065,8.214631121764038,0.0,0.0136618,0.0,0.0,0.0,4.111615048355062,0.0068309
452.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.003512985196624213,8.230484810546399,0.0,0.011525182,0.0,0.0,0.0,4.116998897871511,0.005762591
453.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,8.246179962440936,0.0,0.00940993018,0.0,0.0,0.0,4.123089981220468,0.00470496509
454.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,8.261718162816527,0.0,0.007315830878199999,0.0,0.0,0.0,4.130859081408263,0.0036579154390999997
455.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,8.277100981188362,0.0,0.005242672569417999,0.0,0.0,0.0,4.138550490594181,0.0026213362847089996
