episode,raw_return,semantic_return,shaped_return,return,success_rate,mean_reward,mean_semantic_reward,mean_shaped_reward,mean_semantic_accuracy_lcb,mean_semantic_uncertainty,mean_semantic_payload_kb,mean_semantic_quality_gap,mean_q_quality,mean_q_deadline,mean_q_energy,mean_q_risk,mean_q_utm,mean_q_defer,mean_q_cache_stale,path_cache_ratio,path_token_ratio,path_image_ratio,path_defer_ratio,path_cache_update_ratio,expert_agreement,expert_path_cache_ratio,expert_path_token_ratio,expert_path_image_ratio,expert_path_defer_ratio,expert_path_cache_update_ratio,mean_defer_count,max_q_quality,max_q_deadline,max_q_energy,max_q_risk,max_q_utm,non_cache_ratio,quality_cost,deadline_cost,quality_cost_normal,quality_cost_critical,deadline_cost_normal,deadline_cost_critical,conflict_cost,battery_cost,gpu_cost,bc_loss,demo_samples,entropy_weight,service_prior_weight,mean_bandwidth_share,mean_power_w,mean_cpu_share,mean_gpu_share,lambda_quality_normal,lambda_quality_critical,lambda_deadline_normal,lambda_deadline_critical,lambda_conflict,lambda_battery,lambda_gpu,lambda_quality,lambda_deadline,mobility_update_interval,mean_flight_energy_j,mean_arrival_delay_s,mean_coverage_gain,mean_utm_conflict_risk,mobility_reuse_ratio,serve_task_ratio,avoid_conflict_ratio
239.0,-5.390062,-321.0364267183864,-359.69954654598473,-5.390062,0.0,-1.0780124,-64.20728534367728,-71.93990930919695,0.504426,0.382893,0.0,0.11057399999999995,0.33172199999999985,0.0,0.0,2.4,0.0,0.0,3.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.5528699999999998,0.0,0.0,3.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.2959764003753662,250.0,0.020000000000000004,0.21847222222222223,1.0,1e-06,0.01,0.01,0.0,7.753297725864475,0.0,0.0136618,0.0,0.0,0.0,3.8766488629322375,0.0068309,3.0,78.0,0.0,0.0,0.0,0.6,0.0,0.0
240.0,-5.3950569999999995,-149.77961385249964,-173.03950703009303,-5.3950569999999995,0.4,-1.0790114,-29.955922770499928,-34.607901406018605,0.6026816,0.37261179999999994,0.0,0.06634439999999997,0.13268879999999994,0.0,0.0,0.0,0.0,0.0,3.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.33172199999999985,0.0,0.0,0.0,0.0,0.0,0.6,0.0,0.0,0.6,0.0,0.0,0.0,0.0,0.0,1.2959764003753662,250.0,0.020000000000000004,0.2166666666666667,1.0,1e-06,0.01,0.01,0.0,7.7337647486058305,0.0,0.011525182,0.0,0.0,0.0,3.8668823743029153,0.005762591,3.0,78.0,0.0,0.0,0.0,0.6,0.0,0.0
241.0,-7.283734,-523.662032065258,-554.5970910596814,-7.283734,0.0,-1.4567468,-104.7324064130516,-110.91941821193628,0.2753828,0.37388259999999995,0.2376202,0.3709968,0.927492,0.0,0.0,2.4,1.0,0.0,2.0,0.8,0.2,0.0,0.0,0.0,1.0,0.8,0.2,0.0,0.0,0.0,0.0,1.854984,0.0,0.0,3.0,1.0,0.2,0.8,0.0,0.0,0.8,0.0,0.0,0.2,0.0,0.0,1.2959764003753662,250.0,0.020000000000000004,0.21486111111111114,1.0,0.20000079999999992,0.138,0.03800000000000001,0.0,7.734427101119772,0.0,0.00940993018,0.024000000000000004,0.0,0.0,3.867213550559886,0.00470496509,3.0,89.48918599999999,0.2303502,-0.0016662,0.0,0.6,0.0,0.2
242.0,-5.409257,-168.3383111124212,-191.54159241578054,-5.409257,0.4,-1.0818514000000001,-33.66766222248424,-38.30831848315611,0.6026816,0.37261179999999994,0.0,0.06634439999999997,0.13268879999999994,0.0,0.0,0.6,0.0,0.0,3.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.33172199999999985,0.0,0.0,2.0,0.0,0.0,0.6,0.0,0.0,0.6,0.0,0.0,0.0,0.0,0.0,1.2959764003753662,250.0,0.020000000000000004,0.21305555555555553,1.0,1e-06,0.01,0.01,0.0,7.7150828301085745,0.0,0.007315830878199999,0.007760000000000003,0.0,0.0,3.8575414150542873,0.0036579154390999997,3.0,78.0,0.0,0.0,0.0,0.6,0.0,0.0
243.0,-5.601341,-158.82183907016613,-235.97266737125193,-5.601341,0.0,-0.5601341,-15.882183907016614,-23.597266737125192,0.0151254,0.9369503,0.0,0.5998746000000001,3.231246000000001,0.0,0.0,1.0,0.0,0.0,1.0,0.1,0.0,0.0,0.0,0.0,1.0,0.1,0.0,0.0,0.0,0.0,0.0,5.9987460000000015,0.0,0.0,1.0,0.0,0.9,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.2959764003753662,250.0,0.020000000000000004,0.21124999999999997,900000.1,1.0000000000000002e-06,0.009999999999999998,0.009999999999999998,0.0,7.735932001807488,0.0,0.005242672569417999,0.0,0.0,0.0,3.867966000903744,0.0026213362847089996,3.0,7.8,0.0,0.0,0.0,0.6,0.0,0.0
244.0,-5.0,-26.243440523529408,-103.6027605416043,-5.0,0.0,-0.5,-2.624344052352941,-10.36027605416043,0.0,1.0,0.0,0.6150000000000001,3.3825000000000003,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,6.150000000000001,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.2959764003753662,250.0,0.020000000000000004,0.20944444444444443,1000000.0,1.0000000000000002e-06,0.009999999999999998,0.009999999999999998,0.0,7.756572681789414,0.0,0.0031902458437238195,0.0,0.0,0.0,3.878286340894707,0.0015951229218619098,3.0,0.0,0.0,0.0,0.0,0.6,0.0,0.0
245.0,-5.598192,-159.71699772663672,-237.28272454453088,-5.598192,0.0,-0.5598192,-15.971699772663673,-23.728272454453087,0.0151254,0.9369503,0.0,0.5998746000000001,3.246371400000001,0.0,0.0,0.9,0.0,0.0,0.9,0.1,0.0,0.0,0.0,0.0,1.0,0.1,0.0,0.0,0.0,0.0,0.0,5.9987460000000015,0.0,0.0,1.0,0.0,0.9,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.2959764003753662,250.0,0.020000000000000004,0.20763888888888887,900000.1,1.0000000000000002e-06,0.009999999999999998,0.009999999999999998,0.0,7.777006954971519,0.0,0.0011583433852865813,0.0,0.0,0.0,3.8885034774857594,0.0005791716926432907,3.0,7.8,0.0,0.0,0.0,0.6,0.0,0.0
246.0,-4.226391,-174.7971794111271,-213.6822141859847,-4.226391,0.0,-0.8452781999999999,-34.95943588222542,-42.73644283719694,0.3026556,0.6297358000000001,0.0,0.31234439999999997,1.2396888,0.0,0.0,0.0,0.0,0.0,1.2,0.6,0.0,0.0,0.0,0.0,1.0,0.6,0.0,0.0,0.0,0.0,0.0,1.5617219999999998,0.0,0.0,0.0,0.0,0.4,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.2959764003753662,250.0,0.020000000000000004,0.20583333333333334,400000.6,1e-06,0.01,0.01,0.0,7.797236885421803,0.0,0.0,0.0,0.0,0.0,3.8986184427109016,0.0,3.0,46.8,0.0,0.0,0.0,0.6,0.0,0.0
247.0,-5.5977630000000005,-158.82387916663671,-236.7962480208548,-5.5977630000000005,0.0,-0.5597763,-15.88238791666367,-23.679624802085478,0.0151254,0.9369503,0.0,0.5998746000000001,3.231246000000001,0.0,0.0,1.0,0.0,0.0,1.0,0.1,0.0,0.0,0.0,0.0,1.0,0.1,0.0,0.0,0.0,0.0,0.0,5.9987460000000015,0.0,0.0,1.0,0.0,0.9,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.2959764003753662,250.0,0.020000000000000004,0.20402777777777778,900000.1,1.0000000000000002e-06,0.009999999999999998,0.009999999999999998,0.0,7.817264516567585,0.0,0.0,0.0,0.0,0.0,3.9086322582837925,0.0,3.0,7.8,0.0,0.0,0.0,0.6,0.0,0.0
248.0,-4.232676,-243.51739709963582,-282.60371968247375,-4.232676,0.0,-0.8465351999999999,-48.70347941992716,-56.52074393649475,0.2320212,0.6270578,0.0,0.38297879999999995,1.4515919999999998,0.0,0.0,0.6,0.0,0.0,1.2,0.6,0.0,0.0,0.0,0.0,1.0,0.6,0.0,0.0,0.0,0.0,0.0,1.9148939999999999,0.0,0.0,1.0,0.0,0.4,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.2959764003753662,250.0,0.020000000000000004,0.20222222222222222,400000.6,1e-06,0.01,0.01,0.0,7.837091871401909,0.0,0.0,0.0,0.0,0.0,3.9185459357009544,0.0,3.0,46.8,0.0,0.0,0.0,0.6,0.0,0.0
249.0,-5.587656,-154.94576878859752,-233.31668750261665,-5.587656,0.0,-0.5587656,-15.494576878859752,-23.331668750261663,0.0151254,0.9369503,0.0,0.5998746000000001,3.2766222000000007,0.0,0.0,0.7,0.0,0.0,0.7,0.1,0.0,0.0,0.0,0.0,1.0,0.1,0.0,0.0,0.0,0.0,0.0,5.9987460000000015,0.0,0.0,1.0,0.0,0.9,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.2959764003753662,250.0,0.020000000000000004,0.2004166666666667,900000.1,1.0000000000000002e-06,0.009999999999999998,0.009999999999999998,0.0,7.85672095268789,0.0,0.0,0.0,0.0,0.0,3.928360476343945,0.0,3.0,7.8,0.0,0.0,0.0,0.6,0.0,0.0
250.0,-5.0,-27.864018970588234,-106.43122849746715,-5.0,0.0,-0.5,-2.7864018970588234,-10.643122849746714,0.0,1.0,0.0,0.6150000000000001,3.3825000000000003,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,6.150000000000001,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.2959764003753662,250.0,0.020000000000000004,0.19861111111111113,1000000.0,1.0000000000000002e-06,0.009999999999999998,0.009999999999999998,0.0,7.8761537431610105,0.0,0.0,0.0,0.0,0.0,3.9380768715805052,0.0,3.0,0.0,0.0,0.0,0.0,0.6,0.0,0.0
251.0,-6.169623,-164.1438178612302,-242.9053552928403,-6.169623,0.0,-0.6169623,-16.41438178612302,-24.290535529284032,0.10088520000000001,0.8765786,0.0,0.5141148000000001,2.5249758000000004,0.0,0.0,1.7,0.0,0.0,1.7,0.2,0.0,0.0,0.0,0.0,1.0,0.2,0.0,0.0,0.0,0.0,0.0,5.141148000000001,0.0,0.0,2.0,0.0,0.8,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.2959764003753662,250.0,0.020000000000000004,0.1968055555555556,800000.2,1.0000000000000002e-06,0.009999999999999998,0.009999999999999998,0.0,7.8953922057294,0.0,0.0,0.0,0.0,0.0,3.9476961028647,0.0,3.0,15.6,0.0,0.0,0.0,0.6,0.0,0.0
252.0,-5.3757459999999995,-149.77082695053883,-173.45700356772704,-5.3757459999999995,0.4,-1.0751491999999998,-29.954165390107768,-34.691400713545406,0.6026816,0.37261179999999994,0.0,0.06634439999999997,0.13268879999999994,0.0,0.0,0.0,0.0,0.0,3.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.33172199999999985,0.0,0.0,0.0,0.0,0.0,0.6,0.0,0.0,0.6,0.0,0.0,0.0,0.0,0.0,1.2959764003753662,250.0,0.020000000000000004,0.19500000000000003,1.0,1e-06,0.01,0.01,0.0,7.874438283672106,0.0,0.0,0.0,0.0,0.0,3.937219141836053,0.0,3.0,78.0,0.0,0.0,0.0,0.6,0.0,0.0
253.0,-0.652884,-107.92715477712628,-131.5504696281426,-0.652884,0.4,-0.1305768,-21.585430955425256,-26.310093925628518,0.506163,0.5028754,0.2376202,0.16722959999999998,0.33445919999999996,0.0,0.0,0.2,0.0,0.0,1.6,0.6,0.2,0.0,0.0,0.0,1.0,0.6,0.2,0.0,0.0,0.0,0.0,0.8361479999999999,0.0,0.0,1.0,0.0,0.4,0.6,0.0,0.0,0.6,0.0,0.0,0.0,0.0,0.0,1.2959764003753662,250.0,0.020000000000000004,0.19319444444444447,200000.8,0.20000079999999992,0.138,0.03800000000000001,0.0,7.853693900835385,0.0,0.0,0.0,0.0,0.0,3.9268469504176924,0.0,3.0,73.889186,0.2303502,-0.0052499999999999995,0.0,0.6,0.0,0.2
254.0,-7.283291,-192.26842005068613,-255.09797125736927,-7.283291,0.2,-0.7283291000000001,-19.22684200506861,-25.509797125736927,0.21558099999999997,0.7466775999999999,0.0,0.42643200000000003,1.7045814,0.0,0.0,0.7,0.0,0.0,3.4,0.4,0.0,0.0,0.0,0.0,1.0,0.4,0.0,0.0,0.0,0.0,0.0,4.2643200000000006,0.0,0.0,1.0,0.0,0.6,0.8,0.0,0.0,0.8,0.0,0.0,0.0,0.0,0.0,1.2959764003753662,250.0,0.020000000000000004,0.19138888888888886,600000.4,1.0000000000000002e-06,0.009999999999999998,0.009999999999999998,0.0,7.853156961827031,0.0,0.0,0.0,0.0,0.0,3.9265784809135154,0.0,3.0,31.2,0.0,0.0,0.0,0.6,0.0,0.0
255.0,-5.373618,-313.18925430513855,-352.4550391142737,-5.373618,0.0,-1.0747236,-62.63785086102771,-70.49100782285474,0.4651732,0.3781582,0.0,0.14982679999999998,0.402408,0.0,0.0,0.0,0.0,0.0,3.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.749134,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.2959764003753662,250.0,0.020000000000000004,0.18958333333333333,1.0,1e-06,0.01,0.01,0.0,7.87262539220876,0.0,0.0,0.0,0.0,0.0,3.93631269610438,0.0,3.0,78.0,0.0,0.0,0.0,0.6,0.0,0.0
256.0,-5.353818,-331.73248062388365,-371.09560758492745,-5.353818,0.0,-1.0707636,-66.34649612477673,-74.2191215169855,0.4651732,0.3781582,0.0,0.14982679999999998,0.402408,0.0,0.0,0.6,0.0,0.0,3.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.749134,0.0,0.0,2.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.2959764003753662,250.0,0.020000000000000004,0.18777777777777777,1.0,1e-06,0.01,0.01,0.0,7.891899138286672,0.0,0.0,0.0,0.0,0.0,3.945949569143336,0.0,3.0,78.0,0.0,0.0,0.0,0.6,0.0,0.0
257.0,-2.5870750000000005,-154.91239063559686,-225.9394828801769,-2.5870750000000005,0.1,-0.25870750000000003,-15.491239063559686,-22.593948288017693,0.178075,0.8157187,0.1188101,0.4526148000000001,1.9099758000000002,0.0,0.0,1.7,0.0,0.0,1.7,0.2,0.1,0.0,0.0,0.0,1.0,0.2,0.1,0.0,0.0,0.0,0.0,4.526148000000001,0.0,0.0,2.0,0.0,0.8,0.9,0.0,0.0,0.9,0.0,0.0,0.0,0.0,0.0,1.2959764003753662,250.0,0.020000000000000004,0.1859722222222222,700000.3,0.10000089999999992,0.07400000000000001,0.02400000000000001,0.0,7.900980146903805,0.0,0.0,0.0,0.0,0.0,3.9504900734519026,0.0,3.0,29.144592999999997,0.1151751,-0.0018983,0.0,0.6,0.0,0.1
258.0,-5.345846,-321.0163083458374,-360.5212090803564,-5.345846,0.0,-1.0691692,-64.20326166916747,-72.10424181607128,0.504426,0.382893,0.0,0.11057399999999995,0.33172199999999985,0.0,0.0,2.4,0.0,0.0,3.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.5528699999999998,0.0,0.0,3.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.2959764003753662,250.0,0.020000000000000004,0.18416666666666667,1.0,1e-06,0.01,0.01,0.0,7.919970345434767,0.0,0.0,0.0,0.0,0.0,3.9599851727173836,0.0,3.0,78.0,0.0,0.0,0.0,0.6,0.0,0.0
259.0,-6.159119,-123.24276216362354,-202.4424656179712,-6.159119,0.0,-0.6159119,-12.324276216362353,-20.24424656179712,0.11657599999999999,0.8755502,0.0,0.4984240000000001,2.275028,0.0,0.0,0.0,0.0,0.0,1.9,0.2,0.0,0.0,0.0,0.0,1.0,0.2,0.0,0.0,0.0,0.0,0.0,4.984240000000001,0.0,0.0,0.0,0.0,0.8,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.2959764003753662,250.0,0.020000000000000004,0.1823611111111111,800000.2,1.0000000000000002e-06,0.009999999999999998,0.009999999999999998,0.0,7.938770641980419,0.0,0.0,0.0,0.0,0.0,3.9693853209902095,0.0,3.0,15.6,0.0,0.0,0.0,0.6,0.0,0.0
260.0,-4.815333,-312.21255136472104,-351.90640457462314,-4.815333,0.0,-0.9630666,-62.442510272944205,-70.38128091492463,0.33290640000000005,0.5036364,0.0,0.28209359999999994,1.0884348,0.0,0.0,1.6,0.0,0.0,2.2,0.8,0.0,0.0,0.0,0.0,1.0,0.8,0.0,0.0,0.0,0.0,0.0,1.4104679999999998,0.0,0.0,2.0,0.0,0.2,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.2959764003753662,250.0,0.020000000000000004,0.18055555555555558,200000.8,1e-06,0.01,0.01,0.0,7.957382935560615,0.0,0.0,0.0,0.0,0.0,3.9786914677803074,0.0,3.0,62.4,0.0,0.0,0.0,0.6,0.0,0.0
261.0,-4.797224,-263.8069665587674,-303.59388123657044,-4.797224,0.0,-0.9594448,-52.76139331175348,-60.71877624731409,0.40354080000000003,0.5063144,0.0,0.21145919999999996,0.5334923999999999,0.0,0.0,2.4,0.0,0.0,2.6,0.8,0.0,0.0,0.0,0.0,1.0,0.8,0.0,0.0,0.0,0.0,0.0,1.0572959999999998,0.0,0.0,3.0,0.0,0.2,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.2959764003753662,250.0,0.020000000000000004,0.17875000000000002,200000.8,1e-06,0.01,0.01,0.0,7.975809106205008,0.0,0.0,0.0,0.0,0.0,3.987904553102504,0.0,3.0,62.4,0.0,0.0,0.0,0.6,0.0,0.0
262.0,-5.400561999999999,-452.91927016359455,-492.79831569461965,-5.400561999999999,0.0,-1.0801123999999998,-90.5838540327189,-98.55966313892392,0.3239044,0.37280220000000003,0.0,0.2910956,0.6143112000000001,0.0,0.0,0.6,0.0,0.0,3.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,1.455478,0.0,0.0,2.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.2959764003753662,250.0,0.020000000000000004,0.17694444444444446,1.0,1e-06,0.01,0.01,0.0,7.994051015142958,0.0,0.0,0.0,0.0,0.0,3.997025507571479,0.0,3.0,78.0,0.0,0.0,0.0,0.6,0.0,0.0
263.0,-5.388577,-313.1960603051386,-353.16631538085335,-5.388577,0.0,-1.0777154,-62.63921206102772,-70.63326307617066,0.4651732,0.3781582,0.0,0.14982679999999998,0.402408,0.0,0.0,0.0,0.0,0.0,3.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.749134,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.2959764003753662,250.0,0.020000000000000004,0.17513888888888893,1.0,1e-06,0.01,0.01,0.0,8.01211050499153,0.0,0.0,0.0,0.0,0.0,4.006055252495765,0.0,3.0,78.0,0.0,0.0,0.0,0.6,0.0,0.0
264.0,-5.594639,-158.8256603289897,-238.946765378905,-5.594639,0.0,-0.5594639,-15.88256603289897,-23.8946765378905,0.0151254,0.9369503,0.0,0.5998746000000001,3.231246000000001,0.0,0.0,1.0,0.0,0.0,1.0,0.1,0.0,0.0,0.0,0.0,1.0,0.1,0.0,0.0,0.0,0.0,0.0,5.9987460000000015,0.0,0.0,1.0,0.0,0.9,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.2959764003753662,250.0,0.020000000000000004,0.17333333333333337,900000.1,1.0000000000000002e-06,0.009999999999999998,0.009999999999999998,0.0,8.029989399941615,0.0,0.0,0.0,0.0,0.0,4.014994699970807,0.0,3.0,7.8,0.0,0.0,0.0,0.6,0.0,0.0
265.0,-5.599489,-75.27355833846273,-155.5734523378789,-5.599489,0.0,-0.5599489,-7.527355833846274,-15.55734523378789,0.05828799999999999,0.9377751,0.0,0.5567120000000001,2.8579080000000006,0.0,0.0,0.0,0.0,0.0,0.9,0.1,0.0,0.0,0.0,0.0,1.0,0.1,0.0,0.0,0.0,0.0,0.0,5.567120000000001,0.0,0.0,0.0,0.0,0.9,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.2959764003753662,250.0,0.020000000000000004,0.17152777777777775,900000.1,1.0000000000000002e-06,0.009999999999999998,0.009999999999999998,0.0,8.047689505942198,0.0,0.0,0.0,0.0,0.0,4.023844752971099,0.0,3.0,7.8,0.0,0.0,0.0,0.6,0.0,0.0
266.0,-6.72031,-234.68342841542122,-315.16032347484315,-6.72031,0.0,-0.6720309999999999,-23.46834284154212,-31.516032347484316,0.1513278,0.8148679,0.0,0.4636722000000001,2.0205498,0.0,0.0,2.7,0.0,0.0,2.7,0.3,0.0,0.0,0.0,0.0,1.0,0.3,0.0,0.0,0.0,0.0,0.0,4.636722000000001,0.0,0.0,3.0,0.0,0.7,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.2959764003753662,250.0,0.020000000000000004,0.1697222222222222,700000.3,1.0000000000000002e-06,0.009999999999999998,0.009999999999999998,0.0,8.065212610882776,0.0,0.0,0.0,0.0,0.0,4.032606305441388,0.0,3.0,23.4,0.0,0.0,0.0,0.6,0.0,0.0
267.0,-5.39429,-321.03835107132755,-361.36441412574146,-5.39429,0.0,-1.0788579999999999,-64.2076702142655,-72.27288282514829,0.504426,0.382893,0.0,0.11057399999999995,0.33172199999999985,0.0,0.0,2.4,0.0,0.0,3.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.5528699999999998,0.0,0.0,3.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.2959764003753662,250.0,0.020000000000000004,0.16791666666666666,1.0,1e-06,0.01,0.01,0.0,8.082560484773948,0.0,0.0,0.0,0.0,0.0,4.041280242386974,0.0,3.0,78.0,0.0,0.0,0.0,0.6,0.0,0.0
268.0,-5.354065,-149.7609614211271,-174.0086428754489,-5.354065,0.4,-1.070813,-29.95219228422542,-34.80172857508978,0.6026816,0.37261179999999994,0.0,0.06634439999999997,0.13268879999999994,0.0,0.0,0.0,0.0,0.0,3.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.33172199999999985,0.0,0.0,0.0,0.0,0.0,0.6,0.0,0.0,0.6,0.0,0.0,0.0,0.0,0.0,1.2959764003753662,250.0,0.020000000000000004,0.1661111111111111,1.0,1e-06,0.01,0.01,0.0,8.059734879926209,0.0,0.0,0.0,0.0,0.0,4.0298674399631045,0.0,3.0,78.0,0.0,0.0,0.0,0.6,0.0,0.0
269.0,-5.396215000000001,-149.78014085249964,-173.95934549227826,-5.396215000000001,0.4,-1.0792430000000002,-29.956028170499927,-34.79186909845565,0.6026816,0.37261179999999994,0.0,0.06634439999999997,0.13268879999999994,0.0,0.0,0.0,0.0,0.0,3.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.33172199999999985,0.0,0.0,0.0,0.0,0.0,0.6,0.0,0.0,0.6,0.0,0.0,0.0,0.0,0.0,1.2959764003753662,250.0,0.020000000000000004,0.16430555555555557,1.0,1e-06,0.01,0.01,0.0,8.037137531126946,0.0,0.0,0.0,0.0,0.0,4.018568765563473,0.0,3.0,78.0,0.0,0.0,0.0,0.6,0.0,0.0
270.0,-5.371383,-321.02792738505303,-361.21361504068784,-5.371383,0.0,-1.0742766,-64.2055854770106,-72.24272300813757,0.504426,0.382893,0.0,0.11057399999999995,0.33172199999999985,0.0,0.0,2.4,0.0,0.0,3.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.5528699999999998,0.0,0.0,3.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.2959764003753662,250.0,0.020000000000000004,0.1625,1.0,1e-06,0.01,0.01,0.0,8.054766155815678,0.0,0.0,0.0,0.0,0.0,4.027383077907839,0.0,3.0,78.0,0.0,0.0,0.0,0.6,0.0,0.0
271.0,-1.269573,-458.58161780542434,-490.80068242868697,-1.269573,0.2,-0.2539146,-91.71632356108486,-98.1601364857374,0.2753828,0.37388259999999995,0.2376202,0.3709968,0.927492,0.0,0.0,1.4,0.0,0.0,2.0,0.8,0.2,0.0,0.0,0.0,1.0,0.8,0.2,0.0,0.0,0.0,0.0,1.854984,0.0,0.0,2.0,0.0,0.2,0.8,0.0,0.0,0.8,0.0,0.0,0.0,0.0,0.0,1.2959764003753662,250.0,0.020000000000000004,0.16069444444444445,1.0,0.20000079999999992,0.138,0.03800000000000001,0.0,8.05221849425752,0.0,0.0,0.0,0.0,0.0,4.02610924712876,0.0,3.0,89.48918599999999,0.2303502,-0.005257599999999999,0.0,0.6,0.0,0.2
272.0,-4.7917950000000005,-371.2450484930115,-411.5061409642991,-4.7917950000000005,0.0,-0.9583590000000001,-74.2490096986023,-82.30122819285982,0.262272,0.5009584,0.0,0.352728,1.3305888,0.0,0.0,1.4,0.0,0.0,2.0,0.8,0.0,0.0,0.0,0.0,1.0,0.8,0.0,0.0,0.0,0.0,0.0,1.7636399999999999,0.0,0.0,2.0,0.0,0.2,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.2959764003753662,250.0,0.020000000000000004,0.1588888888888889,200000.8,1e-06,0.01,0.01,0.0,8.069696309314946,0.0,0.0,0.0,0.0,0.0,4.034848154657473,0.0,3.0,62.4,0.0,0.0,0.0,0.6,0.0,0.0
273.0,-6.147091,-123.23879817146667,-203.9357612646161,-6.147091,0.0,-0.6147091,-12.323879817146667,-20.39357612646161,0.11657599999999999,0.8755502,0.0,0.4984240000000001,2.275028,0.0,0.0,0.0,0.0,0.0,1.9,0.2,0.0,0.0,0.0,0.0,1.0,0.2,0.0,0.0,0.0,0.0,0.0,4.984240000000001,0.0,0.0,0.0,0.0,0.8,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.2959764003753662,250.0,0.020000000000000004,0.15708333333333335,800000.2,1.0000000000000002e-06,0.009999999999999998,0.009999999999999998,0.0,8.086999346221797,0.0,0.0,0.0,0.0,0.0,4.043499673110898,0.0,3.0,15.6,0.0,0.0,0.0,0.6,0.0,0.0
274.0,-5.401753,-168.33489609281338,-192.59589413147876,-5.401753,0.4,-1.0803506,-33.66697921856267,-38.51917882629575,0.6026816,0.37261179999999994,0.0,0.06634439999999997,0.13268879999999994,0.0,0.0,0.6,0.0,0.0,3.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.33172199999999985,0.0,0.0,2.0,0.0,0.0,0.6,0.0,0.0,0.6,0.0,0.0,0.0,0.0,0.0,1.2959764003753662,250.0,0.020000000000000004,0.15527777777777782,1.0,1e-06,0.01,0.01,0.0,8.06412935275958,0.0,0.0,0.0,0.0,0.0,4.03206467637979,0.0,3.0,78.0,0.0,0.0,0.0,0.6,0.0,0.0
