episode,quality_cost,deadline_cost,quality_cost_normal,quality_cost_critical,deadline_cost_normal,deadline_cost_critical,conflict_cost,battery_cost,gpu_cost,lambda_quality_normal,lambda_quality_critical,lambda_deadline_normal,lambda_deadline_critical,lambda_conflict,lambda_battery,lambda_gpu,lambda_quality,lambda_deadline
318.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0047515000000000005,9.226922524201207,0.0,0.0,0.0,0.0,0.0,4.615837012100603,0.0
319.0,0.8,0.0,0.0,0.8,0.0,0.0,0.0,0.0,0.0,0.0,9.212653298959195,0.0,0.0,0.0,0.0,0.0,4.606326649479597,0.0
320.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,9.218526765969603,0.0,0.0,0.0,0.0,0.0,4.6092633829848015,0.0
321.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,9.224341498309908,0.0,0.0,0.0,0.0,0.0,4.612170749154954,0.0
322.0,0.9,0.0,0.0,0.9,0.0,0.0,0.0,0.0,0.0,0.0,9.220098083326809,0.0,0.0,0.0,0.0,0.0,4.610049041663404,0.0
323.0,1.0,0.2,0.0,1.0,0.0,0.2,0.0,0.0,0.0,0.0,9.22589710249354,0.0,0.018000000000000002,0.0,0.0,0.0,4.61294855124677,0.009000000000000001
324.0,1.0,0.0,0.2,0.8,0.0,0.0,0.0,0.0,0.0,0.015000000000000003,9.211638131468604,0.0,0.01582,0.0,0.0,0.0,4.613319065734302,0.00791
325.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.009850000000000001,9.217521750153919,0.0,0.0136618,0.0,0.0,0.0,4.61368587507696,0.0068309
326.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0047515000000000005,9.22334653265238,0.0,0.011525182,0.0,0.0,0.0,4.61404901632619,0.005762591
327.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,9.229113067325857,0.0,0.00940993018,0.0,0.0,0.0,4.614556533662928,0.00470496509
328.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,9.2348219366526,0.0,0.007315830878199999,0.0,0.0,0.0,4.6174109683263,0.0036579154390999997
329.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,9.240473717286074,0.0,0.005242672569417999,0.0,0.0,0.0,4.620236858643037,0.0026213362847089996
330.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,9.246068980113213,0.0,0.0031902458437238195,0.0,0.0,0.0,4.6230344900566065,0.0015951229218619098
331.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,9.251608290312081,0.0,0.0011583433852865813,0.0,0.0,0.0,4.6258041451560405,0.0005791716926432907
332.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,9.257092207408961,0.0,0.0,0.0,0.0,0.0,4.628546103704481,0.0
333.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,9.262521285334872,0.0,0.0,0.0,0.0,0.0,4.631260642667436,0.0
334.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,9.267896072481523,0.0,0.0,0.0,0.0,0.0,4.633948036240762,0.0
335.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,9.27321711175671,0.0,0.0,0.0,0.0,0.0,4.636608555878355,0.0
336.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,9.278484940639142,0.0,0.0,0.0,0.0,0.0,4.639242470319571,0.0
337.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,9.28370009123275,0.0,0.0,0.0,0.0,0.0,4.641850045616375,0.0
338.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,9.288863090320424,0.0,0.0,0.0,0.0,0.0,4.644431545160212,0.0
339.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,9.293974459417221,0.0,0.0,0.0,0.0,0.0,4.646987229708611,0.0
340.0,1.0,0.0,0.1,0.9,0.0,0.0,0.0,0.0,0.0,0.005000000000000001,9.289034714823048,0.0,0.0,0.0,0.0,0.0,4.647017357411524,0.0
341.0,1.0,0.1,0.1,0.9,0.1,0.0,0.0,0.0,0.0,0.009950000000000002,9.284144367674816,0.005000000000000001,0.0,0.0,0.0,0.0,4.647047183837408,0.0025000000000000005
342.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.004850500000000001,9.289302923998068,0.0,0.0,0.0,0.0,0.0,4.647076711999034,0.0
343.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,9.294409894758088,0.0,0.0,0.0,0.0,0.0,4.647204947379044,0.0
344.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,9.299465795810507,0.0,0.0,0.0,0.0,0.0,4.6497328979052535,0.0
345.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,9.304471137852403,0.0,0.0,0.0,0.0,0.0,4.652235568926201,0.0
346.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,9.309426426473879,0.0,0.0,0.0,0.0,0.0,4.654713213236939,0.0
347.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,9.31433216220914,0.0,0.0,0.0,0.0,0.0,4.65716608110457,0.0
348.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,9.31918884058705,0.0,0.0,0.0,0.0,0.0,4.659594420293525,0.0
349.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,9.32399695218118,0.0,0.0,0.0,0.0,0.0,4.66199847609059,0.0
350.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,9.328756982659367,0.0,0.0,0.0,0.0,0.0,4.664378491329684,0.0
351.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,9.333469412832775,0.0,0.0,0.0,0.0,0.0,4.6667347064163875,0.0
352.0,0.8,0.0,0.0,0.8,0.0,0.0,0.0,0.0,0.0,0.0,9.318134718704446,0.0,0.0,0.0,0.0,0.0,4.659067359352223,0.0
353.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,9.322953371517402,0.0,0.0,0.0,0.0,0.0,4.661476685758701,0.0
354.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,9.327723837802228,0.0,0.0,0.0,0.0,0.0,4.663861918901114,0.0
355.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,9.332446599424207,0.0,0.0,0.0,0.0,0.0,4.666223299712104,0.0
356.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,9.337122133429967,0.0,0.0,0.0,0.0,0.0,4.668561066714983,0.0
357.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,9.341750912095668,0.0,0.0,0.0,0.0,0.0,4.670875456047834,0.0
358.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,9.346333402974711,0.0,0.0,0.0,0.0,0.0,4.6731667014873555,0.0
359.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,9.350870068944964,0.0,0.0,0.0,0.0,0.0,4.675435034472482,0.0
360.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,9.355361368255515,0.0,0.0,0.0,0.0,0.0,4.677680684127758,0.0
361.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,9.35980775457296,0.0,0.0,0.0,0.0,0.0,4.67990387728648,0.0
362.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,9.364209677027231,0.0,0.0,0.0,0.0,0.0,4.682104838513616,0.0
363.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,9.36856758025696,0.0,0.0,0.0,0.0,0.0,4.68428379012848,0.0
364.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,9.37288190445439,0.0,0.0,0.0,0.0,0.0,4.686440952227195,0.0
365.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,9.377153085409846,0.0,0.0,0.0,0.0,0.0,4.688576542704923,0.0
366.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,9.381381554555748,0.0,0.0,0.0,0.0,0.0,4.690690777277874,0.0
367.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,9.385567739010192,0.0,0.0,0.0,0.0,0.0,4.692783869505096,0.0
368.0,1.0,0.1,0.3,0.7,0.1,0.0,0.0,0.0,0.0,0.025,9.359712061620089,0.005000000000000001,0.0,0.0,0.0,0.0,4.6923560308100445,0.0025000000000000005
369.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.01975,9.364114941003889,0.0,0.0,0.0,0.0,0.0,4.6919324705019445,0.0
370.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0145525,9.36847379159385,0.0,0.0,0.0,0.0,0.0,4.691513145796925,0.0
371.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.009406974999999998,9.372789053677913,0.0,0.0,0.0,0.0,0.0,4.691098014338956,0.0
372.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.004312905249999997,9.377061163141134,0.0,0.0,0.0,0.0,0.0,4.690687034195567,0.0
373.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,9.381290551509723,0.0,0.0,0.0,0.0,0.0,4.690645275754862,0.0
374.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,9.385477645994627,0.0,0.0,0.0,0.0,0.0,4.692738822997313,0.0
375.0,1.0,0.125,0.125,0.875,0.125,0.0,0.0,0.0,0.0,0.0075,9.37712286953468,0.0075,0.0,0.0,0.0,0.0,4.6923114347673405,0.00375
376.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0024249999999999983,9.381351640839334,0.0024249999999999983,0.0,0.0,0.0,0.0,4.691888320419667,0.0012124999999999992
377.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,9.38553812443094,0.0,0.0,0.0,0.0,0.0,4.69276906221547,0.0
378.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,9.389682743186631,0.0,0.0,0.0,0.0,0.0,4.6948413715933155,0.0
379.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,9.393785915754766,0.0,0.0,0.0,0.0,0.0,4.696892957877383,0.0
380.0,0.9,0.0,0.0,0.9,0.0,0.0,0.0,0.0,0.0,0.0,9.387848056597218,0.0,0.0,0.0,0.0,0.0,4.693924028298609,0.0
381.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,9.391969576031245,0.0,0.0,0.0,0.0,0.0,4.695984788015623,0.0
382.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,9.396049880270933,0.0,0.0,0.0,0.0,0.0,4.698024940135467,0.0
383.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,9.400089381468224,0.0,0.0,0.0,0.0,0.0,4.700044690734112,0.0
384.0,0.9,0.0,0.0,0.9,0.0,0.0,0.0,0.0,0.0,0.0,9.39408848765354,0.0,0.0,0.0,0.0,0.0,4.69704424382677,0.0
385.0,1.0,0.1,0.2,0.8,0.1,0.0,0.0,0.0,0.0,0.015000000000000003,9.378147602777005,0.005000000000000001,0.0,0.0,0.0,0.0,4.696573801388503,0.0025000000000000005
386.0,1.0,0.1111111111111111,0.1111111111111111,0.8888888888888888,0.1111111111111111,0.0,0.0,0.0,0.0,0.02096111111111111,9.371255015638125,0.011061111111111112,0.0,0.0,0.0,0.0,4.696108063374618,0.005530555555555556
387.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.015751499999999998,9.375542465481745,0.005950499999999999,0.0,0.0,0.0,0.0,4.695646982740873,0.0029752499999999996
388.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.010593984999999997,9.379787040826928,0.0008909949999999986,0.0,0.0,0.0,0.0,4.695190512913464,0.0004454974999999993
389.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0054880451499999955,9.38398917041866,0.0,0.0,0.0,0.0,0.0,4.6947386077843305,0.0
390.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0004331646984999946,9.388149278714474,0.0,0.0,0.0,0.0,0.0,4.694291221706487,0.0
391.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,9.39226778592733,0.0,0.0,0.0,0.0,0.0,4.696133892963665,0.0
392.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,9.396345108068058,0.0,0.0,0.0,0.0,0.0,4.698172554034029,0.0
393.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,9.400381656987378,0.0,0.0,0.0,0.0,0.0,4.700190828493689,0.0
394.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,9.404377840417505,0.0,0.0,0.0,0.0,0.0,4.702188920208752,0.0
395.0,1.0,0.1111111111111111,0.1111111111111111,0.8888888888888888,0.1111111111111111,0.0,0.0,0.0,0.0,0.0061111111111111106,9.397222950902218,0.0061111111111111106,0.0,0.0,0.0,0.0,4.701667031006664,0.0030555555555555553
396.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0010499999999999989,9.401250721393197,0.0010499999999999989,0.0,0.0,0.0,0.0,4.701150360696598,0.0005249999999999994
397.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,9.405238214179265,0.0,0.0,0.0,0.0,0.0,4.702619107089633,0.0
398.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,9.409185832037473,0.0,0.0,0.0,0.0,0.0,4.704592916018736,0.0
399.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,9.413093973717098,0.0,0.0,0.0,0.0,0.0,4.706546986858549,0.0
400.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,9.416963033979927,0.0,0.0,0.0,0.0,0.0,4.708481516989964,0.0
401.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,9.420793403640129,0.0,0.0,0.0,0.0,0.0,4.7103967018200645,0.0
402.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,9.424585469603729,0.0,0.0,0.0,0.0,0.0,4.712292734801864,0.0
403.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,9.428339614907692,0.0,0.0,0.0,0.0,0.0,4.714169807453846,0.0
404.0,0.9,0.0,0.1,0.8,0.0,0.0,0.0,0.0,0.0,0.005000000000000001,9.412056218758615,0.0,0.0,0.0,0.0,0.0,4.708528109379308,0.0
405.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,9.41593565657103,0.0,0.0,0.0,0.0,0.0,4.707967828285515,0.0
406.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,9.41977630000532,0.0,0.0,0.0,0.0,0.0,4.70988815000266,0.0
407.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,9.423578537005268,0.0,0.0,0.0,0.0,0.0,4.711789268502634,0.0
408.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,9.427342751635216,0.0,0.0,0.0,0.0,0.0,4.713671375817608,0.0
409.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,9.431069324118864,0.0,0.0,0.0,0.0,0.0,4.715534662059432,0.0
410.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,9.434758630877676,0.0,0.0,0.0,0.0,0.0,4.717379315438838,0.0
411.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,9.4384110445689,0.0,0.0,0.0,0.0,0.0,4.71920552228445,0.0
412.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,9.442026934123211,0.0,0.0,0.0,0.0,0.0,4.7210134670616055,0.0
413.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,9.44560666478198,0.0,0.0,0.0,0.0,0.0,4.72280333239099,0.0
414.0,1.0,0.125,0.125,0.875,0.125,0.0,0.0,0.0,0.0,0.0075,9.43665059813416,0.0075,0.0,0.0,0.0,0.0,4.72207529906708,0.00375
415.0,0.8,0.0,0.0,0.8,0.0,0.0,0.0,0.0,0.0,0.0024249999999999983,9.420284092152817,0.0024249999999999983,0.0,0.0,0.0,0.0,4.711354546076409,0.0012124999999999992
416.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,9.42408125123129,0.0,0.0,0.0,0.0,0.0,4.712040625615645,0.0
417.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,9.427840438718977,0.0,0.0,0.0,0.0,0.0,4.713920219359489,0.0
418.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,9.431562034331789,0.0,0.0,0.0,0.0,0.0,4.715781017165894,0.0
419.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,9.435246413988471,0.0,0.0,0.0,0.0,0.0,4.717623206994236,0.0
420.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,9.438893949848588,0.0,0.0,0.0,0.0,0.0,4.719446974924294,0.0
421.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,9.442505010350102,0.0,0.0,0.0,0.0,0.0,4.721252505175051,0.0
422.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,9.446079960246601,0.0,0.0,0.0,0.0,0.0,4.723039980123301,0.0
423.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,9.449619160644136,0.0,0.0,0.0,0.0,0.0,4.724809580322068,0.0
424.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,9.453122969037695,0.0,0.0,0.0,0.0,0.0,4.7265614845188475,0.0
425.0,1.0,0.1,0.1,0.9,0.1,0.0,0.0,0.0,0.0,0.005000000000000001,9.446591739347317,0.005000000000000001,0.0,0.0,0.0,0.0,4.725795869673659,0.0025000000000000005
426.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,9.450125821953845,0.0,0.0,0.0,0.0,0.0,4.725062910976923,0.0
427.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,9.453624563734307,0.0,0.0,0.0,0.0,0.0,4.726812281867153,0.0
428.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,9.457088318096964,0.0,0.0,0.0,0.0,0.0,4.728544159048482,0.0
429.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,9.460517434915996,0.0,0.0,0.0,0.0,0.0,4.730258717457998,0.0
430.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,9.463912260566836,0.0,0.0,0.0,0.0,0.0,4.731956130283418,0.0
431.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,9.467273137961168,0.0,0.0,0.0,0.0,0.0,4.733636568980584,0.0
432.0,0.9,0.0,0.0,0.9,0.0,0.0,0.1,0.0,0.0,0.0,9.460600406581555,0.0,0.0,0.004000000000000001,0.0,0.0,4.730300203290778,0.0
433.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,9.463994402515741,0.0,0.0,0.0,0.0,0.0,4.731997201257871,0.0
434.0,0.8,0.0,0.0,0.8,0.0,0.0,0.0,0.0,0.0,0.0,9.447354458490583,0.0,0.0,0.0,0.0,0.0,4.7236772292452915,0.0
435.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,9.450880913905678,0.0,0.0,0.0,0.0,0.0,4.725440456952839,0.0
436.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,9.454372104766621,0.0,0.0,0.0,0.0,0.0,4.727186052383311,0.0
437.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,9.457828383718956,0.0,0.0,0.0,0.0,0.0,4.728914191859478,0.0
438.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,9.461250099881767,0.0,0.0,0.0,0.0,0.0,4.730625049940883,0.0
439.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,9.46463759888295,0.0,0.0,0.0,0.0,0.0,4.732318799441475,0.0
440.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,9.46799122289412,0.0,0.0,0.0,0.0,0.0,4.73399561144706,0.0
441.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,9.47131131066518,0.0,0.0,0.0,0.0,0.0,4.73565565533259,0.0
442.0,1.0,0.1111111111111111,0.1111111111111111,0.8888888888888888,0.1111111111111111,0.0,0.0,0.0,0.0,0.0061111111111111106,9.463487086447419,0.0061111111111111106,0.0,0.0,0.0,0.0,4.7347990987792645,0.0030555555555555553
443.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0010499999999999989,9.466852215582945,0.0010499999999999989,0.0,0.0,0.0,0.0,4.733951107791472,0.0005249999999999994
444.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,9.470183693427115,0.0,0.0,0.0,0.0,0.0,4.735091846713558,0.0
445.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,9.473481856492844,0.0,0.0,0.0,0.0,0.0,4.736740928246422,0.0
446.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,9.476747037927916,0.0,0.0,0.0,0.0,0.0,4.738373518963958,0.0
447.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,9.479979567548638,0.0,0.0,0.0,0.0,0.0,4.739989783774319,0.0
448.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,9.483179771873152,0.0,0.0,0.0,0.0,0.0,4.741589885936576,0.0
449.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,9.486347974154421,0.0,0.0,0.0,0.0,0.0,4.743173987077211,0.0
450.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,9.489484494412878,0.0,0.0,0.0,0.0,0.0,4.744742247206439,0.0
451.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,9.49258964946875,0.0,0.0,0.0,0.0,0.0,4.746294824734375,0.0
452.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,9.495663752974062,0.0,0.0,0.0,0.0,0.0,4.747831876487031,0.0
453.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,9.498707115444322,0.0,0.0,0.0,0.0,0.0,4.749353557722161,0.0
454.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,9.501720044289879,0.0,0.0,0.0,0.0,0.0,4.7508600221449395,0.0
455.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,9.504702843846982,0.0,0.0,0.0,0.0,0.0,4.752351421923491,0.0
456.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,9.507655815408512,0.0,0.0,0.0,0.0,0.0,4.753827907704256,0.0
457.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,9.510579257254427,0.0,0.0,0.0,0.0,0.0,4.755289628627214,0.0
458.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,9.513473464681883,0.0,0.0,0.0,0.0,0.0,4.756736732340942,0.0
459.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,9.516338730035065,0.0,0.0,0.0,0.0,0.0,4.758169365017532,0.0
460.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,9.519175342734714,0.0,0.0,0.0,0.0,0.0,4.759587671367357,0.0
461.0,0.8,0.0,0.0,0.8,0.0,0.0,0.0,0.0,0.0,0.0,9.501983589307367,0.0,0.0,0.0,0.0,0.0,4.750991794653683,0.0
462.0,0.9,0.0,0.0,0.9,0.0,0.0,0.0,0.0,0.0,0.0,9.494963753414291,0.0,0.0,0.0,0.0,0.0,4.747481876707146,0.0
463.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,9.49801411588015,0.0,0.0,0.0,0.0,0.0,4.749007057940075,0.0
464.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,9.501033974721349,0.0,0.0,0.0,0.0,0.0,4.750516987360674,0.0
465.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,9.504023634974136,0.0,0.0,0.0,0.0,0.0,4.752011817487068,0.0
466.0,1.0,0.1,0.1,0.9,0.1,0.0,0.0,0.0,0.0,0.005000000000000001,9.496983398624394,0.005000000000000001,0.0,0.0,0.0,0.0,4.7509916993121974,0.0025000000000000005
467.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,9.50001356463815,0.0,0.0,0.0,0.0,0.0,4.750006782319075,0.0
468.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,9.50301342899177,0.0,0.0,0.0,0.0,0.0,4.751506714495885,0.0
469.0,0.9,0.0,0.0,0.9,0.0,0.0,0.0,0.0,0.0,0.0,9.495983294701851,0.0,0.0,0.0,0.0,0.0,4.747991647350926,0.0
470.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,9.499023461754833,0.0,0.0,0.0,0.0,0.0,4.749511730877416,0.0
471.0,1.0,0.1,0.1,0.9,0.1,0.0,0.0,0.0,0.0,0.005000000000000001,9.492033227137284,0.005000000000000001,0.0,0.0,0.0,0.0,4.7485166135686425,0.0025000000000000005
472.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,9.495112894865912,0.0,0.0,0.0,0.0,0.0,4.747556447432956,0.0
473.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,9.498161765917253,0.0,0.0,0.0,0.0,0.0,4.749080882958626,0.0
474.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,9.501180148258081,0.0,0.0,0.0,0.0,0.0,4.7505900741290406,0.0
475.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,9.5041683467755,0.0,0.0,0.0,0.0,0.0,4.75208417338775,0.0
476.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,9.507126663307746,0.0,0.0,0.0,0.0,0.0,4.753563331653873,0.0
