episode,raw_return,semantic_return,shaped_return,return,success_rate,mean_reward,mean_semantic_reward,mean_shaped_reward,mean_semantic_accuracy_lcb,mean_semantic_uncertainty,mean_semantic_payload_kb,mean_semantic_quality_gap,mean_q_quality,mean_q_deadline,mean_q_energy,mean_q_risk,mean_q_utm,mean_q_defer,mean_q_cache_stale,path_cache_ratio,path_token_ratio,path_image_ratio,path_defer_ratio,path_cache_update_ratio,expert_agreement,expert_path_cache_ratio,expert_path_token_ratio,expert_path_image_ratio,expert_path_defer_ratio,expert_path_cache_update_ratio,mean_defer_count,max_q_quality,max_q_deadline,max_q_energy,max_q_risk,max_q_utm,non_cache_ratio,quality_cost,deadline_cost,quality_cost_normal,quality_cost_critical,deadline_cost_normal,deadline_cost_critical,conflict_cost,battery_cost,gpu_cost,escalation_cost,bc_loss,demo_samples,entropy_weight,service_prior_weight,mean_bandwidth_share,mean_power_w,mean_cpu_share,mean_gpu_share,lambda_quality_normal,lambda_quality_critical,lambda_deadline_normal,lambda_deadline_critical,lambda_conflict,lambda_battery,lambda_gpu,lambda_escalation,lambda_quality,lambda_deadline,mobility_update_interval,mean_flight_energy_j,mean_arrival_delay_s,mean_coverage_gain,mean_utm_conflict_risk,mobility_reuse_ratio,serve_task_ratio,avoid_conflict_ratio
269.0,-7.924481,-447.3707899593746,-504.7541550387396,-7.924481,0.2,-0.7924481,-44.73707899593746,-50.47541550387396,0.1415832,0.6812062,0.15609375,0.4566,2.4332999999999996,0.0,3093.6148284,0.0,0.0,0.0,1.9,0.2,0.2,0.0,0.0,0.0,1.0,0.2,0.2,0.0,0.0,0.0,0.0,4.566,0.0,3991.888445,0.0,0.0,0.8,0.8,0.0,0.6,0.2,0.0,0.0,0.0,0.0,0.0,0.0,1.3516017198562622,250.0,0.020000000000000004,0.16430555555555557,600000.4,0.19919368218021388,0.13822503955930007,0.07287599473446607,6.330198412698404,9.884087301587309,0.019099842365499994,0.0,0.0,0.0,0.0,0.0,8.107142857142856,0.009549921182749997,3.0,509.323575,4.1983297,0.043191999999999994,0.0,0.6,0.2,0.0
270.0,-6.825564999999999,-663.8286861055855,-709.695233724633,-6.825564999999999,0.0,-1.3651129999999998,-132.7657372211171,-141.9390467449266,0.07199839999999999,0.2728242,0.17857421874999999,0.5906016,1.8386048,0.0,1746.0797136,0.0,0.0,0.0,2.4,0.8,0.2,0.0,0.0,0.0,1.0,0.8,0.2,0.0,0.0,0.0,0.0,2.9530079999999996,0.0,2910.132856,0.0,0.0,0.2,1.0,0.0,0.2,0.8,0.0,0.0,0.0,0.0,0.0,0.0,1.3516017198562622,250.0,0.020000000000000004,0.1625,1.0000000000000662,0.19880481194095612,0.13806335599115122,0.04127759614214301,6.345198412698403,9.962087301587308,0.013908843941844991,0.0,0.0,0.0,0.0,0.0,8.153642857142856,0.006954421970922496,3.0,737.865084,5.7437508,0.056353,0.0,0.6,0.2,0.0
271.0,0.7175620000000003,-500.9049369849255,-527.1743100007985,0.7175620000000003,0.4,0.14351240000000004,-100.1809873969851,-105.43486200015971,0.3435988,0.1901766,0.3224609375,0.3842,0.8018000000000001,0.0,5359.7846033999995,0.0,0.0,0.0,1.2,0.6,0.4,0.0,0.0,0.0,1.0,0.6,0.4,0.0,0.0,0.0,0.0,1.9209999999999998,0.0,5934.10933,0.0,0.0,0.4,0.6,0.0,0.2,0.4,0.0,0.0,0.0,0.0,0.0,0.0,1.3516017198562622,250.0,0.020000000000000004,0.16069444444444445,1.0000000000000508,0.39907141127166745,0.2660816649827539,0.09761853703670205,6.360198412698403,10.000087301587309,0.00876975550242654,0.0,0.0,0.0,0.0,0.0,8.180142857142856,0.00438487775121327,3.0,1421.7774496,11.6919852,0.0886328,0.0,0.6,0.4,0.0
272.0,-7.977711,-586.0724215062902,-664.2339611888298,-7.977711,0.0,-0.7977711000000001,-58.60724215062902,-66.42339611888298,0.07199839999999999,0.6929189,0.17857421874999999,0.5238015999999999,2.8653135999999995,0.0,3774.501009300001,0.0,0.0,0.0,1.7,0.2,0.2,0.0,0.0,0.0,1.0,0.2,0.2,0.0,0.0,0.0,0.0,5.238015999999999,0.0,4093.6582980000003,0.0,0.0,0.8,1.0,0.0,0.6,0.4,0.0,0.0,0.0,0.0,0.0,0.0,1.3516017198562622,250.0,0.020000000000000004,0.1588888888888889,600000.4,0.19990376036005014,0.13806012348632796,0.043290581192821274,6.415198412698403,10.038087301587309,0.0036820579474022737,0.0,0.0,0.0,0.0,0.0,8.226642857142856,0.0018410289737011368,3.0,518.5396447,4.2766977,0.043071899999999996,0.0,0.6,0.2,0.0
273.0,-2.709069,-401.80520351026234,-438.33834588567004,-2.709069,0.16666666666666666,-0.4515115,-66.96753391837706,-73.05639098094501,0.29086233333333333,0.5263643333333333,0.13435872395833334,0.39749999999999996,1.6843333333333332,0.0,745.0970953333334,0.5,0.0,0.0,2.3333333333333335,0.6666666666666666,0.16666666666666666,0.0,0.0,0.0,1.0,0.6666666666666666,0.16666666666666666,0.0,0.0,0.0,0.0,2.385,0.0,1117.645643,1.0,0.0,0.3333333333333333,0.6666666666666666,0.16666666666666666,0.16666666666666666,0.5,0.16666666666666666,0.0,0.0,0.0,0.0,0.0,1.3516017198562622,250.0,0.020000000000000004,0.15708333333333335,333334.0,0.1664670361685753,0.11668226996407612,0.03692087863261501,6.4268650793650695,10.086087301587309,0.015311904034594917,0.0,0.0,0.0,0.0,0.0,8.256476190476189,0.007655952017297458,3.0,303.23523183333333,2.2468981666666665,0.029096,0.0,0.6666666666666666,0.16666666666666666,0.0
274.0,-3.7548080000000006,-277.37828765834337,-314.078726546505,-3.7548080000000006,0.16666666666666666,-0.6258013333333334,-46.22971460972389,-52.346454424417495,0.199329,0.5178288333333333,0.20068359375,0.3201666666666667,1.3363333333333334,0.0,552.50681,0.0,0.0,0.0,2.5,0.6666666666666666,0.16666666666666666,0.0,0.0,0.0,1.0,0.6666666666666666,0.16666666666666666,0.0,0.0,0.0,0.0,1.9210000000000003,0.0,1105.01362,0.0,0.0,0.3333333333333333,0.6666666666666666,0.16666666666666666,0.16666666666666666,0.5,0.16666666666666666,0.0,0.0,0.0,0.0,0.0,1.3516017198562622,250.0,0.020000000000000004,0.15527777777777782,333334.0,0.16647120551347733,0.11669535157513262,0.03901885688925783,6.438531746031736,10.134087301587309,0.026825451660915635,0.0,0.0,0.0,0.0,0.0,8.286309523809523,0.013412725830457817,3.0,301.3412936666667,2.230793333333333,0.028726166666666667,0.0,0.6666666666666666,0.16666666666666666,0.0
275.0,-3.038287,-304.81545543282397,-327.8534316781357,-3.038287,0.2857142857142857,-0.434041,-43.545065061832,-46.836204525447954,0.4023288857142857,0.4883978571428571,0.40234375,0.25057142857142856,0.7755714285714286,0.0,3878.7893839999997,1.2857142857142858,0.7142857142857143,0.0,0.7142857142857143,0.2857142857142857,0.42857142857142855,0.0,0.0,0.0,1.0,0.2857142857142857,0.42857142857142855,0.0,0.0,0.0,0.0,1.754,0.0,4814.126491,2.0,1.0,0.7142857142857143,0.42857142857142855,0.14285714285714285,0.2857142857142857,0.14285714285714285,0.14285714285714285,0.0,0.14285714285714285,0.0,0.0,0.0,1.3516017198562622,250.0,0.020000000000000004,0.15347222222222226,428572.0,0.42671834450844365,0.28431493956336323,0.07377469958205309,6.462103174603165,10.146373015873023,0.03584291143002076,0.0,0.01257142857142857,0.0,0.0,0.0,8.304238095238095,0.01792145571501038,3.0,898.7050404285714,7.5472974285714285,0.06372385714285714,0.0,0.5714285714285714,0.42857142857142855,0.0
276.0,-7.19969,-404.2753427162338,-463.3407077955988,-7.19969,0.2,-0.7199690000000001,-40.42753427162338,-46.33407077955988,0.1415832,0.6863468,0.15609375,0.4566,2.1548999999999996,0.0,1808.3137178999998,0.0,0.0,0.0,1.5,0.2,0.2,0.0,0.0,0.0,1.0,0.2,0.2,0.0,0.0,0.0,0.0,4.566,0.0,1897.292076,0.0,0.0,0.8,0.8,0.0,0.6,0.2,0.0,0.0,0.0,0.0,0.0,0.0,1.3516017198562622,250.0,0.020000000000000004,0.15166666666666664,600000.4,0.19897000830011363,0.13800215189839765,0.03857705607498065,6.5171031746031645,10.164373015873023,0.03048448231572055,0.0,0.0,0.0,0.0,0.0,8.340738095238095,0.015242241157860275,3.0,298.429897,2.4050162,0.0289419,0.0,0.6,0.2,0.0
277.0,-2.7439579999999997,-438.4228060487644,-475.4635127533024,-2.7439579999999997,0.16666666666666666,-0.4573263333333333,-73.07046767479407,-79.24391879221706,0.29086233333333333,0.5241326666666667,0.13435872395833334,0.43616666666666665,1.9163333333333334,0.0,578.4837695,0.0,0.0,0.0,2.5,0.6666666666666666,0.16666666666666666,0.0,0.0,0.0,1.0,0.6666666666666666,0.16666666666666666,0.0,0.0,0.0,0.0,2.617,0.0,1156.967539,0.0,0.0,0.3333333333333333,0.6666666666666666,0.16666666666666666,0.16666666666666666,0.5,0.16666666666666666,0.0,0.0,0.0,0.0,0.0,1.3516017198562622,250.0,0.020000000000000004,0.14986111111111108,333334.0,0.16653316156148912,0.11675933686686525,0.0439801308636864,6.528769841269831,10.212373015873023,0.04184630415923001,0.0,0.0,0.0,0.0,0.0,8.370571428571427,0.020923152079615006,3.0,310.4012455,2.307833666666667,0.028379166666666667,0.0,0.6666666666666666,0.16666666666666666,0.0
278.0,-6.778397999999999,-439.97487364321245,-466.9283895162283,-6.778397999999999,0.4,-1.3556795999999998,-87.99497472864249,-93.38567790324566,0.2831664,0.2071526,0.3121875,0.3842,0.8018000000000001,0.0,1783.2257880000002,0.0,0.0,0.0,1.2,0.6,0.4,0.0,0.0,0.0,1.0,0.6,0.4,0.0,0.0,0.0,0.0,1.9209999999999998,0.0,1968.285863,0.0,0.0,0.4,0.6,0.0,0.2,0.4,0.0,0.0,0.0,0.0,0.0,0.0,1.3516017198562622,250.0,0.020000000000000004,0.14805555555555555,1.0,0.3980626235204696,0.2660039322604607,0.06652881780196913,6.543769841269831,10.250373015873024,0.03642784111763771,0.0,0.0,0.0,0.0,0.0,8.397071428571428,0.018213920558818854,3.0,626.5725592,4.9300388,0.06522220000000001,0.0,0.6,0.4,0.0
279.0,-3.48682,-387.87579421372556,-425.2071109437321,-3.48682,0.16666666666666666,-0.5811366666666666,-64.6459657022876,-70.86785182395535,0.2917825333333333,0.4791646666666667,0.28317057291666664,0.376168,1.4443386666666667,0.0,1713.042073333333,0.0,0.0,0.0,1.6666666666666667,0.5,0.3333333333333333,0.0,0.0,0.0,1.0,0.5,0.3333333333333333,0.0,0.0,0.0,0.0,2.257008,0.0,2278.9368409999997,0.0,0.0,0.5,0.6666666666666666,0.16666666666666666,0.16666666666666666,0.5,0.16666666666666666,0.0,0.0,0.0,0.0,0.0,1.3516017198562622,250.0,0.020000000000000004,0.14625,333334.0,0.33238461423778526,0.2233620543201202,0.05942724376955691,6.555436507936498,10.298373015873024,0.04773022937312799,0.0,0.0,0.0,0.0,0.0,8.42690476190476,0.023865114686563996,3.0,561.2177361666667,4.551171166666666,0.04766,0.0,0.6666666666666666,0.3333333333333333,0.0
280.0,-3.186952,-333.4690522835177,-377.5227745763829,-3.186952,0.16666666666666666,-0.5311586666666667,-55.57817538058629,-62.920462429397155,0.15737086666666666,0.6292476666666666,0.20068359375,0.46139613333333335,1.5935628,0.0,1134.0697710000002,0.0,0.0,0.0,1.3333333333333333,0.5,0.16666666666666666,0.0,0.0,0.0,1.0,0.5,0.16666666666666666,0.0,0.0,0.0,0.0,2.7683768,0.0,1134.069771,0.0,0.0,0.5,0.8333333333333334,0.16666666666666666,0.3333333333333333,0.5,0.16666666666666666,0.0,0.0,0.0,0.0,0.0,1.3516017198562622,250.0,0.020000000000000004,0.14444444444444443,500000.5,0.16605697558403018,0.11667099591407654,0.033683910306232676,6.583769841269831,10.346373015873024,0.05891959374606338,0.0,0.0,0.0,0.0,0.0,8.465071428571427,0.02945979687303169,3.0,292.5777233333333,2.2668173333333335,0.027172166666666667,0.0,0.6666666666666666,0.16666666666666666,0.0
281.0,-6.045302,-298.9663436232392,-332.88554893127105,-6.045302,0.16666666666666666,-1.0075503333333333,-49.827723937206535,-55.48092482187851,0.2727208666666667,0.48219083333333335,0.3974934895833333,0.2680628,0.8975628000000001,0.0,1687.2314071666667,1.1666666666666667,0.6666666666666666,0.0,1.6666666666666667,0.5,0.3333333333333333,0.0,0.0,0.0,1.0,0.5,0.3333333333333333,0.0,0.0,0.0,0.0,1.6083768,0.0,2257.205737,2.0,1.0,0.5,0.6666666666666666,0.16666666666666666,0.3333333333333333,0.3333333333333333,0.16666666666666666,0.0,0.16666666666666666,0.0,0.0,0.0,1.3516017198562622,250.0,0.020000000000000004,0.1426388888888889,333334.0,0.33233969170713423,0.2234434059441264,0.05916209228220396,6.612103174603164,10.377706349206356,0.0699970644752694,0.0,0.017333333333333333,0.0,0.0,0.0,8.49490476190476,0.0349985322376347,3.0,557.5621171666667,4.520086,0.04536616666666667,0.0,0.6666666666666666,0.3333333333333333,0.0
282.0,-3.448951,-485.46996693206694,-543.1214957425738,-3.448951,0.1111111111111111,-0.3832167777777778,-53.941107436896324,-60.34683286028597,0.19390822222222223,0.6827551111111111,0.0895724826388889,0.4671111111111111,2.6015555555555556,0.0,782.4032790000001,0.6666666666666666,0.0,0.0,2.5555555555555554,0.4444444444444444,0.1111111111111111,0.0,0.0,0.0,1.0,0.4444444444444444,0.1111111111111111,0.0,0.0,0.0,0.0,4.204,0.0,1005.947073,1.0,0.0,0.5555555555555556,0.7777777777777778,0.1111111111111111,0.4444444444444444,0.3333333333333333,0.1111111111111111,0.0,0.0,0.0,0.0,0.0,1.3516017198562622,250.0,0.020000000000000004,0.14083333333333334,555556.0,0.1109178726390203,0.08118382795183506,0.02673651934290926,6.651547619047609,10.409039682539689,0.07540820494162782,0.0,0.0011599999999999978,0.0,0.0,0.0,8.530293650793649,0.03770410247081391,3.0,189.6060248888889,1.3912076666666666,0.018719666666666666,0.0,0.6666666666666666,0.1111111111111111,0.0
283.0,-5.7736540000000005,-650.1610629331227,-731.706507377567,-5.7736540000000005,0.0,-0.5773654,-65.01610629331228,-73.1706507377567,0.0,0.7494508,0.0,0.5957999999999999,3.4772999999999996,0.0,0.0,0.0,0.0,0.0,3.4,0.4,0.0,0.0,0.0,0.0,1.0,0.4,0.0,0.0,0.0,0.0,0.0,5.957999999999999,0.0,0.0,0.0,0.0,0.6,1.0,0.0,0.6,0.4,0.0,0.0,0.0,0.0,0.0,0.0,1.3516017198562622,250.0,0.020000000000000004,0.1390277777777778,600000.4,1.0000000000000002e-06,0.009999999999999998,0.009999999999999998,6.706547619047608,10.447039682539689,0.06965412289221154,0.0,0.0,0.0,0.0,0.0,8.576793650793649,0.03482706144610577,3.0,31.2,0.0,0.0,0.0,0.6,0.0,0.0
284.0,-2.390589,-346.6491146658489,-374.24974164997593,-2.390589,0.4,-0.4781178,-69.32982293316978,-74.84994832999519,0.2437978,0.33390640000000005,0.3398046875,0.45140159999999996,1.2146032,0.0,2144.9201284,0.0,0.0,0.0,0.8,0.4,0.4,0.0,0.0,0.0,1.0,0.4,0.4,0.0,0.0,0.0,0.0,2.257008,0.0,3870.163465,0.0,0.0,0.6,0.6,0.0,0.2,0.4,0.0,0.0,0.0,0.0,0.0,0.2,1.3516017198562622,250.0,0.020000000000000004,0.13722222222222225,200000.8,0.39790305711803436,0.2660960944703547,0.0718351925504394,6.721547619047608,10.48503968253969,0.06395758166328942,0.0,0.0,0.0,0.0,0.004500000000000001,8.603293650793649,0.03197879083164471,3.0,991.980965,8.1699062,0.0611848,0.0,0.6,0.4,0.0
285.0,-3.687068,-273.84891539270336,-312.08953964103335,-3.687068,0.16666666666666666,-0.6145113333333333,-45.64148589878389,-52.01492327350556,0.199329,0.5178288333333333,0.20068359375,0.3201666666666667,1.3363333333333334,0.0,497.73746800000004,0.0,0.0,0.0,2.5,0.6666666666666666,0.16666666666666666,0.0,0.0,0.0,1.0,0.6666666666666666,0.16666666666666666,0.0,0.0,0.0,0.0,1.9210000000000003,0.0,995.4749360000001,0.0,0.0,0.3333333333333333,0.6666666666666666,0.16666666666666666,0.16666666666666666,0.5,0.16666666666666666,0.0,0.0,0.0,0.0,0.0,1.3516017198562622,250.0,0.020000000000000004,0.13541666666666669,333334.0,0.16527390764236452,0.11709947045504426,0.0361030413924406,6.733214285714275,10.53303968253969,0.07498467251332319,0.0,0.0,0.0,0.0,0.0,8.633126984126982,0.037492336256661596,3.0,282.78235566666666,2.072979166666667,0.027627333333333334,0.0,0.6666666666666666,0.16666666666666666,0.0
286.0,-7.381691999999999,-292.0125349743992,-309.27878894265314,-7.381691999999999,0.6,-1.4763384,-58.40250699487984,-61.855757788530624,0.4247496,0.15120060000000002,0.4682812500000001,0.24500000000000002,0.6626000000000001,0.0,1953.0875204,0.0,0.0,0.0,1.0,0.4,0.6,0.0,0.0,0.0,1.0,0.4,0.6,0.0,0.0,0.0,0.0,1.225,0.0,2822.7123890000003,0.0,0.0,0.6,0.4,0.0,0.2,0.2,0.0,0.0,0.0,0.0,0.0,0.0,1.3516017198562622,250.0,0.020000000000000004,0.13361111111111115,0.9999999999999372,0.5981001264385223,0.3945467503028922,0.09971141003631054,6.748214285714274,10.55103968253969,0.06923482578818996,0.0,0.0,0.0,0.0,0.0,8.649626984126982,0.03461741289409498,3.0,875.5358106,7.179726,0.09383000000000001,0.0,0.6,0.6,0.0
287.0,-7.254084000000001,-409.88117558097423,-471.4725406603391,-7.254084000000001,0.2,-0.7254084000000001,-40.98811755809742,-47.14725406603391,0.1415832,0.6863468,0.15609375,0.4566,2.1548999999999996,0.0,1964.2008624999994,0.0,0.0,0.0,1.5,0.2,0.2,0.0,0.0,0.0,1.0,0.2,0.2,0.0,0.0,0.0,0.0,4.566,0.0,2061.385066,0.0,0.0,0.8,0.8,0.0,0.6,0.2,0.0,0.0,0.0,0.0,0.0,0.0,1.3516017198562622,250.0,0.020000000000000004,0.13180555555555554,600000.4,0.1956201679571151,0.13801653873114267,0.03824330269603525,6.803214285714274,10.56903968253969,0.06354247753030805,0.0,0.0,0.0,0.0,0.0,8.686126984126982,0.031771238765154024,3.0,314.79325200000005,2.5441604,0.032128199999999996,0.0,0.6,0.2,0.0
288.0,-7.220171,-407.27039483460356,-469.22775991396855,-7.220171,0.2,-0.7220171,-40.72703948346036,-46.922775991396854,0.1415832,0.6863468,0.15609375,0.4566,2.1548999999999996,0.0,1895.1893111000002,0.0,0.0,0.0,1.5,0.2,0.2,0.0,0.0,0.0,1.0,0.2,0.2,0.0,0.0,0.0,0.0,4.566,0.0,1988.746641,0.0,0.0,0.8,0.8,0.0,0.6,0.2,0.0,0.0,0.0,0.0,0.0,0.0,1.3516017198562622,250.0,0.020000000000000004,0.12999999999999998,600000.4,0.20000080000000012,0.138,0.03800000000000001,6.858214285714274,10.587039682539691,0.05790705275500496,0.0,0.0,0.0,0.0,0.0,8.722626984126983,0.02895352637750248,3.0,307.4953094,2.482103,0.0309582,0.0,0.6,0.2,0.0
289.0,1.458376,-239.57952002002935,-274.52793500929226,1.458376,0.2857142857142857,0.20833942857142856,-34.22564571714705,-39.21827642989889,0.3720244285714286,0.5421548571428572,0.23032924107142858,0.35,1.6704285714285712,0.0,767.07611,0.0,0.0,0.0,1.8571428571428572,0.42857142857142855,0.2857142857142857,0.0,0.0,0.0,1.0,0.42857142857142855,0.2857142857142857,0.0,0.0,0.0,0.0,2.4499999999999997,0.0,1073.906554,0.0,0.0,0.5714285714285714,0.5714285714285714,0.14285714285714285,0.2857142857142857,0.2857142857142857,0.14285714285714285,0.0,0.0,0.0,0.0,0.0,1.3516017198562622,250.0,0.020000000000000004,0.12819444444444442,428572.0,0.284614461541857,0.19313385278136205,0.05520883943619472,6.881785714285702,10.613611111111119,0.06661369651316919,0.0,0.0,0.0,0.0,0.0,8.74769841269841,0.033306848256584594,3.0,261.79607557142856,2.0366527142857143,0.021191857142857144,0.0,0.5714285714285714,0.14285714285714285,0.14285714285714285
290.0,-2.047197,-380.81094248611606,-419.5335615337351,-2.047197,0.2,-0.4094394,-76.16218849722321,-83.90671230674702,0.1258702,0.3975664,0.23849609374999997,0.5234,1.3586,0.0,1091.555027,0.0,0.0,0.0,1.2,0.6,0.2,0.0,0.0,0.0,1.0,0.6,0.2,0.0,0.0,0.0,0.0,2.617,0.0,1091.555027,0.0,0.0,0.4,0.8,0.0,0.2,0.6,0.0,0.0,0.0,0.0,0.0,0.0,1.3516017198562622,250.0,0.020000000000000004,0.12638888888888888,200000.8,0.20000079999999992,0.138,0.03800000000000001,6.896785714285702,10.671611111111119,0.06094755954803749,0.0,0.0,0.0,0.0,0.0,8.78419841269841,0.030473779774018744,3.0,358.13164900000004,2.6473780000000002,0.031197399999999997,0.0,0.6,0.2,0.0
291.0,-2.7335499999999997,-437.43322794177004,-476.40579454893714,-2.7335499999999997,0.16666666666666666,-0.4555916666666666,-72.905537990295,-79.40096575815619,0.29086233333333333,0.5241326666666667,0.13435872395833334,0.43616666666666665,1.9163333333333334,0.0,562.6455275,0.0,0.0,0.0,2.5,0.6666666666666666,0.16666666666666666,0.0,0.0,0.0,1.0,0.6666666666666666,0.16666666666666666,0.0,0.0,0.0,0.0,2.617,0.0,1125.291055,0.0,0.0,0.3333333333333333,0.6666666666666666,0.16666666666666666,0.16666666666666666,0.5,0.16666666666666666,0.0,0.0,0.0,0.0,0.0,1.3516017198562622,250.0,0.020000000000000004,0.12458333333333332,333334.0,0.1664191229748726,0.1168568176411403,0.039867793085674445,6.908452380952369,10.719611111111119,0.07200475061922378,0.0,0.0,0.0,0.0,0.0,8.814031746031745,0.03600237530961189,3.0,304.798435,2.260190833333333,0.02850483333333333,0.0,0.6666666666666666,0.16666666666666666,0.0
292.0,-2.79921,-444.51206001279024,-483.579345727076,-2.79921,0.2,-0.559842,-88.90241200255805,-96.7158691454152,0.1258702,0.3975664,0.23849609374999997,0.5234,1.3586,0.0,3035.962165,0.0,0.0,0.0,1.2,0.6,0.2,0.0,0.0,0.0,1.0,0.6,0.2,0.0,0.0,0.0,0.0,2.617,0.0,3035.962165,0.0,0.0,0.4,0.8,0.0,0.2,0.6,0.0,0.0,0.0,0.0,0.0,0.0,1.3516017198562622,250.0,0.020000000000000004,0.12277777777777778,200000.8,0.18657949637012483,0.1380195058216923,0.038173344956710945,6.9234523809523685,10.777611111111119,0.06628470311303153,0.0,0.0,0.0,0.0,0.0,8.850531746031743,0.033142351556515764,3.0,747.0374004,5.9543996,0.05240740000000001,0.0,0.6,0.2,0.0
293.0,-5.7873969999999995,-650.1653658410175,-734.8165245711762,-5.7873969999999995,0.0,-0.5787397,-65.01653658410176,-73.48165245711762,0.0,0.7494508,0.0,0.5957999999999999,3.4772999999999996,0.0,0.0,0.0,0.0,0.0,3.4,0.4,0.0,0.0,0.0,0.0,1.0,0.4,0.0,0.0,0.0,0.0,0.0,5.957999999999999,0.0,0.0,0.0,0.0,0.6,1.0,0.0,0.6,0.4,0.0,0.0,0.0,0.0,0.0,0.0,1.3516017198562622,250.0,0.020000000000000004,0.12097222222222223,600000.4,1.0000000000000002e-06,0.009999999999999998,0.009999999999999998,6.978452380952368,10.815611111111119,0.06062185608190121,0.0,0.0,0.0,0.0,0.0,8.897031746031743,0.030310928040950605,3.0,31.2,0.0,0.0,0.0,0.6,0.0,0.0
294.0,-3.035965,-341.4547106379314,-415.772258256979,-3.035965,0.1,-0.3035965,-34.14547106379314,-41.5772258256979,0.05666020000000001,0.7106973,0.12041015625,0.4566,2.3173,0.0,901.8152952000003,0.7,0.0,0.0,2.6,0.3,0.1,0.0,0.0,0.0,1.0,0.3,0.1,0.0,0.0,0.0,0.0,4.566,0.0,1127.269119,1.0,0.0,0.7,0.9,0.0,0.6,0.3,0.0,0.0,0.0,0.0,0.0,0.0,1.3516017198562622,250.0,0.020000000000000004,0.11916666666666668,600000.4,0.09862905648317338,0.07422279473021628,0.02536047234758735,7.033452380952368,10.84361111111112,0.0550156375210822,0.0,0.0,0.0,0.0,0.0,8.938531746031744,0.0275078187605411,3.0,182.81364969999998,1.3555582,0.016272500000000002,0.0,0.6,0.1,0.0
295.0,0.6875309999999999,-196.13708015888693,-224.9127703995826,0.6875309999999999,0.3333333333333333,0.11458849999999998,-32.68951335981449,-37.48546173326377,0.3366757,0.477018,0.33310546874999997,0.24283333333333335,0.8723333333333333,0.0,1042.9254629999998,1.5,0.0,0.0,1.6666666666666667,0.5,0.3333333333333333,0.0,0.0,0.0,1.0,0.5,0.3333333333333333,0.0,0.0,0.0,0.0,1.457,0.0,1042.925463,2.0,0.0,0.5,0.5,0.16666666666666666,0.16666666666666666,0.3333333333333333,0.16666666666666666,0.0,0.0,0.0,0.0,0.0,1.3516017198562622,250.0,0.020000000000000004,0.11736111111111112,333334.0,0.32967909980678556,0.22396550508599225,0.0638707516390908,7.045119047619035,10.874944444444452,0.06613214781253804,0.0,0.0,0.0,0.0,0.0,8.960031746031744,0.03306607390626902,3.0,299.94231033333335,2.3294413333333335,0.025675000000000003,0.0,0.6666666666666666,0.16666666666666666,0.16666666666666666
296.0,-0.0911970000000002,-231.38351630732504,-281.3800135345026,-0.0911970000000002,0.2222222222222222,-0.010133000000000022,-25.70927958970278,-31.264445948278066,0.21747835555555556,0.6433483333333333,0.2233615451388889,0.364,1.8797777777777778,0.0,942.0116702222222,0.7777777777777778,0.0,0.0,1.8888888888888888,0.3333333333333333,0.2222222222222222,0.0,0.0,0.0,1.0,0.3333333333333333,0.2222222222222222,0.0,0.0,0.0,0.0,3.276,0.0,1059.763129,1.0,0.0,0.6666666666666666,0.6666666666666666,0.1111111111111111,0.4444444444444444,0.2222222222222222,0.1111111111111111,0.0,0.0,0.0,0.0,0.0,1.3516017198562622,250.0,0.020000000000000004,0.11555555555555558,555556.0,0.22111468739318846,0.15267122367306407,0.04331710398145435,7.084563492063479,10.895166666666674,0.07158193744552377,0.0,0.0,0.0,0.0,0.0,8.989865079365076,0.035790968722761884,3.0,201.87875544444444,1.5692637777777776,0.0161,0.0,0.6666666666666666,0.1111111111111111,0.1111111111111111
297.0,-1.520022,-641.3997878290397,-681.1698513211032,-1.520022,0.2,-0.3040044,-128.27995756580793,-136.23397026422066,0.1717994,0.268153,0.16123046875,0.5234,1.3586,0.0,987.6808820000002,1.8,0.0,0.0,2.0,0.8,0.2,0.0,0.0,0.0,1.0,0.8,0.2,0.0,0.0,0.0,0.0,2.617,0.0,987.6808820000001,3.0,0.0,0.2,0.8,0.0,0.2,0.6,0.0,0.0,0.0,0.0,0.0,0.0,1.3516017198562622,250.0,0.020000000000000004,0.11375000000000003,1.0000000000000675,0.19572197030620578,0.13803585533646404,0.038268661278532824,7.099563492063479,10.953166666666673,0.06586611807106853,0.0,0.0,0.0,0.0,0.0,9.026365079365076,0.032933059035534264,3.0,352.994482,2.4710416,0.0328134,0.0,0.6,0.2,0.0
