episode,raw_return,semantic_return,shaped_return,return,success_rate,mean_reward,mean_semantic_reward,mean_shaped_reward,mean_semantic_accuracy_lcb,mean_semantic_uncertainty,mean_semantic_payload_kb,mean_semantic_quality_gap,mean_q_quality,mean_q_deadline,mean_q_energy,mean_q_risk,mean_q_utm,mean_q_defer,mean_q_cache_stale,path_cache_ratio,path_token_ratio,path_image_ratio,path_defer_ratio,path_cache_update_ratio,expert_agreement,expert_path_cache_ratio,expert_path_token_ratio,expert_path_image_ratio,expert_path_defer_ratio,expert_path_cache_update_ratio,mean_defer_count,max_q_quality,max_q_deadline,max_q_energy,max_q_risk,max_q_utm,non_cache_ratio,quality_cost,deadline_cost,quality_cost_normal,quality_cost_critical,deadline_cost_normal,deadline_cost_critical,conflict_cost,battery_cost,gpu_cost,escalation_cost,bc_loss,demo_samples,entropy_weight,service_prior_weight,mean_bandwidth_share,mean_power_w,mean_cpu_share,mean_gpu_share,lambda_quality_normal,lambda_quality_critical,lambda_deadline_normal,lambda_deadline_critical,lambda_conflict,lambda_battery,lambda_gpu,lambda_escalation,lambda_quality,lambda_deadline,mobility_update_interval,mean_flight_energy_j,mean_arrival_delay_s,mean_coverage_gain,mean_utm_conflict_risk,mobility_reuse_ratio,serve_task_ratio,avoid_conflict_ratio
218.0,-1.00742,-266.27434459809155,-266.27434459809155,-1.00742,0.2,-0.201484,-53.25486891961831,-53.25486891961831,0.1717994,0.3915744,0.16123046875,0.4306,1.1265999999999998,0.0,1152.34768,0.0,0.0,0.0,1.2,0.6,0.2,0.0,0.0,0.0,1.0,0.6,0.2,0.0,0.0,0.0,0.0,2.153,0.0,1152.34768,0.0,0.0,0.4,0.8,0.0,0.2,0.6,0.0,0.0,0.0,0.0,0.0,0.0,1.3837318420410156,250.0,0.020000000000000004,0.25638888888888894,200000.8,0.1937830872400284,0.1382907043742016,0.038006841344875295,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,370.2911592,2.7507752,0.0324372,0.0,0.6,0.2,0.0
219.0,-6.501955,-515.6204419271932,-515.6204419271932,-6.501955,0.1,-0.6501954999999999,-51.56204419271931,-51.56204419271931,0.0707916,0.7146114,0.078046875,0.5262,2.9901000000000004,0.0,746.7684056,0.0,0.0,0.0,2.7,0.3,0.1,0.0,0.0,0.0,1.0,0.3,0.1,0.0,0.0,0.0,0.0,5.262,0.0,1066.812008,0.0,0.0,0.7,0.9,0.0,0.6,0.3,0.0,0.0,0.0,0.0,0.0,0.0,1.3837318420410156,250.0,0.020000000000000004,0.2545833333333334,600000.4,0.0987169560488701,0.07419306220347063,0.02404435098264367,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,176.5977785,1.3027022000000001,0.0177386,0.0,0.6,0.1,0.0
220.0,1.241228,-11.285070113994864,-11.285070113994864,1.241228,0.8333333333333334,0.20687133333333332,-1.8808450189991441,-1.8808450189991441,0.3765985,0.6768216666666667,0.3374348958333333,0.34800000000000003,1.16,0.0,3043.5675516666665,0.0,0.0,0.0,0.0,0.16666666666666666,0.3333333333333333,0.0,0.0,0.0,1.0,0.16666666666666666,0.3333333333333333,0.0,0.0,0.0,0.0,2.088,0.0,4026.3450709999997,0.0,0.0,0.8333333333333334,0.0,0.16666666666666666,0.0,0.0,0.0,0.16666666666666666,0.0,0.0,0.0,0.6666666666666666,1.3837318420410156,250.0,0.020000000000000004,0.25277777777777777,666667.0,0.3333340000000001,0.22333333333333336,0.05666666666666668,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,826.0918836666666,7.024590833333334,0.052612500000000006,0.0,0.6666666666666666,0.3333333333333333,0.0
221.0,-2.9986620000000004,-319.824590161042,-319.824590161042,-2.9986620000000004,0.1,-0.2998662,-31.9824590161042,-31.9824590161042,0.0629351,0.7173804,0.11924804687499999,0.4566,2.3636999999999997,0.0,831.5549578,0.0,0.0,0.0,2.7,0.3,0.1,0.0,0.0,0.0,1.0,0.3,0.1,0.0,0.0,0.0,0.0,4.566,0.0,1187.935654,0.0,0.0,0.7,0.9,0.0,0.6,0.3,0.0,0.0,0.0,0.0,0.0,0.0,1.3837318420410156,250.0,0.020000000000000004,0.2509722222222222,600000.4,0.09852542933788301,0.07474944314546884,0.02403199512182619,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,188.7084061,1.4056837,0.0159369,0.0,0.6,0.1,0.0
222.0,-1.0039529999999999,-366.4300483218778,-366.4300483218778,-1.0039529999999999,0.2,-0.20079059999999999,-73.28600966437556,-73.28600966437556,0.1717994,0.40654500000000005,0.16123046875,0.5234,1.4978,0.0,867.5833144000001,0.0,0.0,0.0,1.6,0.6,0.2,0.0,0.0,0.0,1.0,0.6,0.2,0.0,0.0,0.0,0.0,2.617,0.0,1084.479143,0.0,0.0,0.4,0.8,0.0,0.2,0.6,0.0,0.0,0.0,0.0,0.0,0.0,1.3837318420410156,250.0,0.020000000000000004,0.24916666666666665,200000.8,0.20000079999999992,0.138,0.03800000000000001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,356.71648,2.6353442,0.033818799999999996,0.0,0.6,0.2,0.0
223.0,-1.6686929999999998,-236.20008734257772,-236.20008734257772,-1.6686929999999998,0.4,-0.33373859999999994,-47.240017468515546,-47.240017468515546,0.3133826,0.3237356,0.31732421875,0.3842,1.2193999999999998,0.0,1241.9297348,0.0,0.0,0.0,1.2,0.4,0.4,0.0,0.0,0.0,1.0,0.4,0.4,0.0,0.0,0.0,0.0,1.9209999999999998,0.0,2102.259336,0.0,0.0,0.6,0.6,0.0,0.2,0.4,0.0,0.0,0.0,0.0,0.0,0.0,1.3837318420410156,250.0,0.020000000000000004,0.24736111111111111,200000.8,0.3860124526220322,0.27073176496103407,0.06612631728859561,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,637.7109788,5.1574062,0.0613326,0.0,0.6,0.4,0.0
224.0,-8.697097,-183.88388593510402,-183.88388593510402,-8.697097,0.7,-0.8697096999999999,-18.388388593510403,-18.388388593510403,0.10799759999999999,0.7283659,0.26786132812499996,0.5880023999999999,2.8560215999999996,0.0,2621.2431283,0.0,0.0,0.0,0.0,0.0,0.3,0.0,0.0,0.0,1.0,0.0,0.3,0.0,0.0,0.0,0.0,5.880023999999999,0.0,2886.348955,0.0,0.0,1.0,0.3,0.0,0.0,0.3,0.0,0.0,0.0,0.0,0.0,0.7,1.3837318420410156,250.0,0.020000000000000004,0.24555555555555555,700000.3,0.28770476275987633,0.20669130462035526,0.05211276816903774,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,428.18177639999993,3.6410016,0.0455556,0.0,0.6,0.3,0.0
225.0,-7.244421,-528.5107666707038,-528.5107666707038,-7.244421,0.0,-0.7244421,-52.85107666707038,-52.85107666707038,0.07199839999999999,0.6954892,0.17857421874999999,0.5238015999999999,2.7933151999999994,0.0,1972.2360524000003,0.0,0.0,0.0,1.5,0.2,0.2,0.0,0.0,0.0,1.0,0.2,0.2,0.0,0.0,0.0,0.0,5.238015999999999,0.0,2069.847374,0.0,0.0,0.8,1.0,0.0,0.6,0.4,0.0,0.0,0.0,0.0,0.0,0.0,1.3837318420410156,250.0,0.020000000000000004,0.24375000000000002,600000.4,0.1861486835344314,0.14162239221110942,0.038041399724796074,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,315.6112392,2.551116,0.0334905,0.0,0.6,0.2,0.0
226.0,-6.5242379999999995,-517.6785820282272,-517.6785820282272,-6.5242379999999995,0.1,-0.6524238,-51.76785820282272,-51.76785820282272,0.0707916,0.7146114,0.078046875,0.5262,2.9901000000000004,0.0,789.0918763,0.0,0.0,0.0,2.7,0.3,0.1,0.0,0.0,0.0,1.0,0.3,0.1,0.0,0.0,0.0,0.0,5.262,0.0,1127.274109,0.0,0.0,0.7,0.9,0.0,0.6,0.3,0.0,0.0,0.0,0.0,0.0,0.0,1.3837318420410156,250.0,0.020000000000000004,0.24194444444444446,600000.4,0.0985045474466324,0.07489720473624767,0.024059504277596722,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,182.6461208,1.3541337,0.014938199999999999,0.0,0.6,0.1,0.0
227.0,-5.809066,-650.1721502050525,-650.1721502050525,-5.809066,0.0,-0.5809065999999999,-65.01721502050525,-65.01721502050525,0.0,0.7494508,0.0,0.5957999999999999,3.4772999999999996,0.0,0.0,0.0,0.0,0.0,3.4,0.4,0.0,0.0,0.0,0.0,1.0,0.4,0.0,0.0,0.0,0.0,0.0,5.957999999999999,0.0,0.0,0.0,0.0,0.6,1.0,0.0,0.6,0.4,0.0,0.0,0.0,0.0,0.0,0.0,1.3837318420410156,250.0,0.020000000000000004,0.2401388888888889,600000.4,1.0000000000000002e-06,0.009999999999999998,0.009999999999999998,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,31.2,0.0,0.0,0.0,0.6,0.0,0.0
228.0,-2.3291670000000004,-570.6704903573826,-570.6704903573826,-2.3291670000000004,0.2,-0.46583340000000006,-114.13409807147653,-114.13409807147653,0.1717994,0.2634182,0.16123046875,0.5234,1.7762,0.0,1183.5803296,0.0,0.0,0.0,2.6,0.8,0.2,0.0,0.0,0.0,1.0,0.8,0.2,0.0,0.0,0.0,0.0,2.617,0.0,2958.950824,0.0,0.0,0.2,0.8,0.0,0.2,0.6,0.0,0.0,0.0,0.0,0.0,0.0,1.3837318420410156,250.0,0.020000000000000004,0.23833333333333337,0.9999999999999751,0.1927634186609268,0.1419008567109704,0.03812935473700054,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,747.2289920000001,5.8233758,0.0532732,0.0,0.6,0.2,0.0
229.0,8.862047,-124.07842926846509,-124.07842926846509,8.862047,0.8,1.7724094000000001,-24.81568585369302,-24.81568585369302,0.6926336,0.1202342,0.48369140625,0.1392,0.4176,0.0,2320.4389101999996,0.0,0.0,0.0,0.6,0.4,0.6,0.0,0.0,0.0,1.0,0.4,0.6,0.0,0.0,0.0,0.0,0.696,0.0,3189.5953439999994,0.0,0.0,0.6,0.2,0.0,0.0,0.2,0.0,0.0,0.0,0.0,0.0,0.0,1.3837318420410156,250.0,0.020000000000000004,0.2365277777777778,1.0000000000001097,0.5738116491369247,0.401870120909065,0.09421731903965702,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,948.2116470000001,7.7977182,0.088534,0.0,0.6,0.6,0.0
230.0,-2.775999,-362.04211597981185,-362.04211597981185,-2.775999,0.16666666666666666,-0.46266650000000004,-60.34035266330198,-60.34035266330198,0.23178386666666664,0.5280783333333333,0.13435872395833334,0.3201666666666667,1.1043333333333334,0.0,1119.758968,2.0,0.0,0.0,2.1666666666666665,0.6666666666666666,0.16666666666666666,0.0,0.0,0.0,1.0,0.6666666666666666,0.16666666666666666,0.0,0.0,0.0,0.0,1.9210000000000003,0.0,1119.758968,3.0,0.0,0.3333333333333333,0.6666666666666666,0.16666666666666666,0.16666666666666666,0.5,0.16666666666666666,0.0,0.0,0.0,0.0,0.0,1.3837318420410156,250.0,0.020000000000000004,0.23472222222222225,333334.0,0.15146774337768557,0.12089295778423549,0.033340144126668754,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,303.14465866666666,2.246128,0.026777333333333334,0.0,0.6666666666666666,0.16666666666666666,0.0
231.0,-1.438774,-274.958505658208,-274.958505658208,-1.438774,0.1,-0.1438774,-27.495850565820803,-27.495850565820803,0.0858997,0.7780435,0.080615234375,0.5029999999999999,2.6885,0.0,979.3170638999998,0.0,0.0,0.0,1.7,0.2,0.1,0.0,0.0,0.0,1.0,0.2,0.1,0.0,0.0,0.0,0.0,5.029999999999999,0.0,1088.130071,0.0,0.0,0.8,0.9,0.0,0.6,0.3,0.0,0.0,0.0,0.0,0.0,0.0,1.3837318420410156,250.0,0.020000000000000004,0.23291666666666663,700000.3,0.09091356065835955,0.07520255967602135,0.024011310278641763,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,170.9249294,1.3207902,0.0175122,0.0,0.6,0.1,0.0
232.0,6.237736,-88.48673832016391,-88.48673832016391,6.237736,0.6,1.2475472,-17.697347664032783,-17.697347664032783,0.5208342,0.31627600000000006,0.3224609375,0.2784,0.9743999999999999,0.0,1090.899158,0.0,0.0,0.0,0.6,0.4,0.4,0.0,0.0,0.0,1.0,0.4,0.4,0.0,0.0,0.0,0.0,1.392,0.0,1090.899158,0.0,0.0,0.6,0.4,0.0,0.0,0.4,0.0,0.0,0.0,0.0,0.0,0.0,1.3837318420410156,250.0,0.020000000000000004,0.2311111111111111,200000.8,0.37537587292966845,0.26964163197577,0.06620204361317156,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,342.4027076,2.6462816,0.035053,0.0,0.6,0.2,0.0
233.0,-2.321621,-411.5893217523926,-411.5893217523926,-2.321621,0.4,-0.46432419999999996,-82.31786435047852,-82.31786435047852,0.3133826,0.20134259999999998,0.31732421875,0.3842,0.8018000000000001,0.0,1935.9511860000002,0.0,0.0,0.0,1.2,0.6,0.4,0.0,0.0,0.0,1.0,0.6,0.4,0.0,0.0,0.0,0.0,1.9209999999999998,0.0,2144.4566400000003,0.0,0.0,0.4,0.6,0.0,0.2,0.4,0.0,0.0,0.0,0.0,0.0,0.0,1.3837318420410156,250.0,0.020000000000000004,0.22930555555555554,1.0000000000000182,0.36933499105749124,0.2724013580232859,0.06611007839362719,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,661.7481796,5.2291511999999996,0.058963999999999996,0.0,0.6,0.4,0.0
234.0,-5.806566,-423.4762039718421,-423.4762039718421,-5.806566,0.0,-0.5806566,-42.34762039718421,-42.34762039718421,0.0,0.7480165999999999,0.0,0.503,2.6885000000000003,0.0,0.0,0.0,0.0,0.0,3.4,0.4,0.0,0.0,0.0,0.0,1.0,0.4,0.0,0.0,0.0,0.0,0.0,5.03,0.0,0.0,0.0,0.0,0.6,1.0,0.0,0.6,0.4,0.0,0.0,0.0,0.0,0.0,0.0,1.3837318420410156,250.0,0.020000000000000004,0.22749999999999998,600000.4,1.0000000000000002e-06,0.009999999999999998,0.009999999999999998,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,31.2,0.0,0.0,0.0,0.6,0.0,0.0
235.0,5.581551,-128.26538003196183,-128.26538003196183,5.581551,0.6,1.1163102,-25.653076006392364,-25.653076006392364,0.5208342,0.31627600000000006,0.3224609375,0.2784,0.9743999999999999,0.0,1570.0505522,0.0,0.0,0.0,0.6,0.4,0.4,0.0,0.0,0.0,1.0,0.4,0.4,0.0,0.0,0.0,0.0,1.392,0.0,2237.431157,0.0,0.0,0.6,0.4,0.0,0.0,0.4,0.0,0.0,0.0,0.0,0.0,0.0,1.3837318420410156,250.0,0.020000000000000004,0.22569444444444445,200000.8,0.36749947406826017,0.2716928077060729,0.06607907970277302,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,664.7387162,5.3872338,0.0640988,0.0,0.6,0.4,0.0
236.0,6.575619,-74.42382443431462,-74.42382443431462,6.575619,0.6,1.3151237999999998,-14.884764886862925,-14.884764886862925,0.5208342,0.332275,0.3224609375,0.24500000000000002,0.6626000000000001,0.0,2908.3097397999995,0.4,0.0,0.0,0.2,0.4,0.4,0.0,0.0,0.0,1.0,0.4,0.4,0.0,0.0,0.0,0.0,1.225,0.0,4098.585392999999,1.0,0.0,0.6,0.4,0.0,0.2,0.2,0.0,0.0,0.0,0.0,0.0,0.0,1.3837318420410156,250.0,0.020000000000000004,0.2238888888888889,200000.8,0.3609097460704803,0.26818657615594566,0.06605038796622102,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,1036.965466,8.5524274,0.0608804,0.0,0.6,0.4,0.0
237.0,-2.980096,-315.6903869033459,-315.6903869033459,-2.980096,0.1,-0.2980096,-31.569038690334587,-31.569038690334587,0.05666020000000001,0.7106973,0.12041015625,0.4566,2.3636999999999997,0.0,725.2225995000001,0.0,0.0,0.0,2.7,0.3,0.1,0.0,0.0,0.0,1.0,0.3,0.1,0.0,0.0,0.0,0.0,4.566,0.0,1036.032285,0.0,0.0,0.7,0.9,0.0,0.6,0.3,0.0,0.0,0.0,0.0,0.0,0.0,1.3837318420410156,250.0,0.020000000000000004,0.22208333333333335,600000.4,0.09460403886404038,0.07663182159513236,0.024066906483261853,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,173.5229824,1.276556,0.0157201,0.0,0.6,0.1,0.0
238.0,-4.24738,-378.3787085383128,-378.3787085383128,-4.24738,0.2,-0.8494759999999999,-75.67574170766257,-75.67574170766257,0.3435988,0.20947480000000002,0.3224609375,0.3842,1.3585999999999998,0.0,677.9739666,0.4,0.4,0.0,2.0,0.6,0.4,0.0,0.0,0.0,1.0,0.6,0.4,0.0,0.0,0.0,0.0,1.9209999999999998,0.0,1129.956611,1.0,1.0,0.4,0.6,0.2,0.2,0.4,0.0,0.2,0.2,0.0,0.0,0.0,1.3837318420410156,250.0,0.020000000000000004,0.2202777777777778,1.0000000000000986,0.3876629392105102,0.26987980589643124,0.06621354573080315,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,392.9109836,2.9431206000000003,0.0260806,0.0,0.6,0.2,0.2
239.0,-1.078678,-202.00265264793015,-202.00265264793015,-1.078678,0.2222222222222222,-0.11985311111111112,-22.44473918310335,-22.44473918310335,0.16207135555555555,0.6434357777777778,0.2691731770833333,0.35504186666666665,1.6645974222222224,0.0,887.5091146666666,0.7777777777777778,0.0,0.0,1.8888888888888888,0.3333333333333333,0.2222222222222222,0.0,0.0,0.0,1.0,0.3333333333333333,0.2222222222222222,0.0,0.0,0.0,0.0,3.1953768,0.0,998.447754,1.0,0.0,0.6666666666666666,0.7777777777777778,0.1111111111111111,0.5555555555555556,0.2222222222222222,0.1111111111111111,0.0,0.0,0.0,0.0,0.0,1.3837318420410156,250.0,0.020000000000000004,0.21847222222222223,555556.0,0.20941178676493957,0.15819450073358088,0.04126670760503556,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,195.00372211111113,1.5108026666666667,0.01581133333333333,0.0,0.6666666666666666,0.1111111111111111,0.1111111111111111
240.0,-7.253269,-528.5662065498694,-528.5662065498694,-7.253269,0.0,-0.7253269,-52.85662065498694,-52.85662065498694,0.07199839999999999,0.6954892,0.17857421874999999,0.5238015999999999,2.7933151999999994,0.0,1971.3340054,0.0,0.0,0.0,1.5,0.2,0.2,0.0,0.0,0.0,1.0,0.2,0.2,0.0,0.0,0.0,0.0,5.238015999999999,0.0,2068.89782,0.0,0.0,0.8,1.0,0.0,0.6,0.4,0.0,0.0,0.0,0.0,0.0,0.0,1.3837318420410156,250.0,0.020000000000000004,0.2166666666666667,600000.4,0.17726009711014026,0.1466563279107213,0.0380386628969136,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,315.51590100000004,2.5503052,0.0337266,0.0,0.6,0.2,0.0
241.0,-5.3950569999999995,-676.8727913054473,-676.8727913054473,-5.3950569999999995,0.0,-1.0790114,-135.37455826108948,-135.37455826108948,0.0,0.3464912,0.0,0.6626,2.0545999999999998,0.0,0.0,0.0,0.0,0.0,3.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,3.3129999999999997,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.2,0.8,0.0,0.0,0.0,0.0,0.0,0.0,1.3837318420410156,250.0,0.020000000000000004,0.21486111111111114,1.0,1e-06,0.01,0.01,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,78.0,0.0,0.0,0.0,0.6,0.0,0.0
242.0,4.867187,-174.26941575431707,-174.26941575431707,4.867187,0.6,0.9734374000000001,-34.85388315086341,-34.85388315086341,0.5208342,0.31792560000000003,0.3224609375,0.2784,1.1136,0.0,2802.123132,0.0,0.0,0.0,1.0,0.4,0.4,0.0,0.0,0.0,1.0,0.4,0.4,0.0,0.0,0.0,0.0,1.392,0.0,4050.901303,0.0,0.0,0.6,0.4,0.0,0.0,0.4,0.0,0.0,0.0,0.0,0.0,0.0,1.3837318420410156,250.0,0.020000000000000004,0.21305555555555553,200000.8,0.3782395253377914,0.2751500863432884,0.06663620052475017,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,1027.5097124,8.4720214,0.0829096,0.0,0.6,0.4,0.0
243.0,-2.5738529999999997,-346.5570767724673,-346.5570767724673,-2.5738529999999997,0.2,-0.5147706,-69.31141535449346,-69.31141535449346,0.1258702,0.2692198,0.23849609374999997,0.38420000000000004,1.2194,0.0,401.1307128,0.0,0.0,0.0,2.6,0.8,0.2,0.0,0.0,0.0,1.0,0.8,0.2,0.0,0.0,0.0,0.0,1.9210000000000003,0.0,1002.8267820000001,0.0,0.0,0.2,0.8,0.0,0.2,0.6,0.0,0.0,0.0,0.0,0.0,0.0,1.3837318420410156,250.0,0.020000000000000004,0.21124999999999997,0.9999999999999865,0.1924041421278,0.14232179450988772,0.038125559106818405,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,356.00369420000004,2.49663,0.031495800000000004,0.0,0.6,0.2,0.0
244.0,-5.843114999999999,-650.1828108782981,-650.1828108782981,-5.843114999999999,0.0,-0.5843114999999999,-65.01828108782982,-65.01828108782982,0.0,0.7494508,0.0,0.5957999999999999,3.4772999999999996,0.0,0.0,0.0,0.0,0.0,3.4,0.4,0.0,0.0,0.0,0.0,1.0,0.4,0.0,0.0,0.0,0.0,0.0,5.957999999999999,0.0,0.0,0.0,0.0,0.6,1.0,0.0,0.6,0.4,0.0,0.0,0.0,0.0,0.0,0.0,1.3837318420410156,250.0,0.020000000000000004,0.20944444444444443,600000.4,1.0000000000000002e-06,0.009999999999999998,0.009999999999999998,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,31.2,0.0,0.0,0.0,0.6,0.0,0.0
245.0,8.807495,-91.84418604691348,-91.84418604691348,8.807495,0.5,1.4679158333333333,-15.307364341152246,-15.307364341152246,0.6067338999999999,0.40481266666666665,0.403076171875,0.11554896666666666,0.2584802333333333,0.0,3767.091646166667,0.5,0.0,0.0,0.6666666666666666,0.3333333333333333,0.5,0.0,0.0,0.0,1.0,0.3333333333333333,0.5,0.0,0.0,0.0,0.0,0.6932938,0.0,4890.105741,1.0,0.0,0.6666666666666666,0.3333333333333333,0.16666666666666666,0.16666666666666666,0.16666666666666666,0.16666666666666666,0.0,0.0,0.0,0.0,0.0,1.3837318420410156,250.0,0.020000000000000004,0.20763888888888887,333334.0,0.46446880891072756,0.3355430812217916,0.08015787042607371,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,1060.5914651666665,8.908090666666666,0.0763495,0.0,0.6666666666666666,0.5,0.0
246.0,-5.835724,-650.1804972379473,-650.1804972379473,-5.835724,0.0,-0.5835724,-65.01804972379473,-65.01804972379473,0.0,0.7494508,0.0,0.5957999999999999,3.4772999999999996,0.0,0.0,0.0,0.0,0.0,3.4,0.4,0.0,0.0,0.0,0.0,1.0,0.4,0.0,0.0,0.0,0.0,0.0,5.957999999999999,0.0,0.0,0.0,0.0,0.6,1.0,0.0,0.6,0.4,0.0,0.0,0.0,0.0,0.0,0.0,1.3837318420410156,250.0,0.020000000000000004,0.20583333333333334,600000.4,1.0000000000000002e-06,0.009999999999999998,0.009999999999999998,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,31.2,0.0,0.0,0.0,0.6,0.0,0.0
247.0,-7.376659,-304.08294849070865,-304.08294849070865,-7.376659,0.6,-1.4753318,-60.816589698141726,-60.816589698141726,0.4247496,0.14034220000000003,0.4682812500000001,0.24500000000000002,0.3842,0.0,2255.0635284,0.0,0.0,0.0,0.6,0.4,0.6,0.0,0.0,0.0,1.0,0.4,0.6,0.0,0.0,0.0,0.0,1.225,0.0,2760.015726,0.0,0.0,0.6,0.4,0.0,0.2,0.2,0.0,0.0,0.0,0.0,0.0,0.0,1.3837318420410156,250.0,0.020000000000000004,0.20402777777777778,0.9999999999999881,0.53878828292408,0.3982961015924812,0.09410941613381874,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,862.2805914,7.0670118,0.08744700000000001,0.0,0.6,0.6,0.0
248.0,-5.8347169999999995,-650.1801815515437,-650.1801815515437,-5.8347169999999995,0.0,-0.5834716999999999,-65.01801815515437,-65.01801815515437,0.0,0.7494508,0.0,0.5957999999999999,3.4772999999999996,0.0,0.0,0.0,0.0,0.0,3.4,0.4,0.0,0.0,0.0,0.0,1.0,0.4,0.0,0.0,0.0,0.0,0.0,5.957999999999999,0.0,0.0,0.0,0.0,0.6,1.0,0.0,0.6,0.4,0.0,0.0,0.0,0.0,0.0,0.0,1.3837318420410156,250.0,0.020000000000000004,0.20222222222222222,600000.4,1.0000000000000002e-06,0.009999999999999998,0.009999999999999998,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,31.2,0.0,0.0,0.0,0.6,0.0,0.0
249.0,-7.2039550000000006,-384.4320098015647,-384.4320098015647,-7.2039550000000006,0.2,-0.7203955000000001,-38.44320098015647,-38.44320098015647,0.1415832,0.6812062,0.15609375,0.4566,2.4332999999999996,0.0,1616.6992048000002,0.0,0.0,0.0,1.9,0.2,0.2,0.0,0.0,0.0,1.0,0.2,0.2,0.0,0.0,0.0,0.0,4.566,0.0,2159.398718,0.0,0.0,0.8,0.8,0.0,0.6,0.2,0.0,0.0,0.0,0.0,0.0,0.0,1.3837318420410156,250.0,0.020000000000000004,0.2004166666666667,600000.4,0.18678917627172464,0.1417247487343848,0.03825459732773016,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,324.5961635,2.6275184000000005,0.031267199999999995,0.0,0.6,0.2,0.0
250.0,6.065811999999999,-31.825019309187212,-31.825019309187212,6.065811999999999,0.8,1.2131623999999999,-6.365003861837442,-6.365003861837442,0.6926336,0.4118746,0.48369140625,0.1392,0.2784,0.0,3635.9879979999996,0.0,0.0,0.0,0.0,0.2,0.6,0.0,0.0,0.0,1.0,0.2,0.6,0.0,0.0,0.0,0.0,0.696,0.0,4980.059253,0.0,0.0,0.8,0.0,0.2,0.0,0.0,0.0,0.2,0.0,0.0,0.0,0.4,1.3837318420410156,250.0,0.020000000000000004,0.19861111111111113,400000.6,0.5484003459445477,0.4132709029838442,0.09432072120389785,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,1275.1187904,10.8428468,0.09352479999999999,0.0,0.6,0.6,0.0
