episode,raw_return,semantic_return,shaped_return,return,success_rate,mean_reward,mean_semantic_reward,mean_shaped_reward,mean_semantic_accuracy_lcb,mean_semantic_uncertainty,mean_semantic_payload_kb,mean_semantic_quality_gap,mean_q_quality,mean_q_deadline,mean_q_energy,mean_q_risk,mean_q_utm,mean_q_defer,mean_q_cache_stale,path_cache_ratio,path_token_ratio,path_image_ratio,path_defer_ratio,path_cache_update_ratio,expert_agreement,expert_path_cache_ratio,expert_path_token_ratio,expert_path_image_ratio,expert_path_defer_ratio,expert_path_cache_update_ratio,mean_defer_count,max_q_quality,max_q_deadline,max_q_energy,max_q_risk,max_q_utm,non_cache_ratio,quality_cost,deadline_cost,quality_cost_normal,quality_cost_critical,deadline_cost_normal,deadline_cost_critical,conflict_cost,battery_cost,gpu_cost,bc_loss,demo_samples,entropy_weight,service_prior_weight,mean_bandwidth_share,mean_power_w,mean_cpu_share,mean_gpu_share,lambda_quality_normal,lambda_quality_critical,lambda_deadline_normal,lambda_deadline_critical,lambda_conflict,lambda_battery,lambda_gpu,lambda_quality,lambda_deadline,mobility_update_interval,mean_flight_energy_j,mean_arrival_delay_s,mean_coverage_gain,mean_utm_conflict_risk,mobility_reuse_ratio,serve_task_ratio,avoid_conflict_ratio
266.0,-4.838768,-691.8090736654183,-736.7316857291388,-4.838768,0.0,-0.9677536,-138.36181473308366,-147.34633714582776,0.1210032,0.49560239999999994,0.0,0.6989968,2.1272412,0.0,0.0,1.0,0.0,0.0,2.2,0.8,0.0,0.0,0.0,0.0,1.0,0.8,0.0,0.0,0.0,0.0,0.0,3.494984,0.0,0.0,1.0,0.0,0.2,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0817148685455322,250.0,0.020000000000000004,0.1697222222222222,200000.8,1e-06,0.01,0.01,0.0,8.992677188616653,0.0,0.0,0.0,0.0,0.0,4.496338594308327,0.0,3.0,62.4,0.0,0.0,0.0,0.6,0.0,0.0
267.0,-4.787869,-566.8811314852543,-611.8445174283376,-4.787869,0.0,-0.9575737999999999,-113.37622629705086,-122.36890348566752,0.33290640000000005,0.5036364,0.0,0.48709359999999996,1.2191267999999997,0.0,0.0,2.6,0.0,0.0,2.6,0.8,0.0,0.0,0.0,0.0,1.0,0.8,0.0,0.0,0.0,0.0,0.0,2.4354679999999997,0.0,0.0,4.0,0.0,0.2,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0817148685455322,250.0,0.020000000000000004,0.16791666666666666,200000.8,1e-06,0.01,0.01,0.0,9.000750416730488,0.0,0.0,0.0,0.0,0.0,4.500375208365244,0.0,3.0,62.4,0.0,0.0,0.0,0.6,0.0,0.0
268.0,-5.39429,-568.8883496373275,-613.8921017209798,-5.39429,0.0,-1.0788579999999999,-113.7776699274655,-122.77842034419595,0.504426,0.382893,0.0,0.3155739999999999,0.9467219999999997,0.0,0.0,2.4,0.0,0.0,3.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,1.5778699999999994,0.0,0.0,3.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0817148685455322,250.0,0.020000000000000004,0.1661111111111111,1.0,1e-06,0.01,0.01,0.0,9.008742912563184,0.0,0.0,0.0,0.0,0.0,4.504371456281592,0.0,3.0,78.0,0.0,0.0,0.0,0.6,0.0,0.0
269.0,-5.354065,-419.9077502841496,-464.95146484696545,-5.354065,0.0,-1.070813,-83.98155005682992,-92.9902929693931,0.6026816,0.37261179999999994,0.0,0.2173183999999999,0.5045717999999998,0.0,0.0,0.0,0.0,0.0,3.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0865919999999996,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0817148685455322,250.0,0.020000000000000004,0.16430555555555557,1.0,1e-06,0.01,0.01,0.0,9.016655483437553,0.0,0.0,0.0,0.0,0.0,4.508327741718777,0.0,3.0,78.0,0.0,0.0,0.0,0.6,0.0,0.0
270.0,-5.396215000000001,-419.9269297155221,-465.0102071327098,-5.396215000000001,0.0,-1.0792430000000002,-83.98538594310442,-93.00204142654196,0.6026816,0.37261179999999994,0.0,0.2173183999999999,0.5045717999999998,0.0,0.0,0.0,0.0,0.0,3.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0865919999999996,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0817148685455322,250.0,0.020000000000000004,0.1625,1.0,1e-06,0.01,0.01,0.0,9.024488928603178,0.0,0.0,0.0,0.0,0.0,4.512244464301589,0.0,3.0,78.0,0.0,0.0,0.0,0.6,0.0,0.0
271.0,-5.371383,-568.8779259510529,-614.0003705940688,-5.371383,0.0,-1.0742766,-113.77558519021059,-122.80007411881377,0.504426,0.382893,0.0,0.3155739999999999,0.9467219999999997,0.0,0.0,2.4,0.0,0.0,3.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,1.5778699999999994,0.0,0.0,3.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0817148685455322,250.0,0.020000000000000004,0.16069444444444445,1.0,1e-06,0.01,0.01,0.0,9.032244039317147,0.0,0.0,0.0,0.0,0.0,4.516122019658574,0.0,3.0,78.0,0.0,0.0,0.0,0.6,0.0,0.0
272.0,3.851086,-485.866394240229,-531.0276144368147,3.851086,0.0,0.7702172,-97.1732788480458,-106.20552288736295,0.245132,0.499982,0.2376202,0.574868,1.5065972,0.0,0.0,0.0,0.0,0.0,0.6,0.6,0.2,0.0,0.0,0.0,1.0,0.6,0.2,0.0,0.0,0.0,0.0,2.87434,0.0,0.0,0.0,0.0,0.4,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0817148685455322,250.0,0.020000000000000004,0.1588888888888889,200000.8,0.20000079999999992,0.138,0.03800000000000001,0.0,9.039921598923977,0.0,0.0,0.0,0.0,0.0,4.519960799461988,0.0,3.0,73.889186,0.2303502,-0.005257599999999999,0.0,0.6,0.0,0.2
273.0,-5.358295,-532.8741660341502,-578.0737740287702,-5.358295,0.0,-1.071659,-106.57483320683005,-115.61475480575405,0.4651732,0.3781582,0.0,0.35482679999999994,1.017408,0.0,0.0,0.0,0.0,0.0,3.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,1.7741339999999997,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0817148685455322,250.0,0.020000000000000004,0.15708333333333335,1.0,1e-06,0.01,0.01,0.0,9.047522382934737,0.0,0.0,0.0,0.0,0.0,4.5237611914673685,0.0,3.0,78.0,0.0,0.0,0.0,0.6,0.0,0.0
274.0,-5.3486020000000005,-532.8697552498364,-578.1073671645102,-5.3486020000000005,0.0,-1.0697204,-106.57395104996729,-115.62147343290204,0.4651732,0.3781582,0.0,0.35482679999999994,1.017408,0.0,0.0,0.0,0.0,0.0,3.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,1.7741339999999997,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0817148685455322,250.0,0.020000000000000004,0.15527777777777782,1.0,1e-06,0.01,0.01,0.0,9.05504715910539,0.0,0.0,0.0,0.0,0.0,4.527523579552695,0.0,3.0,78.0,0.0,0.0,0.0,0.6,0.0,0.0
275.0,-5.401753,-458.44219154783576,-503.7174273433627,-5.401753,0.0,-1.0803506,-91.68843830956715,-100.74348546867255,0.6026816,0.37261179999999994,0.0,0.2173183999999999,0.5045717999999998,0.0,0.0,0.6,0.0,0.0,3.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0865919999999996,0.0,0.0,2.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0817148685455322,250.0,0.020000000000000004,0.15347222222222226,1.0,1e-06,0.01,0.01,0.0,9.062496687514336,0.0,0.0,0.0,0.0,0.0,4.531248343757168,0.0,3.0,78.0,0.0,0.0,0.0,0.6,0.0,0.0
276.0,-7.293373000000001,-465.8395511643574,-556.4645180395007,-7.293373000000001,0.0,-0.7293373000000001,-46.58395511643574,-55.64645180395007,0.21558099999999997,0.7466775999999999,0.0,0.604419,2.5754579,0.0,0.0,0.7,0.0,0.0,3.4,0.4,0.0,0.0,0.0,0.0,1.0,0.4,0.0,0.0,0.0,0.0,0.0,6.04419,0.0,0.0,1.0,0.0,0.6,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0817148685455322,250.0,0.020000000000000004,0.15166666666666664,600000.4,1.0000000000000002e-06,0.009999999999999998,0.009999999999999998,0.0,9.069871720639194,0.0,0.0,0.0,0.0,0.0,4.534935860319597,0.0,3.0,31.2,0.0,0.0,0.0,0.6,0.0,0.0
277.0,-5.4136560000000005,-532.8993560537582,-578.2487146569541,-5.4136560000000005,0.0,-1.0827312,-106.57987121075163,-115.64974293139082,0.4651732,0.3781582,0.0,0.35482679999999994,1.017408,0.0,0.0,0.0,0.0,0.0,3.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,1.7741339999999997,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0817148685455322,250.0,0.020000000000000004,0.14986111111111108,1.0,1e-06,0.01,0.01,0.0,9.077173003432803,0.0,0.0,0.0,0.0,0.0,4.538586501716401,0.0,3.0,78.0,0.0,0.0,0.0,0.6,0.0,0.0
278.0,-7.084013,-428.06308852580827,-509.7576455567036,-7.084013,0.0,-0.7084013,-42.80630885258083,-50.97576455567036,0.21558099999999997,0.7466775999999999,0.0,0.587419,2.5584578999999996,0.0,0.0,0.0,0.0,0.0,3.4,0.4,0.0,0.0,0.0,0.0,1.0,0.4,0.0,0.0,0.0,0.0,0.0,5.8741900000000005,0.0,0.0,0.0,0.0,0.6,1.0,0.0,0.1,0.9,0.0,0.0,0.0,0.0,0.0,1.0817148685455322,250.0,0.020000000000000004,0.14805555555555555,600000.4,1.0000000000000002e-06,0.009999999999999998,0.009999999999999998,0.005000000000000001,9.074401273398474,0.0,0.0,0.0,0.0,0.0,4.539700636699237,0.0,3.0,31.2,0.0,0.0,0.0,0.6,0.0,0.0
279.0,-6.165611999999999,-219.9725255274667,-310.7165382614513,-6.165611999999999,0.0,-0.6165611999999999,-21.99725255274667,-31.07165382614513,0.11657599999999999,0.8755502,0.0,0.703424,3.4025279999999993,0.0,0.0,0.0,0.0,0.0,1.9,0.2,0.0,0.0,0.0,0.0,1.0,0.2,0.0,0.0,0.0,0.0,0.0,7.0342400000000005,0.0,0.0,0.0,0.0,0.8,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0817148685455322,250.0,0.020000000000000004,0.14625,800000.2,1.0000000000000002e-06,0.009999999999999998,0.009999999999999998,0.0,9.081657260664489,0.0,0.0,0.0,0.0,0.0,4.5408286303322445,0.0,3.0,15.6,0.0,0.0,0.0,0.6,0.0,0.0
280.0,3.3135660000000007,-441.54873900723794,-486.9570253105604,3.3135660000000007,0.0,0.6627132000000001,-88.30974780144759,-97.39140506211209,0.5364137999999999,0.37677599999999994,0.2376202,0.28358619999999995,0.6240075999999999,0.0,0.0,0.2,0.0,0.0,2.0,0.8,0.2,0.0,0.0,0.0,1.0,0.8,0.2,0.0,0.0,0.0,0.0,1.4179309999999998,0.0,0.0,1.0,0.0,0.2,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0817148685455322,250.0,0.020000000000000004,0.14444444444444443,1.0,0.20000079999999992,0.138,0.03800000000000001,0.0,9.088840688057845,0.0,0.0,0.0,0.0,0.0,4.544420344028922,0.0,3.0,89.48918599999999,0.2303502,-0.004024,0.0,0.6,0.0,0.2
281.0,-4.77223,-320.3003116272297,-365.74451506751893,-4.77223,0.0,-0.9544460000000001,-64.06006232544594,-73.14890301350378,0.5017964,0.4960332,0.0,0.3182035999999999,0.7063421999999998,0.0,0.0,0.0,0.0,0.0,2.6,0.8,0.0,0.0,0.0,0.0,1.0,0.8,0.0,0.0,0.0,0.0,0.0,1.5910179999999996,0.0,0.0,0.0,0.0,0.2,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0817148685455322,250.0,0.020000000000000004,0.1426388888888889,200000.8,1e-06,0.01,0.01,0.0,9.095952281177267,0.0,0.0,0.0,0.0,0.0,4.547976140588633,0.0,3.0,62.4,0.0,0.0,0.0,0.6,0.0,0.0
282.0,-5.398498,-543.5417388346905,-589.0215002405768,-5.398498,0.0,-1.0796996,-108.70834776693809,-117.80430004811535,0.4614127999999999,0.36725579999999997,0.0,0.35858719999999994,0.7164749999999998,0.0,0.0,0.0,0.0,0.0,3.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,1.7929359999999996,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0817148685455322,250.0,0.020000000000000004,0.14083333333333334,1.0,1e-06,0.01,0.01,0.0,9.102992758365495,0.0,0.0,0.0,0.0,0.0,4.551496379182748,0.0,3.0,78.0,0.0,0.0,0.0,0.6,0.0,0.0
283.0,-6.743627,-657.0658316998438,-748.095759283499,-6.743627,0.0,-0.6743627,-65.70658316998438,-74.8095759283499,0.0453762,0.8108508999999999,0.0,0.7746238000000001,4.1016142,0.0,0.0,2.7,0.0,0.0,2.7,0.3,0.0,0.0,0.0,0.0,1.0,0.3,0.0,0.0,0.0,0.0,0.0,7.746238000000001,0.0,0.0,3.0,0.0,0.7,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0817148685455322,250.0,0.020000000000000004,0.1390277777777778,700000.3,1.0000000000000002e-06,0.009999999999999998,0.009999999999999998,0.0,9.109962830781841,0.0,0.0,0.0,0.0,0.0,4.5549814153909205,0.0,3.0,23.4,0.0,0.0,0.0,0.6,0.0,0.0
284.0,-4.7736540000000005,-469.63493061308884,-515.184744766998,-4.7736540000000005,0.0,-0.9547308000000001,-93.92698612261776,-103.03694895339962,0.40354080000000003,0.5063144,0.0,0.4164591999999999,1.1484923999999999,0.0,0.0,2.4,0.0,0.0,2.6,0.8,0.0,0.0,0.0,0.0,1.0,0.8,0.0,0.0,0.0,0.0,0.0,2.0822959999999995,0.0,0.0,3.0,0.0,0.2,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0817148685455322,250.0,0.020000000000000004,0.13722222222222225,200000.8,1e-06,0.01,0.01,0.0,9.116863202474024,0.0,0.0,0.0,0.0,0.0,4.558431601237012,0.0,3.0,62.4,0.0,0.0,0.0,0.6,0.0,0.0
285.0,-6.166818,-218.33862218785885,-309.507254212599,-6.166818,0.0,-0.6166818000000001,-21.833862218785885,-30.950725421259897,0.11657599999999999,0.8755502,0.0,0.703424,3.4025279999999993,0.0,0.0,0.0,0.0,0.0,1.9,0.2,0.0,0.0,0.0,0.0,1.0,0.2,0.0,0.0,0.0,0.0,0.0,7.0342400000000005,0.0,0.0,0.0,0.0,0.8,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0817148685455322,250.0,0.020000000000000004,0.13541666666666669,800000.2,1.0000000000000002e-06,0.009999999999999998,0.009999999999999998,0.0,9.123694570449285,0.0,0.0,0.0,0.0,0.0,4.561847285224642,0.0,3.0,15.6,0.0,0.0,0.0,0.6,0.0,0.0
286.0,-5.370996,-458.4281967831299,-504.04666963537636,-5.370996,0.0,-1.0741992,-91.68563935662598,-100.80933392707527,0.6026816,0.37261179999999994,0.0,0.2173183999999999,0.5045717999999998,0.0,0.0,0.6,0.0,0.0,3.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0865919999999996,0.0,0.0,2.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0817148685455322,250.0,0.020000000000000004,0.13361111111111115,1.0,1e-06,0.01,0.01,0.0,9.130457624744793,0.0,0.0,0.0,0.0,0.0,4.565228812372396,0.0,3.0,78.0,0.0,0.0,0.0,0.6,0.0,0.0
287.0,-5.3752960000000005,-532.8819017792483,-578.5341899029722,-5.3752960000000005,0.0,-1.0750592,-106.57638035584966,-115.70683798059444,0.4651732,0.3781582,0.0,0.35482679999999994,1.017408,0.0,0.0,0.0,0.0,0.0,3.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,1.7741339999999997,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0817148685455322,250.0,0.020000000000000004,0.13180555555555554,1.0,1e-06,0.01,0.01,0.0,9.137153048497346,0.0,0.0,0.0,0.0,0.0,4.568576524248673,0.0,3.0,78.0,0.0,0.0,0.0,0.6,0.0,0.0
288.0,-5.400346,-532.8933001321894,-578.5790653746762,-5.400346,0.0,-1.0800692,-106.57866002643789,-115.71581307493526,0.4651732,0.3781582,0.0,0.35482679999999994,1.017408,0.0,0.0,0.0,0.0,0.0,3.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,1.7741339999999997,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0817148685455322,250.0,0.020000000000000004,0.12999999999999998,1.0,1e-06,0.01,0.01,0.0,9.143781518012373,0.0,0.0,0.0,0.0,0.0,4.571890759006187,0.0,3.0,78.0,0.0,0.0,0.0,0.6,0.0,0.0
289.0,-4.8252500000000005,-525.1240511650974,-570.8429587551593,-4.8252500000000005,0.0,-0.9650500000000001,-105.02481023301948,-114.16859175103187,0.33290640000000005,0.5036364,0.0,0.48709359999999985,1.7034347999999995,0.0,0.0,1.6,0.0,0.0,2.2,0.8,0.0,0.0,0.0,0.0,1.0,0.8,0.0,0.0,0.0,0.0,0.0,2.4354679999999993,0.0,0.0,2.0,0.0,0.2,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0817148685455322,250.0,0.020000000000000004,0.12819444444444442,200000.8,1e-06,0.01,0.01,0.0,9.15034370283225,0.0,0.0,0.0,0.0,0.0,4.575171851416125,0.0,3.0,62.4,0.0,0.0,0.0,0.6,0.0,0.0
290.0,-4.807314,-649.3147330667132,-695.0664515808744,-4.807314,0.0,-0.9614628,-129.86294661334264,-139.01329031617487,0.19163760000000002,0.49828039999999996,0.0,0.6283624,1.9153379999999998,0.0,0.0,1.6,0.0,0.0,2.2,0.8,0.0,0.0,0.0,0.0,1.0,0.8,0.0,0.0,0.0,0.0,0.0,3.141812,0.0,0.0,2.0,0.0,0.2,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0817148685455322,250.0,0.020000000000000004,0.12638888888888888,200000.8,1e-06,0.01,0.01,0.0,9.156840265803929,0.0,0.0,0.0,0.0,0.0,4.5784201329019645,0.0,3.0,62.4,0.0,0.0,0.0,0.6,0.0,0.0
291.0,-5.392555999999999,-543.5390351484159,-589.3232364774356,-5.392555999999999,0.0,-1.0785112,-108.70780702968318,-117.86464729548712,0.4614127999999999,0.36725579999999997,0.0,0.35858719999999994,0.7164749999999998,0.0,0.0,0.0,0.0,0.0,3.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,1.7929359999999996,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0817148685455322,250.0,0.020000000000000004,0.12458333333333332,1.0,1e-06,0.01,0.01,0.0,9.16327186314589,0.0,0.0,0.0,0.0,0.0,4.581635931572945,0.0,3.0,78.0,0.0,0.0,0.0,0.6,0.0,0.0
292.0,-5.400804,-571.4062504743071,-617.2226097900366,-5.400804,0.0,-1.0801608,-114.2812500948614,-123.44452195800731,0.4651732,0.3781582,0.0,0.35482679999999994,1.017408,0.0,0.0,0.6,0.0,0.0,3.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,1.7741339999999997,0.0,0.0,2.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0817148685455322,250.0,0.020000000000000004,0.12277777777777778,1.0,1e-06,0.01,0.01,0.0,9.169639144514433,0.0,0.0,0.0,0.0,0.0,4.584819572257216,0.0,3.0,78.0,0.0,0.0,0.0,0.6,0.0,0.0
293.0,-4.798095,-382.0799159040437,-427.9281116266159,-4.798095,0.0,-0.959619,-76.41598318080874,-85.58562232532317,0.43116199999999993,0.4933552,0.0,0.38883799999999996,0.7769765999999999,0.0,0.0,0.0,0.0,0.0,2.6,0.8,0.0,0.0,0.0,0.0,1.0,0.8,0.0,0.0,0.0,0.0,0.0,1.9441899999999999,0.0,0.0,0.0,0.0,0.2,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0817148685455322,250.0,0.020000000000000004,0.12097222222222223,200000.8,1e-06,0.01,0.01,0.0,9.17594275306929,0.0,0.0,0.0,0.0,0.0,4.587971376534645,0.0,3.0,62.4,0.0,0.0,0.0,0.6,0.0,0.0
294.0,-6.150332,-219.96749056276082,-311.7269180934536,-6.150332,0.0,-0.6150332,-21.99674905627608,-31.17269180934536,0.11657599999999999,0.8755502,0.0,0.703424,3.4025279999999993,0.0,0.0,0.0,0.0,0.0,1.9,0.2,0.0,0.0,0.0,0.0,1.0,0.2,0.0,0.0,0.0,0.0,0.0,7.0342400000000005,0.0,0.0,0.0,0.0,0.8,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0817148685455322,250.0,0.020000000000000004,0.11916666666666668,800000.2,1.0000000000000002e-06,0.009999999999999998,0.009999999999999998,0.0,9.182183325538597,0.0,0.0,0.0,0.0,0.0,4.591091662769299,0.0,3.0,15.6,0.0,0.0,0.0,0.6,0.0,0.0
295.0,-7.3262789999999995,-430.64271488639656,-522.4645481417826,-7.3262789999999995,0.0,-0.7326279,-43.064271488639655,-52.246454814178264,0.21558099999999997,0.7466775999999999,0.0,0.604419,2.5754579,0.0,0.0,0.0,0.0,0.0,3.4,0.4,0.0,0.0,0.0,0.0,1.0,0.4,0.0,0.0,0.0,0.0,0.0,6.04419,0.0,0.0,0.0,0.0,0.6,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0817148685455322,250.0,0.020000000000000004,0.11736111111111112,600000.4,1.0000000000000002e-06,0.009999999999999998,0.009999999999999998,0.0,9.188361492283212,0.0,0.0,0.0,0.0,0.0,4.594180746141606,0.0,3.0,31.2,0.0,0.0,0.0,0.6,0.0,0.0
296.0,-5.357388,-693.0058455795124,-738.9476530409285,-5.357388,0.0,-1.0714776000000001,-138.60116911590248,-147.7895306081857,0.3631572,0.37753699999999996,0.0,0.4568427999999999,1.1586252,0.0,0.0,2.4,0.0,0.0,3.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,2.2842139999999995,0.0,0.0,3.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0817148685455322,250.0,0.020000000000000004,0.11555555555555558,1.0,1e-06,0.01,0.01,0.0,9.19447787736038,0.0,0.0,0.0,0.0,0.0,4.59723893868019,0.0,3.0,78.0,0.0,0.0,0.0,0.6,0.0,0.0
297.0,-5.994738,-410.28013635090736,-474.64148149243005,-5.994738,0.0,-0.5994738,-41.02801363509074,-47.464148149243,0.1513278,0.8148679,0.0,0.6176722000000001,3.0460497999999996,0.0,0.0,2.7,0.0,0.0,2.7,0.3,0.0,0.0,0.0,0.0,1.0,0.3,0.0,0.0,0.0,0.0,0.0,6.176722000000001,0.0,0.0,3.0,0.0,0.7,1.0,0.0,0.3,0.7,0.0,0.0,0.0,0.0,0.0,1.0817148685455322,250.0,0.020000000000000004,0.11375000000000003,700000.3,1.0000000000000002e-06,0.009999999999999998,0.009999999999999998,0.025,9.170533098586777,0.0,0.0,0.0,0.0,0.0,4.597766549293389,0.0,3.0,23.4,0.0,0.0,0.0,0.6,0.0,0.0
298.0,-5.3595749999999995,-543.5240282268473,-589.3766937197812,-5.3595749999999995,0.0,-1.071915,-108.70480564536948,-117.87533874395623,0.4614127999999999,0.36725579999999997,0.0,0.35858719999999994,0.7164749999999998,0.0,0.0,0.0,0.0,0.0,3.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,1.7929359999999996,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0817148685455322,250.0,0.020000000000000004,0.11194444444444449,1.0,1e-06,0.01,0.01,0.01975,9.17682776760091,0.0,0.0,0.0,0.0,0.0,4.598288883800455,0.0,3.0,78.0,0.0,0.0,0.0,0.6,0.0,0.0
299.0,-4.804665999999999,-339.57040971319054,-385.45454855119505,-4.804665999999999,0.0,-0.9609331999999998,-67.9140819426381,-77.090909710239,0.5017964,0.4960332,0.0,0.3182035999999999,0.7063421999999998,0.0,0.0,0.2,0.0,0.0,2.6,0.8,0.0,0.0,0.0,0.0,1.0,0.8,0.0,0.0,0.0,0.0,0.0,1.5910179999999996,0.0,0.0,1.0,0.0,0.2,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0817148685455322,250.0,0.020000000000000004,0.11013888888888886,200000.8,1e-06,0.01,0.01,0.0145525,9.183059489924903,0.0,0.0,0.0,0.0,0.0,4.598805994962452,0.0,3.0,62.4,0.0,0.0,0.0,0.6,0.0,0.0
300.0,-5.378901,-571.3962839645031,-617.3115814141277,-5.378901,0.0,-1.0757802,-114.27925679290063,-123.46231628282553,0.4651732,0.3781582,0.0,0.35482679999999994,1.017408,0.0,0.0,0.6,0.0,0.0,3.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,1.7741339999999997,0.0,0.0,2.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0817148685455322,250.0,0.020000000000000004,0.10833333333333331,1.0,1e-06,0.01,0.01,0.009406974999999998,9.189228895025654,0.0,0.0,0.0,0.0,0.0,4.599317935012826,0.0,3.0,78.0,0.0,0.0,0.0,0.6,0.0,0.0
301.0,-0.666819,-407.05018310877506,-452.99632758390334,-0.666819,0.0,-0.1333638,-81.41003662175501,-90.59926551678066,0.4570352,0.508016,0.2376202,0.3629648,0.8810203999999999,0.0,0.0,1.6,0.0,0.0,1.6,0.6,0.2,0.0,0.0,0.0,1.0,0.6,0.2,0.0,0.0,0.0,0.0,1.8148239999999998,0.0,0.0,3.0,0.0,0.4,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0817148685455322,250.0,0.020000000000000004,0.10652777777777776,200000.8,0.20000079999999992,0.138,0.03800000000000001,0.004312905249999997,9.195336606075397,0.0,0.0,0.0,0.0,0.0,4.5998247556626985,0.0,3.0,73.889186,0.2303502,-0.0032565999999999997,0.0,0.6,0.0,0.2
