episode,raw_return,semantic_return,shaped_return,return,success_rate,mean_reward,mean_semantic_reward,mean_shaped_reward,mean_semantic_accuracy_lcb,mean_semantic_uncertainty,mean_semantic_payload_kb,mean_semantic_quality_gap,mean_q_quality,mean_q_deadline,mean_q_energy,mean_q_risk,mean_q_utm,max_q_quality,max_q_deadline,max_q_energy,max_q_risk,max_q_utm,non_cache_ratio,quality_cost,deadline_cost,quality_cost_normal,quality_cost_critical,deadline_cost_normal,deadline_cost_critical,conflict_cost,battery_cost,gpu_cost,bc_loss,demo_samples,entropy_weight,service_prior_weight,mean_bandwidth_share,mean_power_w,mean_cpu_share,mean_gpu_share,lambda_quality_normal,lambda_quality_critical,lambda_deadline_normal,lambda_deadline_critical,lambda_conflict,lambda_battery,lambda_gpu,lambda_quality,lambda_deadline,mobility_update_interval,mean_flight_energy_j,mean_arrival_delay_s,mean_coverage_gain,mean_utm_conflict_risk,mobility_reuse_ratio,serve_task_ratio,avoid_conflict_ratio
255.0,-79.105672,-8917.918598955324,-9074.018200039465,-79.105672,0.0,-7.9105672,-891.7918598955324,-907.4018200039466,0.4640332,0.42042919999999995,0.7130406,0.3559667999999999,1.6121051999999996,133.2076154,14395.872461,0.9,0.0,3.5596679999999994,222.44143100000002,23757.811527,3.0,0.0,0.6,1.0,1.0,0.0,1.0,0.0,1.0,0.0,0.3,0.0,0.554527223110199,500.0,0.020000000000000004,0.18958333333333333,1.0,0.6000004,0.394,0.09400000000000001,0.0,9.05211315771541,0.0,6.322472267235187,3.5026575833811777,0.947583607931441,0.0,4.526056578857705,3.1612361336175936,3.0,2851.7028392999996,24.249174200000002,0.19573770000000001,0.0,0.6,1.0,0.0
256.0,-42.821039,-1316.1921027496498,-1477.6261150654454,-42.821039,0.0,-4.2821039,-131.61921027496498,-147.76261150654454,0.7073472000000001,0.38782020000000006,0.8316706999999999,0.11265279999999997,0.6504424,42.758618199999994,3854.264107499999,1.8,1.8,1.1265279999999998,78.270696,7364.886353999999,4.0,4.0,0.7,1.0,0.9,0.0,1.0,0.0,0.9,0.4,0.0,0.0,0.554527223110199,500.0,0.020000000000000004,0.18777777777777777,1.0,0.7000003,0.458,0.10800000000000003,0.0,9.059592026138258,0.0,6.347247544562835,3.531631007547366,0.9381077718521266,0.0,4.529796013069129,3.1736237722814176,3.0,1110.8086534,9.4456515,0.12101429999999999,0.0052632,0.6,0.7,0.3
257.0,-45.581552,-2493.654072569334,-2620.2338760316097,-45.581552,0.0,-4.5581552,-249.3654072569334,-262.023387603161,0.5555981,0.40575540000000004,0.7129506,0.2644018999999999,1.1741041999999997,72.0061607,7788.608668000001,2.0,2.0,2.6440189999999992,105.78471400000001,11453.738673,3.0,3.0,0.6,1.0,0.4,0.0,1.0,0.0,0.4,0.3,0.0,0.0,0.554527223110199,500.0,0.020000000000000004,0.1859722222222222,1.0,0.6000004000000001,0.39399999999999996,0.09400000000000001,0.0,9.066996105876877,0.0,6.321775069117207,3.540314697471892,0.9287266941336053,0.0,4.533498052938438,3.1608875345586034,3.0,1418.0919721999999,12.058605100000003,0.09179280000000001,0.0052632,0.6,0.4,0.6
258.0,-64.470434,-6019.828041187272,-6159.219469121467,-64.470434,0.0,-6.4470434,-601.9828041187272,-615.9219469121467,0.41181239999999997,0.44064620000000004,1.0695309000000002,0.40818759999999993,2.0500688999999994,78.52246769999999,8507.315962800001,1.1,0.9,4.081875999999999,179.49068699999998,19272.615558,2.0,1.0,0.9,1.0,0.7,0.0,1.0,0.0,0.7,0.1,0.1,0.0,0.554527223110199,500.0,0.020000000000000004,0.18416666666666667,1.0,0.9000001000000001,0.5860000000000001,0.13599999999999998,0.0,9.074326144818109,0.0,6.326557318426034,3.508911550497173,0.9294394271922692,0.0,4.537163072409054,3.163278659213017,3.0,2296.1720129,19.5252719,0.1912008,0.0,0.6,0.7,0.3
259.0,-66.245464,-6160.032259717721,-6295.990861822077,-66.245464,0.0,-6.6245464,-616.003225971772,-629.5990861822077,0.4447456000000001,0.4113442,0.4753604,0.3752543999999999,2.1832599999999993,77.7002442,8463.509526600003,0.2,0.0,3.7525439999999985,176.92958800000002,19166.808641000003,1.0,0.0,0.4,1.0,0.7,0.0,1.0,0.0,0.7,0.0,0.1,0.0,0.554527223110199,500.0,0.020000000000000004,0.1823611111111111,1.0,0.4000006000000001,0.2659999999999999,0.06600000000000002,0.0,9.081582883369927,0.0,6.331291745241773,3.457822434992201,0.9301450329203466,0.0,4.540791441684964,3.1656458726208867,3.0,2296.410192,19.5272975,0.1273698,0.0,0.6,0.7,0.3
260.0,-83.291207,-8998.284709246453,-9169.035180371298,-83.291207,0.0,-8.3291207,-899.8284709246452,-916.9035180371299,0.7340944000000001,0.3886710000000001,0.9504807999999999,0.08590559999999998,0.6236952,134.2579348,14356.412038999999,1.6,1.4,0.8590559999999998,225.424905,23718.039917999995,5.0,4.0,0.8,1.0,1.0,0.0,1.0,0.0,1.0,0.4,0.3,0.0,0.554527223110199,500.0,0.020000000000000004,0.18055555555555558,1.0,0.8000002,0.522,0.12200000000000003,0.0,9.088767054536229,0.0,6.365978827789355,3.487244210642279,0.9508435825911431,0.0,4.544383527268114,3.1829894138946777,3.0,2842.3163423,24.1693567,0.2052004,0.0,0.6,1.0,0.0
261.0,-62.30237999999999,-5915.590121196032,-6055.477731329153,-62.30237999999999,0.0,-6.230237999999999,-591.5590121196032,-605.5477731329154,0.5131601000000001,0.4059330000000001,0.5941405,0.3068398999999999,1.4065013999999998,76.08497150000001,8300.0419784,1.2,1.0,3.068398999999999,174.43637999999999,18887.673284,2.0,1.0,0.5,1.0,0.7,0.0,1.0,0.0,0.7,0.1,0.1,0.0,0.554527223110199,500.0,0.020000000000000004,0.17875000000000002,1.0,0.5000005000000001,0.32999999999999996,0.08000000000000002,0.0,9.095879383990868,0.0,6.370319039511461,3.456371768535856,0.9513351467652317,0.0,4.547939691995434,3.1851595197557305,3.0,2268.4966493,19.2899375,0.13277290000000003,0.0,0.6,0.7,0.3
262.0,-71.695592,-6011.753913051379,-6155.169018851705,-71.695592,0.0,-7.1695592,-601.1753913051379,-615.5169018851705,0.3850652,0.43979540000000006,0.9507208,0.4349347999999999,2.4070614999999997,77.8836683,8450.7801191,2.1,1.9,4.349347999999999,178.30331500000003,19184.477504000002,3.0,2.0,0.8,1.0,0.7,0.0,1.0,0.0,0.7,0.2,0.1,0.0,0.554527223110199,500.0,0.020000000000000004,0.17694444444444446,1.0,0.8000002,0.522,0.12200000000000003,0.0,9.10292059015096,0.0,6.374615849116346,3.4458080508504976,0.9518217952975794,0.0,4.55146029507548,3.187307924558173,3.0,2290.0629286000003,19.4733243,0.1275195,0.0,0.6,0.7,0.3
263.0,-47.22964399999999,-1453.4501543966146,-1613.222327597892,-47.22964399999999,0.0,-4.7229643999999995,-145.34501543966147,-161.3222327597892,0.7340944000000001,0.3886710000000001,0.9504807999999999,0.08590559999999998,0.6236952,71.67801069999999,7750.5807342,3.2,3.2,0.8590559999999998,79.641739,8588.628315,7.0,7.0,0.8,1.0,0.7,0.0,1.0,0.0,0.7,0.7,0.0,0.0,0.554527223110199,500.0,0.020000000000000004,0.17513888888888893,1.0,0.8000002,0.522,0.12200000000000003,0.0,9.109891384249451,0.0,6.378869690625182,3.5353499703419926,0.9423035773446036,0.0,4.5549456921247256,3.189434845312591,3.0,1098.6152332,9.341966100000004,0.0648383,0.0052632,0.6,0.3,0.7
264.0,-60.70564099999999,-3316.3914653978422,-3464.382650813142,-60.70564099999999,0.0,-6.0705640999999995,-331.63914653978424,-346.43826508131417,0.5823453,0.40660620000000003,0.8317607,0.23765469999999994,0.9806877999999998,92.4497599,10123.722266100001,2.1,2.1,2.3765469999999995,152.84824700000001,16931.407583,5.0,5.0,0.7,1.0,0.6,0.0,1.0,0.0,0.6,0.5,0.1,0.0,0.554527223110199,500.0,0.020000000000000004,0.17333333333333337,1.0,0.7000003,0.458,0.10800000000000001,0.0,9.116792470406958,0.0,6.37308099371893,3.5839964706385725,0.9428805415711575,0.0,4.558396235203479,3.186540496859465,3.0,2034.4949518,17.3001273,0.11480939999999999,0.0,0.6,0.6,0.4
265.0,-23.977282000000002,-851.9292657889191,-972.1735109385029,-23.977282000000002,0.0,-2.3977282000000004,-85.19292657889191,-97.21735109385028,0.5477527000000001,0.40626960000000006,0.7129506,0.27224729999999997,1.1455693999999998,14.1565786,1418.1908772,0.8,0.8,2.7224729999999995,54.543859,5437.5634469999995,1.0,1.0,0.6,1.0,0.4,0.0,1.0,0.0,0.4,0.1,0.0,0.0,0.554527223110199,500.0,0.020000000000000004,0.17152777777777775,1.0,0.6000004000000001,0.39399999999999996,0.09400000000000001,0.0,9.123624545702889,0.0,6.347350183781741,3.552156505932187,0.933451736155446,0.0,4.561812272851444,3.1736750918908707,3.0,816.4745068,6.942810199999999,0.11696780000000002,0.0,0.6,0.4,0.6
266.0,-17.337509999999998,24.806287464102063,-129.37915463714262,-17.337509999999998,0.0,-1.7337509999999998,2.4806287464102064,-12.937915463714262,0.7302307000000001,0.39766300000000004,1.1881309999999998,0.08976929999999997,0.3062282999999999,0.10905400000000073,0.0,3.9,3.9,0.8976929999999997,0.28056700000000134,0.0,7.0,7.0,1.0,1.0,0.6,0.0,1.0,0.0,0.6,0.7,0.0,0.0,0.554527223110199,500.0,0.020000000000000004,0.1697222222222222,1.0,1.0,0.6500000000000001,0.15,0.0,9.13038830024586,0.0,6.341876681943924,3.6406349408728653,0.9241172187938915,0.0,4.56519415012293,3.170938340971962,3.0,135.44593000000003,1.1517510000000002,-0.0119855,0.0,0.6,0.0,1.0
267.0,-67.47780399999999,-5928.339042023182,-6068.600813958916,-67.47780399999999,0.0,-6.747780399999999,-592.8339042023182,-606.8600813958916,0.4745858,0.3971186000000001,0.2376802,0.34541419999999984,2.019138899999999,75.02594619999999,8211.934528000002,1.2,1.0,3.4541419999999983,171.450382,18651.477102999997,2.0,1.0,0.2,1.0,0.7,0.0,1.0,0.0,0.7,0.1,0.1,0.0,0.554527223110199,500.0,0.020000000000000004,0.16791666666666666,1.0,0.20000080000000012,0.138,0.03800000000000001,0.0,9.137084417243402,0.0,6.346457915124484,3.6082285914641368,0.9248760466059526,0.0,4.568542208621701,3.173228957562242,3.0,2250.2864892999996,19.135089299999997,0.1774653,0.0,0.6,0.7,0.3
268.0,-67.679239,-5916.376014166624,-6056.705168383,-67.679239,0.0,-6.7679238999999995,-591.6376014166624,-605.6705168382999,0.45966570000000007,0.4042314,0.3565203,0.36033429999999983,2.1086594999999995,75.2972978,8211.6499587,1.2,1.0,3.6033429999999984,172.229988,18676.765234,2.0,1.0,0.3,1.0,0.7,0.0,1.0,0.0,0.7,0.1,0.1,0.0,0.554527223110199,500.0,0.020000000000000004,0.1661111111111111,1.0,0.3000007000000001,0.20199999999999996,0.05200000000000001,0.0,9.143713573070968,0.0,6.3509933359732385,3.5761463055494955,0.9256272861398931,0.0,4.571856786535484,3.1754966679866192,3.0,2250.1105682999996,19.1335932,0.180082,0.0,0.6,0.7,0.3
269.0,-77.954882,-8669.535875559728,-8827.259826508589,-77.954882,0.0,-7.795488199999999,-866.9535875559728,-882.7259826508589,0.4938733999999999,0.4062036000000001,0.4753604,0.32612659999999993,1.5524247999999998,130.60365529999999,14099.4498966,0.9,0.0,3.261265999999999,217.67425899999998,23276.304211999995,3.0,0.0,0.4,1.0,1.0,0.0,1.0,0.0,1.0,0.0,0.3,0.0,0.554527223110199,500.0,0.020000000000000004,0.16430555555555557,1.0,0.4000006000000001,0.26599999999999996,0.06600000000000002,0.0,9.15027643734026,0.0,6.385483402613506,3.5243848424940007,0.9463710132784942,0.0,4.57513821867013,3.192741701306753,3.0,2808.9615698000002,23.885727499999998,0.2014717,0.0,0.6,1.0,0.0
270.0,-45.190062999999995,-955.954164397922,-1118.3605324824475,-45.190062999999995,0.0,-4.519006299999999,-95.5954164397922,-111.83605324824475,0.44911309999999993,0.42754200000000003,0.8318806999999999,0.37088689999999996,1.7314659999999997,43.772832799999996,3780.8639444,0.5,0.5,3.7088689999999995,66.07513200000001,5152.486477,2.0,2.0,0.7,1.0,1.0,0.0,1.0,0.0,1.0,0.2,0.0,0.0,0.554527223110199,500.0,0.020000000000000004,0.1625,1.0,0.7000003,0.458,0.10800000000000001,0.0,9.156773672966859,0.0,6.41962856858737,3.5131409940690608,0.9369073031457092,0.0,4.578386836483429,3.209814284293685,3.0,987.817323,8.399807,0.14396720000000002,0.0105264,0.6,1.0,0.0
271.0,-57.133421999999996,-3215.8984999951645,-3343.68417398139,-57.133421999999996,0.0,-5.7133422,-321.58984999951645,-334.368417398139,0.3850652,0.43979540000000006,0.9507208,0.4349347999999999,2.4369016999999995,31.312874,3431.0855374000007,2.7,2.7,4.349347999999999,123.33768,13494.551571,3.0,3.0,0.8,1.0,0.4,0.0,1.0,0.0,0.4,0.3,0.0,0.0,0.554527223110199,500.0,0.020000000000000004,0.16069444444444445,1.0,0.8000002,0.522,0.12200000000000003,0.0,9.16320593623719,0.0,6.393432282901497,3.5220095841283703,0.9275382301142522,0.0,4.581602968118595,3.1967161414507483,3.0,1619.4685003999998,13.7709906,0.1256833,0.0,0.6,0.4,0.6
272.0,-11.719394,-14.423803534906675,-162.0265045153294,-11.719394,0.0,-1.1719393999999999,-1.4423803534906674,-16.20265045153294,0.7718980000000001,0.39140100000000005,1.1881009999999999,0.04810199999999998,0.2645609999999999,1.6709935000000005,176.7593835,3.0,3.0,0.4810199999999998,15.848381,1767.5938350000001,5.0,5.0,1.0,1.0,0.6,0.0,1.0,0.0,0.6,0.5,0.0,0.0,0.554527223110199,500.0,0.020000000000000004,0.1588888888888889,1.0,1.0,0.6500000000000001,0.15,0.0,9.16957387687482,0.0,6.387497960072482,3.5707894882870868,0.9182628478131096,0.0,4.58478693843741,3.193748980036241,3.0,345.1710211,2.9351276000000004,0.031683,0.0,0.6,0.1,0.9
273.0,-47.397451,-1477.7457387979525,-1639.1494897052175,-47.397451,0.0,-4.7397450999999995,-147.77457387979524,-163.91494897052175,0.7340944000000001,0.3886710000000001,0.9504807999999999,0.08590559999999998,0.6236952,72.3054256,7842.724287499999,2.9,2.9,0.8590559999999998,80.34814899999999,8691.010015,7.0,7.0,0.8,1.0,0.7,0.0,1.0,0.0,0.7,0.7,0.0,0.0,0.554527223110199,500.0,0.020000000000000004,0.15708333333333335,1.0,0.8000002,0.522,0.12200000000000003,0.0,9.175878138106071,0.0,6.391622980471756,3.659081593404216,0.9090802193349785,0.0,4.587939069053036,3.195811490235878,3.0,1108.8534264999998,9.429025800000003,0.050075500000000016,0.0,0.6,0.3,0.7
274.0,-62.022437,-5404.009273058173,-5548.736658708679,-62.022437,0.0,-6.2022436999999995,-540.4009273058173,-554.8736658708679,0.5555981000000001,0.40575540000000004,0.7129506,0.2644018999999999,1.1442639999999997,95.11777779999997,10293.009599300001,1.7,1.5,2.6440189999999992,167.76642599999997,18018.027824,3.0,2.0,0.6,1.0,0.7,0.0,1.0,0.0,0.7,0.2,0.1,0.0,0.554527223110199,500.0,0.020000000000000004,0.15527777777777782,1.0,0.6000004000000001,0.39399999999999996,0.09400000000000001,0.0,9.18211935672501,0.0,6.395706750667038,3.646490777470174,0.9099894171416287,0.0,4.591059678362505,3.197853375333519,3.0,2178.8274044,18.5274438,0.1413618,0.0,0.6,0.7,0.3
275.0,-79.35749700000001,-9111.20892341558,-9269.717152740925,-79.35749700000001,0.0,-7.935749700000001,-911.1208923415579,-926.9717152740925,0.4938733999999999,0.4062036000000001,0.4753604,0.32612659999999993,1.5375046999999997,134.21921730000003,14503.593157700001,0.9,0.0,3.261265999999999,223.38938399999998,23925.283623,3.0,0.0,0.4,1.0,1.0,0.0,1.0,0.0,1.0,0.0,0.3,0.0,0.554527223110199,500.0,0.020000000000000004,0.15347222222222226,1.0,0.4000006000000001,0.26599999999999996,0.06600000000000002,0.0,9.18829816315776,0.0,6.4297496831603675,3.5940258696954723,0.9308895229702124,0.0,4.59414908157888,3.2148748415801838,3.0,2873.8595256999997,24.4375808,0.20802679999999998,0.0,0.6,1.0,0.0
276.0,-79.285153,-9087.120091511088,-9246.093238543179,-79.285153,0.0,-7.928515299999999,-908.7120091511088,-924.6093238543178,0.4938733999999999,0.4062036,0.4753604,0.32612659999999993,1.5076644999999997,134.1259756,14528.195777099998,0.9,0.0,3.261265999999999,223.053277,23912.476631999998,3.0,0.0,0.4,1.0,1.0,0.0,1.0,0.0,1.0,0.0,0.3,0.0,0.554527223110199,500.0,0.020000000000000004,0.15166666666666664,1.0,0.4000006,0.26599999999999996,0.06600000000000002,0.0,9.194415181526184,0.0,6.463452186328763,3.5420856109985177,0.9515806277405103,0.0,4.597207590763092,3.2317260931643816,3.0,2872.578831,24.4266903,0.2065452,0.0,0.6,1.0,0.0
277.0,-51.53068400000001,-1534.173500321554,-1696.1564167181073,-51.53068400000001,0.0,-5.1530684,-153.4173500321554,-169.61564167181072,0.5674252,0.41371900000000006,0.9506008000000001,0.2525748,1.0403681999999999,72.7821519,7873.312583299999,3.1,3.1,2.5257479999999997,80.88342700000001,8724.997029999999,7.0,7.0,0.8,1.0,0.7,0.0,1.0,0.0,0.7,0.7,0.0,0.0,0.554527223110199,500.0,0.020000000000000004,0.14986111111111108,1.0,0.8000002,0.522,0.12200000000000003,0.0,9.200471029710922,0.0,6.466817664465475,3.6306647548885325,0.9420648214631052,0.0,4.600235514855461,3.2334088322327377,3.0,1112.2521103,9.457926000000004,0.065332,0.0,0.6,0.3,0.7
278.0,-78.304506,-8782.289998909439,-8941.789080315591,-78.304506,0.0,-7.830450600000001,-878.2289998909439,-894.1789080315591,0.4938734,0.4062036,0.4753604,0.32612659999999993,1.4927443999999996,131.42143159999998,14193.474779000002,0.9,0.0,3.261265999999999,219.13669399999998,23419.144366,3.0,0.0,0.4,1.0,1.0,0.0,1.0,0.0,1.0,0.0,0.3,0.0,0.554527223110199,500.0,0.020000000000000004,0.14805555555555555,1.0,0.4000006,0.26599999999999996,0.06600000000000002,0.0,9.206466319413813,0.0,6.500149487820821,3.578358107339647,0.9626441732484742,0.0,4.603233159706907,3.2500747439104103,3.0,2823.2455426999995,24.007190199999997,0.17279730000000001,0.0,0.6,1.0,0.0
279.0,-37.723765,-595.4582823237766,-763.9160814450005,-37.723765,0.0,-3.7723765,-59.545828232377666,-76.39160814450005,0.7340944000000001,0.3886710000000001,0.9504807999999999,0.08590559999999998,0.6236952,40.31808399999999,3588.8436508999994,2.0,2.0,0.8590559999999998,52.10391,4525.149829999999,5.0,5.0,0.8,1.0,0.9,0.0,1.0,0.0,0.9,0.5,0.0,0.0,0.554527223110199,500.0,0.020000000000000004,0.14625,1.0,0.8000002,0.522,0.12200000000000003,0.0,9.212401656219676,0.0,6.523147992942612,3.6265745262662508,0.9530177315159895,0.0,4.606200828109838,3.261573996471306,3.0,791.1646107999999,6.727590000000001,0.09958900000000001,0.0105264,0.6,0.6,0.4
280.0,-30.748538,-1588.5594237839002,-1714.0291813704002,-30.748538,0.0,-3.0748538,-158.85594237839,-171.40291813704002,0.6596329,0.39965310000000004,0.9505408000000001,0.16036709999999996,0.5043742999999998,52.765964399999994,6010.142729200001,1.2,1.2,1.6036709999999996,111.485517,12734.734886,2.0,2.0,0.8,1.0,0.4,0.0,1.0,0.0,0.4,0.2,0.0,0.0,0.554527223110199,500.0,0.020000000000000004,0.14444444444444443,1.0,0.8000002,0.522,0.12200000000000003,0.0,9.21827763965748,0.0,6.495916513013187,3.6143087810035883,0.9434875542008295,0.0,4.60913881982874,3.2479582565065934,3.0,1540.7820504,13.101888000000002,0.07016700000000001,0.0,0.6,0.4,0.6
281.0,-78.440977,-8875.56657280889,-9035.5389769982,-78.440977,0.0,-7.844097700000001,-887.556657280889,-903.5538976998199,0.5087935,0.3990908,0.3565203,0.3112064999999999,1.5076644999999997,131.90487990000003,14275.0449474,0.9,0.0,3.112064999999999,219.574182,23547.520857,3.0,0.0,0.3,1.0,1.0,0.0,1.0,0.0,1.0,0.0,0.3,0.0,0.554527223110199,500.0,0.020000000000000004,0.1426388888888889,1.0,0.3000007,0.20199999999999996,0.05200000000000001,0.0,9.224094863260905,0.0,6.528957347883055,3.5621656931935526,0.9640526786588213,0.0,4.612047431630453,3.2644786739415275,3.0,2838.787951699999,24.1393532,0.1938307,0.0,0.6,1.0,0.0
282.0,-79.24723399999999,-9077.030265638223,-9237.452945785637,-79.24723399999999,0.0,-7.9247233999999995,-907.7030265638223,-923.7452945785637,0.4938733999999999,0.4062036,0.4753604,0.32612659999999993,1.5375046999999997,133.98710029999998,14478.6394416,0.9,0.0,3.261265999999999,222.944842,23871.898738999997,3.0,0.0,0.4,1.0,1.0,0.0,1.0,0.0,1.0,0.0,0.3,0.0,0.554527223110199,500.0,0.020000000000000004,0.14083333333333334,1.0,0.4000006,0.26599999999999996,0.06600000000000002,0.0,9.229853914628297,0.0,6.561667774404224,3.510544036261617,0.9844121518722331,0.0,4.6149269573141485,3.280833887202112,3.0,2868.5210023,24.392185199999997,0.19506529999999997,0.0,0.6,1.0,0.0
283.0,-43.628228,-2985.0496363027087,-3114.1264786553934,-43.628228,0.0,-4.3628228,-298.5049636302709,-311.4126478655393,0.5784815999999999,0.4155982,1.0694109,0.24151839999999997,0.8448101999999998,30.7110636,3350.8957448,2.7,2.7,2.4151839999999996,120.87602299999999,13173.792422,3.0,3.0,0.9,1.0,0.4,0.0,1.0,0.0,0.4,0.3,0.0,0.0,0.554527223110199,500.0,0.020000000000000004,0.1390277777777778,1.0,0.9000001000000001,0.5860000000000001,0.13600000000000004,0.0,9.235555375482015,0.0,6.534051096660182,3.519438595899001,0.9745680303535107,0.0,4.6177776877410075,3.267025548330091,3.0,1587.3925752,13.4982362,0.0833994,0.0,0.6,0.4,0.6
284.0,-66.114539,-5868.685822107597,-6007.754301569393,-66.114539,0.0,-6.611453899999999,-586.8685822107598,-600.7754301569393,0.3850652,0.43979540000000006,0.9507208,0.4349347999999999,2.4667418999999997,76.8535499,8311.276089500001,0.2,0.0,4.349347999999999,176.150551,18910.118618,1.0,0.0,0.8,1.0,0.7,0.0,1.0,0.0,0.7,0.0,0.1,0.0,0.554527223110199,500.0,0.020000000000000004,0.13722222222222225,1.0,0.8000002,0.522,0.122,0.0,9.241199821727195,0.0,6.536710585693579,3.468244209940011,0.9748223500499756,0.0,4.620599910863597,3.2683552928467896,3.0,2262.6269679,19.2400251,0.1260462,0.0,0.6,0.7,0.3
285.0,-79.978025,-8042.051451963515,-8216.627999927632,-79.978025,0.0,-7.997802500000001,-804.2051451963515,-821.6627999927632,0.7340944000000001,0.3886710000000001,0.9504807999999999,0.08590559999999998,0.6236952,132.29620269999998,14165.153297500001,1.6,1.2,0.8590559999999998,212.02609699999996,22464.143828000004,5.0,4.0,0.8,1.0,1.0,0.0,1.0,0.0,1.0,0.4,0.3,0.0,0.554527223110199,500.0,0.020000000000000004,0.13541666666666669,1.0,0.8000002,0.522,0.12200000000000003,0.0,9.246787823509923,0.0,6.569343479836643,3.497561767840611,0.9950741265494759,0.0,4.623393911754961,3.2846717399183216,3.0,2683.9609171,22.822797,0.1702703,0.010526299999999999,0.6,0.9,0.1
286.0,-79.161726,-9108.836255290615,-9269.982790703729,-79.161726,0.0,-7.9161726,-910.8836255290614,-926.9982790703729,0.5087935,0.3990908,0.3565203,0.3112064999999999,1.5076644999999997,134.30139839999998,14538.5053831,0.9,0.0,3.112064999999999,222.52768999999998,23872.644801000002,3.0,0.0,0.3,1.0,1.0,0.0,1.0,0.0,1.0,0.0,0.3,0.0,0.554527223110199,500.0,0.020000000000000004,0.13361111111111115,1.0,0.3000007,0.20199999999999996,0.05200000000000001,0.0,9.252319945274824,0.0,6.6016500450382765,3.446586150162205,1.0151233852839812,0.0,4.626159972637412,3.3008250225191382,3.0,2871.3002962,24.4158184,0.20635089999999998,0.0,0.6,1.0,0.0
287.0,-50.987342000000005,-2129.5493433170154,-2271.7306792351937,-50.987342000000005,0.0,-5.098734200000001,-212.95493433170154,-227.17306792351937,0.5437710000000001,0.3977918000000001,0.47530039999999996,0.27622899999999995,1.3196672999999997,50.03190779999999,5185.6952753,0.8,0.8,2.7622899999999992,122.75957199999999,13559.449034,1.0,1.0,0.4,1.0,0.7,0.0,1.0,0.0,0.7,0.1,0.0,0.0,0.554527223110199,500.0,0.020000000000000004,0.13180555555555554,1.0,0.4000006000000001,0.26599999999999996,0.06600000000000002,0.0,9.257796745822077,0.0,6.603633544587893,3.416120288660583,1.0049721514311414,0.0,4.6288983729110385,3.3018167722939467,3.0,1735.6742535,14.759135,0.1722031,0.0,0.6,0.7,0.3
288.0,-50.65716200000001,-2034.3459649108677,-2176.565487469864,-50.65716200000001,0.0,-5.065716200000001,-203.43459649108678,-217.6565487469864,0.5288508999999999,0.40490460000000006,0.5941405,0.29114909999999994,1.3495074999999999,49.5952305,5116.2516174,0.8,0.8,2.9114909999999994,121.47570300000001,13355.982967,1.0,1.0,0.5,1.0,0.7,0.0,1.0,0.0,0.7,0.1,0.0,0.0,0.554527223110199,500.0,0.020000000000000004,0.12999999999999998,1.0,0.5000005000000001,0.32999999999999996,0.08000000000000002,0.0,9.263218778363857,0.0,6.605597209142014,3.385959085773977,0.99492242991683,0.0,4.6316093891819285,3.302798604571007,3.0,1712.6229327,14.563119899999998,0.1677162,0.010526299999999999,0.6,0.7,0.3
289.0,-62.35322500000001,-5935.505445161945,-6078.757694925269,-62.35322500000001,0.0,-6.2353225000000005,-593.5505445161946,-607.8757694925268,0.5131601,0.405933,0.5941405,0.3068398999999999,1.5109420999999998,76.6626525,8329.7864084,1.2,1.0,3.068398999999999,174.67475599999997,18873.616142,2.0,1.0,0.5,1.0,0.7,0.0,1.0,0.0,0.7,0.1,0.1,0.0,0.554527223110199,500.0,0.020000000000000004,0.12819444444444442,1.0,0.5000005000000001,0.3299999999999999,0.08000000000000002,0.0,9.268586590580218,0.0,6.607541237050594,3.3560994949162373,0.9949732056176617,0.0,4.634293295290109,3.303770618525297,3.0,2267.0909104,19.2779837,0.1784713,0.0,0.6,0.7,0.3
290.0,-54.376441,-3170.5876922722937,-3316.3432035800647,-54.376441,0.0,-5.4376441,-317.0587692272294,-331.63432035800645,0.5249872,0.4138966,0.8317907,0.2950127999999999,1.3417247999999997,31.0751797,3399.514428,3.2,3.2,2.950127999999999,121.831799,13346.629362,4.0,4.0,0.7,1.0,0.6,0.0,1.0,0.0,0.6,0.4,0.0,0.0,0.554527223110199,500.0,0.020000000000000004,0.12638888888888888,1.0,0.7000003,0.4579999999999999,0.10800000000000003,0.0,9.273900724674418,0.0,6.599465824680087,3.386538499967075,0.985023473561485,0.0,4.636950362337209,3.2997329123400436,3.0,1610.0857692000002,13.691205400000001,0.12362540000000002,0.0,0.6,0.4,0.6
291.0,-79.737119,-9226.363179739834,-9388.051915654063,-79.737119,0.0,-7.9737119000000005,-922.6363179739834,-938.8051915654063,0.4938734,0.4062036,0.4753604,0.32612659999999993,1.4181438999999996,134.74259779999997,14615.8408918,0.9,0.0,3.261265999999999,224.870186,24133.934852000002,3.0,0.0,0.4,1.0,1.0,0.0,1.0,0.0,1.0,0.0,0.3,0.0,0.554527223110199,500.0,0.020000000000000004,0.12458333333333332,1.0,0.4000006,0.266,0.066,0.0,9.279161717427675,0.0,6.631471166433286,3.3366731149674043,1.00517323882587,0.0,4.639580858713837,3.315735583216643,3.0,2894.7246464,24.615005900000003,0.18873919999999997,0.0,0.6,1.0,0.0
