episode,quality_cost,deadline_cost,quality_cost_normal,quality_cost_critical,deadline_cost_normal,deadline_cost_critical,conflict_cost,battery_cost,gpu_cost,lambda_quality_normal,lambda_quality_critical,lambda_deadline_normal,lambda_deadline_critical,lambda_conflict,lambda_battery,lambda_gpu,lambda_quality,lambda_deadline
305.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,8.135149782934322,0.0,0.0,0.0,0.0,0.0,4.067574891467161,0.0
306.0,1.0,0.0,0.1,0.9,0.0,0.0,0.0,0.0,0.0,0.005000000000000001,8.141798285104977,0.0,0.0,0.0,0.0,0.0,4.073399142552489,0.0
307.0,0.6,0.0,0.0,0.6,0.0,0.0,0.0,0.0,0.0,0.0,8.118380302253927,0.0,0.0,0.0,0.0,0.0,4.0591901511269635,0.0
308.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,8.13519649923139,0.0,0.0,0.0,0.0,0.0,4.067598249615695,0.0
309.0,1.0,0.1,0.1,0.9,0.1,0.0,0.0,0.0,0.0,0.005000000000000001,8.141844534239075,0.005000000000000001,0.0,0.0,0.0,0.0,4.073422267119538,0.0025000000000000005
310.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,8.158426088896684,0.0,0.0,0.0,0.0,0.0,4.079213044448342,0.0
311.0,0.8,0.0,0.0,0.8,0.0,0.0,0.0,0.0,0.0,0.0,8.154841828007717,0.0,0.0,0.0,0.0,0.0,4.077420914003858,0.0
312.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,8.17129340972764,0.0,0.0,0.0,0.0,0.0,4.08564670486382,0.0
313.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,8.187580475630364,0.0,0.0,0.0,0.0,0.0,4.093790237815182,0.0
314.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,8.20370467087406,0.0,0.0,0.0,0.0,0.0,4.10185233543703,0.0
315.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,8.21966762416532,0.0,0.0,0.0,0.0,0.0,4.10983381208266,0.0
316.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,8.235470947923668,0.0,0.0,0.0,0.0,0.0,4.117735473961834,0.0
317.0,0.6,0.0,0.0,0.6,0.0,0.0,0.0,0.0,0.0,0.0,8.211116238444431,0.0,0.0,0.0,0.0,0.0,4.1055581192222155,0.0
318.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,8.227005076059987,0.0,0.0,0.0,0.0,0.0,4.113502538029993,0.0
319.0,0.8,0.0,0.0,0.8,0.0,0.0,0.0,0.0,0.0,0.0,8.222735025299386,0.0,0.0,0.0,0.0,0.0,4.111367512649693,0.0
320.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,8.238507675046392,0.0,0.0,0.0,0.0,0.0,4.119253837523196,0.0
321.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,8.254122598295929,0.0,0.0,0.0,0.0,0.0,4.1270612991479645,0.0
322.0,0.9,0.0,0.0,0.9,0.0,0.0,0.0,0.0,0.0,0.0,8.259581372312969,0.0,0.0,0.0,0.0,0.0,4.129790686156484,0.0
323.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,8.27498555858984,0.0,0.0,0.0,0.0,0.0,4.13749277929492,0.0
324.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,8.290235703003942,0.0,0.0,0.0,0.0,0.0,4.145117851501971,0.0
325.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,8.305333345973903,0.0,0.0,0.0,0.0,0.0,4.1526666729869515,0.0
326.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,8.320280012514164,0.0,0.0,0.0,0.0,0.0,4.160140006257082,0.0
327.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,8.335077212389024,0.0,0.0,0.0,0.0,0.0,4.167538606194512,0.0
328.0,0.6,0.0,0.0,0.6,0.0,0.0,0.0,0.0,0.0,0.0,8.309726440265134,0.0,0.0,0.0,0.0,0.0,4.154863220132567,0.0
329.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,8.324629175862484,0.0,0.0,0.0,0.0,0.0,4.162314587931242,0.0
330.0,0.6,0.0,0.0,0.6,0.0,0.0,0.0,0.0,0.0,0.0,8.299382884103858,0.0,0.0,0.0,0.0,0.0,4.149691442051929,0.0
331.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,8.31438905526282,0.0,0.0,0.0,0.0,0.0,4.15719452763141,0.0
332.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,8.329245164710192,0.0,0.0,0.0,0.0,0.0,4.164622582355096,0.0
333.0,0.8,0.0,0.0,0.8,0.0,0.0,0.0,0.0,0.0,0.0,8.32395271306309,0.0,0.0,0.0,0.0,0.0,4.161976356531545,0.0
334.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,8.338713185932459,0.0,0.0,0.0,0.0,0.0,4.1693565929662295,0.0
335.0,0.6,0.0,0.0,0.6,0.0,0.0,0.0,0.0,0.0,0.0,8.313326054073134,0.0,0.0,0.0,0.0,0.0,4.156663027036567,0.0
336.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,8.328192793532402,0.0,0.0,0.0,0.0,0.0,4.164096396766201,0.0
337.0,0.9,0.0,0.0,0.9,0.0,0.0,0.0,0.0,0.0,0.0,8.332910865597077,0.0,0.0,0.0,0.0,0.0,4.166455432798538,0.0
338.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,8.347581756941107,0.0,0.0,0.0,0.0,0.0,4.1737908784705535,0.0
339.0,0.6,0.0,0.0,0.6,0.0,0.0,0.0,0.0,0.0,0.0,8.322105939371696,0.0,0.0,0.0,0.0,0.0,4.161052969685848,0.0
340.0,0.8,0.1,0.1,0.7,0.1,0.0,0.0,0.0,0.0,0.005000000000000001,8.306884879977979,0.005000000000000001,0.0,0.0,0.0,0.0,4.15594243998899,0.0025000000000000005
341.0,0.8,0.0,0.0,0.8,0.0,0.0,0.0,0.0,0.0,0.0,8.301816031178198,0.0,0.0,0.0,0.0,0.0,4.150908015589099,0.0
342.0,0.8,0.0,0.0,0.8,0.0,0.0,0.0,0.0,0.0,0.0,8.296797870866415,0.0,0.0,0.0,0.0,0.0,4.148398935433208,0.0
343.0,0.9,0.0,0.1,0.8,0.0,0.0,0.0,0.0,0.0,0.005000000000000001,8.29182989215775,0.0,0.0,0.0,0.0,0.0,4.1484149460788755,0.0
344.0,0.6,0.0,0.0,0.6,0.0,0.0,0.0,0.0,0.0,0.0,8.266911593236172,0.0,0.0,0.0,0.0,0.0,4.133455796618086,0.0
345.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,8.28224247730381,0.0,0.0,0.0,0.0,0.0,4.141121238651905,0.0
346.0,0.6,0.2,0.0,0.6,0.0,0.2,0.0,0.0,0.0,0.0,8.257420052530772,0.0,0.018000000000000002,0.0,0.0,0.0,4.128710026265386,0.009000000000000001
347.0,0.8,0.0,0.0,0.8,0.0,0.0,0.0,0.0,0.0,0.0,8.252845852005464,0.0,0.01582,0.0,0.0,0.0,4.126422926002732,0.00791
348.0,0.9,0.0,0.0,0.9,0.0,0.0,0.0,0.0,0.0,0.0,8.25831739348541,0.0,0.0136618,0.0,0.0,0.0,4.129158696742705,0.0068309
349.0,0.8,0.1,0.1,0.7,0.1,0.0,0.0,0.0,0.0,0.005000000000000001,8.243734219550555,0.005000000000000001,0.011525182,0.0,0.0,0.0,4.124367109775278,0.008262591
350.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,8.25929687735505,0.0,0.00940993018,0.0,0.0,0.0,4.129648438677525,0.00470496509
351.0,0.8,0.0,0.0,0.8,0.0,0.0,0.0,0.0,0.0,0.0,8.254703908581499,0.0,0.007315830878199999,0.0,0.0,0.0,4.1273519542907495,0.0036579154390999997
352.0,0.8,0.0,0.0,0.8,0.0,0.0,0.0,0.0,0.0,0.0,8.250156869495683,0.0,0.005242672569417999,0.0,0.0,0.0,4.1250784347478415,0.0026213362847089996
353.0,0.6,0.0,0.0,0.6,0.0,0.0,0.0,0.0,0.0,0.0,8.225655300800726,0.0,0.0031902458437238195,0.0,0.0,0.0,4.112827650400363,0.0015951229218619098
354.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,8.24139874779272,0.0,0.0011583433852865813,0.0,0.0,0.0,4.12069937389636,0.0005791716926432907
355.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,8.256984760314793,0.0,0.0,0.0,0.0,0.0,4.128492380157397,0.0
356.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,8.272414912711646,0.0,0.0,0.0,0.0,0.0,4.136207456355823,0.0
357.0,1.0,0.1,0.1,0.9,0.1,0.0,0.0,0.0,0.0,0.005000000000000001,8.277690763584529,0.005000000000000001,0.0,0.0,0.0,0.0,4.141345381792265,0.0025000000000000005
358.0,0.8,0.2,0.0,0.8,0.0,0.2,0.0,0.0,0.0,0.0,8.272913855948683,0.0,0.018000000000000002,0.0,0.0,0.0,4.136456927974342,0.009000000000000001
359.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,8.288184717389198,0.0,0.01582,0.0,0.0,0.0,4.144092358694599,0.00791
360.0,0.6,0.0,0.0,0.6,0.0,0.0,0.0,0.0,0.0,0.0,8.263302870215306,0.0,0.0136618,0.0,0.0,0.0,4.131651435107653,0.0068309
361.0,0.6,0.0,0.0,0.6,0.0,0.0,0.0,0.0,0.0,0.0,8.238669841513152,0.0,0.011525182,0.0,0.0,0.0,4.119334920756576,0.005762591
362.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,8.254283143098021,0.0,0.00940993018,0.0,0.0,0.0,4.127141571549011,0.00470496509
363.0,0.6,0.0,0.0,0.6,0.0,0.0,0.0,0.0,0.0,0.0,8.22974031166704,0.0,0.007315830878199999,0.0,0.0,0.0,4.11487015583352,0.0036579154390999997
364.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,8.24544290855037,0.0,0.005242672569417999,0.0,0.0,0.0,4.122721454275185,0.0026213362847089996
365.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,8.260988479464867,0.0,0.0031902458437238195,0.0,0.0,0.0,4.130494239732434,0.0015951229218619098
366.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,8.27637859467022,0.0,0.0011583433852865813,0.0,0.0,0.0,4.13818929733511,0.0005791716926432907
367.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,8.29161480872352,0.0,0.0,0.0,0.0,0.0,4.14580740436176,0.0
368.0,0.8,0.1,0.2,0.6,0.1,0.0,0.0,0.0,0.0,0.015000000000000003,8.266698660636283,0.005000000000000001,0.0,0.0,0.0,0.0,4.140849330318142,0.0025000000000000005
369.0,0.6,0.0,0.0,0.6,0.0,0.0,0.0,0.0,0.0,0.009850000000000001,8.24203167402992,0.0,0.0,0.0,0.0,0.0,4.12594083701496,0.0
370.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0047515000000000005,8.257611357289623,0.0,0.0,0.0,0.0,0.0,4.131181428644811,0.0
371.0,0.8,0.2,0.0,0.8,0.0,0.2,0.0,0.0,0.0,0.0,8.253035243716726,0.0,0.018000000000000002,0.0,0.0,0.0,4.126517621858363,0.009000000000000001
372.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,8.268504891279559,0.0,0.01582,0.0,0.0,0.0,4.134252445639779,0.00791
373.0,0.6,0.0,0.0,0.6,0.0,0.0,0.0,0.0,0.0,0.0,8.243819842366763,0.0,0.0136618,0.0,0.0,0.0,4.121909921183382,0.0068309
374.0,0.8,0.0,0.0,0.8,0.0,0.0,0.0,0.0,0.0,0.0,8.239381643943094,0.0,0.011525182,0.0,0.0,0.0,4.119690821971547,0.005762591
375.0,1.0,0.125,0.125,0.875,0.125,0.0,0.0,0.0,0.0,0.0075,8.242487827503663,0.0075,0.00940993018,0.0,0.0,0.0,4.124993913751831,0.008454965089999999
376.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0024249999999999983,8.258062949228627,0.0024249999999999983,0.007315830878199999,0.0,0.0,0.0,4.130243974614314,0.004870415439099999
377.0,0.6,0.0,0.0,0.6,0.0,0.0,0.0,0.0,0.0,0.0,8.233482319736341,0.0,0.005242672569417999,0.0,0.0,0.0,4.1167411598681705,0.0026213362847089996
378.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,8.249147496538978,0.0,0.0031902458437238195,0.0,0.0,0.0,4.124573748269489,0.0015951229218619098
379.0,1.0,0.2,0.0,1.0,0.0,0.2,0.0,0.0,0.0,0.0,8.264656021573588,0.0,0.021158343385286583,0.0,0.0,0.0,4.132328010786794,0.010579171692643292
380.0,0.8,0.0,0.0,0.8,0.0,0.0,0.0,0.0,0.0,0.0,8.260009461357852,0.0,0.018946759951433717,0.0,0.0,0.0,4.130004730678926,0.009473379975716859
381.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,8.275409366744274,0.0,0.016757292351919383,0.0,0.0,0.0,4.137704683372137,0.008378646175959691
382.0,0.6,0.0,0.0,0.6,0.0,0.0,0.0,0.0,0.0,0.0,8.25065527307683,0.0,0.01458971942840019,0.0,0.0,0.0,4.125327636538415,0.007294859714200095
383.0,0.8,0.0,0.0,0.8,0.0,0.0,0.0,0.0,0.0,0.0,8.246148720346062,0.0,0.012443822234116187,0.0,0.0,0.0,4.123074360173031,0.006221911117058093
384.0,0.9,0.0,0.0,0.9,0.0,0.0,0.0,0.0,0.0,0.0,8.2516872331426,0.0,0.010319384011775025,0.0,0.0,0.0,4.1258436165713,0.005159692005887512
385.0,0.6,0.0,0.0,0.6,0.0,0.0,0.0,0.0,0.0,0.0,8.227170360811174,0.0,0.008216190171657273,0.0,0.0,0.0,4.113585180405587,0.004108095085828637
386.0,1.0,0.125,0.125,0.875,0.125,0.0,0.0,0.0,0.0,0.0075,8.230398657203061,0.0075,0.0061340282699407,0.0,0.0,0.0,4.118949328601531,0.00681701413497035
387.0,0.6,0.0,0.0,0.6,0.0,0.0,0.0,0.0,0.0,0.0024249999999999983,8.20609467063103,0.0024249999999999983,0.004072687987241292,0.0,0.0,0.0,4.104259835315515,0.0032488439936206454
388.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,8.22203372392472,0.0,0.002031961107368879,0.0,0.0,0.0,4.11101686196236,0.0010159805536844395
389.0,0.6,0.0,0.0,0.6,0.0,0.0,0.0,0.0,0.0,0.0,8.197813386685473,0.0,1.1641496295190009e-05,0.0,0.0,0.0,4.0989066933427365,5.8207481475950045e-06
390.0,0.6,0.0,0.0,0.6,0.0,0.0,0.0,0.0,0.0,0.0,8.173835252818618,0.0,0.0,0.0,0.0,0.0,4.086917626409309,0.0
391.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,8.190096900290433,0.0,0.0,0.0,0.0,0.0,4.0950484501452165,0.0
392.0,0.6,0.0,0.0,0.6,0.0,0.0,0.0,0.0,0.0,0.0,8.166195931287529,0.0,0.0,0.0,0.0,0.0,4.0830979656437645,0.0
393.0,0.6,0.0,0.0,0.6,0.0,0.0,0.0,0.0,0.0,0.0,8.142533971974654,0.0,0.0,0.0,0.0,0.0,4.071266985987327,0.0
394.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,8.159108632254908,0.0,0.0,0.0,0.0,0.0,4.079554316127454,0.0
395.0,0.7777777777777778,0.1111111111111111,0.1111111111111111,0.6666666666666666,0.1111111111111111,0.0,0.0,0.0,0.0,0.0061111111111111106,8.142184212599027,0.0061111111111111106,0.0,0.0,0.0,0.0,4.0741476618550685,0.0030555555555555553
396.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0010499999999999989,8.158762370473037,0.0010499999999999989,0.0,0.0,0.0,0.0,4.079906185236518,0.0005249999999999994
397.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,8.175174746768306,0.0,0.0,0.0,0.0,0.0,4.087587373384153,0.0
398.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,8.191422999300624,0.0,0.0,0.0,0.0,0.0,4.095711499650312,0.0
399.0,0.8,0.0,0.0,0.8,0.0,0.0,0.0,0.0,0.0,0.0,8.187508769307616,0.0,0.0,0.0,0.0,0.0,4.093754384653808,0.0
400.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,8.20363368161454,0.0,0.0,0.0,0.0,0.0,4.10181684080727,0.0
401.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,8.219597344798396,0.0,0.0,0.0,0.0,0.0,4.109798672399198,0.0
402.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,8.235401371350413,0.0,0.0,0.0,0.0,0.0,4.1177006856752065,0.0
403.0,1.0,0.0,0.1,0.9,0.0,0.0,0.0,0.0,0.0,0.005000000000000001,8.241047357636909,0.0,0.0,0.0,0.0,0.0,4.123023678818455,0.0
404.0,0.8,0.0,0.1,0.7,0.0,0.0,0.0,0.0,0.0,0.009950000000000002,8.22663688406054,0.0,0.0,0.0,0.0,0.0,4.11829344203027,0.0
405.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.004850500000000001,8.242370515219935,0.0,0.0,0.0,0.0,0.0,4.123610507609968,0.0
406.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,8.257946810067736,0.0,0.0,0.0,0.0,0.0,4.128973405033868,0.0
407.0,0.6,0.0,0.0,0.6,0.0,0.0,0.0,0.0,0.0,0.0,8.233367341967059,0.0,0.0,0.0,0.0,0.0,4.116683670983529,0.0
408.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,8.249033668547389,0.0,0.0,0.0,0.0,0.0,4.124516834273694,0.0
409.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,8.264543331861915,0.0,0.0,0.0,0.0,0.0,4.132271665930958,0.0
410.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,8.279897898543297,0.0,0.0,0.0,0.0,0.0,4.139948949271648,0.0
411.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,8.295098919557864,0.0,0.0,0.0,0.0,0.0,4.147549459778932,0.0
412.0,0.6,0.0,0.0,0.6,0.0,0.0,0.0,0.0,0.0,0.0,8.270147930362285,0.0,0.0,0.0,0.0,0.0,4.135073965181142,0.0
413.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,8.285446451058663,0.0,0.0,0.0,0.0,0.0,4.142723225529331,0.0
414.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,8.300591986548076,0.0,0.0,0.0,0.0,0.0,4.150295993274038,0.0
415.0,0.9,0.0,0.0,0.9,0.0,0.0,0.0,0.0,0.0,0.0,8.305586066682594,0.0,0.0,0.0,0.0,0.0,4.152793033341297,0.0
416.0,0.6,0.0,0.0,0.6,0.0,0.0,0.0,0.0,0.0,0.0,8.280530206015767,0.0,0.0,0.0,0.0,0.0,4.140265103007883,0.0
417.0,0.6,0.0,0.0,0.6,0.0,0.0,0.0,0.0,0.0,0.0,8.25572490395561,0.0,0.0,0.0,0.0,0.0,4.127862451977805,0.0
418.0,1.0,0.2,0.0,1.0,0.0,0.2,0.0,0.0,0.0,0.0,8.271167654916054,0.0,0.018000000000000002,0.0,0.0,0.0,4.135583827458027,0.009000000000000001
419.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,8.286455978366893,0.0,0.01582,0.0,0.0,0.0,4.143227989183447,0.00791
420.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,8.301591418583225,0.0,0.0136618,0.0,0.0,0.0,4.150795709291613,0.0068309
421.0,0.6,0.0,0.0,0.6,0.0,0.0,0.0,0.0,0.0,0.0,8.276575504397393,0.0,0.011525182,0.0,0.0,0.0,4.138287752198696,0.005762591
422.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,8.291809749353419,0.0,0.00940993018,0.0,0.0,0.0,4.1459048746767095,0.00470496509
423.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,8.306891651859885,0.0,0.007315830878199999,0.0,0.0,0.0,4.153445825929943,0.0036579154390999997
424.0,0.8,0.0,0.0,0.8,0.0,0.0,0.0,0.0,0.0,0.0,8.301822735341286,0.0,0.005242672569417999,0.0,0.0,0.0,4.150911367670643,0.0026213362847089996
425.0,1.0,0.0,0.2,0.8,0.0,0.0,0.0,0.0,0.0,0.015000000000000003,8.296804507987872,0.0,0.0031902458437238195,0.0,0.0,0.0,4.155902253993936,0.0015951229218619098
426.0,0.6,0.0,0.0,0.6,0.0,0.0,0.0,0.0,0.0,0.009850000000000001,8.271836462907993,0.0,0.0011583433852865813,0.0,0.0,0.0,4.140843231453997,0.0005791716926432907
427.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0047515000000000005,8.287118098278913,0.0,0.0,0.0,0.0,0.0,4.145934799139456,0.0
428.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,8.302246917296126,0.0,0.0,0.0,0.0,0.0,4.151123458648063,0.0
429.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,8.317224448123165,0.0,0.0,0.0,0.0,0.0,4.158612224061582,0.0
430.0,0.8,0.0,0.4,0.4,0.0,0.0,0.0,0.0,0.0,0.035,8.272052203641934,0.0,0.0,0.0,0.0,0.0,4.153526101820967,0.0
431.0,0.8,0.0,0.0,0.8,0.0,0.0,0.0,0.0,0.0,0.02965,8.267331681605514,0.0,0.0,0.0,0.0,0.0,4.148490840802757,0.0
432.0,0.9,0.1,0.2,0.7,0.1,0.0,0.1,0.0,0.0,0.044353500000000004,8.252658364789458,0.005000000000000001,0.0,0.004000000000000001,0.0,0.0,4.148505932394729,0.0025000000000000005
433.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.038909965000000005,8.268131781141564,0.0,0.0,0.0,0.0,0.0,4.153520873070782,0.0
434.0,0.8,0.0,0.0,0.8,0.0,0.0,0.0,0.0,0.0,0.03352086535,8.263450463330148,0.0,0.0,0.0,0.0,0.0,4.1484856643400745,0.0
435.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.028185656696499996,8.278815958696848,0.0,0.0,0.0,0.0,0.0,4.153500807696674,0.0
436.0,0.8,0.0,0.0,0.8,0.0,0.0,0.0,0.0,0.0,0.022903800129534996,8.274027799109879,0.0,0.0,0.0,0.0,0.0,4.148465799619707,0.0
437.0,0.6,0.0,0.0,0.6,0.0,0.0,0.0,0.0,0.0,0.017674762128239645,8.249287521118779,0.0,0.0,0.0,0.0,0.0,4.133481141623509,0.0
438.0,0.6,0.0,0.0,0.6,0.0,0.0,0.0,0.0,0.0,0.012498014506957249,8.224794645907592,0.0,0.0,0.0,0.0,0.0,4.118646330207274,0.0
439.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.007373034361887675,8.240546699448517,0.0,0.0,0.0,0.0,0.0,4.123959866905202,0.0
440.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0022993040182687973,8.256141232454032,0.0,0.0,0.0,0.0,0.0,4.129220268236151,0.0
441.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,8.271579820129492,0.0,0.0,0.0,0.0,0.0,4.135789910064746,0.0
442.0,1.0,0.0,0.2,0.8,0.0,0.0,0.0,0.0,0.0,0.015000000000000003,8.266864021928196,0.0,0.0,0.0,0.0,0.0,4.140932010964098,0.0
443.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.009850000000000001,8.282195381708915,0.0,0.0,0.0,0.0,0.0,4.1460226908544575,0.0
444.0,0.8,0.0,0.0,0.8,0.0,0.0,0.0,0.0,0.0,0.0047515000000000005,8.277373427891826,0.0,0.0,0.0,0.0,0.0,4.141062463945913,0.0
445.0,1.0,0.1,0.1,0.9,0.1,0.0,0.0,0.0,0.0,0.009703985000000002,8.282599693612907,0.005000000000000001,0.0,0.0,0.0,0.0,4.146151839306453,0.0025000000000000005
446.0,1.0,0.0,0.2,0.8,0.0,0.0,0.0,0.0,0.0,0.024606945150000004,8.277773696676777,0.0,0.0,0.0,0.0,0.0,4.151190320913388,0.0
447.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.019360875698500004,8.292995959710009,0.0,0.0,0.0,0.0,0.0,4.156178417704254,0.0
448.0,1.0,0.0,0.1,0.9,0.0,0.0,0.0,0.0,0.0,0.024167266941515005,8.298066000112907,0.0,0.0,0.0,0.0,0.0,4.161116633527211,0.0
449.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.018925594272099854,8.31308534011178,0.0,0.0,0.0,0.0,0.0,4.1660054671919395,0.0
450.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.013736338329378855,8.327954486710663,0.0,0.0,0.0,0.0,0.0,4.170845412520021,0.0
451.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.008598974946085065,8.342674941843557,0.0,0.0,0.0,0.0,0.0,4.175636958394821,0.0
452.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.003512985196624213,8.357248192425121,0.0,0.0,0.0,0.0,0.0,4.1803805888108725,0.0
453.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,8.37167571050087,0.0,0.0,0.0,0.0,0.0,4.185837855250435,0.0
454.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,8.385958953395862,0.0,0.0,0.0,0.0,0.0,4.192979476697931,0.0
455.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,8.400099363861905,0.0,0.0,0.0,0.0,0.0,4.2000496819309525,0.0
456.0,0.8,0.0,0.0,0.8,0.0,0.0,0.0,0.0,0.0,0.0,8.394098370223285,0.0,0.0,0.0,0.0,0.0,4.197049185111642,0.0
457.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,8.408157386521053,0.0,0.0,0.0,0.0,0.0,4.204078693260526,0.0
458.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,8.422075812655843,0.0,0.0,0.0,0.0,0.0,4.211037906327921,0.0
459.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,8.435855054529284,0.0,0.0,0.0,0.0,0.0,4.217927527264642,0.0
