episode,quality_cost,deadline_cost,quality_cost_normal,quality_cost_critical,deadline_cost_normal,deadline_cost_critical,conflict_cost,battery_cost,gpu_cost,lambda_quality_normal,lambda_quality_critical,lambda_deadline_normal,lambda_deadline_critical,lambda_conflict,lambda_battery,lambda_gpu,lambda_quality,lambda_deadline
304.0,0.8,0.0,0.0,0.8,0.0,0.0,0.0,0.0,0.0,0.0,8.011782633223639,0.0,0.0,0.0,0.0,0.0,4.0058913166118195,0.0
305.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,8.029664806891402,0.0,0.0,0.0,0.0,0.0,4.014832403445701,0.0
306.0,1.0,0.1,0.1,0.9,0.1,0.0,0.0,0.0,0.0,0.005000000000000001,8.037368158822488,0.005000000000000001,0.0,0.0,0.0,0.0,4.021184079411245,0.0025000000000000005
307.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,8.054994477234263,0.0,0.0,0.0,0.0,0.0,4.027497238617132,0.0
308.0,0.6,0.0,0.0,0.6,0.0,0.0,0.0,0.0,0.0,0.0,8.032444532461922,0.0,0.0,0.0,0.0,0.0,4.016222266230961,0.0
309.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,8.050120087137303,0.0,0.0,0.0,0.0,0.0,4.025060043568652,0.0
310.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,8.067618886265931,0.0,0.0,0.0,0.0,0.0,4.033809443132966,0.0
311.0,1.0,0.1,0.1,0.9,0.1,0.0,0.0,0.0,0.0,0.005000000000000001,8.074942697403271,0.005000000000000001,0.0,0.0,0.0,0.0,4.039971348701636,0.0025000000000000005
312.0,0.6,0.0,0.0,0.6,0.0,0.0,0.0,0.0,0.0,0.0,8.052193270429239,0.0,0.0,0.0,0.0,0.0,4.0260966352146195,0.0
313.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,8.069671337724946,0.0,0.0,0.0,0.0,0.0,4.034835668862473,0.0
314.0,0.8,0.0,0.0,0.8,0.0,0.0,0.0,0.0,0.0,0.0,8.066974624347697,0.0,0.0,0.0,0.0,0.0,4.033487312173849,0.0
315.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,8.08430487810422,0.0,0.0,0.0,0.0,0.0,4.04215243905211,0.0
316.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,8.101461829323178,0.0,0.0,0.0,0.0,0.0,4.050730914661589,0.0
317.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,8.118447211029947,0.0,0.0,0.0,0.0,0.0,4.0592236055149735,0.0
318.0,0.6,0.0,0.0,0.6,0.0,0.0,0.0,0.0,0.0,0.0,8.095262738919647,0.0,0.0,0.0,0.0,0.0,4.047631369459824,0.0
319.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,8.112310111530451,0.0,0.0,0.0,0.0,0.0,4.056155055765226,0.0
320.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,8.129187010415148,0.0,0.0,0.0,0.0,0.0,4.064593505207574,0.0
321.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,8.145895140310998,0.0,0.0,0.0,0.0,0.0,4.072947570155499,0.0
322.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,8.162436188907888,0.0,0.0,0.0,0.0,0.0,4.081218094453944,0.0
323.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,8.17881182701881,0.0,0.0,0.0,0.0,0.0,4.089405913509405,0.0
324.0,0.8,0.2,0.0,0.8,0.0,0.2,0.0,0.0,0.0,0.0,8.175023708748622,0.0,0.018000000000000002,0.0,0.0,0.0,4.087511854374311,0.009000000000000001
325.0,1.0,0.1,0.1,0.9,0.1,0.0,0.0,0.0,0.0,0.005000000000000001,8.181273471661134,0.005000000000000001,0.01582,0.0,0.0,0.0,4.0931367358305675,0.01041
326.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,8.197460736944523,0.0,0.0136618,0.0,0.0,0.0,4.098730368472261,0.0068309
327.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,8.213486129575077,0.0,0.011525182,0.0,0.0,0.0,4.106743064787539,0.005762591
328.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,8.229351268279327,0.0,0.00940993018,0.0,0.0,0.0,4.1146756341396635,0.00470496509
329.0,0.6,0.0,0.0,0.6,0.0,0.0,0.0,0.0,0.0,0.0,8.205057755596533,0.0,0.007315830878199999,0.0,0.0,0.0,4.1025288777982665,0.0036579154390999997
330.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,8.22100717804057,0.0,0.005242672569417999,0.0,0.0,0.0,4.110503589020285,0.0026213362847089996
331.0,0.6,0.0,0.0,0.6,0.0,0.0,0.0,0.0,0.0,0.0,8.196797106260163,0.0,0.0031902458437238195,0.0,0.0,0.0,4.098398553130082,0.0015951229218619098
332.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,8.212829135197563,0.0,0.0011583433852865813,0.0,0.0,0.0,4.106414567598781,0.0005791716926432907
333.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,8.228700843845587,0.0,0.0,0.0,0.0,0.0,4.1143504219227935,0.0
334.0,0.6,0.0,0.0,0.6,0.0,0.0,0.0,0.0,0.0,0.0,8.20441383540713,0.0,0.0,0.0,0.0,0.0,4.102206917703565,0.0
335.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,8.22036969705306,0.0,0.0,0.0,0.0,0.0,4.11018484852653,0.0
336.0,0.6,0.0,0.0,0.6,0.0,0.0,0.0,0.0,0.0,0.0,8.19616600008253,0.0,0.0,0.0,0.0,0.0,4.098083000041265,0.0
337.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,8.212204340081705,0.0,0.0,0.0,0.0,0.0,4.106102170040852,0.0
338.0,0.8,0.0,0.0,0.8,0.0,0.0,0.0,0.0,0.0,0.0,8.208082296680887,0.0,0.0,0.0,0.0,0.0,4.1040411483404435,0.0
339.0,0.8,0.2,0.0,0.8,0.0,0.2,0.0,0.0,0.0,0.0,8.204001473714078,0.0,0.018000000000000002,0.0,0.0,0.0,4.102000736857039,0.009000000000000001
340.0,0.8,0.0,0.0,0.8,0.0,0.0,0.0,0.0,0.0,0.0,8.199961458976937,0.0,0.01582,0.0,0.0,0.0,4.099980729488468,0.00791
341.0,0.6,0.0,0.0,0.6,0.0,0.0,0.0,0.0,0.0,0.0,8.175961844387167,0.0,0.0136618,0.0,0.0,0.0,4.087980922193584,0.0068309
342.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,8.192202225943296,0.0,0.011525182,0.0,0.0,0.0,4.096101112971648,0.005762591
343.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,8.208280203683863,0.0,0.00940993018,0.0,0.0,0.0,4.1041401018419315,0.00470496509
344.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,8.224197401647025,0.0,0.007315830878199999,0.0,0.0,0.0,4.112098700823513,0.0036579154390999997
345.0,0.6,0.0,0.0,0.6,0.0,0.0,0.0,0.0,0.0,0.0,8.199955427630554,0.0,0.005242672569417999,0.0,0.0,0.0,4.099977713815277,0.0026213362847089996
346.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,8.215955873354249,0.0,0.0031902458437238195,0.0,0.0,0.0,4.107977936677124,0.0015951229218619098
347.0,0.8,0.0,0.0,0.8,0.0,0.0,0.0,0.0,0.0,0.0,8.211796314620706,0.0,0.0011583433852865813,0.0,0.0,0.0,4.105898157310353,0.0005791716926432907
348.0,0.6,0.0,0.0,0.6,0.0,0.0,0.0,0.0,0.0,0.0,8.1876783514745,0.0,0.0,0.0,0.0,0.0,4.09383917573725,0.0
349.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,8.203801567959754,0.0,0.0,0.0,0.0,0.0,4.101900783979877,0.0
350.0,0.8,0.0,0.0,0.8,0.0,0.0,0.0,0.0,0.0,0.0,8.199763552280157,0.0,0.0,0.0,0.0,0.0,4.099881776140078,0.0
351.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,8.215765916757356,0.0,0.0,0.0,0.0,0.0,4.107882958378678,0.0
352.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,8.231608257589782,0.0,0.0,0.0,0.0,0.0,4.115804128794891,0.0
353.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,8.247292175013884,0.0,0.0,0.0,0.0,0.0,4.123646087506942,0.0
354.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,8.262819253263746,0.0,0.0,0.0,0.0,0.0,4.131409626631873,0.0
355.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,8.278191060731109,0.0,0.0,0.0,0.0,0.0,4.139095530365554,0.0
356.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,8.293409150123798,0.0,0.0,0.0,0.0,0.0,4.146704575061899,0.0
357.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,8.30847505862256,0.0,0.0,0.0,0.0,0.0,4.15423752931128,0.0
358.0,1.0,0.0,0.1,0.9,0.0,0.0,0.0,0.0,0.0,0.005000000000000001,8.313390308036334,0.0,0.0,0.0,0.0,0.0,4.1591951540181675,0.0
359.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,8.328256404955972,0.0,0.0,0.0,0.0,0.0,4.164128202477986,0.0
360.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,8.342973840906414,0.0,0.0,0.0,0.0,0.0,4.171486920453207,0.0
361.0,0.6,0.0,0.0,0.6,0.0,0.0,0.0,0.0,0.0,0.0,8.317544102497349,0.0,0.0,0.0,0.0,0.0,4.1587720512486746,0.0
362.0,0.6,0.0,0.0,0.6,0.0,0.0,0.0,0.0,0.0,0.0,8.292368661472375,0.0,0.0,0.0,0.0,0.0,4.146184330736188,0.0
363.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,8.307444974857653,0.0,0.0,0.0,0.0,0.0,4.153722487428826,0.0
364.0,0.8,0.0,0.0,0.8,0.0,0.0,0.0,0.0,0.0,0.0,8.302370525109076,0.0,0.0,0.0,0.0,0.0,4.151185262554538,0.0
365.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,8.317346819857987,0.0,0.0,0.0,0.0,0.0,4.158673409928993,0.0
366.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,8.332173351659407,0.0,0.0,0.0,0.0,0.0,4.166086675829703,0.0
367.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,8.346851618142813,0.0,0.0,0.0,0.0,0.0,4.173425809071406,0.0
368.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,8.361383101961385,0.0,0.0,0.0,0.0,0.0,4.180691550980693,0.0
369.0,0.8,0.0,0.2,0.6,0.0,0.0,0.0,0.0,0.0,0.015000000000000003,8.335769270941771,0.0,0.0,0.0,0.0,0.0,4.175384635470886,0.0
370.0,0.6,0.0,0.0,0.6,0.0,0.0,0.0,0.0,0.0,0.009850000000000001,8.310411578232353,0.0,0.0,0.0,0.0,0.0,4.1601307891161765,0.0
371.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0047515000000000005,8.32530746245003,0.0,0.0,0.0,0.0,0.0,4.165029481225015,0.0
372.0,0.8,0.0,0.0,0.8,0.0,0.0,0.0,0.0,0.0,0.0,8.320054387825529,0.0,0.0,0.0,0.0,0.0,4.160027193912764,0.0
373.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,8.334853843947274,0.0,0.0,0.0,0.0,0.0,4.167426921973637,0.0
374.0,0.8,0.0,0.0,0.8,0.0,0.0,0.0,0.0,0.0,0.0,8.3295053055078,0.0,0.0,0.0,0.0,0.0,4.1647526527539,0.0
375.0,0.6,0.0,0.0,0.6,0.0,0.0,0.0,0.0,0.0,0.0,8.304210252452721,0.0,0.0,0.0,0.0,0.0,4.152105126226361,0.0
376.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,8.319168149928196,0.0,0.0,0.0,0.0,0.0,4.159584074964098,0.0
377.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,8.333976468428915,0.0,0.0,0.0,0.0,0.0,4.1669882342144575,0.0
378.0,0.6,0.0,0.0,0.6,0.0,0.0,0.0,0.0,0.0,0.0,8.308636703744625,0.0,0.0,0.0,0.0,0.0,4.154318351872313,0.0
379.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,8.32355033670718,0.0,0.0,0.0,0.0,0.0,4.16177516835359,0.0
380.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,8.338314833340108,0.0,0.0,0.0,0.0,0.0,4.169157416670054,0.0
381.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,8.352931685006707,0.0,0.0,0.0,0.0,0.0,4.176465842503354,0.0
382.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,8.367402368156641,0.0,0.0,0.0,0.0,0.0,4.183701184078321,0.0
383.0,0.6,0.0,0.0,0.6,0.0,0.0,0.0,0.0,0.0,0.0,8.341728344475074,0.0,0.0,0.0,0.0,0.0,4.170864172237537,0.0
384.0,0.8,0.0,0.0,0.8,0.0,0.0,0.0,0.0,0.0,0.0,8.336311061030322,0.0,0.0,0.0,0.0,0.0,4.168155530515161,0.0
385.0,0.9,0.0,0.0,0.9,0.0,0.0,0.0,0.0,0.0,0.0,8.340947950420018,0.0,0.0,0.0,0.0,0.0,4.170473975210009,0.0
386.0,0.8,0.1,0.1,0.7,0.1,0.0,0.0,0.0,0.0,0.005000000000000001,8.325538470915818,0.005000000000000001,0.0,0.0,0.0,0.0,4.1652692354579095,0.0025000000000000005
387.0,1.0,0.125,0.125,0.875,0.125,0.0,0.0,0.0,0.0,0.012450000000000001,8.32778308620666,0.012450000000000001,0.0,0.0,0.0,0.0,4.17011654310333,0.0062250000000000005
388.0,0.6,0.0,0.0,0.6,0.0,0.0,0.0,0.0,0.0,0.0073255,8.302505255344593,0.0073255,0.0,0.0,0.0,0.0,4.154915377672297,0.00366275
389.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.002252244999999999,8.317480202791149,0.002252244999999999,0.0,0.0,0.0,0.0,4.159866223895574,0.0011261224999999995
390.0,0.6,0.0,0.0,0.6,0.0,0.0,0.0,0.0,0.0,0.0,8.292305400763237,0.0,0.0,0.0,0.0,0.0,4.146152700381618,0.0
391.0,0.6,0.0,0.0,0.6,0.0,0.0,0.0,0.0,0.0,0.0,8.267382346755603,0.0,0.0,0.0,0.0,0.0,4.133691173377802,0.0
392.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,8.282708523288049,0.0,0.0,0.0,0.0,0.0,4.141354261644024,0.0
393.0,0.6,0.0,0.0,0.6,0.0,0.0,0.0,0.0,0.0,0.0,8.257881438055168,0.0,0.0,0.0,0.0,0.0,4.128940719027584,0.0
394.0,0.6,0.0,0.0,0.6,0.0,0.0,0.0,0.0,0.0,0.0,8.233302623674616,0.0,0.0,0.0,0.0,0.0,4.116651311837308,0.0
395.0,0.9,0.0,0.0,0.9,0.0,0.0,0.0,0.0,0.0,0.0,8.238969597437869,0.0,0.0,0.0,0.0,0.0,4.1194847987189345,0.0
396.0,0.6,0.0,0.0,0.6,0.0,0.0,0.0,0.0,0.0,0.0,8.21457990146349,0.0,0.0,0.0,0.0,0.0,4.107289950731745,0.0
397.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,8.230434102448855,0.0,0.0,0.0,0.0,0.0,4.115217051224428,0.0
398.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,8.246129761424367,0.0,0.0,0.0,0.0,0.0,4.1230648807121835,0.0
399.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,8.261668463810125,0.0,0.0,0.0,0.0,0.0,4.130834231905062,0.0
400.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,8.277051779172025,0.0,0.0,0.0,0.0,0.0,4.138525889586012,0.0
401.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,8.292281261380305,0.0,0.0,0.0,0.0,0.0,4.1461406306901525,0.0
402.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,8.307358448766502,0.0,0.0,0.0,0.0,0.0,4.153679224383251,0.0
403.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,8.322284864278839,0.0,0.0,0.0,0.0,0.0,4.161142432139419,0.0
404.0,1.0,0.1,0.1,0.9,0.1,0.0,0.0,0.0,0.0,0.005000000000000001,8.327062015636049,0.005000000000000001,0.0,0.0,0.0,0.0,4.166031007818025,0.0025000000000000005
405.0,1.0,0.1,0.1,0.9,0.1,0.0,0.0,0.0,0.0,0.009950000000000002,8.331791395479687,0.009950000000000002,0.0,0.0,0.0,0.0,4.1708706977398435,0.004975000000000001
406.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.004850500000000001,8.34647348152489,0.004850500000000001,0.0,0.0,0.0,0.0,4.175661990762445,0.0024252500000000003
407.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,8.361008746709642,0.0,0.0,0.0,0.0,0.0,4.180504373354821,0.0
408.0,0.8,0.0,0.0,0.8,0.0,0.0,0.0,0.0,0.0,0.0,8.355398659242544,0.0,0.0,0.0,0.0,0.0,4.177699329621272,0.0
409.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,8.36984467265012,0.0,0.0,0.0,0.0,0.0,4.18492233632506,0.0
410.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,8.384146225923619,0.0,0.0,0.0,0.0,0.0,4.192073112961809,0.0
411.0,0.8,0.0,0.0,0.8,0.0,0.0,0.0,0.0,0.0,0.0,8.378304763664381,0.0,0.0,0.0,0.0,0.0,4.189152381832191,0.0
412.0,0.8,0.2,0.0,0.8,0.0,0.2,0.2,0.0,0.0,0.0,8.372521716027737,0.0,0.018000000000000002,0.024000000000000004,0.0,0.0,4.186260858013869,0.009000000000000001
413.0,0.6,0.0,0.0,0.6,0.0,0.0,0.0,0.0,0.0,0.0,8.34679649886746,0.0,0.01582,0.007760000000000003,0.0,0.0,4.17339824943373,0.00791
414.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,8.361328533878787,0.0,0.0136618,0.0,0.0,0.0,4.180664266939393,0.0068309
415.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,8.375715248539999,0.0,0.011525182,0.0,0.0,0.0,4.187857624269999,0.005762591
416.0,0.9,0.0,0.0,0.9,0.0,0.0,0.0,0.0,0.0,0.0,8.379958096054597,0.0,0.00940993018,0.0,0.0,0.0,4.189979048027299,0.00470496509
417.0,0.6,0.0,0.0,0.6,0.0,0.0,0.0,0.0,0.0,0.0,8.354158515094051,0.0,0.007315830878199999,0.0,0.0,0.0,4.1770792575470255,0.0036579154390999997
418.0,0.6,0.0,0.0,0.6,0.0,0.0,0.0,0.0,0.0,0.0,8.32861692994311,0.0,0.005242672569417999,0.0,0.0,0.0,4.164308464971555,0.0026213362847089996
419.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,8.34333076064368,0.0,0.0031902458437238195,0.0,0.0,0.0,4.17166538032184,0.0015951229218619098
420.0,0.8,0.0,0.0,0.8,0.0,0.0,0.0,0.0,0.0,0.0,8.337897453037241,0.0,0.0011583433852865813,0.0,0.0,0.0,4.168948726518621,0.0005791716926432907
421.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,8.35251847850687,0.0,0.0,0.0,0.0,0.0,4.176259239253435,0.0
422.0,0.6,0.0,0.0,0.6,0.0,0.0,0.0,0.0,0.0,0.0,8.3269932937218,0.0,0.0,0.0,0.0,0.0,4.1634966468609,0.0
423.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,8.341723360784583,0.0,0.0,0.0,0.0,0.0,4.170861680392291,0.0
424.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,8.356306127176737,0.0,0.0,0.0,0.0,0.0,4.178153063588368,0.0
425.0,0.8,0.0,0.0,0.8,0.0,0.0,0.0,0.0,0.0,0.0,8.350743065904968,0.0,0.0,0.0,0.0,0.0,4.175371532952484,0.0
426.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,8.365235635245918,0.0,0.0,0.0,0.0,0.0,4.182617817622959,0.0
427.0,0.6,0.0,0.0,0.6,0.0,0.0,0.0,0.0,0.0,0.0,8.339583278893459,0.0,0.0,0.0,0.0,0.0,4.169791639446729,0.0
428.0,0.9,0.1,0.0,0.9,0.0,0.1,0.0,0.0,0.0,0.0,8.344187446104524,0.0,0.008,0.0,0.0,0.0,4.172093723052262,0.004
429.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,8.35874557164348,0.0,0.00592,0.0,0.0,0.0,4.17937278582174,0.00296
430.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,8.373158115927046,0.0,0.0038608,0.0,0.0,0.0,4.186579057963523,0.0019304
431.0,0.6,0.0,0.0,0.6,0.0,0.0,0.0,0.0,0.0,0.0,8.347426534767775,0.0,0.0018221920000000003,0.0,0.0,0.0,4.173713267383888,0.0009110960000000001
432.0,0.8,0.0,0.0,0.8,0.0,0.0,0.0,0.0,0.0,0.0,8.341952269420098,0.0,0.0,0.0,0.0,0.0,4.170976134710049,0.0
433.0,0.6,0.2,0.0,0.6,0.0,0.2,0.0,0.0,0.0,0.0,8.316532746725896,0.0,0.018000000000000002,0.0,0.0,0.0,4.158266373362948,0.009000000000000001
434.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,8.331367419258637,0.0,0.01582,0.0,0.0,0.0,4.165683709629318,0.00791
435.0,0.6,0.2,0.0,0.6,0.0,0.2,0.0,0.0,0.0,0.0,8.30605374506605,0.0,0.033661800000000006,0.0,0.0,0.0,4.153026872533025,0.016830900000000003
436.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,8.32099320761539,0.0,0.031325182,0.0,0.0,0.0,4.160496603807695,0.015662591
437.0,0.7,0.0,0.0,0.7,0.0,0.0,0.0,0.0,0.0,0.0,8.305783275539236,0.0,0.02901193018,0.0,0.0,0.0,4.152891637769618,0.01450596509
438.0,0.6,0.0,0.0,0.6,0.0,0.0,0.0,0.0,0.0,0.0,8.280725442783844,0.0,0.026721810878199997,0.0,0.0,0.0,4.140362721391922,0.013360905439099999
439.0,0.6,0.0,0.0,0.6,0.0,0.0,0.0,0.0,0.0,0.0,8.255918188356006,0.0,0.024454592769418,0.0,0.0,0.0,4.127959094178003,0.012227296384709
440.0,0.9,0.0,0.0,0.9,0.0,0.0,0.0,0.0,0.0,0.0,8.261359006472444,0.0,0.02221004684172382,0.0,0.0,0.0,4.130679503236222,0.01110502342086191
441.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,8.27674541640772,0.0,0.01998794637330658,0.0,0.0,0.0,4.13837270820386,0.00999397318665329
442.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,8.291977962243644,0.0,0.017788066909573512,0.0,0.0,0.0,4.145988981121822,0.008894033454786756
443.0,0.8,0.2,0.0,0.8,0.0,0.2,0.0,0.0,0.0,0.0,8.287058182621207,0.0,0.03561018624047778,0.0,0.0,0.0,4.1435290913106035,0.01780509312023889
444.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,8.302187600794996,0.0,0.033254084378073,0.0,0.0,0.0,4.151093800397498,0.0166270421890365
445.0,0.4,0.2,0.0,0.4,0.0,0.2,0.0,0.0,0.0,0.0,8.257165724787047,0.0,0.05092154353429227,0.0,0.0,0.0,4.1285828623935235,0.025460771767146135
446.0,0.8,0.0,0.1,0.7,0.0,0.0,0.0,0.0,0.0,0.005000000000000001,8.242594067539176,0.0,0.048412328098949346,0.0,0.0,0.0,4.123797033769589,0.024206164049474673
447.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,8.258168126863785,0.0,0.04592820481795985,0.0,0.0,0.0,4.129084063431892,0.022964102408979926
448.0,0.8,0.2,0.0,0.8,0.0,0.2,0.0,0.0,0.0,0.0,8.253586445595147,0.0,0.06346892276978025,0.0,0.0,0.0,4.126793222797573,0.031734461384890125
449.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,8.269050581139195,0.0,0.06083423354208245,0.0,0.0,0.0,4.134525290569598,0.030417116771041225
450.0,0.8,0.2,0.0,0.8,0.0,0.2,0.0,0.0,0.0,0.0,8.264360075327803,0.0,0.07822589120666162,0.0,0.0,0.0,4.132180037663901,0.03911294560333081
451.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,8.279716474574526,0.0,0.07544363229459501,0.0,0.0,0.0,4.139858237287263,0.037721816147297506
452.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,8.294919309828781,0.0,0.07268919597164906,0.0,0.0,0.0,4.147459654914391,0.03634459798582453
453.0,0.8,0.2,0.0,0.8,0.0,0.2,0.0,0.0,0.0,0.0,8.289970116730492,0.0,0.08996230401193257,0.0,0.0,0.0,4.144985058365246,0.044981152005966286
454.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,8.305070415563188,0.0,0.08706268097181324,0.0,0.0,0.0,4.152535207781594,0.04353134048590662
455.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,8.320019711407557,0.0,0.0841920541620951,0.0,0.0,0.0,4.160009855703779,0.04209602708104755
456.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,8.334819514293482,0.0,0.08135013362047415,0.0,0.0,0.0,4.167409757146741,0.040675066810237075
457.0,0.6,0.0,0.0,0.6,0.0,0.0,0.0,0.0,0.0,0.0,8.309471319150546,0.0,0.07853663228426941,0.0,0.0,0.0,4.154735659575273,0.039268316142134704
458.0,0.9,0.0,0.0,0.9,0.0,0.0,0.0,0.0,0.0,0.0,8.31437660595904,0.0,0.07575126596142671,0.0,0.0,0.0,4.15718830297952,0.03787563298071336
459.0,1.0,0.1,0.1,0.9,0.1,0.0,0.0,0.0,0.0,0.005000000000000001,8.319232839899449,0.005000000000000001,0.07299375330181244,0.0,0.0,0.0,4.162116419949725,0.038996876650906225
