episode,raw_return,semantic_return,shaped_return,return,success_rate,mean_reward,mean_semantic_reward,mean_shaped_reward,mean_semantic_accuracy_lcb,mean_semantic_uncertainty,mean_semantic_payload_kb,mean_semantic_quality_gap,mean_q_quality,mean_q_deadline,mean_q_energy,mean_q_risk,mean_q_utm,mean_q_defer,mean_q_cache_stale,path_cache_ratio,path_token_ratio,path_image_ratio,path_defer_ratio,path_cache_update_ratio,expert_agreement,expert_path_cache_ratio,expert_path_token_ratio,expert_path_image_ratio,expert_path_defer_ratio,expert_path_cache_update_ratio,mean_defer_count,max_q_quality,max_q_deadline,max_q_energy,max_q_risk,max_q_utm,non_cache_ratio,quality_cost,deadline_cost,quality_cost_normal,quality_cost_critical,deadline_cost_normal,deadline_cost_critical,conflict_cost,battery_cost,gpu_cost,escalation_cost,bc_loss,demo_samples,entropy_weight,service_prior_weight,mean_bandwidth_share,mean_power_w,mean_cpu_share,mean_gpu_share,lambda_quality_normal,lambda_quality_critical,lambda_deadline_normal,lambda_deadline_critical,lambda_conflict,lambda_battery,lambda_gpu,lambda_escalation,lambda_quality,lambda_deadline,mobility_update_interval,mean_flight_energy_j,mean_arrival_delay_s,mean_coverage_gain,mean_utm_conflict_risk,mobility_reuse_ratio,serve_task_ratio,avoid_conflict_ratio
268.0,-7.117514000000001,-389.13287757093593,-389.13287757093593,-7.117514000000001,0.2,-0.7117514,-38.91328775709359,-38.91328775709359,0.1415832,0.6837765,0.15609375,0.4566,2.2940999999999994,0.0,1606.9613860000002,0.0,0.0,0.0,1.7,0.2,0.2,0.0,0.0,0.0,1.0,0.2,0.2,0.0,0.0,0.0,0.0,4.566,0.0,1883.522541,0.0,0.0,0.8,0.8,0.0,0.6,0.2,0.0,0.0,0.0,0.0,0.0,0.0,1.2887319326400757,250.0,0.020000000000000004,0.1661111111111111,600000.4,0.1701895311402242,0.13800000851471486,0.05721347964555026,0.0,0.0,0.014353751290696777,0.0628711239630686,0.0,0.0,0.0,0.02299999999999973,0.0,0.038612437626882684,3.0,298.6178006,2.4066140000000003,0.031552000000000004,0.0,0.6,0.2,0.0
269.0,-6.462364,-575.6693585072576,-575.6693585072576,-6.462364,0.0,-0.6462364,-57.566935850725756,-57.566935850725756,0.035999199999999995,0.7191826,0.08928710937499999,0.5598008,3.2253056,0.0,735.5683888,0.0,0.0,0.0,2.7,0.3,0.1,0.0,0.0,0.0,1.0,0.3,0.1,0.0,0.0,0.0,0.0,5.598008,0.0,1050.811984,0.0,0.0,0.7,1.0,0.0,0.6,0.4,0.0,0.0,0.0,0.0,0.0,0.0,1.2887319326400757,250.0,0.020000000000000004,0.16430555555555557,600000.4,0.08511779211474732,0.0740000026120063,0.032787097521126275,0.0,0.0,0.009210213777789808,0.06024241272343791,0.0,0.0,0.0,0.007499999999999729,0.0,0.03472631325061386,3.0,175.77526410000002,1.2957079999999999,0.0186584,0.0,0.6,0.1,0.0
270.0,2.247597,-362.5904064219429,-362.5904064219429,2.247597,0.4,0.44951939999999996,-72.51808128438857,-72.51808128438857,0.3435988,0.1918262,0.3224609375,0.3842,1.0802,0.0,1487.0518692,0.0,0.0,0.0,1.6,0.6,0.4,0.0,0.0,0.0,1.0,0.6,0.4,0.0,0.0,0.0,0.0,1.9209999999999998,0.0,2134.934729,0.0,0.0,0.4,0.6,0.0,0.2,0.4,0.0,0.0,0.0,0.0,0.0,0.0,1.2887319326400757,250.0,0.020000000000000004,0.1625,0.999999999999941,0.340248475675559,0.266000001841923,0.07847717736288906,0.0,0.0,0.004118111640011909,0.05763998859620353,0.0,0.0,0.0,0.0,0.0,0.030879050118107716,3.0,661.2645577999999,5.2250388,0.0554782,0.0,0.6,0.4,0.0
271.0,-6.090491,-618.3771364537016,-618.3771364537016,-6.090491,0.0,-1.2180982,-123.67542729074032,-123.67542729074032,0.07199839999999999,0.2779648,0.17857421874999999,0.5906016,1.7666064,0.0,855.5116936000001,0.0,0.0,0.0,2.2,0.8,0.2,0.0,0.0,0.0,1.0,0.8,0.2,0.0,0.0,0.0,0.0,2.9530079999999996,0.0,1069.389617,0.0,0.0,0.2,1.0,0.0,0.2,0.8,0.0,0.0,0.0,0.0,0.0,0.0,1.2887319326400757,250.0,0.020000000000000004,0.16069444444444445,1.0,0.20000079999999992,0.138,0.03800000000000001,0.0,0.0,0.0,0.05506358871024149,0.0,0.0,0.0,0.0,0.0,0.027531794355120744,3.0,369.2985534,2.6096816,0.0333262,0.0,0.6,0.2,0.0
272.0,0.01879599999999959,-57.52046440140864,-57.57552799011888,0.01879599999999959,0.8333333333333334,0.0031326666666665983,-9.58674406690144,-9.59592133168648,0.4709393333333334,0.5241938333333334,0.46318359375,0.23199999999999998,0.58,0.0,3890.4598786666666,0.0,0.0,0.0,0.0,0.16666666666666666,0.5,0.0,0.0,0.0,1.0,0.16666666666666666,0.5,0.0,0.0,0.0,0.0,1.392,0.0,5003.609977,0.0,0.0,0.8333333333333334,0.0,0.16666666666666666,0.0,0.0,0.0,0.16666666666666666,0.0,0.0,0.0,0.5,1.2887319326400757,250.0,0.020000000000000004,0.1588888888888889,500000.5,0.4500774018930442,0.33000000052944695,0.08388476587831974,0.0,0.0,0.0,0.06917961948980575,0.0,0.0,0.0,0.034499999999999996,0.0,0.034589809744902875,3.0,1066.9962616666667,9.073097333333335,0.07635166666666666,0.0,0.6666666666666666,0.5,0.0
273.0,-4.645101,-305.0038097081152,-305.0383097081152,-4.645101,0.3333333333333333,-0.7741835,-50.833968284685874,-50.839718284685866,0.21736953333333334,0.581191,0.3494954427083334,0.40139746666666665,1.3535681333333331,0.0,3004.9154526666666,0.0,0.0,0.0,0.6666666666666666,0.3333333333333333,0.3333333333333333,0.0,0.0,0.0,1.0,0.3333333333333333,0.3333333333333333,0.0,0.0,0.0,0.0,2.4083848,0.0,3952.900892,0.0,0.0,0.6666666666666666,0.6666666666666666,0.16666666666666666,0.3333333333333333,0.3333333333333333,0.16666666666666666,0.0,0.0,0.0,0.0,0.16666666666666666,1.2887319326400757,250.0,0.020000000000000004,0.15708333333333335,500000.5,0.30836073429553396,0.22333333352717574,0.05851502404703449,0.0,0.0,0.011666666666666665,0.06648782329490768,0.0,0.0,0.0,0.03566666666666666,0.0,0.03907724498078717,3.0,827.0946224999999,6.922573333333333,0.05391666666666667,0.0,0.6666666666666666,0.3333333333333333,0.0
274.0,7.201715,-177.0990934506806,-177.0990934506806,7.201715,0.8,1.440343,-35.419818690136125,-35.419818690136125,0.6341546,0.11821599999999999,0.56328125,0.1392,0.4176,0.0,2952.638583,0.0,0.0,0.0,0.6,0.4,0.6,0.0,0.0,0.0,1.0,0.4,0.6,0.0,0.0,0.0,0.0,0.696,0.0,4815.869122,0.0,0.0,0.6,0.2,0.0,0.0,0.2,0.0,0.0,0.0,0.0,0.0,0.0,1.2887319326400757,250.0,0.020000000000000004,0.15527777777777782,1.0000000000000173,0.5401931011762746,0.3940000002394929,0.09660886741336436,0.0,0.0,0.0065499999999999985,0.0638229450619586,0.0,0.0,0.0,0.02016666666666666,0.0,0.0351864725309793,3.0,1273.7870566,10.5662164,0.0892134,0.0,0.6,0.6,0.0
275.0,-5.843244,-650.1748196850525,-650.1748196850525,-5.843244,0.0,-0.5843244000000001,-65.01748196850525,-65.01748196850525,0.0,0.7480165999999999,0.0,0.5957999999999999,3.4772999999999996,0.0,0.0,0.0,0.0,0.0,3.4,0.4,0.0,0.0,0.0,0.0,1.0,0.4,0.0,0.0,0.0,0.0,0.0,5.957999999999999,0.0,0.0,0.0,0.0,0.6,1.0,0.0,0.6,0.4,0.0,0.0,0.0,0.0,0.0,0.0,1.2887319326400757,250.0,0.020000000000000004,0.15347222222222226,600000.4,1.0000000000000002e-06,0.009999999999999998,0.009999999999999998,0.0,0.0,0.001484499999999997,0.06118471561133901,0.0,0.0,0.0,0.004666666666666659,0.0,0.031334607805669504,3.0,31.2,0.0,0.0,0.0,0.6,0.0,0.0
276.0,-5.834013,-650.1799609418946,-650.1799609418946,-5.834013,0.0,-0.5834013,-65.01799609418946,-65.01799609418946,0.0,0.7494508,0.0,0.5957999999999999,3.4772999999999996,0.0,0.0,0.0,0.0,0.0,3.4,0.4,0.0,0.0,0.0,0.0,1.0,0.4,0.0,0.0,0.0,0.0,0.0,5.957999999999999,0.0,0.0,0.0,0.0,0.6,1.0,0.0,0.6,0.4,0.0,0.0,0.0,0.0,0.0,0.0,1.2887319326400757,250.0,0.020000000000000004,0.15166666666666664,600000.4,1.0000000000000002e-06,0.009999999999999998,0.009999999999999998,0.0,0.0,0.0,0.058572868455225614,0.0,0.0,0.0,0.0,0.0,0.029286434227612807,3.0,31.2,0.0,0.0,0.0,0.6,0.0,0.0
277.0,-7.125375,-377.8317295888745,-377.8317295888745,-7.125375,0.2,-0.7125375,-37.78317295888745,-37.78317295888745,0.1415832,0.6812062,0.15609375,0.4566,2.4332999999999996,0.0,1479.8244259,0.0,0.0,0.0,1.9,0.2,0.2,0.0,0.0,0.0,1.0,0.2,0.2,0.0,0.0,0.0,0.0,4.566,0.0,1965.2585060000001,0.0,0.0,0.8,0.8,0.0,0.6,0.2,0.0,0.0,0.0,0.0,0.0,0.0,1.2887319326400757,250.0,0.020000000000000004,0.14986111111111108,600000.4,0.1700911554388787,0.138000000324658,0.0406111795892939,0.0,0.0,0.0,0.05598713977067336,0.0,0.0,0.0,0.0,0.0,0.02799356988533668,3.0,305.4862796,2.4650194,0.032611100000000004,0.0,0.6,0.2,0.0
278.0,-2.88977,-383.58285772608076,-383.58285772608076,-2.88977,0.16666666666666666,-0.4816283333333333,-63.93047628768013,-63.93047628768013,0.2917825333333333,0.4791646666666667,0.28317057291666664,0.376168,1.5043373333333332,0.0,969.0247816666666,0.6666666666666666,0.0,0.0,1.8333333333333333,0.5,0.3333333333333333,0.0,0.0,0.0,1.0,0.5,0.3333333333333333,0.0,0.0,0.0,0.0,2.257008,0.0,1162.829738,1.0,0.0,0.5,0.6666666666666666,0.16666666666666666,0.16666666666666666,0.5,0.16666666666666666,0.0,0.0,0.0,0.0,0.0,1.2887319326400757,250.0,0.020000000000000004,0.14805555555555555,333334.0,0.30860866812171034,0.22333333609134476,0.05735334794114655,0.0,0.0,0.011666666666666665,0.05342726837296662,0.0,0.0,0.0,0.0,0.0,0.032546967519816644,3.0,319.896477,2.4991196666666666,0.025764333333333334,0.0,0.6666666666666666,0.16666666666666666,0.16666666666666666
279.0,-3.881372,-282.4664271440965,-282.4664271440965,-3.881372,0.2,-0.38813719999999996,-28.24664271440965,-28.24664271440965,0.1274518,0.7441434,0.19845703125,0.4566,2.2245,0.0,3475.447573199999,0.0,0.0,0.0,0.7,0.1,0.2,0.0,0.0,0.0,1.0,0.1,0.2,0.0,0.0,0.0,0.0,4.566,0.0,4060.8903309999996,0.0,0.0,0.9,0.8,0.0,0.6,0.2,0.0,0.0,0.0,0.0,0.0,0.0,1.2887319326400757,250.0,0.020000000000000004,0.14625,700000.3,0.1700467097058046,0.13800000006958058,0.04044803269160912,0.0,0.0,0.0065499999999999985,0.050892995689236956,0.0,0.0,0.0,0.0,0.0,0.028721497844618478,3.0,507.2219946,4.2467856,0.0308342,0.0,0.6,0.2,0.0
280.0,-0.29047,-167.85319473451375,-167.904087730203,-0.29047,0.5,-0.048411666666666665,-27.97553245575229,-27.9840146217005,0.2727208666666667,0.5893258333333333,0.3974934895833333,0.3237294666666667,0.9037294666666668,0.0,1870.5970943333332,1.5,0.6666666666666666,0.0,1.0,0.3333333333333333,0.3333333333333333,0.0,0.0,0.0,1.0,0.3333333333333333,0.3333333333333333,0.0,0.0,0.0,0.0,1.9423768000000001,0.0,2258.583562,2.0,1.0,0.6666666666666666,0.16666666666666666,0.16666666666666666,0.0,0.16666666666666666,0.0,0.16666666666666666,0.16666666666666666,0.0,0.0,0.5,1.2887319326400757,250.0,0.020000000000000004,0.14444444444444443,500000.5,0.2835302602502317,0.22333333399763486,0.05736457998340485,0.0,0.0,0.001484499999999997,0.06505073239901125,0.017333333333333333,0.0,0.0,0.034499999999999996,0.0,0.03326761619950563,3.0,544.5621171666667,4.520086,0.04536616666666667,0.0,0.6666666666666666,0.3333333333333333,0.0
281.0,-0.5957239999999999,-241.09046613291872,-241.09195063291872,-0.5957239999999999,0.42857142857142855,-0.08510342857142857,-34.44149516184553,-34.4417072332741,0.42251659999999996,0.4959022857142857,0.34182477678571427,0.25057142857142856,0.7755714285714286,0.0,4009.635207714286,0.0,0.0,0.0,0.7142857142857143,0.2857142857142857,0.42857142857142855,0.0,0.0,0.0,1.0,0.2857142857142857,0.42857142857142855,0.0,0.0,0.0,0.0,1.754,0.0,4987.722101,0.0,0.0,0.7142857142857143,0.42857142857142855,0.14285714285714285,0.2857142857142857,0.14285714285714285,0.14285714285714285,0.0,0.0,0.0,0.0,0.0,1.2887319326400757,250.0,0.020000000000000004,0.1426388888888889,428572.0,0.3645843159513543,0.2842857149923078,0.07178279051324353,0.0,0.0,0.010755369285714281,0.062400225075021146,0.0011599999999999978,0.0,0.0,0.018999999999999996,0.0,0.036577797180367716,3.0,923.2471687142857,7.755989,0.060495999999999994,0.0,0.5714285714285714,0.42857142857142855,0.0
282.0,1.8490880000000003,-268.2415750983187,-268.2415750983187,1.8490880000000003,0.4,0.3698176000000001,-53.64831501966374,-53.64831501966374,0.2976696,0.2228796,0.3997265625,0.2914,0.7554000000000001,0.0,1038.983884,1.4,0.0,0.0,1.6,0.6,0.4,0.0,0.0,0.0,1.0,0.6,0.4,0.0,0.0,0.0,0.0,1.457,0.0,1038.983884,2.0,0.0,0.4,0.6,0.0,0.2,0.4,0.0,0.0,0.0,0.0,0.0,0.0,1.2887319326400757,250.0,0.020000000000000004,0.14083333333333334,1.0000000000000893,0.3407212852425588,0.2660000045495257,0.06621826009033248,0.0,0.0,0.005647815592857137,0.05977622282427093,0.0,0.0,0.0,0.003499999999999996,0.0,0.032712019208564036,3.0,374.71850240000003,2.7884225999999996,0.0310828,0.0,0.6,0.2,0.2
283.0,-2.946744,-278.3886933955038,-278.3886933955038,-2.946744,0.6,-0.5893488,-55.67773867910076,-55.67773867910076,0.4549658,0.13453220000000002,0.47341796875000003,0.24500000000000002,0.5234,0.0,2248.3820118,0.0,0.0,0.0,0.8,0.4,0.6,0.0,0.0,0.0,1.0,0.4,0.6,0.0,0.0,0.0,0.0,1.225,0.0,3044.703142,0.0,0.0,0.6,0.4,0.0,0.2,0.2,0.0,0.0,0.0,0.0,0.0,0.0,1.2887319326400757,250.0,0.020000000000000004,0.1390277777777778,1.00000000000007,0.51046547490566,0.3940000040097674,0.09438046587054852,0.0,0.0,0.0005913374369285644,0.05717846059602822,0.0,0.0,0.0,0.0,0.0,0.028884899016478394,3.0,919.2560356,7.551497,0.07315920000000001,0.0,0.6,0.6,0.0
284.0,-2.980071,-511.32456760487287,-511.32456760487287,-2.980071,0.1,-0.2980071,-51.13245676048729,-51.13245676048729,0.05666020000000001,0.7132676,0.12041015625,0.5029999999999999,2.6189,0.0,897.8090607000001,1.5,0.0,0.0,2.5,0.3,0.1,0.0,0.0,0.0,1.0,0.3,0.1,0.0,0.0,0.0,0.0,5.029999999999999,0.0,997.565623,2.0,0.0,0.7,0.9,0.0,0.6,0.3,0.0,0.0,0.0,0.0,0.0,0.0,1.2887319326400757,250.0,0.020000000000000004,0.13722222222222225,600000.4,0.08502702061041875,0.07400000012002643,0.024017808706761578,0.0,0.0,0.0,0.05460667599006794,0.0,0.0,0.0,0.0,0.0,0.02730333799503397,3.0,169.6694134,1.2437875,0.016576399999999998,0.0,0.6,0.1,0.0
285.0,-6.750759,-412.6880002460772,-412.6880002460772,-6.750759,0.4,-1.3501518000000001,-82.53760004921544,-82.53760004921544,0.2831664,0.2128704,0.3121875,0.3842,1.3585999999999998,0.0,1012.540367,0.0,0.0,0.0,2.0,0.6,0.4,0.0,0.0,0.0,1.0,0.6,0.4,0.0,0.0,0.0,0.0,1.9209999999999998,0.0,2001.575462,0.0,0.0,0.4,0.6,0.0,0.2,0.4,0.0,0.0,0.0,0.0,0.0,0.0,1.2887319326400757,250.0,0.020000000000000004,0.13541666666666669,1.000000000000075,0.34079882042956944,0.26600000237910754,0.06638519505818839,0.0,0.0,0.0,0.052060609230167254,0.0,0.0,0.0,0.0,0.0,0.026030304615083627,3.0,633.2105404,4.986484,0.06628540000000001,0.0,0.6,0.4,0.0
286.0,-7.218092,-395.48500173590304,-395.48500173590304,-7.218092,0.2,-0.7218092,-39.548500173590305,-39.548500173590305,0.1415832,0.6837765,0.15609375,0.4566,2.2940999999999994,0.0,1770.0727328,0.0,0.0,0.0,1.7,0.2,0.2,0.0,0.0,0.0,1.0,0.2,0.2,0.0,0.0,0.0,0.0,4.566,0.0,2061.691649,0.0,0.0,0.8,0.8,0.0,0.6,0.2,0.0,0.0,0.0,0.0,0.0,0.0,1.2887319326400757,250.0,0.020000000000000004,0.13361111111111115,600000.4,0.18501469938173812,0.13800000000754928,0.03802435645801598,0.0,0.0,0.0,0.04954000313786558,0.0,0.0,0.0,0.0,0.0,0.02477000156893279,3.0,314.79325200000005,2.5441604,0.032128199999999996,0.0,0.6,0.2,0.0
287.0,-7.412335000000001,-305.3414654418841,-305.3414654418841,-7.412335000000001,0.6,-1.4824670000000002,-61.06829308837682,-61.06829308837682,0.4247496,0.14034220000000003,0.4682812500000001,0.24500000000000002,0.5234,0.0,2128.7968984,0.0,0.0,0.0,0.8,0.4,0.6,0.0,0.0,0.0,1.0,0.4,0.6,0.0,0.0,0.0,0.0,1.225,0.0,2806.6894199999997,0.0,0.0,0.6,0.4,0.0,0.2,0.2,0.0,0.0,0.0,0.0,0.0,0.0,1.2887319326400757,250.0,0.020000000000000004,0.13180555555555554,0.9999999999999198,0.570157396329315,0.3940000000299101,0.09404283198941268,0.0,0.0,0.0,0.04704460310648692,0.0,0.0,0.0,0.0,0.0,0.02352230155324346,3.0,871.6059282,7.146309,0.08721140000000001,0.0,0.6,0.6,0.0
288.0,0.25676399999999955,-199.13255162857035,-199.13255162857035,0.25676399999999955,0.2222222222222222,0.02852933333333328,-22.12583906984115,-22.12583906984115,0.2893523333333333,0.713037,0.1791449652777778,0.3897777777777777,2.060222222222222,0.0,2835.183064222222,0.0,0.0,0.0,1.0,0.2222222222222222,0.2222222222222222,0.0,0.0,0.0,1.0,0.2222222222222222,0.2222222222222222,0.0,0.0,0.0,0.0,3.5079999999999996,0.0,3894.118113,0.0,0.0,0.7777777777777778,0.6666666666666666,0.1111111111111111,0.4444444444444444,0.2222222222222222,0.1111111111111111,0.0,0.0,0.0,0.0,0.0,1.2887319326400757,250.0,0.020000000000000004,0.12999999999999998,666667.0,0.18993560654398547,0.1522222226713817,0.041455876658146734,0.0,0.0,0.0061111111111111106,0.04457415707542205,0.0,0.0,0.0,0.0,0.0,0.025342634093266578,3.0,544.7507065555556,4.558537777777778,0.03492444444444445,0.0,0.6666666666666666,0.2222222222222222,0.0
289.0,3.8765780000000003,-116.61815966278611,-116.61815966278611,3.8765780000000003,0.6,0.7753156000000001,-23.323631932557223,-23.323631932557223,0.474905,0.3251614,0.3997265625,0.23199999999999998,0.8816,0.0,1997.0564464000004,0.0,0.0,0.0,1.0,0.4,0.4,0.0,0.0,0.0,1.0,0.4,0.4,0.0,0.0,0.0,0.0,1.16,0.0,3901.12611,0.0,0.0,0.6,0.4,0.0,0.0,0.4,0.0,0.0,0.0,0.0,0.0,0.0,1.2887319326400757,250.0,0.020000000000000004,0.12819444444444442,200000.8,0.3421558705857902,0.2660000006181956,0.06698386540747014,0.0,0.0,0.0010499999999999989,0.042128415504667824,0.0,0.0,0.0,0.0,0.0,0.02158920775233391,3.0,997.601676,8.2177014,0.0626162,0.0,0.6,0.4,0.0
290.0,-2.195914,-276.26495354596443,-276.2660035459644,-2.195914,0.3333333333333333,-0.3659856666666667,-46.044158924327405,-46.0443339243274,0.29086233333333333,0.6300724999999999,0.13435872395833334,0.43616666666666665,1.6843333333333332,0.0,941.2994675,0.0,0.0,0.0,1.5,0.5,0.16666666666666666,0.0,0.0,0.0,1.0,0.5,0.16666666666666666,0.0,0.0,0.0,0.0,2.617,0.0,1129.559361,0.0,0.0,0.5,0.5,0.16666666666666666,0.16666666666666666,0.3333333333333333,0.16666666666666666,0.0,0.0,0.0,0.0,0.16666666666666666,1.2887319326400757,250.0,0.020000000000000004,0.12638888888888888,500000.5,0.1419551435406506,0.11666666667929666,0.033485056882879394,0.0,0.0,0.012706166666666664,0.039707131349621144,0.0,0.0,0.0,0.001166666666666666,0.0,0.026206649008143904,3.0,291.798435,2.260190833333333,0.02850483333333333,0.0,0.6666666666666666,0.16666666666666666,0.0
291.0,-5.365074,-453.8297836843421,-453.8297836843421,-5.365074,0.0,-1.0730148,-90.76595673686842,-90.76595673686842,0.0,0.3304922,0.0,0.47700000000000004,1.405,0.0,0.0,0.0,0.0,0.0,3.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,2.3850000000000002,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.2,0.8,0.0,0.0,0.0,0.0,0.0,0.0,1.2887319326400757,250.0,0.020000000000000004,0.12458333333333332,1.0,1e-06,0.01,0.01,0.0,0.0,0.007579104999999996,0.03731006003612493,0.0,0.0,0.0,0.0,0.0,0.022444582518062462,3.0,78.0,0.0,0.0,0.0,0.6,0.0,0.0
292.0,-2.9021919999999994,-306.15361397089464,-306.16119307589463,-2.9021919999999994,0.1111111111111111,-0.32246577777777774,-34.01706821898829,-34.01791034176607,0.19390822222222223,0.7518938888888889,0.0895724826388889,0.4671111111111111,2.5242222222222224,0.0,992.3447253333335,0.0,0.0,0.0,1.6666666666666667,0.3333333333333333,0.1111111111111111,0.0,0.0,0.0,1.0,0.3333333333333333,0.1111111111111111,0.0,0.0,0.0,0.0,4.204,0.0,1116.387816,0.0,0.0,0.6666666666666666,0.7777777777777778,0.1111111111111111,0.4444444444444444,0.3333333333333333,0.1111111111111111,0.0,0.0,0.0,0.0,0.0,1.2887319326400757,250.0,0.020000000000000004,0.12277777777777778,666667.0,0.11111199999999993,0.08111111111111112,0.025555555555555567,0.0,0.0,0.013614425061111105,0.03493695943576368,0.0,0.0,0.0,0.0,0.0,0.02427569224843739,3.0,193.05455122222222,1.4942280000000001,0.01701177777777778,0.0,0.6666666666666666,0.1111111111111111,0.0
293.0,-1.219623,-244.7949076174802,-244.8085220425413,-1.219623,0.2857142857142857,-0.17423185714285713,-34.970701088211456,-34.97264600607733,0.2607607142857143,0.5447034285714285,0.34236886160714286,0.31685714285714284,1.2395714285714285,0.0,1685.0587734285716,0.0,0.0,0.0,1.5714285714285714,0.42857142857142855,0.2857142857142857,0.0,0.0,0.0,1.0,0.42857142857142855,0.2857142857142857,0.0,0.0,0.0,0.0,2.218,0.0,2133.285944,0.0,0.0,0.5714285714285714,0.5714285714285714,0.14285714285714285,0.2857142857142857,0.2857142857142857,0.14285714285714285,0.0,0.0,0.0,0.0,0.0,1.2887319326400757,250.0,0.020000000000000004,0.12097222222222223,428572.0,0.24596706106049668,0.1928571464462376,0.05022330800566125,0.0,0.0,0.02276399509621428,0.03258758984140604,0.0,0.0,0.0,0.0,0.0,0.027675792468810162,3.0,459.958859,3.7217102857142854,0.03926385714285714,0.0,0.5714285714285714,0.2857142857142857,0.0
294.0,-2.69393,-399.4577188851522,-399.4804828802484,-2.69393,0.16666666666666666,-0.4489883333333333,-66.5762864808587,-66.5800804800414,0.29086233333333333,0.5263643333333333,0.13435872395833334,0.39749999999999996,1.6843333333333332,0.0,695.4031686666667,0.5,0.0,0.0,2.3333333333333335,0.6666666666666666,0.16666666666666666,0.0,0.0,0.0,1.0,0.6666666666666666,0.16666666666666666,0.0,0.0,0.0,0.0,2.385,0.0,1043.104753,1.0,0.0,0.3333333333333333,0.6666666666666666,0.16666666666666666,0.16666666666666666,0.5,0.16666666666666666,0.0,0.0,0.0,0.0,0.0,1.2887319326400757,250.0,0.020000000000000004,0.11916666666666668,333334.0,0.16666749999999997,0.11666666666666668,0.03333333333333334,0.0,0.0,0.034203021811918796,0.03026171394299198,0.0,0.0,0.0,0.0,0.0,0.032232367877455384,3.0,290.3679886666667,2.1374828333333333,0.028424666666666668,0.0,0.6666666666666666,0.16666666666666666,0.0
295.0,1.1728719999999997,-382.0253023186871,-382.0253023186871,1.1728719999999997,0.4,0.23457439999999993,-76.40506046373743,-76.40506046373743,0.28511980000000003,0.1881584,0.40205078125,0.3842,0.8018000000000001,0.0,1993.1709589999998,0.0,0.0,0.0,1.2,0.6,0.4,0.0,0.0,0.0,1.0,0.6,0.4,0.0,0.0,0.0,0.0,1.9209999999999998,0.0,2226.3737929999998,0.0,0.0,0.4,0.6,0.0,0.2,0.4,0.0,0.0,0.0,0.0,0.0,0.0,1.2887319326400757,250.0,0.020000000000000004,0.11736111111111112,1.0,0.4000006000000001,0.266,0.06600000000000002,0.0,0.0,0.028860991593799606,0.02795909680356206,0.0,0.0,0.0,0.0,0.0,0.02841004419868083,3.0,678.116036,5.3683336,0.0535614,0.0,0.6,0.4,0.0
296.0,-1.669133,-498.733891855018,-498.733891855018,-1.669133,0.2,-0.3338266,-99.7467783710036,-99.7467783710036,0.2437978,0.21048499999999998,0.3398046875,0.45140159999999996,1.2146032,0.0,987.869162,1.4,0.0,0.0,1.6,0.6,0.4,0.0,0.0,0.0,1.0,0.6,0.4,0.0,0.0,0.0,0.0,2.257008,0.0,987.869162,2.0,0.0,0.4,0.8,0.0,0.2,0.6,0.0,0.0,0.0,0.0,0.0,0.0,1.2887319326400757,250.0,0.020000000000000004,0.11555555555555558,1.0,0.4000006,0.266,0.06600000000000002,0.0,0.0,0.023572381677861607,0.025679505835526438,0.0,0.0,0.0,0.0,0.0,0.024625943756694024,3.0,364.483668,2.7013917999999997,0.029392599999999998,0.0,0.6,0.2,0.2
297.0,-3.4836780000000003,-341.01060439985446,-341.0341767815323,-3.4836780000000003,0.3333333333333333,-0.580613,-56.835100733309076,-56.83902946358872,0.34976986666666665,0.47240299999999996,0.26443684895833336,0.32016666666666665,0.9883333333333333,0.0,2020.8740811666667,0.0,0.0,0.0,1.3333333333333333,0.5,0.3333333333333333,0.0,0.0,0.0,1.0,0.5,0.3333333333333333,0.0,0.0,0.0,0.0,1.9209999999999998,0.0,2185.894483,0.0,0.0,0.5,0.5,0.16666666666666666,0.16666666666666666,0.3333333333333333,0.16666666666666666,0.0,0.0,0.0,0.0,0.0,1.2887319326400757,250.0,0.020000000000000004,0.11375000000000003,333334.0,0.3333340000000001,0.22333333333333336,0.05666666666666668,0.0,0.0,0.03500332452774965,0.023422710777171174,0.0,0.0,0.0,0.0,0.0,0.029213017652460413,3.0,545.3501591666667,4.4162428333333335,0.045202,0.0,0.6666666666666666,0.3333333333333333,0.0
298.0,-5.810945,-650.1727384155789,-650.1727384155789,-5.810945,0.0,-0.5810945000000001,-65.0172738415579,-65.0172738415579,0.0,0.7494508,0.0,0.5957999999999999,3.4772999999999996,0.0,0.0,0.0,0.0,0.0,3.4,0.4,0.0,0.0,0.0,0.0,1.0,0.4,0.0,0.0,0.0,0.0,0.0,5.957999999999999,0.0,0.0,0.0,0.0,0.6,1.0,0.0,0.6,0.4,0.0,0.0,0.0,0.0,0.0,0.0,1.2887319326400757,250.0,0.020000000000000004,0.11194444444444449,600000.4,1.0000000000000002e-06,0.009999999999999998,0.009999999999999998,0.0,0.0,0.02965329128247215,0.02118848366939946,0.0,0.0,0.0,0.0,0.0,0.025420887475935808,3.0,31.2,0.0,0.0,0.0,0.6,0.0,0.0
