episode,raw_return,semantic_return,shaped_return,return,success_rate,mean_reward,mean_semantic_reward,mean_shaped_reward,mean_semantic_accuracy_lcb,mean_semantic_uncertainty,mean_semantic_payload_kb,mean_semantic_quality_gap,mean_q_quality,mean_q_deadline,mean_q_energy,mean_q_risk,mean_q_utm,mean_q_defer,mean_q_cache_stale,path_cache_ratio,path_token_ratio,path_image_ratio,path_defer_ratio,path_cache_update_ratio,expert_agreement,expert_path_cache_ratio,expert_path_token_ratio,expert_path_image_ratio,expert_path_defer_ratio,expert_path_cache_update_ratio,mean_defer_count,max_q_quality,max_q_deadline,max_q_energy,max_q_risk,max_q_utm,non_cache_ratio,quality_cost,deadline_cost,quality_cost_normal,quality_cost_critical,deadline_cost_normal,deadline_cost_critical,conflict_cost,battery_cost,gpu_cost,escalation_cost,bc_loss,demo_samples,entropy_weight,service_prior_weight,mean_bandwidth_share,mean_power_w,mean_cpu_share,mean_gpu_share,lambda_quality_normal,lambda_quality_critical,lambda_deadline_normal,lambda_deadline_critical,lambda_conflict,lambda_battery,lambda_gpu,lambda_escalation,lambda_quality,lambda_deadline,mobility_update_interval,mean_flight_energy_j,mean_arrival_delay_s,mean_coverage_gain,mean_utm_conflict_risk,mobility_reuse_ratio,serve_task_ratio,avoid_conflict_ratio
246.0,-4.835724,-601.9921939526274,-655.4864717304051,-4.835724,0.2,-0.9671448,-120.39843879052549,-131.09729434608101,0.0,0.5015796,0.0,0.696,2.088,0.0,0.0,0.0,0.0,0.0,2.6,0.8,0.0,0.0,0.0,0.0,1.0,0.8,0.0,0.0,0.0,0.0,0.0,3.4799999999999995,0.0,0.0,0.0,0.0,0.2,0.8,0.0,0.0,0.8,0.0,0.0,0.0,0.0,0.0,0.2,1.4163442850112915,250.0,0.020000000000000004,0.20583333333333334,200000.8,1e-06,0.01,0.01,0.009999999999999998,11.511833333333339,0.0,0.01695529235191938,0.0,0.0,0.0,7.763444444444454,5.760916666666669,0.00847764617595969,3.0,62.4,0.0,0.0,0.0,0.6,0.0,0.0
247.0,-2.046334,-349.75740221051467,-392.07330194731105,-2.046334,0.4,-0.4092668,-69.95148044210293,-78.41466038946221,0.22542460000000003,0.5222416000000001,0.47530040000000007,0.485755,1.178865,0.0,0.0,0.0,0.0,0.0,0.6,0.4,0.4,0.0,0.0,0.0,1.0,0.4,0.4,0.0,0.0,0.0,0.0,2.428775,0.0,0.0,0.0,0.0,0.6,0.6,0.2,0.0,0.6,0.0,0.2,0.0,0.0,0.0,0.2,1.4163442850112915,250.0,0.020000000000000004,0.20402777777777778,200000.8,0.3400028737156541,0.2660000000297952,0.06602506051681849,0.0049999999999999975,11.569833333333339,0.0,0.034785739428400186,0.0,0.0,0.0,7.7679444444444545,5.78741666666667,0.017392869714200093,3.0,85.378372,0.4607004,-0.0078154,0.0,0.6,0.0,0.4
248.0,-7.3347169999999995,-700.3328468553725,-793.2198468553726,-7.3347169999999995,0.6,-0.7334717,-70.03328468553725,-79.32198468553726,0.0,0.7478011999999999,0.0,0.6959999999999998,3.8279999999999994,0.0,0.0,2.7,0.0,0.0,3.4,0.4,0.0,0.0,0.0,0.0,1.0,0.4,0.0,0.0,0.0,0.0,0.0,6.959999999999998,0.0,0.0,3.0,0.0,0.6,0.4,0.0,0.0,0.4,0.0,0.0,0.0,0.0,0.0,0.6,1.4163442850112915,250.0,0.020000000000000004,0.20222222222222222,600000.4,1.0000000000000002e-06,0.009999999999999998,0.009999999999999998,0.0,11.607833333333339,0.0,0.03243788203411618,0.0,0.0,0.0,7.812444444444455,5.8039166666666695,0.01621894101705809,3.0,31.2,0.0,0.0,0.0,0.6,0.0,0.0
249.0,-6.160508,-213.3423409935686,-299.0575632157909,-6.160508,0.8,-0.6160508,-21.33423409935686,-29.905756321579087,0.0,0.8755502,0.0,0.6959999999999998,3.8279999999999994,0.0,0.0,0.0,0.0,0.0,1.9,0.2,0.0,0.0,0.0,0.0,1.0,0.2,0.0,0.0,0.0,0.0,0.0,6.959999999999998,0.0,0.0,0.0,0.0,0.8,0.2,0.0,0.0,0.2,0.0,0.0,0.0,0.0,0.0,0.8,1.4163442850112915,250.0,0.020000000000000004,0.2004166666666667,800000.2,1.0000000000000002e-06,0.009999999999999998,0.009999999999999998,0.0,11.62583333333334,0.0,0.03011350321377502,0.0,0.0,0.0,7.8769444444444545,5.81291666666667,0.01505675160688751,3.0,15.6,0.0,0.0,0.0,0.6,0.0,0.0
250.0,-4.087656,-132.69853635952938,-175.86226097385432,-4.087656,0.8,-0.8175312,-26.539707271905876,-35.17245219477086,0.0,0.8765786,0.0,0.696,2.088,0.0,0.0,0.2,0.0,0.0,0.2,0.2,0.0,0.0,0.0,0.0,1.0,0.2,0.0,0.0,0.0,0.0,0.0,3.4799999999999995,0.0,0.0,1.0,0.0,0.8,0.2,0.2,0.0,0.2,0.0,0.2,0.0,0.0,0.0,0.8,1.4163442850112915,250.0,0.020000000000000004,0.19861111111111113,800000.2,1e-06,0.01,0.01,0.0,11.64383333333334,0.0,0.04781236818163727,0.0,0.0,0.0,7.941444444444454,5.82191666666667,0.023906184090818634,3.0,15.6,0.0,0.0,0.0,0.6,0.0,0.0
251.0,-3.0,-2.5339860705882415,-42.28902066099215,-3.0,0.8,-0.6,-0.5067972141176483,-8.45780413219843,0.0,1.0,0.0,0.6496,2.0416,0.0,0.0,0.0,0.0,0.0,0.2,0.2,0.0,0.0,0.0,0.0,1.0,0.2,0.0,0.0,0.0,0.0,0.0,3.2479999999999998,0.0,0.0,0.0,0.0,0.8,0.0,0.2,0.0,0.0,0.0,0.2,0.0,0.0,0.0,1.0,1.4163442850112915,250.0,0.020000000000000004,0.1968055555555556,1000000.0,1e-06,0.01,0.01,0.0,11.64183333333334,0.0,0.06533424449982089,0.0,0.0,0.0,8.025944444444454,5.82091666666667,0.032667122249910446,3.0,0.0,0.0,0.0,0.0,0.6,0.0,0.0
252.0,-6.744125,-399.31487554572544,-490.4219866568367,-6.744125,0.7,-0.6744125000000001,-39.93148755457254,-49.04219866568367,0.0,0.8130147000000001,0.0,0.6727999999999998,3.6423999999999994,0.0,0.0,1.5,0.0,0.0,2.5,0.3,0.0,0.0,0.0,0.0,1.0,0.3,0.0,0.0,0.0,0.0,0.0,6.727999999999998,0.0,0.0,2.0,0.0,0.7,0.3,0.0,0.0,0.3,0.0,0.0,0.0,0.0,0.0,0.7,1.4163442850112915,250.0,0.020000000000000004,0.19500000000000003,700000.3,1.0000000000000002e-06,0.009999999999999998,0.009999999999999998,0.0,11.66983333333334,0.0,0.06268090205482268,0.0,0.0,0.0,8.080444444444453,5.83491666666667,0.03134045102741134,3.0,23.4,0.0,0.0,0.0,0.6,0.0,0.0
253.0,-7.308013,-400.7834568497255,-495.9454568497256,-7.308013,0.6,-0.7308013,-40.07834568497255,-49.59454568497256,0.0,0.7480165999999999,0.0,0.6263999999999998,3.201599999999999,0.0,0.0,0.0,0.0,0.0,3.4,0.4,0.0,0.0,0.0,0.0,1.0,0.4,0.0,0.0,0.0,0.0,0.0,6.2639999999999985,0.0,0.0,0.0,0.0,0.6,0.4,0.0,0.0,0.4,0.0,0.0,0.0,0.0,0.0,0.6,1.4163442850112915,250.0,0.020000000000000004,0.19319444444444447,600000.4,1.0000000000000002e-06,0.009999999999999998,0.009999999999999998,0.0,11.70783333333334,0.0,0.060054093034274454,0.0,0.0,0.0,8.124944444444452,5.85391666666667,0.030027046517137227,3.0,31.2,0.0,0.0,0.0,0.6,0.0,0.0
254.0,-0.652811,-370.2870275343071,-413.53547197875156,-0.652811,0.4,-0.13056220000000002,-74.05740550686141,-82.70709439575032,0.1543796,0.5028754,0.2376202,0.4640000000000001,1.0672000000000001,0.0,0.0,0.2,0.0,0.0,1.6,0.6,0.2,0.0,0.0,0.0,1.0,0.6,0.2,0.0,0.0,0.0,0.0,2.3200000000000003,0.0,0.0,1.0,0.0,0.4,0.6,0.0,0.0,0.6,0.0,0.0,0.0,0.0,0.0,0.2,1.4163442850112915,250.0,0.020000000000000004,0.19138888888888886,200000.8,0.17000087400994038,0.13800000000157236,0.03801916780180182,0.0,11.76583333333334,0.0,0.05745355210393171,0.0,0.0,0.0,8.129444444444452,5.88291666666667,0.028726776051965854,3.0,73.889186,0.2303502,-0.0032294000000000003,0.0,0.6,0.0,0.2
255.0,-7.283291,-435.7577039163922,-531.5977039163922,-7.283291,0.6,-0.7283291000000001,-43.57577039163922,-53.15977039163922,0.0,0.7466775999999999,0.0,0.6263999999999998,3.201599999999999,0.0,0.0,0.7,0.0,0.0,3.4,0.4,0.0,0.0,0.0,0.0,1.0,0.4,0.0,0.0,0.0,0.0,0.0,6.2639999999999985,0.0,0.0,1.0,0.0,0.6,0.4,0.0,0.0,0.4,0.0,0.0,0.0,0.0,0.0,0.6,1.4163442850112915,250.0,0.020000000000000004,0.18958333333333333,600000.4,1.0000000000000002e-06,0.009999999999999998,0.009999999999999998,0.0,11.80383333333334,0.0,0.05487901658289239,0.0,0.0,0.0,8.173944444444452,5.90191666666667,0.027439508291446195,3.0,31.2,0.0,0.0,0.0,0.6,0.0,0.0
256.0,-4.236350999999999,-415.25546569082354,-467.0148545797124,-4.236350999999999,0.4,-0.8472701999999999,-83.0510931381647,-93.40297091594248,0.0,0.6287074,0.0,0.6495999999999998,1.9487999999999999,0.0,0.0,0.2,0.0,0.0,1.8,0.6,0.0,0.0,0.0,0.0,1.0,0.6,0.0,0.0,0.0,0.0,0.0,3.2479999999999993,0.0,0.0,1.0,0.0,0.4,0.6,0.0,0.0,0.6,0.0,0.0,0.0,0.0,0.0,0.4,1.4163442850112915,250.0,0.020000000000000004,0.18777777777777777,400000.6,1e-06,0.01,0.01,0.0,11.86183333333334,0.0,0.05233022641706346,0.0,0.0,0.0,8.198444444444451,5.93091666666667,0.02616511320853173,3.0,46.8,0.0,0.0,0.0,0.6,0.0,0.0
257.0,-5.900499,-174.24934545607843,-255.3621232338563,-5.900499,0.7,-0.5900499,-17.424934545607844,-25.53621232338563,0.0,0.8765786,0.0,0.6328999999999999,3.4168999999999996,0.0,0.0,1.7,0.0,0.0,1.7,0.2,0.0,0.0,0.0,0.0,1.0,0.2,0.0,0.0,0.0,0.0,0.0,6.328999999999999,0.0,0.0,2.0,0.0,0.8,0.3,0.0,0.1,0.2,0.0,0.0,0.0,0.0,0.0,0.7,1.4163442850112915,250.0,0.020000000000000004,0.1859722222222222,800000.2,1.0000000000000002e-06,0.009999999999999998,0.009999999999999998,0.005000000000000001,11.879833333333341,0.0,0.049806924152892826,0.0,0.0,0.0,8.252944444444452,5.942416666666671,0.024903462076446413,3.0,15.6,0.0,0.0,0.0,0.6,0.0,0.0
258.0,-0.6665220000000003,-423.0198584980874,-466.9123029425318,-0.6665220000000003,0.4,-0.13330440000000005,-84.60397169961747,-93.38246058850636,0.1543796,0.505338,0.2376202,0.4640000000000001,1.0672000000000001,0.0,0.0,1.6,0.0,0.0,1.6,0.6,0.2,0.0,0.0,0.0,1.0,0.6,0.2,0.0,0.0,0.0,0.0,2.3200000000000003,0.0,0.0,3.0,0.0,0.4,0.6,0.0,0.0,0.6,0.0,0.0,0.0,0.0,0.0,0.2,1.4163442850112915,250.0,0.020000000000000004,0.18416666666666667,200000.8,0.17000080118513392,0.13800000000003027,0.03800719402829418,0.0,11.93783333333334,0.0,0.0473088549113639,0.0,0.0,0.0,8.257444444444452,5.96891666666667,0.02365442745568195,3.0,73.889186,0.2303502,-0.001542,0.0,0.6,0.0,0.2
259.0,-4.780226,-520.4303258669804,-576.4391036447582,-4.780226,0.2,-0.9560451999999999,-104.08606517339608,-115.28782072895164,0.0,0.5063144,0.0,0.5568,1.5312,0.0,0.0,2.4,0.0,0.0,2.6,0.8,0.0,0.0,0.0,0.0,1.0,0.8,0.0,0.0,0.0,0.0,0.0,2.784,0.0,0.0,3.0,0.0,0.2,0.8,0.0,0.0,0.8,0.0,0.0,0.0,0.0,0.0,0.2,1.4163442850112915,250.0,0.020000000000000004,0.1823611111111111,200000.8,1e-06,0.01,0.01,0.0,12.01583333333334,0.0,0.04483576636225026,0.0,0.0,0.0,8.261944444444453,6.00791666666667,0.02241788318112513,3.0,62.4,0.0,0.0,0.0,0.6,0.0,0.0
260.0,-4.159119,-330.3422929308235,-379.20462869718574,-4.159119,0.4,-0.8318237999999999,-66.0684585861647,-75.84092573943715,0.0,0.7511004,0.0,0.6496,2.0416,0.0,0.0,0.0,0.0,0.0,2.0,0.6,0.0,0.0,0.0,0.0,1.0,0.6,0.0,0.0,0.0,0.0,0.0,3.2479999999999998,0.0,0.0,0.0,0.0,0.4,0.4,0.2,0.0,0.4,0.0,0.2,0.0,0.0,0.0,0.6,1.4163442850112915,250.0,0.020000000000000004,0.18055555555555558,600000.4,1e-06,0.01,0.01,0.0,12.05383333333334,0.0,0.06238740869862776,0.0,0.0,0.0,8.306444444444452,6.02691666666667,0.03119370434931388,3.0,31.2,0.0,0.0,0.0,0.6,0.0,0.0
261.0,-4.815333,-625.3442309107451,-681.8660086885227,-4.815333,0.2,-0.9630666,-125.06884618214902,-136.37320173770453,0.0,0.5036364,0.0,0.6495999999999998,1.9487999999999999,0.0,0.0,1.6,0.0,0.0,2.2,0.8,0.0,0.0,0.0,0.0,1.0,0.8,0.0,0.0,0.0,0.0,0.0,3.2479999999999993,0.0,0.0,2.0,0.0,0.2,0.8,0.0,0.0,0.8,0.0,0.0,0.0,0.0,0.0,0.2,1.4163442850112915,250.0,0.020000000000000004,0.17875000000000002,200000.8,1e-06,0.01,0.01,0.0,12.13183333333334,0.0,0.05976353461164148,0.0,0.0,0.0,8.310944444444452,6.06591666666667,0.02988176730582074,3.0,62.4,0.0,0.0,0.0,0.6,0.0,0.0
262.0,-6.228571,-332.2939411439216,-410.2441633661438,-6.228571,0.5,-0.6228570999999999,-33.22939411439216,-41.02441633661438,0.0,0.8148679,0.0,0.5929999999999999,3.1514999999999995,0.0,0.0,2.7,0.0,0.0,2.7,0.3,0.0,0.0,0.0,0.0,1.0,0.3,0.0,0.0,0.0,0.0,0.0,5.929999999999999,0.0,0.0,3.0,0.0,0.7,0.5,0.0,0.2,0.3,0.0,0.0,0.0,0.0,0.0,0.5,1.4163442850112915,250.0,0.020000000000000004,0.17694444444444446,700000.3,1.0000000000000002e-06,0.009999999999999998,0.009999999999999998,0.015000000000000003,12.15983333333334,0.0,0.057165899265525066,0.0,0.0,0.0,8.345444444444452,6.0874166666666705,0.028582949632762533,3.0,23.4,0.0,0.0,0.0,0.6,0.0,0.0
263.0,-6.181036000000001,-302.635153964549,-393.71837618677137,-6.181036000000001,0.8,-0.6181036000000001,-30.2635153964549,-39.371837618677134,0.0,0.8739006,0.0,0.6959999999999998,3.8279999999999994,0.0,0.0,1.5,0.0,0.0,1.5,0.2,0.0,0.0,0.0,0.0,1.0,0.2,0.0,0.0,0.0,0.0,0.0,6.959999999999998,0.0,0.0,2.0,0.0,0.8,0.2,0.0,0.0,0.2,0.0,0.0,0.0,0.0,0.0,0.8,1.4163442850112915,250.0,0.020000000000000004,0.17513888888888893,800000.2,1.0000000000000002e-06,0.009999999999999998,0.009999999999999998,0.010000000000000002,12.177833333333341,0.0,0.05459424027286981,0.0,0.0,0.0,8.409944444444452,6.09391666666667,0.027297120136434906,3.0,15.6,0.0,0.0,0.0,0.6,0.0,0.0
264.0,-7.3199369999999995,-569.3906776475293,-668.5616776475293,-7.3199369999999995,0.6,-0.7319937,-56.93906776475293,-66.85616776475294,0.0,0.7507898,0.0,0.6959999999999998,3.8279999999999994,0.0,0.0,0.0,0.0,0.0,3.4,0.4,0.0,0.0,0.0,0.0,1.0,0.4,0.0,0.0,0.0,0.0,0.0,6.959999999999998,0.0,0.0,0.0,0.0,0.6,0.4,0.0,0.0,0.4,0.0,0.0,0.0,0.0,0.0,0.6,1.4163442850112915,250.0,0.020000000000000004,0.17333333333333337,600000.4,1.0000000000000002e-06,0.009999999999999998,0.009999999999999998,0.005000000000000001,12.215833333333341,0.0,0.05204829787014111,0.0,0.0,0.0,8.454444444444452,6.110416666666671,0.026024148935070556,3.0,31.2,0.0,0.0,0.0,0.6,0.0,0.0
265.0,3.859125,-193.15444537212664,-226.04055648323776,3.859125,0.6,0.771825,-38.630889074425326,-45.20811129664755,0.331615,0.5069876000000001,0.2376202,0.3712,0.696,0.0,0.0,0.0,0.0,0.0,0.8,0.6,0.2,0.0,0.0,0.0,1.0,0.6,0.2,0.0,0.0,0.0,0.0,1.8559999999999999,0.0,0.0,0.0,0.0,0.4,0.4,0.0,0.0,0.4,0.0,0.0,0.0,0.0,0.0,0.2,1.4163442850112915,250.0,0.020000000000000004,0.17152777777777775,200000.8,0.17000080128008196,0.13800000000000248,0.03800513619286722,0.0,12.253833333333342,0.0,0.049527814891439696,0.0,0.0,0.0,8.458944444444452,6.126916666666671,0.024763907445719848,3.0,73.889186,0.2303502,-0.005286,0.0,0.6,0.0,0.2
266.0,-4.838768,-661.2506206200783,-718.7248983978562,-4.838768,0.2,-0.9677536,-132.25012412401566,-143.74497967957126,0.0,0.49560239999999994,0.0,0.696,2.088,0.0,0.0,1.0,0.0,0.0,2.2,0.8,0.0,0.0,0.0,0.0,1.0,0.8,0.0,0.0,0.0,0.0,0.0,3.4799999999999995,0.0,0.0,1.0,0.0,0.2,0.8,0.0,0.0,0.8,0.0,0.0,0.0,0.0,0.0,0.2,1.4163442850112915,250.0,0.020000000000000004,0.1697222222222222,200000.8,1e-06,0.01,0.01,0.0,12.331833333333341,0.0,0.0470325367425253,0.0,0.0,0.0,8.463444444444452,6.1659166666666705,0.02351626837126265,3.0,62.4,0.0,0.0,0.0,0.6,0.0,0.0
267.0,-4.787869,-555.4186503720784,-613.2094281498563,-4.787869,0.2,-0.9575737999999999,-111.08373007441568,-122.64188562997126,0.0,0.5036364,0.0,0.5568,1.5312,0.0,0.0,2.6,0.0,0.0,2.6,0.8,0.0,0.0,0.0,0.0,1.0,0.8,0.0,0.0,0.0,0.0,0.0,2.784,0.0,0.0,4.0,0.0,0.2,0.8,0.0,0.0,0.8,0.0,0.0,0.0,0.0,0.0,0.2,1.4163442850112915,250.0,0.020000000000000004,0.16791666666666666,200000.8,1e-06,0.01,0.01,0.0,12.40983333333334,0.0,0.044562211375100046,0.0,0.0,0.0,8.467944444444452,6.20491666666667,0.022281105687550023,3.0,62.4,0.0,0.0,0.0,0.6,0.0,0.0
268.0,-7.325246,-484.22150575952935,-584.6685057595295,-7.325246,0.6,-0.7325246,-48.422150575952934,-58.46685057595295,0.0,0.7531572,0.0,0.6263999999999998,3.201599999999999,0.0,0.0,2.7,0.0,0.0,3.4,0.4,0.0,0.0,0.0,0.0,1.0,0.4,0.0,0.0,0.0,0.0,0.0,6.2639999999999985,0.0,0.0,3.0,0.0,0.6,0.4,0.0,0.0,0.4,0.0,0.0,0.0,0.0,0.0,0.6,1.4163442850112915,250.0,0.020000000000000004,0.1661111111111111,600000.4,1.0000000000000002e-06,0.009999999999999998,0.009999999999999998,0.0,12.44783333333334,0.0,0.04211658926134904,0.0,0.0,0.0,8.512444444444451,6.22391666666667,0.02105829463067452,3.0,31.2,0.0,0.0,0.0,0.6,0.0,0.0
269.0,-6.720306000000001,-221.54408398196085,-318.474695093072,-6.720306000000001,0.7,-0.6720306,-22.154408398196086,-31.8474695093072,0.0,0.8097272999999999,0.0,0.6263999999999998,3.201599999999999,0.0,0.0,0.0,0.0,0.0,2.7,0.3,0.0,0.0,0.0,0.0,1.0,0.3,0.0,0.0,0.0,0.0,0.0,6.2639999999999985,0.0,0.0,0.0,0.0,0.7,0.3,0.0,0.0,0.3,0.0,0.0,0.0,0.0,0.0,0.7,1.4163442850112915,250.0,0.020000000000000004,0.16430555555555557,700000.3,1.0000000000000002e-06,0.009999999999999998,0.009999999999999998,0.0,12.475833333333341,0.0,0.03969542336873555,0.0,0.0,0.0,8.566944444444452,6.2379166666666706,0.019847711684367775,3.0,23.4,0.0,0.0,0.0,0.6,0.0,0.0
270.0,-6.754894,-221.5575882980392,-318.95369940915043,-6.754894,0.7,-0.6754894,-22.155758829803922,-31.895369940915042,0.0,0.8097272999999999,0.0,0.6263999999999998,3.201599999999999,0.0,0.0,0.0,0.0,0.0,2.7,0.3,0.0,0.0,0.0,0.0,1.0,0.3,0.0,0.0,0.0,0.0,0.0,6.2639999999999985,0.0,0.0,0.0,0.0,0.7,0.3,0.0,0.0,0.3,0.0,0.0,0.0,0.0,0.0,0.7,1.4163442850112915,250.0,0.020000000000000004,0.1625,700000.3,1.0000000000000002e-06,0.009999999999999998,0.009999999999999998,0.0,12.503833333333342,0.0,0.03729846913504819,0.0,0.0,0.0,8.621444444444453,6.251916666666671,0.018649234567524094,3.0,23.4,0.0,0.0,0.0,0.6,0.0,0.0
271.0,-6.734517,-304.98012213019604,-402.8417332413072,-6.734517,0.7,-0.6734517,-30.498012213019603,-40.28417332413072,0.0,0.8148679,0.0,0.6263999999999998,3.201599999999999,0.0,0.0,2.7,0.0,0.0,2.7,0.3,0.0,0.0,0.0,0.0,1.0,0.3,0.0,0.0,0.0,0.0,0.0,6.2639999999999985,0.0,0.0,3.0,0.0,0.7,0.3,0.0,0.0,0.3,0.0,0.0,0.0,0.0,0.0,0.7,1.4163442850112915,250.0,0.020000000000000004,0.16069444444444445,700000.3,1.0000000000000002e-06,0.009999999999999998,0.009999999999999998,0.0,12.531833333333342,0.0,0.0349254844436977,0.0,0.0,0.0,8.675944444444454,6.265916666666671,0.01746274222184885,3.0,23.4,0.0,0.0,0.0,0.6,0.0,0.0
272.0,3.851086,-249.4742539621344,-283.21386507324553,3.851086,0.6,0.7702172,-49.89485079242688,-56.64277301464911,0.331615,0.499982,0.2376202,0.4176,0.9743999999999999,0.0,0.0,0.0,0.0,0.0,0.6,0.6,0.2,0.0,0.0,0.0,1.0,0.6,0.2,0.0,0.0,0.0,0.0,2.088,0.0,0.0,0.0,0.0,0.4,0.4,0.0,0.0,0.4,0.0,0.0,0.0,0.0,0.0,0.2,1.4163442850112915,250.0,0.020000000000000004,0.1588888888888889,200000.8,0.1700008007358271,0.13800000000000104,0.038003283154328535,0.0,12.569833333333342,0.0,0.03257622959926072,0.0,0.0,0.0,8.680444444444454,6.284916666666671,0.01628811479963036,3.0,73.889186,0.2303502,-0.005257599999999999,0.0,0.6,0.0,0.2
273.0,-4.7917950000000005,-636.9661915369412,-695.925969314719,-4.7917950000000005,0.2,-0.9583590000000001,-127.39323830738824,-139.1851938629438,0.0,0.5015796,0.0,0.696,2.088,0.0,0.0,0.2,0.0,0.0,2.6,0.8,0.0,0.0,0.0,0.0,1.0,0.8,0.0,0.0,0.0,0.0,0.0,3.4799999999999995,0.0,0.0,1.0,0.0,0.2,0.8,0.0,0.0,0.8,0.0,0.0,0.0,0.0,0.0,0.2,1.4163442850112915,250.0,0.020000000000000004,0.15708333333333335,200000.8,1e-06,0.01,0.01,0.0,12.647833333333342,0.0,0.030250467303268115,0.0,0.0,0.0,8.684944444444454,6.323916666666671,0.015125233651634058,3.0,62.4,0.0,0.0,0.0,0.6,0.0,0.0
274.0,-6.715823,-364.3240241269019,-463.06213523801307,-6.715823,0.7,-0.6715823000000001,-36.432402412690195,-46.306213523801304,0.0,0.8143537000000001,0.0,0.6727999999999998,3.6423999999999994,0.0,0.0,0.8,0.0,0.0,2.5,0.3,0.0,0.0,0.0,0.0,1.0,0.3,0.0,0.0,0.0,0.0,0.0,6.727999999999998,0.0,0.0,1.0,0.0,0.7,0.3,0.0,0.0,0.3,0.0,0.0,0.0,0.0,0.0,0.7,1.4163442850112915,250.0,0.020000000000000004,0.15527777777777782,700000.3,1.0000000000000002e-06,0.009999999999999998,0.009999999999999998,0.0,12.675833333333342,0.0,0.027947962630235433,0.0,0.0,0.0,8.739444444444455,6.337916666666671,0.013973981315117717,3.0,23.4,0.0,0.0,0.0,0.6,0.0,0.0
275.0,-7.332182,-435.7866466607059,-538.926646660706,-7.332182,0.6,-0.7332182,-43.578664666070594,-53.892664666070594,0.0,0.7480165999999999,0.0,0.6263999999999998,3.201599999999999,0.0,0.0,0.7,0.0,0.0,3.4,0.4,0.0,0.0,0.0,0.0,1.0,0.4,0.0,0.0,0.0,0.0,0.0,6.2639999999999985,0.0,0.0,1.0,0.0,0.6,0.4,0.0,0.0,0.4,0.0,0.0,0.0,0.0,0.0,0.6,1.4163442850112915,250.0,0.020000000000000004,0.15347222222222226,600000.4,1.0000000000000002e-06,0.009999999999999998,0.009999999999999998,0.0,12.713833333333342,0.0,0.025668483003933082,0.0,0.0,0.0,8.783944444444455,6.356916666666671,0.012834241501966541,3.0,31.2,0.0,0.0,0.0,0.6,0.0,0.0
276.0,-7.293373000000001,-435.76212600345104,-539.3211260034511,-7.293373000000001,0.6,-0.7293373000000001,-43.5762126003451,-53.932112600345114,0.0,0.7466775999999999,0.0,0.6263999999999998,3.201599999999999,0.0,0.0,0.7,0.0,0.0,3.4,0.4,0.0,0.0,0.0,0.0,1.0,0.4,0.0,0.0,0.0,0.0,0.0,6.2639999999999985,0.0,0.0,1.0,0.0,0.6,0.4,0.0,0.0,0.4,0.0,0.0,0.0,0.0,0.0,0.6,1.4163442850112915,250.0,0.020000000000000004,0.15166666666666664,600000.4,1.0000000000000002e-06,0.009999999999999998,0.009999999999999998,0.0,12.751833333333343,0.0,0.02341179817389375,0.0,0.0,0.0,8.828444444444454,6.375916666666671,0.011705899086946876,3.0,31.2,0.0,0.0,0.0,0.6,0.0,0.0
277.0,-4.843244,-577.3761393554508,-637.2119171332287,-4.843244,0.2,-0.9686488000000001,-115.47522787109017,-127.44238342664573,0.0,0.505286,0.0,0.6495999999999998,1.9487999999999999,0.0,0.0,0.6,0.0,0.0,2.2,0.8,0.0,0.0,0.0,0.0,1.0,0.8,0.0,0.0,0.0,0.0,0.0,3.2479999999999993,0.0,0.0,1.0,0.0,0.2,0.8,0.0,0.0,0.8,0.0,0.0,0.0,0.0,0.0,0.2,1.4163442850112915,250.0,0.020000000000000004,0.14986111111111108,200000.8,1e-06,0.01,0.01,0.0,12.829833333333342,0.0,0.02117768019215481,0.0,0.0,0.0,8.832944444444454,6.414916666666671,0.010588840096077405,3.0,62.4,0.0,0.0,0.0,0.6,0.0,0.0
278.0,-7.084013,-414.22411581090194,-509.7081713664576,-7.084013,0.5,-0.7084013,-41.422411581090195,-50.970817136645756,0.0,0.7466775999999999,0.0,0.6096999999999999,3.1848999999999994,0.0,0.0,0.0,0.0,0.0,3.4,0.4,0.0,0.0,0.0,0.0,1.0,0.4,0.0,0.0,0.0,0.0,0.0,6.096999999999999,0.0,0.0,0.0,0.0,0.6,0.5,0.0,0.1,0.4,0.0,0.0,0.0,0.0,0.0,0.5,1.4163442850112915,250.0,0.020000000000000004,0.14805555555555555,600000.4,1.0000000000000002e-06,0.009999999999999998,0.009999999999999998,0.005000000000000001,12.867833333333342,0.0,0.01896590339023326,0.0,0.0,0.0,8.867444444444454,6.436416666666672,0.00948295169511663,3.0,31.2,0.0,0.0,0.0,0.6,0.0,0.0
279.0,-4.165611999999999,-330.34443213866666,-382.701398042057,-4.165611999999999,0.4,-0.8331223999999999,-66.06888642773333,-76.5402796084114,0.0,0.7511004,0.0,0.6496,2.0416,0.0,0.0,0.0,0.0,0.0,2.0,0.6,0.0,0.0,0.0,0.0,1.0,0.6,0.0,0.0,0.0,0.0,0.0,3.2479999999999998,0.0,0.0,0.0,0.0,0.4,0.4,0.2,0.0,0.4,0.0,0.2,0.0,0.0,0.0,0.6,1.4163442850112915,250.0,0.020000000000000004,0.14625,600000.4,1e-06,0.01,0.01,0.0,12.905833333333343,0.0,0.03677624435633093,0.0,0.0,0.0,8.911944444444453,6.452916666666671,0.018388122178165465,3.0,31.2,0.0,0.0,0.0,0.6,0.0,0.0
