episode,raw_return,semantic_return,shaped_return,return,success_rate,mean_reward,mean_semantic_reward,mean_shaped_reward,mean_semantic_accuracy_lcb,mean_semantic_uncertainty,mean_semantic_payload_kb,mean_semantic_quality_gap,mean_q_quality,mean_q_deadline,mean_q_energy,mean_q_risk,mean_q_utm,mean_q_defer,mean_q_cache_stale,path_cache_ratio,path_token_ratio,path_image_ratio,path_defer_ratio,path_cache_update_ratio,expert_agreement,expert_path_cache_ratio,expert_path_token_ratio,expert_path_image_ratio,expert_path_defer_ratio,expert_path_cache_update_ratio,mean_defer_count,max_q_quality,max_q_deadline,max_q_energy,max_q_risk,max_q_utm,non_cache_ratio,quality_cost,deadline_cost,quality_cost_normal,quality_cost_critical,deadline_cost_normal,deadline_cost_critical,conflict_cost,battery_cost,gpu_cost,escalation_cost,bc_loss,demo_samples,entropy_weight,service_prior_weight,mean_bandwidth_share,mean_power_w,mean_cpu_share,mean_gpu_share,lambda_quality_normal,lambda_quality_critical,lambda_deadline_normal,lambda_deadline_critical,lambda_conflict,lambda_battery,lambda_gpu,lambda_escalation,lambda_quality,lambda_deadline,mobility_update_interval,mean_flight_energy_j,mean_arrival_delay_s,mean_coverage_gain,mean_utm_conflict_risk,mobility_reuse_ratio,serve_task_ratio,avoid_conflict_ratio
236.0,1.6739610000000003,-179.30540853109534,-200.67838908665087,1.6739610000000003,0.3333333333333333,0.27899350000000006,-29.884234755182558,-33.44639818110848,0.3749500333333333,0.5704125000000001,0.2687174479166667,0.32016666666666665,1.1043333333333332,0.0,1756.8431006666663,0.5,0.0,0.0,0.6666666666666666,0.3333333333333333,0.3333333333333333,0.0,0.0,0.0,1.0,0.3333333333333333,0.3333333333333333,0.0,0.0,0.0,0.0,1.9209999999999998,0.0,2120.014823,1.0,0.0,0.6666666666666666,0.5,0.16666666666666666,0.16666666666666666,0.3333333333333333,0.16666666666666666,0.0,0.0,0.0,0.0,0.0,1.2887319326400757,250.0,0.020000000000000004,0.2238888888888889,500000.5,0.3324679534521103,0.22333333333334074,0.05902887304701532,5.38222222222222,8.0,0.014067416666666664,0.007110009479599616,0.0,0.0,0.0,0.0,6.69111111111111,0.01058871307313314,3.0,521.6885058333334,4.325582666666667,0.04803233333333334,0.0,0.6666666666666666,0.3333333333333333,0.0
237.0,-5.262144,-341.301715431793,-362.6910476634948,-5.262144,0.2,-1.0524288,-68.2603430863586,-72.53820953269897,0.2162038,0.197784,0.48451171875,0.2914,0.7554000000000001,0.0,1159.222804,1.8,0.4,0.0,1.6,0.6,0.4,0.0,0.0,0.0,1.0,0.6,0.4,0.0,0.0,0.0,0.0,1.457,0.0,1159.222804,3.0,1.0,0.4,0.6,0.2,0.2,0.4,0.0,0.2,0.2,0.0,0.0,0.0,1.2887319326400757,250.0,0.020000000000000004,0.22208333333333335,1.000000000000092,0.3980242428976059,0.26600000000018514,0.07283050223626196,5.3972222222222195,8.0,0.008926742499999996,0.02503890938480362,0.024000000000000004,0.0,0.0,0.0,6.698611111111109,0.01698282594240181,3.0,399.06848360000004,2.9954802000000003,0.0263498,0.0,0.6,0.2,0.2
238.0,-6.499145,-576.3104913575722,-640.6938246909056,-6.499145,0.0,-0.6499145000000001,-57.63104913575722,-64.06938246909056,0.035999199999999995,0.7191826,0.08928710937499999,0.5598008,3.2253056,0.0,746.2164885,0.0,0.0,0.0,2.7,0.3,0.1,0.0,0.0,0.0,1.0,0.3,0.1,0.0,0.0,0.0,0.0,5.598008,0.0,1066.023555,0.0,0.0,0.7,1.0,0.0,0.6,0.4,0.0,0.0,0.0,0.0,0.0,0.0,1.2887319326400757,250.0,0.020000000000000004,0.2202777777777778,600000.4,0.09907267150249482,0.07400000000002427,0.026131272861734035,5.452222222222219,8.0,0.0038374750749999957,0.022788520290955586,0.007760000000000003,0.0,0.0,0.0,6.726111111111109,0.01331299768297779,3.0,176.77661840000002,1.3042229,0.0159574,0.0,0.6,0.1,0.0
239.0,-7.826862,-448.23988726366605,-512.9532205969994,-7.826862,0.0,-0.7826862,-44.82398872636661,-51.295322059699934,0.10799759999999999,0.6666551999999999,0.26786132812499996,0.48780239999999997,2.5413208000000003,0.0,2543.6175917000005,0.0,0.0,0.0,0.8,0.1,0.3,0.0,0.0,0.0,1.0,0.1,0.3,0.0,0.0,0.0,0.0,4.878024,0.0,2894.235807,0.0,0.0,0.9,1.0,0.0,0.6,0.4,0.0,0.0,0.0,0.0,0.0,0.0,1.2887319326400757,250.0,0.020000000000000004,0.21847222222222223,600000.4,0.2984281628758431,0.20200000000006427,0.056653216060251,5.507222222222219,8.0,0.0,0.02056063508804603,0.0,0.0,0.0,0.0,6.753611111111109,0.010280317544023015,3.0,437.3506803,3.6526419000000003,0.0386683,0.0,0.6,0.3,0.0
240.0,5.5769269999999995,-93.97659995096427,-109.97659995096429,5.5769269999999995,0.6,1.1153853999999999,-18.795319990192855,-21.995319990192858,0.5208342,0.31895400000000007,0.3224609375,0.23199999999999998,0.7424,0.0,1792.4639642000002,0.4,0.0,0.0,0.4,0.4,0.4,0.0,0.0,0.0,1.0,0.4,0.4,0.0,0.0,0.0,0.0,1.16,0.0,2233.861291,1.0,0.0,0.6,0.4,0.0,0.0,0.4,0.0,0.0,0.0,0.0,0.0,0.0,1.2887319326400757,250.0,0.020000000000000004,0.2166666666666667,200000.8,0.39723620273647303,0.2660000000000016,0.069719095797278,5.502222222222219,8.0,0.0,0.018355028737165567,0.0,0.0,0.0,0.0,6.7511111111111095,0.009177514368582784,3.0,664.5066254000001,5.3852604,0.057237399999999994,0.0,0.6,0.4,0.0
241.0,4.573377000000001,-144.28853829815347,-152.28853829815347,4.573377000000001,0.8,0.9146754000000001,-28.857707659630695,-30.457707659630692,0.474905,0.327624,0.3997265625,0.2784,0.8352,0.0,1641.7130955999996,0.4,0.0,0.0,0.4,0.4,0.4,0.0,0.0,0.0,1.0,0.4,0.4,0.0,0.0,0.0,0.0,1.392,0.0,2069.002126,1.0,0.0,0.6,0.2,0.0,0.0,0.2,0.0,0.0,0.0,0.0,0.0,0.2,1.2887319326400757,250.0,0.020000000000000004,0.21486111111111114,200000.8,0.3986021158891678,0.266,0.06935789121687412,5.497222222222219,8.0,0.0,0.016171478449793913,0.0,0.0,0.0,0.004500000000000001,6.74861111111111,0.008085739224896957,3.0,631.4688586,5.104327,0.05896559999999999,0.0,0.6,0.4,0.0
242.0,-3.626348,-191.43844299846296,-229.42733188735184,-3.626348,0.2222222222222222,-0.4029275555555556,-21.270938110940328,-25.491925765261314,0.2331799111111111,0.7168361111111111,0.1762912326388889,0.3897777777777777,1.9828888888888885,0.0,1774.2930063333336,0.0,0.0,0.0,0.8888888888888888,0.2222222222222222,0.2222222222222222,0.0,0.0,0.0,1.0,0.2222222222222222,0.2222222222222222,0.0,0.0,0.0,0.0,3.5079999999999996,0.0,2146.5894470000003,0.0,0.0,0.7777777777777778,0.6666666666666666,0.1111111111111111,0.4444444444444444,0.2222222222222222,0.1111111111111111,0.0,0.0,0.0,0.0,0.0,1.2887319326400757,250.0,0.020000000000000004,0.21305555555555553,666667.0,0.21951539642620083,0.15222222222223,0.04453386409104699,5.5366666666666635,8.0,0.0061111111111111106,0.014009763665295974,0.0,0.0,0.0,0.0,6.768333333333332,0.010060437388203542,3.0,350.9705442222222,2.910747333333333,0.031013,0.0,0.6666666666666666,0.2222222222222222,0.0
243.0,-5.783907,-650.1642727774209,-715.384272777421,-5.783907,0.0,-0.5783907,-65.0164272777421,-71.5384272777421,0.0,0.7494508,0.0,0.5957999999999999,3.4772999999999996,0.0,0.0,0.0,0.0,0.0,3.4,0.4,0.0,0.0,0.0,0.0,1.0,0.4,0.0,0.0,0.0,0.0,0.0,5.957999999999999,0.0,0.0,0.0,0.0,0.6,1.0,0.0,0.6,0.4,0.0,0.0,0.0,0.0,0.0,0.0,1.2887319326400757,250.0,0.020000000000000004,0.21124999999999997,600000.4,1.0000000000000002e-06,0.009999999999999998,0.009999999999999998,5.591666666666663,8.0,0.0010499999999999989,0.011869666028643014,0.0,0.0,0.0,0.0,6.795833333333332,0.0064598330143215065,3.0,31.2,0.0,0.0,0.0,0.6,0.0,0.0
244.0,-2.138847,-419.12125489953155,-476.6712548995315,-2.138847,0.1,-0.2138847,-41.912125489953155,-47.66712548995315,0.1218989,0.6874988,0.16990234375,0.49020079999999994,2.5989055999999993,0.0,980.1723122999999,0.8,0.0,0.0,1.8,0.2,0.2,0.0,0.0,0.0,1.0,0.2,0.2,0.0,0.0,0.0,0.0,4.9020079999999995,0.0,1089.080347,1.0,0.0,0.8,0.9,0.0,0.6,0.3,0.0,0.0,0.0,0.0,0.0,0.0,1.2887319326400757,250.0,0.020000000000000004,0.20944444444444443,600000.4,0.1974740223153114,0.13800000000005483,0.040619304344989365,5.646666666666663,8.0,0.0,0.009750969368356585,0.0,0.0,0.0,0.0,6.8233333333333315,0.004875484684178292,3.0,184.73648120000001,1.4382354,0.0143924,0.0,0.6,0.1,0.1
245.0,-7.276462,-583.0238196428242,-640.9038196428241,-7.276462,0.1,-0.7276462,-58.30238196428242,-64.09038196428241,0.0707916,0.7146114,0.078046875,0.5262,2.9901000000000004,0.0,2141.1045292,0.0,0.0,0.0,2.7,0.3,0.1,0.0,0.0,0.0,1.0,0.3,0.1,0.0,0.0,0.0,0.0,5.262,0.0,3058.720756,0.0,0.0,0.7,0.9,0.0,0.6,0.3,0.0,0.0,0.0,0.0,0.0,0.0,1.2887319326400757,250.0,0.020000000000000004,0.20763888888888887,600000.4,0.10000089999999995,0.07400000000000001,0.024000000000000007,5.701666666666663,8.0,0.0,0.0076534596746730185,0.0,0.0,0.0,0.0,6.850833333333331,0.0038267298373365092,3.0,375.78237709999996,2.9964488,0.0265593,0.0,0.6,0.1,0.0
246.0,-5.8347169999999995,-650.1801815515437,-716.3901815515437,-5.8347169999999995,0.0,-0.5834716999999999,-65.01801815515437,-71.63901815515437,0.0,0.7494508,0.0,0.5957999999999999,3.4772999999999996,0.0,0.0,0.0,0.0,0.0,3.4,0.4,0.0,0.0,0.0,0.0,1.0,0.4,0.0,0.0,0.0,0.0,0.0,5.957999999999999,0.0,0.0,0.0,0.0,0.6,1.0,0.0,0.6,0.4,0.0,0.0,0.0,0.0,0.0,0.0,1.2887319326400757,250.0,0.020000000000000004,0.20583333333333334,600000.4,1.0000000000000002e-06,0.009999999999999998,0.009999999999999998,5.756666666666662,8.0,0.0,0.005576925077926288,0.0,0.0,0.0,0.0,6.878333333333331,0.002788462538963144,3.0,31.2,0.0,0.0,0.0,0.6,0.0,0.0
247.0,-6.117516999999999,-561.6879780233938,-591.4446446900606,-6.117516999999999,0.2,-1.2235033999999998,-112.33759560467877,-118.28892893801212,0.1415832,0.2688224,0.15609375,0.5234,1.3586,0.0,1106.379189,0.0,0.0,0.0,2.0,0.8,0.2,0.0,0.0,0.0,1.0,0.8,0.2,0.0,0.0,0.0,0.0,2.617,0.0,1106.379189,0.0,0.0,0.2,0.8,0.0,0.2,0.6,0.0,0.0,0.0,0.0,0.0,0.0,1.2887319326400757,250.0,0.020000000000000004,0.20402777777777778,0.999999999999941,0.19818178306655887,0.138,0.041253376241773373,5.771666666666662,8.0,0.0,0.003521155827147025,0.0,0.0,0.0,0.0,6.885833333333331,0.0017605779135735126,3.0,377.1116176,2.6761192,0.0285396,0.0,0.6,0.2,0.0
248.0,2.334162,-19.922288153484814,-27.92580930931196,2.334162,0.6666666666666666,0.389027,-3.3203813589141356,-4.654301551551993,0.4340285,0.6732636666666667,0.2687174479166667,0.34800000000000003,1.16,0.0,2949.360039333333,0.0,0.0,0.0,0.0,0.16666666666666666,0.3333333333333333,0.0,0.0,0.0,1.0,0.16666666666666666,0.3333333333333333,0.0,0.0,0.0,0.0,2.088,0.0,3897.2820220000003,0.0,0.0,0.8333333333333334,0.16666666666666666,0.16666666666666666,0.0,0.16666666666666666,0.0,0.16666666666666666,0.0,0.0,0.0,0.5,1.2887319326400757,250.0,0.020000000000000004,0.20222222222222222,666667.0,0.32921905178689953,0.2233333333333335,0.06138759614899755,5.766666666666662,8.0,0.0,0.018152610935542223,0.0,0.0,0.0,0.034499999999999996,6.883333333333331,0.009076305467771112,3.0,805.1914681666667,6.8468661666666675,0.054746666666666666,0.0,0.6666666666666666,0.3333333333333333,0.0
249.0,-3.7850260000000002,-497.2836467590775,-527.0503134257442,-3.7850260000000002,0.2,-0.7570052,-99.4567293518155,-105.41006268514884,0.3157962,0.16881600000000002,0.5183789062499999,0.37940319999999994,0.9986079999999999,0.0,2966.689559,0.8,0.0,0.0,1.0,0.4,0.6,0.0,0.0,0.0,1.0,0.4,0.6,0.0,0.0,0.0,0.0,1.8970159999999998,0.0,5230.673283,1.0,0.0,0.6,0.8,0.0,0.2,0.6,0.0,0.0,0.0,0.0,0.0,0.0,1.2887319326400757,250.0,0.020000000000000004,0.2004166666666667,1.0000000000001037,0.5856091112426758,0.39400000000001884,0.10623959067836404,5.781666666666662,8.0,0.0,0.015971084826186803,0.0,0.0,0.0,0.018999999999999996,6.890833333333331,0.007985542413093401,3.0,1357.9112381999998,11.281558,0.0743948,0.0,0.6,0.6,0.0
250.0,-1.972309,-516.7309717765247,-575.4209717765247,-1.972309,0.1,-0.19723090000000001,-51.67309717765247,-57.542097177652465,0.0858997,0.7144796,0.080615234375,0.5262,2.9205,0.0,849.418116,0.7,0.0,0.0,2.6,0.3,0.1,0.0,0.0,0.0,1.0,0.3,0.1,0.0,0.0,0.0,0.0,5.262,0.0,1061.772645,1.0,0.0,0.7,0.9,0.0,0.6,0.3,0.0,0.0,0.0,0.0,0.0,0.0,1.2887319326400757,250.0,0.020000000000000004,0.19861111111111113,600000.4,0.09916250047054292,0.07400000000000019,0.02491252024285496,5.836666666666662,8.0,0.0,0.013811373977924936,0.0,0.0,0.0,0.003499999999999996,6.918333333333331,0.006905686988962468,3.0,176.2092471,1.2993983999999998,0.0170544,0.0,0.6,0.1,0.0
251.0,-6.860784,-447.2366684322047,-469.0733350988713,-6.860784,0.4,-1.3721568,-89.44733368644094,-93.81466701977426,0.2831664,0.2231516,0.3121875,0.3842,0.8018000000000001,0.0,1984.0729871999997,0.0,0.0,0.0,1.2,0.6,0.4,0.0,0.0,0.0,1.0,0.6,0.4,0.0,0.0,0.0,0.0,1.9209999999999998,0.0,2191.488629,0.0,0.0,0.4,0.6,0.0,0.2,0.4,0.0,0.0,0.0,0.0,0.0,0.0,1.2887319326400757,250.0,0.020000000000000004,0.1968055555555556,1.000000000000012,0.39866630651531215,0.26600000000000007,0.07030275548249484,5.851666666666661,8.0,0.0,0.011673260238145687,0.0,0.0,0.0,0.0,6.925833333333331,0.005836630119072843,3.0,671.706512,5.3138308,0.0673876,0.0,0.6,0.4,0.0
252.0,-0.9504830000000004,-261.15872925235595,-291.0103959190226,-0.9504830000000004,0.2,-0.1900966000000001,-52.23174585047119,-58.202079183804514,0.1717994,0.3915744,0.16123046875,0.4306,1.1265999999999998,0.0,995.365775,0.0,0.0,0.0,1.2,0.6,0.2,0.0,0.0,0.0,1.0,0.6,0.2,0.0,0.0,0.0,0.0,2.153,0.0,995.365775,0.0,0.0,0.4,0.8,0.0,0.2,0.6,0.0,0.0,0.0,0.0,0.0,0.0,1.2887319326400757,250.0,0.020000000000000004,0.19500000000000003,200000.8,0.19840799521045688,0.138,0.039274416702799506,5.866666666666661,8.0,0.0,0.00955652763576423,0.0,0.0,0.0,0.0,6.93333333333333,0.004778263817882115,3.0,339.06671040000003,2.4852612,0.0324272,0.0,0.6,0.2,0.0
253.0,2.979558,-206.29313190518795,-226.02646523852127,2.979558,0.42857142857142855,0.42565114285714284,-29.47044741502685,-32.28949503407447,0.4112930285714285,0.4979451428571429,0.40068359375,0.25057142857142856,0.875,0.0,3636.6790037142855,0.0,0.0,0.0,0.8571428571428571,0.2857142857142857,0.42857142857142855,0.0,0.0,0.0,1.0,0.2857142857142857,0.42857142857142855,0.0,0.0,0.0,0.0,1.754,0.0,4997.943469,0.0,0.0,0.7142857142857143,0.42857142857142855,0.14285714285714285,0.2857142857142857,0.14285714285714285,0.14285714285714285,0.0,0.0,0.0,0.0,0.0,1.2887319326400757,250.0,0.020000000000000004,0.19319444444444447,428572.0,0.42176201053060813,0.28428571428571586,0.07590377147974713,5.8902380952380895,8.0,0.009285714285714284,0.007460962359406588,0.0,0.0,0.0,0.0,6.945119047619045,0.008373338322560436,3.0,925.2235795714286,7.7727952857142855,0.06289614285714286,0.0,0.5714285714285714,0.42857142857142855,0.0
254.0,-7.202159,-505.1031481707932,-572.4445767422219,-7.202159,0.0,-0.7202159,-50.51031481707932,-57.24445767422219,0.07199839999999999,0.6903486,0.17857421874999999,0.5238016,2.937312,0.0,1637.7973825000001,0.0,0.0,0.0,1.9,0.2,0.2,0.0,0.0,0.0,1.0,0.2,0.2,0.0,0.0,0.0,0.0,5.238016,0.0,2175.8763440000002,0.0,0.0,0.8,1.0,0.0,0.6,0.4,0.0,0.0,0.0,0.0,0.0,0.0,1.2887319326400757,250.0,0.020000000000000004,0.19138888888888886,600000.4,0.1921683777435302,0.13800000000000234,0.04214594676345587,5.945238095238089,8.0,0.0041928571428571405,0.005386352735812522,0.0,0.0,0.0,0.0,6.972619047619045,0.0047896049393348315,3.0,326.72337419999997,2.645607,0.034466399999999994,0.0,0.6,0.2,0.0
255.0,-5.353818,-676.8394591834516,-714.7846972786897,-5.353818,0.0,-1.0707636,-135.36789183669032,-142.95693945573794,0.0,0.33336060000000006,0.0,0.6626,2.0545999999999998,0.0,0.0,0.0,0.0,0.0,3.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,3.3129999999999997,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.2,0.8,0.0,0.0,0.0,0.0,0.0,0.0,1.2887319326400757,250.0,0.020000000000000004,0.18958333333333333,1.0,1e-06,0.01,0.01,5.960238095238089,8.0,0.0,0.003332489208454396,0.0,0.0,0.0,0.0,6.980119047619045,0.001666244604227198,3.0,78.0,0.0,0.0,0.0,0.6,0.0,0.0
256.0,1.698,-236.1942885510448,-258.1545266462829,1.698,0.3333333333333333,0.283,-39.365714758507465,-43.02575444104715,0.4340285,0.46584733333333334,0.2687174479166667,0.32016666666666665,1.452333333333333,0.0,725.50261,0.0,0.0,0.0,1.8333333333333333,0.5,0.3333333333333333,0.0,0.0,0.0,1.0,0.5,0.3333333333333333,0.0,0.0,0.0,0.0,1.9209999999999998,0.0,1088.253915,0.0,0.0,0.5,0.5,0.16666666666666666,0.16666666666666666,0.3333333333333333,0.16666666666666666,0.0,0.0,0.0,0.0,0.0,1.2887319326400757,250.0,0.020000000000000004,0.18777777777777777,333334.0,0.3188026483740806,0.22333333333333483,0.06096630694965521,5.971904761904756,8.0,0.011666666666666665,0.001299164316369852,0.0,0.0,0.0,0.0,6.985952380952378,0.006482915491518259,3.0,307.8021361666667,2.3962766666666666,0.02649233333333333,0.0,0.6666666666666666,0.16666666666666666,0.16666666666666666
257.0,-7.210134999999999,-398.6017607829535,-450.43318935438197,-7.210134999999999,0.2,-0.7210135,-39.860176078295346,-45.043318935438194,0.1415832,0.6837765,0.15609375,0.4566,2.2940999999999994,0.0,1845.0710594000004,0.0,0.0,0.0,1.7,0.2,0.2,0.0,0.0,0.0,1.0,0.2,0.2,0.0,0.0,0.0,0.0,4.566,0.0,2163.756965,0.0,0.0,0.8,0.8,0.0,0.6,0.2,0.0,0.0,0.0,0.0,0.0,0.0,1.2887319326400757,250.0,0.020000000000000004,0.1859722222222222,600000.4,0.18817319925265308,0.13800000000000037,0.0416664319690317,6.026904761904755,8.0,0.0065499999999999985,0.0,0.0,0.0,0.0,0.0,7.013452380952378,0.0032749999999999993,3.0,325.458442,2.6348506,0.033508300000000005,0.0,0.6,0.2,0.0
258.0,5.087309,-32.128334382323395,-32.128334382323395,5.087309,0.8,1.0174618,-6.425666876464679,-6.425666876464679,0.6467044,0.4232226,0.56095703125,0.09280000000000001,0.18560000000000001,0.0,3651.3706084000005,0.0,0.0,0.0,0.0,0.2,0.6,0.0,0.0,0.0,1.0,0.2,0.6,0.0,0.0,0.0,0.0,0.464,0.0,4971.928895,0.0,0.0,0.8,0.0,0.2,0.0,0.0,0.0,0.2,0.0,0.0,0.0,0.4,1.2887319326400757,250.0,0.020000000000000004,0.18416666666666667,400000.6,0.5579120880893708,0.39400000000002794,0.11956027654558421,6.021904761904755,7.998,0.001484499999999997,0.018000000000000002,0.0,0.0,0.0,0.024500000000000004,7.009952380952377,0.00974225,3.0,1276.1710147999997,10.8517942,0.094583,0.0,0.6,0.6,0.0
259.0,-6.8007740000000005,-444.06575007889944,-466.0836548408042,-6.8007740000000005,0.4,-1.3601548,-88.81315001577988,-93.21673096816083,0.2831664,0.2231516,0.3121875,0.3842,0.8018000000000001,0.0,1899.0909906000002,0.0,0.0,0.0,1.2,0.6,0.4,0.0,0.0,0.0,1.0,0.6,0.4,0.0,0.0,0.0,0.0,1.9209999999999998,0.0,2096.874387,0.0,0.0,0.4,0.6,0.0,0.2,0.4,0.0,0.0,0.0,0.0,0.0,0.0,1.2887319326400757,250.0,0.020000000000000004,0.1823611111111111,1.0000000000000568,0.3731950009661674,0.2660000000000014,0.1059952757358551,6.036904761904755,8.0,0.0,0.01582,0.0,0.0,0.0,0.009000000000000005,7.018452380952377,0.00791,3.0,655.5942756000001,5.176822,0.0667804,0.0,0.6,0.4,0.0
260.0,0.7170649999999998,-218.94490674935452,-240.9818115112593,0.7170649999999998,0.3333333333333333,0.1195108333333333,-36.49081779155909,-40.16363525187655,0.3262175333333333,0.46502249999999995,0.3350423177083333,0.28150000000000003,1.1816666666666666,0.0,883.8136233333335,0.6666666666666666,0.0,0.0,1.8333333333333333,0.5,0.3333333333333333,0.0,0.0,0.0,1.0,0.5,0.3333333333333333,0.0,0.0,0.0,0.0,1.689,0.0,1060.576348,1.0,0.0,0.5,0.5,0.16666666666666666,0.16666666666666666,0.3333333333333333,0.16666666666666666,0.0,0.0,0.0,0.0,0.0,1.2887319326400757,250.0,0.020000000000000004,0.18055555555555558,333334.0,0.2932453807082176,0.22333333333349858,0.09669905332227548,6.048571428571422,8.0,0.011666666666666665,0.0136618,0.0,0.0,0.0,0.0,7.0242857142857105,0.012664233333333334,3.0,304.48626616666667,2.3680805,0.024924166666666667,0.0,0.6666666666666666,0.16666666666666666,0.16666666666666666
261.0,-2.897275,-318.8825826937437,-367.08853507469615,-2.897275,0.1111111111111111,-0.3219194444444444,-35.43139807708263,-40.787615008299575,0.15452257777777778,0.7509774444444444,0.0895724826388889,0.4671111111111111,2.446888888888889,0.0,1011.9121560000001,0.0,0.0,0.0,1.5555555555555556,0.3333333333333333,0.1111111111111111,0.0,0.0,0.0,1.0,0.3333333333333333,0.1111111111111111,0.0,0.0,0.0,0.0,4.204,0.0,1011.9121560000001,0.0,0.0,0.6666666666666666,0.7777777777777778,0.1111111111111111,0.4444444444444444,0.3333333333333333,0.1111111111111111,0.0,0.0,0.0,0.0,0.0,1.2887319326400757,250.0,0.020000000000000004,0.17875000000000002,666667.0,0.09656467904798192,0.08111111111111136,0.033845482758349844,6.088015873015866,8.0,0.01766111111111111,0.011525182,0.0,0.0,0.0,0.0,7.044007936507933,0.014593146555555554,3.0,182.22921344444444,1.4021758888888889,0.01874277777777778,0.0,0.6666666666666666,0.1111111111111111,0.0
262.0,-6.495843,-527.3834288688764,-587.9115241069715,-6.495843,0.1,-0.6495843,-52.738342886887644,-58.791152410697144,0.0707916,0.7171817,0.078046875,0.5262,2.8509,0.0,898.8130125,0.0,0.0,0.0,2.5,0.3,0.1,0.0,0.0,0.0,1.0,0.3,0.1,0.0,0.0,0.0,0.0,5.262,0.0,998.6811250000001,0.0,0.0,0.7,0.9,0.0,0.6,0.3,0.0,0.0,0.0,0.0,0.0,0.0,1.2887319326400757,250.0,0.020000000000000004,0.17694444444444446,600000.4,0.08588333810459974,0.07400000000000077,0.04973372140526772,6.143015873015866,8.0,0.012484499999999999,0.00940993018,0.0,0.0,0.0,0.0,7.071507936507933,0.01094721509,3.0,170.7576434,1.2530412,0.016193199999999998,0.0,0.6,0.1,0.0
263.0,-0.33411899999999917,-236.74637450922754,-250.9018748822434,-0.33411899999999917,0.5,-0.05568649999999986,-39.457729084871254,-41.81697914704056,0.4929360333333333,0.411886,0.3987955729166666,0.2041666666666667,0.5243333333333333,0.0,4145.290794333334,0.0,0.0,0.0,0.6666666666666666,0.3333333333333333,0.5,0.0,0.0,0.0,1.0,0.3333333333333333,0.5,0.0,0.0,0.0,0.0,1.225,0.0,4965.5119110000005,0.0,0.0,0.6666666666666666,0.3333333333333333,0.16666666666666666,0.16666666666666666,0.16666666666666666,0.16666666666666666,0.0,0.0,0.0,0.0,0.0,1.2887319326400757,250.0,0.020000000000000004,0.17513888888888893,333334.0,0.4325210232948065,0.3300000000011524,0.210599258095026,6.154682539682533,8.0,0.024026321666666663,0.007315830878199999,0.0,0.0,0.0,0.0,7.077341269841266,0.015671076272433332,3.0,1078.0329076666667,9.056402333333333,0.06257816666666667,0.0,0.6666666666666666,0.5,0.0
264.0,1.7299630000000001,-142.07871414070755,-164.25742300205673,1.7299630000000001,0.3333333333333333,0.2883271666666667,-23.679785690117924,-27.376237167009453,0.3749500333333333,0.5681808333333334,0.2687174479166667,0.32016666666666665,1.2203333333333333,0.0,1562.0922105,0.0,0.0,0.0,0.8333333333333334,0.3333333333333333,0.3333333333333333,0.0,0.0,0.0,1.0,0.3333333333333333,0.3333333333333333,0.0,0.0,0.0,0.0,1.9209999999999998,0.0,2072.292974,0.0,0.0,0.6666666666666666,0.5,0.16666666666666666,0.16666666666666666,0.3333333333333333,0.16666666666666666,0.0,0.0,0.0,0.0,0.0,1.2887319326400757,250.0,0.020000000000000004,0.17333333333333337,500000.5,0.2957645441975593,0.22333333333348668,0.17787571663657822,6.166349206349199,8.0,0.03545272511666666,0.005242672569417999,0.0,0.0,0.0,0.0,7.0831746031746,0.020347698843042328,3.0,516.6805985,4.282998166666666,0.04848566666666667,0.0,0.6666666666666666,0.3333333333333333,0.0
265.0,-0.9633660000000002,-366.448179104747,-396.6145283110962,-0.9633660000000002,0.2,-0.19267320000000004,-73.2896358209494,-79.32290566221924,0.1717994,0.387868,0.16123046875,0.5234,1.4978,0.0,875.9918792000001,0.0,0.0,0.0,1.6,0.6,0.2,0.0,0.0,0.0,1.0,0.6,0.2,0.0,0.0,0.0,0.0,2.617,0.0,1094.989849,0.0,0.0,0.4,0.8,0.0,0.2,0.6,0.0,0.0,0.0,0.0,0.0,0.0,1.2887319326400757,250.0,0.020000000000000004,0.17152777777777775,200000.8,0.18248546998338702,0.138000000000005,0.13547489273548124,6.181349206349199,8.0,0.030098197865499995,0.0031902458437238195,0.0,0.0,0.0,0.0,7.0906746031746,0.016644221854611906,3.0,360.7770362,2.6698728,0.031396400000000005,0.0,0.6,0.2,0.0
266.0,-6.697253,-420.29612881310123,-442.4774780194504,-6.697253,0.4,-1.3394506,-84.05922576262024,-88.49549560389008,0.2831664,0.20201200000000002,0.3121875,0.3842,1.0802,0.0,1268.8280854,0.0,0.0,0.0,1.6,0.6,0.4,0.0,0.0,0.0,1.0,0.6,0.4,0.0,0.0,0.0,0.0,1.9209999999999998,0.0,1795.8115460000001,0.0,0.0,0.4,0.6,0.0,0.2,0.4,0.0,0.0,0.0,0.0,0.0,0.0,1.2887319326400757,250.0,0.020000000000000004,0.1697222222222222,0.9999999999999979,0.36851828612861637,0.2660000000007618,0.3078273228406906,6.196349206349199,8.0,0.024797215886844994,0.0011583433852865813,0.0,0.0,0.0,0.0,7.098174603174599,0.012977779636065789,3.0,595.9204204,4.6693912,0.0572268,0.0,0.6,0.4,0.0
