episode,quality_cost,deadline_cost,quality_cost_normal,quality_cost_critical,deadline_cost_normal,deadline_cost_critical,conflict_cost,battery_cost,gpu_cost,lambda_quality_normal,lambda_quality_critical,lambda_deadline_normal,lambda_deadline_critical,lambda_conflict,lambda_battery,lambda_gpu,lambda_quality,lambda_deadline
268.0,1.0,0.9,0.0,1.0,0.0,0.9,0.4,0.0,0.0,0.0,9.143713573070968,0.0,6.288572425790502,4.088459183086547,0.8284295133938195,0.0,4.571856786535484,3.144286212895251
269.0,1.0,0.5,0.0,1.0,0.0,0.5,0.4,0.0,0.0,0.0,9.15027643734026,0.0,6.273686701532597,4.111574591255682,0.8201452182598813,0.0,4.57513821867013,3.1368433507662985
270.0,1.0,0.6,0.0,1.0,0.0,0.6,0.6,0.1,0.0,0.0,9.156773672966859,0.0,6.2689498345172705,4.174458845343125,0.8219437660772825,0.0,4.578386836483429,3.1344749172586353
271.0,1.0,0.4,0.0,1.0,0.0,0.4,0.4,0.0,0.0,0.0,9.16320593623719,0.0,6.244260336172098,4.196714256889694,0.8137243284165097,0.0,4.581602968118595,3.122130168086049
272.0,1.0,0.7,0.0,1.0,0.0,0.7,0.1,0.1,0.0,0.0,9.16957387687482,0.0,6.249817732810376,4.158747114320796,0.8155870851323446,0.0,4.58478693843741,3.124908866405188
273.0,1.0,1.0,0.0,1.0,0.0,1.0,0.0,0.3,0.0,0.0,9.175878138106071,0.0,6.285319555482272,4.1011596431775885,0.8374312142810212,0.0,4.587939069053036,3.142659777741136
274.0,1.0,1.0,0.0,1.0,0.0,1.0,0.0,0.3,0.0,0.0,9.18211935672501,0.0,6.320466359927449,4.044148046745812,0.859056902138211,0.0,4.591059678362505,3.1602331799637247
275.0,1.0,0.7,0.0,1.0,0.0,0.7,0.7,0.0,0.0,0.0,9.18829816315776,0.0,6.325261696328174,4.127706566278354,0.8504663331168288,0.0,4.59414908157888,3.162630848164087
276.0,1.0,1.0,0.0,1.0,0.0,1.0,0.0,0.3,0.0,0.0,9.194415181526184,0.0,6.360009079364892,4.07042950061557,0.8719616697856606,0.0,4.597207590763092,3.180004539682446
277.0,1.0,0.8,0.0,1.0,0.0,0.8,0.4,0.0,0.0,0.0,9.200471029710922,0.0,6.374408988571243,4.093725205609415,0.863242053087804,0.0,4.600235514855461,3.1872044942856217
278.0,1.0,0.7,0.0,1.0,0.0,0.7,0.1,0.1,0.0,0.0,9.206466319413813,0.0,6.37866489868553,4.056787953553321,0.8646096325569259,0.0,4.603233159706907,3.189332449342765
279.0,1.0,1.0,0.0,1.0,0.0,1.0,0.0,0.3,0.0,0.0,9.212401656219676,0.0,6.412878249698674,4.000220074017787,0.8859635362313567,0.0,4.606200828109838,3.206439124849337
280.0,1.0,1.0,0.0,1.0,0.0,1.0,0.0,0.3,0.0,0.0,9.21827763965748,0.0,6.446749467201688,3.944217873277609,0.9071039008690431,0.0,4.60913881982874,3.223374733600844
281.0,1.0,0.4,0.0,1.0,0.0,0.4,0.5,0.0,0.0,0.0,9.224094863260905,0.0,6.420281972529671,3.9887756945448327,0.8980328618603527,0.0,4.612047431630453,3.2101409862648356
282.0,1.0,0.7,0.0,1.0,0.0,0.7,0.0,0.1,0.0,0.0,9.229853914628297,0.0,6.424079152804374,3.9328879375993844,0.8990525332417492,0.0,4.6149269573141485,3.212039576402187
283.0,1.0,0.6,0.0,1.0,0.0,0.6,0.7,0.0,0.0,0.0,9.235555375482015,0.0,6.41783836127633,4.01755905822339,0.8900620079093317,0.0,4.6177776877410075,3.208919180638165
284.0,1.0,1.0,0.0,1.0,0.0,1.0,0.0,0.3,0.0,0.0,9.241199821727195,0.0,6.451659977663567,3.961383467641156,0.9111613878302384,0.0,4.620599910863597,3.2258299888317836
285.0,1.0,0.9,0.0,1.0,0.0,0.9,0.3,0.0,0.0,0.0,9.246787823509923,0.0,6.475143377886932,3.9657696329647445,0.902049773951936,0.0,4.623393911754961,3.237571688943466
286.0,1.0,0.7,0.0,1.0,0.0,0.7,0.1,0.0,0.0,0.0,9.252319945274824,0.0,6.478391944108062,3.930111936635097,0.8930292762124166,0.0,4.626159972637412,3.239195972054031
287.0,1.0,0.7,0.0,1.0,0.0,0.7,0.0,0.1,0.0,0.0,9.257796745822077,0.0,6.481608024666981,3.874810817268746,0.8940989834502924,0.0,4.6288983729110385,3.2408040123334905
288.0,1.0,0.4,0.0,1.0,0.0,0.4,0.2,0.0,0.0,0.0,9.263218778363857,0.0,6.454791944420311,3.8600627090960584,0.8851579936157894,0.0,4.6316093891819285,3.2273959722101555
289.0,1.0,1.0,0.0,1.0,0.0,1.0,0.0,0.3,0.0,0.0,9.268586590580218,0.0,6.488244024976107,3.8054620820050977,0.9063064136796315,0.0,4.634293295290109,3.2441220124880537
290.0,1.0,0.7,0.0,1.0,0.0,0.7,0.3,0.1,0.0,0.0,9.273900724674418,0.0,6.491361584726346,3.8114074611850466,0.9072433495428351,0.0,4.636950362337209,3.245680792363173
291.0,1.0,1.0,0.0,1.0,0.0,1.0,0.0,0.3,0.0,0.0,9.279161717427675,0.0,6.524447968879082,3.757293386573196,0.9281709160474068,0.0,4.639580858713837,3.262223984439541
292.0,1.0,0.6,0.0,1.0,0.0,0.6,0.6,0.0,0.0,0.0,9.2843701002534,0.0,6.517203489190291,3.823720452707464,0.9188892068869327,0.0,4.6421850501267,3.2586017445951456
293.0,1.0,1.0,0.0,1.0,0.0,1.0,0.0,0.3,0.0,0.0,9.289526399250866,0.0,6.550031454298388,3.7694832481803897,0.9397003148180634,0.0,4.644763199625433,3.275015727149194
294.0,1.0,0.7,0.0,1.0,0.0,0.7,0.2,0.1,0.0,0.0,9.294631135258358,0.0,6.552531139755404,3.7557884156985857,0.9403033116698828,0.0,4.647315567629179,3.276265569877702
295.0,1.0,0.7,0.0,1.0,0.0,0.7,0.0,0.1,0.0,0.0,9.299684823905775,0.0,6.555005828357849,3.7022305315415998,0.9409002785531839,0.0,4.649842411952887,3.2775029141789247
296.0,1.0,1.0,0.0,1.0,0.0,1.0,0.0,0.3,0.0,0.0,9.304687975666718,0.0,6.58745577007427,3.649208226226184,0.9614912757676521,0.0,4.652343987833359,3.293727885037135
297.0,1.0,0.9,0.0,1.0,0.0,0.9,0.1,0.0,0.0,0.0,9.309641095910052,0.0,6.609581212373528,3.616716143963922,0.9518763630099756,0.0,4.654820547955026,3.304790606186764
298.0,1.0,0.7,0.0,1.0,0.0,0.7,0.2,0.0,0.0,0.0,9.314544684950953,0.0,6.6114854002497925,3.6045489825242827,0.9423575993798758,0.0,4.657272342475476,3.3057427001248962
299.0,1.0,0.6,0.0,1.0,0.0,0.6,0.4,0.0,0.0,0.0,9.319399238101443,0.0,6.6033705462472945,3.63250349269904,0.9329340233860771,0.0,4.659699619050722,3.3016852731236472
300.0,1.0,1.0,0.0,1.0,0.0,1.0,0.0,0.3,0.0,0.0,9.32420524572043,0.0,6.635336840784821,3.5801784577720497,0.9536046831522164,0.0,4.662102622860215,3.3176684203924105
301.0,1.0,0.7,0.0,1.0,0.0,0.7,0.7,0.0,0.0,0.0,9.328963193263226,0.0,6.636983472376972,3.6683766731943295,0.9440686363206942,0.0,4.664481596631613,3.318491736188486
302.0,1.0,0.4,0.0,1.0,0.0,0.4,0.7,0.0,0.0,0.0,9.333673561330594,0.0,6.608613637653202,3.7556929064623863,0.9346279499574872,0.0,4.666836780665297,3.304306818826601
303.0,1.0,0.7,0.0,1.0,0.0,0.7,0.1,0.1,0.0,0.0,9.338336825717288,0.0,6.61052750127667,3.7221359773977625,0.9352816704579123,0.0,4.669168412858644,3.305263750638335
304.0,1.0,0.4,0.0,1.0,0.0,0.4,0.0,0.0,0.0,0.0,9.342953457460116,0.0,6.582422226263904,3.668914617623785,0.9259288537533332,0.0,4.671476728730058,3.291211113131952
305.0,1.0,0.4,0.0,1.0,0.0,0.4,0.3,0.0,0.0,0.0,9.347523922885514,0.0,6.554598004001265,3.6762254714475473,0.9166695652157999,0.0,4.673761961442757,3.2772990020006323
306.0,1.0,1.0,0.0,1.0,0.0,1.0,0.0,0.3,0.0,0.0,9.35204868365666,0.0,6.587052023961252,3.6234632167330716,0.9375028695636419,0.0,4.67602434182833,3.293526011980626
307.0,1.0,0.4,0.0,1.0,0.0,0.4,0.4,0.0,0.0,0.0,9.356528196820094,0.0,6.559181503721639,3.651228584565741,0.9281278408680055,0.0,4.678264098410047,3.2795907518608196
308.0,1.0,0.7,0.0,1.0,0.0,0.7,0.2,0.1,0.0,0.0,9.360962914851893,0.0,6.561589688684422,3.6387162987200834,0.9288465624593254,0.0,4.680481457425946,3.280794844342211
309.0,1.0,0.5,0.0,1.0,0.0,0.5,0.4,0.0,0.0,0.0,9.365353285703375,0.0,6.543973791797578,3.6663291357328824,0.9195580968347321,0.0,4.682676642851687,3.271986895898789
310.0,1.0,0.9,0.0,1.0,0.0,0.9,0.4,0.0,0.0,0.0,9.36969975284634,0.0,6.566534053879602,3.6936658443755537,0.9103625158663847,0.0,4.68484987642317,3.283267026939801
311.0,1.0,0.6,0.0,1.0,0.0,0.6,0.5,0.0,0.0,0.0,9.374002755317878,0.0,6.5588687133408055,3.7407291859317984,0.9012588907077209,0.0,4.687001377658939,3.2794343566704027
312.0,1.0,0.4,0.0,1.0,0.0,0.4,0.8,0.0,0.0,0.0,9.3782627277647,0.0,6.531280026207398,3.8473218940724805,0.8922463018006437,0.0,4.68913136388235,3.265640013103699
313.0,1.0,0.6,0.0,1.0,0.0,0.6,0.7,0.0,0.0,0.0,9.382480100487053,0.0,6.523967225945324,3.9328486751317557,0.8833238387826372,0.0,4.691240050243526,3.261983612972662
314.0,1.0,0.7,0.0,1.0,0.0,0.7,0.1,0.0,0.0,0.0,9.386655299482182,0.0,6.52672755368587,3.897520188380438,0.8744906003948109,0.0,4.693327649741091,3.263363776842935
315.0,1.0,0.7,0.0,1.0,0.0,0.7,0.1,0.0,0.0,0.0,9.390788746487361,0.0,6.529460278149011,3.8625449864966335,0.8657456943908628,0.0,4.695394373243681,3.2647301390745054
316.0,1.0,1.0,0.0,1.0,0.0,1.0,0.2,0.0,0.0,0.0,9.39488085902249,0.0,6.56216567536752,3.847919536631667,0.8570882374469542,0.0,4.697440429511245,3.28108283768376
317.0,1.0,0.7,0.0,1.0,0.0,0.7,0.1,0.0,0.0,0.0,9.398932050432265,0.0,6.564544018613844,3.8134403412653506,0.8485173550724846,0.0,4.699466025216132,3.282272009306922
318.0,1.0,0.4,0.0,1.0,0.0,0.4,0.1,0.0,0.0,0.0,9.402942729927943,0.0,6.5368985784277065,3.779305937852697,0.8400321815217597,0.0,4.701471364963972,3.2684492892138532
319.0,1.0,0.7,0.0,1.0,0.0,0.7,0.3,0.1,0.0,0.0,9.406913302628665,0.0,6.539529592643429,3.78551287847417,0.8416318597065421,0.0,4.703456651314332,3.2697647963217147
320.0,1.0,0.7,0.0,1.0,0.0,0.7,0.0,0.1,0.0,0.0,9.41084416960238,0.0,6.542134296716995,3.731657749689428,0.8432155411094767,0.0,4.70542208480119,3.2710671483584974
321.0,1.0,0.0,0.0,1.0,0.0,0.0,0.5,0.0,0.0,0.0,9.414735727906356,0.0,6.474712953749825,3.7783411721925337,0.834783385698382,0.0,4.707367863953178,3.2373564768749126
322.0,1.0,0.1,0.0,1.0,0.0,0.1,0.7,0.0,0.0,0.0,9.418588370627294,0.0,6.4179658242123265,3.8645577604706083,0.8264355518413982,0.0,4.709294185313647,3.2089829121061633
323.0,1.0,0.7,0.0,1.0,0.0,0.7,0.0,0.1,0.0,0.0,9.42240248692102,0.0,6.421786165970203,3.809912182865902,0.8281711963229842,0.0,4.71120124346051,3.2108930829851015
324.0,1.0,0.7,0.0,1.0,0.0,0.7,0.0,0.0,0.0,0.0,9.426178462051812,0.0,6.4255683043105005,3.755813061037243,0.8198894843597544,0.0,4.713089231025906,3.2127841521552503
325.0,1.0,0.7,0.0,1.0,0.0,0.7,0.2,0.0,0.0,0.0,9.429916677431295,0.0,6.429312621267395,3.7422549304268706,0.8116905895161568,0.0,4.714958338715648,3.2146563106336976
326.0,1.0,0.7,0.0,1.0,0.0,0.7,0.4,0.3,0.0,0.0,9.433617510656983,0.0,6.433019495054721,3.768832381122602,0.8335736836209953,0.0,4.716808755328492,3.2165097475273603
327.0,1.0,1.0,0.0,1.0,0.0,1.0,0.0,0.3,0.0,0.0,9.437281335550415,0.0,6.466689300104173,3.715144057311376,0.8552379467847854,0.0,4.718640667775207,3.2333446500520866
328.0,1.0,0.7,0.0,1.0,0.0,0.7,0.5,0.1,0.0,0.0,9.440908522194912,0.0,6.470022407103131,3.7619926167382625,0.8566855673169376,0.0,4.720454261097456,3.2350112035515655
329.0,1.0,1.0,0.0,1.0,0.0,1.0,0.3,0.0,0.0,0.0,9.444499436972963,0.0,6.5033221830320995,3.76837269057088,0.8481187116437682,0.0,4.722249718486482,3.2516610915160498
330.0,1.0,0.1,0.0,1.0,0.0,0.1,0.4,0.0,0.0,0.0,9.448054442603235,0.0,6.446288961201779,3.794688963665171,0.8396375245273305,0.0,4.7240272213016175,3.2231444806008893
331.0,1.0,0.3,0.0,1.0,0.0,0.3,0.4,0.0,0.0,0.0,9.451573898177204,0.0,6.409826071589761,3.8207420740285194,0.8312411492820573,0.0,4.725786949088602,3.2049130357948803
332.0,1.0,1.0,0.0,1.0,0.0,1.0,0.0,0.3,0.0,0.0,9.455058159195433,0.0,6.443727810873863,3.7665346532882342,0.8529287377892367,0.0,4.7275290795977165,3.2218639054369316
333.0,1.0,0.7,0.0,1.0,0.0,0.7,0.8,0.0,0.0,0.0,9.458507577603479,0.0,6.447290532765124,3.872869306755352,0.8443994504113443,0.0,4.729253788801739,3.223645266382562
334.0,1.0,0.7,0.0,1.0,0.0,0.7,0.4,0.1,0.0,0.0,9.461922501827445,0.0,6.4508176274374724,3.8981406136877985,0.8459554559072309,0.0,4.730961250913722,3.2254088137187362
335.0,1.0,0.6,0.0,1.0,0.0,0.6,0.7,0.0,0.0,0.0,9.465303276809172,0.0,6.444309451163098,3.9831592075509206,0.8374959013481585,0.0,4.732651638404586,3.222154725581549
336.0,1.0,0.4,0.0,1.0,0.0,0.4,0.6,0.0,0.0,0.0,9.468650244041081,0.0,6.417866356651467,4.047327615475411,0.8291209423346769,0.0,4.7343251220205405,3.2089331783257333
337.0,1.0,0.6,0.0,1.0,0.0,0.6,0.7,0.0,0.0,0.0,9.471963741600671,0.0,6.411687693084952,4.130854339320657,0.8208297329113301,0.0,4.735981870800336,3.205843846542476
338.0,1.0,0.9,0.0,1.0,0.0,0.9,0.2,0.0,0.0,0.0,9.475244104184664,0.0,6.435570816154102,4.11354579592745,0.8126214355822168,0.0,4.737622052092332,3.217785408077051
339.0,1.0,1.0,0.0,1.0,0.0,1.0,0.0,0.3,0.0,0.0,9.478491663142819,0.0,6.469215107992561,4.056410337968176,0.8344952212263946,0.0,4.739245831571409,3.2346075539962804
340.0,1.0,0.7,0.0,1.0,0.0,0.7,0.1,0.0,0.0,0.0,9.481706746511392,0.0,6.472522956912635,4.019846234588494,0.8261502690141307,0.0,4.740853373255696,3.2362614784563175
341.0,1.0,0.6,0.0,1.0,0.0,0.6,0.6,0.0,0.0,0.0,9.48488967904628,0.0,6.465797727343508,4.0836477722426086,0.8178887663239893,0.0,4.74244483952314,3.232898863671754
342.0,1.0,0.7,0.0,1.0,0.0,0.7,0.1,0.1,0.0,0.0,9.488040782255817,0.0,6.469139750070073,4.046811294520182,0.8197098786607494,0.0,4.744020391127909,3.2345698750350365
343.0,1.0,1.0,0.0,1.0,0.0,1.0,0.0,0.3,0.0,0.0,9.49116037443326,0.0,6.502448352569372,3.99034318157498,0.841512779874142,0.0,4.74558018721663,3.251224176284686
344.0,1.0,0.7,0.0,1.0,0.0,0.7,0.0,0.1,0.0,0.0,9.494248770688928,0.0,6.505423869043678,3.9344397497592305,0.8430976520754005,0.0,4.747124385344464,3.252711934521839
345.0,1.0,0.2,0.0,1.0,0.0,0.2,0.3,0.0,0.0,0.0,9.49730628298204,0.0,6.458369630353241,3.939095352261638,0.8346666755546466,0.0,4.74865314149102,3.2291848151766205
346.0,1.0,1.0,0.0,1.0,0.0,1.0,0.0,0.3,0.0,0.0,9.50033322015222,0.0,6.491785934049708,3.8837043987390216,0.8563200087991001,0.0,4.75016661007611,3.245892967024854
347.0,1.0,0.3,0.0,1.0,0.0,0.3,0.7,0.0,0.0,0.0,9.503329887950699,0.0,6.454868074709211,3.9688673547516315,0.847756808711109,0.0,4.751664943975349,3.2274340373546053
348.0,1.0,1.0,0.0,1.0,0.0,1.0,0.0,0.3,0.0,0.0,9.506296589071193,0.0,6.488319393962119,3.913178681204115,0.869279240623998,0.0,4.753148294535596,3.2441596969810593
349.0,1.0,0.8,0.0,1.0,0.0,0.8,0.4,0.0,0.0,0.0,9.509233623180481,0.0,6.501436200022498,3.938046894392074,0.860586448217758,0.0,4.754616811590241,3.250718100011249
350.0,1.0,0.8,0.0,1.0,0.0,0.8,0.7,0.0,0.0,0.0,9.512141286948678,0.0,6.514421838022273,4.022666425448153,0.8519805837355804,0.0,4.756070643474339,3.2572109190111367
351.0,1.0,0.4,0.0,1.0,0.0,0.4,0.3,0.0,0.0,0.0,9.515019874079192,0.0,6.487277619642051,4.0264397611936715,0.8434607778982246,0.0,4.757509937039596,3.2436388098210256
352.0,1.0,0.7,0.0,1.0,0.0,0.7,0.1,0.0,0.0,0.0,9.517869675338401,0.0,6.4904048434456305,3.9901753635817347,0.8350261701192423,0.0,4.758934837669201,3.2452024217228153
353.0,1.0,0.4,0.0,1.0,0.0,0.4,0.3,0.0,0.0,0.0,9.520690978585018,0.0,6.463500795011174,3.9942736099459175,0.8266759084180498,0.0,4.760345489292509,3.231750397505587
354.0,1.0,0.7,0.0,1.0,0.0,0.7,0.1,0.1,0.0,0.0,9.523484068799169,0.0,6.466865787061062,3.9583308738464584,0.8284091493338693,0.0,4.761742034399584,3.233432893530531
355.0,1.0,0.3,0.0,1.0,0.0,0.3,0.5,0.0,0.0,0.0,9.526249228111178,0.0,6.430197129190451,4.002747565107994,0.8201250578405306,0.0,4.763124614055589,3.2150985645952255
356.0,1.0,0.7,0.0,1.0,0.0,0.7,0.2,0.1,0.0,0.0,9.528986735830067,0.0,6.433895157898546,3.9867200894569135,0.8219238072621253,0.0,4.764493367915033,3.216947578949273
357.0,1.0,0.7,0.0,1.0,0.0,0.7,0.2,0.1,0.0,0.0,9.531696868471768,0.0,6.43755620631956,3.9708528885623444,0.8237045691895041,0.0,4.765848434235884,3.21877810315978
358.0,1.0,0.7,0.0,1.0,0.0,0.7,0.2,0.1,0.0,0.0,9.53437989978705,0.0,6.441180644256364,3.955144359676721,0.825467523497609,0.0,4.767189949893525,3.220590322128182
359.0,1.0,1.0,0.0,1.0,0.0,1.0,0.0,0.3,0.0,0.0,9.53703610078918,0.0,6.4747688378138,3.899592916079954,0.8472128482626329,0.0,4.76851805039459,3.2373844189069
360.0,1.0,1.0,0.0,1.0,0.0,1.0,0.0,0.3,0.0,0.0,9.53966573978129,0.0,6.5080211494356615,3.844596986919154,0.8687407197800066,0.0,4.769832869890645,3.2540105747178307
361.0,1.0,0.5,0.0,1.0,0.0,0.5,0.2,0.0,0.0,0.0,9.542269082383477,0.0,6.490940937941305,3.8301510170499626,0.8600533125822065,0.0,4.7711345411917385,3.2454704689706526
362.0,1.0,1.0,0.0,1.0,0.0,1.0,0.0,0.3,0.0,0.0,9.544846391559643,0.0,6.524031528561892,3.775849506879463,0.8814527794563844,0.0,4.7724231957798215,3.262015764280946
363.0,1.0,0.4,0.0,1.0,0.0,0.4,0.3,0.0,0.0,0.0,9.547397927644047,0.0,6.496791213276273,3.7820910118106683,0.8726382516618206,0.0,4.7736989638220235,3.2483956066381365
364.0,1.0,1.0,0.0,1.0,0.0,1.0,0.4,0.0,0.0,0.0,9.549923948367606,0.0,6.5298233011435105,3.8082701016925617,0.8639118691452025,0.0,4.774961974183803,3.2649116505717553
365.0,1.0,0.4,0.0,1.0,0.0,0.4,0.8,0.0,0.0,0.0,9.552424708883931,0.0,6.502525068132075,3.9141874006756363,0.8552727504537504,0.0,4.776212354441966,3.2512625340660377
366.0,1.0,0.3,0.0,1.0,0.0,0.3,0.5,0.0,0.0,0.0,9.554900461795093,0.0,6.4654998174507545,3.9590455266688798,0.8467200229492129,0.0,4.777450230897546,3.2327499087253773
367.0,1.0,1.0,0.0,1.0,0.0,1.0,0.0,0.3,0.0,0.0,9.557351457177143,0.0,6.498844819276247,3.903455071402191,0.8682528227197208,0.0,4.7786757285885715,3.2494224096381235
368.0,1.0,1.0,0.0,1.0,0.0,1.0,0.2,0.0,0.0,0.0,9.559777942605372,0.0,6.531856371083484,3.888420520688169,0.8595702944925236,0.0,4.779888971302686,3.265928185541742
369.0,1.0,0.9,0.0,1.0,0.0,0.9,0.4,0.3,0.0,0.0,9.562180163179319,0.0,6.5545378073726495,3.9135363154812874,0.8809745915475984,0.0,4.781090081589659,3.2772689036863247
370.0,1.0,0.3,0.0,1.0,0.0,0.3,0.6,0.0,0.0,0.0,9.564558361547526,0.0,6.516992429298923,3.9784009523264747,0.8721648456321224,0.0,4.782279180773763,3.2584962146494614
371.0,1.0,0.9,0.0,1.0,0.0,0.9,0.5,0.3,0.0,0.0,9.566912777932052,0.0,6.539822505005934,4.02261694280321,0.8934431971758011,0.0,4.783456388966026,3.269911252502967
372.0,1.0,1.0,0.0,1.0,0.0,1.0,0.0,0.3,0.0,0.0,9.569243650152732,0.0,6.572424279955874,3.9663907733751778,0.9145087652040431,0.0,4.784621825076366,3.286212139977937
373.0,1.0,0.4,0.0,1.0,0.0,0.4,0.3,0.0,0.0,0.0,9.571551213651205,0.0,6.544700037156316,3.970726865641426,0.9053636775520026,0.0,4.785775606825602,3.272350018578158
374.0,1.0,0.7,0.0,1.0,0.0,0.7,0.2,0.1,0.0,0.0,9.573835701514692,0.0,6.547253036784753,3.9550195969850117,0.9063100407764826,0.0,4.786917850757346,3.2736265183923763
375.0,1.0,0.5,0.0,1.0,0.0,0.5,0.5,0.0,0.0,0.0,9.576097344499546,0.0,6.529780506416905,3.9994694010151615,0.8972469403687178,0.0,4.788048672249773,3.2648902532084527
376.0,1.0,1.0,0.0,1.0,0.0,1.0,0.0,0.3,0.0,0.0,9.57833637105455,0.0,6.562482701352736,3.94347470700501,0.9182744709650306,0.0,4.789168185527275,3.281241350676368
377.0,1.0,0.4,0.0,1.0,0.0,0.4,0.4,0.0,0.0,0.0,9.580553007344006,0.0,6.534857874339209,3.9680399599349596,0.9090917262553803,0.0,4.790276503672003,3.2674289371696044
378.0,1.0,0.7,0.0,1.0,0.0,0.7,0.3,0.1,0.0,0.0,9.582747477270567,0.0,6.537509295595816,3.97235956033561,0.9100008089928264,0.0,4.791373738635284,3.268754647797908
379.0,1.0,0.1,0.0,1.0,0.0,0.1,0.6,0.0,0.0,0.0,9.584920002497862,0.0,6.480134202639858,4.036635964732254,0.9009008009028981,0.0,4.792460001248931,3.240067101319929
380.0,1.0,1.0,0.0,1.0,0.0,1.0,0.3,0.1,0.0,0.0,9.587070802472883,0.0,6.51333286061346,4.040269605084931,0.9018917928938691,0.0,4.793535401236442,3.25666643030673
381.0,1.0,1.0,0.0,1.0,0.0,1.0,0.0,0.3,0.0,0.0,9.589200094448156,0.0,6.546199532007325,3.9838669090340817,0.9228728749649304,0.0,4.794600047224078,3.2730997660036625
382.0,1.0,1.0,0.0,1.0,0.0,1.0,0.0,0.3,0.0,0.0,9.591308093503676,0.0,6.578737536687251,3.9280282399437407,0.9436441462152811,0.0,4.795654046751838,3.2893687683436257
383.0,1.0,0.1,0.0,1.0,0.0,0.1,0.4,0.0,0.0,0.0,9.593395012568639,0.0,6.520950161320378,3.9527479575443034,0.9342077047531283,0.0,4.796697506284319,3.260475080660189
384.0,1.0,1.0,0.0,1.0,0.0,1.0,0.2,0.0,0.0,0.0,9.595461062442952,0.0,6.553740659707175,3.9372204779688604,0.924865627705597,0.0,4.797730531221476,3.2768703298535873
385.0,1.0,0.7,0.0,1.0,0.0,0.7,0.1,0.1,0.0,0.0,9.597506451818523,0.0,6.556203253110103,3.901848273189172,0.925616971428541,0.0,4.798753225909262,3.2781016265550513
386.0,1.0,1.0,0.0,1.0,0.0,1.0,0.0,0.3,0.0,0.0,9.599531387300338,0.0,6.588641220579001,3.84682979045728,0.9463608017142556,0.0,4.799765693650169,3.2943206102895006
387.0,1.0,0.6,0.0,1.0,0.0,0.6,0.3,0.1,0.0,0.0,9.601536073427335,0.0,6.580754808373211,3.852361492552707,0.9468971936971131,0.0,4.800768036713667,3.2903774041866054
388.0,1.0,1.0,0.0,1.0,0.0,1.0,0.2,0.1,0.0,0.0,9.603520712693062,0.0,6.612947260289478,3.83783787762718,0.947428221760142,0.0,4.801760356346531,3.306473630144739
389.0,1.0,1.0,0.0,1.0,0.0,1.0,0.2,0.0,0.0,0.0,9.605485505566131,0.0,6.644817787686583,3.8234594988509083,0.9379539395425406,0.0,4.8027427527830655,3.3224088938432916
390.0,1.0,0.5,0.0,1.0,0.0,0.5,0.6,0.0,0.0,0.0,9.607430650510471,0.0,6.626369609809718,3.889224903862399,0.9285744001471151,0.0,4.803715325255236,3.313184804904859
391.0,1.0,1.0,0.0,1.0,0.0,1.0,0.0,0.3,0.0,0.0,9.609356344005366,0.0,6.65810591371162,3.834332654823775,0.949288656145644,0.0,4.804678172002683,3.32905295685581
392.0,1.0,1.0,0.0,1.0,0.0,1.0,0.0,0.3,0.0,0.0,9.611262780565314,0.0,6.689524854574504,3.7799893282755375,0.9697957695841876,0.0,4.805631390282657,3.344762427287252
393.0,1.0,0.1,0.0,1.0,0.0,0.1,0.3,0.0,0.0,0.0,9.613150152759662,0.0,6.630629606028759,3.786189434992782,0.9600978118883456,0.0,4.806575076379831,3.3153148030143793
394.0,1.0,1.0,0.0,1.0,0.0,1.0,0.0,0.3,0.0,0.0,9.615018651232067,0.0,6.662323309968471,3.732327540642854,0.9804968337694622,0.0,4.807509325616033,3.3311616549842356
395.0,1.0,0.7,0.0,1.0,0.0,0.7,0.0,0.1,0.0,0.0,9.616868464719747,0.0,6.6637000768687855,3.6790042652364257,0.9806918654317676,0.0,4.808434232359874,3.3318500384343928
396.0,1.0,0.7,0.0,1.0,0.0,0.7,0.0,0.1,0.0,0.0,9.61869978007255,0.0,6.665063076100097,3.6262142225840615,0.9808849467774499,0.0,4.809349890036275,3.3325315380500484
397.0,1.0,0.7,0.0,1.0,0.0,0.7,0.1,0.1,0.0,0.0,9.620512782271826,0.0,6.666412445339096,3.593952080358221,0.9810760973096754,0.0,4.810256391135913,3.333206222669548
398.0,1.0,0.7,0.0,1.0,0.0,0.7,0.2,0.0,0.0,0.0,9.622307654449108,0.0,6.667748320885704,3.5820125595546384,0.9712653363365786,0.0,4.811153827224554,3.333874160442852
399.0,1.0,0.5,0.0,1.0,0.0,0.5,0.5,0.0,0.0,0.0,9.624084577904616,0.0,6.649070837676847,3.630192433959092,0.9615526829732128,0.0,4.812042288952308,3.3245354188384235
400.0,1.0,0.7,0.0,1.0,0.0,0.7,0.2,0.1,0.0,0.0,9.62584373212557,0.0,6.650580129300078,3.617890509619501,0.9619371561434807,0.0,4.812921866062785,3.325290064650039
401.0,1.0,0.4,0.0,1.0,0.0,0.4,0.4,0.0,0.0,0.0,9.627585294804316,0.0,6.622074328007077,3.645711604523306,0.952317784582046,0.0,4.813792647402158,3.3110371640035385
402.0,1.0,0.7,0.0,1.0,0.0,0.7,0.1,0.0,0.0,0.0,9.629309441856273,0.0,6.623853584727006,3.613254488478073,0.9427946067362255,0.0,4.814654720928137,3.311926792363503
