episode,raw_return,semantic_return,shaped_return,return,success_rate,mean_reward,mean_semantic_reward,mean_shaped_reward,mean_semantic_accuracy_lcb,mean_semantic_uncertainty,mean_semantic_payload_kb,mean_semantic_quality_gap,mean_q_quality,mean_q_deadline,mean_q_energy,mean_q_risk,mean_q_utm,mean_q_defer,mean_q_cache_stale,path_cache_ratio,path_token_ratio,path_image_ratio,path_defer_ratio,path_cache_update_ratio,expert_agreement,expert_path_cache_ratio,expert_path_token_ratio,expert_path_image_ratio,expert_path_defer_ratio,expert_path_cache_update_ratio,mean_defer_count,max_q_quality,max_q_deadline,max_q_energy,max_q_risk,max_q_utm,non_cache_ratio,quality_cost,deadline_cost,quality_cost_normal,quality_cost_critical,deadline_cost_normal,deadline_cost_critical,conflict_cost,battery_cost,gpu_cost,escalation_cost,bc_loss,demo_samples,entropy_weight,service_prior_weight,mean_bandwidth_share,mean_power_w,mean_cpu_share,mean_gpu_share,lambda_quality_normal,lambda_quality_critical,lambda_deadline_normal,lambda_deadline_critical,lambda_conflict,lambda_battery,lambda_gpu,lambda_escalation,lambda_quality,lambda_deadline,mobility_update_interval,mean_flight_energy_j,mean_arrival_delay_s,mean_coverage_gain,mean_utm_conflict_risk,mobility_reuse_ratio,serve_task_ratio,avoid_conflict_ratio
208.0,-2.689065,-469.20574897798514,-497.3684662340447,-2.689065,0.16666666666666666,-0.44817749999999995,-78.20095816299752,-82.89474437234078,0.29086233333333333,0.5263643333333333,0.13435872395833334,0.43616666666666665,1.8003333333333333,0.0,671.1407673333333,0.5,0.0,0.0,2.3333333333333335,0.6666666666666666,0.16666666666666666,0.0,0.0,0.0,1.0,0.6666666666666666,0.16666666666666666,0.0,0.0,0.0,0.0,2.617,0.0,1006.711151,1.0,0.0,0.3333333333333333,0.6666666666666666,0.16666666666666666,0.16666666666666666,0.5,0.16666666666666666,0.0,0.0,0.0,0.0,0.0,1.3837318420410156,250.0,0.020000000000000004,0.2744444444444445,333334.0,0.16666749999999997,0.11666666666666668,0.03333333333333334,4.7907936507936535,7.827952380952381,0.054962464451319755,0.0,0.0,0.0,0.0,0.0,6.3093730158730175,0.027481232225659877,3.0,284.30239816666665,2.0859046666666665,0.028121499999999997,0.0,0.6666666666666666,0.16666666666666666,0.0
209.0,-7.184772,-393.8756959128026,-438.2763625794694,-7.184772,0.2,-0.7184771999999999,-39.38756959128026,-43.827636257946935,0.1415832,0.6837765,0.15609375,0.4566,2.2940999999999994,0.0,1723.372283,0.0,0.0,0.0,1.7,0.2,0.2,0.0,0.0,0.0,1.0,0.2,0.2,0.0,0.0,0.0,0.0,4.566,0.0,2020.5791550000001,0.0,0.0,0.8,0.8,0.0,0.6,0.2,0.0,0.0,0.0,0.0,0.0,0.0,1.3837318420410156,250.0,0.020000000000000004,0.2726388888888889,600000.4,0.20000080000000012,0.138,0.03800000000000001,4.845793650793653,7.845952380952381,0.04941283980680655,0.0,0.0,0.0,0.0,0.0,6.345873015873018,0.024706419903403276,3.0,310.678568,2.5091714,0.0320212,0.0,0.6,0.2,0.0
210.0,-1.517839,-509.90600294572243,-538.2896537393733,-1.517839,0.2,-0.3035678,-101.98120058914449,-107.65793074787466,0.1717994,0.2634182,0.16123046875,0.5234,1.7762,0.0,409.5315296,0.0,0.0,0.0,2.6,0.8,0.2,0.0,0.0,0.0,1.0,0.8,0.2,0.0,0.0,0.0,0.0,2.617,0.0,1023.8288239999999,0.0,0.0,0.2,0.8,0.0,0.2,0.6,0.0,0.0,0.0,0.0,0.0,0.0,1.3837318420410156,250.0,0.020000000000000004,0.2708333333333333,1.0,0.20000079999999998,0.138,0.038000000000000006,4.860793650793653,7.903952380952381,0.04391871140873849,0.0,0.0,0.0,0.0,0.0,6.382373015873017,0.021959355704369243,3.0,360.1864172,2.5321974000000003,0.0333602,0.0,0.6,0.2,0.0
211.0,-5.817865,-650.1749051962806,-710.9554766248519,-5.817865,0.0,-0.5817865,-65.01749051962807,-71.09554766248519,0.0,0.7494508,0.0,0.5957999999999999,3.4772999999999996,0.0,0.0,0.0,0.0,0.0,3.4,0.4,0.0,0.0,0.0,0.0,1.0,0.4,0.0,0.0,0.0,0.0,0.0,5.957999999999999,0.0,0.0,0.0,0.0,0.6,1.0,0.0,0.6,0.4,0.0,0.0,0.0,0.0,0.0,0.0,1.3837318420410156,250.0,0.020000000000000004,0.26902777777777775,600000.4,1.0000000000000002e-06,0.009999999999999998,0.009999999999999998,4.915793650793653,7.941952380952381,0.038479524294651096,0.0,0.0,0.0,0.0,0.0,6.428873015873017,0.019239762147325548,3.0,31.2,0.0,0.0,0.0,0.6,0.0,0.0
212.0,-6.540197000000001,-530.3667581905902,-583.687377238209,-6.540197000000001,0.1,-0.6540197000000001,-53.03667581905902,-58.3687377238209,0.0707916,0.7171817,0.078046875,0.5262,2.8509,0.0,973.2131216999999,0.0,0.0,0.0,2.5,0.3,0.1,0.0,0.0,0.0,1.0,0.3,0.1,0.0,0.0,0.0,0.0,5.262,0.0,1081.347913,0.0,0.0,0.7,0.9,0.0,0.6,0.3,0.0,0.0,0.0,0.0,0.0,0.0,1.3837318420410156,250.0,0.020000000000000004,0.2672222222222222,600000.4,0.10000089999999992,0.07400000000000001,0.02400000000000001,4.970793650793652,7.969952380952381,0.03309472905170459,0.0,0.0,0.0,0.0,0.0,6.470373015873017,0.016547364525852294,3.0,178.0451166,1.3150095,0.0158557,0.0,0.6,0.1,0.0
213.0,-8.764982,-185.16144897672814,-209.07130611958527,-8.764982,0.7,-0.8764982,-18.516144897672813,-20.90713061195853,0.10799759999999999,0.7283659,0.26786132812499996,0.5416024,2.7864215999999997,0.0,2764.127470000001,0.0,0.0,0.0,0.0,0.0,0.3,0.0,0.0,0.0,1.0,0.0,0.3,0.0,0.0,0.0,0.0,5.416024,0.0,3045.1194050000004,0.0,0.0,1.0,0.3,0.0,0.0,0.3,0.0,0.0,0.0,0.0,0.0,0.7,1.3837318420410156,250.0,0.020000000000000004,0.2654166666666667,700000.3,0.3000007000000001,0.20199999999999996,0.05200000000000001,4.965793650793652,7.9979523809523805,0.02776378176118754,0.0,0.0,0.0,0.0,0.05449999999999999,6.481873015873017,0.01388189088059377,3.0,444.0429048,3.775875,0.044944399999999995,0.0,0.6,0.3,0.0
214.0,-2.724688,-437.83954715323085,-466.8269617286428,-2.724688,0.16666666666666666,-0.45411466666666667,-72.9732578588718,-77.80449362144047,0.29086233333333333,0.5241326666666667,0.13435872395833334,0.43616666666666665,1.9163333333333334,0.0,568.990615,0.0,0.0,0.0,2.5,0.6666666666666666,0.16666666666666666,0.0,0.0,0.0,1.0,0.6666666666666666,0.16666666666666666,0.0,0.0,0.0,0.0,2.617,0.0,1137.98123,0.0,0.0,0.3333333333333333,0.6666666666666666,0.16666666666666666,0.16666666666666666,0.5,0.16666666666666666,0.0,0.0,0.0,0.0,0.0,1.3837318420410156,250.0,0.020000000000000004,0.26361111111111113,333334.0,0.16666749999999997,0.11666666666666668,0.03333333333333334,4.977460317460319,8.04595238095238,0.03915281061024233,0.0,0.0,0.0,0.0,0.03899999999999999,6.511706349206349,0.019576405305121166,3.0,306.18074716666666,2.271945166666667,0.029136,0.0,0.6666666666666666,0.16666666666666666,0.0
215.0,2.507192,-106.34827823001109,-114.51123061096345,2.507192,0.6666666666666666,0.4178653333333333,-17.72471303833518,-19.085205101827242,0.4340285,0.5695555,0.2687174479166667,0.34800000000000003,1.276,0.0,1545.9038413333335,0.0,0.0,0.0,1.0,0.3333333333333333,0.3333333333333333,0.0,0.0,0.0,1.0,0.3333333333333333,0.3333333333333333,0.0,0.0,0.0,0.0,2.088,0.0,2056.1215730000004,0.0,0.0,0.6666666666666666,0.16666666666666666,0.16666666666666666,0.0,0.16666666666666666,0.0,0.16666666666666666,0.0,0.0,0.0,0.5,1.3837318420410156,250.0,0.020000000000000004,0.26180555555555557,500000.5,0.3333340000000001,0.22333333333333336,0.05666666666666668,4.972460317460319,8.060619047619047,0.033761282504139914,0.014666666666666668,0.0,0.0,0.0,0.07349999999999998,6.516539682539683,0.02421397458540329,3.0,510.721345,4.2323245,0.04662683333333333,0.0,0.6666666666666666,0.3333333333333333,0.0
216.0,-0.6904940000000002,-140.9257882901727,-149.3685740044584,-0.6904940000000002,0.75,-0.08631175000000002,-17.615723536271588,-18.6710717505573,0.20454065,0.6919943749999999,0.2981201171875,0.4167970999999999,1.6057970999999998,0.0,1987.9187292499996,0.875,0.0,0.0,1.0,0.25,0.25,0.0,0.0,0.0,1.0,0.25,0.25,0.0,0.0,0.0,0.0,3.3343767999999994,0.0,2277.517407,1.0,0.0,0.75,0.125,0.125,0.0,0.125,0.0,0.125,0.0,0.0,0.0,0.625,1.3837318420410156,250.0,0.020000000000000004,0.26,625000.375,0.2500007500000001,0.17,0.04500000000000001,4.967460317460319,8.071119047619048,0.028423669679098516,0.02502,0.0,0.0,0.0,0.12049999999999998,6.519289682539684,0.026721834839549256,3.0,410.715462,3.40957025,0.035149125,0.0,0.625,0.25,0.0
217.0,-2.211221,-293.47592532317043,-322.68516645316697,-2.211221,0.16666666666666666,-0.36853683333333337,-48.9126542205284,-53.78086107552783,0.29086233333333333,0.6278408333333333,0.13435872395833334,0.43616666666666665,1.6843333333333332,0.0,972.2766849999999,0.0,0.0,0.0,1.5,0.5,0.16666666666666666,0.0,0.0,0.0,1.0,0.5,0.16666666666666666,0.0,0.0,0.0,0.0,2.617,0.0,1166.732022,0.0,0.0,0.5,0.6666666666666666,0.16666666666666666,0.16666666666666666,0.5,0.16666666666666666,0.0,0.0,0.0,0.0,0.0,1.3837318420410156,250.0,0.020000000000000004,0.25819444444444445,500000.5,0.16666749999999994,0.11666666666666668,0.03333333333333335,4.979126984126986,8.119119047619048,0.03980609964897419,0.0227698,0.0,0.0,0.0,0.10499999999999998,6.5491230158730165,0.0312879498244871,3.0,297.9725305,2.312691666666667,0.0306355,0.0,0.6666666666666666,0.16666666666666666,0.0
218.0,-1.007337,-266.2745498073681,-295.61103393435224,-1.007337,0.2,-0.2014674,-53.254909961473615,-59.12220678687045,0.1717994,0.3915744,0.16123046875,0.4306,1.1265999999999998,0.0,1152.352537,0.0,0.0,0.0,1.2,0.6,0.2,0.0,0.0,0.0,1.0,0.6,0.2,0.0,0.0,0.0,0.0,2.153,0.0,1152.352537,0.0,0.0,0.4,0.8,0.0,0.2,0.6,0.0,0.0,0.0,0.0,0.0,0.0,1.3837318420410156,250.0,0.020000000000000004,0.25638888888888894,200000.8,0.20000079999999992,0.138,0.03800000000000001,4.994126984126986,8.177119047619048,0.03440803865248444,0.020542102,0.0,0.0,0.0,0.08949999999999998,6.585623015873017,0.02747507032624222,3.0,370.2911592,2.7507752,0.0324372,0.0,0.6,0.2,0.0
219.0,-7.2412980000000005,-578.1798547528897,-632.6759738005087,-7.2412980000000005,0.1,-0.7241298,-57.81798547528897,-63.26759738005087,0.0707916,0.7146114,0.078046875,0.5262,2.9901000000000004,0.0,2040.2333763,0.0,0.0,0.0,2.7,0.3,0.1,0.0,0.0,0.0,1.0,0.3,0.1,0.0,0.0,0.0,0.0,5.262,0.0,2914.619109,0.0,0.0,0.7,0.9,0.0,0.6,0.3,0.0,0.0,0.0,0.0,0.0,0.0,1.3837318420410156,250.0,0.020000000000000004,0.2545833333333334,600000.4,0.10000089999999995,0.07400000000000001,0.024000000000000007,5.0491269841269855,8.205119047619048,0.0290639582659596,0.01833668098,0.0,0.0,0.0,0.07399999999999998,6.627123015873017,0.023700319622979797,3.0,361.3722031,2.8739133,0.0290763,0.0,0.6,0.1,0.0
220.0,0.448601,-77.31584175462649,-77.63017843560648,0.448601,0.8333333333333334,0.07476683333333334,-12.885973625771081,-12.93836307260108,0.3765985,0.6768216666666667,0.3374348958333333,0.34800000000000003,1.16,0.0,5014.954030333333,0.0,0.0,0.0,0.0,0.16666666666666666,0.3333333333333333,0.0,0.0,0.0,1.0,0.16666666666666666,0.3333333333333333,0.0,0.0,0.0,0.0,2.088,0.0,6007.738716,0.0,0.0,0.8333333333333334,0.0,0.16666666666666666,0.0,0.0,0.0,0.16666666666666666,0.0,0.0,0.0,0.6666666666666666,1.3837318420410156,250.0,0.020000000000000004,0.25277777777777777,666667.0,0.3333340000000001,0.22333333333333336,0.05666666666666668,5.044126984126986,8.203119047619047,0.0237733186833,0.03281998083686667,0.0,0.0,0.0,0.12516666666666665,6.623623015873017,0.028296649760083337,3.0,1156.3240994999999,9.832688,0.08280183333333334,0.0,0.6666666666666666,0.3333333333333333,0.0
221.0,-3.695628,-378.7979229873891,-433.67204203500813,-3.695628,0.1,-0.3695628,-37.879792298738906,-43.36720420350081,0.0629351,0.7173804,0.11924804687499999,0.4566,2.3636999999999997,0.0,2050.9569941,0.0,0.0,0.0,2.7,0.3,0.1,0.0,0.0,0.0,1.0,0.3,0.1,0.0,0.0,0.0,0.0,4.566,0.0,2929.938563,0.0,0.0,0.7,0.9,0.0,0.6,0.3,0.0,0.0,0.0,0.0,0.0,0.0,1.3837318420410156,250.0,0.020000000000000004,0.2509722222222222,600000.4,0.10000089999999995,0.07400000000000001,0.024000000000000007,5.099126984126985,8.231119047619048,0.018535585496467,0.030491781028498005,0.0,0.0,0.0,0.10966666666666665,6.665123015873016,0.024513683262482502,3.0,362.9041554,2.8869401,0.027363500000000002,0.0,0.6,0.1,0.0
222.0,-1.7235019999999996,-424.6270847887031,-454.41956891568714,-1.7235019999999996,0.2,-0.3447003999999999,-84.92541695774062,-90.88391378313743,0.1717994,0.40654500000000005,0.16123046875,0.5234,1.4978,0.0,2306.5712872,0.0,0.0,0.0,1.6,0.6,0.2,0.0,0.0,0.0,1.0,0.6,0.2,0.0,0.0,0.0,0.0,2.617,0.0,2883.214109,0.0,0.0,0.4,0.8,0.0,0.2,0.6,0.0,0.0,0.0,0.0,0.0,0.0,1.3837318420410156,250.0,0.020000000000000004,0.24916666666666665,200000.8,0.20000079999999992,0.138,0.03800000000000001,5.114126984126985,8.289119047619048,0.013350229641502329,0.028186863218213024,0.0,0.0,0.0,0.09416666666666665,6.701623015873016,0.020768546429857676,3.0,716.4634186000001,5.6944168,0.056676800000000006,0.0,0.6,0.2,0.0
223.0,-3.182325,-356.8686529925692,-378.5610180719342,-3.182325,0.4,-0.6364650000000001,-71.37373059851384,-75.71220361438684,0.3133826,0.3237356,0.31732421875,0.3842,1.2193999999999998,0.0,3537.2116128000002,0.0,0.0,0.0,1.2,0.4,0.4,0.0,0.0,0.0,1.0,0.4,0.4,0.0,0.0,0.0,0.0,1.9209999999999998,0.0,5888.06496,0.0,0.0,0.6,0.6,0.0,0.2,0.4,0.0,0.0,0.0,0.0,0.0,0.0,1.3837318420410156,250.0,0.020000000000000004,0.24736111111111111,200000.8,0.4000006,0.266,0.06600000000000002,5.129126984126985,8.327119047619048,0.008216727345087304,0.02590499458603089,0.0,0.0,0.0,0.07866666666666665,6.728123015873017,0.0170608609655591,3.0,1394.8541811999999,11.5956988,0.10124720000000001,0.0,0.6,0.4,0.0
224.0,-10.926787000000001,-378.26014826903787,-403.79217207856163,-10.926787000000001,0.7,-1.0926787,-37.82601482690379,-40.379217207856165,0.10799759999999999,0.7283659,0.26786132812499996,0.5880023999999999,2.8560215999999996,0.0,7640.392073000003,0.0,0.0,0.0,0.0,0.0,0.3,0.0,0.0,0.0,1.0,0.0,0.3,0.0,0.0,0.0,0.0,5.880023999999999,0.0,8463.191189000001,0.0,0.0,1.0,0.3,0.0,0.0,0.3,0.0,0.0,0.0,0.0,0.0,0.7,1.3837318420410156,250.0,0.020000000000000004,0.24555555555555555,700000.3,0.3000007000000001,0.20199999999999996,0.05200000000000001,5.124126984126985,8.355119047619048,0.003134560071636431,0.023645944640170585,0.0,0.0,0.0,0.13316666666666666,6.739623015873017,0.013390252355903508,3.0,985.8500168999999,8.3830785,0.0762016,0.0,0.6,0.3,0.0
225.0,-8.721948000000001,-658.3434198254137,-722.5086579206518,-8.721948000000001,0.0,-0.8721948000000002,-65.83434198254136,-72.25086579206518,0.07199839999999999,0.6954892,0.17857421874999999,0.5238015999999999,2.7933151999999994,0.0,5485.8737309,0.0,0.0,0.0,1.5,0.2,0.2,0.0,0.0,0.0,1.0,0.2,0.2,0.0,0.0,0.0,0.0,5.238015999999999,0.0,5768.414452,0.0,0.0,0.8,1.0,0.0,0.6,0.4,0.0,0.0,0.0,0.0,0.0,0.0,1.3837318420410156,250.0,0.020000000000000004,0.24375000000000002,600000.4,0.20000080000000012,0.138,0.03800000000000001,5.1791269841269845,8.393119047619049,0.0,0.021409485193768882,0.0,0.0,0.0,0.11766666666666666,6.786123015873017,0.010704742596884441,3.0,685.4620308,5.6961058,0.0555453,0.0,0.6,0.2,0.0
226.0,-7.285743999999999,-582.1094148037172,-638.3635338513362,-7.285743999999999,0.1,-0.7285744,-58.210941480371716,-63.83635338513362,0.0707916,0.7146114,0.078046875,0.5262,2.9901000000000004,0.0,2121.2593339,0.0,0.0,0.0,2.7,0.3,0.1,0.0,0.0,0.0,1.0,0.3,0.1,0.0,0.0,0.0,0.0,5.262,0.0,3030.370477,0.0,0.0,0.7,0.9,0.0,0.6,0.3,0.0,0.0,0.0,0.0,0.0,0.0,1.3837318420410156,250.0,0.020000000000000004,0.24194444444444446,600000.4,0.10000089999999995,0.07400000000000001,0.024000000000000007,5.234126984126984,8.42111904761905,0.0,0.019195390341831195,0.0,0.0,0.0,0.10216666666666666,6.827623015873017,0.009597695170915597,3.0,372.9473472,2.9723414,0.026738,0.0,0.6,0.1,0.0
227.0,-5.809066,-650.1721502050525,-715.2613883002905,-5.809066,0.0,-0.5809065999999999,-65.01721502050525,-71.52613883002905,0.0,0.7494508,0.0,0.5957999999999999,3.4772999999999996,0.0,0.0,0.0,0.0,0.0,3.4,0.4,0.0,0.0,0.0,0.0,1.0,0.4,0.0,0.0,0.0,0.0,0.0,5.957999999999999,0.0,0.0,0.0,0.0,0.6,1.0,0.0,0.6,0.4,0.0,0.0,0.0,0.0,0.0,0.0,1.3837318420410156,250.0,0.020000000000000004,0.2401388888888889,600000.4,1.0000000000000002e-06,0.009999999999999998,0.009999999999999998,5.289126984126984,8.45911904761905,0.0,0.017003436438412886,0.0,0.0,0.0,0.08666666666666666,6.874123015873017,0.008501718219206443,3.0,31.2,0.0,0.0,0.0,0.6,0.0,0.0
228.0,-2.3217160000000003,-570.1099318680602,-600.7764159950443,-2.3217160000000003,0.2,-0.46434320000000007,-114.02198637361205,-120.15528319900886,0.1717994,0.2634182,0.16123046875,0.5234,1.7762,0.0,1176.521178,0.0,0.0,0.0,2.6,0.8,0.2,0.0,0.0,0.0,1.0,0.8,0.2,0.0,0.0,0.0,0.0,2.617,0.0,2941.302945,0.0,0.0,0.2,0.8,0.0,0.2,0.6,0.0,0.0,0.0,0.0,0.0,0.0,1.3837318420410156,250.0,0.020000000000000004,0.23833333333333337,1.0,0.20000079999999998,0.138,0.038000000000000006,5.304126984126984,8.51711904761905,0.0,0.014833402074028756,0.0,0.0,0.0,0.07116666666666666,6.910623015873016,0.007416701037014378,3.0,743.6811934,5.7932074,0.0563684,0.0,0.6,0.2,0.0
229.0,8.144394,-183.18926519426876,-191.70638424188783,8.144394,0.8,1.6288788,-36.63785303885375,-38.34127684837757,0.6926336,0.1202342,0.48369140625,0.1392,0.4176,0.0,4145.4808302,0.0,0.0,0.0,0.6,0.4,0.6,0.0,0.0,0.0,1.0,0.4,0.6,0.0,0.0,0.0,0.0,0.696,0.0,4988.694,0.0,0.0,0.6,0.2,0.0,0.0,0.2,0.0,0.0,0.0,0.0,0.0,0.0,1.3837318420410156,250.0,0.020000000000000004,0.2365277777777778,1.0,0.6000004000000001,0.394,0.09400000000000001,5.299126984126984,8.53511904761905,0.0,0.012685068053288468,0.0,0.0,0.0,0.055666666666666656,6.917123015873017,0.006342534026644234,3.0,1308.0007128,10.857149000000001,0.1301022,0.0,0.6,0.6,0.0
230.0,-3.5575200000000002,-427.3502562586666,-458.2547403856508,-3.5575200000000002,0.16666666666666666,-0.59292,-71.22504270977777,-76.37579006427514,0.23178386666666664,0.5280783333333333,0.13435872395833334,0.3201666666666667,1.1043333333333334,0.0,3077.4726799999994,2.0,0.0,0.0,2.1666666666666665,0.6666666666666666,0.16666666666666666,0.0,0.0,0.0,1.0,0.6666666666666666,0.16666666666666666,0.0,0.0,0.0,0.0,1.9210000000000003,0.0,3077.47268,3.0,0.0,0.3333333333333333,0.6666666666666666,0.16666666666666666,0.16666666666666666,0.5,0.16666666666666666,0.0,0.0,0.0,0.0,0.0,1.3837318420410156,250.0,0.020000000000000004,0.23472222222222225,333334.0,0.16666749999999994,0.11666666666666668,0.03333333333333335,5.31079365079365,8.58311904761905,0.011666666666666665,0.010558217372755583,0.0,0.0,0.0,0.040166666666666656,6.94695634920635,0.011112442019711125,3.0,629.4292358333333,5.020656833333333,0.044235833333333335,0.0,0.6666666666666666,0.16666666666666666,0.0
231.0,-2.187844,-340.25986343147997,-397.873982479099,-2.187844,0.1,-0.21878440000000002,-34.025986343148,-39.787398247909906,0.0858997,0.7780435,0.080615234375,0.5029999999999999,2.6885,0.0,2665.3314330000003,0.0,0.0,0.0,1.7,0.2,0.1,0.0,0.0,0.0,1.0,0.2,0.1,0.0,0.0,0.0,0.0,5.029999999999999,0.0,2961.47937,0.0,0.0,0.8,0.9,0.0,0.6,0.3,0.0,0.0,0.0,0.0,0.0,0.0,1.3837318420410156,250.0,0.020000000000000004,0.23291666666666663,700000.3,0.10000089999999992,0.07400000000000001,0.02400000000000001,5.36579365079365,8.61111904761905,0.0065499999999999985,0.008452635199028027,0.0,0.0,0.0,0.024666666666666656,6.98845634920635,0.007501317599514013,3.0,358.2582183,2.9137604,0.0281522,0.0,0.6,0.1,0.0
232.0,4.885979,-186.36421237973548,-203.58645047497356,4.885979,0.6,0.9771958,-37.272842475947094,-40.71729009499471,0.5208342,0.31627600000000006,0.3224609375,0.2784,0.9743999999999999,0.0,3379.5545278000004,0.0,0.0,0.0,0.6,0.4,0.4,0.0,0.0,0.0,1.0,0.4,0.4,0.0,0.0,0.0,0.0,1.392,0.0,4006.4282080000003,0.0,0.0,0.6,0.4,0.0,0.0,0.4,0.0,0.0,0.0,0.0,0.0,0.0,1.3837318420410156,250.0,0.020000000000000004,0.2311111111111111,200000.8,0.4000006,0.266,0.06600000000000002,5.36079365079365,8.64911904761905,0.001484499999999997,0.006368108847037746,0.0,0.0,0.0,0.009166666666666656,7.004956349206351,0.003926304423518871,3.0,1018.5268593999999,8.3956366,0.08851020000000001,0.0,0.6,0.4,0.0
233.0,-3.023994,-468.6039098415379,-491.2629415875697,-3.023994,0.4,-0.6047988,-93.72078196830759,-98.25258831751394,0.3133826,0.20134259999999998,0.31732421875,0.3842,0.8018000000000001,0.0,3336.1935012000004,0.0,0.0,0.0,1.2,0.6,0.4,0.0,0.0,0.0,1.0,0.6,0.4,0.0,0.0,0.0,0.0,1.9209999999999998,0.0,3905.28276,0.0,0.0,0.4,0.6,0.0,0.2,0.4,0.0,0.0,0.0,0.0,0.0,0.0,1.3837318420410156,250.0,0.020000000000000004,0.22930555555555554,1.0,0.4000006000000001,0.266,0.06600000000000002,5.37579365079365,8.687119047619051,0.0,0.004304427758567369,0.0,0.0,0.0,0.0,7.03145634920635,0.0021522138792836845,3.0,1013.8977923999998,8.2236206,0.052917000000000006,0.0,0.6,0.4,0.0
234.0,-5.806566,-423.4762039718421,-490.47944206708024,-5.806566,0.0,-0.5806566,-42.34762039718421,-49.047944206708024,0.0,0.7480165999999999,0.0,0.503,2.6885000000000003,0.0,0.0,0.0,0.0,0.0,3.4,0.4,0.0,0.0,0.0,0.0,1.0,0.4,0.0,0.0,0.0,0.0,0.0,5.03,0.0,0.0,0.0,0.0,0.6,1.0,0.0,0.6,0.4,0.0,0.0,0.0,0.0,0.0,0.0,1.3837318420410156,250.0,0.020000000000000004,0.22749999999999998,600000.4,1.0000000000000002e-06,0.009999999999999998,0.009999999999999998,5.43079365079365,8.725119047619051,0.0,0.002261383480981695,0.0,0.0,0.0,0.0,7.07795634920635,0.0011306917404908475,3.0,31.2,0.0,0.0,0.0,0.6,0.0,0.0
235.0,5.617286,-125.45340970785251,-142.90364780309062,5.617286,0.6,1.1234572,-25.0906819415705,-28.580729560618124,0.5208342,0.31627600000000006,0.3224609375,0.2784,0.9743999999999999,0.0,1481.3391642000001,0.0,0.0,0.0,0.6,0.4,0.4,0.0,0.0,0.0,1.0,0.4,0.4,0.0,0.0,0.0,0.0,1.392,0.0,2151.96621,0.0,0.0,0.6,0.4,0.0,0.0,0.4,0.0,0.0,0.0,0.0,0.0,0.0,1.3837318420410156,250.0,0.020000000000000004,0.22569444444444445,200000.8,0.4000006,0.266,0.06600000000000002,5.42579365079365,8.763119047619051,0.0,0.00023876964617187794,0.0,0.0,0.0,0.0,7.09445634920635,0.00011938482308593897,3.0,647.634547,5.2417904,0.05839,0.0,0.6,0.4,0.0
236.0,7.367703000000001,-11.256903508200047,-25.445816206612747,7.367703000000001,0.6,1.4735406000000002,-2.2513807016400094,-5.08916324132255,0.5208342,0.332275,0.3224609375,0.24500000000000002,0.6626000000000001,0.0,1686.1778906,0.4,0.0,0.0,0.2,0.4,0.4,0.0,0.0,0.0,1.0,0.4,0.4,0.0,0.0,0.0,0.0,1.225,0.0,2119.933887,1.0,0.0,0.6,0.4,0.0,0.2,0.2,0.0,0.0,0.0,0.0,0.0,0.0,1.3837318420410156,250.0,0.020000000000000004,0.2238888888888889,200000.8,0.4000006000000001,0.266,0.06600000000000002,5.440793650793649,8.781119047619052,0.0,0.0,0.0,0.0,0.0,0.0,7.110956349206351,0.0,3.0,641.228084,5.1873138,0.05500419999999999,0.0,0.6,0.4,0.0
237.0,-2.9803740000000003,-315.69504217569846,-374.68316122331754,-2.9803740000000003,0.1,-0.2980374,-31.569504217569847,-37.46831612233176,0.05666020000000001,0.7106973,0.12041015625,0.4566,2.3636999999999997,0.0,725.2885709999998,0.0,0.0,0.0,2.7,0.3,0.1,0.0,0.0,0.0,1.0,0.3,0.1,0.0,0.0,0.0,0.0,4.566,0.0,1036.12653,0.0,0.0,0.7,0.9,0.0,0.6,0.3,0.0,0.0,0.0,0.0,0.0,0.0,1.3837318420410156,250.0,0.020000000000000004,0.22208333333333335,600000.4,0.10000089999999995,0.07400000000000001,0.024000000000000007,5.495793650793649,8.809119047619053,0.0,0.0,0.0,0.0,0.0,0.0,7.152456349206351,0.0,3.0,173.5229824,1.276556,0.0157201,0.0,0.6,0.1,0.0
238.0,-4.2077100000000005,-375.2476233493046,-398.36165509533635,-4.2077100000000005,0.2,-0.8415420000000001,-75.04952466986092,-79.67233101906727,0.3435988,0.20947480000000002,0.3224609375,0.3842,1.3585999999999998,0.0,619.0002954,0.4,0.4,0.0,2.0,0.6,0.4,0.0,0.0,0.0,1.0,0.6,0.4,0.0,0.0,0.0,0.0,1.9209999999999998,0.0,1031.667159,1.0,1.0,0.4,0.6,0.2,0.2,0.4,0.0,0.2,0.2,0.0,0.0,0.0,1.3837318420410156,250.0,0.020000000000000004,0.2202777777777778,1.0,0.4000006000000001,0.266,0.06600000000000002,5.510793650793649,8.847119047619053,0.0,0.018000000000000002,0.024000000000000004,0.0,0.0,0.0,7.17895634920635,0.009000000000000001,3.0,373.24327040000003,2.7758781999999997,0.025102000000000003,0.0,0.6,0.2,0.2
