episode,raw_return,semantic_return,shaped_return,return,success_rate,mean_reward,mean_semantic_reward,mean_shaped_reward,mean_semantic_accuracy_lcb,mean_semantic_uncertainty,mean_semantic_payload_kb,mean_semantic_quality_gap,mean_q_quality,mean_q_deadline,mean_q_energy,mean_q_risk,mean_q_utm,mean_q_defer,mean_q_cache_stale,path_cache_ratio,path_token_ratio,path_image_ratio,path_defer_ratio,path_cache_update_ratio,expert_agreement,expert_path_cache_ratio,expert_path_token_ratio,expert_path_image_ratio,expert_path_defer_ratio,expert_path_cache_update_ratio,mean_defer_count,max_q_quality,max_q_deadline,max_q_energy,max_q_risk,max_q_utm,non_cache_ratio,quality_cost,deadline_cost,quality_cost_normal,quality_cost_critical,deadline_cost_normal,deadline_cost_critical,conflict_cost,battery_cost,gpu_cost,bc_loss,demo_samples,entropy_weight,service_prior_weight,mean_bandwidth_share,mean_power_w,mean_cpu_share,mean_gpu_share,lambda_quality_normal,lambda_quality_critical,lambda_deadline_normal,lambda_deadline_critical,lambda_conflict,lambda_battery,lambda_gpu,lambda_quality,lambda_deadline,mobility_update_interval,mean_flight_energy_j,mean_arrival_delay_s,mean_coverage_gain,mean_utm_conflict_risk,mobility_reuse_ratio,serve_task_ratio,avoid_conflict_ratio
232.0,-6.150996,-77.3437055680022,-146.6293131702251,-6.150996,0.1,-0.6150996,-7.73437055680022,-14.662931317022508,0.1254491,0.8740083000000001,0.0,0.5192574,2.5082592,0.0,0.0,0.0,0.0,0.0,1.7,0.2,0.0,0.0,0.0,0.0,1.0,0.2,0.0,0.0,0.0,0.0,0.0,5.192574,0.0,0.0,0.0,0.0,0.8,0.9,0.0,0.0,0.9,0.0,0.0,0.0,0.0,0.0,1.3131214380264282,250.0,0.020000000000000004,0.2311111111111111,800000.2,1.0000000000000002e-06,0.009999999999999998,0.009999999999999998,0.0,7.709416836244513,0.0,0.0,0.0,0.0,0.0,3.8547084181222564,0.0,3.0,15.6,0.0,0.0,0.0,0.6,0.0,0.0
233.0,-6.175192,-129.0343914732706,-206.12855983571575,-6.175192,0.0,-0.6175192,-12.90343914732706,-20.612855983571574,0.11657599999999999,0.8755502,0.0,0.516424,2.374028,0.0,0.0,0.0,0.0,0.0,1.9,0.2,0.0,0.0,0.0,0.0,1.0,0.2,0.0,0.0,0.0,0.0,0.0,5.16424,0.0,0.0,0.0,0.0,0.8,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.3131214380264282,250.0,0.020000000000000004,0.22930555555555554,800000.2,1.0000000000000002e-06,0.009999999999999998,0.009999999999999998,0.0,7.730322667882067,0.0,0.0,0.0,0.0,0.0,3.8651613339410336,0.0,3.0,15.6,0.0,0.0,0.0,0.6,0.0,0.0
234.0,-5.374189,-177.2311233931428,-200.42209139678897,-5.374189,0.4,-1.0748378,-35.44622467862856,-40.08441827935779,0.6026816,0.37261179999999994,0.0,0.07714439999999997,0.15428879999999995,0.0,0.0,0.6,0.0,0.0,3.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.3857219999999999,0.0,0.0,2.0,0.0,0.0,0.6,0.0,0.0,0.6,0.0,0.0,0.0,0.0,0.0,1.3131214380264282,250.0,0.020000000000000004,0.22749999999999998,1.0,1e-06,0.01,0.01,0.0,7.711019441203246,0.0,0.0,0.0,0.0,0.0,3.855509720601623,0.0,3.0,78.0,0.0,0.0,0.0,0.6,0.0,0.0
235.0,-7.730057,-242.4078210285419,-304.0959765581679,-7.730057,0.0,-0.8588952222222223,-26.934202336504654,-33.788441839796434,0.14633488888888888,0.7916672222222222,0.0,0.44933177777777783,1.909029111111111,0.0,0.0,0.0,0.0,0.0,2.7777777777777777,0.4444444444444444,0.0,0.0,0.0,0.0,1.0,0.4444444444444444,0.0,0.0,0.0,0.0,0.0,4.043986,0.0,0.0,0.0,0.0,0.5555555555555556,1.0,0.1111111111111111,0.1111111111111111,0.8888888888888888,0.1111111111111111,0.0,0.0,0.0,0.0,1.3131214380264282,250.0,0.020000000000000004,0.22569444444444445,666667.0,1e-06,0.01,0.01,0.0061111111111111106,7.720798135680102,0.0061111111111111106,0.0,0.0,0.0,0.0,3.8634546233956066,0.0030555555555555553,3.0,26.0,0.0,0.0,0.0,0.6666666666666666,0.0,0.0
236.0,-1.4029919999999998,-19.357748991146266,-88.84493221226718,-1.4029919999999998,0.1,-0.14029919999999999,-1.9357748991146266,-8.884493221226718,0.0771898,0.9391401,0.1188101,0.5697,2.8485,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1,0.0,0.0,0.0,1.0,0.0,0.1,0.0,0.0,0.0,0.0,5.697,0.0,0.0,0.0,0.0,1.0,0.9,0.0,0.0,0.9,0.0,0.0,0.0,0.0,0.0,1.3131214380264282,250.0,0.020000000000000004,0.2238888888888889,900000.1,0.09973495450582506,0.0740000079913275,0.02401043280899467,0.0010499999999999989,7.731590154323301,0.0010499999999999989,0.0,0.0,0.0,0.0,3.866320077161651,0.0005249999999999994,3.0,13.544593,0.1151751,-0.0016148,0.0,0.6,0.0,0.1
237.0,-5.394293,-157.23659697911927,-180.43136744208917,-5.394293,0.4,-1.0788586,-31.447319395823854,-36.08627348841783,0.6026816,0.37261179999999994,0.0,0.07714439999999997,0.15428879999999995,0.0,0.0,0.0,0.0,0.0,3.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.3857219999999999,0.0,0.0,0.0,0.0,0.0,0.6,0.0,0.0,0.6,0.0,0.0,0.0,0.0,0.0,1.3131214380264282,250.0,0.020000000000000004,0.22208333333333335,1.0,1e-06,0.01,0.01,0.0,7.712274252780068,0.0,0.0,0.0,0.0,0.0,3.856137126390034,0.0,3.0,78.0,0.0,0.0,0.0,0.6,0.0,0.0
238.0,-4.246663,-347.5633995094048,-386.12477077330516,-4.246663,0.0,-0.8493326,-69.51267990188096,-77.22495415466103,0.0907524,0.6217018,0.0,0.5422475999999999,1.6569935999999998,0.0,0.0,1.0,0.0,0.0,1.6,0.6,0.0,0.0,0.0,0.0,1.0,0.6,0.0,0.0,0.0,0.0,0.0,2.711238,0.0,0.0,1.0,0.0,0.4,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.3131214380264282,250.0,0.020000000000000004,0.2202777777777778,400000.6,1e-06,0.01,0.01,0.0,7.7331515102522665,0.0,0.0,0.0,0.0,0.0,3.8665757551261333,0.0,3.0,46.8,0.0,0.0,0.0,0.6,0.0,0.0
239.0,-8.223571,-79.26199571233553,-133.39405628410142,-8.223571,0.2,-0.8223571,-7.926199571233553,-13.339405628410143,0.2004556,0.8097272999999999,0.0,0.4223574,1.8416592,0.0,0.0,0.0,0.0,0.0,2.8,0.4,0.0,0.0,0.0,0.0,1.0,0.4,0.0,0.0,0.0,0.0,0.0,4.223574,0.0,0.0,0.0,0.0,0.6,0.8,0.1,0.1,0.7,0.1,0.0,0.0,0.0,0.0,1.3131214380264282,250.0,0.020000000000000004,0.21847222222222223,700000.3,1.0000000000000002e-06,0.009999999999999998,0.009999999999999998,0.005000000000000001,7.723819995149744,0.005000000000000001,0.0,0.0,0.0,0.0,3.864409997574872,0.0025000000000000005,3.0,23.4,0.0,0.0,0.0,0.6,0.0,0.0
240.0,-5.390062,-334.9907543431864,-373.60985431893516,-5.390062,0.0,-1.0780124,-66.99815086863728,-74.72197086378704,0.504426,0.382893,0.0,0.12857399999999997,0.3857219999999999,0.0,0.0,2.4,0.0,0.0,3.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.6428699999999998,0.0,0.0,3.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.3131214380264282,250.0,0.020000000000000004,0.2166666666666667,1.0,1e-06,0.01,0.01,0.0,7.744581795198246,0.0,0.0,0.0,0.0,0.0,3.872290897599123,0.0,3.0,78.0,0.0,0.0,0.0,0.6,0.0,0.0
241.0,-5.3950569999999995,-157.23694443009967,-180.4706898156944,-5.3950569999999995,0.4,-1.0790114,-31.447388886019933,-36.094137963138884,0.6026816,0.37261179999999994,0.0,0.07714439999999997,0.15428879999999995,0.0,0.0,0.0,0.0,0.0,3.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.3857219999999999,0.0,0.0,0.0,0.0,0.0,0.6,0.0,0.0,0.6,0.0,0.0,0.0,0.0,0.0,1.3131214380264282,250.0,0.020000000000000004,0.21486111111111114,1.0,1e-06,0.01,0.01,0.0,7.725135977246263,0.0,0.0,0.0,0.0,0.0,3.8625679886231317,0.0,3.0,78.0,0.0,0.0,0.0,0.6,0.0,0.0
242.0,-1.3783849999999997,-208.6247813658701,-239.52532527485513,-1.3783849999999997,0.2,-0.27567699999999995,-41.724956273174016,-47.905065054971026,0.4020916,0.5043096,0.2376202,0.258688,0.9878584,0.0,0.0,0.0,0.0,0.0,1.6,0.6,0.2,0.0,0.0,0.0,1.0,0.6,0.2,0.0,0.0,0.0,0.0,1.29344,0.0,0.0,0.0,0.0,0.4,0.8,0.2,0.0,0.8,0.0,0.2,0.0,0.0,0.0,1.3131214380264282,250.0,0.020000000000000004,0.21305555555555553,200000.8,0.19946064065532684,0.13800100185423436,0.038130736873252316,0.0,7.725884617473801,0.0,0.018000000000000002,0.0,0.0,0.0,3.8629423087369004,0.009000000000000001,3.0,62.4,0.0,0.0,0.0,0.6,0.0,0.0
243.0,-5.409257,-177.24708058922124,-200.4247344416426,-5.409257,0.4,-1.0818514000000001,-35.44941611784425,-40.084946888328524,0.6026816,0.37261179999999994,0.0,0.07714439999999997,0.15428879999999995,0.0,0.0,0.6,0.0,0.0,3.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.3857219999999999,0.0,0.0,2.0,0.0,0.0,0.6,0.0,0.0,0.6,0.0,0.0,0.0,0.0,0.0,1.3131214380264282,250.0,0.020000000000000004,0.21124999999999997,1.0,1e-06,0.01,0.01,0.0,7.706625771299063,0.0,0.01582,0.0,0.0,0.0,3.8533128856495313,0.00791,3.0,78.0,0.0,0.0,0.0,0.6,0.0,0.0
244.0,-6.1895,-301.14204858181995,-378.20830629481054,-6.1895,0.0,-0.61895,-30.114204858181996,-37.82083062948105,0.0302508,0.8739006,0.0,0.6027492,3.1941173999999997,0.0,0.0,1.9,0.0,0.0,1.9,0.2,0.0,0.0,0.0,0.0,1.0,0.2,0.0,0.0,0.0,0.0,0.0,6.027492,0.0,0.0,2.0,0.0,0.8,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.3131214380264282,250.0,0.020000000000000004,0.20944444444444443,800000.2,1.0000000000000002e-06,0.009999999999999998,0.009999999999999998,0.0,7.727559513586072,0.0,0.0136618,0.0,0.0,0.0,3.863779756793036,0.0068309,3.0,15.6,0.0,0.0,0.0,0.6,0.0,0.0
245.0,-6.147878,-129.0253906497412,-206.30098578560194,-6.147878,0.0,-0.6147878,-12.902539064974121,-20.630098578560194,0.11657599999999999,0.8755502,0.0,0.516424,2.374028,0.0,0.0,0.0,0.0,0.0,1.9,0.2,0.0,0.0,0.0,0.0,1.0,0.2,0.0,0.0,0.0,0.0,0.0,5.16424,0.0,0.0,0.0,0.0,0.8,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.3131214380264282,250.0,0.020000000000000004,0.20763888888888887,800000.2,1.0000000000000002e-06,0.009999999999999998,0.009999999999999998,0.0,7.748283918450211,0.0,0.011525182,0.0,0.0,0.0,3.8741419592251054,0.005762591,3.0,15.6,0.0,0.0,0.0,0.6,0.0,0.0
246.0,-5.405565,-344.658099094519,-383.3995186867701,-5.405565,0.0,-1.081113,-68.9316198189038,-76.67990373735401,0.4651732,0.3781582,0.0,0.1678268,0.45640800000000004,0.0,0.0,0.6,0.0,0.0,3.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.839134,0.0,0.0,2.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.3131214380264282,250.0,0.020000000000000004,0.20583333333333334,1.0,1e-06,0.01,0.01,0.0,7.7688010792657085,0.0,0.00940993018,0.0,0.0,0.0,3.8844005396328543,0.00470496509,3.0,78.0,0.0,0.0,0.0,0.6,0.0,0.0
247.0,-0.6529320000000001,-163.52405830253494,-194.59926261959777,-0.6529320000000001,0.2,-0.13058640000000002,-32.70481166050699,-38.91985252391955,0.47272600000000004,0.5069876000000001,0.2376202,0.1880536,0.49704040000000005,0.0,0.0,0.0,0.0,0.0,1.4,0.6,0.2,0.0,0.0,0.0,1.0,0.6,0.2,0.0,0.0,0.0,0.0,0.940268,0.0,0.0,0.0,0.0,0.4,0.8,0.0,0.0,0.8,0.0,0.0,0.0,0.0,0.0,1.3131214380264282,250.0,0.020000000000000004,0.20402777777777778,200000.8,0.1999645204408646,0.13800052549743033,0.03802037449557975,0.0,7.769113068473052,0.0,0.007315830878199999,0.0,0.0,0.0,3.884556534236526,0.0036579154390999997,3.0,73.889186,0.2303502,-0.0052271999999999996,0.0,0.6,0.0,0.2
248.0,-7.3347169999999995,-541.8846012495126,-619.575731934243,-7.3347169999999995,0.0,-0.7334717,-54.188460124951256,-61.957573193424295,0.0605016,0.7478011999999999,0.0,0.5724984,2.9672364,0.0,0.0,2.7,0.0,0.0,3.4,0.4,0.0,0.0,0.0,0.0,1.0,0.4,0.0,0.0,0.0,0.0,0.0,5.724984,0.0,0.0,3.0,0.0,0.6,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.3131214380264282,250.0,0.020000000000000004,0.20222222222222222,600000.4,1.0000000000000002e-06,0.009999999999999998,0.009999999999999998,0.0,7.789421937788322,0.0,0.005242672569417999,0.0,0.0,0.0,3.894710968894161,0.0026213362847089996,3.0,31.2,0.0,0.0,0.0,0.6,0.0,0.0
249.0,-5.5837699999999995,-79.8551450658353,-157.7493644437185,-5.5837699999999995,0.0,-0.5583769999999999,-7.98551450658353,-15.77493644437185,0.05828799999999999,0.9377751,0.0,0.5747120000000001,2.89862,0.0,0.0,0.0,0.0,0.0,1.0,0.1,0.0,0.0,0.0,0.0,1.0,0.1,0.0,0.0,0.0,0.0,0.0,5.747120000000001,0.0,0.0,0.0,0.0,0.9,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.3131214380264282,250.0,0.020000000000000004,0.2004166666666667,900000.1,1.0000000000000002e-06,0.009999999999999998,0.009999999999999998,0.0,7.809527718410438,0.0,0.0031902458437238195,0.0,0.0,0.0,3.904763859205219,0.0015951229218619098,3.0,7.8,0.0,0.0,0.0,0.6,0.0,0.0
250.0,-6.16692,-129.0316655124863,-207.12694269659067,-6.16692,0.0,-0.616692,-12.903166551248631,-20.712694269659067,0.11657599999999999,0.8755502,0.0,0.516424,2.374028,0.0,0.0,0.0,0.0,0.0,1.9,0.2,0.0,0.0,0.0,0.0,1.0,0.2,0.0,0.0,0.0,0.0,0.0,5.16424,0.0,0.0,0.0,0.0,0.8,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.3131214380264282,250.0,0.020000000000000004,0.19861111111111113,800000.2,1.0000000000000002e-06,0.009999999999999998,0.009999999999999998,0.0,7.829432441226333,0.0,0.0011583433852865813,0.0,0.0,0.0,3.9147162206131667,0.0005791716926432907,3.0,15.6,0.0,0.0,0.0,0.6,0.0,0.0
251.0,-6.160675,-129.0296080222902,-207.3239324345535,-6.160675,0.0,-0.6160675,-12.902960802229021,-20.732393243455352,0.11657599999999999,0.8755502,0.0,0.516424,2.374028,0.0,0.0,0.0,0.0,0.0,1.9,0.2,0.0,0.0,0.0,0.0,1.0,0.2,0.0,0.0,0.0,0.0,0.0,5.16424,0.0,0.0,0.0,0.0,0.8,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.3131214380264282,250.0,0.020000000000000004,0.1968055555555556,800000.2,1.0000000000000002e-06,0.009999999999999998,0.009999999999999998,0.0,7.8491381168140695,0.0,0.0,0.0,0.0,0.0,3.9245690584070347,0.0,3.0,15.6,0.0,0.0,0.0,0.6,0.0,0.0
252.0,-7.314839,-370.1646515255754,-448.65603269371604,-7.314839,0.0,-0.7314839,-37.01646515255754,-44.865603269371604,0.14682679999999998,0.7494508,0.0,0.48617319999999997,2.147147,0.0,0.0,0.7,0.0,0.0,3.4,0.4,0.0,0.0,0.0,0.0,1.0,0.4,0.0,0.0,0.0,0.0,0.0,4.861732,0.0,0.0,1.0,0.0,0.6,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.3131214380264282,250.0,0.020000000000000004,0.19500000000000003,600000.4,1.0000000000000002e-06,0.009999999999999998,0.009999999999999998,0.0,7.868646735645928,0.0,0.0,0.0,0.0,0.0,3.934323367822964,0.0,3.0,31.2,0.0,0.0,0.0,0.6,0.0,0.0
253.0,-5.3757459999999995,-157.22815752813887,-180.83409773507665,-5.3757459999999995,0.4,-1.0751491999999998,-31.445631505627773,-36.16681954701533,0.6026816,0.37261179999999994,0.0,0.07714439999999997,0.15428879999999995,0.0,0.0,0.0,0.0,0.0,3.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.3857219999999999,0.0,0.0,0.0,0.0,0.0,0.6,0.0,0.0,0.6,0.0,0.0,0.0,0.0,0.0,1.3131214380264282,250.0,0.020000000000000004,0.19319444444444447,1.0,1e-06,0.01,0.01,0.0,7.8479602682894685,0.0,0.0,0.0,0.0,0.0,3.9239801341447342,0.0,3.0,78.0,0.0,0.0,0.0,0.6,0.0,0.0
254.0,-0.6528449999999999,-113.78101107551689,-137.32489188038528,-0.6528449999999999,0.4,-0.130569,-22.75620221510338,-27.464978376077056,0.506163,0.5028754,0.2376202,0.17802959999999998,0.35605919999999996,0.0,0.0,0.2,0.0,0.0,1.6,0.6,0.2,0.0,0.0,0.0,1.0,0.6,0.2,0.0,0.0,0.0,0.0,0.8901479999999999,0.0,0.0,1.0,0.0,0.4,0.6,0.0,0.0,0.6,0.0,0.0,0.0,0.0,0.0,1.3131214380264282,250.0,0.020000000000000004,0.19138888888888886,200000.8,0.20000079999999992,0.138,0.03800000000000001,0.0,7.827480665606574,0.0,0.0,0.0,0.0,0.0,3.913740332803287,0.0,3.0,73.889186,0.2303502,-0.0034939999999999997,0.0,0.6,0.0,0.2
255.0,-7.283291,-200.00227378508617,-262.62211910993875,-7.283291,0.2,-0.7283291000000001,-20.00022737850862,-26.262211910993877,0.21558099999999997,0.7466775999999999,0.0,0.440832,1.7693813999999999,0.0,0.0,0.7,0.0,0.0,3.4,0.4,0.0,0.0,0.0,0.0,1.0,0.4,0.0,0.0,0.0,0.0,0.0,4.40832,0.0,0.0,1.0,0.0,0.6,0.8,0.0,0.0,0.8,0.0,0.0,0.0,0.0,0.0,1.3131214380264282,250.0,0.020000000000000004,0.18958333333333333,600000.4,1.0000000000000002e-06,0.009999999999999998,0.009999999999999998,0.0,7.827205858950508,0.0,0.0,0.0,0.0,0.0,3.913602929475254,0.0,3.0,31.2,0.0,0.0,0.0,0.6,0.0,0.0
256.0,-6.163434,-129.03051694778043,-207.30257553728552,-6.163434,0.0,-0.6163434,-12.903051694778043,-20.730257553728553,0.11657599999999999,0.8755502,0.0,0.516424,2.374028,0.0,0.0,0.0,0.0,0.0,1.9,0.2,0.0,0.0,0.0,0.0,1.0,0.2,0.0,0.0,0.0,0.0,0.0,5.16424,0.0,0.0,0.0,0.0,0.8,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.3131214380264282,250.0,0.020000000000000004,0.18777777777777777,800000.2,1.0000000000000002e-06,0.009999999999999998,0.009999999999999998,0.0,7.846933800361003,0.0,0.0,0.0,0.0,0.0,3.9234669001805016,0.0,3.0,15.6,0.0,0.0,0.0,0.6,0.0,0.0
257.0,-5.353818,-344.63455350628374,-383.86922250808874,-5.353818,0.0,-1.0707636,-68.92691070125674,-76.77384450161775,0.4651732,0.3781582,0.0,0.1678268,0.45640800000000004,0.0,0.0,0.6,0.0,0.0,3.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.839134,0.0,0.0,2.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.3131214380264282,250.0,0.020000000000000004,0.1859722222222222,1.0,1e-06,0.01,0.01,0.0,7.866464462357393,0.0,0.0,0.0,0.0,0.0,3.9332322311786965,0.0,3.0,78.0,0.0,0.0,0.0,0.6,0.0,0.0
258.0,2.178659,-260.58606614037546,-284.1854595274476,2.178659,0.4,0.4357318,-52.117213228075094,-56.83709190548952,0.5407804,0.3836182,0.4752404,0.1477788,0.27635279999999995,0.0,0.0,1.6,0.0,0.0,1.6,0.6,0.4,0.0,0.0,0.0,1.0,0.6,0.4,0.0,0.0,0.0,0.0,0.7388939999999999,0.0,0.0,3.0,0.0,0.4,0.6,0.2,0.0,0.6,0.0,0.2,0.0,0.0,0.0,1.3131214380264282,250.0,0.020000000000000004,0.18416666666666667,1.0,0.4000006,0.266,0.06600000000000002,0.0,7.845799817733819,0.0,0.018000000000000002,0.0,0.0,0.0,3.9228999088669094,0.009000000000000001,3.0,89.48918599999999,0.2303502,-0.0035886,0.0,0.6,0.0,0.2
259.0,-5.345846,-334.9706359706374,-374.1996350593065,-5.345846,0.0,-1.0691692,-66.99412719412747,-74.8399270118613,0.504426,0.382893,0.0,0.12857399999999997,0.3857219999999999,0.0,0.0,2.4,0.0,0.0,3.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.6428699999999998,0.0,0.0,3.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.3131214380264282,250.0,0.020000000000000004,0.1823611111111111,1.0,1e-06,0.01,0.01,0.0,7.86534181955648,0.0,0.01582,0.0,0.0,0.0,3.93267090977824,0.00791,3.0,78.0,0.0,0.0,0.0,0.6,0.0,0.0
260.0,-6.159119,-129.02909515562357,-207.68251335118836,-6.159119,0.0,-0.6159119,-12.902909515562357,-20.768251335118837,0.11657599999999999,0.8755502,0.0,0.516424,2.374028,0.0,0.0,0.0,0.0,0.0,1.9,0.2,0.0,0.0,0.0,0.0,1.0,0.2,0.0,0.0,0.0,0.0,0.0,5.16424,0.0,0.0,0.0,0.0,0.8,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.3131214380264282,250.0,0.020000000000000004,0.18055555555555558,800000.2,1.0000000000000002e-06,0.009999999999999998,0.009999999999999998,0.0,7.884688401360916,0.0,0.0136618,0.0,0.0,0.0,3.942344200680458,0.0068309,3.0,15.6,0.0,0.0,0.0,0.6,0.0,0.0
261.0,-4.815333,-323.6191103391211,-363.0425523459257,-4.815333,0.0,-0.9630666,-64.72382206782422,-72.60851046918513,0.33290640000000005,0.5036364,0.0,0.30009359999999996,1.1424348,0.0,0.0,1.6,0.0,0.0,2.2,0.8,0.0,0.0,0.0,0.0,1.0,0.8,0.0,0.0,0.0,0.0,0.0,1.500468,0.0,0.0,2.0,0.0,0.2,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.3131214380264282,250.0,0.020000000000000004,0.17875000000000002,200000.8,1e-06,0.01,0.01,0.0,7.903841517347306,0.0,0.011525182,0.0,0.0,0.0,3.951920758673653,0.005762591,3.0,62.4,0.0,0.0,0.0,0.6,0.0,0.0
262.0,-4.797224,-275.52854832836744,-315.04775591510395,-4.797224,0.0,-0.9594448,-55.10570966567349,-63.00955118302079,0.40354080000000003,0.5063144,0.0,0.22945919999999997,0.5874923999999999,0.0,0.0,2.4,0.0,0.0,2.6,0.8,0.0,0.0,0.0,0.0,1.0,0.8,0.0,0.0,0.0,0.0,0.0,1.1472959999999999,0.0,0.0,3.0,0.0,0.2,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.3131214380264282,250.0,0.020000000000000004,0.17694444444444446,200000.8,1e-06,0.01,0.01,0.0,7.922803102173833,0.0,0.00940993018,0.0,0.0,0.0,3.9614015510869165,0.00470496509,3.0,62.4,0.0,0.0,0.0,0.6,0.0,0.0
263.0,-6.758461,-321.093580818482,-400.3216118402204,-6.758461,0.0,-0.6758461,-32.1093580818482,-40.03216118402204,0.0885388,0.8116757,0.0,0.5444612,2.6717389999999996,0.0,0.0,0.7,0.0,0.0,2.5,0.3,0.0,0.0,0.0,0.0,1.0,0.3,0.0,0.0,0.0,0.0,0.0,5.444612,0.0,0.0,1.0,0.0,0.7,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.3131214380264282,250.0,0.020000000000000004,0.17513888888888893,700000.3,1.0000000000000002e-06,0.009999999999999998,0.009999999999999998,0.0,7.941575071152094,0.0,0.007315830878199999,0.0,0.0,0.0,3.970787535576047,0.0036579154390999997,3.0,23.4,0.0,0.0,0.0,0.6,0.0,0.0
264.0,-4.8199369999999995,-383.08853698063507,-422.7964123363956,-4.8199369999999995,0.0,-0.9639873999999999,-76.61770739612702,-84.55928246727912,0.262272,0.5009584,0.0,0.370728,1.3845888,0.0,0.0,1.4,0.0,0.0,2.0,0.8,0.0,0.0,0.0,0.0,1.0,0.8,0.0,0.0,0.0,0.0,0.0,1.85364,0.0,0.0,2.0,0.0,0.2,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.3131214380264282,250.0,0.020000000000000004,0.17333333333333337,200000.8,1e-06,0.01,0.01,0.0,7.960159320440573,0.0,0.005242672569417999,0.0,0.0,0.0,3.9800796602202864,0.0026213362847089996,3.0,62.4,0.0,0.0,0.0,0.6,0.0,0.0
265.0,3.8591189999999993,-130.38016564202198,-162.22080292378428,3.8591189999999993,0.2,0.7718237999999998,-26.076033128404397,-32.44416058475686,0.47272600000000004,0.5069876000000001,0.2376202,0.1880536,0.39615520000000004,0.0,0.0,0.0,0.0,0.0,0.8,0.6,0.2,0.0,0.0,0.0,1.0,0.6,0.2,0.0,0.0,0.0,0.0,0.940268,0.0,0.0,0.0,0.0,0.4,0.8,0.0,0.0,0.8,0.0,0.0,0.0,0.0,0.0,1.3131214380264282,250.0,0.020000000000000004,0.17152777777777775,200000.8,0.20000079999999992,0.138,0.03800000000000001,0.0,7.958557727236167,0.0,0.0031902458437238195,0.0,0.0,0.0,3.9792788636180836,0.0015951229218619098,3.0,73.889186,0.2303502,-0.0017298,0.0,0.6,0.0,0.2
266.0,-4.838768,-454.9401348934184,-494.73292352959925,-4.838768,0.0,-0.9677536,-90.98802697868368,-98.94658470591985,0.1210032,0.49560239999999994,0.0,0.5119968,1.5662412,0.0,0.0,1.0,0.0,0.0,2.2,0.8,0.0,0.0,0.0,0.0,1.0,0.8,0.0,0.0,0.0,0.0,0.0,2.559984,0.0,0.0,1.0,0.0,0.2,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.3131214380264282,250.0,0.020000000000000004,0.1697222222222222,200000.8,1e-06,0.01,0.01,0.0,7.976972149963805,0.0,0.0011583433852865813,0.0,0.0,0.0,3.9884860749819024,0.0005791716926432907,3.0,62.4,0.0,0.0,0.0,0.6,0.0,0.0
