episode,quality_cost,deadline_cost,quality_cost_normal,quality_cost_critical,deadline_cost_normal,deadline_cost_critical,conflict_cost,battery_cost,gpu_cost,lambda_quality_normal,lambda_quality_critical,lambda_deadline_normal,lambda_deadline_critical,lambda_conflict,lambda_battery,lambda_gpu,lambda_quality,lambda_deadline
310.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,8.094213003034643,0.0,0.0,0.0,0.0,0.0,4.047106501517321,0.0
311.0,1.0,0.1,0.1,0.9,0.1,0.0,0.0,0.0,0.0,0.005000000000000001,8.101270873004296,0.005000000000000001,0.0,0.0,0.0,0.0,4.053135436502148,0.0025000000000000005
312.0,0.6,0.0,0.0,0.6,0.0,0.0,0.0,0.0,0.0,0.0,8.078258164274253,0.0,0.0,0.0,0.0,0.0,4.039129082137126,0.0
313.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,8.09547558263151,0.0,0.0,0.0,0.0,0.0,4.047737791315755,0.0
314.0,0.8,0.0,0.0,0.8,0.0,0.0,0.0,0.0,0.0,0.0,8.092520826805194,0.0,0.0,0.0,0.0,0.0,4.046260413402597,0.0
315.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,8.109595618537142,0.0,0.0,0.0,0.0,0.0,4.054797809268571,0.0
316.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,8.12649966235177,0.0,0.0,0.0,0.0,0.0,4.063249831175885,0.0
317.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,8.143234665728254,0.0,0.0,0.0,0.0,0.0,4.071617332864127,0.0
318.0,0.6,0.0,0.0,0.6,0.0,0.0,0.0,0.0,0.0,0.0,8.119802319070972,0.0,0.0,0.0,0.0,0.0,4.059901159535486,0.0
319.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,8.136604295880263,0.0,0.0,0.0,0.0,0.0,4.068302147940131,0.0
320.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,8.153238252921462,0.0,0.0,0.0,0.0,0.0,4.076619126460731,0.0
321.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,8.169705870392248,0.0,0.0,0.0,0.0,0.0,4.084852935196124,0.0
322.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,8.186008811688327,0.0,0.0,0.0,0.0,0.0,4.093004405844163,0.0
323.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,8.202148723571444,0.0,0.0,0.0,0.0,0.0,4.101074361785722,0.0
324.0,0.8,0.0,0.0,0.8,0.0,0.0,0.0,0.0,0.0,0.0,8.19812723633573,0.0,0.0,0.0,0.0,0.0,4.099063618167865,0.0
325.0,1.0,0.1,0.1,0.9,0.1,0.0,0.0,0.0,0.0,0.005000000000000001,8.20414596397237,0.005000000000000001,0.0,0.0,0.0,0.0,4.104572981986186,0.0025000000000000005
326.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,8.220104504332648,0.0,0.0,0.0,0.0,0.0,4.110052252166324,0.0
327.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,8.235903459289322,0.0,0.0,0.0,0.0,0.0,4.117951729644661,0.0
328.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,8.251544424696428,0.0,0.0,0.0,0.0,0.0,4.125772212348214,0.0
329.0,0.6,0.0,0.0,0.6,0.0,0.0,0.0,0.0,0.0,0.0,8.227028980449465,0.0,0.0,0.0,0.0,0.0,4.113514490224732,0.0
330.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,8.24275869064497,0.0,0.0,0.0,0.0,0.0,4.121379345322485,0.0
331.0,0.6,0.0,0.0,0.6,0.0,0.0,0.0,0.0,0.0,0.0,8.218331103738521,0.0,0.0,0.0,0.0,0.0,4.1091655518692605,0.0
332.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,8.234147792701137,0.0,0.0,0.0,0.0,0.0,4.117073896350568,0.0
333.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,8.249806314774126,0.0,0.0,0.0,0.0,0.0,4.124903157387063,0.0
334.0,0.6,0.0,0.0,0.6,0.0,0.0,0.0,0.0,0.0,0.0,8.225308251626386,0.0,0.0,0.0,0.0,0.0,4.112654125813193,0.0
335.0,0.8,0.0,0.0,0.8,0.0,0.0,0.0,0.0,0.0,0.0,8.221055169110121,0.0,0.0,0.0,0.0,0.0,4.110527584555061,0.0
336.0,0.6,0.0,0.0,0.6,0.0,0.0,0.0,0.0,0.0,0.0,8.19684461741902,0.0,0.0,0.0,0.0,0.0,4.09842230870951,0.0
337.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,8.21287617124483,0.0,0.0,0.0,0.0,0.0,4.106438085622415,0.0
338.0,0.8,0.0,0.0,0.8,0.0,0.0,0.0,0.0,0.0,0.0,8.20874740953238,0.0,0.0,0.0,0.0,0.0,4.10437370476619,0.0
339.0,0.8,0.2,0.0,0.8,0.0,0.2,0.0,0.0,0.0,0.0,8.204659935437055,0.0,0.018000000000000002,0.0,0.0,0.0,4.102329967718528,0.009000000000000001
340.0,0.8,0.0,0.0,0.8,0.0,0.0,0.0,0.0,0.0,0.0,8.200613336082684,0.0,0.01582,0.0,0.0,0.0,4.100306668041342,0.00791
341.0,0.6,0.0,0.0,0.6,0.0,0.0,0.0,0.0,0.0,0.0,8.176607202721858,0.0,0.0136618,0.0,0.0,0.0,4.088303601360929,0.0068309
342.0,0.6,0.0,0.0,0.6,0.0,0.0,0.0,0.0,0.0,0.0,8.15284113069464,0.0,0.011525182,0.0,0.0,0.0,4.07642056534732,0.005762591
343.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,8.169312719387694,0.0,0.00940993018,0.0,0.0,0.0,4.084656359693847,0.00470496509
344.0,0.8,0.2,0.0,0.8,0.0,0.2,0.0,0.0,0.0,0.0,8.165619592193817,0.0,0.0273158308782,0.0,0.0,0.0,4.0828097960969085,0.0136579154391
345.0,0.6,0.0,0.0,0.6,0.0,0.0,0.0,0.0,0.0,0.0,8.141963396271878,0.0,0.025042672569418,0.0,0.0,0.0,4.070981698135939,0.012521336284709
346.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,8.15854376230916,0.0,0.022792245843723823,0.0,0.0,0.0,4.07927188115458,0.011396122921861911
347.0,0.6,0.2,0.0,0.6,0.0,0.2,0.0,0.0,0.0,0.0,8.134958324686067,0.0,0.04056432338528659,0.0,0.0,0.0,4.067479162343034,0.020282161692643293
348.0,0.6,0.0,0.0,0.6,0.0,0.0,0.0,0.0,0.0,0.0,8.111608741439207,0.0,0.03815868015143372,0.0,0.0,0.0,4.055804370719604,0.01907934007571686
349.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,8.128492654024816,0.0,0.03577709334991938,0.0,0.0,0.0,4.064246327012408,0.01788854667495969
350.0,0.8,0.0,0.0,0.8,0.0,0.0,0.0,0.0,0.0,0.0,8.125207727484566,0.0,0.033419322416420184,0.0,0.0,0.0,4.062603863742283,0.016709661208210092
351.0,0.8,0.0,0.0,0.8,0.0,0.0,0.0,0.0,0.0,0.0,8.12195565020972,0.0,0.031085129192255978,0.0,0.0,0.0,4.06097782510486,0.015542564596127989
352.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,8.138736093707625,0.0,0.02877427790033342,0.0,0.0,0.0,4.069368046853812,0.01438713895016671
353.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,8.155348732770548,0.0,0.026486535121330083,0.0,0.0,0.0,4.077674366385274,0.013243267560665042
354.0,0.6,0.2,0.0,0.6,0.0,0.2,0.0,0.0,0.0,0.0,8.131795245442843,0.0,0.04422166977011678,0.0,0.0,0.0,4.065897622721422,0.02211083488505839
355.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,8.148477292988415,0.0,0.04177945307241561,0.0,0.0,0.0,4.074238646494208,0.020889726536207805
356.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,8.164992520058531,0.0,0.03936165854169145,0.0,0.0,0.0,4.082496260029266,0.019680829270845725
357.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,8.181342594857947,0.0,0.03696804195627453,0.0,0.0,0.0,4.090671297428973,0.018484020978137266
358.0,1.0,0.1,0.1,0.9,0.1,0.0,0.0,0.0,0.0,0.005000000000000001,8.187529168909366,0.005000000000000001,0.03459836153671179,0.0,0.0,0.0,4.096264584454683,0.019799180768355892
359.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,8.203653877220273,0.0,0.032252377921344666,0.0,0.0,0.0,4.101826938610136,0.016126188960672333
360.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,8.21961733844807,0.0,0.029929854142131215,0.0,0.0,0.0,4.109808669224035,0.014964927071065608
361.0,0.6,0.0,0.0,0.6,0.0,0.0,0.0,0.0,0.0,0.0,8.195421165063589,0.0,0.0276305556007099,0.0,0.0,0.0,4.0977105825317945,0.01381527780035495
362.0,0.6,0.0,0.0,0.6,0.0,0.0,0.0,0.0,0.0,0.0,8.171466953412953,0.0,0.0253542500447028,0.0,0.0,0.0,4.085733476706476,0.0126771250223514
363.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,8.187752283878824,0.0,0.02310070754425577,0.0,0.0,0.0,4.093876141939412,0.011550353772127885
364.0,0.8,0.0,0.0,0.8,0.0,0.0,0.0,0.0,0.0,0.0,8.183874761040036,0.0,0.020869700468813215,0.0,0.0,0.0,4.091937380520018,0.010434850234406608
365.0,0.8,0.0,0.0,0.8,0.0,0.0,0.0,0.0,0.0,0.0,8.180036013429635,0.0,0.01866100346412508,0.0,0.0,0.0,4.090018006714818,0.00933050173206254
366.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,8.19623565329534,0.0,0.016474393429483827,0.0,0.0,0.0,4.09811782664767,0.008237196714741914
367.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,8.212273296762387,0.0,0.01430964949518899,0.0,0.0,0.0,4.106136648381193,0.007154824747594495
368.0,0.8,0.2,0.0,0.8,0.0,0.2,0.0,0.0,0.0,0.0,8.208150563794762,0.0,0.0321665530002371,0.0,0.0,0.0,4.104075281897381,0.01608327650011855
369.0,0.7777777777777778,0.1111111111111111,0.1111111111111111,0.6666666666666666,0.1111111111111111,0.0,0.0,0.0,0.0,0.0061111111111111106,8.190735724823481,0.0061111111111111106,0.029844887470234727,0.0,0.0,0.0,4.098423417967296,0.017977999290672918
370.0,0.6,0.0,0.0,0.6,0.0,0.0,0.0,0.0,0.0,0.0010499999999999989,8.166828367575246,0.0010499999999999989,0.02754643859553238,0.0,0.0,0.0,4.083939183787622,0.01429821929776619
371.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,8.183160083899494,0.0,0.02527097420957706,0.0,0.0,0.0,4.091580041949747,0.01263548710478853
372.0,0.8,0.0,0.0,0.8,0.0,0.0,0.0,0.0,0.0,0.0,8.179328483060498,0.0,0.023018264467481286,0.0,0.0,0.0,4.089664241530249,0.011509132233740643
373.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,8.195535198229894,0.0,0.020788081822806476,0.0,0.0,0.0,4.097767599114947,0.010394040911403238
374.0,0.8,0.0,0.0,0.8,0.0,0.0,0.0,0.0,0.0,0.0,8.191579846247595,0.0,0.01858020100457841,0.0,0.0,0.0,4.095789923123798,0.009290100502289206
375.0,0.6,0.0,0.0,0.6,0.0,0.0,0.0,0.0,0.0,0.0,8.16766404778512,0.0,0.016394398994532627,0.0,0.0,0.0,4.08383202389256,0.008197199497266314
376.0,0.8,0.2,0.0,0.8,0.0,0.2,0.0,0.0,0.0,0.0,8.163987407307268,0.0,0.0342304550045873,0.0,0.0,0.0,4.081993703653634,0.01711522750229365
377.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,8.180347533234196,0.0,0.03188815045454143,0.0,0.0,0.0,4.090173766617098,0.015944075227270715
378.0,0.6,0.0,0.0,0.6,0.0,0.0,0.0,0.0,0.0,0.0,8.156544057901854,0.0,0.029569268949996015,0.0,0.0,0.0,4.078272028950927,0.014784634474998008
379.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,8.172978617322837,0.0,0.027273576260496056,0.0,0.0,0.0,4.0864893086614185,0.013636788130248028
380.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,8.189248831149609,0.0,0.025000840497891093,0.0,0.0,0.0,4.094624415574804,0.012500420248945546
381.0,0.8,0.2,0.0,0.8,0.0,0.2,0.0,0.0,0.0,0.0,8.185356342838112,0.0,0.04275083209291218,0.0,0.0,0.0,4.092678171419056,0.02137541604645609
382.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,8.201502779409731,0.0,0.040323323771983055,0.0,0.0,0.0,4.1007513897048655,0.020161661885991528
383.0,0.4,0.2,0.0,0.4,0.0,0.2,0.0,0.0,0.0,0.0,8.157487751615633,0.0,0.057920090534263224,0.0,0.0,0.0,4.078743875807817,0.028960045267131612
384.0,0.8,0.0,0.0,0.8,0.0,0.0,0.0,0.0,0.0,0.0,8.153912874099477,0.0,0.055340889628920586,0.0,0.0,0.0,4.076956437049739,0.027670444814460293
385.0,0.8,0.0,0.0,0.8,0.0,0.0,0.0,0.0,0.0,0.0,8.150373745358483,0.0,0.05278748073263138,0.0,0.0,0.0,4.075186872679241,0.02639374036631569
386.0,0.8,0.1,0.1,0.7,0.1,0.0,0.0,0.0,0.0,0.005000000000000001,8.136870007904898,0.005000000000000001,0.05025960592530506,0.0,0.0,0.0,4.0709350039524494,0.02762980296265253
387.0,0.875,0.125,0.125,0.75,0.125,0.0,0.0,0.0,0.0,0.012450000000000001,8.12850130782585,0.012450000000000001,0.04775700986605201,0.0,0.0,0.0,4.070475653912925,0.030103504933026007
388.0,0.6,0.0,0.0,0.6,0.0,0.0,0.0,0.0,0.0,0.0073255,8.105216294747592,0.0073255,0.04527943976739149,0.0,0.0,0.0,4.056270897373796,0.026302469883695744
389.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.002252244999999999,8.122164131800117,0.002252244999999999,0.04282664536971757,0.0,0.0,0.0,4.062208188400058,0.022539445184858786
390.0,0.6,0.0,0.0,0.6,0.0,0.0,0.0,0.0,0.0,0.0,8.098942490482116,0.0,0.0403983789160204,0.0,0.0,0.0,4.049471245241058,0.0201991894580102
391.0,0.4,0.2,0.0,0.4,0.0,0.2,0.0,0.0,0.0,0.0,8.055953065577295,0.0,0.05799439512686019,0.0,0.0,0.0,4.027976532788648,0.028997197563430097
392.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,8.073393534921523,0.0,0.055414451175591586,0.0,0.0,0.0,4.036696767460762,0.027707225587795793
393.0,0.6,0.0,0.0,0.6,0.0,0.0,0.0,0.0,0.0,0.0,8.050659599572308,0.0,0.05286030666383567,0.0,0.0,0.0,4.025329799786154,0.026430153331917835
394.0,0.6,0.0,0.0,0.6,0.0,0.0,0.0,0.0,0.0,0.0,8.028153003576586,0.0,0.05033170359719731,0.0,0.0,0.0,4.014076501788293,0.025165851798598655
395.0,0.9,0.0,0.0,0.9,0.0,0.0,0.0,0.0,0.0,0.0,8.03587147354082,0.0,0.04782838656122534,0.0,0.0,0.0,4.01793573677041,0.02391419328061267
396.0,0.6,0.0,0.0,0.6,0.0,0.0,0.0,0.0,0.0,0.0,8.013512758805412,0.0,0.045350102695613084,0.0,0.0,0.0,4.006756379402706,0.022675051347806542
397.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,8.031377631217358,0.0,0.04289660166865695,0.0,0.0,0.0,4.015688815608679,0.021448300834328474
398.0,0.9,0.0,0.0,0.9,0.0,0.0,0.0,0.0,0.0,0.0,8.039063854905184,0.0,0.040467635651970375,0.0,0.0,0.0,4.019531927452592,0.020233817825985188
399.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,8.056673216356131,0.0,0.03806295929545067,0.0,0.0,0.0,4.028336608178066,0.019031479647725336
400.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,8.074106484192571,0.0,0.035682329702496164,0.0,0.0,0.0,4.0370532420962855,0.017841164851248082
401.0,0.8,0.2,0.0,0.8,0.0,0.2,0.0,0.0,0.0,0.0,8.071365419350645,0.0,0.05332550640547121,0.0,0.0,0.0,4.0356827096753225,0.026662753202735603
402.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,8.088651765157138,0.0,0.050792251341416496,0.0,0.0,0.0,4.044325882578569,0.025396125670708248
403.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,8.105765247505568,0.0,0.04828432882800233,0.0,0.0,0.0,4.052882623752784,0.024142164414001164
404.0,0.9,0.1,0.1,0.8,0.1,0.0,0.0,0.0,0.0,0.005000000000000001,8.10270759503051,0.005000000000000001,0.045801485539722304,0.0,0.0,0.0,4.053853797515256,0.02540074276986115
405.0,0.8,0.2,0.0,0.8,0.0,0.2,0.0,0.0,0.0,0.0,8.099680519080206,0.0,0.06334347068432508,0.0,0.0,0.0,4.049840259540103,0.03167173534216254
406.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,8.116683713889405,0.0,0.06071003597748183,0.0,0.0,0.0,4.058341856944702,0.030355017988740914
407.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,8.13351687675051,0.0,0.058102935617707005,0.0,0.0,0.0,4.066758438375255,0.029051467808853502
408.0,0.8,0.0,0.0,0.8,0.0,0.0,0.0,0.0,0.0,0.0,8.130181707983004,0.0,0.05552190626152993,0.0,0.0,0.0,4.065090853991502,0.027760953130764966
409.0,0.9,0.0,0.0,0.9,0.0,0.0,0.0,0.0,0.0,0.0,8.136879890903174,0.0,0.05296668719891463,0.0,0.0,0.0,4.068439945451587,0.026483343599457317
410.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,8.153511091994142,0.0,0.050437020326925486,0.0,0.0,0.0,4.076755545997071,0.025218510163462743
411.0,0.6,0.2,0.0,0.6,0.0,0.2,0.0,0.0,0.0,0.0,8.1299759810742,0.0,0.06793265012365624,0.0,0.0,0.0,4.0649879905371,0.03396632506182812
412.0,0.8,0.2,0.0,0.8,0.0,0.2,0.2,0.0,0.0,0.0,8.126676221263457,0.0,0.08525332362241968,0.024000000000000004,0.0,0.0,4.063338110631729,0.04262666181120984
413.0,0.6,0.0,0.0,0.6,0.0,0.0,0.0,0.0,0.0,0.0,8.103409459050821,0.0,0.08240079038619548,0.007760000000000003,0.0,0.0,4.051704729525411,0.04120039519309774
414.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,8.120375364460314,0.0,0.07957678248233352,0.0,0.0,0.0,4.060187682230157,0.03978839124116676
415.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,8.137171610815711,0.0,0.07678101465751018,0.0,0.0,0.0,4.068585805407856,0.03839050732875509
416.0,0.8,0.0,0.0,0.8,0.0,0.0,0.0,0.0,0.0,0.0,8.133799894707554,0.0,0.07401320451093507,0.0,0.0,0.0,4.066899947353777,0.037006602255467536
417.0,0.4,0.2,0.0,0.4,0.0,0.2,0.0,0.0,0.0,0.0,8.090461895760479,0.0,0.09127307246582572,0.0,0.0,0.0,4.045230947880239,0.04563653623291286
418.0,0.6,0.0,0.0,0.6,0.0,0.0,0.0,0.0,0.0,0.0,8.067557276802873,0.0,0.08836034174116746,0.0,0.0,0.0,4.0337786384014365,0.04418017087058373
419.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,8.084881704034844,0.0,0.08547673832375578,0.0,0.0,0.0,4.042440852017422,0.04273836916187789
420.0,0.8,0.0,0.0,0.8,0.0,0.0,0.0,0.0,0.0,0.0,8.082032886994496,0.0,0.08262197094051822,0.0,0.0,0.0,4.041016443497248,0.04131098547025911
421.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,8.09921255812455,0.0,0.07979575123111304,0.0,0.0,0.0,4.049606279062275,0.03989787561555652
422.0,0.6,0.0,0.0,0.6,0.0,0.0,0.0,0.0,0.0,0.0,8.076220432543305,0.0,0.07699779371880192,0.0,0.0,0.0,4.038110216271653,0.03849889685940096
423.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,8.093458228217873,0.0,0.07422781578161389,0.0,0.0,0.0,4.0467291141089365,0.037113907890806944
424.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,8.110523645935695,0.0,0.07148553762379775,0.0,0.0,0.0,4.055261822967847,0.035742768811898876
425.0,0.7,0.0,0.0,0.7,0.0,0.0,0.0,0.0,0.0,0.0,8.097418409476337,0.0,0.06877068224755978,0.0,0.0,0.0,4.048709204738168,0.03438534112377989
426.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,8.114444225381574,0.0,0.06608297542508418,0.0,0.0,0.0,4.057222112690787,0.03304148771254209
427.0,0.6,0.0,0.0,0.6,0.0,0.0,0.0,0.0,0.0,0.0,8.091299783127758,0.0,0.06342214567083333,0.0,0.0,0.0,4.045649891563879,0.031711072835416666
428.0,0.9,0.0,0.0,0.9,0.0,0.0,0.0,0.0,0.0,0.0,8.09838678529648,0.0,0.060787924214125,0.0,0.0,0.0,4.04919339264824,0.0303939621070625
429.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,8.115402917443516,0.0,0.05818004497198375,0.0,0.0,0.0,4.057701458721758,0.029090022485991875
430.0,0.8,0.2,0.0,0.8,0.0,0.2,0.0,0.0,0.0,0.0,8.11224888826908,0.0,0.07559824452226391,0.0,0.0,0.0,4.05612444413454,0.037799122261131954
431.0,0.6,0.0,0.0,0.6,0.0,0.0,0.0,0.0,0.0,0.0,8.089126399386389,0.0,0.07284226207704127,0.0,0.0,0.0,4.0445631996931946,0.036421131038520634
432.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,8.106235135392525,0.0,0.07011383945627085,0.0,0.0,0.0,4.053117567696263,0.035056919728135426
433.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,8.123172784038601,0.0,0.06741270106170814,0.0,0.0,0.0,4.061586392019301,0.03370635053085407
434.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,8.139941056198216,0.0,0.06473857405109106,0.0,0.0,0.0,4.069970528099108,0.03236928702554553
435.0,0.6,0.2,0.0,0.6,0.0,0.2,0.0,0.0,0.0,0.0,8.116541645636234,0.0,0.08209118831058014,0.0,0.0,0.0,4.058270822818117,0.04104559415529007
436.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,8.133376229179872,0.0,0.07927027642747433,0.0,0.0,0.0,4.066688114589936,0.03963513821373717
437.0,0.7,0.0,0.0,0.7,0.0,0.0,0.0,0.0,0.0,0.0,8.120042466888073,0.0,0.07647757366319959,0.0,0.0,0.0,4.060021233444036,0.03823878683159979
438.0,0.6,0.0,0.0,0.6,0.0,0.0,0.0,0.0,0.0,0.0,8.096842042219192,0.0,0.07371279792656758,0.0,0.0,0.0,4.048421021109596,0.03685639896328379
439.0,0.6,0.0,0.0,0.6,0.0,0.0,0.0,0.0,0.0,0.0,8.073873621797,0.0,0.07097566994730191,0.0,0.0,0.0,4.0369368108985,0.035487834973650954
440.0,0.9,0.0,0.0,0.9,0.0,0.0,0.0,0.0,0.0,0.0,8.08113488557903,0.0,0.0682659132478289,0.0,0.0,0.0,4.040567442789515,0.03413295662391445
441.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,8.098323536723239,0.0,0.0655832541153506,0.0,0.0,0.0,4.0491617683616195,0.0327916270576753
442.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,8.115340301356007,0.0,0.06292742157419709,0.0,0.0,0.0,4.057670150678003,0.031463710787098545
443.0,0.8,0.2,0.0,0.8,0.0,0.2,0.0,0.0,0.0,0.0,8.112186898342445,0.0,0.08029814735845511,0.0,0.0,0.0,4.056093449171223,0.04014907367922756
444.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,8.12906502935902,0.0,0.07749516588487056,0.0,0.0,0.0,4.06453251467951,0.03874758294243528
445.0,0.4,0.2,0.0,0.4,0.0,0.2,0.0,0.0,0.0,0.0,8.08577437906543,0.0,0.09472021422602185,0.0,0.0,0.0,4.042887189532715,0.047360107113010926
446.0,0.8,0.1,0.1,0.7,0.1,0.0,0.0,0.0,0.0,0.005000000000000001,8.072916635274776,0.005000000000000001,0.09177301208376162,0.0,0.0,0.0,4.038958317637388,0.048386506041880814
447.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,8.090187468922029,0.0,0.088855281962924,0.0,0.0,0.0,4.045093734461014,0.044427640981462
448.0,0.8,0.2,0.0,0.8,0.0,0.2,0.0,0.0,0.0,0.0,8.087285594232808,0.0,0.10596672914329476,0.0,0.0,0.0,4.043642797116404,0.05298336457164738
449.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,8.104412738290481,0.0,0.10290706185186181,0.0,0.0,0.0,4.052206369145241,0.051453530925930906
450.0,0.8,0.2,0.0,0.8,0.0,0.2,0.0,0.0,0.0,0.0,8.101368610907576,0.0,0.1198779912333432,0.0,0.0,0.0,4.050684305453788,0.0599389956166716
451.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,8.118354924798501,0.0,0.11667921132100977,0.0,0.0,0.0,4.0591774623992505,0.05833960566050488
452.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,8.135171375550517,0.0,0.11351241920779967,0.0,0.0,0.0,4.067585687775258,0.056756209603899835
453.0,0.8,0.2,0.0,0.8,0.0,0.2,0.0,0.0,0.0,0.0,8.13181966179501,0.0,0.13037729501572168,0.0,0.0,0.0,4.065909830897505,0.06518864750786084
454.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,8.14850146517706,0.0,0.12707352206556446,0.0,0.0,0.0,4.07425073258853,0.06353676103278223
455.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,8.165016450525291,0.0,0.12380278684490881,0.0,0.0,0.0,4.082508225262646,0.061901393422454404
456.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,8.181366286020038,0.0,0.12056475897645971,0.0,0.0,0.0,4.090683143010019,0.060282379488229856
457.0,0.6,0.0,0.0,0.6,0.0,0.0,0.0,0.0,0.0,0.0,8.157552623159837,0.0,0.11735911138669511,0.0,0.0,0.0,4.078776311579919,0.058679555693347554
