episode,raw_return,semantic_return,shaped_return,return,success_rate,mean_reward,mean_semantic_reward,mean_shaped_reward,mean_semantic_accuracy_lcb,mean_semantic_uncertainty,mean_semantic_payload_kb,mean_semantic_quality_gap,mean_q_quality,mean_q_deadline,mean_q_energy,mean_q_risk,mean_q_utm,mean_q_defer,mean_q_cache_stale,path_cache_ratio,path_token_ratio,path_image_ratio,path_defer_ratio,path_cache_update_ratio,expert_agreement,expert_path_cache_ratio,expert_path_token_ratio,expert_path_image_ratio,expert_path_defer_ratio,expert_path_cache_update_ratio,mean_defer_count,max_q_quality,max_q_deadline,max_q_energy,max_q_risk,max_q_utm,non_cache_ratio,quality_cost,deadline_cost,quality_cost_normal,quality_cost_critical,deadline_cost_normal,deadline_cost_critical,conflict_cost,battery_cost,gpu_cost,escalation_cost,bc_loss,demo_samples,entropy_weight,service_prior_weight,mean_bandwidth_share,mean_power_w,mean_cpu_share,mean_gpu_share,lambda_quality_normal,lambda_quality_critical,lambda_deadline_normal,lambda_deadline_critical,lambda_conflict,lambda_battery,lambda_gpu,lambda_escalation,lambda_quality,lambda_deadline,mobility_update_interval,mean_flight_energy_j,mean_arrival_delay_s,mean_coverage_gain,mean_utm_conflict_risk,mobility_reuse_ratio,serve_task_ratio,avoid_conflict_ratio
429.0,1.3164500000000001,-129.52204851055353,-145.39433115635802,1.3164500000000001,0.6666666666666666,0.21940833333333334,-21.587008085092254,-24.23238852605967,0.3957541666666667,0.5776375,0.33310546874999997,0.34800000000000003,1.044,0.0,2075.519742666667,0.0,0.0,0.0,0.6666666666666666,0.3333333333333333,0.3333333333333333,0.0,0.0,0.0,1.0,0.3333333333333333,0.3333333333333333,0.0,0.0,0.0,0.0,2.088,0.0,2268.445883,0.0,0.0,0.6666666666666666,0.16666666666666666,0.16666666666666666,0.0,0.16666666666666666,0.0,0.16666666666666666,0.0,0.0,0.0,0.5,1.2887319326400757,250.0,0.020000000000000004,0.0,500000.5,0.3333339463558198,0.33767092466354365,0.33830410033464425,8.891825396825377,15.664166666666672,0.0,0.1253314860130779,0.0,0.0,0.0,0.07150000000000002,12.277996031746024,0.06266574300653895,3.0,550.6879680000001,4.5721766666666666,0.04904716666666667,0.0,0.6666666666666666,0.3333333333333333,0.0
430.0,-6.7367,-540.2525875632831,-611.8010796267752,-6.7367,0.0,-1.34734,-108.05051751265663,-122.36021592535504,0.14399679999999998,0.2202968,0.35714843749999997,0.5186031999999999,1.6226095999999999,0.0,1169.0267224,0.0,0.0,0.0,1.8,0.6,0.4,0.0,0.0,0.0,1.0,0.6,0.4,0.0,0.0,0.0,0.0,2.5930159999999995,0.0,1909.270344,0.0,0.0,0.4,1.0,0.0,0.2,0.8,0.0,0.0,0.0,0.0,0.0,0.0,1.2887319326400757,250.0,0.020000000000000004,0.0,1.000000000000001,0.4000005392032623,0.3987838009595871,0.3983022413253784,8.906825396825377,15.742166666666671,0.0,0.12207817115294711,0.0,0.0,0.0,0.05600000000000002,12.324496031746024,0.061039085576473556,3.0,620.1559416,4.8754756,0.0629082,0.0,0.6,0.4,0.0
431.0,3.038978,-121.8657386162258,-137.8419834540454,3.038978,0.6,0.6077956,-24.37314772324516,-27.568396690809077,0.5208342,0.4834666,0.3224609375,0.23199999999999998,0.8816,0.0,1456.6547616000003,0.0,0.0,0.0,1.0,0.4,0.4,0.0,0.0,0.0,1.0,0.4,0.4,0.0,0.0,0.0,0.0,1.16,0.0,2092.001744,0.0,0.0,0.6,0.2,0.2,0.0,0.2,0.0,0.2,0.0,0.0,0.0,0.4,1.2887319326400757,250.0,0.020000000000000004,0.0,400000.6,0.40000054277954106,0.4017089638710022,0.3936041328907013,8.901825396825377,15.760166666666672,0.0,0.13885738944141762,0.0,0.0,0.0,0.08050000000000003,12.330996031746025,0.06942869472070881,3.0,625.5253106,5.1864398000000005,0.0535158,0.0,0.6,0.4,0.0
432.0,-8.110285000000001,-264.9144192110291,-312.7584192110291,-8.110285000000001,0.7,-0.8110285000000002,-26.49144192110291,-31.27584192110291,0.07199839999999999,0.7571999,0.17857421874999999,0.6240015999999998,3.1440151999999992,0.0,1931.1149675000004,0.0,0.0,0.0,0.8,0.1,0.2,0.0,0.0,0.0,1.0,0.1,0.2,0.0,0.0,0.0,0.0,6.240015999999998,0.0,2026.56319,0.0,0.0,0.9,0.3,0.0,0.0,0.3,0.0,0.0,0.0,0.0,0.0,0.7,1.2887319326400757,250.0,0.020000000000000004,0.0,700000.3,0.20000075529651654,0.20798110145330412,0.20766874390840515,8.896825396825376,15.788166666666672,0.0,0.13546881554700343,0.0,0.0,0.0,0.135,12.342496031746023,0.06773440777350172,3.0,306.234886,2.5377116,0.0331767,0.0,0.6,0.2,0.0
433.0,-5.84726,-650.1841087883859,-766.7177278360049,-5.84726,0.0,-0.5847260000000001,-65.01841087883858,-76.67177278360049,0.0,0.7494508,0.0,0.5957999999999999,3.4772999999999996,0.0,0.0,0.0,0.0,0.0,3.4,0.4,0.0,0.0,0.0,0.0,1.0,0.4,0.0,0.0,0.0,0.0,0.0,5.957999999999999,0.0,0.0,0.0,0.0,0.6,1.0,0.0,0.6,0.4,0.0,0.0,0.0,0.0,0.0,0.0,1.2887319326400757,250.0,0.020000000000000004,0.0,600000.4,1.0000000000000002e-06,0.009999999999999998,0.009999999999999998,8.951825396825376,15.826166666666673,0.0,0.1321141273915334,0.0,0.0,0.0,0.11950000000000001,12.388996031746025,0.0660570636957667,3.0,31.2,0.0,0.0,0.0,0.6,0.0,0.0
434.0,-2.7116730000000002,-471.4443118668904,-527.8746372637158,-2.7116730000000002,0.16666666666666666,-0.45194550000000006,-78.57405197781507,-87.9791062106193,0.29086233333333333,0.5241326666666667,0.13435872395833334,0.43616666666666665,1.8003333333333333,0.0,720.5964453333332,0.5,0.0,0.0,2.3333333333333335,0.6666666666666666,0.16666666666666666,0.0,0.0,0.0,1.0,0.6666666666666666,0.16666666666666666,0.0,0.0,0.0,0.0,2.617,0.0,1080.894668,1.0,0.0,0.3333333333333333,0.6666666666666666,0.16666666666666666,0.16666666666666666,0.5,0.16666666666666666,0.0,0.0,0.0,0.0,0.0,1.2887319326400757,250.0,0.020000000000000004,0.0,333334.0,0.1666674791383743,0.16138480603694916,0.1592544808983803,8.963492063492042,15.874166666666673,0.011666666666666665,0.12879298611761805,0.0,0.0,0.0,0.10400000000000001,12.418829365079358,0.07022982639214236,3.0,298.85460516666666,2.209648,0.028160666666666667,0.0,0.6666666666666666,0.16666666666666666,0.0
435.0,1.104305,-187.51358598616517,-228.2370780496572,1.104305,0.3333333333333333,0.18405083333333336,-31.25226433102753,-38.0395130082762,0.3749500333333333,0.46756133333333333,0.2687174479166667,0.24283333333333335,0.7176666666666667,0.0,1868.4255848333332,0.0,0.0,0.0,1.3333333333333333,0.5,0.3333333333333333,0.0,0.0,0.0,1.0,0.5,0.3333333333333333,0.0,0.0,0.0,0.0,1.457,0.0,2046.618002,0.0,0.0,0.5,0.5,0.16666666666666666,0.16666666666666666,0.3333333333333333,0.16666666666666666,0.0,0.0,0.0,0.0,0.0,1.2887319326400757,250.0,0.020000000000000004,0.0,333334.0,0.3333339761581422,0.3381128121415773,0.3229649398724238,8.975158730158709,15.905500000000005,0.023216666666666663,0.12550505625644187,0.0,0.0,0.0,0.08850000000000001,12.440329365079357,0.07436086146155427,3.0,526.7200305,4.2578235,0.0465295,0.0,0.6666666666666666,0.3333333333333333,0.0
436.0,-2.28576,-502.56378126939893,-559.2554399995577,-2.28576,0.2,-0.45715199999999995,-100.51275625387979,-111.85108799991153,0.2437978,0.226484,0.3398046875,0.45140159999999996,1.1426047999999998,0.0,1702.9507892000001,0.8,0.0,0.0,1.4,0.6,0.4,0.0,0.0,0.0,1.0,0.6,0.4,0.0,0.0,0.0,0.0,2.257008,0.0,2110.034622,1.0,0.0,0.4,0.8,0.0,0.2,0.6,0.0,0.0,0.0,0.0,0.0,0.0,1.2887319326400757,250.0,0.020000000000000004,0.0,0.999999999999973,0.40000050344047555,0.40445036923885336,0.3874664995670319,8.99015873015871,15.963500000000005,0.017984499999999997,0.12225000569387745,0.0,0.0,0.0,0.07300000000000001,12.476829365079357,0.07011725284693872,3.0,660.3527764,5.2172854,0.0547672,0.0,0.6,0.4,0.0
437.0,-1.3113100000000002,-254.35498770668127,-286.62323771237516,-1.3113100000000002,0.5,-0.2185516666666667,-42.39249795111355,-47.770539618729195,0.29086233333333333,0.6292155,0.13435872395833334,0.42533333333333334,1.7786666666666664,0.0,669.3960766666668,0.0,0.0,0.0,1.8333333333333333,0.5,0.16666666666666666,0.0,0.0,0.0,1.0,0.5,0.16666666666666666,0.0,0.0,0.0,0.0,2.552,0.0,1004.0941150000001,0.0,0.0,0.5,0.3333333333333333,0.16666666666666666,0.0,0.3333333333333333,0.0,0.16666666666666666,0.0,0.0,0.0,0.5,1.2887319326400757,250.0,0.020000000000000004,0.0,500000.5,0.16666747317790984,0.1558884804447492,0.12746737947066625,8.985158730158709,15.994833333333338,0.012804654999999995,0.13569417230360534,0.0,0.0,0.0,0.10750000000000001,12.489996031746024,0.07424941365180267,3.0,273.0043386666667,2.100377,0.02758266666666667,0.0,0.6666666666666666,0.16666666666666666,0.0
438.0,-2.8347320000000003,-302.21190729581605,-386.1498468714509,-2.8347320000000003,0.1111111111111111,-0.31497022222222226,-33.579100810646224,-42.90553854127232,0.19390822222222223,0.7518938888888889,0.0895724826388889,0.4671111111111111,2.5242222222222224,0.0,897.2096853333334,0.0,0.0,0.0,1.6666666666666667,0.3333333333333333,0.1111111111111111,0.0,0.0,0.0,1.0,0.3333333333333333,0.1111111111111111,0.0,0.0,0.0,0.0,4.204,0.0,1009.3608959999999,0.0,0.0,0.6666666666666666,0.7777777777777778,0.1111111111111111,0.4444444444444444,0.3333333333333333,0.1111111111111111,0.0,0.0,0.0,0.0,0.0,1.2887319326400757,250.0,0.020000000000000004,0.0,666667.0,0.11111199602635696,0.11991991685496435,0.10254456420739493,9.024603174603154,16.026166666666672,0.018787719561111103,0.1323372305805693,0.0,0.0,0.0,0.09200000000000001,12.525384920634913,0.0755624750708402,3.0,182.6943541111111,1.406131111111111,0.018040666666666667,0.0,0.6666666666666666,0.1111111111111111,0.0
439.0,-6.089818000000001,-605.5352153207925,-678.6644851620624,-6.089818000000001,0.0,-1.2179636000000003,-121.1070430641585,-135.7328970324125,0.07199839999999999,0.2728242,0.17857421874999999,0.5906016,1.8386048,0.0,651.5736983999999,0.0,0.0,0.0,2.4,0.8,0.2,0.0,0.0,0.0,1.0,0.8,0.2,0.0,0.0,0.0,0.0,2.9530079999999996,0.0,1085.956164,0.0,0.0,0.2,1.0,0.0,0.2,0.8,0.0,0.0,0.0,0.0,0.0,0.0,1.2887319326400757,250.0,0.020000000000000004,0.0,1.0000000000000653,0.2000007678134918,0.20645612704753877,0.1668691121339798,9.039603174603155,16.10416666666667,0.013599842365499992,0.12901385827476358,0.0,0.0,0.0,0.07650000000000001,12.571884920634913,0.07130685032013179,3.0,375.3583992,2.6612108,0.0343232,0.0,0.6,0.2,0.0
440.0,-2.4546580000000002,-309.4770442538378,-350.72498076177425,-2.4546580000000002,0.4,-0.4909316,-61.89540885076756,-70.14499615235485,0.3133826,0.34076300000000004,0.31732421875,0.3842,0.9410000000000001,0.0,2816.1387128,0.0,0.0,0.0,0.6,0.4,0.4,0.0,0.0,0.0,1.0,0.4,0.4,0.0,0.0,0.0,0.0,1.9209999999999998,0.0,3975.911512,0.0,0.0,0.6,0.6,0.0,0.2,0.4,0.0,0.0,0.0,0.0,0.0,0.0,1.2887319326400757,250.0,0.020000000000000004,0.0,200000.8,0.4000005392032623,0.4043367192745208,0.3485789403915406,9.054603174603155,16.14216666666667,0.008463843941844991,0.12572371969201596,0.0,0.0,0.0,0.06100000000000001,12.598384920634913,0.06709378181693047,3.0,1017.9272432,8.3905378,0.059963999999999996,0.0,0.6,0.4,0.0
441.0,1.8188480000000002,-267.96479061763415,-309.3037271255706,1.8188480000000002,0.4,0.3637696,-53.59295812352683,-61.860745425114125,0.2976696,0.2228796,0.3997265625,0.2914,0.7554000000000001,0.0,1026.843887,1.4,0.0,0.0,1.6,0.6,0.4,0.0,0.0,0.0,1.0,0.6,0.4,0.0,0.0,0.0,0.0,1.457,0.0,1026.843887,2.0,0.0,0.4,0.6,0.0,0.2,0.4,0.0,0.0,0.0,0.0,0.0,0.0,1.2887319326400757,250.0,0.020000000000000004,0.0,1.0000000000000813,0.40000056066093437,0.35837785905599595,0.27176333135366443,9.069603174603156,16.180166666666672,0.003379205502426541,0.1224664824950958,0.0,0.0,0.0,0.04550000000000001,12.624884920634914,0.06292284399876116,3.0,375.0358608,2.7911212,0.029021799999999997,0.0,0.6,0.2,0.2
442.0,1.129994,-301.96047046514013,-343.3937861785791,1.129994,0.3333333333333333,0.18833233333333332,-50.326745077523356,-57.232297696429846,0.3749500333333333,0.46756133333333333,0.2687174479166667,0.32016666666666665,0.9883333333333333,0.0,1878.906363,0.0,0.0,0.0,1.3333333333333333,0.5,0.3333333333333333,0.0,0.0,0.0,1.0,0.5,0.3333333333333333,0.0,0.0,0.0,0.0,1.9209999999999998,0.0,2051.521995,0.0,0.0,0.5,0.5,0.16666666666666666,0.16666666666666666,0.3333333333333333,0.16666666666666666,0.0,0.0,0.0,0.0,0.0,1.2887319326400757,250.0,0.020000000000000004,0.0,333334.0,0.3333339970197678,0.3357485501964886,0.2544418572386106,9.081269841269823,16.211500000000004,0.01501208011406894,0.11924181767014484,0.0,0.0,0.0,0.030000000000000013,12.646384920634913,0.0671269488921069,3.0,527.5192441666667,4.264619333333333,0.04772766666666667,0.0,0.6666666666666666,0.3333333333333333,0.0
443.0,2.9145250000000003,-309.0470095749424,-350.5512794162123,2.9145250000000003,0.4,0.582905,-61.809401914988484,-70.11025588324246,0.3435988,0.1934758,0.3224609375,0.3842,1.3585999999999998,0.0,602.3840898000001,0.0,0.0,0.0,2.0,0.6,0.4,0.0,0.0,0.0,1.0,0.6,0.4,0.0,0.0,0.0,0.0,1.9209999999999998,0.0,1003.973483,0.0,0.0,0.4,0.6,0.0,0.2,0.4,0.0,0.0,0.0,0.0,0.0,0.0,1.2887319326400757,250.0,0.020000000000000004,0.0,0.9999999999999328,0.4000005856948853,0.3013216111660003,0.1564103422164917,9.096269841269823,16.249500000000005,0.00986195931292825,0.1160493994934434,0.0,0.0,0.0,0.014500000000000013,12.672884920634914,0.06295567940318582,3.0,370.01127840000004,2.7483952,0.029383200000000005,0.0,0.6,0.2,0.2
444.0,-5.402119,-676.8831119043946,-750.9773817456644,-5.402119,0.0,-1.0804238,-135.37662238087893,-150.1954763491329,0.0,0.3493596,0.0,0.6626,2.0545999999999998,0.0,0.0,0.0,0.0,0.0,3.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,3.3129999999999997,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.2,0.8,0.0,0.0,0.0,0.0,0.0,0.0,1.2887319326400757,250.0,0.020000000000000004,0.0,1.0,1e-06,0.01,0.01,9.111269841269824,16.327500000000004,0.004763339719798965,0.11288890549850895,0.0,0.0,0.0,0.0,12.719384920634914,0.05882612260915396,3.0,78.0,0.0,0.0,0.0,0.6,0.0,0.0
445.0,4.920157,-180.78115769237337,-213.4361576923734,4.920157,0.6,0.9840313999999999,-36.15623153847467,-42.68723153847468,0.5208342,0.31627600000000006,0.3224609375,0.2784,0.9743999999999999,0.0,2195.6872452000002,0.0,0.0,0.0,0.6,0.4,0.4,0.0,0.0,0.0,1.0,0.4,0.4,0.0,0.0,0.0,0.0,1.392,0.0,3916.139919,0.0,0.0,0.6,0.4,0.0,0.0,0.4,0.0,0.0,0.0,0.0,0.0,0.0,1.2887319326400757,250.0,0.020000000000000004,0.0,200000.8,0.40000059642372127,0.35273565194010736,0.23653729876875879,9.106269841269823,16.365500000000004,0.0,0.10976001644352386,0.0,0.0,0.0,0.0,12.735884920634913,0.05488000822176193,3.0,1005.3816192,8.2838572,0.06344380000000001,0.0,0.6,0.4,0.0
446.0,-0.9657259999999999,-361.3120465845791,-403.1493164258489,-0.9657259999999999,0.4,-0.19314519999999996,-72.26240931691582,-80.62986328516978,0.1717994,0.40221739999999995,0.16123046875,0.5234,1.3586,0.0,1038.147999,0.0,0.0,0.0,1.2,0.6,0.2,0.0,0.0,0.0,1.0,0.6,0.2,0.0,0.0,0.0,0.0,2.617,0.0,1038.147999,0.0,0.0,0.4,0.6,0.0,0.2,0.4,0.0,0.0,0.0,0.0,0.0,0.2,1.2887319326400757,250.0,0.020000000000000004,0.0,200000.8,0.20000079999999992,0.20787101256847382,0.14873293864727022,9.121269841269823,16.403500000000005,0.0,0.10666241627908862,0.0,0.0,0.0,0.004500000000000001,12.762384920634915,0.05333120813954431,3.0,350.2073744,2.5799946,0.0344314,0.0,0.6,0.2,0.0
447.0,-0.9662790000000003,-366.39457140808497,-424.72634124935485,-0.9662790000000003,0.2,-0.19325580000000006,-73.27891428161699,-84.94526824987096,0.1717994,0.403867,0.16123046875,0.5234,1.4978,0.0,876.0691608,0.0,0.0,0.0,1.6,0.6,0.2,0.0,0.0,0.0,1.0,0.6,0.2,0.0,0.0,0.0,0.0,2.617,0.0,1095.086451,0.0,0.0,0.4,0.8,0.0,0.2,0.6,0.0,0.0,0.0,0.0,0.0,0.0,1.2887319326400757,250.0,0.020000000000000004,0.0,200000.8,0.20000079999999992,0.20549821543693542,0.14777324187755586,9.136269841269824,16.461500000000004,0.0,0.10359579211629773,0.0,0.0,0.0,0.0,12.798884920634915,0.051797896058148864,3.0,361.57721019999997,2.676677,0.0317614,0.0,0.6,0.2,0.0
448.0,-1.757435,-90.63327586745918,-123.65987165957549,-1.757435,0.625,-0.219679375,-11.329159483432397,-15.457483957446936,0.21814675,0.79969275,0.10076904296875,0.5219999999999999,2.4359999999999995,0.0,930.064659125,0.0,0.0,0.0,1.0,0.25,0.125,0.0,0.0,0.0,1.0,0.25,0.125,0.0,0.0,0.0,0.0,4.175999999999999,0.0,1062.931039,0.0,0.0,0.75,0.25,0.125,0.0,0.25,0.0,0.125,0.0,0.0,0.0,0.625,1.2887319326400757,250.0,0.020000000000000004,0.0,750000.25,0.12500087499999993,0.1333750044554472,0.12108128346502782,9.131269841269823,16.484500000000004,0.0,0.11305983419513474,0.0,0.0,0.0,0.047,12.807884920634914,0.05652991709756737,3.0,202.47529725,1.6388205,0.0204205,0.0,0.625,0.125,0.0
449.0,-0.928871,-363.6456289849828,-422.23039882625267,-0.928871,0.2,-0.1857742,-72.72912579699656,-84.44607976525053,0.1717994,0.387868,0.16123046875,0.5234,1.4978,0.0,810.2386088,0.0,0.0,0.0,1.6,0.6,0.2,0.0,0.0,0.0,1.0,0.6,0.2,0.0,0.0,0.0,0.0,2.617,0.0,1012.7982609999999,0.0,0.0,0.4,0.8,0.0,0.2,0.6,0.0,0.0,0.0,0.0,0.0,0.0,1.2887319326400757,250.0,0.020000000000000004,0.0,200000.8,0.20000079642372123,0.20768864023685457,0.19548369455337525,9.146269841269824,16.542500000000004,0.0,0.10992923585318339,0.0,0.0,0.0,0.0315,12.844384920634914,0.05496461792659169,3.0,345.13604999999995,2.5368711999999998,0.0324872,0.0,0.6,0.2,0.0
450.0,0.473681,-94.223929222052,-111.03385845790524,0.473681,0.75,0.059210125,-11.7779911527565,-13.879232307238155,0.288972,0.67590525,0.25128173828125,0.43499999999999994,1.9140000000000001,0.0,1745.9788535000002,0.0,0.0,0.0,1.0,0.25,0.25,0.0,0.0,0.0,1.0,0.25,0.25,0.0,0.0,0.0,0.0,3.4799999999999995,0.0,2160.891616,0.0,0.0,0.75,0.125,0.125,0.0,0.125,0.0,0.125,0.0,0.0,0.0,0.625,1.2887319326400757,250.0,0.020000000000000004,0.0,625000.375,0.25000073211860663,0.2554664608836173,0.22585787557065487,9.141269841269823,16.553000000000004,0.0,0.11932994349465155,0.0,0.0,0.0,0.0785,12.847134920634915,0.059664971747325775,3.0,399.5695435,3.3147919999999997,0.035739625,0.0,0.625,0.25,0.0
451.0,1.2606210000000004,-373.14591332208937,-415.3931831633592,1.2606210000000004,0.4,0.2521242000000001,-74.62918266441787,-83.07863663267185,0.2976696,0.2068806,0.3997265625,0.3842,0.8018000000000001,0.0,1787.27799,0.0,0.0,0.0,1.2,0.6,0.4,0.0,0.0,0.0,1.0,0.6,0.4,0.0,0.0,0.0,0.0,1.9209999999999998,0.0,1988.374604,0.0,0.0,0.4,0.6,0.0,0.2,0.4,0.0,0.0,0.0,0.0,0.0,0.0,1.2887319326400757,250.0,0.020000000000000004,0.0,1.0000000000000284,0.4000005570846558,0.4055767134428023,0.3855340955257416,9.156269841269824,16.591000000000005,0.0,0.11613664405970503,0.0,0.0,0.0,0.063,12.873634920634913,0.058068322029852515,3.0,636.0292512,5.0104528,0.05289119999999999,0.0,0.6,0.4,0.0
452.0,-4.319899,-251.81199433778443,-321.61907370286366,-4.319899,0.2222222222222222,-0.4799887777777778,-27.979110481976047,-35.73545263365152,0.2331799111111111,0.7168361111111111,0.1762912326388889,0.3897777777777777,1.9055555555555554,0.0,3289.499234111111,0.0,0.0,0.0,0.7777777777777778,0.2222222222222222,0.2222222222222222,0.0,0.0,0.0,1.0,0.2222222222222222,0.2222222222222222,0.0,0.0,0.0,0.0,3.5079999999999996,0.0,3913.796197,0.0,0.0,0.7777777777777778,0.6666666666666666,0.1111111111111111,0.4444444444444444,0.2222222222222222,0.1111111111111111,0.0,0.0,0.0,0.0,0.0,1.2887319326400757,250.0,0.020000000000000004,0.0,666667.0,0.2222229860922496,0.22905693630377438,0.21846763571103414,9.195714285714269,16.611222222222228,0.0061111111111111106,0.11297527761910797,0.0,0.0,0.0,0.0475,12.90346825396825,0.05954319436510954,3.0,549.9466343333333,4.602720777777778,0.032434222222222225,0.0,0.6666666666666666,0.2222222222222222,0.0
453.0,-5.409261000000001,-676.877394751171,-752.5179979257741,-5.409261000000001,0.0,-1.0818522000000002,-135.3754789502342,-150.50359958515483,0.0,0.3464912,0.0,0.6626,2.0545999999999998,0.0,0.0,0.0,0.0,0.0,3.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,3.3129999999999997,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.2,0.8,0.0,0.0,0.0,0.0,0.0,0.0,1.2887319326400757,250.0,0.020000000000000004,0.0,1.0,1e-06,0.01,0.01,9.21071428571427,16.689222222222227,0.0010499999999999989,0.10984552484291689,0.0,0.0,0.0,0.032,12.949968253968247,0.05544776242145844,3.0,78.0,0.0,0.0,0.0,0.6,0.0,0.0
454.0,-6.134131999999999,-548.2911684633145,-607.5695494156956,-6.134131999999999,0.2,-1.2268263999999998,-109.6582336926629,-121.51390988313912,0.1415832,0.26368179999999997,0.15609375,0.5234,1.7762,0.0,463.0660916,0.0,0.0,0.0,2.6,0.8,0.2,0.0,0.0,0.0,1.0,0.8,0.2,0.0,0.0,0.0,0.0,2.617,0.0,1157.665229,0.0,0.0,0.2,0.8,0.0,0.2,0.6,0.0,0.0,0.0,0.0,0.0,0.0,1.2887319326400757,250.0,0.020000000000000004,0.0,0.9999999999999684,0.2000007749660492,0.1867989181280136,0.18885299968719482,9.22571428571427,16.747222222222227,0.0,0.10674706959448772,0.0,0.0,0.0,0.0165,12.986468253968248,0.05337353479724386,3.0,389.53566639999997,2.7817658,0.0361906,0.0,0.6,0.2,0.0
455.0,11.083169,-80.32665289558862,-97.07387511781084,11.083169,0.8,2.2166338,-16.065330579117724,-19.414775023562168,0.68913484,0.134215,0.56328125,0.03285875999999999,0.06571751999999997,0.0,3616.1182719999997,0.4,0.0,0.0,0.4,0.4,0.6,0.0,0.0,0.0,1.0,0.4,0.6,0.0,0.0,0.0,0.0,0.16429379999999993,0.0,4944.6882669999995,1.0,0.0,0.6,0.2,0.0,0.0,0.2,0.0,0.0,0.0,0.0,0.0,0.0,1.2887319326400757,250.0,0.020000000000000004,0.0,0.999999999999942,0.6000003105930329,0.5977126523256302,0.5697465302944182,9.22071428571427,16.765222222222228,0.0,0.10367959889854285,0.0,0.0,0.0,0.0010000000000000009,12.992968253968249,0.051839799449271425,3.0,1307.4261914,10.8522636,0.0940922,0.0,0.6,0.6,0.0
456.0,-2.6354450000000003,-434.8653077099255,-494.3816886623065,-2.6354450000000003,0.16666666666666666,-0.43924083333333336,-72.47755128498758,-82.39694811038441,0.29086233333333333,0.5241326666666667,0.13435872395833334,0.43616666666666665,1.9163333333333334,0.0,525.830513,0.0,0.0,0.0,2.5,0.6666666666666666,0.16666666666666666,0.0,0.0,0.0,1.0,0.6666666666666666,0.16666666666666666,0.0,0.0,0.0,0.0,2.617,0.0,1051.661026,0.0,0.0,0.3333333333333333,0.6666666666666666,0.16666666666666666,0.16666666666666666,0.5,0.16666666666666666,0.0,0.0,0.0,0.0,0.0,1.2887319326400757,250.0,0.020000000000000004,0.0,333334.0,0.16666746721744533,0.14080575108528137,0.07932491699854533,9.232380952380936,16.813222222222226,0.011666666666666665,0.10064280290955742,0.0,0.0,0.0,0.0,13.022801587301581,0.056154734788112046,3.0,293.77299066666666,2.1664369999999997,0.029071,0.0,0.6666666666666666,0.16666666666666666,0.0
457.0,-2.9451039999999997,-320.3214505137479,-407.70230765660506,-2.9451039999999997,0.1111111111111111,-0.32723377777777773,-35.59127227930532,-45.30025640628945,0.15452257777777778,0.753953,0.0895724826388889,0.4671111111111111,2.446888888888889,0.0,1052.6885359999999,0.0,0.0,0.0,1.5555555555555556,0.3333333333333333,0.1111111111111111,0.0,0.0,0.0,1.0,0.3333333333333333,0.1111111111111111,0.0,0.0,0.0,0.0,4.204,0.0,1052.688536,0.0,0.0,0.6666666666666666,0.7777777777777778,0.1111111111111111,0.4444444444444444,0.3333333333333333,0.1111111111111111,0.0,0.0,0.0,0.0,0.0,1.2887319326400757,250.0,0.020000000000000004,0.0,666667.0,0.11111199801317843,0.1199369932545556,0.11983431763119169,9.271825396825381,16.84455555555556,0.01766111111111111,0.09763637488046184,0.0,0.0,0.0,0.0,13.05819047619047,0.05764874299578648,3.0,187.50866144444444,1.4470691111111111,0.018061,0.0,0.6666666666666666,0.1111111111111111,0.0
458.0,0.9636170000000006,-238.2507987215311,-281.2293963405787,0.9636170000000006,0.3333333333333333,0.16060283333333344,-39.70846645358852,-46.87156605676312,0.3749500333333333,0.5704125000000001,0.2687174479166667,0.32016666666666665,1.1043333333333332,0.0,2985.4414213333334,0.5,0.0,0.0,0.6666666666666666,0.3333333333333333,0.3333333333333333,0.0,0.0,0.0,1.0,0.3333333333333333,0.3333333333333333,0.0,0.0,0.0,0.0,1.9209999999999998,0.0,3943.5426429999998,1.0,0.0,0.6666666666666666,0.5,0.16666666666666666,0.16666666666666666,0.3333333333333333,0.16666666666666666,0.0,0.0,0.0,0.0,0.0,1.2887319326400757,250.0,0.020000000000000004,0.0,500000.5,0.3333339821186066,0.33458458622296644,0.3184161701798439,9.283492063492048,16.87588888888889,0.029151166666666666,0.09466001113165722,0.0,0.0,0.0,0.0,13.07969047619047,0.06190558889916194,3.0,829.8467353333334,6.9459756666666665,0.05094183333333333,0.0,0.6666666666666666,0.3333333333333333,0.0
