episode,quality_cost,deadline_cost,quality_cost_normal,quality_cost_critical,deadline_cost_normal,deadline_cost_critical,conflict_cost,battery_cost,gpu_cost,lambda_quality_normal,lambda_quality_critical,lambda_deadline_normal,lambda_deadline_critical,lambda_conflict,lambda_battery,lambda_gpu,lambda_quality,lambda_deadline
303.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,8.06635078480587,0.0,0.0,0.0,0.0,0.0,4.033175392402935,0.0
304.0,0.6,0.0,0.0,0.6,0.0,0.0,0.0,0.0,0.0,0.0,8.043687276957812,0.0,0.0,0.0,0.0,0.0,4.021843638478906,0.0
305.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,8.061250404188234,0.0,0.0,0.0,0.0,0.0,4.030625202094117,0.0
306.0,0.6,0.0,0.0,0.6,0.0,0.0,0.0,0.0,0.0,0.0,8.038637900146352,0.0,0.0,0.0,0.0,0.0,4.019318950073176,0.0
307.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,8.056251521144889,0.0,0.0,0.0,0.0,0.0,4.028125760572444,0.0
308.0,1.0,0.0,0.1,0.9,0.0,0.0,0.0,0.0,0.0,0.005000000000000001,8.063689005933439,0.0,0.0,0.0,0.0,0.0,4.03434450296672,0.0
309.0,1.0,0.0,0.1,0.9,0.0,0.0,0.0,0.0,0.0,0.009950000000000002,8.071052115874103,0.0,0.0,0.0,0.0,0.0,4.0405010579370515,0.0
310.0,0.6,0.0,0.0,0.6,0.0,0.0,0.0,0.0,0.0,0.004850500000000001,8.048341594715362,0.0,0.0,0.0,0.0,0.0,4.026596047357681,0.0
311.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,8.065858178768208,0.0,0.0,0.0,0.0,0.0,4.032929089384104,0.0
312.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,8.083199596980526,0.0,0.0,0.0,0.0,0.0,4.041599798490263,0.0
313.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,8.10036760101072,0.0,0.0,0.0,0.0,0.0,4.05018380050536,0.0
314.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,8.117363925000614,0.0,0.0,0.0,0.0,0.0,4.058681962500307,0.0
315.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,8.13419028575061,0.0,0.0,0.0,0.0,0.0,4.067095142875305,0.0
316.0,0.8,0.0,0.0,0.8,0.0,0.0,0.0,0.0,0.0,0.0,8.130848382893102,0.0,0.0,0.0,0.0,0.0,4.065424191446551,0.0
317.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,8.147539899064173,0.0,0.0,0.0,0.0,0.0,4.073769949532086,0.0
318.0,0.8,0.2,0.0,0.8,0.0,0.2,0.2,0.0,0.0,0.0,8.14406450007353,0.0,0.018000000000000002,0.024000000000000004,0.0,0.0,4.072032250036765,0.009000000000000001
319.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,8.160623855072794,0.0,0.01582,0.007760000000000003,0.0,0.0,4.080311927536397,0.00791
320.0,0.9,0.0,0.0,0.9,0.0,0.0,0.0,0.0,0.0,0.0,8.167017616522065,0.0,0.0136618,0.0,0.0,0.0,4.0835088082610325,0.0068309
321.0,0.9,0.0,0.0,0.9,0.0,0.0,0.0,0.0,0.0,0.0,8.173347440356844,0.0,0.011525182,0.0,0.0,0.0,4.086673720178422,0.005762591
322.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,8.189613965953276,0.0,0.00940993018,0.0,0.0,0.0,4.094806982976638,0.00470496509
323.0,1.0,0.1111111111111111,0.1111111111111111,0.8888888888888888,0.1111111111111111,0.0,0.0,0.0,0.0,0.0061111111111111106,8.194606715182633,0.0061111111111111106,0.007315830878199999,0.0,0.0,0.0,4.100358913146872,0.006713470994655555
324.0,0.8,0.0,0.0,0.8,0.0,0.0,0.0,0.0,0.0,0.0010499999999999989,8.190660648030807,0.0010499999999999989,0.005242672569417999,0.0,0.0,0.0,4.095855324015403,0.003146336284708999
325.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,8.2067540415505,0.0,0.0031902458437238195,0.0,0.0,0.0,4.10337702077525,0.0015951229218619098
326.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,8.222686501134996,0.0,0.0011583433852865813,0.0,0.0,0.0,4.111343250567498,0.0005791716926432907
327.0,0.6,0.0,0.0,0.6,0.0,0.0,0.0,0.0,0.0,0.0,8.198459636123646,0.0,0.0,0.0,0.0,0.0,4.099229818061823,0.0
328.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,8.21447503976241,0.0,0.0,0.0,0.0,0.0,4.107237519881205,0.0
329.0,0.6,0.0,0.0,0.6,0.0,0.0,0.0,0.0,0.0,0.0,8.190330289364786,0.0,0.0,0.0,0.0,0.0,4.095165144682393,0.0
330.0,0.6,0.0,0.0,0.6,0.0,0.0,0.0,0.0,0.0,0.0,8.166426986471137,0.0,0.0,0.0,0.0,0.0,4.083213493235569,0.0
331.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,8.182762716606426,0.0,0.0,0.0,0.0,0.0,4.091381358303213,0.0
332.0,0.8,0.0,0.0,0.8,0.0,0.0,0.0,0.0,0.0,0.0,8.178935089440362,0.0,0.0,0.0,0.0,0.0,4.089467544720181,0.0
333.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,8.195145738545959,0.0,0.0,0.0,0.0,0.0,4.097572869272979,0.0
334.0,0.6,0.0,0.0,0.6,0.0,0.0,0.0,0.0,0.0,0.0,8.1711942811605,0.0,0.0,0.0,0.0,0.0,4.08559714058025,0.0
335.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,8.187482338348895,0.0,0.0,0.0,0.0,0.0,4.093741169174447,0.0
336.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,8.203607514965407,0.0,0.0,0.0,0.0,0.0,4.1018037574827035,0.0
337.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,8.219571439815754,0.0,0.0,0.0,0.0,0.0,4.109785719907877,0.0
338.0,0.6,0.0,0.0,0.6,0.0,0.0,0.0,0.0,0.0,0.0,8.195375725417597,0.0,0.0,0.0,0.0,0.0,4.097687862708798,0.0
339.0,0.8,0.0,0.0,0.8,0.0,0.0,0.0,0.0,0.0,0.0,8.19142196816342,0.0,0.0,0.0,0.0,0.0,4.09571098408171,0.0
340.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,8.207507748481786,0.0,0.0,0.0,0.0,0.0,4.103753874240893,0.0
341.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,8.223432670996969,0.0,0.0,0.0,0.0,0.0,4.1117163354984845,0.0
342.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,8.239198344287,0.0,0.0,0.0,0.0,0.0,4.1195991721435,0.0
343.0,0.6,0.0,0.0,0.6,0.0,0.0,0.0,0.0,0.0,0.0,8.21480636084413,0.0,0.0,0.0,0.0,0.0,4.107403180422065,0.0
344.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,8.23065829723569,0.0,0.0,0.0,0.0,0.0,4.115329148617845,0.0
345.0,0.9,0.0,0.0,0.9,0.0,0.0,0.0,0.0,0.0,0.0,8.236351714263332,0.0,0.0,0.0,0.0,0.0,4.118175857131666,0.0
346.0,0.6,0.0,0.0,0.6,0.0,0.0,0.0,0.0,0.0,0.0,8.211988197120698,0.0,0.0,0.0,0.0,0.0,4.105994098560349,0.0
347.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,8.227868315149491,0.0,0.0,0.0,0.0,0.0,4.113934157574746,0.0
348.0,0.6,0.0,0.0,0.6,0.0,0.0,0.0,0.0,0.0,0.0,8.203589631997996,0.0,0.0,0.0,0.0,0.0,4.101794815998998,0.0
349.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,8.219553735678018,0.0,0.0,0.0,0.0,0.0,4.109776867839009,0.0
350.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,8.235358198321238,0.0,0.0,0.0,0.0,0.0,4.117679099160619,0.0
351.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,8.251004616338026,0.0,0.0,0.0,0.0,0.0,4.125502308169013,0.0
352.0,0.8,0.2,0.0,0.8,0.0,0.2,0.2,0.0,0.0,0.0,8.246494570174645,0.0,0.018000000000000002,0.024000000000000004,0.0,0.0,4.123247285087323,0.009000000000000001
353.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,8.2620296244729,0.0,0.01582,0.007760000000000003,0.0,0.0,4.13101481223645,0.00791
354.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,8.277409328228172,0.0,0.0136618,0.0,0.0,0.0,4.138704664114086,0.0068309
355.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,8.292635234945891,0.0,0.011525182,0.0,0.0,0.0,4.1463176174729455,0.005762591
356.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,8.307708882596433,0.0,0.00940993018,0.0,0.0,0.0,4.153854441298217,0.00470496509
357.0,1.0,0.0,0.1,0.9,0.0,0.0,0.0,0.0,0.0,0.005000000000000001,8.312631793770468,0.0,0.007315830878199999,0.0,0.0,0.0,4.158815896885234,0.0036579154390999997
358.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,8.327505475832764,0.0,0.005242672569417999,0.0,0.0,0.0,4.163752737916382,0.0026213362847089996
359.0,0.6,0.0,0.0,0.6,0.0,0.0,0.0,0.0,0.0,0.0,8.302230421074436,0.0,0.0031902458437238195,0.0,0.0,0.0,4.151115210537218,0.0015951229218619098
360.0,0.6,0.0,0.0,0.6,0.0,0.0,0.0,0.0,0.0,0.0,8.27720811686369,0.0,0.0011583433852865813,0.0,0.0,0.0,4.138604058431845,0.0005791716926432907
361.0,0.9,0.0,0.0,0.9,0.0,0.0,0.0,0.0,0.0,0.0,8.282436035695053,0.0,0.0,0.0,0.0,0.0,4.141218017847526,0.0
362.0,0.6,0.0,0.0,0.6,0.0,0.0,0.0,0.0,0.0,0.0,8.257611675338103,0.0,0.0,0.0,0.0,0.0,4.128805837669051,0.0
363.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,8.273035558584722,0.0,0.0,0.0,0.0,0.0,4.136517779292361,0.0
364.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,8.288305202998876,0.0,0.0,0.0,0.0,0.0,4.144152601499438,0.0
365.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,8.303422150968888,0.0,0.0,0.0,0.0,0.0,4.151711075484444,0.0
366.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,8.3183879294592,0.0,0.0,0.0,0.0,0.0,4.1591939647296,0.0
367.0,0.8,0.1,0.2,0.6,0.1,0.0,0.0,0.0,0.0,0.015000000000000003,8.293204050164608,0.005000000000000001,0.0,0.0,0.0,0.0,4.154102025082304,0.0025000000000000005
368.0,0.6,0.0,0.0,0.6,0.0,0.0,0.0,0.0,0.0,0.009850000000000001,8.268272009662962,0.0,0.0,0.0,0.0,0.0,4.139061004831481,0.0
369.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0047515000000000005,8.283589289566333,0.0,0.0,0.0,0.0,0.0,4.144170394783166,0.0
370.0,0.8,0.0,0.0,0.8,0.0,0.0,0.0,0.0,0.0,0.0,8.278753396670668,0.0,0.0,0.0,0.0,0.0,4.139376698335334,0.0
371.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,8.293965862703962,0.0,0.0,0.0,0.0,0.0,4.146982931351981,0.0
372.0,0.6,0.0,0.0,0.6,0.0,0.0,0.0,0.0,0.0,0.0,8.269026204076921,0.0,0.0,0.0,0.0,0.0,4.1345131020384605,0.0
373.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,8.284335942036153,0.0,0.0,0.0,0.0,0.0,4.142167971018076,0.0
374.0,1.0,0.125,0.125,0.875,0.125,0.0,0.0,0.0,0.0,0.0075,8.28699258261579,0.0075,0.0,0.0,0.0,0.0,4.147246291307895,0.00375
375.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0024249999999999983,8.302122656789633,0.0024249999999999983,0.0,0.0,0.0,0.0,4.152273828394817,0.0012124999999999992
376.0,0.6,0.0,0.0,0.6,0.0,0.0,0.0,0.0,0.0,0.0,8.277101430221737,0.0,0.0,0.0,0.0,0.0,4.138550715110869,0.0
377.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,8.29233041591952,0.0,0.0,0.0,0.0,0.0,4.14616520795976,0.0
378.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,8.307407111760327,0.0,0.0,0.0,0.0,0.0,4.153703555880163,0.0
379.0,0.8,0.0,0.0,0.8,0.0,0.0,0.0,0.0,0.0,0.0,8.302333040642722,0.0,0.0,0.0,0.0,0.0,4.151166520321361,0.0
380.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,8.317309710236296,0.0,0.0,0.0,0.0,0.0,4.158654855118148,0.0
381.0,0.6,0.0,0.0,0.6,0.0,0.0,0.0,0.0,0.0,0.0,8.292136613133932,0.0,0.0,0.0,0.0,0.0,4.146068306566966,0.0
382.0,0.6,0.0,0.0,0.6,0.0,0.0,0.0,0.0,0.0,0.0,8.267215247002593,0.0,0.0,0.0,0.0,0.0,4.133607623501296,0.0
383.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,8.282543094532567,0.0,0.0,0.0,0.0,0.0,4.1412715472662835,0.0
384.0,0.7777777777777778,0.1111111111111111,0.1111111111111111,0.6666666666666666,0.1111111111111111,0.0,0.0,0.0,0.0,0.0061111111111111106,8.26438433025391,0.0061111111111111106,0.0,0.0,0.0,0.0,4.13524772068251,0.0030555555555555553
385.0,1.0,0.125,0.125,0.875,0.125,0.0,0.0,0.0,0.0,0.01355,8.26724048695137,0.01355,0.0,0.0,0.0,0.0,4.140395243475685,0.006775
386.0,0.6,0.0,0.0,0.6,0.0,0.0,0.0,0.0,0.0,0.008414499999999998,8.242568082081855,0.008414499999999998,0.0,0.0,0.0,0.0,4.125491291040928,0.004207249999999999
387.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0033303549999999967,8.258142401261036,0.0033303549999999967,0.0,0.0,0.0,0.0,4.130736378130518,0.0016651774999999983
388.0,0.6,0.0,0.0,0.6,0.0,0.0,0.0,0.0,0.0,0.0,8.233560977248425,0.0,0.0,0.0,0.0,0.0,4.1167804886242125,0.0
389.0,0.6,0.0,0.0,0.6,0.0,0.0,0.0,0.0,0.0,0.0,8.209225367475941,0.0,0.0,0.0,0.0,0.0,4.104612683737971,0.0
390.0,1.0,0.0,0.1,0.9,0.0,0.0,0.0,0.0,0.0,0.005000000000000001,8.215133113801182,0.0,0.0,0.0,0.0,0.0,4.110066556900591,0.0
391.0,0.6,0.0,0.0,0.6,0.0,0.0,0.0,0.0,0.0,0.0,8.190981782663169,0.0,0.0,0.0,0.0,0.0,4.095490891331584,0.0
392.0,0.6,0.0,0.0,0.6,0.0,0.0,0.0,0.0,0.0,0.0,8.167071964836536,0.0,0.0,0.0,0.0,0.0,4.083535982418268,0.0
393.0,0.9,0.0,0.0,0.9,0.0,0.0,0.0,0.0,0.0,0.0,8.17340124518817,0.0,0.0,0.0,0.0,0.0,4.086700622594085,0.0
394.0,0.8,0.1,0.2,0.6,0.1,0.0,0.0,0.0,0.0,0.015000000000000003,8.149667232736288,0.005000000000000001,0.0,0.0,0.0,0.0,4.082333616368144,0.0025000000000000005
395.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.009850000000000001,8.166170560408926,0.0,0.0,0.0,0.0,0.0,4.088010280204463,0.0
396.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0047515000000000005,8.182508854804837,0.0,0.0,0.0,0.0,0.0,4.093630177402418,0.0
397.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,8.198683766256789,0.0,0.0,0.0,0.0,0.0,4.099341883128394,0.0
398.0,1.0,0.1,0.1,0.9,0.1,0.0,0.0,0.0,0.0,0.005000000000000001,8.20469692859422,0.005000000000000001,0.0,0.0,0.0,0.0,4.104848464297111,0.0025000000000000005
399.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,8.220649959308279,0.0,0.0,0.0,0.0,0.0,4.1103249796541395,0.0
400.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,8.236443459715197,0.0,0.0,0.0,0.0,0.0,4.1182217298575985,0.0
401.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,8.252079025118046,0.0,0.0,0.0,0.0,0.0,4.126039512559023,0.0
402.0,1.0,0.1,0.1,0.9,0.1,0.0,0.0,0.0,0.0,0.005000000000000001,8.257558234866865,0.005000000000000001,0.0,0.0,0.0,0.0,4.131279117433433,0.0025000000000000005
403.0,0.9,0.1,0.1,0.8,0.1,0.0,0.1,0.0,0.0,0.009950000000000002,8.252982652518195,0.009950000000000002,0.0,0.004000000000000001,0.0,0.0,4.131466326259098,0.004975000000000001
404.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.004850500000000001,8.268452825993014,0.004850500000000001,0.0,0.0,0.0,0.0,4.136651662996507,0.0024252500000000003
405.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,8.283768297733085,0.0,0.0,0.0,0.0,0.0,4.141884148866542,0.0
406.0,0.6,0.0,0.0,0.6,0.0,0.0,0.0,0.0,0.0,0.0,8.258930614755753,0.0,0.0,0.0,0.0,0.0,4.129465307377877,0.0
407.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,8.274341308608196,0.0,0.0,0.0,0.0,0.0,4.137170654304098,0.0
408.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,8.289597895522116,0.0,0.0,0.0,0.0,0.0,4.144798947761058,0.0
409.0,0.8,0.0,0.0,0.8,0.0,0.0,0.0,0.0,0.0,0.0,8.284701916566894,0.0,0.0,0.0,0.0,0.0,4.142350958283447,0.0
410.0,0.8,0.2,0.0,0.8,0.0,0.2,0.0,0.0,0.0,0.0,8.279854897401224,0.0,0.018000000000000002,0.0,0.0,0.0,4.139927448700612,0.009000000000000001
411.0,0.6,0.0,0.0,0.6,0.0,0.0,0.0,0.0,0.0,0.0,8.255056348427212,0.0,0.01582,0.0,0.0,0.0,4.127528174213606,0.00791
412.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,8.27050578494294,0.0,0.0136618,0.0,0.0,0.0,4.13525289247147,0.0068309
413.0,1.0,0.1111111111111111,0.2222222222222222,0.7777777777777778,0.1111111111111111,0.0,0.0,0.0,0.0,0.017222222222222222,8.26357850487129,0.0061111111111111106,0.011525182,0.0,0.0,0.0,4.140400363546756,0.008818146555555555
414.0,0.9,0.0,0.0,0.9,0.0,0.0,0.0,0.0,0.0,0.012049999999999998,8.268942719822576,0.0010499999999999989,0.00940993018,0.0,0.0,0.0,4.140496359911288,0.005229965089999999
415.0,0.6,0.0,0.0,0.6,0.0,0.0,0.0,0.0,0.0,0.006929499999999996,8.24425329262435,0.0,0.007315830878199999,0.0,0.0,0.0,4.125591396312175,0.0036579154390999997
416.0,0.6,0.0,0.0,0.6,0.0,0.0,0.0,0.0,0.0,0.0018602049999999959,8.219810759698106,0.0,0.005242672569417999,0.0,0.0,0.0,4.110835482349053,0.0026213362847089996
417.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,8.235612652101125,0.0,0.0031902458437238195,0.0,0.0,0.0,4.117806326050562,0.0015951229218619098
418.0,0.8,0.0,0.0,0.8,0.0,0.0,0.0,0.0,0.0,0.0,8.231256525580113,0.0,0.0011583433852865813,0.0,0.0,0.0,4.1156282627900564,0.0005791716926432907
419.0,0.8,0.0,0.0,0.8,0.0,0.0,0.0,0.0,0.0,0.0,8.226943960324311,0.0,0.0,0.0,0.0,0.0,4.1134719801621555,0.0
420.0,0.6,0.0,0.0,0.6,0.0,0.0,0.0,0.0,0.0,0.0,8.202674520721068,0.0,0.0,0.0,0.0,0.0,4.101337260360534,0.0
421.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,8.218647775513858,0.0,0.0,0.0,0.0,0.0,4.109323887756929,0.0
422.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,8.23446129775872,0.0,0.0,0.0,0.0,0.0,4.11723064887936,0.0
423.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,8.250116684781133,0.0,0.0,0.0,0.0,0.0,4.125058342390567,0.0
424.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,8.265615517933323,0.0,0.0,0.0,0.0,0.0,4.132807758966662,0.0
425.0,0.6,0.0,0.0,0.6,0.0,0.0,0.0,0.0,0.0,0.0,8.24095936275399,0.0,0.0,0.0,0.0,0.0,4.120479681376995,0.0
426.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,8.256549769126451,0.0,0.0,0.0,0.0,0.0,4.1282748845632256,0.0
427.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,8.271984271435187,0.0,0.0,0.0,0.0,0.0,4.1359921357175935,0.0
428.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,8.287264428720835,0.0,0.0,0.0,0.0,0.0,4.143632214360418,0.0
429.0,0.6,0.0,0.0,0.6,0.0,0.0,0.0,0.0,0.0,0.0,8.262391784433627,0.0,0.0,0.0,0.0,0.0,4.131195892216813,0.0
430.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,8.277767866589292,0.0,0.0,0.0,0.0,0.0,4.138883933294646,0.0
431.0,1.0,0.1111111111111111,0.1111111111111111,0.8888888888888888,0.1111111111111111,0.0,0.0,0.0,0.0,0.0061111111111111106,8.281879076812288,0.0061111111111111106,0.0,0.0,0.0,0.0,4.143995093961699,0.0030555555555555553
432.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0010499999999999989,8.297060286044166,0.0010499999999999989,0.0,0.0,0.0,0.0,4.149055143022083,0.0005249999999999994
433.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,8.312089683183725,0.0,0.0,0.0,0.0,0.0,4.1560448415918625,0.0
434.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,8.326968786351888,0.0,0.0,0.0,0.0,0.0,4.163484393175944,0.0
435.0,0.8,0.0,0.0,0.8,0.0,0.0,0.0,0.0,0.0,0.0,8.321699098488368,0.0,0.0,0.0,0.0,0.0,4.160849549244184,0.0
436.0,0.6,0.0,0.0,0.6,0.0,0.0,0.0,0.0,0.0,0.0,8.296482107503484,0.0,0.0,0.0,0.0,0.0,4.148241053751742,0.0
437.0,0.6,0.0,0.0,0.6,0.0,0.0,0.0,0.0,0.0,0.0,8.27151728642845,0.0,0.0,0.0,0.0,0.0,4.135758643214225,0.0
438.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,8.286802113564166,0.0,0.0,0.0,0.0,0.0,4.143401056782083,0.0
439.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,8.301934092428525,0.0,0.0,0.0,0.0,0.0,4.150967046214262,0.0
440.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,8.31691475150424,0.0,0.0,0.0,0.0,0.0,4.15845737575212,0.0
441.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,8.3317456039892,0.0,0.0,0.0,0.0,0.0,4.1658728019946,0.0
442.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,8.34642814794931,0.0,0.0,0.0,0.0,0.0,4.173214073974655,0.0
443.0,0.6,0.0,0.0,0.6,0.0,0.0,0.0,0.0,0.0,0.0,8.320963866469816,0.0,0.0,0.0,0.0,0.0,4.160481933234908,0.0
444.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,8.335754227805118,0.0,0.0,0.0,0.0,0.0,4.167877113902559,0.0
445.0,1.0,0.1111111111111111,0.1111111111111111,0.8888888888888888,0.1111111111111111,0.0,0.0,0.0,0.0,0.0061111111111111106,8.339285574415957,0.0061111111111111106,0.0,0.0,0.0,0.0,4.172698342763534,0.0030555555555555553
446.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0010499999999999989,8.353892718671798,0.0010499999999999989,0.0,0.0,0.0,0.0,4.1774713593358985,0.0005249999999999994
447.0,1.0,0.1,0.1,0.9,0.1,0.0,0.0,0.0,0.0,0.0060395,8.35835379148508,0.0060395,0.0,0.0,0.0,0.0,4.18219664574254,0.00301975
448.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0009791049999999983,8.372770253570229,0.0009791049999999983,0.0,0.0,0.0,0.0,4.186874679285115,0.0004895524999999992
449.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,8.387042551034527,0.0,0.0,0.0,0.0,0.0,4.193521275517264,0.0
450.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,8.401172125524182,0.0,0.0,0.0,0.0,0.0,4.200586062762091,0.0
451.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,8.41516040426894,0.0,0.0,0.0,0.0,0.0,4.20758020213447,0.0
452.0,0.8,0.0,0.0,0.8,0.0,0.0,0.0,0.0,0.0,0.0,8.40900880022625,0.0,0.0,0.0,0.0,0.0,4.204504400113125,0.0
453.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,8.422918712223987,0.0,0.0,0.0,0.0,0.0,4.211459356111994,0.0
454.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,8.436689525101748,0.0,0.0,0.0,0.0,0.0,4.218344762550874,0.0
455.0,0.8,0.0,0.0,0.8,0.0,0.0,0.0,0.0,0.0,0.0,8.43032262985073,0.0,0.0,0.0,0.0,0.0,4.215161314925365,0.0
456.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,8.444019403552224,0.0,0.0,0.0,0.0,0.0,4.222009701776112,0.0
457.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,8.457579209516702,0.0,0.0,0.0,0.0,0.0,4.228789604758351,0.0
458.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,8.471003417421535,0.0,0.0,0.0,0.0,0.0,4.235501708710768,0.0
