episode,raw_return,semantic_return,shaped_return,return,success_rate,mean_reward,mean_semantic_reward,mean_shaped_reward,mean_semantic_accuracy_lcb,mean_semantic_uncertainty,mean_semantic_payload_kb,mean_semantic_quality_gap,mean_q_quality,mean_q_deadline,mean_q_energy,mean_q_risk,mean_q_utm,mean_q_defer,mean_q_cache_stale,path_cache_ratio,path_token_ratio,path_image_ratio,path_defer_ratio,path_cache_update_ratio,expert_agreement,expert_path_cache_ratio,expert_path_token_ratio,expert_path_image_ratio,expert_path_defer_ratio,expert_path_cache_update_ratio,mean_defer_count,max_q_quality,max_q_deadline,max_q_energy,max_q_risk,max_q_utm,non_cache_ratio,quality_cost,deadline_cost,quality_cost_normal,quality_cost_critical,deadline_cost_normal,deadline_cost_critical,conflict_cost,battery_cost,gpu_cost,bc_loss,demo_samples,entropy_weight,service_prior_weight,mean_bandwidth_share,mean_power_w,mean_cpu_share,mean_gpu_share,lambda_quality_normal,lambda_quality_critical,lambda_deadline_normal,lambda_deadline_critical,lambda_conflict,lambda_battery,lambda_gpu,lambda_quality,lambda_deadline,mobility_update_interval,mean_flight_energy_j,mean_arrival_delay_s,mean_coverage_gain,mean_utm_conflict_risk,mobility_reuse_ratio,serve_task_ratio,avoid_conflict_ratio
245.0,-4.226391,-253.4287450515888,-292.19992282015755,-4.226391,0.0,-0.8452781999999999,-50.685749010317764,-58.43998456403151,0.2320212,0.6270578,0.0,0.4009788,1.4450904,0.0,0.0,1.0,0.0,0.0,1.6,0.6,0.0,0.0,0.0,0.0,1.0,0.6,0.0,0.0,0.0,0.0,0.0,2.004894,0.0,0.0,1.0,0.0,0.4,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.429379940032959,250.0,0.020000000000000004,0.20763888888888887,400000.6,1e-06,0.01,0.01,0.0,7.774693198176617,0.0,0.0,0.0,0.0,0.0,3.8873465990883087,0.0,3.0,46.8,0.0,0.0,0.0,0.6,0.0,0.0
246.0,-2.6103959999999997,-286.30704884485965,-356.2792876284492,-2.6103959999999997,0.1,-0.2610396,-28.630704884485965,-35.62792876284492,0.1074406,0.8130407,0.1188101,0.5394492,2.5913682,0.0,0.0,1.7,0.0,0.0,1.7,0.2,0.1,0.0,0.0,0.0,1.0,0.2,0.1,0.0,0.0,0.0,0.0,5.394492,0.0,0.0,2.0,0.0,0.8,0.9,0.0,0.0,0.9,0.0,0.0,0.0,0.0,0.0,1.429379940032959,250.0,0.020000000000000004,0.20583333333333334,700000.3,0.10000089999999992,0.07400000000000001,0.02400000000000001,0.0,7.784946266194852,0.0,0.0,0.0,0.0,0.0,3.892473133097426,0.0,3.0,29.144592999999997,0.1151751,-0.0017163999999999999,0.0,0.6,0.0,0.1
247.0,-5.5837699999999995,-79.8551450658353,-157.7046077277838,-5.5837699999999995,0.0,-0.5583769999999999,-7.98551450658353,-15.770460772778382,0.05828799999999999,0.9377751,0.0,0.5747120000000001,2.89862,0.0,0.0,0.0,0.0,0.0,1.0,0.1,0.0,0.0,0.0,0.0,1.0,0.1,0.0,0.0,0.0,0.0,0.0,5.747120000000001,0.0,0.0,0.0,0.0,0.9,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.429379940032959,250.0,0.020000000000000004,0.20402777777777778,900000.1,1.0000000000000002e-06,0.009999999999999998,0.009999999999999998,0.0,7.805096803532903,0.0,0.0,0.0,0.0,0.0,3.9025484017664516,0.0,3.0,7.8,0.0,0.0,0.0,0.6,0.0,0.0
248.0,-4.087656,-71.19026168654341,-110.21574570420793,-4.087656,0.0,-0.8175312,-14.238052337308682,-22.043149140841585,0.10088520000000001,0.8765786,0.0,0.5321148,1.7981148,0.0,0.0,0.2,0.0,0.0,0.2,0.2,0.0,0.0,0.0,0.0,1.0,0.2,0.0,0.0,0.0,0.0,0.0,2.660574,0.0,0.0,1.0,0.0,0.8,1.0,0.2,0.0,1.0,0.0,0.2,0.0,0.0,0.0,1.429379940032959,250.0,0.020000000000000004,0.20222222222222222,800000.2,1e-06,0.01,0.01,0.0,7.825045835497574,0.0,0.018000000000000002,0.0,0.0,0.0,3.912522917748787,0.009000000000000001,3.0,15.6,0.0,0.0,0.0,0.6,0.0,0.0
249.0,-5.583871,-79.85511194818824,-158.105570303164,-5.583871,0.0,-0.5583871,-7.985511194818824,-15.8105570303164,0.05828799999999999,0.9377751,0.0,0.5747120000000001,2.89862,0.0,0.0,0.0,0.0,0.0,1.0,0.1,0.0,0.0,0.0,0.0,1.0,0.1,0.0,0.0,0.0,0.0,0.0,5.747120000000001,0.0,0.0,0.0,0.0,0.9,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.429379940032959,250.0,0.020000000000000004,0.2004166666666667,900000.1,1.0000000000000002e-06,0.009999999999999998,0.009999999999999998,0.0,7.844795377142598,0.0,0.01582,0.0,0.0,0.0,3.922397688571299,0.00791,3.0,7.8,0.0,0.0,0.0,0.6,0.0,0.0
250.0,-6.169623,-172.05863345083023,-250.5065872222562,-6.169623,0.0,-0.6169623,-17.205863345083024,-25.05065872222562,0.10088520000000001,0.8765786,0.0,0.5321148,2.6239758,0.0,0.0,1.7,0.0,0.0,1.7,0.2,0.0,0.0,0.0,0.0,1.0,0.2,0.0,0.0,0.0,0.0,0.0,5.321148,0.0,0.0,2.0,0.0,0.8,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.429379940032959,250.0,0.020000000000000004,0.19861111111111113,800000.2,1.0000000000000002e-06,0.009999999999999998,0.009999999999999998,0.0,7.864347423371171,0.0,0.0136618,0.0,0.0,0.0,3.9321737116855857,0.0068309,3.0,15.6,0.0,0.0,0.0,0.6,0.0,0.0
251.0,-5.3757459999999995,-157.22815752813887,-180.8211997982524,-5.3757459999999995,0.4,-1.0751491999999998,-31.445631505627773,-36.16423995965048,0.6026816,0.37261179999999994,0.0,0.07714439999999997,0.15428879999999995,0.0,0.0,0.0,0.0,0.0,3.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.3857219999999999,0.0,0.0,0.0,0.0,0.0,0.6,0.0,0.0,0.6,0.0,0.0,0.0,0.0,0.0,1.429379940032959,250.0,0.020000000000000004,0.1968055555555556,1.0,1e-06,0.01,0.01,0.0,7.84370394913746,0.0,0.011525182,0.0,0.0,0.0,3.92185197456873,0.005762591,3.0,78.0,0.0,0.0,0.0,0.6,0.0,0.0
252.0,-1.251464,-257.31259646829113,-280.8437083157035,-1.251464,0.4,-0.2502928,-51.462519293658225,-56.1687416631407,0.4657793999999999,0.37409799999999993,0.2376202,0.2184132,0.36619199999999996,0.0,0.0,0.0,0.0,0.0,2.0,0.8,0.2,0.0,0.0,0.0,1.0,0.8,0.2,0.0,0.0,0.0,0.0,1.092066,0.0,0.0,0.0,0.0,0.2,0.6,0.0,0.0,0.6,0.0,0.0,0.0,0.0,0.0,1.429379940032959,250.0,0.020000000000000004,0.19500000000000003,0.9999999999999082,0.170003266181395,0.20799999165534974,0.03805390002857894,0.0,7.823266909646085,0.0,0.00940993018,0.0,0.0,0.0,3.9116334548230425,0.00470496509,3.0,89.48918599999999,0.2303502,-0.0034939999999999997,0.0,0.6,0.0,0.2
253.0,-4.783291,-107.57383823044592,-131.04363895938417,-4.783291,0.4,-0.9566582,-21.514767646089183,-26.208727791876832,0.5017964,0.4960332,0.0,0.17802959999999998,0.35605919999999996,0.0,0.0,0.2,0.0,0.0,2.6,0.8,0.0,0.0,0.0,0.0,1.0,0.8,0.0,0.0,0.0,0.0,0.0,0.8901479999999999,0.0,0.0,1.0,0.0,0.2,0.6,0.0,0.0,0.6,0.0,0.0,0.0,0.0,0.0,1.429379940032959,250.0,0.020000000000000004,0.19319444444444447,200000.8,1e-06,0.01,0.01,0.0,7.803034240549624,0.0,0.007315830878199999,0.0,0.0,0.0,3.901517120274812,0.0036579154390999997,3.0,62.4,0.0,0.0,0.0,0.6,0.0,0.0
254.0,-5.373618,-324.6398882883386,-363.6550594910867,-5.373618,0.0,-1.0747236,-64.92797765766772,-72.73101189821735,0.4651732,0.3781582,0.0,0.1678268,0.45640800000000004,0.0,0.0,0.0,0.0,0.0,3.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.839134,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.429379940032959,250.0,0.020000000000000004,0.19138888888888886,1.0,1e-06,0.01,0.01,0.0,7.823003898144128,0.0,0.005242672569417999,0.0,0.0,0.0,3.911501949072064,0.0026213362847089996,3.0,78.0,0.0,0.0,0.0,0.6,0.0,0.0
255.0,-5.353818,-344.63455350628374,-383.74957299700435,-5.353818,0.0,-1.0707636,-68.92691070125674,-76.74991459940087,0.4651732,0.3781582,0.0,0.1678268,0.45640800000000004,0.0,0.0,0.6,0.0,0.0,3.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.839134,0.0,0.0,2.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.429379940032959,250.0,0.020000000000000004,0.18958333333333333,1.0,1e-06,0.01,0.01,0.0,7.842773859162686,0.0,0.0031902458437238195,0.0,0.0,0.0,3.921386929581343,0.0015951229218619098,3.0,78.0,0.0,0.0,0.0,0.6,0.0,0.0
256.0,-4.238363,-374.47879633902045,-413.69266563483393,-4.238363,0.0,-0.8476725999999999,-74.8957592678041,-82.73853312696679,0.0907524,0.6217018,0.0,0.5422475999999999,1.596492,0.0,0.0,1.8,0.0,0.0,2.0,0.6,0.0,0.0,0.0,0.0,1.0,0.6,0.0,0.0,0.0,0.0,0.0,2.711238,0.0,0.0,2.0,0.0,0.4,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.429379940032959,250.0,0.020000000000000004,0.18777777777777777,400000.6,1e-06,0.01,0.01,0.0,7.862346120571059,0.0,0.0011583433852865813,0.0,0.0,0.0,3.9311730602855297,0.0005791716926432907,3.0,46.8,0.0,0.0,0.0,0.6,0.0,0.0
257.0,-5.345846,-334.9706359706374,-374.2823665734927,-5.345846,0.0,-1.0691692,-66.99412719412747,-74.85647331469855,0.504426,0.382893,0.0,0.12857399999999997,0.3857219999999999,0.0,0.0,2.4,0.0,0.0,3.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.6428699999999998,0.0,0.0,3.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.429379940032959,250.0,0.020000000000000004,0.1859722222222222,1.0,1e-06,0.01,0.01,0.0,7.881722659365349,0.0,0.0,0.0,0.0,0.0,3.9408613296826744,0.0,3.0,78.0,0.0,0.0,0.0,0.6,0.0,0.0
258.0,-6.159119,-129.02909515562357,-207.84632174927708,-6.159119,0.0,-0.6159119,-12.902909515562357,-20.784632174927708,0.11657599999999999,0.8755502,0.0,0.516424,2.374028,0.0,0.0,0.0,0.0,0.0,1.9,0.2,0.0,0.0,0.0,0.0,1.0,0.2,0.0,0.0,0.0,0.0,0.0,5.16424,0.0,0.0,0.0,0.0,0.8,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.429379940032959,250.0,0.020000000000000004,0.18416666666666667,800000.2,1.0000000000000002e-06,0.009999999999999998,0.009999999999999998,0.0,7.900905432771695,0.0,0.0,0.0,0.0,0.0,3.9504527163858474,0.0,3.0,15.6,0.0,0.0,0.0,0.6,0.0,0.0
259.0,-1.247961,-257.83272081744155,-289.43634254852833,-1.247961,0.2,-0.24959220000000001,-51.56654416348831,-57.88726850970566,0.5579204,0.38459459999999995,0.2376202,0.10285919999999997,0.25714799999999993,0.0,0.0,1.4,0.0,0.0,2.0,0.8,0.2,0.0,0.0,0.0,1.0,0.8,0.2,0.0,0.0,0.0,0.0,0.5142959999999999,0.0,0.0,2.0,0.0,0.2,0.8,0.0,0.0,0.8,0.0,0.0,0.0,0.0,0.0,1.429379940032959,250.0,0.020000000000000004,0.1823611111111111,1.0,0.20000079999999992,0.138,0.03800000000000001,0.0,7.899896378443978,0.0,0.0,0.0,0.0,0.0,3.949948189221989,0.0,3.0,89.48918599999999,0.2303502,-0.002903,0.0,0.6,0.0,0.2
260.0,-4.797224,-275.52854832836744,-315.0280302205873,-4.797224,0.0,-0.9594448,-55.10570966567349,-63.005606044117464,0.40354080000000003,0.5063144,0.0,0.22945919999999997,0.5874923999999999,0.0,0.0,2.4,0.0,0.0,2.6,0.8,0.0,0.0,0.0,0.0,1.0,0.8,0.0,0.0,0.0,0.0,0.0,1.1472959999999999,0.0,0.0,3.0,0.0,0.2,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.429379940032959,250.0,0.020000000000000004,0.18055555555555558,200000.8,1e-06,0.01,0.01,0.0,7.918897414659538,0.0,0.0,0.0,0.0,0.0,3.959448707329769,0.0,3.0,62.4,0.0,0.0,0.0,0.6,0.0,0.0
261.0,-7.331074999999999,-370.1717729734185,-449.3607471200139,-7.331074999999999,0.0,-0.7331074999999999,-37.01717729734185,-44.93607471200139,0.14682679999999998,0.7494508,0.0,0.48617319999999997,2.147147,0.0,0.0,0.7,0.0,0.0,3.4,0.4,0.0,0.0,0.0,0.0,1.0,0.4,0.0,0.0,0.0,0.0,0.0,4.861732,0.0,0.0,1.0,0.0,0.6,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.429379940032959,250.0,0.020000000000000004,0.17875000000000002,600000.4,1.0000000000000002e-06,0.009999999999999998,0.009999999999999998,0.0,7.937708440512942,0.0,0.0,0.0,0.0,0.0,3.968854220256471,0.0,3.0,31.2,0.0,0.0,0.0,0.6,0.0,0.0
262.0,-4.248626,-159.7577930985403,-199.44633530110502,-4.248626,0.0,-0.8497252,-31.95155861970806,-39.889267060221,0.3340372,0.627679,0.0,0.29896280000000003,0.7489308000000001,0.0,0.0,0.0,0.0,0.0,2.0,0.6,0.0,0.0,0.0,0.0,1.0,0.6,0.0,0.0,0.0,0.0,0.0,1.494814,0.0,0.0,0.0,0.0,0.4,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.429379940032959,250.0,0.020000000000000004,0.17694444444444446,400000.6,1e-06,0.01,0.01,0.0,7.956331356107813,0.0,0.0,0.0,0.0,0.0,3.9781656780539065,0.0,3.0,46.8,0.0,0.0,0.0,0.6,0.0,0.0
263.0,1.3363829999999997,-200.90500846931786,-272.5119906742882,1.3363829999999997,0.1,0.13363829999999996,-20.090500846931786,-27.25119906742882,0.2010458,0.7521548,0.1188101,0.44584399999999996,1.8144894,0.0,0.0,0.0,0.0,0.0,1.5,0.3,0.1,0.0,0.0,0.0,1.0,0.3,0.1,0.0,0.0,0.0,0.0,4.4584399999999995,0.0,0.0,0.0,0.0,0.7,0.9,0.0,0.0,0.9,0.0,0.0,0.0,0.0,0.0,1.429379940032959,250.0,0.020000000000000004,0.17513888888888893,600000.4,0.0850009554736221,0.10900000000000001,0.024023799703776612,0.0,7.964768042546735,0.0,0.0,0.0,0.0,0.0,3.9823840212733677,0.0,3.0,36.944593,0.1151751,-0.0016149,0.0,0.6,0.0,0.1
264.0,-0.17494299999999985,-260.25328137965346,-323.97142572002724,-0.17494299999999985,0.1,-0.017494299999999983,-26.025328137965346,-32.39714257200272,0.1657286,0.7508158,0.1188101,0.4475612,2.063427,0.0,0.0,0.0,0.0,0.0,2.5,0.4,0.1,0.0,0.0,0.0,1.0,0.4,0.1,0.0,0.0,0.0,0.0,4.475612,0.0,0.0,0.0,0.0,0.6,0.9,0.1,0.1,0.8,0.1,0.0,0.0,0.0,0.0,1.429379940032959,250.0,0.020000000000000004,0.17333333333333337,600000.4,0.0850010237506149,0.10900000000000001,0.02404954836651451,0.005000000000000001,7.963120362121268,0.005000000000000001,0.0,0.0,0.0,0.0,3.984060181060634,0.0025000000000000005,3.0,36.944593,0.1151751,-0.0014498,0.0,0.6,0.0,0.1
265.0,-5.35407,-429.36126969434395,-469.1768715049503,-5.35407,0.0,-1.070814,-85.8722539388688,-93.83537430099007,0.3631572,0.37753699999999996,0.0,0.2698428,0.5976251999999999,0.0,0.0,2.4,0.0,0.0,3.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,1.349214,0.0,0.0,3.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.429379940032959,250.0,0.020000000000000004,0.17152777777777775,1.0,1e-06,0.01,0.01,0.0,7.981489158500056,0.0,0.0,0.0,0.0,0.0,3.990744579250028,0.0,3.0,78.0,0.0,0.0,0.0,0.6,0.0,0.0
266.0,-5.39429,-334.99267869612765,-374.90012448862785,-5.39429,0.0,-1.0788579999999999,-66.99853573922553,-74.98002489772557,0.504426,0.382893,0.0,0.12857399999999997,0.3857219999999999,0.0,0.0,2.4,0.0,0.0,3.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.6428699999999998,0.0,0.0,3.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.429379940032959,250.0,0.020000000000000004,0.1697222222222222,1.0,1e-06,0.01,0.01,0.0,7.999674266915055,0.0,0.0,0.0,0.0,0.0,3.9998371334575276,0.0,3.0,78.0,0.0,0.0,0.0,0.6,0.0,0.0
267.0,-5.354065,-157.21829199872712,-181.21731479947226,-5.354065,0.4,-1.070813,-31.443658399745424,-36.24346295989445,0.6026816,0.37261179999999994,0.0,0.07714439999999997,0.15428879999999995,0.0,0.0,0.0,0.0,0.0,3.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.3857219999999999,0.0,0.0,0.0,0.0,0.0,0.6,0.0,0.0,0.6,0.0,0.0,0.0,0.0,0.0,1.429379940032959,250.0,0.020000000000000004,0.16791666666666666,1.0,1e-06,0.01,0.01,0.0,7.977677524245904,0.0,0.0,0.0,0.0,0.0,3.988838762122952,0.0,3.0,78.0,0.0,0.0,0.0,0.6,0.0,0.0
268.0,-5.396215000000001,-157.23747143009965,-181.17050400283736,-5.396215000000001,0.4,-1.0792430000000002,-31.44749428601993,-36.234100800567475,0.6026816,0.37261179999999994,0.0,0.07714439999999997,0.15428879999999995,0.0,0.0,0.0,0.0,0.0,3.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.3857219999999999,0.0,0.0,0.0,0.0,0.0,0.6,0.0,0.0,0.6,0.0,0.0,0.0,0.0,0.0,1.429379940032959,250.0,0.020000000000000004,0.1661111111111111,1.0,1e-06,0.01,0.01,0.0,7.955900749003445,0.0,0.0,0.0,0.0,0.0,3.9779503745017224,0.0,3.0,78.0,0.0,0.0,0.0,0.6,0.0,0.0
269.0,-5.371383,-334.982255009853,-374.76175875487036,-5.371383,0.0,-1.0742766,-66.9964510019706,-74.95235175097407,0.504426,0.382893,0.0,0.12857399999999997,0.3857219999999999,0.0,0.0,2.4,0.0,0.0,3.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.6428699999999998,0.0,0.0,3.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.429379940032959,250.0,0.020000000000000004,0.16430555555555557,1.0,1e-06,0.01,0.01,0.0,7.974341741513411,0.0,0.0,0.0,0.0,0.0,3.9871708707567053,0.0,3.0,78.0,0.0,0.0,0.0,0.6,0.0,0.0
270.0,-4.684092,-242.4562961920083,-282.3280048995753,-4.684092,0.0,-0.9368183999999999,-48.49125923840166,-56.46560097991507,0.0605016,0.7478011999999999,0.0,0.5724984000000001,1.7174952,0.0,0.0,1.0,0.0,0.0,1.2,0.4,0.0,0.0,0.0,0.0,1.0,0.4,0.0,0.0,0.0,0.0,0.0,2.8624920000000005,0.0,0.0,1.0,0.0,0.6,1.0,0.2,0.0,1.0,0.0,0.2,0.0,0.0,0.0,1.429379940032959,250.0,0.020000000000000004,0.1625,600000.4,1e-06,0.01,0.01,0.0,7.992598324098276,0.0,0.018000000000000002,0.0,0.0,0.0,3.996299162049138,0.009000000000000001,3.0,31.2,0.0,0.0,0.0,0.6,0.0,0.0
271.0,-5.358295,-324.63291581775036,-364.59590743824174,-5.358295,0.0,-1.071659,-64.92658316355008,-72.91918148764834,0.4651732,0.3781582,0.0,0.1678268,0.45640800000000004,0.0,0.0,0.0,0.0,0.0,3.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.839134,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.429379940032959,250.0,0.020000000000000004,0.16069444444444445,1.0,1e-06,0.01,0.01,0.0,8.010672340857294,0.0,0.01582,0.0,0.0,0.0,4.005336170428647,0.00791,3.0,78.0,0.0,0.0,0.0,0.6,0.0,0.0
272.0,-6.147091,-129.0251311634667,-209.13185457203966,-6.147091,0.0,-0.6147091,-12.902513116346672,-20.913185457203966,0.11657599999999999,0.8755502,0.0,0.516424,2.374028,0.0,0.0,0.0,0.0,0.0,1.9,0.2,0.0,0.0,0.0,0.0,1.0,0.2,0.0,0.0,0.0,0.0,0.0,5.16424,0.0,0.0,0.0,0.0,0.8,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.429379940032959,250.0,0.020000000000000004,0.1588888888888889,800000.2,1.0000000000000002e-06,0.009999999999999998,0.009999999999999998,0.0,8.028565617448722,0.0,0.0136618,0.0,0.0,0.0,4.014282808724361,0.0068309,3.0,15.6,0.0,0.0,0.0,0.6,0.0,0.0
273.0,-5.401753,-177.24366556961337,-201.32936242195956,-5.401753,0.4,-1.0803506,-35.44873311392267,-40.26587248439191,0.6026816,0.37261179999999994,0.0,0.07714439999999997,0.15428879999999995,0.0,0.0,0.6,0.0,0.0,3.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.3857219999999999,0.0,0.0,2.0,0.0,0.0,0.6,0.0,0.0,0.6,0.0,0.0,0.0,0.0,0.0,1.429379940032959,250.0,0.020000000000000004,0.15708333333333335,1.0,1e-06,0.01,0.01,0.0,8.006279961274235,0.0,0.011525182,0.0,0.0,0.0,4.003139980637117,0.005762591,3.0,78.0,0.0,0.0,0.0,0.6,0.0,0.0
274.0,-6.72517,-66.2972799024532,-130.34751959264707,-6.72517,0.2,-0.672517,-6.6297279902453194,-13.034751959264707,0.2004556,0.8097272999999999,0.0,0.45595739999999996,1.8752592,0.0,0.0,0.0,0.0,0.0,2.7,0.3,0.0,0.0,0.0,0.0,1.0,0.3,0.0,0.0,0.0,0.0,0.0,4.559574,0.0,0.0,0.0,0.0,0.7,0.8,0.0,0.0,0.8,0.0,0.0,0.0,0.0,0.0,1.429379940032959,250.0,0.020000000000000004,0.15527777777777782,700000.3,1.0000000000000002e-06,0.009999999999999998,0.009999999999999998,0.0,8.004217161661492,0.0,0.00940993018,0.0,0.0,0.0,4.002108580830746,0.00470496509,3.0,23.4,0.0,0.0,0.0,0.6,0.0,0.0
275.0,-5.4136560000000005,-324.6581058373582,-364.67919164566564,-5.4136560000000005,0.0,-1.0827312,-64.93162116747165,-72.93583832913313,0.4651732,0.3781582,0.0,0.1678268,0.45640800000000004,0.0,0.0,0.0,0.0,0.0,3.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.839134,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.429379940032959,250.0,0.020000000000000004,0.15347222222222226,1.0,1e-06,0.01,0.01,0.0,8.022174990044878,0.0,0.007315830878199999,0.0,0.0,0.0,4.011087495022439,0.0036579154390999997,3.0,78.0,0.0,0.0,0.0,0.6,0.0,0.0
276.0,-4.834013,-107.59530342024982,-131.66182839038447,-4.834013,0.4,-0.9668026,-21.519060684049965,-26.332365678076894,0.5017964,0.4960332,0.0,0.17802959999999998,0.35605919999999996,0.0,0.0,0.2,0.0,0.0,2.6,0.8,0.0,0.0,0.0,0.0,1.0,0.8,0.0,0.0,0.0,0.0,0.0,0.8901479999999999,0.0,0.0,1.0,0.0,0.2,0.6,0.0,0.0,0.6,0.0,0.0,0.0,0.0,0.0,1.429379940032959,250.0,0.020000000000000004,0.15166666666666664,200000.8,1e-06,0.01,0.01,0.0,7.999953240144428,0.0,0.005242672569417999,0.0,0.0,0.0,3.999976620072214,0.0026213362847089996,3.0,62.4,0.0,0.0,0.0,0.6,0.0,0.0
277.0,-6.165611999999999,-129.0312343634667,-209.03076676491102,-6.165611999999999,0.0,-0.6165611999999999,-12.90312343634667,-20.903076676491104,0.11657599999999999,0.8755502,0.0,0.516424,2.374028,0.0,0.0,0.0,0.0,0.0,1.9,0.2,0.0,0.0,0.0,0.0,1.0,0.2,0.0,0.0,0.0,0.0,0.0,5.16424,0.0,0.0,0.0,0.0,0.8,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.429379940032959,250.0,0.020000000000000004,0.14986111111111108,800000.2,1.0000000000000002e-06,0.009999999999999998,0.009999999999999998,0.0,8.017953707742985,0.0,0.0031902458437238195,0.0,0.0,0.0,4.008976853871492,0.0015951229218619098,3.0,15.6,0.0,0.0,0.0,0.6,0.0,0.0
278.0,-4.230808,-264.20648123232604,-304.29624977104095,-4.230808,0.0,-0.8461616,-52.841296246465205,-60.85924995420819,0.2320212,0.6270578,0.0,0.4009788,1.3442052,0.0,0.0,1.2,0.0,0.0,1.8,0.6,0.0,0.0,0.0,0.0,1.0,0.6,0.0,0.0,0.0,0.0,0.0,2.004894,0.0,0.0,2.0,0.0,0.4,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.429379940032959,250.0,0.020000000000000004,0.14805555555555555,400000.6,1e-06,0.01,0.01,0.0,8.035774170665555,0.0,0.0011583433852865813,0.0,0.0,0.0,4.017887085332777,0.0005791716926432907,3.0,46.8,0.0,0.0,0.0,0.6,0.0,0.0
279.0,-7.02223,-195.95314052234107,-252.20355971699993,-7.02223,0.2,-0.702223,-19.59531405223411,-25.220355971699995,0.21558099999999997,0.7466775999999999,0.0,0.4072319999999999,1.7357813999999998,0.0,0.0,0.7,0.0,0.0,3.4,0.4,0.0,0.0,0.0,0.0,1.0,0.4,0.0,0.0,0.0,0.0,0.0,4.0723199999999995,0.0,0.0,1.0,0.0,0.6,0.8,0.0,0.1,0.7,0.0,0.0,0.0,0.0,0.0,1.429379940032959,250.0,0.020000000000000004,0.14625,600000.4,1.0000000000000002e-06,0.009999999999999998,0.009999999999999998,0.005000000000000001,8.0234164289589,0.0,0.0,0.0,0.0,0.0,4.01420821447945,0.0,3.0,31.2,0.0,0.0,0.0,0.6,0.0,0.0
280.0,-5.398498,-251.35295000794795,-275.42319929482466,-5.398498,0.4,-1.0796996,-50.27059000158959,-55.084639858964934,0.4614127999999999,0.36725579999999997,0.0,0.2184132,0.36619199999999996,0.0,0.0,0.0,0.0,0.0,3.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,1.092066,0.0,0.0,0.0,0.0,0.0,0.6,0.0,0.0,0.6,0.0,0.0,0.0,0.0,0.0,1.429379940032959,250.0,0.020000000000000004,0.14444444444444443,1.0,1e-06,0.01,0.01,0.0,8.00118226466931,0.0,0.0,0.0,0.0,0.0,4.000591132334655,0.0,3.0,78.0,0.0,0.0,0.0,0.6,0.0,0.0
