episode,raw_return,semantic_return,shaped_return,return,success_rate,mean_reward,mean_semantic_reward,mean_shaped_reward,mean_semantic_accuracy_lcb,mean_semantic_uncertainty,mean_semantic_payload_kb,mean_semantic_quality_gap,mean_q_quality,mean_q_deadline,mean_q_energy,mean_q_risk,mean_q_utm,mean_q_defer,mean_q_cache_stale,path_cache_ratio,path_token_ratio,path_image_ratio,path_defer_ratio,path_cache_update_ratio,expert_agreement,expert_path_cache_ratio,expert_path_token_ratio,expert_path_image_ratio,expert_path_defer_ratio,expert_path_cache_update_ratio,mean_defer_count,max_q_quality,max_q_deadline,max_q_energy,max_q_risk,max_q_utm,non_cache_ratio,quality_cost,deadline_cost,quality_cost_normal,quality_cost_critical,deadline_cost_normal,deadline_cost_critical,conflict_cost,battery_cost,gpu_cost,bc_loss,demo_samples,entropy_weight,service_prior_weight,mean_bandwidth_share,mean_power_w,mean_cpu_share,mean_gpu_share,lambda_quality_normal,lambda_quality_critical,lambda_deadline_normal,lambda_deadline_critical,lambda_conflict,lambda_battery,lambda_gpu,lambda_quality,lambda_deadline,mobility_update_interval,mean_flight_energy_j,mean_arrival_delay_s,mean_coverage_gain,mean_utm_conflict_risk,mobility_reuse_ratio,serve_task_ratio,avoid_conflict_ratio
238.0,-7.291562,-192.2720475448038,-270.19204754480376,-7.291562,0.2,-0.7291562,-19.22720475448038,-27.019204754480377,0.21558099999999997,0.7466775999999999,0.0,0.42643200000000003,1.7045814,0.0,0.0,0.7,0.0,0.0,3.4,0.4,0.0,0.0,0.0,0.0,1.0,0.4,0.0,0.0,0.0,0.0,0.0,4.2643200000000006,0.0,0.0,1.0,0.0,0.6,0.8,0.0,0.0,0.8,0.0,0.0,0.0,0.0,0.0,1.2959764003753662,250.0,0.020000000000000004,0.2202777777777778,600000.4,1.0000000000000002e-06,0.009999999999999998,0.009999999999999998,0.0,9.74,0.0,6.84,4.0,0.92,0.0,4.87,3.42,3.0,31.2,0.0,0.0,0.0,0.6,0.0,0.0
239.0,-5.390062,-321.0364267183864,-369.7364267183864,-5.390062,0.0,-1.0780124,-64.20728534367728,-73.94728534367728,0.504426,0.382893,0.0,0.11057399999999995,0.33172199999999985,0.0,0.0,2.4,0.0,0.0,3.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.5528699999999998,0.0,0.0,3.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.2959764003753662,250.0,0.020000000000000004,0.21847222222222223,1.0,1e-06,0.01,0.01,0.0,9.74,0.0,6.84,4.0,0.92,0.0,4.87,3.42,3.0,78.0,0.0,0.0,0.0,0.6,0.0,0.0
240.0,-5.3950569999999995,-149.77961385249964,-178.99961385249964,-5.3950569999999995,0.4,-1.0790114,-29.955922770499928,-35.799922770499926,0.6026816,0.37261179999999994,0.0,0.06634439999999997,0.13268879999999994,0.0,0.0,0.0,0.0,0.0,3.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.33172199999999985,0.0,0.0,0.0,0.0,0.0,0.6,0.0,0.0,0.6,0.0,0.0,0.0,0.0,0.0,1.2959764003753662,250.0,0.020000000000000004,0.2166666666666667,1.0,1e-06,0.01,0.01,0.0,9.74,0.0,6.84,4.0,0.92,0.0,4.87,3.42,3.0,78.0,0.0,0.0,0.0,0.6,0.0,0.0
241.0,-7.419516,-82.74812031427255,-174.40812031427257,-7.419516,0.0,-0.7419515999999999,-8.274812031427256,-17.440812031427257,0.0771898,0.9391401,0.1188101,0.5535000000000001,2.7675000000000005,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.1,0.0,0.0,0.0,1.0,0.0,0.1,0.0,0.0,0.0,0.0,5.535000000000001,0.0,0.0,1.0,1.0,1.0,0.9,0.0,0.0,0.9,0.0,0.0,0.1,0.0,0.0,1.2959764003753662,250.0,0.020000000000000004,0.21486111111111114,900000.1,0.099891872673893,0.07423051988799126,0.08940725320577622,0.0,9.74,0.0,6.84,4.0,0.92,0.0,4.87,3.42,3.0,13.544593,0.1151751,-0.0008331,0.0,0.6,0.0,0.1
242.0,-5.409257,-168.3383111124212,-197.5583111124212,-5.409257,0.4,-1.0818514000000001,-33.66766222248424,-39.51166222248424,0.6026816,0.37261179999999994,0.0,0.06634439999999997,0.13268879999999994,0.0,0.0,0.6,0.0,0.0,3.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.33172199999999985,0.0,0.0,2.0,0.0,0.0,0.6,0.0,0.0,0.6,0.0,0.0,0.0,0.0,0.0,1.2959764003753662,250.0,0.020000000000000004,0.21305555555555553,1.0,1e-06,0.01,0.01,0.0,9.74,0.0,6.84,4.0,0.92,0.0,4.87,3.42,3.0,78.0,0.0,0.0,0.0,0.6,0.0,0.0
243.0,-6.1895,-292.18088324342006,-389.5808832434201,-6.1895,0.0,-0.61895,-29.218088324342006,-38.95808832434201,0.0302508,0.8739006,0.0,0.5847492000000001,3.0951174000000004,0.0,0.0,1.9,0.0,0.0,1.9,0.2,0.0,0.0,0.0,0.0,1.0,0.2,0.0,0.0,0.0,0.0,0.0,5.847492000000001,0.0,0.0,2.0,0.0,0.8,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.2959764003753662,250.0,0.020000000000000004,0.21124999999999997,800000.2,1.0000000000000002e-06,0.009999999999999998,0.009999999999999998,0.0,9.74,0.0,6.84,4.0,0.92,0.0,4.87,3.42,3.0,15.6,0.0,0.0,0.0,0.6,0.0,0.0
244.0,-8.216812000000001,-231.77492685280066,-319.43492685280063,-8.216812000000001,0.0,-0.8216812000000001,-23.177492685280065,-31.943492685280063,0.1317014,0.8125005,0.0,0.4383986000000001,2.1091248,0.0,0.0,0.0,0.0,0.0,2.8,0.4,0.0,0.0,0.0,0.0,1.0,0.4,0.0,0.0,0.0,0.0,0.0,4.383986000000001,0.0,0.0,0.0,0.0,0.6,1.0,0.1,0.1,0.9,0.1,0.0,0.0,0.0,0.0,1.2959764003753662,250.0,0.020000000000000004,0.20944444444444443,700000.3,1.0000000000000002e-06,0.009999999999999998,0.009999999999999998,0.0,9.74,0.0,6.84,4.0,0.92,0.0,4.87,3.42,3.0,23.4,0.0,0.0,0.0,0.6,0.0,0.0
245.0,-5.598192,-76.01984416983528,-173.4198441698353,-5.598192,0.0,-0.5598192,-7.6019844169835284,-17.34198441698353,0.05828799999999999,0.9377751,0.0,0.5567120000000001,2.79962,0.0,0.0,0.0,0.0,0.0,1.0,0.1,0.0,0.0,0.0,0.0,1.0,0.1,0.0,0.0,0.0,0.0,0.0,5.567120000000001,0.0,0.0,0.0,0.0,0.9,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.2959764003753662,250.0,0.020000000000000004,0.20763888888888887,900000.1,1.0000000000000002e-06,0.009999999999999998,0.009999999999999998,0.0,9.74,0.0,6.84,4.0,0.92,0.0,4.87,3.42,3.0,7.8,0.0,0.0,0.0,0.6,0.0,0.0
246.0,-5.36148,-499.5618810392788,-548.2618810392788,-5.36148,0.0,-1.0722960000000001,-99.91237620785576,-109.65237620785577,0.2925228,0.374859,0.0,0.32247719999999996,1.1793348,0.0,0.0,2.4,0.0,0.0,3.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,1.6123859999999999,0.0,0.0,3.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.2959764003753662,250.0,0.020000000000000004,0.20583333333333334,1.0,1e-06,0.01,0.01,0.0,9.74,0.0,6.84,4.0,0.92,0.0,4.87,3.42,3.0,78.0,0.0,0.0,0.0,0.6,0.0,0.0
247.0,-6.183597,-288.1642357571455,-385.5642357571455,-6.183597,0.0,-0.6183597,-28.81642357571455,-38.556423575714554,0.0302508,0.8739006,0.0,0.5847492000000001,3.1102428000000004,0.0,0.0,1.8,0.0,0.0,1.8,0.2,0.0,0.0,0.0,0.0,1.0,0.2,0.0,0.0,0.0,0.0,0.0,5.847492000000001,0.0,0.0,2.0,0.0,0.8,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.2959764003753662,250.0,0.020000000000000004,0.20402777777777778,800000.2,1.0000000000000002e-06,0.009999999999999998,0.009999999999999998,0.0,9.74,0.0,6.84,4.0,0.92,0.0,4.87,3.42,3.0,15.6,0.0,0.0,0.0,0.6,0.0,0.0
248.0,-5.3691390000000006,-313.18721648160914,-361.88721648160913,-5.3691390000000006,0.0,-1.0738278,-62.63744329632183,-72.37744329632183,0.4651732,0.3781582,0.0,0.14982679999999998,0.402408,0.0,0.0,0.0,0.0,0.0,3.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.749134,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.2959764003753662,250.0,0.020000000000000004,0.20222222222222222,1.0,1e-06,0.01,0.01,0.0,9.74,0.0,6.84,4.0,0.92,0.0,4.87,3.42,3.0,78.0,0.0,0.0,0.0,0.6,0.0,0.0
249.0,-7.310994,-358.16223674965374,-455.5622367496537,-7.310994,0.0,-0.7310994,-35.81622367496537,-45.55622367496537,0.14682679999999998,0.7494508,0.0,0.4681732000000001,2.048147,0.0,0.0,0.7,0.0,0.0,3.4,0.4,0.0,0.0,0.0,0.0,1.0,0.4,0.0,0.0,0.0,0.0,0.0,4.681732000000001,0.0,0.0,1.0,0.0,0.6,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.2959764003753662,250.0,0.020000000000000004,0.2004166666666667,600000.4,1.0000000000000002e-06,0.009999999999999998,0.009999999999999998,0.0,9.74,0.0,6.84,4.0,0.92,0.0,4.87,3.42,3.0,31.2,0.0,0.0,0.0,0.6,0.0,0.0
250.0,-5.369395000000001,-331.73956844741303,-380.439568447413,-5.369395000000001,0.0,-1.0738790000000003,-66.34791368948261,-76.0879136894826,0.4651732,0.3781582,0.0,0.14982679999999998,0.402408,0.0,0.0,0.6,0.0,0.0,3.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.749134,0.0,0.0,2.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.2959764003753662,250.0,0.020000000000000004,0.19861111111111113,1.0,1e-06,0.01,0.01,0.0,9.74,0.0,6.84,4.0,0.92,0.0,4.87,3.42,3.0,78.0,0.0,0.0,0.0,0.6,0.0,0.0
251.0,-6.169623,-123.24622339499606,-220.6462233949961,-6.169623,0.0,-0.6169623,-12.324622339499607,-22.06462233949961,0.11657599999999999,0.8755502,0.0,0.4984240000000001,2.275028,0.0,0.0,0.0,0.0,0.0,1.9,0.2,0.0,0.0,0.0,0.0,1.0,0.2,0.0,0.0,0.0,0.0,0.0,4.984240000000001,0.0,0.0,0.0,0.0,0.8,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.2959764003753662,250.0,0.020000000000000004,0.1968055555555556,800000.2,1.0000000000000002e-06,0.009999999999999998,0.009999999999999998,0.0,9.74,0.0,6.84,4.0,0.92,0.0,4.87,3.42,3.0,15.6,0.0,0.0,0.0,0.6,0.0,0.0
252.0,-5.3757459999999995,-149.77082695053883,-178.99082695053886,-5.3757459999999995,0.4,-1.0751491999999998,-29.954165390107768,-35.79816539010777,0.6026816,0.37261179999999994,0.0,0.06634439999999997,0.13268879999999994,0.0,0.0,0.0,0.0,0.0,3.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.33172199999999985,0.0,0.0,0.0,0.0,0.0,0.6,0.0,0.0,0.6,0.0,0.0,0.0,0.0,0.0,1.2959764003753662,250.0,0.020000000000000004,0.19500000000000003,1.0,1e-06,0.01,0.01,0.0,9.74,0.0,6.84,4.0,0.92,0.0,4.87,3.42,3.0,78.0,0.0,0.0,0.0,0.6,0.0,0.0
253.0,2.214464,-100.82357580380824,-127.14357580380823,2.214464,0.6,0.4428928,-20.16471516076165,-25.428715160761648,0.6605426000000001,0.3811556,0.4752404,0.04422959999999998,0.08845919999999996,0.0,0.0,0.2,0.0,0.0,1.6,0.6,0.4,0.0,0.0,0.0,1.0,0.6,0.4,0.0,0.0,0.0,0.0,0.2211479999999999,0.0,0.0,1.0,0.0,0.4,0.4,0.2,0.0,0.4,0.0,0.2,0.0,0.0,0.0,1.2959764003753662,250.0,0.020000000000000004,0.19319444444444447,1.0000000000000566,0.39998346604881285,0.2668037759456784,0.341493820309639,0.0,9.74,0.0,6.84,4.0,0.92,0.0,4.87,3.42,3.0,89.48918599999999,0.2303502,-0.0034939999999999997,0.0,0.6,0.0,0.2
254.0,-4.783291,-101.6507730624459,-130.8707730624459,-4.783291,0.4,-0.9566582,-20.330154612489178,-26.17415461248918,0.5017964,0.4960332,0.0,0.16722959999999998,0.33445919999999996,0.0,0.0,0.2,0.0,0.0,2.6,0.8,0.0,0.0,0.0,0.0,1.0,0.8,0.0,0.0,0.0,0.0,0.0,0.8361479999999999,0.0,0.0,1.0,0.0,0.2,0.6,0.0,0.0,0.6,0.0,0.0,0.0,0.0,0.0,1.2959764003753662,250.0,0.020000000000000004,0.19138888888888886,200000.8,1e-06,0.01,0.01,0.0,9.74,0.0,6.84,4.0,0.92,0.0,4.87,3.42,3.0,62.4,0.0,0.0,0.0,0.6,0.0,0.0
255.0,-4.806035,-162.0041163014212,-200.9641163014212,-4.806035,0.2,-0.9612069999999999,-32.40082326028424,-40.19282326028424,0.4526686,0.5011738,0.0,0.18934439999999997,0.7476887999999999,0.0,0.0,0.0,0.0,0.0,2.0,0.8,0.0,0.0,0.0,0.0,1.0,0.8,0.0,0.0,0.0,0.0,0.0,0.9467219999999998,0.0,0.0,0.0,0.0,0.2,0.8,0.0,0.0,0.8,0.0,0.0,0.0,0.0,0.0,1.2959764003753662,250.0,0.020000000000000004,0.18958333333333333,200000.8,1e-06,0.01,0.01,0.0,9.74,0.0,6.84,4.0,0.92,0.0,4.87,3.42,3.0,62.4,0.0,0.0,0.0,0.6,0.0,0.0
256.0,-5.353818,-331.73248062388365,-380.43248062388363,-5.353818,0.0,-1.0707636,-66.34649612477673,-76.08649612477673,0.4651732,0.3781582,0.0,0.14982679999999998,0.402408,0.0,0.0,0.6,0.0,0.0,3.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.749134,0.0,0.0,2.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.2959764003753662,250.0,0.020000000000000004,0.18777777777777777,1.0,1e-06,0.01,0.01,0.0,9.74,0.0,6.84,4.0,0.92,0.0,4.87,3.42,3.0,78.0,0.0,0.0,0.0,0.6,0.0,0.0
257.0,1.274927,-144.41197825706314,-222.33197825706313,1.274927,0.2,0.1274927,-14.441197825706315,-22.233197825706313,0.2552648,0.7548588,0.2376202,0.3911148000000001,1.4794758000000001,0.0,0.0,1.7,0.0,0.0,1.7,0.2,0.2,0.0,0.0,0.0,1.0,0.2,0.2,0.0,0.0,0.0,0.0,3.9111480000000007,0.0,0.0,2.0,0.0,0.8,0.8,0.0,0.0,0.8,0.0,0.0,0.0,0.0,0.0,1.2959764003753662,250.0,0.020000000000000004,0.1859722222222222,600000.4,0.20000080000000006,0.138,0.03800000000000001,0.0,9.74,0.0,6.84,4.0,0.92,0.0,4.87,3.42,3.0,36.944593,0.1151751,-0.0025813,0.0,0.6,0.0,0.1
258.0,-5.345846,-321.0163083458374,-369.7163083458374,-5.345846,0.0,-1.0691692,-64.20326166916747,-73.94326166916747,0.504426,0.382893,0.0,0.11057399999999995,0.33172199999999985,0.0,0.0,2.4,0.0,0.0,3.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.5528699999999998,0.0,0.0,3.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.2959764003753662,250.0,0.020000000000000004,0.18416666666666667,1.0,1e-06,0.01,0.01,0.0,9.74,0.0,6.84,4.0,0.92,0.0,4.87,3.42,3.0,78.0,0.0,0.0,0.0,0.6,0.0,0.0
259.0,4.145014,-183.61171593916404,-222.57171593916405,4.145014,0.2,0.8290027999999999,-36.722343187832806,-44.51434318783281,0.3864008,0.5053380000000001,0.2376202,0.25997879999999995,0.8889576,0.0,0.0,0.2,0.0,0.0,0.8,0.6,0.2,0.0,0.0,0.0,1.0,0.6,0.2,0.0,0.0,0.0,0.0,1.2998939999999999,0.0,0.0,1.0,0.0,0.4,0.8,0.0,0.0,0.8,0.0,0.0,0.0,0.0,0.0,1.2959764003753662,250.0,0.020000000000000004,0.1823611111111111,200000.8,0.1999946398599625,0.13860857390984893,0.1876916502714157,0.0,9.74,0.0,6.84,4.0,0.92,0.0,4.87,3.42,3.0,62.4,0.0,0.0,0.0,0.6,0.0,0.0
260.0,-4.815333,-252.29973897194387,-300.9997389719438,-4.815333,0.0,-0.9630666,-50.459947794388775,-60.19994779438876,0.40354080000000003,0.5063144,0.0,0.21145919999999996,0.8361479999999999,0.0,0.0,1.4,0.0,0.0,2.0,0.8,0.0,0.0,0.0,0.0,1.0,0.8,0.0,0.0,0.0,0.0,0.0,1.0572959999999998,0.0,0.0,2.0,0.0,0.2,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.2959764003753662,250.0,0.020000000000000004,0.18055555555555558,200000.8,1e-06,0.01,0.01,0.0,9.74,0.0,6.84,4.0,0.92,0.0,4.87,3.42,3.0,62.4,0.0,0.0,0.0,0.6,0.0,0.0
261.0,-1.9246749999999992,-255.76311623823682,-301.5631162382368,-1.9246749999999992,0.2,-0.38493499999999986,-51.15262324764736,-60.31262324764735,0.5579204,0.3845946,0.2376202,0.08845919999999996,0.28749239999999987,0.0,0.0,2.4,0.0,0.0,2.6,0.8,0.2,0.0,0.0,0.0,1.0,0.8,0.2,0.0,0.0,0.0,0.0,0.4422959999999998,0.0,0.0,3.0,0.0,0.2,0.8,0.2,0.0,0.8,0.0,0.2,0.0,0.0,0.0,1.2959764003753662,250.0,0.020000000000000004,0.17875000000000002,0.9999999999999598,0.1998489583595276,0.14009828199818733,0.15326833474636078,0.0,9.74,0.0,6.84,4.0,0.92,0.0,4.87,3.42,3.0,78.0,0.0,0.0,0.0,0.6,0.0,0.0
262.0,3.690857,-73.22808793736105,-119.02808793736105,3.690857,0.2,0.7381713999999999,-14.645617587472211,-23.80561758747221,0.3718408,0.630409,0.2376202,0.27453879999999997,0.6628107999999999,0.0,0.0,0.2,0.0,0.0,0.2,0.4,0.2,0.0,0.0,0.0,1.0,0.4,0.2,0.0,0.0,0.0,0.0,1.3726939999999999,0.0,0.0,1.0,0.0,0.6,0.8,0.2,0.0,0.8,0.0,0.2,0.0,0.0,0.0,1.2959764003753662,250.0,0.020000000000000004,0.17694444444444446,400000.6,0.20000079999999992,0.138,0.03800000000000001,0.0,9.74,0.0,6.84,4.0,0.92,0.0,4.87,3.42,3.0,46.8,0.0,0.0,0.0,0.6,0.0,0.0
263.0,-4.248626,-174.7902559836761,-223.4902559836761,-4.248626,0.0,-0.8497252,-34.95805119673522,-44.69805119673522,0.3026556,0.6297358000000001,0.0,0.31234439999999997,1.2396888,0.0,0.0,0.0,0.0,0.0,1.2,0.6,0.0,0.0,0.0,0.0,1.0,0.6,0.0,0.0,0.0,0.0,0.0,1.5617219999999998,0.0,0.0,0.0,0.0,0.4,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.2959764003753662,250.0,0.020000000000000004,0.17513888888888893,400000.6,1e-06,0.01,0.01,0.0,9.74,0.0,6.84,4.0,0.92,0.0,4.87,3.42,3.0,46.8,0.0,0.0,0.0,0.6,0.0,0.0
264.0,-3.678442,-117.12648193601453,-165.82648193601452,-3.678442,0.0,-0.7356884,-23.425296387202906,-33.1652963872029,0.20177040000000002,0.7531572000000001,0.0,0.41322960000000003,1.4414592,0.0,0.0,0.0,0.0,0.0,0.8,0.4,0.0,0.0,0.0,0.0,1.0,0.4,0.0,0.0,0.0,0.0,0.0,2.066148,0.0,0.0,0.0,0.0,0.6,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.2959764003753662,250.0,0.020000000000000004,0.17333333333333337,600000.4,1e-06,0.01,0.01,0.0,9.74,0.0,6.84,4.0,0.92,0.0,4.87,3.42,3.0,31.2,0.0,0.0,0.0,0.6,0.0,0.0
265.0,-5.0,-26.190643685882353,-123.59064368588236,-5.0,0.0,-0.5,-2.6190643685882353,-12.359064368588236,0.0,1.0,0.0,0.6150000000000001,3.3825000000000003,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,6.150000000000001,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.2959764003753662,250.0,0.020000000000000004,0.17152777777777775,1000000.0,1.0000000000000002e-06,0.009999999999999998,0.009999999999999998,0.0,9.74,0.0,6.84,4.0,0.92,0.0,4.87,3.42,3.0,0.0,0.0,0.0,0.0,0.6,0.0,0.0
266.0,-2.8464419999999997,-223.3300877098247,-310.9900877098247,-2.8464419999999997,0.1,-0.28464419999999996,-22.33300877098247,-31.099008770982472,0.2285176,0.754008,0.1188101,0.40217220000000004,1.5900498,0.0,0.0,2.7,0.0,0.0,2.7,0.3,0.1,0.0,0.0,0.0,1.0,0.3,0.1,0.0,0.0,0.0,0.0,4.0217220000000005,0.0,0.0,3.0,0.0,0.7,0.9,0.0,0.0,0.9,0.0,0.0,0.0,0.0,0.0,1.2959764003753662,250.0,0.020000000000000004,0.1697222222222222,600000.4,0.10000089999999995,0.07400000000000001,0.024000000000000007,0.0,9.74,0.0,6.84,4.0,0.92,0.0,4.87,3.42,3.0,31.2,0.0,0.0,0.0,0.6,0.0,0.0
267.0,-5.39429,-321.03835107132755,-369.73835107132754,-5.39429,0.0,-1.0788579999999999,-64.2076702142655,-73.94767021426551,0.504426,0.382893,0.0,0.11057399999999995,0.33172199999999985,0.0,0.0,2.4,0.0,0.0,3.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.5528699999999998,0.0,0.0,3.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.2959764003753662,250.0,0.020000000000000004,0.16791666666666666,1.0,1e-06,0.01,0.01,0.0,9.74,0.0,6.84,4.0,0.92,0.0,4.87,3.42,3.0,78.0,0.0,0.0,0.0,0.6,0.0,0.0
268.0,-5.354065,-149.7609614211271,-178.98096142112706,-5.354065,0.4,-1.070813,-29.95219228422542,-35.79619228422541,0.6026816,0.37261179999999994,0.0,0.06634439999999997,0.13268879999999994,0.0,0.0,0.0,0.0,0.0,3.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.33172199999999985,0.0,0.0,0.0,0.0,0.0,0.6,0.0,0.0,0.6,0.0,0.0,0.0,0.0,0.0,1.2959764003753662,250.0,0.020000000000000004,0.1661111111111111,1.0,1e-06,0.01,0.01,0.0,9.74,0.0,6.84,4.0,0.92,0.0,4.87,3.42,3.0,78.0,0.0,0.0,0.0,0.6,0.0,0.0
269.0,-5.396215000000001,-149.78014085249964,-179.00014085249964,-5.396215000000001,0.4,-1.0792430000000002,-29.956028170499927,-35.80002817049993,0.6026816,0.37261179999999994,0.0,0.06634439999999997,0.13268879999999994,0.0,0.0,0.0,0.0,0.0,3.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.33172199999999985,0.0,0.0,0.0,0.0,0.0,0.6,0.0,0.0,0.6,0.0,0.0,0.0,0.0,0.0,1.2959764003753662,250.0,0.020000000000000004,0.16430555555555557,1.0,1e-06,0.01,0.01,0.0,9.74,0.0,6.84,4.0,0.92,0.0,4.87,3.42,3.0,78.0,0.0,0.0,0.0,0.6,0.0,0.0
270.0,-5.371383,-321.02792738505303,-369.727927385053,-5.371383,0.0,-1.0742766,-64.2055854770106,-73.94558547701061,0.504426,0.382893,0.0,0.11057399999999995,0.33172199999999985,0.0,0.0,2.4,0.0,0.0,3.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.5528699999999998,0.0,0.0,3.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.2959764003753662,250.0,0.020000000000000004,0.1625,1.0,1e-06,0.01,0.01,0.0,9.74,0.0,6.84,4.0,0.92,0.0,4.87,3.42,3.0,78.0,0.0,0.0,0.0,0.6,0.0,0.0
271.0,2.526344,-77.59745739516421,-165.2574573951642,2.526344,0.1,0.2526344,-7.759745739516421,-16.52574573951642,0.0923152,0.8760904,0.1188101,0.5383746000000001,2.6464968000000004,0.0,0.0,0.0,0.0,0.0,0.0,0.1,0.1,0.0,0.0,0.0,1.0,0.1,0.1,0.0,0.0,0.0,0.0,5.383746000000001,0.0,0.0,0.0,0.0,0.9,0.9,0.0,0.0,0.9,0.0,0.0,0.0,0.0,0.0,1.2959764003753662,250.0,0.020000000000000004,0.16069444444444445,800000.2,0.10000089999999992,0.07400000000000001,0.02400000000000001,0.0,9.74,0.0,6.84,4.0,0.92,0.0,4.87,3.42,3.0,21.344593,0.1151751,-0.0026287999999999997,0.0,0.6,0.0,0.1
272.0,4.148045,-196.71373942503382,-235.67373942503383,4.148045,0.2,0.8296089999999999,-39.342747885006766,-47.13474788500677,0.3864008,0.5053380000000001,0.2376202,0.25997879999999995,0.8063412,0.0,0.0,0.8,0.0,0.0,0.6,0.6,0.2,0.0,0.0,0.0,1.0,0.6,0.2,0.0,0.0,0.0,0.0,1.2998939999999999,0.0,0.0,1.0,0.0,0.4,0.8,0.0,0.0,0.8,0.0,0.0,0.0,0.0,0.0,1.2959764003753662,250.0,0.020000000000000004,0.1588888888888889,200000.8,0.20000079999999992,0.138,0.03800000000000001,0.0,9.74,0.0,6.84,4.0,0.92,0.0,4.87,3.42,3.0,62.4,0.0,0.0,0.0,0.6,0.0,0.0
273.0,-4.782787000000001,-252.2943808503752,-300.9943808503752,-4.782787000000001,0.0,-0.9565574000000001,-50.458876170075044,-60.19887617007504,0.40354080000000003,0.5063144,0.0,0.21145919999999996,0.8361479999999999,0.0,0.0,1.4,0.0,0.0,2.0,0.8,0.0,0.0,0.0,0.0,1.0,0.8,0.0,0.0,0.0,0.0,0.0,1.0572959999999998,0.0,0.0,2.0,0.0,0.2,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.2959764003753662,250.0,0.020000000000000004,0.15708333333333335,200000.8,1e-06,0.01,0.01,0.0,9.74,0.0,6.84,4.0,0.92,0.0,4.87,3.42,3.0,62.4,0.0,0.0,0.0,0.6,0.0,0.0
274.0,-5.401753,-168.33489609281338,-197.55489609281335,-5.401753,0.4,-1.0803506,-33.66697921856267,-39.51097921856267,0.6026816,0.37261179999999994,0.0,0.06634439999999997,0.13268879999999994,0.0,0.0,0.6,0.0,0.0,3.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.33172199999999985,0.0,0.0,2.0,0.0,0.0,0.6,0.0,0.0,0.6,0.0,0.0,0.0,0.0,0.0,1.2959764003753662,250.0,0.020000000000000004,0.15527777777777782,1.0,1e-06,0.01,0.01,0.0,9.74,0.0,6.84,4.0,0.92,0.0,4.87,3.42,3.0,78.0,0.0,0.0,0.0,0.6,0.0,0.0
