episode,raw_return,semantic_return,shaped_return,return,success_rate,mean_reward,mean_semantic_reward,mean_shaped_reward,mean_semantic_accuracy_lcb,mean_semantic_uncertainty,mean_semantic_payload_kb,mean_semantic_quality_gap,mean_q_quality,mean_q_deadline,mean_q_energy,mean_q_risk,mean_q_utm,mean_q_defer,mean_q_cache_stale,path_cache_ratio,path_token_ratio,path_image_ratio,path_defer_ratio,path_cache_update_ratio,expert_agreement,expert_path_cache_ratio,expert_path_token_ratio,expert_path_image_ratio,expert_path_defer_ratio,expert_path_cache_update_ratio,mean_defer_count,max_q_quality,max_q_deadline,max_q_energy,max_q_risk,max_q_utm,non_cache_ratio,quality_cost,deadline_cost,quality_cost_normal,quality_cost_critical,deadline_cost_normal,deadline_cost_critical,conflict_cost,battery_cost,gpu_cost,escalation_cost,bc_loss,demo_samples,entropy_weight,service_prior_weight,mean_bandwidth_share,mean_power_w,mean_cpu_share,mean_gpu_share,lambda_quality_normal,lambda_quality_critical,lambda_deadline_normal,lambda_deadline_critical,lambda_conflict,lambda_battery,lambda_gpu,lambda_escalation,lambda_quality,lambda_deadline,mobility_update_interval,mean_flight_energy_j,mean_arrival_delay_s,mean_coverage_gain,mean_utm_conflict_risk,mobility_reuse_ratio,serve_task_ratio,avoid_conflict_ratio
291.0,-0.9861459999999997,-328.39061307164303,-328.39672418275416,-0.9861459999999997,0.2,-0.09861459999999997,-32.8390613071643,-32.83967241827541,0.20200542000000002,0.6835328,0.19986328125,0.4037,2.1019999999999994,0.0,2078.6708439,0.0,0.0,0.0,1.6,0.3,0.2,0.0,0.0,0.0,1.0,0.3,0.2,0.0,0.0,0.0,0.0,4.037,0.0,2188.35038,0.0,0.0,0.7,0.7,0.1,0.5,0.2,0.1,0.0,0.0,0.0,0.0,0.0,1.3837318420410156,250.0,0.020000000000000004,0.12458333333333332,600000.4,0.20000080000000012,0.138,0.03800000000000001,0.0,0.0,0.01105,0.0,0.0,0.0,0.0,0.08599999999999998,0.0,0.005525,3.0,327.455683,2.6518341,0.0265085,0.0,0.6,0.2,0.0
292.0,-2.210769,-292.55302622453047,-292.6500762245305,-2.210769,0.3333333333333333,-0.3684615,-48.758837704088414,-48.77501270408842,0.23178386666666664,0.6309295,0.13435872395833334,0.43616666666666665,1.5683333333333334,0.0,1129.687393,0.0,0.0,0.0,1.3333333333333333,0.5,0.16666666666666666,0.0,0.0,0.0,1.0,0.5,0.16666666666666666,0.0,0.0,0.0,0.0,2.617,0.0,1129.687393,0.0,0.0,0.5,0.5,0.16666666666666666,0.16666666666666666,0.3333333333333333,0.16666666666666666,0.0,0.0,0.0,0.0,0.16666666666666666,1.3837318420410156,250.0,0.020000000000000004,0.12277777777777778,500000.5,0.16666749999999994,0.11666666666666668,0.03333333333333335,0.0,0.0,0.022606166666666667,0.0,0.0,0.0,0.0,0.08716666666666664,0.0,0.011303083333333333,3.0,291.798435,2.260190833333333,0.02850483333333333,0.0,0.6666666666666666,0.16666666666666666,0.0
293.0,7.098179,-183.58128157002548,-183.58128157002548,7.098179,0.8,1.4196358,-36.71625631400509,-36.71625631400509,0.6467044,0.1315822,0.56095703125,0.1392,0.4176,0.0,3100.4209738,0.0,0.0,0.0,0.6,0.4,0.6,0.0,0.0,0.0,1.0,0.4,0.6,0.0,0.0,0.0,0.0,0.696,0.0,5043.967522,0.0,0.0,0.6,0.2,0.0,0.0,0.2,0.0,0.0,0.0,0.0,0.0,0.0,1.3837318420410156,250.0,0.020000000000000004,0.12097222222222223,1.000000000000075,0.5728954514644384,0.4135231354236602,0.09402720307427809,0.0,0.0,0.017380105,0.0,0.0,0.0,0.0,0.07166666666666664,0.0,0.0086900525,3.0,1319.0592784,10.9511842,0.0858138,0.0,0.6,0.6,0.0
294.0,-1.5530479999999995,-548.368584304207,-548.368584304207,-1.5530479999999995,0.2,-0.31060959999999993,-109.67371686084141,-109.67371686084141,0.1717994,0.2634182,0.16123046875,0.5234,1.6369999999999998,0.0,669.8318148000001,0.4,0.0,0.0,2.4,0.8,0.2,0.0,0.0,0.0,1.0,0.8,0.2,0.0,0.0,0.0,0.0,2.617,0.0,1116.386358,1.0,0.0,0.2,0.8,0.0,0.2,0.6,0.0,0.0,0.0,0.0,0.0,0.0,1.3837318420410156,250.0,0.020000000000000004,0.11916666666666668,1.000000000000074,0.1728814982934475,0.14838047477602961,0.03800182492830391,0.0,0.0,0.012206303949999997,0.0,0.0,0.0,0.0,0.05616666666666664,0.0,0.0061031519749999985,3.0,378.6981922,2.6896104000000003,0.030621199999999998,0.0,0.6,0.2,0.0
295.0,-3.0409230000000003,-341.53993565136096,-341.53993565136096,-3.0409230000000003,0.1,-0.30409230000000004,-34.1539935651361,-34.1539935651361,0.05666020000000001,0.7106973,0.12041015625,0.4566,2.3173,0.0,903.2267239999999,0.7,0.0,0.0,2.6,0.3,0.1,0.0,0.0,0.0,1.0,0.3,0.1,0.0,0.0,0.0,0.0,4.566,0.0,1129.033405,1.0,0.0,0.7,0.9,0.0,0.6,0.3,0.0,0.0,0.0,0.0,0.0,0.0,1.3837318420410156,250.0,0.020000000000000004,0.11736111111111112,600000.4,0.10000089999999995,0.07400000000000001,0.024000000000000007,0.0,0.0,0.007084240910499995,0.0,0.0,0.0,0.0,0.04066666666666664,0.0,0.0035421204552499976,3.0,182.81364969999998,1.3555582,0.016272500000000002,0.0,0.6,0.1,0.0
296.0,-2.7084260000000002,-380.8599669370781,-380.8670511779886,-2.7084260000000002,0.16666666666666666,-0.45140433333333335,-63.47666115617969,-63.477841862998105,0.23178386666666664,0.5272213333333333,0.13435872395833334,0.35883333333333334,1.4136666666666666,0.0,869.2539158333333,1.1666666666666667,0.0,0.0,2.3333333333333335,0.6666666666666666,0.16666666666666666,0.0,0.0,0.0,1.0,0.6666666666666666,0.16666666666666666,0.0,0.0,0.0,0.0,2.153,0.0,1043.104699,2.0,0.0,0.3333333333333333,0.6666666666666666,0.16666666666666666,0.16666666666666666,0.5,0.16666666666666666,0.0,0.0,0.0,0.0,0.0,1.3837318420410156,250.0,0.020000000000000004,0.11555555555555558,333334.0,0.16666749999999994,0.11666666666666668,0.03333333333333335,0.0,0.0,0.01868006516806166,0.0,0.0,0.0,0.0,0.025166666666666643,0.0,0.00934003258403083,3.0,290.3679886666667,2.1374828333333333,0.028424666666666668,0.0,0.6666666666666666,0.16666666666666666,0.0
297.0,-1.5464460000000007,-511.0794961526118,-511.0794961526118,-1.5464460000000007,0.2,-0.30928920000000015,-102.21589923052235,-102.21589923052235,0.1717994,0.2634182,0.16123046875,0.5234,1.7762,0.0,424.136824,0.0,0.0,0.0,2.6,0.8,0.2,0.0,0.0,0.0,1.0,0.8,0.2,0.0,0.0,0.0,0.0,2.617,0.0,1060.34206,0.0,0.0,0.2,0.8,0.0,0.2,0.6,0.0,0.0,0.0,0.0,0.0,0.0,1.3837318420410156,250.0,0.020000000000000004,0.11375000000000003,0.9999999999999091,0.1717621560333848,0.1556724609732628,0.03802475158733432,0.0,0.0,0.013493264516381043,0.0,0.0,0.0,0.0,0.009666666666666643,0.0,0.006746632258190522,3.0,367.4925738,2.5943245999999998,0.032328800000000005,0.0,0.6,0.2,0.0
298.0,-2.242391,-452.83303242200014,-452.83303242200014,-2.242391,0.2,-0.4484782,-90.56660648440003,-90.56660648440003,0.2437978,0.2094566,0.3398046875,0.45140159999999996,1.2818048,0.0,1439.8332030000001,0.0,0.0,0.0,1.6,0.6,0.4,0.0,0.0,0.0,1.0,0.6,0.4,0.0,0.0,0.0,0.0,2.257008,0.0,2070.432302,0.0,0.0,0.4,0.8,0.0,0.2,0.6,0.0,0.0,0.0,0.0,0.0,0.0,1.3837318420410156,250.0,0.020000000000000004,0.11194444444444449,1.0,0.4000006000000001,0.266,0.06600000000000002,0.0,0.0,0.008358331871217232,0.0,0.0,0.0,0.0,0.0,0.0,0.004179165935608616,3.0,646.9277666,5.1031274,0.0537698,0.0,0.6,0.4,0.0
299.0,-4.090872,-207.61506117419833,-207.62341950606955,-4.090872,0.5,-0.681812,-34.60251019569972,-34.603903251011594,0.46775586666666663,0.41672766666666666,0.39451497395833335,0.2041666666666667,0.6403333333333333,0.0,2457.1341579999994,0.0,0.0,0.0,0.8333333333333334,0.3333333333333333,0.5,0.0,0.0,0.0,1.0,0.3333333333333333,0.5,0.0,0.0,0.0,0.0,1.225,0.0,3058.414586,0.0,0.0,0.6666666666666666,0.3333333333333333,0.16666666666666666,0.16666666666666666,0.16666666666666666,0.16666666666666666,0.0,0.0,0.0,0.0,0.0,1.3837318420410156,250.0,0.020000000000000004,0.11013888888888886,333334.0,0.4837854587202073,0.3578281395634015,0.08000272703529543,0.0,0.0,0.019941415219171726,0.0,0.0,0.0,0.0,0.0,0.0,0.009970707609585863,3.0,755.2877656666666,6.3119708333333335,0.060761,0.0,0.6666666666666666,0.5,0.0
300.0,-6.02981,-515.069194895318,-515.0891363105371,-6.02981,0.16666666666666666,-1.0049683333333335,-85.84486581588634,-85.84818938508953,0.2917825333333333,0.4800216666666666,0.28317057291666664,0.376168,1.3283386666666666,0.0,1919.0823659999999,2.0,0.6666666666666666,0.0,1.5,0.5,0.3333333333333333,0.0,0.0,0.0,1.0,0.5,0.3333333333333333,0.0,0.0,0.0,0.0,2.257008,0.0,2296.730493,3.0,1.0,0.5,0.6666666666666666,0.16666666666666666,0.16666666666666666,0.5,0.16666666666666666,0.0,0.16666666666666666,0.0,0.0,0.0,1.3837318420410156,250.0,0.020000000000000004,0.10833333333333331,333334.0,0.3333340000000001,0.22333333333333336,0.05666666666666668,0.0,0.0,0.03140866773364667,0.0,0.017333333333333333,0.0,0.0,0.0,0.0,0.015704333866823336,3.0,563.8228061666667,4.5733231666666665,0.04702133333333333,0.0,0.6666666666666666,0.3333333333333333,0.0
301.0,-3.0281000000000002,-435.8521102331389,-435.8521102331389,-3.0281000000000002,0.2,-0.60562,-87.17042204662778,-87.17042204662778,0.3157962,0.152817,0.5183789062499999,0.37940319999999994,0.9986079999999999,0.0,2232.8044672,0.8,0.0,0.0,1.0,0.4,0.6,0.0,0.0,0.0,1.0,0.4,0.6,0.0,0.0,0.0,0.0,1.8970159999999998,0.0,3264.3311169999997,1.0,0.0,0.6,0.8,0.0,0.2,0.6,0.0,0.0,0.0,0.0,0.0,0.0,1.3837318420410156,250.0,0.020000000000000004,0.10652777777777776,0.9999999999999719,0.5802778158120157,0.42356989407539364,0.09400502899179992,0.0,0.0,0.026094581056310205,0.0,0.0011599999999999978,0.0,0.0,0.0,0.0,0.013047290528155103,3.0,963.1288930000001,7.924565599999999,0.07367739999999999,0.0,0.6,0.6,0.0
302.0,3.8568819999999997,-182.8659399285515,-182.8659399285515,3.8568819999999997,0.6,0.7713764,-36.573187985710305,-36.573187985710305,0.4519182,0.3205456000000001,0.404921875,0.2784,0.9743999999999999,0.0,2165.7406746,0.0,0.0,0.0,0.6,0.4,0.4,0.0,0.0,0.0,1.0,0.4,0.4,0.0,0.0,0.0,0.0,1.392,0.0,3872.2311870000003,0.0,0.0,0.6,0.4,0.0,0.0,0.4,0.0,0.0,0.0,0.0,0.0,0.0,1.3837318420410156,250.0,0.020000000000000004,0.10472222222222222,200000.8,0.38055496015129087,0.2991093066930771,0.06600142831097947,0.0,0.0,0.020833635245747103,0.0,0.0,0.0,0.0,0.0,0.0,0.010416817622873551,3.0,991.6876963999999,8.1674122,0.061892199999999994,0.0,0.6,0.4,0.0
303.0,2.1284130000000006,-245.17917871287057,-245.17917871287057,2.1284130000000006,0.6,0.42568260000000013,-49.035835742574115,-49.035835742574115,0.3435988,0.3339246,0.3224609375,0.3842,1.2193999999999998,0.0,2022.9939087999999,0.0,0.0,0.0,1.2,0.4,0.4,0.0,0.0,0.0,1.0,0.4,0.4,0.0,0.0,0.0,0.0,1.9209999999999998,0.0,3990.750989,0.0,0.0,0.6,0.4,0.0,0.2,0.2,0.0,0.0,0.0,0.0,0.0,0.2,1.3837318420410156,250.0,0.020000000000000004,0.10291666666666667,200000.8,0.4000006,0.266,0.06600000000000002,0.0,0.0,0.01562529889328963,0.0,0.0,0.0,0.0,0.004500000000000001,0.0,0.007812649446644815,3.0,1015.3914146,8.3689746,0.0659856,0.0,0.6,0.4,0.0
304.0,-7.813304,-270.31420897352706,-270.31420897352706,-7.813304,0.3,-0.7813304,-27.031420897352707,-27.031420897352707,0.2123748,0.6529416,0.23414062500000005,0.38699999999999996,1.5980999999999999,0.0,2610.9309524000005,0.0,0.0,0.0,0.7,0.1,0.3,0.0,0.0,0.0,1.0,0.1,0.3,0.0,0.0,0.0,0.0,3.8699999999999997,0.0,2874.901051,0.0,0.0,0.9,0.7,0.0,0.6,0.1,0.0,0.0,0.0,0.0,0.0,0.0,1.3837318420410156,250.0,0.020000000000000004,0.10111111111111111,600000.4,0.3000007000000001,0.20199999999999996,0.05200000000000001,0.0,0.0,0.010469045904356732,0.0,0.0,0.0,0.0,0.0,0.0,0.005234522952178366,3.0,434.8210677,3.6311316,0.0436375,0.0,0.6,0.3,0.0
305.0,2.882878,-309.2031811616109,-309.2031811616109,2.882878,0.4,0.5765756,-61.84063623232218,-61.84063623232218,0.3435988,0.1934758,0.3224609375,0.3842,1.3585999999999998,0.0,603.2677019999999,0.0,0.0,0.0,2.0,0.6,0.4,0.0,0.0,0.0,1.0,0.6,0.4,0.0,0.0,0.0,0.0,1.9209999999999998,0.0,1005.4461699999999,0.0,0.0,0.4,0.6,0.0,0.2,0.4,0.0,0.0,0.0,0.0,0.0,0.0,1.3837318420410156,250.0,0.020000000000000004,0.09930555555555556,0.9999999999999535,0.3777309785085678,0.2967541647553444,0.0660025080942578,0.0,0.0,0.0053643554453131626,0.0,0.0,0.0,0.0,0.0,0.0,0.0026821777226565813,3.0,367.9990738,2.7312846,0.030881799999999997,0.0,0.6,0.2,0.2
306.0,2.9372819999999997,-122.7827730284132,-122.7827730284132,2.9372819999999997,0.6,0.5874564,-24.556554605682642,-24.556554605682642,0.5208342,0.4834666,0.3224609375,0.2784,0.9743999999999999,0.0,1538.3536012,0.0,0.0,0.0,1.0,0.4,0.4,0.0,0.0,0.0,1.0,0.4,0.4,0.0,0.0,0.0,0.0,1.392,0.0,2196.682799,0.0,0.0,0.6,0.2,0.2,0.0,0.2,0.0,0.2,0.0,0.0,0.0,0.4,1.3837318420410156,250.0,0.020000000000000004,0.09750000000000002,400000.6,0.4000006000000001,0.266,0.06600000000000002,0.0,0.0,0.0003107118908600298,0.018000000000000002,0.0,0.0,0.0,0.024500000000000004,0.0,0.009155355945430016,3.0,640.9778494,5.317839,0.053055399999999996,0.0,0.6,0.4,0.0
307.0,0.7761870000000002,-230.32802265252627,-230.32802265252627,0.7761870000000002,0.2,0.07761870000000001,-23.032802265252627,-23.032802265252627,0.1488348,0.6862108,0.19986328125,0.4102,1.8069000000000002,0.0,2073.3765976000004,0.0,0.0,0.0,1.5,0.2,0.2,0.0,0.0,0.0,1.0,0.2,0.2,0.0,0.0,0.0,0.0,4.102,0.0,2185.387168,0.0,0.0,0.8,0.8,0.0,0.6,0.2,0.0,0.0,0.0,0.0,0.0,0.0,1.3837318420410156,250.0,0.020000000000000004,0.09569444444444447,600000.4,0.20000080000000012,0.138,0.03800000000000001,0.0,0.0,0.0,0.01582,0.0,0.0,0.0,0.009000000000000005,0.0,0.00791,3.0,327.159358,2.6493142,0.0283472,0.0,0.6,0.2,0.0
308.0,-2.5755600000000003,-350.55745674833884,-350.55745674833884,-2.5755600000000003,0.2,-0.515112,-70.11149134966777,-70.11149134966777,0.11332040000000002,0.2718526,0.2408203125,0.38420000000000004,1.2194,0.0,441.2716856,0.0,0.0,0.0,2.6,0.8,0.2,0.0,0.0,0.0,1.0,0.8,0.2,0.0,0.0,0.0,0.0,1.9210000000000003,0.0,1103.179214,0.0,0.0,0.2,0.8,0.0,0.2,0.6,0.0,0.0,0.0,0.0,0.0,0.0,1.3837318420410156,250.0,0.020000000000000004,0.09388888888888892,1.0000000000000056,0.1840023459060669,0.17075722920894623,0.038007554058975074,0.0,0.0,0.0,0.0136618,0.0,0.0,0.0,0.0,0.0,0.0068309,3.0,376.0575596,2.6671562,0.032762200000000005,0.0,0.6,0.2,0.0
309.0,-0.9636340000000001,-378.9578576925574,-378.9578576925574,-0.9636340000000001,0.2,-0.19272680000000003,-75.79157153851148,-75.79157153851148,0.1717994,0.3862184,0.16123046875,0.5234,1.3586,0.0,1086.792387,0.0,0.0,0.0,1.2,0.6,0.2,0.0,0.0,0.0,1.0,0.6,0.2,0.0,0.0,0.0,0.0,2.617,0.0,1086.792387,0.0,0.0,0.4,0.8,0.0,0.2,0.6,0.0,0.0,0.0,0.0,0.0,0.0,1.3837318420410156,250.0,0.020000000000000004,0.09208333333333336,200000.8,0.20000079999999992,0.138,0.03800000000000001,0.0,0.0,0.0,0.011525182,0.0,0.0,0.0,0.0,0.0,0.005762591,3.0,357.1791322,2.6392784,0.031052999999999997,0.0,0.6,0.2,0.0
310.0,0.04193599999999975,-192.80000622189016,-192.80000622189016,0.04193599999999975,0.3333333333333333,0.006989333333333292,-32.133334370315026,-32.133334370315026,0.3366757,0.477018,0.33310546874999997,0.24283333333333335,0.7176666666666667,0.0,1989.1545281666665,0.0,0.0,0.0,1.3333333333333333,0.5,0.3333333333333333,0.0,0.0,0.0,1.0,0.5,0.3333333333333333,0.0,0.0,0.0,0.0,1.457,0.0,2166.102731,0.0,0.0,0.5,0.5,0.16666666666666666,0.16666666666666666,0.3333333333333333,0.16666666666666666,0.0,0.0,0.0,0.0,0.0,1.3837318420410156,250.0,0.020000000000000004,0.09027777777777775,333334.0,0.3333340000000001,0.22333333333333336,0.05666666666666668,0.0,0.0,0.011666666666666665,0.00940993018,0.0,0.0,0.0,0.0,0.0,0.010538298423333332,3.0,542.0515291666667,4.3881931666666665,0.04480133333333333,0.0,0.6666666666666666,0.3333333333333333,0.0
311.0,-2.7628179999999998,-382.84887976600834,-382.860546432675,-2.7628179999999998,0.16666666666666666,-0.4604696666666666,-63.80814662766806,-63.8100910721125,0.23178386666666664,0.5272213333333333,0.13435872395833334,0.35883333333333334,1.4136666666666666,0.0,915.6727649999999,1.1666666666666667,0.0,0.0,2.3333333333333335,0.6666666666666666,0.16666666666666666,0.0,0.0,0.0,1.0,0.6666666666666666,0.16666666666666666,0.0,0.0,0.0,0.0,2.153,0.0,1098.807318,2.0,0.0,0.3333333333333333,0.6666666666666666,0.16666666666666666,0.16666666666666666,0.5,0.16666666666666666,0.0,0.0,0.0,0.0,0.0,1.3837318420410156,250.0,0.020000000000000004,0.0884722222222222,333334.0,0.16666749999999994,0.11666666666666668,0.03333333333333335,0.0,0.0,0.023216666666666663,0.007315830878199999,0.0,0.0,0.0,0.0,0.0,0.015266248772433332,3.0,299.6517645,2.2164265,0.029308,0.0,0.6666666666666666,0.16666666666666666,0.0
312.0,3.706142999999999,-13.078768751512065,-13.101985418178732,3.706142999999999,0.3333333333333333,0.41179366666666656,-1.453196527945785,-1.4557761575754147,0.3101441333333333,0.7144925555555557,0.2249565972222222,0.3124444444444444,1.4415555555555555,0.0,3309.161165555556,0.6666666666666666,0.0,0.0,0.1111111111111111,0.2222222222222222,0.2222222222222222,0.0,0.0,0.0,1.0,0.2222222222222222,0.2222222222222222,0.0,0.0,0.0,0.0,2.812,0.0,3938.4417700000004,1.0,0.0,0.7777777777777778,0.5555555555555556,0.1111111111111111,0.4444444444444444,0.1111111111111111,0.1111111111111111,0.0,0.0,0.0,0.0,0.0,1.3837318420410156,250.0,0.020000000000000004,0.08666666666666666,666667.0,0.22222300000000011,0.15222222222222223,0.041111111111111126,0.0,0.0,0.029095611111111107,0.005242672569417999,0.0,0.0,0.0,0.0,0.0,0.01716914184026455,3.0,549.6275466666667,4.6000074444444445,0.03413311111111111,0.0,0.6666666666666666,0.2222222222222222,0.0
313.0,0.9011619999999998,-205.26178286474124,-205.29087847585237,0.9011619999999998,0.3333333333333333,0.15019366666666664,-34.21029714412354,-34.21514641264206,0.3749500333333333,0.5681808333333334,0.2687174479166667,0.32016666666666665,1.2203333333333333,0.0,2589.4519545000003,0.0,0.0,0.0,0.8333333333333334,0.3333333333333333,0.3333333333333333,0.0,0.0,0.0,1.0,0.3333333333333333,0.3333333333333333,0.0,0.0,0.0,0.0,1.9209999999999998,0.0,4046.375013,0.0,0.0,0.6666666666666666,0.5,0.16666666666666666,0.16666666666666666,0.3333333333333333,0.16666666666666666,0.0,0.0,0.0,0.0,0.0,1.3837318420410156,250.0,0.020000000000000004,0.0848611111111111,500000.5,0.3201611291255951,0.31197112292051316,0.05668324614878084,0.0,0.0,0.04047132166666666,0.0031902458437238195,0.0,0.0,0.0,0.0,0.0,0.02183078375519524,3.0,842.4325393333334,7.052997833333333,0.05205483333333333,0.0,0.6666666666666666,0.3333333333333333,0.0
314.0,-6.103128999999999,-620.1034551571954,-620.1034551571954,-6.103128999999999,0.0,-1.2206257999999999,-124.02069103143909,-124.02069103143909,0.07199839999999999,0.29396379999999994,0.17857421874999999,0.5906016,1.694608,0.0,1116.854184,0.0,0.0,0.0,2.0,0.8,0.2,0.0,0.0,0.0,1.0,0.8,0.2,0.0,0.0,0.0,0.0,2.9530079999999996,0.0,1116.854184,0.0,0.0,0.2,1.0,0.0,0.2,0.8,0.0,0.0,0.0,0.0,0.0,0.0,1.3837318420410156,250.0,0.020000000000000004,0.08305555555555555,1.0,0.20000079999999992,0.138,0.03800000000000001,0.0,0.0,0.035066608449999995,0.0011583433852865813,0.0,0.0,0.0,0.0,0.0,0.018112475917643287,3.0,378.7914848,2.6904038,0.034121200000000004,0.0,0.6,0.2,0.0
315.0,-2.4355409999999997,-349.7452742009838,-349.7452742009838,-2.4355409999999997,0.4,-0.48710819999999994,-69.94905484019675,-69.94905484019675,0.2437978,0.33390640000000005,0.3398046875,0.45140159999999996,1.2146032,0.0,2261.8858253999997,0.0,0.0,0.0,0.8,0.4,0.4,0.0,0.0,0.0,1.0,0.4,0.4,0.0,0.0,0.0,0.0,2.257008,0.0,3964.5810300000003,0.0,0.0,0.6,0.6,0.0,0.2,0.4,0.0,0.0,0.0,0.0,0.0,0.2,1.3837318420410156,250.0,0.020000000000000004,0.08125,200000.8,0.3902585522132873,0.3225116614103317,0.06600225996429436,0.0,0.0,0.02971594236549999,0.0,0.0,0.0,0.0,0.004500000000000001,0.0,0.014857971182749995,3.0,1010.1577858,8.324470999999999,0.06468879999999999,0.0,0.6,0.4,0.0
316.0,-5.78841,-650.165682891456,-650.165682891456,-5.78841,0.0,-0.5788409999999999,-65.0165682891456,-65.0165682891456,0.0,0.7494508,0.0,0.5957999999999999,3.4772999999999996,0.0,0.0,0.0,0.0,0.0,3.4,0.4,0.0,0.0,0.0,0.0,1.0,0.4,0.0,0.0,0.0,0.0,0.0,5.957999999999999,0.0,0.0,0.0,0.0,0.6,1.0,0.0,0.6,0.4,0.0,0.0,0.0,0.0,0.0,0.0,1.3837318420410156,250.0,0.020000000000000004,0.07944444444444446,600000.4,1.0000000000000002e-06,0.009999999999999998,0.009999999999999998,0.0,0.0,0.024418782941844987,0.0,0.0,0.0,0.0,0.0,0.0,0.012209391470922494,3.0,31.2,0.0,0.0,0.0,0.6,0.0,0.0
317.0,8.837712,-125.15252102700194,-125.15252102700194,8.837712,0.8,1.7675424,-25.030504205400387,-25.030504205400387,0.6926336,0.1202342,0.48369140625,0.1392,0.4176,0.0,2402.9464114,0.0,0.0,0.0,0.6,0.4,0.6,0.0,0.0,0.0,1.0,0.4,0.6,0.0,0.0,0.0,0.0,0.696,0.0,3215.4779320000002,0.0,0.0,0.6,0.2,0.0,0.0,0.2,0.0,0.0,0.0,0.0,0.0,0.0,1.3837318420410156,250.0,0.020000000000000004,0.07763888888888891,1.0000000000000875,0.5776045063666344,0.45036577188968663,0.09403826155952995,0.0,0.0,0.019174595112426536,0.0,0.0,0.0,0.0,0.0,0.0,0.009587297556213268,3.0,953.3629466,7.8415218,0.08853040000000001,0.0,0.6,0.6,0.0
318.0,-4.073286,-321.20626607654833,-321.22544067166075,-4.073286,0.16666666666666666,-0.6788810000000001,-53.53437767942472,-53.53757344527679,0.3517812,0.431965,0.43198242187499997,0.3161693333333333,1.088344,0.0,2371.8017915,0.0,0.0,0.0,0.8333333333333334,0.3333333333333333,0.5,0.0,0.0,0.0,1.0,0.3333333333333333,0.5,0.0,0.0,0.0,0.0,1.8970159999999998,0.0,2999.6408060000003,0.0,0.0,0.6666666666666666,0.6666666666666666,0.16666666666666666,0.16666666666666666,0.5,0.16666666666666666,0.0,0.0,0.0,0.0,0.0,1.3837318420410156,250.0,0.020000000000000004,0.07583333333333335,333334.0,0.5000005000000001,0.33,0.08000000000000002,0.0,0.0,0.030649515827968935,0.0,0.0,0.0,0.0,0.0,0.0,0.015324757913984468,3.0,745.4917293333333,6.228671333333334,0.062060166666666666,0.0,0.6666666666666666,0.5,0.0
319.0,-5.325097,-298.86605930006516,-298.89670881589313,-5.325097,0.16666666666666666,-0.8875161666666668,-49.81100988334419,-49.81611813598219,0.4340285,0.46584733333333334,0.2687174479166667,0.32016666666666665,1.452333333333333,0.0,676.1281073333333,0.5,0.5,0.0,1.8333333333333333,0.5,0.3333333333333333,0.0,0.0,0.0,1.0,0.5,0.3333333333333333,0.0,0.0,0.0,0.0,1.9209999999999998,0.0,1014.1921609999999,1.0,1.0,0.5,0.5,0.3333333333333333,0.16666666666666666,0.3333333333333333,0.16666666666666666,0.16666666666666666,0.16666666666666666,0.0,0.0,0.0,1.3837318420410156,250.0,0.020000000000000004,0.0740277777777778,333334.0,0.32182638604307173,0.26153014590342843,0.05667800163140783,0.0,0.0,0.04200968733635591,0.014666666666666668,0.017333333333333333,0.0,0.0,0.0,0.0,0.02833817700151129,3.0,295.1235461666667,2.2884654999999996,0.02439366666666667,0.0,0.6666666666666666,0.16666666666666666,0.16666666666666666
320.0,-5.375484,-676.8664474923991,-676.8664474923991,-5.375484,0.0,-1.0750968,-135.3732894984798,-135.3732894984798,0.0,0.3464912,0.0,0.6626,2.0545999999999998,0.0,0.0,0.0,0.0,0.0,3.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,3.3129999999999997,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.2,0.8,0.0,0.0,0.0,0.0,0.0,0.0,1.3837318420410156,250.0,0.020000000000000004,0.07222222222222226,1.0,1e-06,0.01,0.01,0.0,0.0,0.03658959046299236,0.012520000000000002,0.0011599999999999978,0.0,0.0,0.0,0.0,0.02455479523149618,3.0,78.0,0.0,0.0,0.0,0.6,0.0,0.0
321.0,2.9814860000000003,-120.39948552537004,-120.41200552537005,2.9814860000000003,0.6,0.5962972000000001,-24.079897105074007,-24.08240110507401,0.5208342,0.4834666,0.3224609375,0.2784,0.9743999999999999,0.0,1486.241585,0.0,0.0,0.0,1.0,0.4,0.4,0.0,0.0,0.0,1.0,0.4,0.4,0.0,0.0,0.0,0.0,1.392,0.0,2127.831875,0.0,0.0,0.6,0.2,0.2,0.0,0.2,0.0,0.2,0.0,0.0,0.0,0.4,1.3837318420410156,250.0,0.020000000000000004,0.07041666666666664,400000.6,0.4000006000000001,0.266,0.06600000000000002,0.0,0.0,0.031223694558362432,0.030394800000000003,0.0,0.0,0.0,0.024500000000000004,0.0,0.030809247279181218,3.0,627.20768,5.200745599999999,0.057460199999999996,0.0,0.6,0.4,0.0
