episode,raw_return,semantic_return,shaped_return,return,success_rate,mean_reward,mean_semantic_reward,mean_shaped_reward,mean_semantic_accuracy_lcb,mean_semantic_uncertainty,mean_semantic_payload_kb,mean_semantic_quality_gap,mean_q_quality,mean_q_deadline,mean_q_energy,mean_q_risk,mean_q_utm,mean_q_defer,mean_q_cache_stale,path_cache_ratio,path_token_ratio,path_image_ratio,path_defer_ratio,path_cache_update_ratio,expert_agreement,expert_path_cache_ratio,expert_path_token_ratio,expert_path_image_ratio,expert_path_defer_ratio,expert_path_cache_update_ratio,mean_defer_count,max_q_quality,max_q_deadline,max_q_energy,max_q_risk,max_q_utm,non_cache_ratio,quality_cost,deadline_cost,quality_cost_normal,quality_cost_critical,deadline_cost_normal,deadline_cost_critical,conflict_cost,battery_cost,gpu_cost,bc_loss,demo_samples,entropy_weight,service_prior_weight,mean_bandwidth_share,mean_power_w,mean_cpu_share,mean_gpu_share,lambda_quality_normal,lambda_quality_critical,lambda_deadline_normal,lambda_deadline_critical,lambda_conflict,lambda_battery,lambda_gpu,lambda_quality,lambda_deadline,mobility_update_interval,mean_flight_energy_j,mean_arrival_delay_s,mean_coverage_gain,mean_utm_conflict_risk,mobility_reuse_ratio,serve_task_ratio,avoid_conflict_ratio
261.0,-4.797224,-469.64490488916726,-514.4360614675439,-4.797224,0.0,-0.9594448,-93.92898097783345,-102.88721229350878,0.40354080000000003,0.5063144,0.0,0.4164591999999999,1.1484923999999999,0.0,0.0,2.4,0.0,0.0,2.6,0.8,0.0,0.0,0.0,0.0,1.0,0.8,0.0,0.0,0.0,0.0,0.0,2.0822959999999995,0.0,0.0,3.0,0.0,0.2,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.9472754001617432,250.0,0.020000000000000004,0.17875000000000002,200000.8,1e-06,0.01,0.01,0.0,8.96664900251859,0.0,0.0,0.0,0.0,0.0,4.483324501259295,0.0,3.0,62.4,0.0,0.0,0.0,0.6,0.0,0.0
262.0,-5.400561999999999,-727.6581690047946,-772.4914140173875,-5.400561999999999,0.0,-1.0801123999999998,-145.5316338009589,-154.49828280347748,0.3239044,0.37280220000000003,0.0,0.4960956,1.2293112000000002,0.0,0.0,0.6,0.0,0.0,3.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,2.480478,0.0,0.0,2.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.9472754001617432,250.0,0.020000000000000004,0.17694444444444446,1.0,1e-06,0.01,0.01,0.0,8.974982512493405,0.0,0.0,0.0,0.0,0.0,4.487491256246702,0.0,3.0,78.0,0.0,0.0,0.0,0.6,0.0,0.0
263.0,-5.388577,-532.8879445047386,-577.7628570672056,-5.388577,0.0,-1.0777154,-106.57758890094772,-115.55257141344111,0.4651732,0.3781582,0.0,0.35482679999999994,1.017408,0.0,0.0,0.0,0.0,0.0,3.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,1.7741339999999997,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.9472754001617432,250.0,0.020000000000000004,0.17513888888888893,1.0,1e-06,0.01,0.01,0.0,8.98323268736847,0.0,0.0,0.0,0.0,0.0,4.491616343684235,0.0,3.0,78.0,0.0,0.0,0.0,0.6,0.0,0.0
264.0,-5.594639,-254.36611236038976,-344.1984392340744,-5.594639,0.0,-0.5594639,-25.436611236038978,-34.41984392340744,0.0151254,0.9369503,0.0,0.8048746,4.358746,0.0,0.0,1.0,0.0,0.0,1.0,0.1,0.0,0.0,0.0,0.0,1.0,0.1,0.0,0.0,0.0,0.0,0.0,8.048746,0.0,0.0,1.0,0.0,0.9,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.9472754001617432,250.0,0.020000000000000004,0.17333333333333337,900000.1,1.0000000000000002e-06,0.009999999999999998,0.009999999999999998,0.0,8.991400360494787,0.0,0.0,0.0,0.0,0.0,4.495700180247393,0.0,3.0,7.8,0.0,0.0,0.0,0.6,0.0,0.0
265.0,-6.186445,-458.74534278269044,-548.6593463876385,-6.186445,0.0,-0.6186445,-45.874534278269046,-54.86593463876385,0.0302508,0.8739006,0.0,0.7897492,4.2226174,0.0,0.0,1.9,0.0,0.0,1.9,0.2,0.0,0.0,0.0,0.0,1.0,0.2,0.0,0.0,0.0,0.0,0.0,7.897492000000001,0.0,0.0,2.0,0.0,0.8,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.9472754001617432,250.0,0.020000000000000004,0.17152777777777775,800000.2,1.0000000000000002e-06,0.009999999999999998,0.009999999999999998,0.0,8.99948635688984,0.0,0.0,0.0,0.0,0.0,4.49974317844492,0.0,3.0,15.6,0.0,0.0,0.0,0.6,0.0,0.0
266.0,-6.72031,-417.76914158522123,-507.7640051541194,-6.72031,0.0,-0.6720309999999999,-41.776914158522125,-50.776400515411936,0.1513278,0.8148679,0.0,0.6686722,3.1480497999999995,0.0,0.0,2.7,0.0,0.0,2.7,0.3,0.0,0.0,0.0,0.0,1.0,0.3,0.0,0.0,0.0,0.0,0.0,6.6867220000000005,0.0,0.0,3.0,0.0,0.7,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.9472754001617432,250.0,0.020000000000000004,0.1697222222222222,700000.3,1.0000000000000002e-06,0.009999999999999998,0.009999999999999998,0.0,9.007491493320941,0.0,0.0,0.0,0.0,0.0,4.503745746660471,0.0,3.0,23.4,0.0,0.0,0.0,0.6,0.0,0.0
267.0,-5.39429,-568.8883496373275,-613.9258071039321,-5.39429,0.0,-1.0788579999999999,-113.7776699274655,-122.78516142078642,0.504426,0.382893,0.0,0.3155739999999999,0.9467219999999997,0.0,0.0,2.4,0.0,0.0,3.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,1.5778699999999994,0.0,0.0,3.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.9472754001617432,250.0,0.020000000000000004,0.16791666666666666,1.0,1e-06,0.01,0.01,0.0,9.015416578387732,0.0,0.0,0.0,0.0,0.0,4.507708289193866,0.0,3.0,78.0,0.0,0.0,0.0,0.6,0.0,0.0
268.0,-5.354065,-419.9077502841496,-464.9848331760882,-5.354065,0.0,-1.070813,-83.98155005682992,-92.99696663521765,0.6026816,0.37261179999999994,0.0,0.2173183999999999,0.5045717999999998,0.0,0.0,0.0,0.0,0.0,3.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0865919999999996,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.9472754001617432,250.0,0.020000000000000004,0.1661111111111111,1.0,1e-06,0.01,0.01,0.0,9.023262412603856,0.0,0.0,0.0,0.0,0.0,4.511631206301928,0.0,3.0,78.0,0.0,0.0,0.0,0.6,0.0,0.0
269.0,-5.396215000000001,-419.9269297155221,-465.04324177854136,-5.396215000000001,0.0,-1.0792430000000002,-83.98538594310442,-93.00864835570827,0.6026816,0.37261179999999994,0.0,0.2173183999999999,0.5045717999999998,0.0,0.0,0.0,0.0,0.0,3.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0865919999999996,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.9472754001617432,250.0,0.020000000000000004,0.16430555555555557,1.0,1e-06,0.01,0.01,0.0,9.031029788477818,0.0,0.0,0.0,0.0,0.0,4.515514894238909,0.0,3.0,78.0,0.0,0.0,0.0,0.6,0.0,0.0
270.0,-5.371383,-568.8779259510529,-614.0330748934421,-5.371383,0.0,-1.0742766,-113.77558519021059,-122.80661497868842,0.504426,0.382893,0.0,0.3155739999999999,0.9467219999999997,0.0,0.0,2.4,0.0,0.0,3.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,1.5778699999999994,0.0,0.0,3.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.9472754001617432,250.0,0.020000000000000004,0.1625,1.0,1e-06,0.01,0.01,0.0,9.03871949059304,0.0,0.0,0.0,0.0,0.0,4.51935974529652,0.0,3.0,78.0,0.0,0.0,0.0,0.6,0.0,0.0
271.0,-1.269572,-770.2344045491577,-815.428002002123,-1.269572,0.0,-0.2539144,-154.04688090983154,-163.0856004004246,0.24761560152545964,0.3074956392509045,0.2376202,0.5723843984745404,1.5244299923727018,0.0,0.0,1.4,0.0,0.0,2.0,0.8,0.2,0.0,0.0,0.0,1.0,0.8,0.2,0.0,0.0,0.0,0.0,2.861921992372702,0.0,0.0,2.0,0.0,0.2,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.9472754001617432,250.0,0.020000000000000004,0.16069444444444445,1.0,0.20000079999999992,0.138,0.03800000000000001,0.0,9.04633229568711,0.0,0.0,0.0,0.0,0.0,4.523166147843555,0.0,3.0,89.48918599999999,0.2303502,-0.0017298,0.0,0.6,0.0,0.2
272.0,-5.358295,-532.8741660341502,-578.1058275125858,-5.358295,0.0,-1.071659,-106.57483320683005,-115.62116550251717,0.4651732,0.3781582,0.0,0.35482679999999994,1.017408,0.0,0.0,0.0,0.0,0.0,3.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,1.7741339999999997,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.9472754001617432,250.0,0.020000000000000004,0.1588888888888889,1.0,1e-06,0.01,0.01,0.0,9.053868972730239,0.0,0.0,0.0,0.0,0.0,4.5269344863651195,0.0,3.0,78.0,0.0,0.0,0.0,0.6,0.0,0.0
273.0,-6.147091,-219.9664223274667,-310.5051120547691,-6.147091,0.0,-0.6147091,-21.99664223274667,-31.05051120547691,0.11657599999999999,0.8755502,0.0,0.703424,3.4025279999999993,0.0,0.0,0.0,0.0,0.0,1.9,0.2,0.0,0.0,0.0,0.0,1.0,0.2,0.0,0.0,0.0,0.0,0.0,7.0342400000000005,0.0,0.0,0.0,0.0,0.8,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.9472754001617432,250.0,0.020000000000000004,0.15708333333333335,800000.2,1.0000000000000002e-06,0.009999999999999998,0.009999999999999998,0.0,9.061330283002937,0.0,0.0,0.0,0.0,0.0,4.530665141501468,0.0,3.0,15.6,0.0,0.0,0.0,0.6,0.0,0.0
274.0,-5.401753,-458.44219154783576,-503.7488429628505,-5.401753,0.0,-1.0803506,-91.68843830956715,-100.7497685925701,0.6026816,0.37261179999999994,0.0,0.2173183999999999,0.5045717999999998,0.0,0.0,0.6,0.0,0.0,3.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0865919999999996,0.0,0.0,2.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.9472754001617432,250.0,0.020000000000000004,0.15527777777777782,1.0,1e-06,0.01,0.01,0.0,9.068716980172908,0.0,0.0,0.0,0.0,0.0,4.534358490086454,0.0,3.0,78.0,0.0,0.0,0.0,0.6,0.0,0.0
275.0,-6.72517,-265.0439436839357,-355.7311134856648,-6.72517,0.0,-0.672517,-26.50439436839357,-35.573111348566485,0.2004556,0.8097272999999999,0.0,0.6195444,2.6813356999999995,0.0,0.0,0.0,0.0,0.0,2.7,0.3,0.0,0.0,0.0,0.0,1.0,0.3,0.0,0.0,0.0,0.0,0.0,6.195444,0.0,0.0,0.0,0.0,0.7,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.9472754001617432,250.0,0.020000000000000004,0.15347222222222226,700000.3,1.0000000000000002e-06,0.009999999999999998,0.009999999999999998,0.0,9.07602981037118,0.0,0.0,0.0,0.0,0.0,4.53801490518559,0.0,3.0,23.4,0.0,0.0,0.0,0.6,0.0,0.0
276.0,-5.4136560000000005,-532.8993560537582,-578.279505105614,-5.4136560000000005,0.0,-1.0827312,-106.57987121075163,-115.6559010211228,0.4651732,0.3781582,0.0,0.35482679999999994,1.017408,0.0,0.0,0.0,0.0,0.0,3.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,1.7741339999999997,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.9472754001617432,250.0,0.020000000000000004,0.15166666666666664,1.0,1e-06,0.01,0.01,0.0,9.083269512267469,0.0,0.0,0.0,0.0,0.0,4.5416347561337345,0.0,3.0,78.0,0.0,0.0,0.0,0.6,0.0,0.0
277.0,-4.834013,-339.58282928260223,-384.9991768439396,-4.834013,0.0,-0.9668026,-67.91656585652045,-76.99983536878793,0.5017964,0.4960332,0.0,0.3182035999999999,0.7063421999999998,0.0,0.0,0.2,0.0,0.0,2.6,0.8,0.0,0.0,0.0,0.0,1.0,0.8,0.0,0.0,0.0,0.0,0.0,1.5910179999999996,0.0,0.0,1.0,0.0,0.2,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.9472754001617432,250.0,0.020000000000000004,0.14986111111111108,200000.8,1e-06,0.01,0.01,0.0,9.090436817144795,0.0,0.0,0.0,0.0,0.0,4.5452184085723975,0.0,3.0,62.4,0.0,0.0,0.0,0.6,0.0,0.0
278.0,-5.376951999999999,-532.8826547204247,-578.3348388061487,-5.376951999999999,0.0,-1.0753903999999999,-106.57653094408495,-115.66696776122974,0.4651732,0.3781582,0.0,0.35482679999999994,1.017408,0.0,0.0,0.0,0.0,0.0,3.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,1.7741339999999997,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.9472754001617432,250.0,0.020000000000000004,0.14805555555555555,1.0,1e-06,0.01,0.01,0.0,9.097532448973348,0.0,0.0,0.0,0.0,0.0,4.548766224486674,0.0,3.0,78.0,0.0,0.0,0.0,0.6,0.0,0.0
279.0,-6.730808,-520.6590292795872,-611.6343537693205,-6.730808,0.0,-0.6730807999999999,-52.065902927958724,-61.16343537693204,0.0806934,0.8121898999999999,0.0,0.7393066000000001,3.8493274,0.0,0.0,1.0,0.0,0.0,2.5,0.3,0.0,0.0,0.0,0.0,1.0,0.3,0.0,0.0,0.0,0.0,0.0,7.393066000000001,0.0,0.0,1.0,0.0,0.7,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.9472754001617432,250.0,0.020000000000000004,0.14625,700000.3,1.0000000000000002e-06,0.009999999999999998,0.009999999999999998,0.0,9.104557124483616,0.0,0.0,0.0,0.0,0.0,4.552278562241808,0.0,3.0,23.4,0.0,0.0,0.0,0.6,0.0,0.0
280.0,-7.02223,-463.24725864455337,-545.1882727649061,-7.02223,0.0,-0.702223,-46.32472586445534,-54.518827276490605,0.21558099999999997,0.7466775999999999,0.0,0.587419,2.5584578999999996,0.0,0.0,0.7,0.0,0.0,3.4,0.4,0.0,0.0,0.0,0.0,1.0,0.4,0.0,0.0,0.0,0.0,0.0,5.8741900000000005,0.0,0.0,1.0,0.0,0.6,1.0,0.0,0.1,0.9,0.0,0.0,0.0,0.0,0.0,0.9472754001617432,250.0,0.020000000000000004,0.14444444444444443,600000.4,1.0000000000000002e-06,0.009999999999999998,0.009999999999999998,0.005000000000000001,9.10151155323878,0.0,0.0,0.0,0.0,0.0,4.55325577661939,0.0,3.0,31.2,0.0,0.0,0.0,0.6,0.0,0.0
281.0,-7.329157,-430.6439775373769,-521.6590930697648,-7.329157,0.0,-0.7329157000000001,-43.06439775373769,-52.16590930697648,0.21558099999999997,0.7466775999999999,0.0,0.604419,2.5754579,0.0,0.0,0.0,0.0,0.0,3.4,0.4,0.0,0.0,0.0,0.0,1.0,0.4,0.0,0.0,0.0,0.0,0.0,6.04419,0.0,0.0,0.0,0.0,0.6,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.9472754001617432,250.0,0.020000000000000004,0.1426388888888889,600000.4,1.0000000000000002e-06,0.009999999999999998,0.009999999999999998,0.0,9.108496437706393,0.0,0.0,0.0,0.0,0.0,4.554248218853196,0.0,3.0,31.2,0.0,0.0,0.0,0.6,0.0,0.0
282.0,-6.169227,-458.7396690885728,-549.8246334656369,-6.169227,0.0,-0.6169227,-45.87396690885728,-54.98246334656369,0.0302508,0.8739006,0.0,0.7897492,4.2226174,0.0,0.0,1.9,0.0,0.0,1.9,0.2,0.0,0.0,0.0,0.0,1.0,0.2,0.0,0.0,0.0,0.0,0.0,7.897492000000001,0.0,0.0,2.0,0.0,0.8,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.9472754001617432,250.0,0.020000000000000004,0.14083333333333334,800000.2,1.0000000000000002e-06,0.009999999999999998,0.009999999999999998,0.0,9.11541147332933,0.0,0.0,0.0,0.0,0.0,4.557705736664665,0.0,3.0,15.6,0.0,0.0,0.0,0.6,0.0,0.0
283.0,-5.338774000000001,-692.9973761873555,-738.5744335540021,-5.338774000000001,0.0,-1.0677548000000001,-138.5994752374711,-147.7148867108004,0.3631572,0.37753699999999996,0.0,0.4568427999999999,1.1586252,0.0,0.0,2.4,0.0,0.0,3.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,2.2842139999999995,0.0,0.0,3.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.9472754001617432,250.0,0.020000000000000004,0.1390277777777778,1.0,1e-06,0.01,0.01,0.0,9.122257358596038,0.0,0.0,0.0,0.0,0.0,4.561128679298019,0.0,3.0,78.0,0.0,0.0,0.0,0.6,0.0,0.0
284.0,-4.810849,-453.05773833649,-498.6690251294701,-4.810849,0.0,-0.9621698000000001,-90.611547667298,-99.73380502589403,0.364288,0.5015796,0.0,0.45571199999999995,1.2191783999999999,0.0,0.0,0.2,0.0,0.0,2.6,0.8,0.0,0.0,0.0,0.0,1.0,0.8,0.0,0.0,0.0,0.0,0.0,2.2785599999999997,0.0,0.0,1.0,0.0,0.2,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.9472754001617432,250.0,0.020000000000000004,0.13722222222222225,200000.8,1e-06,0.01,0.01,0.0,9.129034785010077,0.0,0.0,0.0,0.0,0.0,4.564517392505039,0.0,3.0,62.4,0.0,0.0,0.0,0.6,0.0,0.0
285.0,-5.370996,-458.4281967831299,-504.0733707081803,-5.370996,0.0,-1.0741992,-91.68563935662598,-100.81467414163606,0.6026816,0.37261179999999994,0.0,0.2173183999999999,0.5045717999999998,0.0,0.0,0.6,0.0,0.0,3.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0865919999999996,0.0,0.0,2.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.9472754001617432,250.0,0.020000000000000004,0.13541666666666669,1.0,1e-06,0.01,0.01,0.0,9.135744437159977,0.0,0.0,0.0,0.0,0.0,4.567872218579988,0.0,3.0,78.0,0.0,0.0,0.0,0.6,0.0,0.0
286.0,-4.807595,-371.2793933857651,-416.958115571565,-4.807595,0.0,-0.961519,-74.25587867715302,-83.39162311431299,0.43492239999999993,0.5042576000000001,0.0,0.3850775999999999,1.1081603999999998,0.0,0.0,0.0,0.0,0.0,2.4,0.8,0.0,0.0,0.0,0.0,1.0,0.8,0.0,0.0,0.0,0.0,0.0,1.9253879999999994,0.0,0.0,0.0,0.0,0.2,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.9472754001617432,250.0,0.020000000000000004,0.13361111111111115,200000.8,1e-06,0.01,0.01,0.0,9.142386992788378,0.0,0.0,0.0,0.0,0.0,4.571193496394189,0.0,3.0,62.4,0.0,0.0,0.0,0.6,0.0,0.0
287.0,-5.400346,-532.8933001321894,-578.6052350961313,-5.400346,0.0,-1.0800692,-106.57866002643789,-115.72104701922626,0.4651732,0.3781582,0.0,0.35482679999999994,1.017408,0.0,0.0,0.0,0.0,0.0,3.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,1.7741339999999997,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.9472754001617432,250.0,0.020000000000000004,0.13180555555555554,1.0,1e-06,0.01,0.01,0.0,9.148963122860495,0.0,0.0,0.0,0.0,0.0,4.574481561430248,0.0,3.0,78.0,0.0,0.0,0.0,0.6,0.0,0.0
288.0,-4.8252500000000005,-525.1240511650974,-570.8688667793999,-4.8252500000000005,0.0,-0.9650500000000001,-105.02481023301948,-114.17377335587999,0.33290640000000005,0.5036364,0.0,0.48709359999999985,1.7034347999999995,0.0,0.0,1.6,0.0,0.0,2.2,0.8,0.0,0.0,0.0,0.0,1.0,0.8,0.0,0.0,0.0,0.0,0.0,2.4354679999999993,0.0,0.0,2.0,0.0,0.2,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.9472754001617432,250.0,0.020000000000000004,0.12999999999999998,200000.8,1e-06,0.01,0.01,0.0,9.155473491631891,0.0,0.0,0.0,0.0,0.0,4.577736745815946,0.0,3.0,62.4,0.0,0.0,0.0,0.6,0.0,0.0
289.0,-6.164333,-457.1039950485728,-548.6587299648919,-6.164333,0.0,-0.6164333,-45.71039950485728,-54.86587299648919,0.0302508,0.8739006,0.0,0.7897492,4.2226174,0.0,0.0,1.9,0.0,0.0,1.9,0.2,0.0,0.0,0.0,0.0,1.0,0.2,0.0,0.0,0.0,0.0,0.0,7.897492000000001,0.0,0.0,2.0,0.0,0.8,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.9472754001617432,250.0,0.020000000000000004,0.12819444444444442,800000.2,1.0000000000000002e-06,0.009999999999999998,0.009999999999999998,0.0,9.161918756715574,0.0,0.0,0.0,0.0,0.0,4.580959378357787,0.0,3.0,15.6,0.0,0.0,0.0,0.6,0.0,0.0
290.0,-4.8236349999999995,-339.57843780495523,-385.38803158853307,-4.8236349999999995,0.0,-0.9647269999999999,-67.91568756099105,-77.07760631770661,0.5017964,0.4960332,0.0,0.3182035999999999,0.7063421999999998,0.0,0.0,0.2,0.0,0.0,2.6,0.8,0.0,0.0,0.0,0.0,1.0,0.8,0.0,0.0,0.0,0.0,0.0,1.5910179999999996,0.0,0.0,1.0,0.0,0.2,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.9472754001617432,250.0,0.020000000000000004,0.12638888888888888,200000.8,1e-06,0.01,0.01,0.0,9.168299569148418,0.0,0.0,0.0,0.0,0.0,4.584149784574209,0.0,3.0,62.4,0.0,0.0,0.0,0.6,0.0,0.0
291.0,-5.400804,-571.4062504743071,-617.2477483200491,-5.400804,0.0,-1.0801608,-114.2812500948614,-123.44954966400982,0.4651732,0.3781582,0.0,0.35482679999999994,1.017408,0.0,0.0,0.6,0.0,0.0,3.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,1.7741339999999997,0.0,0.0,2.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.9472754001617432,250.0,0.020000000000000004,0.12458333333333332,1.0,1e-06,0.01,0.01,0.0,9.174616573456936,0.0,0.0,0.0,0.0,0.0,4.587308286728468,0.0,3.0,78.0,0.0,0.0,0.0,0.6,0.0,0.0
292.0,-5.365074,-613.9490688580629,-659.8221517253476,-5.365074,0.0,-1.0730148,-122.78981377161259,-131.9644303450695,0.4614127999999999,0.36725579999999997,0.0,0.35858719999999994,0.7164749999999998,0.0,0.0,0.6,0.0,0.0,3.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,1.7929359999999996,0.0,0.0,2.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.9472754001617432,250.0,0.020000000000000004,0.12277777777777778,1.0,1e-06,0.01,0.01,0.0,9.180870407722367,0.0,0.0,0.0,0.0,0.0,4.590435203861183,0.0,3.0,78.0,0.0,0.0,0.0,0.6,0.0,0.0
293.0,-6.219894,-378.13272694445556,-451.5796902062344,-6.219894,0.0,-0.6219894,-37.81327269444556,-45.15796902062344,0.1317014,0.8125005,0.0,0.6542986000000001,3.2305248,0.0,0.0,0.0,0.0,0.0,2.7,0.3,0.0,0.0,0.0,0.0,1.0,0.3,0.0,0.0,0.0,0.0,0.0,6.542986000000001,0.0,0.0,0.0,0.0,0.7,1.0,0.0,0.2,0.8,0.0,0.0,0.0,0.0,0.0,0.9472754001617432,250.0,0.020000000000000004,0.12097222222222223,700000.3,1.0000000000000002e-06,0.009999999999999998,0.009999999999999998,0.015000000000000003,9.167061703645143,0.0,0.0,0.0,0.0,0.0,4.5910308518225715,0.0,3.0,23.4,0.0,0.0,0.0,0.6,0.0,0.0
294.0,-7.3262789999999995,-430.64271488639656,-522.3133319228481,-7.3262789999999995,0.0,-0.7326279,-43.064271488639655,-52.23133319228481,0.21558099999999997,0.7466775999999999,0.0,0.604419,2.5754579,0.0,0.0,0.0,0.0,0.0,3.4,0.4,0.0,0.0,0.0,0.0,1.0,0.4,0.0,0.0,0.0,0.0,0.0,6.04419,0.0,0.0,0.0,0.0,0.6,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.9472754001617432,250.0,0.020000000000000004,0.11916666666666668,600000.4,1.0000000000000002e-06,0.009999999999999998,0.009999999999999998,0.009850000000000001,9.173391086608692,0.0,0.0,0.0,0.0,0.0,4.591620543304346,0.0,3.0,31.2,0.0,0.0,0.0,0.6,0.0,0.0
295.0,-5.973033,-410.2716623979662,-474.5149500042271,-5.973033,0.0,-0.5973033,-41.02716623979662,-47.45149500042271,0.1513278,0.8148679,0.0,0.6176722000000001,3.0460497999999996,0.0,0.0,2.7,0.0,0.0,2.7,0.3,0.0,0.0,0.0,0.0,1.0,0.3,0.0,0.0,0.0,0.0,0.0,6.176722000000001,0.0,0.0,3.0,0.0,0.7,1.0,0.0,0.3,0.7,0.0,0.0,0.0,0.0,0.0,0.9472754001617432,250.0,0.020000000000000004,0.11736111111111112,700000.3,1.0000000000000002e-06,0.009999999999999998,0.009999999999999998,0.034751500000000005,9.149657175742606,0.0,0.0,0.0,0.0,0.0,4.592204337871303,0.0,3.0,23.4,0.0,0.0,0.0,0.6,0.0,0.0
296.0,-5.994738,-410.28013635090736,-474.4319910811056,-5.994738,0.0,-0.5994738,-41.02801363509074,-47.44319910811056,0.1513278,0.8148679,0.0,0.6176722000000001,3.0460497999999996,0.0,0.0,2.7,0.0,0.0,2.7,0.3,0.0,0.0,0.0,0.0,1.0,0.3,0.0,0.0,0.0,0.0,0.0,6.176722000000001,0.0,0.0,3.0,0.0,0.7,1.0,0.0,0.3,0.7,0.0,0.0,0.0,0.0,0.0,0.9472754001617432,250.0,0.020000000000000004,0.11555555555555558,700000.3,1.0000000000000002e-06,0.009999999999999998,0.009999999999999998,0.059403985000000006,9.126160603985179,0.0,0.0,0.0,0.0,0.0,4.592782294492589,0.0,3.0,23.4,0.0,0.0,0.0,0.6,0.0,0.0
