episode,raw_return,semantic_return,shaped_return,return,success_rate,mean_reward,mean_semantic_reward,mean_shaped_reward,mean_semantic_accuracy_lcb,mean_semantic_uncertainty,mean_semantic_payload_kb,mean_semantic_quality_gap,mean_q_quality,mean_q_deadline,mean_q_energy,mean_q_risk,mean_q_utm,mean_q_defer,mean_q_cache_stale,path_cache_ratio,path_token_ratio,path_image_ratio,path_defer_ratio,path_cache_update_ratio,expert_agreement,expert_path_cache_ratio,expert_path_token_ratio,expert_path_image_ratio,expert_path_defer_ratio,expert_path_cache_update_ratio,mean_defer_count,max_q_quality,max_q_deadline,max_q_energy,max_q_risk,max_q_utm,non_cache_ratio,quality_cost,deadline_cost,quality_cost_normal,quality_cost_critical,deadline_cost_normal,deadline_cost_critical,conflict_cost,battery_cost,gpu_cost,escalation_cost,bc_loss,demo_samples,entropy_weight,service_prior_weight,mean_bandwidth_share,mean_power_w,mean_cpu_share,mean_gpu_share,lambda_quality_normal,lambda_quality_critical,lambda_deadline_normal,lambda_deadline_critical,lambda_conflict,lambda_battery,lambda_gpu,lambda_escalation,lambda_quality,lambda_deadline,mobility_update_interval,mean_flight_energy_j,mean_arrival_delay_s,mean_coverage_gain,mean_utm_conflict_risk,mobility_reuse_ratio,serve_task_ratio,avoid_conflict_ratio
237.0,-3.014874,-318.6047096029283,-347.82470960292824,-3.014874,0.1,-0.30148739999999996,-31.860470960292833,-34.78247096029283,0.05666020000000001,0.7106973,0.12041015625,0.4566,2.3636999999999997,0.0,785.6759112999998,0.0,0.0,0.0,2.7,0.3,0.1,0.0,0.0,0.0,1.0,0.3,0.1,0.0,0.0,0.0,0.0,4.566,0.0,1122.394159,0.0,0.0,0.7,0.9,0.0,0.6,0.3,0.0,0.0,0.0,0.0,0.0,0.0,1.3837318420410156,250.0,0.020000000000000004,0.22208333333333335,600000.4,0.0850009076339319,0.07697885317355395,0.024006728440712326,0.0,9.74,0.0,6.84,4.0,0.92,0.0,0.0,4.87,3.42,3.0,182.1506998,1.3499209,0.0184281,0.0,0.6,0.1,0.0
238.0,2.8066900000000006,-313.3049794600191,-332.78497946001914,2.8066900000000006,0.4,0.5613380000000001,-62.660995892003825,-66.55699589200383,0.3435988,0.20947480000000002,0.3224609375,0.3842,1.3585999999999998,0.0,678.0034458,0.0,0.0,0.0,2.0,0.6,0.4,0.0,0.0,0.0,1.0,0.6,0.4,0.0,0.0,0.0,0.0,1.9209999999999998,0.0,1130.005743,0.0,0.0,0.4,0.6,0.0,0.2,0.4,0.0,0.0,0.0,0.0,0.0,0.0,1.3837318420410156,250.0,0.020000000000000004,0.2202777777777778,0.9999999999999041,0.3700006585641896,0.2726798268258572,0.06601585623496795,0.0,9.74,0.0,6.84,4.0,0.92,0.0,0.0,4.87,3.42,3.0,392.9109836,2.9431206000000003,0.027572599999999996,0.0,0.6,0.2,0.2
239.0,0.42275600000000013,-201.77160847874,-221.25160847874002,0.42275600000000013,0.2,0.04227560000000001,-20.177160847874,-22.125160847874003,0.1081019,0.6790922,0.242255859375,0.4102,1.9461000000000002,0.0,898.6359104999999,0.8,0.0,0.0,1.8,0.2,0.2,0.0,0.0,0.0,1.0,0.2,0.2,0.0,0.0,0.0,0.0,4.102,0.0,998.4843450000001,1.0,0.0,0.8,0.8,0.0,0.6,0.2,0.0,0.0,0.0,0.0,0.0,0.0,1.3837318420410156,250.0,0.020000000000000004,0.21847222222222223,600000.4,0.18500086216125933,0.14189687735587359,0.03801345534765279,0.0,9.74,0.0,6.84,4.0,0.92,0.0,0.0,4.87,3.42,3.0,175.50334990000002,1.3597224,0.014327000000000001,0.0,0.6,0.1,0.1
240.0,-7.248324,-528.5437261427655,-567.5037261427657,-7.248324,0.0,-0.7248324,-52.854372614276556,-56.75037261427657,0.07199839999999999,0.6954892,0.17857421874999999,0.5238015999999999,2.7933151999999994,0.0,1971.3849491999997,0.0,0.0,0.0,1.5,0.2,0.2,0.0,0.0,0.0,1.0,0.2,0.2,0.0,0.0,0.0,0.0,5.238015999999999,0.0,2068.9525759999997,0.0,0.0,0.8,1.0,0.0,0.6,0.4,0.0,0.0,0.0,0.0,0.0,0.0,1.3837318420410156,250.0,0.020000000000000004,0.2166666666666667,600000.4,0.20000080000000012,0.138,0.03800000000000001,0.0,9.74,0.0,6.84,4.0,0.92,0.0,0.0,4.87,3.42,3.0,315.51590100000004,2.5503052,0.0337266,0.0,0.6,0.2,0.0
241.0,-5.3950569999999995,-676.8727913054473,-715.8327913054474,-5.3950569999999995,0.0,-1.0790114,-135.37455826108948,-143.16655826108948,0.0,0.3464912,0.0,0.6626,2.0545999999999998,0.0,0.0,0.0,0.0,0.0,3.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,3.3129999999999997,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.2,0.8,0.0,0.0,0.0,0.0,0.0,0.0,1.3837318420410156,250.0,0.020000000000000004,0.21486111111111114,1.0,1e-06,0.01,0.01,0.0,9.74,0.0,6.84,4.0,0.92,0.0,0.0,4.87,3.42,3.0,78.0,0.0,0.0,0.0,0.6,0.0,0.0
242.0,4.866441,-172.41922552333938,-191.89922552333937,4.866441,0.6,0.9732882,-34.48384510466788,-38.37984510466787,0.5208342,0.31792560000000003,0.3224609375,0.2784,1.1136,0.0,2032.164204,0.0,0.0,0.0,1.0,0.4,0.4,0.0,0.0,0.0,1.0,0.4,0.4,0.0,0.0,0.0,0.0,1.392,0.0,4053.82309,0.0,0.0,0.6,0.4,0.0,0.0,0.4,0.0,0.0,0.0,0.0,0.0,0.0,1.3837318420410156,250.0,0.020000000000000004,0.21305555555555553,200000.8,0.3700013861502672,0.26998129913955926,0.06602078580742818,0.0,9.74,0.0,6.84,4.0,0.92,0.0,0.0,4.87,3.42,3.0,1028.008808,8.4762652,0.08407020000000001,0.0,0.6,0.4,0.0
243.0,-2.5743839999999993,-346.56018126444457,-375.7801812644446,-2.5743839999999993,0.2,-0.5148767999999999,-69.31203625288892,-75.15603625288892,0.1258702,0.2692198,0.23849609374999997,0.38420000000000004,1.2194,0.0,401.1558188,0.0,0.0,0.0,2.6,0.8,0.2,0.0,0.0,0.0,1.0,0.8,0.2,0.0,0.0,0.0,0.0,1.9210000000000003,0.0,1002.889547,0.0,0.0,0.2,0.8,0.0,0.2,0.6,0.0,0.0,0.0,0.0,0.0,0.0,1.3837318420410156,250.0,0.020000000000000004,0.21124999999999997,0.9999999999999722,0.1700011919787741,0.14448616574704648,0.0380362686382141,0.0,9.74,0.0,6.84,4.0,0.92,0.0,0.0,4.87,3.42,3.0,356.00369420000004,2.49663,0.031495800000000004,0.0,0.6,0.2,0.0
244.0,-5.843114999999999,-650.1828108782981,-689.1428108782982,-5.843114999999999,0.0,-0.5843114999999999,-65.01828108782982,-68.91428108782982,0.0,0.7494508,0.0,0.5957999999999999,3.4772999999999996,0.0,0.0,0.0,0.0,0.0,3.4,0.4,0.0,0.0,0.0,0.0,1.0,0.4,0.0,0.0,0.0,0.0,0.0,5.957999999999999,0.0,0.0,0.0,0.0,0.6,1.0,0.0,0.6,0.4,0.0,0.0,0.0,0.0,0.0,0.0,1.3837318420410156,250.0,0.020000000000000004,0.20944444444444443,600000.4,1.0000000000000002e-06,0.009999999999999998,0.009999999999999998,0.0,9.74,0.0,6.84,4.0,0.92,0.0,0.0,4.87,3.42,3.0,31.2,0.0,0.0,0.0,0.6,0.0,0.0
245.0,8.806451,-91.82712344934329,-101.5671234493433,8.806451,0.5,1.4677418333333332,-15.304520574890548,-16.927853908223884,0.6067338999999999,0.40481266666666665,0.403076171875,0.11554896666666666,0.2584802333333333,0.0,3767.171189,0.5,0.0,0.0,0.6666666666666666,0.3333333333333333,0.5,0.0,0.0,0.0,1.0,0.3333333333333333,0.5,0.0,0.0,0.0,0.0,0.6932938,0.0,4890.213041,1.0,0.0,0.6666666666666666,0.3333333333333333,0.16666666666666666,0.16666666666666666,0.16666666666666666,0.16666666666666666,0.0,0.0,0.0,0.0,0.0,1.3837318420410156,250.0,0.020000000000000004,0.20763888888888887,333334.0,0.4750009312792954,0.34391795178254436,0.08003102079778425,0.0,9.74,0.0,6.84,4.0,0.92,0.0,0.0,4.87,3.42,3.0,1060.5914651666665,8.908090666666666,0.0763495,0.0,0.6666666666666666,0.5,0.0
246.0,-5.835724,-650.1804972379473,-689.1404972379473,-5.835724,0.0,-0.5835724,-65.01804972379473,-68.91404972379473,0.0,0.7494508,0.0,0.5957999999999999,3.4772999999999996,0.0,0.0,0.0,0.0,0.0,3.4,0.4,0.0,0.0,0.0,0.0,1.0,0.4,0.0,0.0,0.0,0.0,0.0,5.957999999999999,0.0,0.0,0.0,0.0,0.6,1.0,0.0,0.6,0.4,0.0,0.0,0.0,0.0,0.0,0.0,1.3837318420410156,250.0,0.020000000000000004,0.20583333333333334,600000.4,1.0000000000000002e-06,0.009999999999999998,0.009999999999999998,0.0,9.74,0.0,6.84,4.0,0.92,0.0,0.0,4.87,3.42,3.0,31.2,0.0,0.0,0.0,0.6,0.0,0.0
247.0,-7.376217999999999,-304.07437712019725,-313.81437712019726,-7.376217999999999,0.6,-1.4752435999999998,-60.81487542403945,-62.76287542403945,0.4247496,0.14034220000000003,0.4682812500000001,0.24500000000000002,0.3842,0.0,2255.1101838,0.0,0.0,0.0,0.6,0.4,0.6,0.0,0.0,0.0,1.0,0.4,0.6,0.0,0.0,0.0,0.0,1.225,0.0,2760.085921,0.0,0.0,0.6,0.4,0.0,0.2,0.2,0.0,0.0,0.0,0.0,0.0,0.0,1.3837318420410156,250.0,0.020000000000000004,0.20402777777777778,1.0000000000000286,0.5700004226992211,0.3969510005563498,0.09401008194569296,0.0,9.74,0.0,6.84,4.0,0.92,0.0,0.0,4.87,3.42,3.0,862.2805914,7.0670118,0.08744700000000001,0.0,0.6,0.6,0.0
248.0,-5.8347169999999995,-650.1801815515437,-689.1401815515437,-5.8347169999999995,0.0,-0.5834716999999999,-65.01801815515437,-68.91401815515437,0.0,0.7494508,0.0,0.5957999999999999,3.4772999999999996,0.0,0.0,0.0,0.0,0.0,3.4,0.4,0.0,0.0,0.0,0.0,1.0,0.4,0.0,0.0,0.0,0.0,0.0,5.957999999999999,0.0,0.0,0.0,0.0,0.6,1.0,0.0,0.6,0.4,0.0,0.0,0.0,0.0,0.0,0.0,1.3837318420410156,250.0,0.020000000000000004,0.20222222222222222,600000.4,1.0000000000000002e-06,0.009999999999999998,0.009999999999999998,0.0,9.74,0.0,6.84,4.0,0.92,0.0,0.0,4.87,3.42,3.0,31.2,0.0,0.0,0.0,0.6,0.0,0.0
249.0,-7.136772000000001,-378.55141556425235,-398.03141556425237,-7.136772000000001,0.2,-0.7136772,-37.85514155642524,-39.80314155642524,0.1415832,0.6812062,0.15609375,0.4566,2.4332999999999996,0.0,1494.5934584000001,0.0,0.0,0.0,1.9,0.2,0.2,0.0,0.0,0.0,1.0,0.2,0.2,0.0,0.0,0.0,0.0,4.566,0.0,1984.9484519999999,0.0,0.0,0.8,0.8,0.0,0.6,0.2,0.0,0.0,0.0,0.0,0.0,0.0,1.3837318420410156,250.0,0.020000000000000004,0.2004166666666667,600000.4,0.17000080608747692,0.14794160927832128,0.038036919004796804,0.0,9.74,0.0,6.84,4.0,0.92,0.0,0.0,4.87,3.42,3.0,307.1207094,2.4789176,0.032154,0.0,0.6,0.2,0.0
250.0,6.067757,-31.79116648664512,-38.63116648664512,6.067757,0.8,1.2135514,-6.358233297329024,-7.726233297329024,0.6926336,0.4118746,0.48369140625,0.1392,0.2784,0.0,3636.124030599999,0.0,0.0,0.0,0.0,0.2,0.6,0.0,0.0,0.0,1.0,0.2,0.6,0.0,0.0,0.0,0.0,0.696,0.0,4980.265847999999,0.0,0.0,0.8,0.0,0.2,0.0,0.0,0.0,0.2,0.0,0.0,0.0,0.4,1.3837318420410156,250.0,0.020000000000000004,0.19861111111111113,400000.6,0.5700004022217448,0.3991182887703181,0.0940264118483756,0.0,9.74,0.0,6.84,4.0,0.92,0.0,0.0,4.87,3.42,3.0,1275.1187904,10.8428468,0.09352479999999999,0.0,0.6,0.6,0.0
251.0,-2.995424,-397.6565275815169,-426.8765275815169,-2.995424,0.2,-0.5990848,-79.53130551630338,-85.37530551630337,0.3157962,0.16881600000000002,0.5183789062499999,0.37940319999999994,0.8546111999999999,0.0,2545.9013164,0.0,0.0,0.0,0.6,0.4,0.6,0.0,0.0,0.0,1.0,0.4,0.6,0.0,0.0,0.0,0.0,1.8970159999999998,0.0,3149.252982,0.0,0.0,0.6,0.8,0.0,0.2,0.6,0.0,0.0,0.0,0.0,0.0,0.0,1.3837318420410156,250.0,0.020000000000000004,0.1968055555555556,1.0000000000000502,0.5700004003064267,0.39838122406601906,0.094017389482382,0.0,9.74,0.0,6.84,4.0,0.92,0.0,0.0,4.87,3.42,3.0,940.1150089999999,7.728869,0.0661542,0.0,0.6,0.6,0.0
252.0,-0.9902760000000002,-365.701091319222,-394.921091319222,-0.9902760000000002,0.2,-0.19805520000000004,-73.14021826384439,-78.9842182638444,0.1717994,0.403867,0.16123046875,0.5234,1.4978,0.0,850.3914304,0.0,0.0,0.0,1.6,0.6,0.2,0.0,0.0,0.0,1.0,0.6,0.2,0.0,0.0,0.0,0.0,2.617,0.0,1062.989288,0.0,0.0,0.4,0.8,0.0,0.2,0.6,0.0,0.0,0.0,0.0,0.0,0.0,1.3837318420410156,250.0,0.020000000000000004,0.19500000000000003,200000.8,0.20000079999999992,0.138,0.03800000000000001,0.0,9.74,0.0,6.84,4.0,0.92,0.0,0.0,4.87,3.42,3.0,352.4184942,2.5987967999999997,0.0341088,0.0,0.6,0.2,0.0
253.0,-6.550896,-519.2644159643287,-548.4844159643287,-6.550896,0.1,-0.6550895999999999,-51.926441596432866,-54.84844159643287,0.0707916,0.7146114,0.078046875,0.5262,2.9205,0.0,924.7704656,0.0,0.0,0.0,2.6,0.3,0.1,0.0,0.0,0.0,1.0,0.3,0.1,0.0,0.0,0.0,0.0,5.262,0.0,1155.963082,0.0,0.0,0.7,0.9,0.0,0.6,0.3,0.0,0.0,0.0,0.0,0.0,0.0,1.3837318420410156,250.0,0.020000000000000004,0.19319444444444447,600000.4,0.10000089999999995,0.07400000000000001,0.024000000000000007,0.0,9.74,0.0,6.84,4.0,0.92,0.0,0.0,4.87,3.42,3.0,185.506628,1.3784577,0.0178232,0.0,0.6,0.1,0.0
254.0,1.1133220000000001,-215.7228922659566,-235.20289226595662,1.1133220000000001,0.4,0.22266440000000004,-43.14457845319132,-47.04057845319132,0.2976696,0.330302,0.3997265625,0.3378,0.9410000000000001,0.0,2166.2231951999997,0.0,0.0,0.0,0.8,0.4,0.4,0.0,0.0,0.0,1.0,0.4,0.4,0.0,0.0,0.0,0.0,1.689,0.0,3921.212565,0.0,0.0,0.6,0.6,0.0,0.2,0.4,0.0,0.0,0.0,0.0,0.0,0.0,1.3837318420410156,250.0,0.020000000000000004,0.19138888888888886,200000.8,0.37000060011428243,0.27113173565268517,0.06602160184827517,0.0,9.74,0.0,6.84,4.0,0.92,0.0,0.0,4.87,3.42,3.0,1001.4868232000001,8.2507384,0.0614382,0.0,0.6,0.4,0.0
255.0,-0.174547,-241.81087529106452,-261.29087529106454,-0.174547,0.2857142857142857,-0.024935285714285715,-34.54441075586636,-37.327267898723505,0.3392178571428572,0.546145,0.2855189732142857,0.31685714285714284,1.2395714285714285,0.0,1722.9873154285713,0.0,0.0,0.0,1.5714285714285714,0.42857142857142855,0.2857142857142857,0.0,0.0,0.0,1.0,0.42857142857142855,0.2857142857142857,0.0,0.0,0.0,0.0,2.218,0.0,2195.07159,0.0,0.0,0.5714285714285714,0.5714285714285714,0.14285714285714285,0.2857142857142857,0.2857142857142857,0.14285714285714285,0.0,0.0,0.0,0.0,0.0,1.3837318420410156,250.0,0.020000000000000004,0.18958333333333333,428572.0,0.2857150000000001,0.19285714285714287,0.05000000000000001,0.0,9.74,0.0,6.84,4.0,0.92,0.0,0.0,4.87,3.42,3.0,468.75401228571434,3.796499142857143,0.039380000000000005,0.0,0.5714285714285714,0.2857142857142857,0.0
256.0,-7.507524,-487.74429825683904,-526.704298256839,-7.507524,0.0,-1.5015048,-97.5488596513678,-105.34085965136781,0.21599519999999997,0.1837684,0.5357226562499999,0.44660479999999997,1.2626176,0.0,2340.3131418000003,0.0,0.0,0.0,0.8,0.4,0.6,0.0,0.0,0.0,1.0,0.4,0.6,0.0,0.0,0.0,0.0,2.233024,0.0,3095.0986940000003,0.0,0.0,0.6,1.0,0.0,0.2,0.8,0.0,0.0,0.0,0.0,0.0,0.0,1.3837318420410156,250.0,0.020000000000000004,0.18777777777777777,1.0000000000000528,0.5700004003238142,0.39708785490691667,0.0940597589183599,0.0,9.74,0.0,6.84,4.0,0.92,0.0,0.0,4.87,3.42,3.0,929.2901226,7.636821,0.09797639999999999,0.0,0.6,0.6,0.0
257.0,-2.7283259999999996,-572.0093323008027,-601.2293323008028,-2.7283259999999996,0.16666666666666666,-0.45472099999999993,-95.33488871680045,-100.20488871680045,0.23178386666666664,0.5280783333333333,0.13435872395833334,0.43616666666666665,1.5683333333333334,0.0,1077.57946,2.0,0.0,0.0,2.1666666666666665,0.6666666666666666,0.16666666666666666,0.0,0.0,0.0,1.0,0.6666666666666666,0.16666666666666666,0.0,0.0,0.0,0.0,2.617,0.0,1077.57946,3.0,0.0,0.3333333333333333,0.6666666666666666,0.16666666666666666,0.16666666666666666,0.5,0.16666666666666666,0.0,0.0,0.0,0.0,0.0,1.3837318420410156,250.0,0.020000000000000004,0.1859722222222222,333334.0,0.16666749999999994,0.11666666666666668,0.03333333333333335,0.0,9.74,0.0,6.84,4.0,0.92,0.0,0.0,4.87,3.42,3.0,296.1137821666667,2.186341666666667,0.029676833333333333,0.0,0.6666666666666666,0.16666666666666666,0.0
258.0,8.631173,-6.224297573491361,-6.224297573491361,8.631173,0.6666666666666666,1.4385288333333335,-1.0373829289152268,-1.0373829289152268,0.7203608333333333,0.34652733333333335,0.5374348958333334,0.08816666666666667,0.17633333333333334,0.0,3901.6952674999993,0.0,0.0,0.0,0.0,0.16666666666666666,0.6666666666666666,0.0,0.0,0.0,1.0,0.16666666666666666,0.6666666666666666,0.0,0.0,0.0,0.0,0.529,0.0,5033.032415,0.0,0.0,0.8333333333333334,0.16666666666666666,0.16666666666666666,0.16666666666666666,0.0,0.16666666666666666,0.0,0.0,0.0,0.0,0.0,1.3837318420410156,250.0,0.020000000000000004,0.18416666666666667,333334.0,0.5917892339144798,0.4488734317601968,0.1623213273718223,0.0,9.74,0.0,6.84,4.0,0.92,0.0,0.0,4.87,3.42,3.0,1093.9668483333332,9.302439166666666,0.07071783333333333,0.0,0.6666666666666666,0.5,0.16666666666666666
259.0,-7.2331970000000005,-399.3285784011233,-418.8085784011233,-7.2331970000000005,0.2,-0.7233197,-39.932857840112334,-41.880857840112334,0.1415832,0.6837765,0.15609375,0.4566,2.2245,0.0,1963.2938973999997,0.0,0.0,0.0,1.6,0.2,0.2,0.0,0.0,0.0,1.0,0.2,0.2,0.0,0.0,0.0,0.0,4.566,0.0,2168.370116,0.0,0.0,0.8,0.8,0.0,0.6,0.2,0.0,0.0,0.0,0.0,0.0,0.0,1.3837318420410156,250.0,0.020000000000000004,0.1823611111111111,600000.4,0.18500080001229494,0.1402419684007764,0.038005529217887676,0.0,9.74,0.0,6.84,4.0,0.92,0.0,0.0,4.87,3.42,3.0,325.458442,2.6348506,0.033508300000000005,0.0,0.6,0.2,0.0
260.0,1.4340060000000001,-241.17368128093003,-260.6536812809301,1.4340060000000001,0.2857142857142857,0.204858,-34.45338304013286,-37.23624018299001,0.3720244285714286,0.5421548571428572,0.23032924107142858,0.35,1.6704285714285712,0.0,801.5413035714286,0.0,0.0,0.0,1.8571428571428572,0.42857142857142855,0.2857142857142857,0.0,0.0,0.0,1.0,0.42857142857142855,0.2857142857142857,0.0,0.0,0.0,0.0,2.4499999999999997,0.0,1122.157825,0.0,0.0,0.5714285714285714,0.5714285714285714,0.14285714285714285,0.2857142857142857,0.2857142857142857,0.14285714285714285,0.0,0.0,0.0,0.0,0.0,1.3837318420410156,250.0,0.020000000000000004,0.18055555555555558,428572.0,0.26428642913758876,0.19561430266393084,0.050037818530940324,0.0,9.74,0.0,6.84,4.0,0.92,0.0,0.0,4.87,3.42,3.0,268.38672085714285,2.0926955714285715,0.02111142857142857,0.0,0.5714285714285714,0.14285714285714285,0.14285714285714285
261.0,-7.236319,-397.2107631722815,-416.6907631722815,-7.236319,0.2,-0.7236319,-39.721076317228146,-41.669076317228146,0.1415832,0.6837765,0.15609375,0.4566,2.2940999999999994,0.0,1802.5801513,0.0,0.0,0.0,1.7,0.2,0.2,0.0,0.0,0.0,1.0,0.2,0.2,0.0,0.0,0.0,0.0,4.566,0.0,2113.764883,0.0,0.0,0.8,0.8,0.0,0.6,0.2,0.0,0.0,0.0,0.0,0.0,0.0,1.3837318420410156,250.0,0.020000000000000004,0.17875000000000002,600000.4,0.20000080000000012,0.138,0.03800000000000001,0.0,9.74,0.0,6.84,4.0,0.92,0.0,0.0,4.87,3.42,3.0,319.9971378,2.588411,0.0333902,0.0,0.6,0.2,0.0
262.0,0.06138900000000014,-272.36289458965837,-291.8428945896584,0.06138900000000014,0.3333333333333333,0.010231500000000024,-45.393815764943064,-48.64048243160973,0.3262175333333333,0.46364783333333337,0.3350423177083333,0.28150000000000003,0.911,0.0,1803.4493309999998,0.8333333333333334,0.0,0.0,1.5,0.5,0.3333333333333333,0.0,0.0,0.0,1.0,0.5,0.3333333333333333,0.0,0.0,0.0,0.0,1.689,0.0,2169.989779,1.0,0.0,0.5,0.5,0.16666666666666666,0.16666666666666666,0.3333333333333333,0.16666666666666666,0.0,0.0,0.0,0.0,0.0,1.3837318420410156,250.0,0.020000000000000004,0.17694444444444446,333334.0,0.3083340002105242,0.22730804106841485,0.05668269893658969,0.0,9.74,0.0,6.84,4.0,0.92,0.0,0.0,4.87,3.42,3.0,542.7016506666668,4.393721500000001,0.04680700000000001,0.0,0.6666666666666666,0.3333333333333333,0.0
263.0,2.259696,-373.8030412838316,-393.2830412838316,2.259696,0.4,0.4519392,-74.76060825676632,-78.65660825676632,0.3435988,0.1901766,0.3224609375,0.3842,0.8018000000000001,0.0,1832.3433573999998,0.0,0.0,0.0,1.2,0.6,0.4,0.0,0.0,0.0,1.0,0.6,0.4,0.0,0.0,0.0,0.0,1.9209999999999998,0.0,2035.689261,0.0,0.0,0.4,0.6,0.0,0.2,0.4,0.0,0.0,0.0,0.0,0.0,0.0,1.3837318420410156,250.0,0.020000000000000004,0.17513888888888893,1.0,0.4000006000000001,0.266,0.06600000000000002,0.0,9.74,0.0,6.84,4.0,0.92,0.0,0.0,4.87,3.42,3.0,639.9791268,5.0440402,0.0550974,0.0,0.6,0.4,0.0
264.0,-5.8199369999999995,-650.1675222661929,-689.127522266193,-5.8199369999999995,0.0,-0.5819937,-65.01675222661929,-68.91275222661929,0.0,0.7480165999999999,0.0,0.5957999999999999,3.4772999999999996,0.0,0.0,0.0,0.0,0.0,3.4,0.4,0.0,0.0,0.0,0.0,1.0,0.4,0.0,0.0,0.0,0.0,0.0,5.957999999999999,0.0,0.0,0.0,0.0,0.6,1.0,0.0,0.6,0.4,0.0,0.0,0.0,0.0,0.0,0.0,1.3837318420410156,250.0,0.020000000000000004,0.17333333333333337,600000.4,1.0000000000000002e-06,0.009999999999999998,0.009999999999999998,0.0,9.74,0.0,6.84,4.0,0.92,0.0,0.0,4.87,3.42,3.0,31.2,0.0,0.0,0.0,0.6,0.0,0.0
265.0,-1.762873,-68.71853255357426,-85.29853255357426,-1.762873,0.6,-0.35257459999999996,-13.743706510714853,-17.059706510714854,0.490618,0.6137264,0.31732421875,0.2784,0.8352,0.0,2808.398604,0.0,0.0,0.0,0.0,0.2,0.4,0.0,0.0,0.0,1.0,0.2,0.4,0.0,0.0,0.0,0.0,1.392,0.0,3976.226622,0.0,0.0,0.8,0.2,0.2,0.0,0.2,0.0,0.2,0.0,0.0,0.0,0.4,1.3837318420410156,250.0,0.020000000000000004,0.17152777777777775,600000.4,0.3700006000131501,0.2933579484224319,0.06602020108040599,0.0,9.74,0.0,6.84,4.0,0.92,0.0,0.0,4.87,3.42,3.0,981.2894309999999,8.344297800000001,0.06127320000000001,0.0,0.6,0.4,0.0
266.0,-1.034846,-366.9245073779699,-396.14450737796994,-1.034846,0.2,-0.2069692,-73.38490147559398,-79.22890147559399,0.1717994,0.403867,0.16123046875,0.5234,1.4978,0.0,877.7804504,0.0,0.0,0.0,1.6,0.6,0.2,0.0,0.0,0.0,1.0,0.6,0.2,0.0,0.0,0.0,0.0,2.617,0.0,1097.225563,0.0,0.0,0.4,0.8,0.0,0.2,0.6,0.0,0.0,0.0,0.0,0.0,0.0,1.3837318420410156,250.0,0.020000000000000004,0.1697222222222222,200000.8,0.17000080000005202,0.16484336930513382,0.038005825259977435,0.0,9.74,0.0,6.84,4.0,0.92,0.0,0.0,4.87,3.42,3.0,359.266614,2.657029,0.0352142,0.0,0.6,0.2,0.0
267.0,-2.886883,-304.0433548409206,-333.2633548409206,-2.886883,0.1111111111111111,-0.3207647777777778,-33.78259498232451,-37.02926164899118,0.19390822222222223,0.7518938888888889,0.0895724826388889,0.4671111111111111,2.5242222222222224,0.0,938.0946284444445,0.0,0.0,0.0,1.6666666666666667,0.3333333333333333,0.1111111111111111,0.0,0.0,0.0,1.0,0.3333333333333333,0.1111111111111111,0.0,0.0,0.0,0.0,4.204,0.0,1055.356457,0.0,0.0,0.6666666666666666,0.7777777777777778,0.1111111111111111,0.4444444444444444,0.3333333333333333,0.1111111111111111,0.0,0.0,0.0,0.0,0.0,1.3837318420410156,250.0,0.020000000000000004,0.16791666666666666,666667.0,0.0944453333333608,0.11189005924595727,0.02556510458623558,0.0,9.74,0.0,6.84,4.0,0.92,0.0,0.0,4.87,3.42,3.0,186.27465733333332,1.4365758888888889,0.019599333333333333,0.0,0.6666666666666666,0.1111111111111111,0.0
268.0,-7.324959,-402.6773137097752,-422.1573137097752,-7.324959,0.2,-0.7324959,-40.26773137097752,-42.21573137097752,0.1415832,0.6837765,0.15609375,0.4566,2.2940999999999994,0.0,1931.9088056,0.0,0.0,0.0,1.7,0.2,0.2,0.0,0.0,0.0,1.0,0.2,0.2,0.0,0.0,0.0,0.0,4.566,0.0,2265.892323,0.0,0.0,0.8,0.8,0.0,0.6,0.2,0.0,0.0,0.0,0.0,0.0,0.0,1.3837318420410156,250.0,0.020000000000000004,0.1661111111111111,600000.4,0.1700008000197353,0.18290975201129916,0.038328226153724256,0.0,9.74,0.0,6.84,4.0,0.92,0.0,0.0,4.87,3.42,3.0,335.255429,2.7181584,0.034560400000000005,0.0,0.6,0.2,0.0
269.0,-3.7348420000000004,-277.6345671630074,-306.8545671630074,-3.7348420000000004,0.16666666666666666,-0.6224736666666667,-46.27242786050123,-51.142427860501236,0.20978716666666666,0.5289673333333333,0.19874674479166665,0.3201666666666667,1.3363333333333334,0.0,571.7203015,0.0,0.0,0.0,2.5,0.6666666666666666,0.16666666666666666,0.0,0.0,0.0,1.0,0.6666666666666666,0.16666666666666666,0.0,0.0,0.0,0.0,1.9210000000000003,0.0,1143.440603,0.0,0.0,0.3333333333333333,0.6666666666666666,0.16666666666666666,0.16666666666666666,0.5,0.16666666666666666,0.0,0.0,0.0,0.0,0.0,1.3837318420410156,250.0,0.020000000000000004,0.16430555555555557,333334.0,0.14166750009717471,0.1390140660107136,0.03384361847420223,0.0,9.74,0.0,6.84,4.0,0.92,0.0,0.0,4.87,3.42,3.0,307.1613868333333,2.2802838333333333,0.0284435,0.0,0.6666666666666666,0.16666666666666666,0.0
