episode,raw_return,semantic_return,shaped_return,return,success_rate,mean_reward,mean_semantic_reward,mean_shaped_reward,mean_semantic_accuracy_lcb,mean_semantic_uncertainty,mean_semantic_payload_kb,mean_semantic_quality_gap,mean_q_quality,mean_q_deadline,mean_q_energy,mean_q_risk,mean_q_utm,mean_q_defer,mean_q_cache_stale,path_cache_ratio,path_token_ratio,path_image_ratio,path_defer_ratio,path_cache_update_ratio,expert_agreement,expert_path_cache_ratio,expert_path_token_ratio,expert_path_image_ratio,expert_path_defer_ratio,expert_path_cache_update_ratio,mean_defer_count,max_q_quality,max_q_deadline,max_q_energy,max_q_risk,max_q_utm,non_cache_ratio,quality_cost,deadline_cost,quality_cost_normal,quality_cost_critical,deadline_cost_normal,deadline_cost_critical,conflict_cost,battery_cost,gpu_cost,bc_loss,demo_samples,entropy_weight,service_prior_weight,mean_bandwidth_share,mean_power_w,mean_cpu_share,mean_gpu_share,lambda_quality_normal,lambda_quality_critical,lambda_deadline_normal,lambda_deadline_critical,lambda_conflict,lambda_battery,lambda_gpu,lambda_quality,lambda_deadline,mobility_update_interval,mean_flight_energy_j,mean_arrival_delay_s,mean_coverage_gain,mean_utm_conflict_risk,mobility_reuse_ratio,serve_task_ratio,avoid_conflict_ratio
249.0,-5.369395000000001,-206.03518163991907,-206.03518163991907,-5.369395000000001,0.0,-1.0738790000000003,-41.207036327983815,-41.207036327983815,0.4651732,0.3781582,0.0,0.0705492,0.2116476,0.0,0.0,0.6,0.0,0.0,3.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.352746,0.0,0.0,2.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.4294686317443848,250.0,0.020000000000000004,0.2004166666666667,1.0,1e-06,0.01,0.01,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,78.0,0.0,0.0,0.0,0.6,0.0,0.0
250.0,-6.169623,-79.52900741019607,-79.52900741019607,-6.169623,0.0,-0.6169623,-7.952900741019607,-7.952900741019607,0.11657599999999999,0.8755502,0.0,0.4032,1.8143999999999998,0.0,0.0,0.0,0.0,0.0,1.9,0.2,0.0,0.0,0.0,0.0,1.0,0.2,0.0,0.0,0.0,0.0,0.0,4.032,0.0,0.0,0.0,0.0,0.8,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.4294686317443848,250.0,0.020000000000000004,0.19861111111111113,800000.2,1.0000000000000002e-06,0.009999999999999998,0.009999999999999998,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,15.6,0.0,0.0,0.0,0.6,0.0,0.0
251.0,-5.3757459999999995,-139.6834305772549,-139.6834305772549,-5.3757459999999995,0.0,-1.0751491999999998,-27.936686115450982,-27.936686115450982,0.6026816,0.37261179999999994,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.4294686317443848,250.0,0.020000000000000004,0.1968055555555556,1.0,1e-06,0.01,0.01,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,78.0,0.0,0.0,0.0,0.6,0.0,0.0
252.0,-0.6528379999999998,-78.63764398050469,-78.63764398050469,-0.6528379999999998,0.2,-0.13056759999999995,-15.727528796100938,-15.727528796100938,0.506163,0.5028754,0.2376202,0.1008,0.2016,0.0,0.0,0.2,0.0,0.0,1.6,0.6,0.2,0.0,0.0,0.0,1.0,0.6,0.2,0.0,0.0,0.0,0.0,0.504,0.0,0.0,1.0,0.0,0.4,0.8,0.0,0.0,0.8,0.0,0.0,0.0,0.0,0.0,1.4294686317443848,250.0,0.020000000000000004,0.19500000000000003,200000.8,0.20000079999999992,0.138,0.03800000000000001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,73.889186,0.2303502,-0.0034939999999999997,0.0,0.6,0.0,0.2
253.0,-4.783291,-111.96709726980393,-111.96709726980393,-4.783291,0.0,-0.9566582,-22.393419453960785,-22.393419453960785,0.5017964,0.4960332,0.0,0.1008,0.2016,0.0,0.0,0.2,0.0,0.0,2.6,0.8,0.0,0.0,0.0,0.0,1.0,0.8,0.0,0.0,0.0,0.0,0.0,0.504,0.0,0.0,1.0,0.0,0.2,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.4294686317443848,250.0,0.020000000000000004,0.19319444444444447,200000.8,1e-06,0.01,0.01,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,62.4,0.0,0.0,0.0,0.6,0.0,0.0
254.0,-6.163434,-79.5269679709804,-79.5269679709804,-6.163434,0.0,-0.6163434,-7.95269679709804,-7.95269679709804,0.11657599999999999,0.8755502,0.0,0.4032,1.8143999999999998,0.0,0.0,0.0,0.0,0.0,1.9,0.2,0.0,0.0,0.0,0.0,1.0,0.2,0.0,0.0,0.0,0.0,0.0,4.032,0.0,0.0,0.0,0.0,0.8,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.4294686317443848,250.0,0.020000000000000004,0.19138888888888886,800000.2,1.0000000000000002e-06,0.009999999999999998,0.009999999999999998,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,15.6,0.0,0.0,0.0,0.6,0.0,0.0
255.0,-5.353818,-206.02809381638968,-206.02809381638968,-5.353818,0.0,-1.0707636,-41.20561876327794,-41.20561876327794,0.4651732,0.3781582,0.0,0.0705492,0.2116476,0.0,0.0,0.6,0.0,0.0,3.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.352746,0.0,0.0,2.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.4294686317443848,250.0,0.020000000000000004,0.18958333333333333,1.0,1e-06,0.01,0.01,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,78.0,0.0,0.0,0.0,0.6,0.0,0.0
256.0,-6.165036,-79.4321240627451,-79.4321240627451,-6.165036,0.0,-0.6165035999999999,-7.94321240627451,-7.94321240627451,0.10088520000000001,0.8765786,0.0,0.4032,1.9152,0.0,0.0,1.7,0.0,0.0,1.7,0.2,0.0,0.0,0.0,0.0,1.0,0.2,0.0,0.0,0.0,0.0,0.0,4.032,0.0,0.0,2.0,0.0,0.8,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.4294686317443848,250.0,0.020000000000000004,0.18777777777777777,800000.2,1.0000000000000002e-06,0.009999999999999998,0.009999999999999998,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,15.6,0.0,0.0,0.0,0.6,0.0,0.0
257.0,-5.345846,-150.16603896862745,-150.16603896862745,-5.345846,0.0,-1.0691692,-30.033207793725488,-30.033207793725488,0.504426,0.382893,0.0,0.0,0.0,0.0,0.0,2.4,0.0,0.0,3.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.4294686317443848,250.0,0.020000000000000004,0.1859722222222222,1.0,1e-06,0.01,0.01,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,78.0,0.0,0.0,0.0,0.6,0.0,0.0
258.0,-6.159119,-79.52554617882353,-79.52554617882353,-6.159119,0.0,-0.6159119,-7.952554617882353,-7.952554617882353,0.11657599999999999,0.8755502,0.0,0.4032,1.8143999999999998,0.0,0.0,0.0,0.0,0.0,1.9,0.2,0.0,0.0,0.0,0.0,1.0,0.2,0.0,0.0,0.0,0.0,0.0,4.032,0.0,0.0,0.0,0.0,0.8,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.4294686317443848,250.0,0.020000000000000004,0.18416666666666667,800000.2,1.0000000000000002e-06,0.009999999999999998,0.009999999999999998,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,15.6,0.0,0.0,0.0,0.6,0.0,0.0
259.0,-1.2478960000000003,-112.71267016483569,-112.71267016483569,-1.2478960000000003,0.2,-0.24957920000000006,-22.542534032967136,-22.542534032967136,0.5579204,0.38459459999999995,0.2376202,0.0,0.0,0.0,0.0,1.4,0.0,0.0,2.0,0.8,0.2,0.0,0.0,0.0,1.0,0.8,0.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.2,0.8,0.0,0.0,0.8,0.0,0.0,0.0,0.0,0.0,1.4294686317443848,250.0,0.020000000000000004,0.1823611111111111,1.0,0.20000079999999992,0.138,0.03800000000000001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,89.48918599999999,0.2303502,-0.004164,0.0,0.6,0.0,0.2
260.0,-5.3641369999999995,-270.12926709610235,-270.12926709610235,-5.3641369999999995,0.0,-1.0728274,-54.02585341922047,-54.02585341922047,0.3631572,0.37753699999999996,0.0,0.1410984,0.2116476,0.0,0.0,2.4,0.0,0.0,3.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.705492,0.0,0.0,3.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.4294686317443848,250.0,0.020000000000000004,0.18055555555555558,1.0,1e-06,0.01,0.01,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,78.0,0.0,0.0,0.0,0.6,0.0,0.0
261.0,-6.181036,-77.89709676862745,-77.89709676862745,-6.181036,0.0,-0.6181036,-7.789709676862745,-7.789709676862745,0.11657599999999999,0.8755502,0.0,0.4032,1.8143999999999998,0.0,0.0,0.0,0.0,0.0,1.9,0.2,0.0,0.0,0.0,0.0,1.0,0.2,0.0,0.0,0.0,0.0,0.0,4.032,0.0,0.0,0.0,0.0,0.8,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.4294686317443848,250.0,0.020000000000000004,0.17875000000000002,800000.2,1.0000000000000002e-06,0.009999999999999998,0.009999999999999998,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,15.6,0.0,0.0,0.0,0.6,0.0,0.0
262.0,-4.248626,-88.16950721568628,-88.16950721568628,-4.248626,0.0,-0.8497252,-17.633901443137255,-17.633901443137255,0.3340372,0.627679,0.0,0.2016,0.504,0.0,0.0,0.0,0.0,0.0,2.0,0.6,0.0,0.0,0.0,0.0,1.0,0.6,0.0,0.0,0.0,0.0,0.0,1.008,0.0,0.0,0.0,0.0,0.4,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.4294686317443848,250.0,0.020000000000000004,0.17694444444444446,400000.6,1e-06,0.01,0.01,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,46.8,0.0,0.0,0.0,0.6,0.0,0.0
263.0,-2.012674,-32.91610338334548,-32.91610338334548,-2.012674,0.1,-0.2012674,-3.291610338334548,-3.291610338334548,0.1354778,0.8769152,0.1188101,0.4032,1.8143999999999998,0.0,0.0,0.0,0.0,0.0,0.0,0.1,0.1,0.0,0.0,0.0,1.0,0.1,0.1,0.0,0.0,0.0,0.0,4.032,0.0,0.0,0.0,0.0,0.9,0.9,0.0,0.0,0.9,0.0,0.0,0.0,0.0,0.0,1.4294686317443848,250.0,0.020000000000000004,0.17513888888888893,800000.2,0.10000089999999992,0.07400000000000001,0.02400000000000001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,21.344593,0.1151751,-0.0016473999999999998,0.0,0.6,0.0,0.1
264.0,-2.020663,-39.399925596109405,-39.399925596109405,-2.020663,0.1,-0.20206629999999998,-3.9399925596109404,-3.9399925596109404,0.1354778,0.8769152,0.1188101,0.4032,1.8143999999999998,0.0,0.0,0.0,0.0,0.0,0.9,0.1,0.1,0.0,0.0,0.0,1.0,0.1,0.1,0.0,0.0,0.0,0.0,4.032,0.0,0.0,0.0,0.0,0.9,0.9,0.0,0.0,0.9,0.0,0.0,0.0,0.0,0.0,1.4294686317443848,250.0,0.020000000000000004,0.17333333333333337,800000.2,0.10000089999999992,0.07400000000000001,0.02400000000000001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,21.344593,0.1151751,-0.0020293999999999998,0.0,0.6,0.0,0.1
265.0,-7.287869,-203.85957756572304,-203.85957756572304,-7.287869,0.0,-0.7287869,-20.385957756572303,-20.385957756572303,0.16645320000000002,0.7518182,0.0,0.3376746,1.3053221999999998,0.0,0.0,2.7,0.0,0.0,3.4,0.4,0.0,0.0,0.0,0.0,1.0,0.4,0.0,0.0,0.0,0.0,0.0,3.376746,0.0,0.0,3.0,0.0,0.6,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.4294686317443848,250.0,0.020000000000000004,0.17152777777777775,600000.4,1.0000000000000002e-06,0.009999999999999998,0.009999999999999998,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,31.2,0.0,0.0,0.0,0.6,0.0,0.0
266.0,-5.39429,-150.18808169411764,-150.18808169411764,-5.39429,0.0,-1.0788579999999999,-30.03761633882353,-30.03761633882353,0.504426,0.382893,0.0,0.0,0.0,0.0,0.0,2.4,0.0,0.0,3.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.4294686317443848,250.0,0.020000000000000004,0.1697222222222222,1.0,1e-06,0.01,0.01,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,78.0,0.0,0.0,0.0,0.6,0.0,0.0
267.0,-5.354065,-139.67356504784314,-139.67356504784314,-5.354065,0.0,-1.070813,-27.93471300956863,-27.93471300956863,0.6026816,0.37261179999999994,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.4294686317443848,250.0,0.020000000000000004,0.16791666666666666,1.0,1e-06,0.01,0.01,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,78.0,0.0,0.0,0.0,0.6,0.0,0.0
268.0,-5.396215000000001,-139.6927444792157,-139.6927444792157,-5.396215000000001,0.0,-1.0792430000000002,-27.938548895843137,-27.938548895843137,0.6026816,0.37261179999999994,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.4294686317443848,250.0,0.020000000000000004,0.1661111111111111,1.0,1e-06,0.01,0.01,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,78.0,0.0,0.0,0.0,0.6,0.0,0.0
269.0,-5.371383,-150.17765800784315,-150.17765800784315,-5.371383,0.0,-1.0742766,-30.03553160156863,-30.03553160156863,0.504426,0.382893,0.0,0.0,0.0,0.0,0.0,2.4,0.0,0.0,3.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.4294686317443848,250.0,0.020000000000000004,0.16430555555555557,1.0,1e-06,0.01,0.01,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,78.0,0.0,0.0,0.0,0.6,0.0,0.0
270.0,-5.0,-14.30317985882353,-14.30317985882353,-5.0,0.0,-0.5,-1.430317985882353,-1.430317985882353,0.0,1.0,0.0,0.5039999999999999,2.772,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,5.039999999999999,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.4294686317443848,250.0,0.020000000000000004,0.1625,1000000.0,1.0000000000000002e-06,0.009999999999999998,0.009999999999999998,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,0.6,0.0,0.0
271.0,-6.153423,-79.52366912392158,-79.52366912392158,-6.153423,0.0,-0.6153423,-7.952366912392158,-7.952366912392158,0.11657599999999999,0.8755502,0.0,0.4032,1.8143999999999998,0.0,0.0,0.0,0.0,0.0,1.9,0.2,0.0,0.0,0.0,0.0,1.0,0.2,0.0,0.0,0.0,0.0,0.0,4.032,0.0,0.0,0.0,0.0,0.8,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.4294686317443848,250.0,0.020000000000000004,0.16069444444444445,800000.2,1.0000000000000002e-06,0.009999999999999998,0.009999999999999998,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,15.6,0.0,0.0,0.0,0.6,0.0,0.0
272.0,-6.147091,-79.52158218666666,-79.52158218666666,-6.147091,0.0,-0.6147091,-7.952158218666666,-7.952158218666666,0.11657599999999999,0.8755502,0.0,0.4032,1.8143999999999998,0.0,0.0,0.0,0.0,0.0,1.9,0.2,0.0,0.0,0.0,0.0,1.0,0.2,0.0,0.0,0.0,0.0,0.0,4.032,0.0,0.0,0.0,0.0,0.8,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.4294686317443848,250.0,0.020000000000000004,0.1588888888888889,800000.2,1.0000000000000002e-06,0.009999999999999998,0.009999999999999998,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,15.6,0.0,0.0,0.0,0.6,0.0,0.0
273.0,-5.401753,-141.6952642635294,-141.6952642635294,-5.401753,0.0,-1.0803506,-28.33905285270588,-28.33905285270588,0.6026816,0.37261179999999994,0.0,0.0,0.0,0.0,0.0,0.6,0.0,0.0,3.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.4294686317443848,250.0,0.020000000000000004,0.15708333333333335,1.0,1e-06,0.01,0.01,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,78.0,0.0,0.0,0.0,0.6,0.0,0.0
274.0,-6.72517,-102.0446235380392,-102.0446235380392,-6.72517,0.0,-0.672517,-10.20446235380392,-10.20446235380392,0.2004556,0.8097272999999999,0.0,0.3528,1.4112,0.0,0.0,0.0,0.0,0.0,2.7,0.3,0.0,0.0,0.0,0.0,1.0,0.3,0.0,0.0,0.0,0.0,0.0,3.528,0.0,0.0,0.0,0.0,0.7,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.4294686317443848,250.0,0.020000000000000004,0.15527777777777782,700000.3,1.0000000000000002e-06,0.009999999999999998,0.009999999999999998,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,23.4,0.0,0.0,0.0,0.6,0.0,0.0
275.0,-6.189591,-79.53558732,-79.53558732,-6.189591,0.0,-0.6189591,-7.953558732,-7.953558732,0.11657599999999999,0.8755502,0.0,0.4032,1.8143999999999998,0.0,0.0,0.0,0.0,0.0,1.9,0.2,0.0,0.0,0.0,0.0,1.0,0.2,0.0,0.0,0.0,0.0,0.0,4.032,0.0,0.0,0.0,0.0,0.8,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.4294686317443848,250.0,0.020000000000000004,0.15347222222222226,800000.2,1.0000000000000002e-06,0.009999999999999998,0.009999999999999998,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,15.6,0.0,0.0,0.0,0.6,0.0,0.0
276.0,-8.834012999999999,-198.67853418607592,-198.67853418607592,-8.834012999999999,0.0,-0.8834012999999998,-19.86785341860759,-19.86785341860759,0.21558099999999997,0.7466775999999999,0.0,0.3038746,1.2715222,0.0,0.0,0.0,0.0,0.0,3.5,0.5,0.0,0.0,0.0,0.0,1.0,0.5,0.0,0.0,0.0,0.0,0.0,3.0387459999999997,0.0,0.0,0.0,0.0,0.5,1.0,0.1,0.1,0.9,0.1,0.0,0.0,0.0,0.0,1.4294686317443848,250.0,0.020000000000000004,0.15166666666666664,600000.4,1.0000000000000002e-06,0.009999999999999998,0.009999999999999998,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,31.2,0.0,0.0,0.0,0.6,0.0,0.0
277.0,-6.165611999999999,-79.52768538666668,-79.52768538666668,-6.165611999999999,0.0,-0.6165611999999999,-7.9527685386666676,-7.9527685386666676,0.11657599999999999,0.8755502,0.0,0.4032,1.8143999999999998,0.0,0.0,0.0,0.0,0.0,1.9,0.2,0.0,0.0,0.0,0.0,1.0,0.2,0.0,0.0,0.0,0.0,0.0,4.032,0.0,0.0,0.0,0.0,0.8,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.4294686317443848,250.0,0.020000000000000004,0.14986111111111108,800000.2,1.0000000000000002e-06,0.009999999999999998,0.009999999999999998,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,15.6,0.0,0.0,0.0,0.6,0.0,0.0
278.0,-4.230808,-84.95631622980392,-84.95631622980392,-4.230808,0.0,-0.8461616,-16.991263245960784,-16.991263245960784,0.3517834,0.6245952000000001,0.0,0.2016,0.7056,0.0,0.0,0.2,0.0,0.0,1.6,0.6,0.0,0.0,0.0,0.0,1.0,0.6,0.0,0.0,0.0,0.0,0.0,1.008,0.0,0.0,1.0,0.0,0.4,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.4294686317443848,250.0,0.020000000000000004,0.14805555555555555,400000.6,1e-06,0.01,0.01,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,46.8,0.0,0.0,0.0,0.6,0.0,0.0
279.0,-4.77223,-110.9624158282353,-110.9624158282353,-4.77223,0.0,-0.9544460000000001,-22.192483165647058,-22.192483165647058,0.5017964,0.4960332,0.0,0.1008,0.2016,0.0,0.0,0.0,0.0,0.0,2.6,0.8,0.0,0.0,0.0,0.0,1.0,0.8,0.0,0.0,0.0,0.0,0.0,0.504,0.0,0.0,0.0,0.0,0.2,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.4294686317443848,250.0,0.020000000000000004,0.14625,200000.8,1e-06,0.01,0.01,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,62.4,0.0,0.0,0.0,0.6,0.0,0.0
280.0,-4.829157,-111.9865078635294,-111.9865078635294,-4.829157,0.0,-0.9658314000000001,-22.397301572705878,-22.397301572705878,0.5017964,0.4960332,0.0,0.1008,0.2016,0.0,0.0,0.2,0.0,0.0,2.6,0.8,0.0,0.0,0.0,0.0,1.0,0.8,0.0,0.0,0.0,0.0,0.0,0.504,0.0,0.0,1.0,0.0,0.2,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.4294686317443848,250.0,0.020000000000000004,0.14444444444444443,200000.8,1e-06,0.01,0.01,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,62.4,0.0,0.0,0.0,0.6,0.0,0.0
281.0,-6.169227,-239.88201163897298,-239.88201163897298,-6.169227,0.0,-0.6169227,-23.988201163897298,-23.988201163897298,0.0302508,0.8739006,0.0,0.4737492,2.4846174000000003,0.0,0.0,1.9,0.0,0.0,1.9,0.2,0.0,0.0,0.0,0.0,1.0,0.2,0.0,0.0,0.0,0.0,0.0,4.737492,0.0,0.0,2.0,0.0,0.8,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.4294686317443848,250.0,0.020000000000000004,0.1426388888888889,800000.2,1.0000000000000002e-06,0.009999999999999998,0.009999999999999998,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,15.6,0.0,0.0,0.0,0.6,0.0,0.0
282.0,-4.7736540000000005,-121.45923201254901,-121.45923201254901,-4.7736540000000005,0.0,-0.9547308000000001,-24.2918464025098,-24.2918464025098,0.40354080000000003,0.5063144,0.0,0.1008,0.2016,0.0,0.0,2.4,0.0,0.0,2.6,0.8,0.0,0.0,0.0,0.0,1.0,0.8,0.0,0.0,0.0,0.0,0.0,0.504,0.0,0.0,3.0,0.0,0.2,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.4294686317443848,250.0,0.020000000000000004,0.14083333333333334,200000.8,1e-06,0.01,0.01,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,62.4,0.0,0.0,0.0,0.6,0.0,0.0
283.0,-6.166818,-77.89378204705882,-77.89378204705882,-6.166818,0.0,-0.6166818000000001,-7.789378204705882,-7.789378204705882,0.11657599999999999,0.8755502,0.0,0.4032,1.8143999999999998,0.0,0.0,0.0,0.0,0.0,1.9,0.2,0.0,0.0,0.0,0.0,1.0,0.2,0.0,0.0,0.0,0.0,0.0,4.032,0.0,0.0,0.0,0.0,0.8,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.4294686317443848,250.0,0.020000000000000004,0.1390277777777778,800000.2,1.0000000000000002e-06,0.009999999999999998,0.009999999999999998,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,15.6,0.0,0.0,0.0,0.6,0.0,0.0
284.0,-5.370996,-141.68126949882353,-141.68126949882353,-5.370996,0.0,-1.0741992,-28.336253899764706,-28.336253899764706,0.6026816,0.37261179999999994,0.0,0.0,0.0,0.0,0.0,0.6,0.0,0.0,3.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.4294686317443848,250.0,0.020000000000000004,0.13722222222222225,1.0,1e-06,0.01,0.01,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,78.0,0.0,0.0,0.0,0.6,0.0,0.0
285.0,-4.807595,-115.46342468784313,-115.46342468784313,-4.807595,0.0,-0.961519,-23.092684937568627,-23.092684937568627,0.43492239999999993,0.5042576000000001,0.0,0.1008,0.3024,0.0,0.0,0.0,0.0,0.0,2.4,0.8,0.0,0.0,0.0,0.0,1.0,0.8,0.0,0.0,0.0,0.0,0.0,0.504,0.0,0.0,0.0,0.0,0.2,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.4294686317443848,250.0,0.020000000000000004,0.13541666666666669,200000.8,1e-06,0.01,0.01,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,62.4,0.0,0.0,0.0,0.6,0.0,0.0
