episode,raw_return,semantic_return,shaped_return,return,success_rate,mean_reward,mean_semantic_reward,mean_shaped_reward,mean_semantic_accuracy_lcb,mean_semantic_uncertainty,mean_semantic_payload_kb,mean_semantic_quality_gap,mean_q_quality,mean_q_deadline,mean_q_energy,mean_q_risk,mean_q_utm,mean_q_defer,mean_q_cache_stale,path_cache_ratio,path_token_ratio,path_image_ratio,path_defer_ratio,path_cache_update_ratio,expert_agreement,expert_path_cache_ratio,expert_path_token_ratio,expert_path_image_ratio,expert_path_defer_ratio,expert_path_cache_update_ratio,mean_defer_count,max_q_quality,max_q_deadline,max_q_energy,max_q_risk,max_q_utm,non_cache_ratio,quality_cost,deadline_cost,quality_cost_normal,quality_cost_critical,deadline_cost_normal,deadline_cost_critical,conflict_cost,battery_cost,gpu_cost,escalation_cost,bc_loss,demo_samples,entropy_weight,service_prior_weight,mean_bandwidth_share,mean_power_w,mean_cpu_share,mean_gpu_share,lambda_quality_normal,lambda_quality_critical,lambda_deadline_normal,lambda_deadline_critical,lambda_conflict,lambda_battery,lambda_gpu,lambda_escalation,lambda_quality,lambda_deadline,mobility_update_interval,mean_flight_energy_j,mean_arrival_delay_s,mean_coverage_gain,mean_utm_conflict_risk,mobility_reuse_ratio,serve_task_ratio,avoid_conflict_ratio
257.0,20.450712,203.42846143785096,193.01853161328958,20.450712,0.7368421052631579,1.0763532631578947,10.706761128307946,10.158870084909978,0.40588884210526316,0.290444947368421,29.077991365131574,0.05721557894736842,0.42911684210526313,0.0,1862.8871160526319,0.0,0.0,0.0,0.7894736842105263,0.21052631578947367,0.42105263157894735,0.10526315789473684,0.0,0.0,1.0,0.21052631578947367,0.42105263157894735,0.10526315789473684,0.0,0.0,0.0,1.087096,0.0,3562.058367,0.0,0.0,0.7894736842105263,0.2631578947368421,0.0,0.10526315789473684,0.15789473684210525,0.0,0.0,0.0,0.0,0.0,0.0,1.3954529762268066,971.0,0.020000000000000004,0.1859722222222222,263158.63157894736,0.785671099734507,0.5338344793845164,0.30112927741126005,1.8276315789473632,2.2690292397660823,0.0,0.6112022408275378,0.0,0.015800869058086406,0.0,0.0,2.0483304093567227,0.3056011204137689,3.0,268.3829845263158,2.1425334210526317,0.005365105263157895,0.048872157894736847,0.631578947368421,0.10526315789473684,0.0
258.0,13.218116000000002,177.54088117902742,167.9613256234719,13.218116000000002,0.7368421052631579,0.6956903157894738,9.344256904159337,8.840069769656417,0.3505735789473684,0.27874442105263164,0.4385433799342105,0.1121341052631579,1.0092069473684213,0.0,0.0,0.0,0.0,0.0,1.894736842105263,0.21052631578947367,0.5263157894736842,0.0,0.0,0.0,1.0,0.21052631578947367,0.5263157894736842,0.0,0.0,0.0,0.0,2.130548,0.0,0.0,0.0,0.0,0.7894736842105263,0.2631578947368421,0.0,0.21052631578947367,0.05263157894736842,0.0,0.0,0.0,0.0,0.0,0.0,1.3954529762268066,971.0,0.020000000000000004,0.18416666666666667,205263.8947368421,0.5785389943829083,0.42361815076615467,0.3165428549678702,1.8436842105263105,2.272292397660819,0.0,0.6030902184192625,0.0,0.01564286036750554,0.0,0.0,2.057988304093565,0.30154510920963123,3.0,16.42105263157895,0.0,0.0,0.06652047368421053,0.631578947368421,0.0,0.0
259.0,10.769383999999997,217.71379353172404,206.2574936367002,10.769383999999997,0.6,0.5384691999999999,10.885689676586201,10.312874681835009,0.37195714999999996,0.27778935000000005,54.835307617187496,0.09626180000000001,0.5789084,0.0,0.0,0.0,0.0,0.0,1.05,0.15,0.4,0.2,0.0,0.0,1.0,0.15,0.4,0.2,0.0,0.0,0.0,1.9252360000000002,0.0,0.0,0.0,0.0,0.85,0.25,0.15,0.2,0.05,0.0,0.15,0.0,0.0,0.0,0.0,1.3954529762268066,971.0,0.020000000000000004,0.1823611111111111,195000.75,0.6567101300158977,0.4647753260023892,0.26586699652671814,1.8586842105263104,2.2752923976608193,0.0,0.6100593162350698,0.0,0.015486431763830485,0.0,0.0,2.066988304093565,0.3050296581175349,3.0,11.7,0.0,0.0,0.03333335,0.65,0.0,0.0
260.0,18.430258000000002,71.92596410283043,61.382718488795334,18.430258000000002,0.7368421052631579,0.9700135789473685,3.785577058043707,3.2306693941471227,0.40900868421052633,0.28010736842105266,14.821057771381582,0.05721557894736842,0.18160063157894737,0.0,4038.6145456842114,0.0,0.0,0.0,0.3157894736842105,0.15789473684210525,0.5263157894736842,0.05263157894736842,0.0,0.0,1.0,0.15789473684210525,0.5263157894736842,0.05263157894736842,0.0,0.0,0.0,1.087096,0.0,6393.845604,0.0,0.0,0.8421052631578947,0.2631578947368421,0.0,0.10526315789473684,0.15789473684210525,0.0,0.0,0.0,0.0,0.0,0.0,1.3954529762268066,971.0,0.020000000000000004,0.18055555555555558,263158.63157894736,0.8128009106976356,0.5701353955974706,0.2799035608141045,1.864210526315784,2.28908187134503,0.0,0.6019587230727191,0.0,0.01533156744619218,0.0,0.0,2.076646198830407,0.30097936153635957,3.0,453.9754437368421,3.7556092631578943,0.027885684210526313,0.04156221052631579,0.631578947368421,0.15789473684210525,0.0
261.0,13.992869,94.09677456287245,88.50414298392512,13.992869,0.8421052631578947,0.7364667894736843,4.95246181909855,4.658112788627638,0.3796977894736842,0.281495,43.32700966282894,0.0835263157894737,0.6403684210526316,0.0,2851.657955631579,0.0,0.0,0.0,1.2105263157894737,0.21052631578947367,0.3684210526315789,0.15789473684210525,0.0,0.0,1.0,0.21052631578947367,0.3684210526315789,0.15789473684210525,0.0,0.0,0.0,1.5870000000000002,0.0,5665.052989,0.0,0.0,0.7894736842105263,0.15789473684210525,0.0,0.15789473684210525,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.3954529762268066,971.0,0.020000000000000004,0.17875000000000002,263158.63157894736,0.5049491899419584,0.36983012949459654,0.30958011053110424,1.8749999999999944,2.28708187134503,0.0,0.593939135841992,0.0,0.015178251771730258,0.0,0.0,2.081040935672512,0.296969567920996,3.0,370.24479921052637,3.0087053157894736,0.01537842105263158,0.0720551052631579,0.631578947368421,0.15789473684210525,0.0
262.0,-2.875262,150.93351476579727,137.35257347255225,-2.875262,0.5,-0.1437631,7.5466757382898635,6.867628673627612,0.42973296000000005,0.26533799999999996,81.93862304687501,0.05794624,0.5029764400000001,0.0,167.30627855,0.0,0.0,0.0,1.4,0.2,0.25,0.3,0.0,0.0,1.0,0.2,0.25,0.3,0.0,0.0,0.0,1.1589248,0.0,3346.125571,0.0,0.0,0.8,0.25,0.25,0.1,0.15,0.0,0.25,0.0,0.0,0.0,0.0,1.3954529762268066,971.0,0.020000000000000004,0.17694444444444446,250000.75,0.5448771777598381,0.3807632237002253,0.24181033310294145,1.8799999999999943,2.30008187134503,0.0,0.6109997444835721,0.0,0.015026469254012955,0.0,0.0,2.090040935672512,0.30549987224178604,3.0,206.6802541,1.6248321000000001,0.0007285,0.0555555,0.65,0.05,0.0
263.0,5.31273,89.09084416764293,79.92876280733076,5.31273,0.7,0.2656365,4.454542208382146,3.996438140366538,0.39669723000000007,0.26648594999999997,54.669345703124996,0.08756469,0.68228221,0.0,1603.2039922999998,0.0,0.0,0.0,1.75,0.3,0.25,0.2,0.0,0.0,1.0,0.3,0.25,0.2,0.0,0.0,0.0,1.7512938,0.0,4267.370265,0.0,0.0,0.7,0.2,0.1,0.15,0.05,0.0,0.1,0.0,0.0,0.0,0.0,1.3954529762268066,971.0,0.020000000000000004,0.17513888888888893,250000.75,0.6850875652232645,0.4909803868383169,0.37500518012046813,1.8899999999999944,2.30308187134503,0.0,0.6128897470387363,0.0,0.014876204561472825,0.0,0.0,2.096540935672512,0.30644487351936817,3.0,283.49407400000007,2.2116843,0.013841950000000002,0.0808333,0.65,0.1,0.0
264.0,13.738266,219.06569075152157,209.20260888017657,13.738266,0.7222222222222222,0.7632369999999999,12.17031615286231,11.622367160009809,0.32612062222222227,0.3104796666666667,0.41178385416666663,0.10695755555555557,0.9616600000000002,0.0,0.0,0.0,0.0,0.0,2.111111111111111,0.2777777777777778,0.4444444444444444,0.0,0.0,0.0,1.0,0.2777777777777778,0.4444444444444444,0.0,0.0,0.0,0.0,1.9252360000000002,0.0,0.0,0.0,0.0,0.7222222222222222,0.2777777777777778,0.05555555555555555,0.2222222222222222,0.05555555555555555,0.05555555555555555,0.0,0.0,0.0,0.0,0.0,1.3954529762268066,971.0,0.020000000000000004,0.17333333333333337,247222.94444444444,0.4755125505889257,0.3421687580003507,0.24293541176451575,1.9072222222222166,2.306637426900586,0.000555555555555555,0.604760849568349,0.0,0.014727442515858096,0.0,0.0,2.1069298245614014,0.30265820256195225,3.0,21.666666666666668,0.0,0.0,0.07623455555555557,0.6666666666666666,0.0,0.0
265.0,15.568679,206.4471281169117,196.5116018011223,15.568679,0.75,0.7784339499999999,10.322356405845586,9.825580090056116,0.3651820600000001,0.2666818,0.39495117187499995,0.10652740000000001,1.2247014000000005,0.0,232.2552626,0.0,0.0,0.0,2.35,0.3,0.45,0.0,0.0,0.0,1.0,0.3,0.45,0.0,0.0,0.0,0.0,2.130548,0.0,2322.552626,0.0,0.0,0.7,0.25,0.0,0.2,0.05,0.0,0.0,0.0,0.0,0.0,0.0,1.3954529762268066,971.0,0.020000000000000004,0.17152777777777775,250000.75,0.4322579483669281,0.3156026317989454,0.29054826977849013,1.9222222222222165,2.309637426900586,0.0,0.5967132410726654,0.0,0.014580168090699515,0.0,0.0,2.1159298245614013,0.2983566205363327,3.0,171.12724695,1.18985755,0.0143059,0.07061504999999998,0.65,0.05,0.0
266.0,15.186528000000001,139.57917815117372,123.79913136754799,15.186528000000001,0.65,0.7593264000000001,6.978958907558686,6.189956568377399,0.44403509000000013,0.2781015,0.3933056640625,0.05254886999999999,0.29926525,0.0,0.0,0.0,0.0,0.0,1.45,0.3,0.45,0.0,0.0,0.0,1.0,0.3,0.45,0.0,0.0,0.0,0.0,1.0509773999999998,0.0,0.0,0.0,0.0,0.7,0.35,0.0,0.05,0.3,0.0,0.0,0.0,0.0,0.0,0.0,1.3954529762268066,971.0,0.020000000000000004,0.1697222222222222,250000.75,0.43369850113801955,0.3096247003991156,0.26250251936912533,1.9222222222222165,2.337637426900586,0.0,0.5887461086619388,0.0,0.01443436640979252,0.0,0.0,2.129929824561401,0.2943730543309694,3.0,23.4,0.0,0.0,0.01833335,0.65,0.0,0.0
267.0,8.977125000000001,128.49435568594356,115.71477673857517,8.977125000000001,0.6842105263157895,0.47248026315789476,6.762860825575977,6.0902514072934295,0.36403677894736847,0.2920992105263158,14.652729235197368,0.09148559999999999,0.7994925473684211,0.0,762.8225434210526,0.0,0.0,0.0,1.7894736842105263,0.3684210526315789,0.3157894736842105,0.05263157894736842,0.0,0.0,1.0,0.3684210526315789,0.3157894736842105,0.05263157894736842,0.0,0.0,0.0,1.7382263999999998,0.0,2898.725665,0.0,0.0,0.631578947368421,0.3157894736842105,0.0,0.15789473684210525,0.15789473684210525,0.0,0.0,0.0,0.0,0.0,0.0,1.3954529762268066,971.0,0.020000000000000004,0.16791666666666666,263158.63157894736,0.3489110262036073,0.25397894339734,0.17234788715839378,1.933011695906427,2.3514269005847965,0.0,0.5808586475753194,0.0,0.014290022745694594,0.0,0.0,2.1422192982456116,0.2904293237876597,3.0,206.33789463157893,1.510213052631579,0.00663921052631579,0.07360063157894736,0.631578947368421,0.05263157894736842,0.0
268.0,14.823217999999999,236.823182698034,227.15812421850185,14.823217999999999,0.75,0.7411608999999999,11.8411591349017,11.357906210925092,0.3615925,0.2858255,41.1517626953125,0.12198439999999999,0.9067908000000001,0.0,0.0,0.0,0.0,0.0,1.5,0.25,0.35,0.15,0.0,0.0,1.0,0.25,0.35,0.15,0.0,0.0,0.0,2.439688,0.0,0.0,0.0,0.0,0.75,0.25,0.0,0.25,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.3954529762268066,971.0,0.020000000000000004,0.1661111111111111,250000.75,0.484000175065279,0.346732437806204,0.29714750543236734,1.953011695906427,2.3494269005847968,0.0,0.5730500610995661,0.0,0.014147122518237649,0.0,0.0,2.151219298245612,0.28652503054978307,3.0,27.3,0.0,0.0,0.057123,0.65,0.0,0.0
269.0,-0.9098549999999976,325.15219831537047,314.48898239059747,-0.9098549999999976,0.5,-0.04549274999999988,16.257609915768523,15.724449119529874,0.47625632000000007,0.2640377499999999,95.63025878906251,0.012615080000000004,0.13590184000000002,0.0,0.0,0.0,0.0,0.0,1.05,0.1,0.3,0.35,0.0,0.0,1.0,0.1,0.3,0.35,0.0,0.0,0.0,0.25230160000000007,0.0,0.0,0.0,0.0,0.9,0.15,0.35,0.05,0.1,0.0,0.35,0.0,0.0,0.0,0.0,1.3954529762268066,971.0,0.020000000000000004,0.16430555555555557,242369.9112482071,0.880109658701515,0.6111777006778867,0.540283229112625,1.953011695906427,2.3574269005847968,0.0,0.6003195604885705,0.0,0.014005651293055272,0.0,0.0,2.155219298245612,0.30015978024428525,3.0,61.8101547,0.45927000000000007,0.0012597999999999997,0.0111111,0.65,0.0,0.15
270.0,13.306295000000002,46.991528256890824,38.775066268586755,13.306295000000002,0.7894736842105263,0.7003313157894738,2.4732383293100435,2.040792961504566,0.3919419052631579,0.293235157894737,0.4326428865131579,0.0734861052631579,0.622585052631579,0.0,4752.349329052631,0.0,0.0,0.0,1.263157894736842,0.21052631578947367,0.5263157894736842,0.0,0.0,0.0,1.0,0.21052631578947367,0.5263157894736842,0.0,0.0,0.0,0.0,1.396236,0.0,7352.10766,0.0,0.0,0.7894736842105263,0.21052631578947367,0.0,0.15789473684210525,0.05263157894736842,0.0,0.0,0.0,0.0,0.0,0.0,1.3954529762268066,971.0,0.020000000000000004,0.1625,263158.63157894736,0.4704542828075007,0.3480961146009596,0.11079516376319683,1.9638011695906374,2.3606900584795336,0.0,0.5923163648836848,0.0,0.013865594780124718,0.0,0.0,2.1622456140350854,0.2961581824418424,3.0,522.9683963157895,4.2026492631578956,0.018140052631578946,0.06929821052631578,0.631578947368421,0.15789473684210525,0.0
271.0,8.884246,33.31017550720807,17.202877261594065,8.884246,0.6,0.44421229999999995,1.6655087753604036,0.8601438630797033,0.23893411000000003,0.27752449999999995,0.3257958984375,0.1858774,1.7265240000000002,0.0,0.0,0.0,0.0,0.0,3.3,0.4,0.35,0.0,0.0,0.0,1.0,0.4,0.35,0.0,0.0,0.0,0.0,3.717548,0.0,0.0,0.0,0.0,0.6,0.4,0.0,0.35,0.05,0.0,0.0,0.0,0.0,0.0,0.0,1.3954529762268066,971.0,0.020000000000000004,0.16069444444444445,222500.75,0.37575568490204814,0.2808760876338928,0.1735525181740522,1.9938011695906375,2.3636900584795337,0.0,0.584393201234848,0.0,0.013726938832323472,0.0,0.0,2.1787456140350856,0.292196600617424,3.0,35.1,0.0,0.0,0.0560317,0.65,0.0,0.0
272.0,14.967406,208.03336710249275,197.32458347676177,14.967406,0.6842105263157895,0.7877582105263158,10.949124584341723,10.385504393513777,0.43357842105263156,0.28379652631578944,28.964931126644736,0.08505768421052633,0.7586280000000001,0.0,0.08824452631578975,0.0,0.0,0.0,1.4210526315789473,0.2631578947368421,0.3684210526315789,0.10526315789473684,0.0,0.0,1.0,0.2631578947368421,0.3684210526315789,0.10526315789473684,0.0,0.0,0.0,1.6160960000000002,0.0,1.6766460000000052,0.0,0.0,0.7368421052631579,0.2631578947368421,0.05263157894736842,0.15789473684210525,0.10526315789473684,0.05263157894736842,0.0,0.0,0.0,0.0,0.0,1.3954529762268066,971.0,0.020000000000000004,0.1588888888888889,263158.63157894736,0.448096119329051,0.31360803081801064,0.16319141999671333,2.004590643274848,2.372216374269007,0.00026315789473684156,0.5765492692224995,0.0,0.013589669444000236,0.0,0.0,2.188403508771928,0.2884062135586182,3.0,53.30420036842105,0.2089061052631579,0.0022671578947368425,0.08713447368421053,0.631578947368421,0.05263157894736842,0.0
273.0,11.952461999999999,224.42199399073093,214.39877761646196,11.952461999999999,0.7,0.5976231,11.221099699536547,10.719938880823097,0.34868851,0.27699625000000005,41.153642578124995,0.11171880000000001,1.1495568,0.0,33.62791585,0.0,0.0,0.0,1.6,0.25,0.35,0.15,0.0,0.0,1.0,0.25,0.35,0.15,0.0,0.0,0.0,2.234376,0.0,672.558317,0.0,0.0,0.75,0.25,0.05,0.25,0.0,0.05,0.0,0.0,0.0,0.0,0.0,1.3954529762268066,971.0,0.020000000000000004,0.15708333333333335,222500.75,0.5094627159683227,0.3693464705049992,0.1788182475864887,2.024590643274848,2.3702163742690074,0.00026052631578947315,0.5687837765302745,0.0,0.013453772749560234,0.0,0.0,2.1974035087719277,0.28452215142303194,3.0,76.93483814999999,0.4883915,0.0024867500000000002,0.08748015,0.65,0.05,0.0
274.0,3.2022049999999984,292.79286716309883,278.6666501856327,3.2022049999999984,0.55,0.16011024999999993,14.639643358154942,13.933332509281636,0.5009143100000001,0.27234739999999996,54.81292968749999,0.008942089999999996,0.07975140999999997,0.0,0.0,0.0,0.0,0.0,0.45,0.2,0.35,0.2,0.0,0.0,1.0,0.2,0.35,0.2,0.0,0.0,0.0,0.17884179999999994,0.0,0.0,0.0,0.0,0.8,0.25,0.2,0.0,0.25,0.0,0.2,0.0,0.0,0.0,0.0,1.3954529762268066,971.0,0.020000000000000004,0.15527777777777782,250000.75,0.545683969244194,0.37779878776334225,0.26435899649560446,2.019590643274848,2.3932163742690076,0.0,0.5810959387649717,0.0,0.013319235022064632,0.0,0.0,2.2064035087719276,0.29054796938248584,3.0,15.6,0.0,0.0,0.0475,0.65,0.0,0.0
275.0,13.163669000000002,299.6238014349122,287.82387508679045,13.163669000000002,0.6842105263157895,0.6928246842105265,15.769673759732221,15.148625004567918,0.35900108421052634,0.2872983157894737,14.730715460526316,0.06554218947368422,0.4474539368421054,0.0,0.0,0.0,0.0,0.0,1.6842105263157894,0.3157894736842105,0.3684210526315789,0.05263157894736842,0.0,0.0,1.0,0.3157894736842105,0.3684210526315789,0.05263157894736842,0.0,0.0,0.0,1.2453016000000001,0.0,0.0,0.0,0.0,0.6842105263157895,0.2631578947368421,0.05263157894736842,0.10526315789473684,0.15789473684210525,0.0,0.05263157894736842,0.0,0.0,0.0,0.0,1.3954529762268066,971.0,0.020000000000000004,0.15347222222222226,252197.53017872258,0.6776956006517408,0.4676278491524096,0.40166059696360634,2.025116959064322,2.407005847953218,0.0,0.5785481372720588,0.0,0.013186042671843985,0.0,0.0,2.2160614035087702,0.2892740686360294,3.0,24.63157894736842,0.0,0.0,0.02485378947368421,0.631578947368421,0.0,0.0
276.0,13.265723999999999,177.0267713026528,163.34851399271128,13.265723999999999,0.7,0.6632861999999999,8.85133856513264,8.167425699635563,0.42534978000000007,0.28260769999999996,0.4088623046875,0.07005678,0.59439153,0.0,659.6744379499999,0.0,0.0,0.0,1.8,0.3,0.45,0.0,0.0,0.0,1.0,0.3,0.45,0.0,0.0,0.0,0.0,1.4011356,0.0,2131.338355,0.0,0.0,0.7,0.3,0.0,0.1,0.2,0.0,0.0,0.0,0.0,0.0,0.0,1.3954529762268066,971.0,0.020000000000000004,0.15166666666666664,238290.53762030602,0.670716891030359,0.46973519468400626,0.31542012478411197,2.0301169590643218,2.425005847953218,0.0,0.5707626558993382,0.0,0.013054182245125546,0.0,0.0,2.22756140350877,0.2853813279496691,3.0,212.75461185,1.6101582500000002,0.022516149999999995,0.028055550000000002,0.65,0.1,0.1
277.0,14.405873000000001,329.0341578676115,315.6687894465589,14.405873000000001,0.7,0.7202936500000001,16.451707893380576,15.783439472327945,0.37892145,0.27691484999999993,14.081147460937505,0.0690844,0.14843440000000002,0.0,0.0,0.0,0.0,0.0,0.25,0.25,0.45,0.05,0.0,0.0,1.0,0.25,0.45,0.05,0.0,0.0,0.0,1.381688,0.0,0.0,0.0,0.0,0.75,0.3,0.0,0.15,0.15,0.0,0.0,0.0,0.0,0.0,0.0,1.3954529762268066,971.0,0.020000000000000004,0.14986111111111108,236412.77047467232,0.7315994816603658,0.5014699840173126,0.3507145917415619,2.0401169590643216,2.438005847953218,0.0,0.5630550293403448,0.0,0.01292364042267429,0.0,0.0,2.23906140350877,0.2815275146701724,3.0,19.5,0.0,0.0,0.023611100000000003,0.65,0.0,0.0
278.0,11.348529000000001,376.97998131838057,371.7267003237256,11.348529000000001,0.6842105263157895,0.597291,19.84105164833582,19.564563174932925,0.487863905263158,0.275109894736842,114.95151624177633,0.0045461473684210545,0.009092294736842109,0.0,0.0,0.0,0.0,0.0,0.10526315789473684,0.05263157894736842,0.2631578947368421,0.42105263157894735,0.0,0.0,1.0,0.05263157894736842,0.2631578947368421,0.42105263157894735,0.0,0.0,0.0,0.08637680000000003,0.0,0.0,0.0,0.0,0.9473684210526315,0.05263157894736842,0.2631578947368421,0.0,0.05263157894736842,0.0,0.2631578947368421,0.0,0.0,0.0,0.0,1.3954529762268066,971.0,0.020000000000000004,0.14805555555555555,263158.63157894736,0.6763994396149986,0.4773664350984128,0.3924693195757113,2.0351169590643217,2.4412690058479547,0.0,0.5817402685206255,0.0,0.012794404018447546,0.0,0.0,2.2381929824561384,0.2908701342603128,3.0,4.105263157894737,0.0,0.0,0.06691726315789474,0.631578947368421,0.0,0.0
279.0,-9.331494000000001,82.25489194956772,67.60097322781812,-9.331494000000001,0.4,-0.46657470000000006,4.112744597478386,3.380048661390906,0.3716623,0.2673133499999999,81.95464355468751,0.10652740000000001,0.8815788000000001,0.0,225.33163169999997,0.0,0.0,0.0,1.65,0.2,0.25,0.3,0.0,0.0,1.0,0.2,0.25,0.3,0.0,0.0,0.0,2.130548,0.0,2253.316317,0.0,0.0,0.8,0.25,0.35,0.2,0.05,0.0,0.35,0.0,0.0,0.0,0.0,1.3954529762268066,971.0,0.020000000000000004,0.14625,250000.75,0.5379164393095492,0.37997351792454725,0.27098000612854956,2.050116959064322,2.444269005847955,0.0,0.6089228658354193,0.0,0.012666459978263071,0.0,0.0,2.2471929824561383,0.30446143291770966,3.0,152.0870809,1.16060445,0.0061515,0.06436505000000001,0.65,0.05,0.0
280.0,8.718331000000001,117.89334290156529,105.19848910039572,8.718331000000001,0.631578947368421,0.4588595263157895,6.20491278429291,5.5367625842313535,0.3476687368421053,0.2987033684210526,26.907036389802634,0.1399762105263158,1.0896705263157898,0.0,0.0,0.0,0.0,0.0,2.0526315789473686,0.3157894736842105,0.3157894736842105,0.10526315789473684,0.0,0.0,1.0,0.3157894736842105,0.3157894736842105,0.10526315789473684,0.0,0.0,0.0,2.659548,0.0,0.0,0.0,0.0,0.6842105263157895,0.3157894736842105,0.05263157894736842,0.2631578947368421,0.05263157894736842,0.05263157894736842,0.0,0.0,0.0,0.0,0.0,1.3954529762268066,971.0,0.020000000000000004,0.14444444444444443,234211.26315789475,0.505672071622999,0.3491133461441649,0.223596893062717,2.071432748538006,2.4475321637426917,0.00026315789473684156,0.6008336371770652,0.0,0.01253979537848044,0.0,0.0,2.259482456140349,0.300548397535901,3.0,28.736842105263158,0.0,0.0,0.055847947368421046,0.631578947368421,0.0,0.0
281.0,1.92071,65.66462094844957,54.59945599038458,1.92071,0.6,0.0960355,3.283231047422478,2.7299727995192287,0.36889205,0.2711767,41.3321533203125,0.0690844,0.1808032,0.0,3673.1955441500004,0.0,0.0,0.0,0.25,0.15,0.45,0.15,0.0,0.0,1.0,0.15,0.45,0.15,0.0,0.0,0.0,1.381688,0.0,7434.4564869999995,0.0,0.0,0.85,0.2,0.2,0.15,0.05,0.0,0.2,0.0,0.0,0.0,0.0,1.3954529762268066,971.0,0.020000000000000004,0.1426388888888889,235601.41677629948,0.8309520582307816,0.5763811309225858,0.3810458951219918,2.0814327485380058,2.450532163742692,0.0,0.6128253008052945,0.0,0.012414397424695637,0.0,0.0,2.2659824561403488,0.30641265040264726,3.0,462.76523055000007,3.835588800000001,0.010179299999999999,0.047222200000000006,0.65,0.15,0.0
282.0,9.5655,208.51389835455382,199.81906794519713,9.5655,0.75,0.478275,10.425694917727691,9.990953397259856,0.36779063000000006,0.2720864499999999,13.9863330078125,0.08366884000000001,0.8102384,0.0,1870.9617570999999,0.0,0.0,0.0,2.25,0.3,0.4,0.05,0.0,0.0,1.0,0.3,0.4,0.05,0.0,0.0,0.0,1.6733768000000002,0.0,4926.450137,0.0,0.0,0.7,0.2,0.05,0.15,0.05,0.05,0.0,0.0,0.0,0.0,0.0,1.3954529762268066,971.0,0.020000000000000004,0.14083333333333334,239585.27075719833,0.6847952151694774,0.4773390331696718,0.34971031758189197,2.0914327485380055,2.453532163742692,0.0,0.6046970477972415,0.0,0.012290253450448681,0.0,0.0,2.2724824561403487,0.30234852389862077,3.0,317.31904665,2.4993116,0.014830300000000001,0.0438131,0.65,0.1,0.0
283.0,16.700521,242.17531601237675,235.53891835155798,16.700521,0.8421052631578947,0.8789747894736841,12.746069263809304,12.396785176397788,0.4348917578947369,0.3001475789473684,29.054296875000002,0.040355452631578956,0.4108298947368421,0.0,901.7940393684212,0.0,0.0,0.0,1.2105263157894737,0.21052631578947367,0.42105263157894735,0.10526315789473684,0.0,0.0,1.0,0.21052631578947367,0.42105263157894735,0.10526315789473684,0.0,0.0,0.0,0.7667536000000001,0.0,6312.928225,0.0,0.0,0.7894736842105263,0.15789473684210525,0.0,0.10526315789473684,0.05263157894736842,0.0,0.0,0.0,0.0,0.0,0.0,1.3954529762268066,971.0,0.020000000000000004,0.1390277777777778,234211.26315789475,0.5304234629170769,0.3886029521258254,0.13933772116899484,2.0969590643274794,2.4567953216374288,0.0,0.5966500773192691,0.0,0.012167350915944194,0.0,0.0,2.276877192982454,0.29832503865963456,3.0,422.1176548421053,3.4498009999999995,0.027143105263157895,0.049269,0.631578947368421,0.15789473684210525,0.0
284.0,15.580959000000002,307.3079202258927,298.2004114539629,15.580959000000002,0.75,0.77904795,15.365396011294635,14.910020572698144,0.40863748,0.29176250000000004,41.2356396484375,0.04265652000000001,0.32767680000000005,0.0,0.0,0.0,0.0,0.0,1.45,0.2,0.4,0.15,0.0,0.0,1.0,0.2,0.4,0.15,0.0,0.0,0.0,0.8531304000000002,0.0,0.0,0.0,0.0,0.8,0.2,0.05,0.1,0.1,0.05,0.0,0.0,0.0,0.0,0.0,1.3954529762268066,971.0,0.020000000000000004,0.13722222222222225,195000.75,0.6206516484633446,0.44768846055865286,0.2399406210184097,2.1019590643274793,2.4647953216374288,0.0,0.5886835765460764,0.0,0.012045677406784753,0.0,0.0,2.283377192982454,0.2943417882730382,3.0,15.6,0.0,0.0,0.0583333,0.65,0.0,0.0
285.0,11.754461000000001,-16.75386233142755,-32.193248296339796,11.754461000000001,0.65,0.58772305,-0.8376931165713775,-1.6096624148169898,0.33743131,0.27237655000000005,0.4011376953125,0.12343920000000001,1.1417496,0.0,1742.0125712500005,0.0,0.0,0.0,2.35,0.25,0.5,0.0,0.0,0.0,1.0,0.25,0.5,0.0,0.0,0.0,0.0,2.4687840000000003,0.0,6740.031947,0.0,0.0,0.75,0.35,0.0,0.25,0.1,0.0,0.0,0.0,0.0,0.0,0.0,1.3954529762268066,971.0,0.020000000000000004,0.13541666666666669,195000.75,0.5469149569205284,0.41105651078373195,0.1866408744603395,2.1219590643274793,2.4727953216374288,0.0,0.5807967407806156,0.0,0.011925220632716905,0.0,0.0,2.297377192982454,0.2903983703903078,3.0,479.9421198,3.9153241000000003,0.028623750000000003,0.06166665,0.65,0.2,0.1
