episode,raw_return,semantic_return,shaped_return,return,success_rate,mean_reward,mean_semantic_reward,mean_shaped_reward,mean_semantic_accuracy_lcb,mean_semantic_uncertainty,mean_semantic_payload_kb,mean_semantic_quality_gap,mean_q_quality,mean_q_deadline,mean_q_energy,mean_q_risk,mean_q_utm,max_q_quality,max_q_deadline,max_q_energy,max_q_risk,max_q_utm,non_cache_ratio,quality_cost,deadline_cost,quality_cost_normal,quality_cost_critical,deadline_cost_normal,deadline_cost_critical,conflict_cost,battery_cost,gpu_cost,bc_loss,demo_samples,entropy_weight,service_prior_weight,mean_bandwidth_share,mean_power_w,mean_cpu_share,mean_gpu_share,lambda_quality_normal,lambda_quality_critical,lambda_deadline_normal,lambda_deadline_critical,lambda_conflict,lambda_battery,lambda_gpu,lambda_quality,lambda_deadline,mobility_update_interval,mean_flight_energy_j,mean_arrival_delay_s,mean_coverage_gain,mean_utm_conflict_risk,mobility_reuse_ratio,serve_task_ratio,avoid_conflict_ratio
431.0,-77.166188,-8651.393439849578,-8818.182082338844,-77.166188,0.0,-7.716618800000001,-865.1393439849578,-881.8182082338844,0.5535538000000001,0.37775240000000004,0.0,0.26644619999999986,1.2689428999999994,129.1178577,13979.566247300001,0.9,0.0,2.6644619999999986,214.25499599999998,23037.970823,3.0,0.0,0.0,1.0,1.0,0.0,1.0,0.0,1.0,0.0,0.3,0.0,0.9382975101470947,500.0,0.020000000000000004,0.0,1.0,1.0000000000000002e-06,0.009999999999999998,0.009999999999999998,0.0,9.672464778189138,0.0,6.748910963187129,3.74835592756302,0.9856662168699046,0.0,4.836232389094569,3.3744554815935643,3.0,2795.9470823,23.7750607,0.21032510000000001,0.0,0.6,1.0,0.0
432.0,-36.624328999999996,-1274.2641493485,-1421.9795298002646,-36.624328999999996,0.0,-3.6624328999999998,-127.42641493485,-142.19795298002646,0.5131601,0.405933,0.5941405,0.3068398999999999,1.3468209999999996,30.9908274,2998.8137959999995,1.0,1.0,3.068398999999999,70.918599,6700.881277999999,1.0,1.0,0.5,1.0,0.7,0.0,1.0,0.0,0.7,0.1,0.0,0.0,0.9382975101470947,500.0,0.020000000000000004,0.0,1.0,0.5000005000000001,0.32999999999999996,0.08000000000000002,0.0,9.673740130407246,0.0,6.749421853555257,3.7148723682873896,0.9758095547012056,0.0,4.836870065203623,3.3747109267776283,3.0,1047.1128420999999,8.9040207,0.1564959,0.0,0.6,0.7,0.3
433.0,-37.217946999999995,-1106.0670733026168,-1257.4801723181508,-37.217946999999995,0.0,-3.7217946999999993,-110.60670733026168,-125.74801723181508,0.5399072999999999,0.40678380000000003,0.7129506,0.2800926999999999,1.1477634999999997,29.4779108,2799.3961235,1.9,1.9,2.8009269999999993,66.952382,6195.575317000001,2.0,2.0,0.6,1.0,0.7,0.0,1.0,0.0,0.7,0.2,0.0,0.0,0.9382975101470947,500.0,0.020000000000000004,0.0,1.0,0.6000004000000001,0.39399999999999996,0.09400000000000001,0.0,9.675002729103175,0.0,6.749927635019704,3.701723644604516,0.9660514591541935,0.0,4.837501364551588,3.374963817509852,3.0,996.5822802,8.474338999999999,0.150159,0.0,0.6,0.7,0.3
434.0,-65.475751,-6142.317212242553,-6287.282784437877,-65.475751,0.0,-6.5475751,-614.2317212242554,-628.7282784437878,0.4895059,0.39000580000000007,0.1188401,0.33049409999999985,1.8848579999999995,76.0350916,8342.1174103,0.2,0.0,3.3049409999999986,173.939981,18965.16235,1.0,0.0,0.1,1.0,0.7,0.0,1.0,0.0,0.7,0.0,0.1,0.0,0.9382975101470947,500.0,0.020000000000000004,0.0,1.0,0.10000089999999992,0.07400000000000001,0.02400000000000001,0.0,9.676252701812144,0.0,6.750428358669507,3.648706408158471,0.9663909445626516,0.0,4.838126350906072,3.3752141793347534,3.0,2281.655014,19.4018285,0.12097359999999999,0.0,0.6,0.7,0.3
435.0,-63.037091000000004,-5917.608661335168,-6066.239284216696,-63.037091000000004,0.0,-6.303709100000001,-591.7608661335169,-606.6239284216697,0.48641290000000004,0.4050822000000001,0.4753304,0.33358709999999986,1.8262673999999997,76.2592748,8296.7849044,1.1,0.9,3.3358709999999987,173.245995,18754.937908,2.0,1.0,0.4,1.0,0.7,0.0,1.0,0.0,0.7,0.1,0.1,0.0,0.9382975101470947,500.0,0.020000000000000004,0.0,1.0,0.4000006000000001,0.2659999999999999,0.06600000000000002,0.0,9.677490174794023,0.0,6.7509240750828114,3.616219344076886,0.9667270351170251,0.0,4.838745087397012,3.3754620375414057,3.0,2257.9278191000003,19.2000663,0.0996909,0.0,0.6,0.7,0.3
436.0,-29.319481,31.573944328909068,-138.25247596622,-29.319481,0.0,-2.9319481,3.1573944328909067,-13.825247596622,0.7718980000000001,0.39140100000000005,1.1881009999999999,0.04810199999999998,0.2645609999999999,0.10583960000000041,0.0,5.4,5.4,0.4810199999999998,0.27305600000000085,0.0,9.0,9.0,1.0,1.0,0.6,0.0,1.0,0.0,0.6,0.9,0.0,0.0,0.9382975101470947,500.0,0.020000000000000004,0.0,1.0,1.0,0.6500000000000001,0.15,0.0,9.678715273046084,0.0,6.741414834331983,3.7440571506361175,0.9570597647658549,0.0,4.839357636523042,3.3707074171659914,3.0,135.44593000000003,1.1517510000000002,-0.011145200000000003,0.0,0.6,0.0,1.0
437.0,-45.661186,-1223.0086238378653,-1387.9566243785866,-45.661186,0.0,-4.5661186,-122.30086238378654,-138.79566243785865,0.47895329999999997,0.4133164000000001,0.5942005,0.3410466999999999,1.5524247999999996,48.5602324,4461.1690176,0.3,0.3,3.4104669999999992,71.86307,6286.32837,2.0,2.0,0.5,1.0,0.9,0.0,1.0,0.0,0.9,0.2,0.0,0.0,0.9382975101470947,500.0,0.020000000000000004,0.0,1.0,0.5000005,0.32999999999999996,0.08000000000000002,0.0,9.679928120315624,0.0,6.762000685988663,3.7306165791297565,0.9474891671181963,0.0,4.839964060157812,3.3810003429943314,3.0,1074.2937145,9.1351506,0.14916729999999997,0.0052632,0.6,0.9,0.1
438.0,-77.196491,-8655.658803819084,-8822.92055938348,-77.196491,0.0,-7.7196491,-865.5658803819084,-882.292055938348,0.5535538000000001,0.37775240000000004,0.0,0.26644619999999986,1.2689428999999994,129.0347233,14000.605804,0.9,0.0,2.6644619999999986,214.317403,23082.5305,3.0,0.0,0.0,1.0,1.0,0.0,1.0,0.0,1.0,0.0,0.3,0.0,0.9382975101470947,500.0,0.020000000000000004,0.0,1.0,1.0000000000000002e-06,0.009999999999999998,0.009999999999999998,0.0,9.68112883911247,0.0,6.792380679128776,3.677310413338459,0.9680142754470143,0.0,4.840564419556235,3.396190339564388,3.0,2800.40305,23.8129515,0.20648740000000002,0.0,0.6,1.0,0.0
439.0,-46.090807,-1156.8334472139077,-1328.9231632229971,-46.090807,0.0,-4.6090807,-115.68334472139077,-132.8923163222997,0.47895329999999997,0.4133164,0.5942005,0.3410466999999999,1.5524247999999996,45.6005418,4075.6594787000004,0.4,0.4,3.4104669999999992,69.51843500000001,5688.0892570000005,2.0,2.0,0.5,1.0,1.0,0.0,1.0,0.0,1.0,0.2,0.0,0.0,0.9382975101470947,500.0,0.020000000000000004,0.0,1.0,0.5000005,0.32999999999999996,0.08000000000000002,0.0,9.682317550721345,0.0,6.822456872337488,3.664537309205074,0.9583341326925442,0.0,4.841158775360673,3.411228436168744,3.0,1047.43555,8.906765000000002,0.1481901,0.0052632,0.6,1.0,0.0
440.0,-10.261064999999999,34.729501309909224,-87.74543536173977,-10.261064999999999,0.0,-1.0261064999999998,3.4729501309909225,-8.774543536173976,0.7718980000000001,0.39140100000000005,1.1881009999999999,0.04810199999999998,0.2645609999999999,0.0,0.0,4.0,4.0,0.4810199999999998,0.0,0.0,7.0,7.0,1.0,1.0,0.0,0.0,1.0,0.0,0.0,0.7,0.0,0.0,0.9382975101470947,500.0,0.020000000000000004,0.0,1.0,1.0,0.6500000000000001,0.15,0.0,9.683494375214133,0.0,6.752232303614114,3.7518919361130236,0.9487507913656188,0.0,4.841747187607067,3.376116151807057,3.0,135.44593000000003,1.1517510000000002,-0.0127417,0.0,0.6,0.0,1.0
441.0,-60.865115,-4494.460411030152,-4658.269191379524,-60.865115,0.0,-6.0865115,-449.44604110301515,-465.8269191379524,0.6720300000000001,0.3864812000000001,0.8316706999999999,0.14797,0.7478239999999999,114.3895009,12265.084703100005,2.5,2.3,1.4796999999999998,150.85437,16093.471465000002,6.0,5.0,0.7,1.0,0.7,0.0,1.0,0.0,0.7,0.5,0.1,0.0,0.9382975101470947,500.0,0.020000000000000004,0.0,1.0,0.7100002,0.462,0.10800000000000001,0.0,9.684659431461993,0.0,6.752709980577972,3.7983730167518934,0.9492632834519626,0.0,4.842329715730997,3.376354990288986,3.0,1947.9966178000006,16.564597199999998,0.09896699999999999,0.0052632,0.6,0.6,0.4
442.0,-72.85455100000001,-4538.963385286126,-4732.773480374145,-72.85455100000001,0.0,-7.285455100000002,-453.8963385286126,-473.2773480374145,0.7340944000000001,0.3886710000000001,0.9504807999999999,0.08590559999999998,0.6236952,116.9293686,12558.417539999999,2.8,2.8,0.8590559999999998,154.345805,16484.581877999997,7.0,7.0,0.8,1.0,1.0,0.0,1.0,0.0,1.0,0.7,0.3,0.0,0.9382975101470947,500.0,0.020000000000000004,0.0,1.0,0.8000002,0.522,0.12200000000000003,0.0,9.685812837147374,0.0,6.783182880772192,3.8843892865843745,0.969770650617443,0.0,4.842906418573687,3.391591440386096,3.0,1987.1076802000002,16.8971742,0.10748510000000004,0.0052632,0.6,0.6,0.4
443.0,-46.150173,-530.3652578545461,-688.3300256359714,-46.150173,0.0,-4.6150173,-53.036525785454614,-68.83300256359715,0.37014509999999995,0.44690820000000003,1.0695609000000001,0.4498548999999999,2.5413424,3.6082886000000007,390.22393869999996,4.9,4.9,4.498548999999999,35.436561000000005,3902.2393869999996,7.0,7.0,0.9,1.0,0.5,0.0,1.0,0.0,0.5,0.7,0.0,0.0,0.9382975101470947,500.0,0.020000000000000004,0.0,1.0,0.9000001,0.5860000000000001,0.136,0.0,9.6869547087759,0.0,6.76335105196447,3.9695453937185308,0.9600729441112686,0.0,4.84347735438795,3.381675525982235,3.0,561.3402757,4.773301600000001,0.017780499999999998,0.0,0.6,0.1,0.9
444.0,-39.797341,-2675.692152256576,-2807.5541943396292,-39.797341,0.0,-3.9797341000000004,-267.56921522565756,-280.7554194339629,0.5705182000000001,0.39864260000000007,0.5941105,0.24948179999999992,1.1591840999999996,74.4284584,8077.299173399997,1.3,1.3,2.494817999999999,108.690699,11823.038093,2.0,2.0,0.5,1.0,0.4,0.0,1.0,0.0,0.4,0.2,0.0,0.0,0.9382975101470947,500.0,0.020000000000000004,0.0,1.0,0.5000005000000001,0.32999999999999996,0.08000000000000002,0.0,9.688085161688141,0.0,6.733717541444825,3.9538499397813456,0.950472214670156,0.0,4.844042580844071,3.3668587707224127,3.0,1457.7266194,12.395634600000005,0.0947174,0.0,0.6,0.4,0.6
445.0,-77.03472300000001,-8607.437936551636,-8774.507380226976,-77.03472300000001,0.0,-7.703472300000001,-860.7437936551636,-877.4507380226976,0.5535538000000001,0.37775240000000004,0.0,0.26644619999999986,1.2689428999999994,128.58819320000003,13939.726729699996,0.9,0.0,2.6644619999999986,213.67893100000003,22997.340181999996,3.0,0.0,0.0,1.0,1.0,0.0,1.0,0.0,1.0,0.0,0.3,0.0,0.9382975101470947,500.0,0.020000000000000004,0.0,1.0,1.0000000000000002e-06,0.009999999999999998,0.009999999999999998,0.0,9.689204310071261,0.0,6.764380366030377,3.898311440383532,0.9709674925234544,0.0,4.844602155035631,3.3821901830151884,3.0,2791.8840182,23.740510600000004,0.170547,0.0,0.6,1.0,0.0
446.0,-59.938751,-5792.056538103978,-5937.270211259426,-59.938751,0.0,-5.9938751,-579.2056538103977,-593.7270211259427,0.48641290000000004,0.4050822,0.4753304,0.33358709999999986,1.7069065999999995,74.9457097,8169.835618800001,0.2,0.0,3.3358709999999987,171.331595,18527.757796,1.0,0.0,0.4,1.0,0.7,0.0,1.0,0.0,0.7,0.0,0.1,0.0,0.9382975101470947,500.0,0.020000000000000004,0.0,1.0,0.4000006000000001,0.26599999999999996,0.06600000000000002,0.0,9.69031226697055,0.0,6.764736562370072,3.8433283259796966,0.9712578175982198,0.0,4.845156133485275,3.382368281185036,3.0,2232.5050683,18.9838864,0.19383530000000002,0.0,0.6,0.7,0.3
447.0,-82.434669,-8066.817679508773,-8253.498582884873,-82.434669,0.0,-8.2434669,-806.6817679508773,-825.3498582884873,0.7340944000000001,0.3886710000000001,0.9504807999999999,0.08590559999999998,0.6236952,132.42592789999998,14152.539805800003,1.7,1.7,0.8590559999999998,212.35136799999998,22443.121328,5.0,5.0,0.8,1.0,1.0,0.0,1.0,0.0,1.0,0.5,0.3,0.0,0.9382975101470947,500.0,0.020000000000000004,0.0,1.0,0.8000002,0.522,0.12200000000000003,0.0,9.691409144300845,0.0,6.795089196746371,3.8888950427199,0.9915452394222376,0.0,4.845704572150423,3.3975445983731856,3.0,2681.8586818000003,22.804921199999995,0.19339460000000003,0.0105264,0.6,0.9,0.1
448.0,-40.628026999999996,-317.3336719676566,-489.03565308692885,-40.628026999999996,0.0,-4.0628027,-31.73336719676566,-48.90356530869288,0.4840905999999999,0.42624300000000004,0.9506608,0.33590939999999997,1.4987084999999998,25.7864949,2375.1742343,2.9,2.9,3.359094,28.659209000000004,2615.954365,7.0,7.0,0.8,1.0,0.7,0.0,1.0,0.0,0.7,0.7,0.0,0.0,0.9382975101470947,500.0,0.020000000000000004,0.0,1.0,0.8000002,0.522,0.12200000000000003,0.0,9.692495052857838,0.0,6.795138304778907,3.9740060922927007,0.9816297870280152,0.0,4.846247526428919,3.3975691523894533,3.0,501.34789329999984,4.2631622999999985,0.050990000000000014,0.0,0.6,0.3,0.7
449.0,-81.158175,-9075.980916158565,-9255.724157372897,-81.158175,0.0,-8.1158175,-907.5980916158566,-925.5724157372897,0.7340944000000001,0.3886710000000001,0.9504807999999999,0.08590559999999998,0.6236952,135.2762573,14506.180437699999,1.6,1.1,0.8590559999999998,226.38017100000002,23907.823698,5.0,3.0,0.8,1.0,1.0,0.0,1.0,0.0,1.0,0.3,0.3,0.0,0.9382975101470947,500.0,0.020000000000000004,0.0,1.0,0.8000002,0.522,0.12200000000000003,0.0,9.69357010232926,0.0,6.825186921731118,3.9782660313697735,1.001813489157735,0.0,4.84678505116463,3.412593460865559,3.0,2861.2946163999995,24.3307367,0.1729039,0.0052632,0.6,1.0,0.0
450.0,-58.718884,-5488.149230353746,-5649.776117443794,-58.718884,0.0,-5.8718884000000005,-548.8149230353746,-564.9776117443794,0.7340944000000001,0.3886710000000001,0.9504807999999999,0.08590559999999998,0.6236952,96.79553739999999,10412.0043948,2.3,2.1,0.8590559999999998,171.74882599999998,18249.985209,5.0,4.0,0.8,1.0,0.7,0.0,1.0,0.0,0.7,0.4,0.1,0.0,0.9382975101470947,500.0,0.020000000000000004,0.0,1.0,0.8000002,0.522,0.12200000000000003,0.0,9.694634401305969,0.0,6.824935052513806,4.002483371056075,1.0017953542661577,0.0,4.847317200652984,3.412467526256903,3.0,2196.6137054,18.678688100000002,0.11877339999999999,0.0,0.6,0.7,0.3
451.0,-19.565615,-185.39704820448097,-326.8330976014185,-19.565615,0.0,-1.9565615,-18.539704820448097,-32.68330976014185,0.7718980000000001,0.39140100000000005,1.1881009999999999,0.04810199999999998,0.2645609999999999,3.3901021,386.89148370000004,4.3,4.3,0.4810199999999998,33.60342,3868.9148370000003,6.0,6.0,1.0,1.0,0.3,0.0,1.0,0.0,0.3,0.6,0.0,0.0,0.9382975101470947,500.0,0.020000000000000004,0.0,1.0,1.0,0.6500000000000001,0.15,0.0,9.69568805729291,0.0,6.784685701988667,4.066458537345515,0.9917774007234962,0.0,4.847844028646455,3.3923428509943334,3.0,555.3030962999999,4.721965,0.0253093,0.0,0.6,0.1,0.9
452.0,-66.67686,-4951.64416389007,-5127.912604731728,-66.67686,0.0,-6.667686000000001,-495.164416389007,-512.7912604731728,0.7340944000000001,0.3886710000000001,0.9504807999999999,0.08590559999999998,0.6236952,116.2408095,12488.9710719,2.1,1.9,0.8590559999999998,162.72196,17272.748085,5.0,4.0,0.8,1.0,0.9,0.0,1.0,0.0,0.9,0.4,0.2,0.0,0.9382975101470947,500.0,0.020000000000000004,0.0,1.0,0.8000002,0.522,0.12200000000000003,0.0,9.696731176719982,0.0,6.80483884496878,4.08979395197206,1.0018596267162612,0.0,4.848365588359991,3.40241942248439,3.0,2098.889929600001,17.847703399999997,0.1479586,0.0052632,0.6,0.7,0.3
453.0,-66.647424,-6097.240497352139,-6242.843540660836,-66.647424,0.0,-6.6647424,-609.7240497352138,-624.2843540660836,0.3999853,0.43268260000000003,0.8318806999999999,0.42001469999999996,2.392141399999999,78.57847890000001,8515.9651098,0.2,0.0,4.200146999999999,178.637583,19217.036981,1.0,0.0,0.7,1.0,0.7,0.0,1.0,0.0,0.7,0.0,0.1,0.0,0.9382975101470947,500.0,0.020000000000000004,0.0,1.0,0.7000003,0.4579999999999999,0.10800000000000001,0.0,9.697763864952783,0.0,6.804790456519092,4.032896012452339,1.0018410304490986,0.0,4.848881932476392,3.402395228259546,3.0,2293.3187798,19.501010200000003,0.1307206,0.0,0.6,0.7,0.3
454.0,-42.43398,-1067.5977385924173,-1220.0248111551878,-42.43398,0.0,-4.243398,-106.75977385924173,-122.00248111551878,0.7718980000000001,0.39140100000000005,1.1881009999999999,0.04810199999999998,0.2645609999999999,27.826225900000004,3174.4630993,4.0,4.0,0.4810199999999998,92.26009400000001,10503.143648000001,7.0,7.0,1.0,1.0,0.4,0.0,1.0,0.0,0.4,0.7,0.0,0.0,0.9382975101470947,500.0,0.020000000000000004,0.0,1.0,1.0,0.6500000000000001,0.15,0.0,9.698786226303255,0.0,6.774742551953902,4.116567052327815,0.9918226201446075,0.0,4.849393113151628,3.387371275976951,3.0,1284.6572962,10.9239564,0.0571964,0.0,0.6,0.3,0.7
455.0,-51.087900000000005,-3496.5497201100197,-3624.753119633195,-51.087900000000005,0.0,-5.108790000000001,-349.654972011002,-362.47531196331954,0.4745858,0.39711860000000004,0.2376802,0.3454141999999999,1.9445383999999997,30.683808900000002,3389.1887349999997,3.4,0.8,3.4541419999999987,120.679118,13321.554939999998,4.0,1.0,0.2,1.0,0.4,0.0,1.0,0.0,0.4,0.1,0.0,0.0,0.9382975101470947,500.0,0.020000000000000004,0.0,1.0,0.20000080000000006,0.138,0.03800000000000001,0.0,9.699798364040223,0.0,6.744995126434363,4.079401381804536,0.9819043939431614,0.0,4.849899182020112,3.3724975632171814,3.0,1610.283052,13.692883,0.0857919,0.0,0.6,0.4,0.6
456.0,-70.318186,-5868.5443859226,-6021.898042605594,-70.318186,0.0,-7.031818599999999,-586.85443859226,-602.1898042605594,0.4447456000000001,0.4113442,0.4753604,0.3752543999999999,2.1981800999999996,75.4644504,8222.3670245,2.1,1.9,3.7525439999999985,172.34874799999997,18659.270513,3.0,2.0,0.4,1.0,0.7,0.0,1.0,0.0,0.7,0.2,0.1,0.0,0.9382975101470947,500.0,0.020000000000000004,0.0,1.0,0.4000006000000001,0.26599999999999996,0.06600000000000002,0.0,9.700800380399821,0.0,6.745545175170019,4.062607367986491,0.9820853500037298,0.0,4.8504001901999105,3.3727725875850094,3.0,2248.3610934999997,19.1187166,0.1805395,0.0,0.6,0.7,0.3
457.0,-44.579088999999996,-1188.1847947797053,-1356.7108577033905,-44.579088999999996,0.0,-4.4579089,-118.81847947797053,-135.67108577033906,0.4640332,0.42042919999999995,0.7130406,0.3559667999999999,1.6121051999999996,47.754329500000004,4296.7530922999995,0.3,0.3,3.5596679999999994,73.12922800000001,6097.454035999999,1.0,1.0,0.6,1.0,1.0,0.0,1.0,0.0,1.0,0.1,0.0,0.0,0.9382975101470947,500.0,0.020000000000000004,0.0,1.0,0.6000004,0.394,0.09400000000000001,0.0,9.701792376595824,0.0,6.776089723418319,4.025981294306625,0.9722644965036925,0.0,4.850896188297912,3.3880448617091594,3.0,1085.667355,9.231865,0.1640593,0.0,0.6,1.0,0.0
458.0,-38.082502000000005,-1130.8978461537963,-1267.0980726963478,-38.082502000000005,0.0,-3.8082502000000007,-113.08978461537963,-126.70980726963478,0.5555981000000001,0.40575540000000004,0.7129506,0.2644018999999999,1.2039444,66.8369387,7745.069914499999,1.7,1.7,2.6440189999999992,84.294274,9746.924024,3.0,3.0,0.6,1.0,0.4,0.0,1.0,0.0,0.4,0.3,0.0,0.0,0.9382975101470947,500.0,0.020000000000000004,0.0,1.0,0.6000004000000001,0.39399999999999996,0.09400000000000001,0.0,9.702774452829866,0.0,6.746328826184135,4.029721481363558,0.9625418515386556,0.0,4.851387226414933,3.3731644130920677,3.0,1250.1152365,10.630231600000002,0.0981118,0.0,0.6,0.4,0.6
459.0,-39.22446,-2554.7747648478776,-2708.3993682587356,-39.22446,0.0,-3.922446,-255.47747648478776,-270.83993682587356,0.7073472000000001,0.38782020000000006,0.8316706999999999,0.11265279999999997,0.6504424,74.9355638,8103.833546,2.2,2.2,1.1265279999999998,109.48983,11856.53405,4.0,4.0,0.7,1.0,0.6,0.0,1.0,0.0,0.6,0.4,0.0,0.0,0.9382975101470947,500.0,0.020000000000000004,0.0,1.0,0.7000003,0.458,0.10800000000000003,0.0,9.703746708301567,0.0,6.736865537922294,4.053424266549922,0.952916433023269,0.0,4.851873354150784,3.368432768961147,3.0,1461.0762271999997,12.424117600000002,0.08615810000000002,0.0052632,0.6,0.4,0.6
460.0,-76.12025200000001,-7710.4818703256215,-7891.276997881757,-76.12025200000001,0.0,-7.612025200000001,-771.0481870325622,-789.1276997881757,0.7340944000000001,0.3886710000000001,0.9504807999999999,0.08590559999999998,0.6236952,129.5539855,13777.807593999998,2.2,2.2,0.8590559999999998,207.52182800000003,21818.567537,5.0,5.0,0.8,1.0,0.9,0.0,1.0,0.0,0.9,0.5,0.3,0.0,0.9382975101470947,500.0,0.020000000000000004,0.0,1.0,0.8000002,0.522,0.12200000000000003,0.0,9.704709241218552,0.0,6.757496882543071,4.096890023884423,0.9733872686930364,0.0,4.852354620609276,3.3787484412715356,3.0,2619.4033735,22.273838399999995,0.1867035,0.0157895,0.6,0.9,0.1
461.0,-79.418431,-9293.013642430476,-9460.555865474173,-79.418431,0.0,-7.9418431,-929.3013642430476,-946.0555865474173,0.5386337000000001,0.3848652,0.1188401,0.28136629999999985,1.3137031999999993,134.40452539999998,14599.327009099998,0.9,0.0,2.8136629999999987,223.42147,24079.403649999997,3.0,0.0,0.1,1.0,1.0,0.0,1.0,0.0,1.0,0.0,0.3,0.0,0.9382975101470947,500.0,0.020000000000000004,0.0,1.0,0.10000089999999999,0.074,0.024000000000000004,0.0,9.705662148806367,0.0,6.78792191371764,4.039921123645578,0.993653396006106,0.0,4.852831074403183,3.39396095685882,3.0,2897.3856467,24.637632599999996,0.19148659999999998,0.0,0.6,1.0,0.0
462.0,-43.985996,-3569.2665267357415,-3693.4748358786755,-43.985996,0.0,-4.3985996,-356.92665267357415,-369.34748358786754,0.5162531000000001,0.39085660000000005,0.23765020000000003,0.3037468999999999,1.5577055999999996,31.120706300000002,3442.502304,2.4,0.0,3.037468999999999,122.437893,13534.809216000001,3.0,0.0,0.2,1.0,0.4,0.0,1.0,0.0,0.4,0.0,0.0,0.0,0.9382975101470947,500.0,0.020000000000000004,0.0,1.0,0.20000080000000003,0.138,0.03800000000000001,0.0,9.706605527318304,0.0,6.758042694580464,3.983521912409122,0.9837168620460449,0.0,4.853302763659152,3.379021347290232,3.0,1631.6084796,13.8742218,0.12753019999999998,0.0,0.6,0.4,0.6
463.0,-37.42005700000001,-1362.8874004801962,-1511.2432765278518,-37.42005700000001,0.0,-3.742005700000001,-136.28874004801963,-151.12432765278518,0.5131601,0.405933,0.5941405,0.3068398999999999,1.3617410999999995,32.3085288,3153.6885448000003,1.0,1.0,3.068398999999999,74.261692,7081.306484000001,1.0,1.0,0.5,1.0,0.7,0.0,1.0,0.0,0.7,0.1,0.0,0.0,0.9382975101470947,500.0,0.020000000000000004,0.0,1.0,0.5000005000000001,0.32999999999999996,0.08000000000000002,0.0,9.707539472045122,0.0,6.758462267634659,3.9476866932850307,0.9738796934255844,0.0,4.853769736022561,3.3792311338173295,3.0,1085.1553711,9.2275117,0.16068,0.0,0.6,0.7,0.3
464.0,-64.85864699999999,-6135.138012523432,-6288.391896197321,-64.85864699999999,0.0,-6.485864699999999,-613.5138012523432,-628.8391896197321,0.5399073000000001,0.40678380000000003,0.7129506,0.2800926999999999,1.1776036999999997,78.4161722,8542.587571600001,2.1,1.9,2.8009269999999993,178.83468299999998,19343.779045,3.0,2.0,0.6,1.0,0.7,0.0,1.0,0.0,0.7,0.2,0.1,0.0,0.9382975101470947,500.0,0.020000000000000004,0.0,1.0,0.6000004000000001,0.39399999999999996,0.09400000000000001,0.0,9.70846407732467,0.0,6.758877644958312,3.9322098263521803,0.9741408964913286,0.0,4.854232038662335,3.379438822479156,3.0,2311.4024904,19.6547831,0.18720679999999998,0.0,0.6,0.7,0.3
465.0,-78.149552,-8785.087172414675,-8952.683012326977,-78.149552,0.0,-7.8149552,-878.5087172414675,-895.2683012326977,0.5087935000000001,0.3990908,0.3565203,0.3112064999999999,1.4778242999999995,131.4960478,14229.7174672,0.9,0.0,3.112064999999999,218.37112600000003,23420.488014,3.0,0.0,0.3,1.0,1.0,0.0,1.0,0.0,1.0,0.0,0.3,0.0,0.9382975101470947,500.0,0.020000000000000004,0.0,1.0,0.3000007,0.202,0.05200000000000001,0.0,9.709379436551425,0.0,6.789288868508728,3.8768877280886587,0.9943994875264154,0.0,4.854689718275712,3.394644434254364,3.0,2826.0846586,24.031332500000005,0.2047348,0.0,0.6,1.0,0.0
466.0,-21.310757000000002,-293.2851376609707,-450.49910387798053,-21.310757000000002,0.0,-2.1310757000000002,-29.328513766097068,-45.04991038779805,0.7340944000000001,0.3886710000000001,0.9504807999999999,0.08590559999999998,0.6236952,28.3345528,2656.0426398999994,2.4,2.4,0.8590559999999998,31.443392,2928.0303649999996,5.0,5.0,0.8,1.0,0.6,0.0,1.0,0.0,0.6,0.5,0.0,0.0,0.9382975101470947,500.0,0.020000000000000004,0.0,1.0,0.8000002,0.522,0.12200000000000003,0.0,9.71028564218591,0.0,6.779395979823641,3.922118850807772,0.9844554926511512,0.0,4.855142821092955,3.3896979899118205,3.0,532.5554989,4.528532999999998,0.056719599999999995,0.0052632,0.6,0.3,0.7
467.0,-76.60710300000001,-8477.571103501285,-8645.421286199333,-76.60710300000001,0.0,-7.660710300000001,-847.7571103501284,-864.5421286199332,0.5535538000000001,0.37775240000000004,0.0,0.26644619999999986,1.2689428999999994,127.5783393,13829.984978999995,0.9,0.0,2.6644619999999986,211.93032499999998,22802.595179999997,3.0,0.0,0.0,1.0,1.0,0.0,1.0,0.0,1.0,0.0,0.3,0.0,0.9382975101470947,500.0,0.020000000000000004,0.0,1.0,1.0000000000000002e-06,0.009999999999999998,0.009999999999999998,0.0,9.711182785764052,0.0,6.809602020025404,3.8668976622996944,1.0046109377246397,0.0,4.855591392882026,3.404801010012702,3.0,2772.4095179999995,23.574911099999998,0.20519559999999998,0.0,0.6,1.0,0.0
