episode,raw_return,semantic_return,shaped_return,return,success_rate,mean_reward,mean_semantic_reward,mean_shaped_reward,mean_semantic_accuracy_lcb,mean_semantic_uncertainty,mean_semantic_payload_kb,mean_semantic_quality_gap,mean_q_quality,mean_q_deadline,mean_q_energy,mean_q_risk,mean_q_utm,mean_q_defer,mean_q_cache_stale,path_cache_ratio,path_token_ratio,path_image_ratio,path_defer_ratio,path_cache_update_ratio,expert_agreement,expert_path_cache_ratio,expert_path_token_ratio,expert_path_image_ratio,expert_path_defer_ratio,expert_path_cache_update_ratio,mean_defer_count,max_q_quality,max_q_deadline,max_q_energy,max_q_risk,max_q_utm,non_cache_ratio,quality_cost,deadline_cost,quality_cost_normal,quality_cost_critical,deadline_cost_normal,deadline_cost_critical,conflict_cost,battery_cost,gpu_cost,bc_loss,demo_samples,entropy_weight,service_prior_weight,mean_bandwidth_share,mean_power_w,mean_cpu_share,mean_gpu_share,lambda_quality_normal,lambda_quality_critical,lambda_deadline_normal,lambda_deadline_critical,lambda_conflict,lambda_battery,lambda_gpu,lambda_quality,lambda_deadline,mobility_update_interval,mean_flight_energy_j,mean_arrival_delay_s,mean_coverage_gain,mean_utm_conflict_risk,mobility_reuse_ratio,serve_task_ratio,avoid_conflict_ratio
222.0,-5.338710000000001,-532.8652546223855,-575.984974893358,-5.338710000000001,0.0,-1.0677420000000002,-106.57305092447709,-115.1969949786716,0.4651732,0.3781582,0.0,0.35482679999999994,1.017408,0.0,0.0,0.0,0.0,0.0,3.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,1.7741339999999997,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0847704410552979,250.0,0.020000000000000004,0.24916666666666665,1.0,1e-06,0.01,0.01,0.0,8.635704613652551,0.0,0.0,0.0,0.0,0.0,4.317852306826276,0.0,3.0,78.0,0.0,0.0,0.0,0.6,0.0,0.0
223.0,-1.2476649999999996,-409.0098797102292,-452.188402778492,-1.2476649999999996,0.0,-0.24953299999999992,-81.80197594204584,-90.43768055569839,0.5792810015254596,0.31306703925090446,0.2376202,0.2407189984745403,0.6215747923727017,0.0,0.0,0.0,0.0,0.0,2.0,0.8,0.2,0.0,0.0,0.0,1.0,0.8,0.2,0.0,0.0,0.0,0.0,1.2035949923727016,0.0,0.0,0.0,0.0,0.2,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0847704410552979,250.0,0.020000000000000004,0.24736111111111111,1.0,0.20000079999999992,0.138,0.03800000000000001,0.0,8.647347567516027,0.0,0.0,0.0,0.0,0.0,4.3236737837580135,0.0,3.0,89.48918599999999,0.2303502,-0.0053170000000000005,0.0,0.6,0.0,0.2
224.0,-4.815374,-602.4447987181878,-645.6815365557679,-4.815374,0.0,-0.9630748,-120.48895974363757,-129.1363073111536,0.262272,0.5009584,0.0,0.5577279999999999,1.9153379999999998,0.0,0.0,1.6,0.0,0.0,2.2,0.8,0.0,0.0,0.0,0.0,1.0,0.8,0.0,0.0,0.0,0.0,0.0,2.7886399999999996,0.0,0.0,2.0,0.0,0.2,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0847704410552979,250.0,0.020000000000000004,0.24555555555555555,200000.8,1e-06,0.01,0.01,0.0,8.658874091840868,0.0,0.0,0.0,0.0,0.0,4.329437045920434,0.0,3.0,62.4,0.0,0.0,0.0,0.6,0.0,0.0
225.0,-6.165564,-219.972510115702,-306.56125103411057,-6.165564,0.0,-0.6165564,-21.9972510115702,-30.656125103411057,0.11657599999999999,0.8755502,0.0,0.703424,3.4025279999999993,0.0,0.0,0.0,0.0,0.0,1.9,0.2,0.0,0.0,0.0,0.0,1.0,0.2,0.0,0.0,0.0,0.0,0.0,7.0342400000000005,0.0,0.0,0.0,0.0,0.8,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0847704410552979,250.0,0.020000000000000004,0.24375000000000002,800000.2,1.0000000000000002e-06,0.009999999999999998,0.009999999999999998,0.0,8.67028535092246,0.0,0.0,0.0,0.0,0.0,4.33514267546123,0.0,3.0,15.6,0.0,0.0,0.0,0.6,0.0,0.0
226.0,-2.947515,-412.2451096871405,-490.2776778454427,-2.947515,0.0,-0.2947515,-41.22451096871405,-49.027767784544274,0.20388070076272982,0.7169052196254523,0.1188101,0.5991192992372703,2.6754608923727017,0.0,0.0,0.0,0.0,0.0,2.4,0.3,0.1,0.0,0.0,0.0,1.0,0.3,0.1,0.0,0.0,0.0,0.0,5.991192992372702,0.0,0.0,0.0,0.0,0.7,1.0,0.0,0.1,0.9,0.0,0.0,0.0,0.0,0.0,1.0847704410552979,250.0,0.020000000000000004,0.24194444444444446,600000.4,0.10000089999999992,0.07400000000000001,0.02400000000000001,0.005000000000000001,8.671582497413235,0.0,0.0,0.0,0.0,0.0,4.338291248706618,0.0,3.0,36.944593,0.1151751,-0.0026322000000000003,0.0,0.6,0.0,0.1
227.0,-6.161907,-219.97130481766277,-306.68712979179503,-6.161907,0.0,-0.6161907,-21.997130481766277,-30.668712979179503,0.11657599999999999,0.8755502,0.0,0.703424,3.4025279999999993,0.0,0.0,0.0,0.0,0.0,1.9,0.2,0.0,0.0,0.0,0.0,1.0,0.2,0.0,0.0,0.0,0.0,0.0,7.0342400000000005,0.0,0.0,0.0,0.0,0.8,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0847704410552979,250.0,0.020000000000000004,0.2401388888888889,800000.2,1.0000000000000002e-06,0.009999999999999998,0.009999999999999998,0.0,8.682866672439104,0.0,0.0,0.0,0.0,0.0,4.341433336219552,0.0,3.0,15.6,0.0,0.0,0.0,0.6,0.0,0.0
228.0,-6.245832,-412.736727755025,-482.19966113453785,-6.245832,0.0,-0.6245832,-41.273672775502504,-48.219966113453786,0.1513278,0.8148679,0.0,0.6346722,3.0970497999999997,0.0,0.0,2.7,0.0,0.0,2.7,0.3,0.0,0.0,0.0,0.0,1.0,0.3,0.0,0.0,0.0,0.0,0.0,6.346722000000001,0.0,0.0,3.0,0.0,0.7,1.0,0.0,0.2,0.8,0.0,0.0,0.0,0.0,0.0,1.0847704410552979,250.0,0.020000000000000004,0.23833333333333337,700000.3,1.0000000000000002e-06,0.009999999999999998,0.009999999999999998,0.015000000000000003,8.674038005714712,0.0,0.0,0.0,0.0,0.0,4.344519002857356,0.0,3.0,23.4,0.0,0.0,0.0,0.6,0.0,0.0
229.0,-6.517442,-262.6428594098181,-340.7242014612505,-6.517442,0.0,-0.6517442,-26.264285940981807,-34.072420146125054,0.2004556,0.8097272999999999,0.0,0.6025444,2.6643356999999996,0.0,0.0,0.0,0.0,0.0,2.7,0.3,0.0,0.0,0.0,0.0,1.0,0.3,0.0,0.0,0.0,0.0,0.0,6.025444,0.0,0.0,0.0,0.0,0.7,1.0,0.0,0.1,0.9,0.0,0.0,0.0,0.0,0.0,1.0847704410552979,250.0,0.020000000000000004,0.2365277777777778,700000.3,1.0000000000000002e-06,0.009999999999999998,0.009999999999999998,0.019850000000000003,8.675297625657564,0.0,0.0,0.0,0.0,0.0,4.347573812828782,0.0,3.0,23.4,0.0,0.0,0.0,0.6,0.0,0.0
230.0,-4.788342,-495.9247311308066,-539.3012192590943,-4.788342,0.0,-0.9576684,-99.18494622616132,-107.86024385181886,0.29365359999999996,0.49890159999999995,0.0,0.5263464,1.2898128,0.0,0.0,0.0,0.0,0.0,2.6,0.8,0.0,0.0,0.0,0.0,1.0,0.8,0.0,0.0,0.0,0.0,0.0,2.631732,0.0,0.0,0.0,0.0,0.2,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0847704410552979,250.0,0.020000000000000004,0.23472222222222225,200000.8,1e-06,0.01,0.01,0.014651500000000001,8.68654464940099,0.0,0.0,0.0,0.0,0.0,4.350598074700494,0.0,3.0,62.4,0.0,0.0,0.0,0.6,0.0,0.0
231.0,-6.175192,-219.97568263727064,-306.8411291312804,-6.175192,0.0,-0.6175192,-21.997568263727064,-30.68411291312804,0.11657599999999999,0.8755502,0.0,0.703424,3.4025279999999993,0.0,0.0,0.0,0.0,0.0,1.9,0.2,0.0,0.0,0.0,0.0,1.0,0.2,0.0,0.0,0.0,0.0,0.0,7.0342400000000005,0.0,0.0,0.0,0.0,0.8,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0847704410552979,250.0,0.020000000000000004,0.23291666666666663,800000.2,1.0000000000000002e-06,0.009999999999999998,0.009999999999999998,0.009504985,8.697679202906981,0.0,0.0,0.0,0.0,0.0,4.35359209395349,0.0,3.0,15.6,0.0,0.0,0.0,0.6,0.0,0.0
232.0,-5.374189,-458.42964937136526,-501.91804538590014,-5.374189,0.0,-1.0748378,-91.68592987427306,-100.38360907718003,0.6026816,0.37261179999999994,0.0,0.2173183999999999,0.5045717999999998,0.0,0.0,0.6,0.0,0.0,3.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0865919999999996,0.0,0.0,2.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0847704410552979,250.0,0.020000000000000004,0.2311111111111111,1.0,1e-06,0.01,0.01,0.004409935149999999,8.708702410877912,0.0,0.0,0.0,0.0,0.0,4.356556173013956,0.0,3.0,78.0,0.0,0.0,0.0,0.6,0.0,0.0
233.0,-7.048907,-581.160963160532,-659.5436947935834,-7.048907,0.0,-0.7048907,-58.1160963160532,-65.95436947935835,0.14682679999999998,0.7494508,0.0,0.6561732000000001,3.1586469999999998,0.0,0.0,0.7,0.0,0.0,3.4,0.4,0.0,0.0,0.0,0.0,1.0,0.4,0.0,0.0,0.0,0.0,0.0,6.561732000000001,0.0,0.0,1.0,0.0,0.6,1.0,0.0,0.1,0.9,0.0,0.0,0.0,0.0,0.0,1.0847704410552979,250.0,0.020000000000000004,0.22930555555555554,600000.4,1.0000000000000002e-06,0.009999999999999998,0.009999999999999998,0.0093658357985,8.709615386769132,0.0,0.0,0.0,0.0,0.0,4.359490611283816,0.0,3.0,31.2,0.0,0.0,0.0,0.6,0.0,0.0
234.0,-7.457781000000001,-132.94089582064663,-220.03704968833793,-7.457781000000001,0.0,-0.7457781000000001,-13.294089582064663,-22.003704968833794,0.06330620076272982,0.9059466196254522,0.1188101,0.7566937992372702,3.8769379923727016,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.1,0.0,0.0,0.0,1.0,0.0,0.1,0.0,0.0,0.0,0.0,7.5669379923727025,0.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,1.0,0.0,0.0,0.1,0.0,0.0,1.0847704410552979,250.0,0.020000000000000004,0.22749999999999998,900000.1,0.10000089999999992,0.07400000000000001,0.02400000000000001,0.004272177440515,8.720519232901442,0.0,0.0,0.004000000000000001,0.0,0.0,4.362395705170978,0.0,3.0,13.544593,0.1151751,-0.0026173999999999998,0.0,0.6,0.0,0.1
235.0,-5.394293,-419.9260552645417,-463.52865142904886,-5.394293,0.0,-1.0788586,-83.98521105290834,-92.70573028580978,0.6026816,0.37261179999999994,0.0,0.2173183999999999,0.5045717999999998,0.0,0.0,0.0,0.0,0.0,3.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0865919999999996,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0847704410552979,250.0,0.020000000000000004,0.22569444444444445,1.0,1e-06,0.01,0.01,0.0,8.731314040572428,0.0,0.0,0.0,0.0,0.0,4.365657020286214,0.0,3.0,78.0,0.0,0.0,0.0,0.6,0.0,0.0
236.0,-2.5954050000000004,-457.296035272621,-544.6091756783454,-2.5954050000000004,0.0,-0.25954050000000006,-45.7296035272621,-54.46091756783454,0.09355700076272981,0.7798472196254522,0.1188101,0.7264429992372702,3.634931592372702,0.0,0.0,0.9,0.0,0.0,1.6,0.2,0.1,0.0,0.0,0.0,1.0,0.2,0.1,0.0,0.0,0.0,0.0,7.264429992372702,0.0,0.0,1.0,0.0,0.8,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0847704410552979,250.0,0.020000000000000004,0.2238888888888889,700000.3,0.10000089999999992,0.07400000000000001,0.02400000000000001,0.0,8.742000900166705,0.0,0.0,0.0,0.0,0.0,4.371000450083352,0.0,3.0,29.144592999999997,0.1151751,-0.0026257,0.0,0.6,0.0,0.1
237.0,-6.473571,-262.62573096981805,-341.3037390713183,-6.473571,0.0,-0.6473571,-26.262573096981804,-34.13037390713183,0.2004556,0.8097272999999999,0.0,0.6025444,2.6643356999999996,0.0,0.0,0.0,0.0,0.0,2.7,0.3,0.0,0.0,0.0,0.0,1.0,0.3,0.0,0.0,0.0,0.0,0.0,6.025444,0.0,0.0,0.0,0.0,0.7,1.0,0.0,0.1,0.9,0.0,0.0,0.0,0.0,0.0,1.0847704410552979,250.0,0.020000000000000004,0.22208333333333335,700000.3,1.0000000000000002e-06,0.009999999999999998,0.009999999999999998,0.005000000000000001,8.742580891165037,0.0,0.0,0.0,0.0,0.0,4.373790445582519,0.0,3.0,23.4,0.0,0.0,0.0,0.6,0.0,0.0
238.0,-5.390062,-568.8864252843863,-612.5993297402114,-5.390062,0.0,-1.0780124,-113.77728505687726,-122.51986594804228,0.504426,0.382893,0.0,0.3155739999999999,0.9467219999999997,0.0,0.0,2.4,0.0,0.0,3.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,1.5778699999999994,0.0,0.0,3.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0847704410552979,250.0,0.020000000000000004,0.2202777777777778,1.0,1e-06,0.01,0.01,0.0,8.753155082253388,0.0,0.0,0.0,0.0,0.0,4.376577541126694,0.0,3.0,78.0,0.0,0.0,0.0,0.6,0.0,0.0
239.0,-5.3950569999999995,-419.92640271552204,-463.69217812678903,-5.3950569999999995,0.0,-1.0790114,-83.98528054310441,-92.73843562535781,0.6026816,0.37261179999999994,0.0,0.2173183999999999,0.5045717999999998,0.0,0.0,0.0,0.0,0.0,3.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0865919999999996,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0847704410552979,250.0,0.020000000000000004,0.21847222222222223,1.0,1e-06,0.01,0.01,0.0,8.763623531430854,0.0,0.0,0.0,0.0,0.0,4.381811765715427,0.0,3.0,78.0,0.0,0.0,0.0,0.6,0.0,0.0
240.0,-1.991822,-175.92740679745648,-263.56364211176503,-1.991822,0.0,-0.1991822,-17.59274067974565,-26.356364211176505,0.1215942007627298,0.8437217196254523,0.1188101,0.6984057992372702,3.352345992372702,0.0,0.0,0.0,0.0,0.0,0.9,0.1,0.1,0.0,0.0,0.0,1.0,0.1,0.1,0.0,0.0,0.0,0.0,6.984057992372702,0.0,0.0,0.0,0.0,0.9,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0847704410552979,250.0,0.020000000000000004,0.2166666666666667,800000.2,0.10000089999999992,0.07400000000000001,0.02400000000000001,0.0,8.773987296116546,0.0,0.0,0.0,0.0,0.0,4.386993648058273,0.0,3.0,21.344593,0.1151751,-0.0016149,0.0,0.6,0.0,0.1
241.0,-5.409257,-458.44560656744363,-502.31554304802637,-5.409257,0.0,-1.0818514000000001,-91.68912131348873,-100.46310860960527,0.6026816,0.37261179999999994,0.0,0.2173183999999999,0.5045717999999998,0.0,0.0,0.6,0.0,0.0,3.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0865919999999996,0.0,0.0,2.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0847704410552979,250.0,0.020000000000000004,0.21486111111111114,1.0,1e-06,0.01,0.01,0.0,8.784247423155382,0.0,0.0,0.0,0.0,0.0,4.392123711577691,0.0,3.0,78.0,0.0,0.0,0.0,0.6,0.0,0.0
242.0,3.266856999999999,-611.5376501682423,-655.4588872840192,3.266856999999999,0.0,0.6533713999999998,-122.30753003364846,-131.09177745680384,0.3339408015254596,0.30914523925090454,0.2376202,0.4860591984745404,1.1791291923727019,0.0,0.0,0.2,0.0,0.0,2.0,0.8,0.2,0.0,0.0,0.0,1.0,0.8,0.2,0.0,0.0,0.0,0.0,2.430295992372702,0.0,0.0,1.0,0.0,0.2,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0847704410552979,250.0,0.020000000000000004,0.21305555555555553,1.0,0.20000079999999992,0.138,0.03800000000000001,0.0,8.794404948923829,0.0,0.0,0.0,0.0,0.0,4.397202474461914,0.0,3.0,89.48918599999999,0.2303502,-0.0028964,0.0,0.6,0.0,0.2
243.0,-7.283907,-583.9127248275908,-671.8567743168294,-7.283907,0.0,-0.7283907000000001,-58.39127248275908,-67.18567743168293,0.14682679999999998,0.7494508,0.0,0.6731732000000001,3.175647,0.0,0.0,0.7,0.0,0.0,3.4,0.4,0.0,0.0,0.0,0.0,1.0,0.4,0.0,0.0,0.0,0.0,0.0,6.731732000000001,0.0,0.0,1.0,0.0,0.6,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0847704410552979,250.0,0.020000000000000004,0.21124999999999997,600000.4,1.0000000000000002e-06,0.009999999999999998,0.009999999999999998,0.0,8.804460899434591,0.0,0.0,0.0,0.0,0.0,4.402230449717296,0.0,3.0,31.2,0.0,0.0,0.0,0.6,0.0,0.0
244.0,-5.405565,-571.4084170037189,-615.4307215008918,-5.405565,0.0,-1.081113,-114.28168340074379,-123.08614430017835,0.4651732,0.3781582,0.0,0.35482679999999994,1.017408,0.0,0.0,0.6,0.0,0.0,3.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,1.7741339999999997,0.0,0.0,2.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0847704410552979,250.0,0.020000000000000004,0.20944444444444443,1.0,1e-06,0.01,0.01,0.0,8.814416290440246,0.0,0.0,0.0,0.0,0.0,4.407208145220123,0.0,3.0,78.0,0.0,0.0,0.0,0.6,0.0,0.0
245.0,-5.36148,-800.0416416796787,-844.11372313188,-5.36148,0.0,-1.0722960000000001,-160.00832833593574,-168.822744626376,0.2925228,0.374859,0.0,0.5274771999999999,1.7943347999999997,0.0,0.0,2.4,0.0,0.0,3.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,2.6373859999999993,0.0,0.0,3.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0847704410552979,250.0,0.020000000000000004,0.20763888888888887,1.0,1e-06,0.01,0.01,0.0,8.824272127535844,0.0,0.0,0.0,0.0,0.0,4.412136063767922,0.0,3.0,78.0,0.0,0.0,0.0,0.6,0.0,0.0
246.0,-7.323537999999999,-811.3419493607954,-855.4633099984745,-7.323537999999999,0.0,-1.4647075999999999,-162.26838987215908,-171.0926619996949,0.24761560152545964,0.3074956392509045,0.2376202,0.5723843984745404,1.5244299923727018,0.0,0.0,2.4,1.0,0.0,2.0,0.8,0.2,0.0,0.0,0.0,1.0,0.8,0.2,0.0,0.0,0.0,0.0,2.861921992372702,0.0,0.0,3.0,1.0,0.2,1.0,0.0,0.0,1.0,0.0,0.0,0.2,0.0,0.0,1.0847704410552979,250.0,0.020000000000000004,0.20583333333333334,1.0,0.20000079999999992,0.138,0.03800000000000001,0.0,8.834029406260486,0.0,0.0,0.024000000000000004,0.0,0.0,4.417014703130243,0.0,3.0,89.48918599999999,0.2303502,-0.0017456,0.0,0.6,0.0,0.2
247.0,-5.3691390000000006,-532.879100681209,-577.0492477125115,-5.3691390000000006,0.0,-1.0738278,-106.5758201362418,-115.4098495425023,0.4651732,0.3781582,0.0,0.35482679999999994,1.017408,0.0,0.0,0.0,0.0,0.0,3.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,1.7741339999999997,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0847704410552979,250.0,0.020000000000000004,0.20402777777777778,1.0,1e-06,0.01,0.01,0.0,8.843689112197882,0.0,0.0,0.007760000000000003,0.0,0.0,4.421844556098941,0.0,3.0,78.0,0.0,0.0,0.0,0.6,0.0,0.0
248.0,-6.16692,-219.97295667648632,-308.40984779846497,-6.16692,0.0,-0.616692,-21.997295667648633,-30.840984779846497,0.11657599999999999,0.8755502,0.0,0.703424,3.4025279999999993,0.0,0.0,0.0,0.0,0.0,1.9,0.2,0.0,0.0,0.0,0.0,1.0,0.2,0.0,0.0,0.0,0.0,0.0,7.0342400000000005,0.0,0.0,0.0,0.0,0.8,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0847704410552979,250.0,0.020000000000000004,0.20222222222222222,800000.2,1.0000000000000002e-06,0.009999999999999998,0.009999999999999998,0.0,8.853252221075904,0.0,0.0,0.0,0.0,0.0,4.426626110537952,0.0,3.0,15.6,0.0,0.0,0.0,0.6,0.0,0.0
249.0,-6.160675,-219.97089918629024,-308.50342139704924,-6.160675,0.0,-0.6160675,-21.997089918629023,-30.850342139704924,0.11657599999999999,0.8755502,0.0,0.703424,3.4025279999999993,0.0,0.0,0.0,0.0,0.0,1.9,0.2,0.0,0.0,0.0,0.0,1.0,0.2,0.0,0.0,0.0,0.0,0.0,7.0342400000000005,0.0,0.0,0.0,0.0,0.8,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0847704410552979,250.0,0.020000000000000004,0.2004166666666667,800000.2,1.0000000000000002e-06,0.009999999999999998,0.009999999999999998,0.0,8.862719698865146,0.0,0.0,0.0,0.0,0.0,4.431359849432573,0.0,3.0,15.6,0.0,0.0,0.0,0.6,0.0,0.0
250.0,-6.169623,-219.9738475509961,-308.60104453964743,-6.169623,0.0,-0.6169623,-21.99738475509961,-30.860104453964745,0.11657599999999999,0.8755502,0.0,0.703424,3.4025279999999993,0.0,0.0,0.0,0.0,0.0,1.9,0.2,0.0,0.0,0.0,0.0,1.0,0.2,0.0,0.0,0.0,0.0,0.0,7.0342400000000005,0.0,0.0,0.0,0.0,0.8,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0847704410552979,250.0,0.020000000000000004,0.19861111111111113,800000.2,1.0000000000000002e-06,0.009999999999999998,0.009999999999999998,0.0,8.872092501876494,0.0,0.0,0.0,0.0,0.0,4.436046250938247,0.0,3.0,15.6,0.0,0.0,0.0,0.6,0.0,0.0
251.0,-5.3757459999999995,-419.91761581356127,-464.27807832294377,-5.3757459999999995,0.0,-1.0751491999999998,-83.98352316271226,-92.85561566458875,0.6026816,0.37261179999999994,0.0,0.2173183999999999,0.5045717999999998,0.0,0.0,0.0,0.0,0.0,3.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0865919999999996,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0847704410552979,250.0,0.020000000000000004,0.1968055555555556,1.0,1e-06,0.01,0.01,0.0,8.881371576857731,0.0,0.0,0.0,0.0,0.0,4.4406857884288655,0.0,3.0,78.0,0.0,0.0,0.0,0.6,0.0,0.0
252.0,-1.2256859999999998,-531.8854425442518,-576.2923004285404,-1.2256859999999998,0.0,-0.24513719999999997,-106.37708850885035,-115.2584600857081,0.4380122015254596,0.3077110392509045,0.2376202,0.38198779847454034,0.8334779923727018,0.0,0.0,0.0,0.0,0.0,2.0,0.8,0.2,0.0,0.0,0.0,1.0,0.8,0.2,0.0,0.0,0.0,0.0,1.9099389923727017,0.0,0.0,0.0,0.0,0.2,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0847704410552979,250.0,0.020000000000000004,0.19500000000000003,1.0,0.20000079999999992,0.138,0.03800000000000001,0.0,8.890557861089155,0.0,0.0,0.0,0.0,0.0,4.4452789305445775,0.0,3.0,89.48918599999999,0.2303502,-0.0034939999999999997,0.0,0.6,0.0,0.2
253.0,-4.783291,-339.5613640927983,-384.0141533982441,-4.783291,0.0,-0.9566582,-67.91227281855967,-76.80283067964882,0.5017964,0.4960332,0.0,0.3182035999999999,0.7063421999999998,0.0,0.0,0.2,0.0,0.0,2.6,0.8,0.0,0.0,0.0,0.0,1.0,0.8,0.0,0.0,0.0,0.0,0.0,1.5910179999999996,0.0,0.0,1.0,0.0,0.2,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0847704410552979,250.0,0.020000000000000004,0.19319444444444447,200000.8,1e-06,0.01,0.01,0.0,8.899652282478264,0.0,0.0,0.0,0.0,0.0,4.449826141239132,0.0,3.0,62.4,0.0,0.0,0.0,0.6,0.0,0.0
254.0,-5.373618,-532.8811385047385,-577.3793999171298,-5.373618,0.0,-1.0747236,-106.5762277009477,-115.47587998342597,0.4651732,0.3781582,0.0,0.35482679999999994,1.017408,0.0,0.0,0.0,0.0,0.0,3.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,1.7741339999999997,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0847704410552979,250.0,0.020000000000000004,0.19138888888888886,1.0,1e-06,0.01,0.01,0.0,8.908655759653483,0.0,0.0,0.0,0.0,0.0,4.454327879826741,0.0,3.0,78.0,0.0,0.0,0.0,0.6,0.0,0.0
255.0,-5.353818,-571.3848714154835,-615.928150213751,-5.353818,0.0,-1.0707636,-114.2769742830967,-123.1856300427502,0.4651732,0.3781582,0.0,0.35482679999999994,1.017408,0.0,0.0,0.6,0.0,0.0,3.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,1.7741339999999997,0.0,0.0,2.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0847704410552979,250.0,0.020000000000000004,0.18958333333333333,1.0,1e-06,0.01,0.01,0.0,8.91756920205695,0.0,0.0,0.0,0.0,0.0,4.458784601028475,0.0,3.0,78.0,0.0,0.0,0.0,0.6,0.0,0.0
256.0,-4.238363,-568.3893169250204,-612.9771629353052,-4.238363,0.0,-0.8476725999999999,-113.67786338500407,-122.59543258706103,0.0907524,0.6217018,0.0,0.7292476,2.157492,0.0,0.0,1.8,0.0,0.0,2.0,0.6,0.0,0.0,0.0,0.0,1.0,0.6,0.0,0.0,0.0,0.0,0.0,3.646238,0.0,0.0,2.0,0.0,0.4,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0847704410552979,250.0,0.020000000000000004,0.18777777777777777,400000.6,1e-06,0.01,0.01,0.0,8.92639351003638,0.0,0.0,0.0,0.0,0.0,4.46319675501819,0.0,3.0,46.8,0.0,0.0,0.0,0.6,0.0,0.0
