episode,raw_return,semantic_return,shaped_return,return,success_rate,mean_reward,mean_semantic_reward,mean_shaped_reward,mean_semantic_accuracy_lcb,mean_semantic_uncertainty,mean_semantic_payload_kb,mean_semantic_quality_gap,mean_q_quality,mean_q_deadline,mean_q_energy,mean_q_risk,mean_q_utm,mean_q_defer,mean_q_cache_stale,path_cache_ratio,path_token_ratio,path_image_ratio,path_defer_ratio,path_cache_update_ratio,expert_agreement,expert_path_cache_ratio,expert_path_token_ratio,expert_path_image_ratio,expert_path_defer_ratio,expert_path_cache_update_ratio,mean_defer_count,max_q_quality,max_q_deadline,max_q_energy,max_q_risk,max_q_utm,non_cache_ratio,quality_cost,deadline_cost,quality_cost_normal,quality_cost_critical,deadline_cost_normal,deadline_cost_critical,conflict_cost,battery_cost,gpu_cost,bc_loss,demo_samples,entropy_weight,service_prior_weight,mean_bandwidth_share,mean_power_w,mean_cpu_share,mean_gpu_share,lambda_quality_normal,lambda_quality_critical,lambda_deadline_normal,lambda_deadline_critical,lambda_conflict,lambda_battery,lambda_gpu,lambda_quality,lambda_deadline,mobility_update_interval,mean_flight_energy_j,mean_arrival_delay_s,mean_coverage_gain,mean_utm_conflict_risk,mobility_reuse_ratio,serve_task_ratio,avoid_conflict_ratio
241.0,-7.283734,-805.905402167016,-849.8205452536097,-7.283734,0.0,-1.4567468,-161.1810804334032,-169.96410905072193,0.2753828,0.37388259999999995,0.2376202,0.5446172,1.385594,0.0,0.0,2.4,1.0,0.0,2.0,0.8,0.2,0.0,0.0,0.0,1.0,0.8,0.2,0.0,0.0,0.0,0.0,2.723086,0.0,0.0,3.0,1.0,0.2,1.0,0.0,0.0,1.0,0.0,0.0,0.2,0.0,0.0,0.9464787840843201,250.0,0.020000000000000004,0.21486111111111114,1.0,0.20000079999999992,0.138,0.03800000000000001,0.0,8.79319833114556,0.0,0.00940993018,0.024000000000000004,0.0,0.0,4.39659916557278,0.00470496509,3.0,89.48918599999999,0.2303502,-0.0016662,0.0,0.6,0.0,0.2
242.0,-5.409257,-458.44560656744363,-502.41159822317144,-5.409257,0.0,-1.0818514000000001,-91.68912131348873,-100.48231964463429,0.6026816,0.37261179999999994,0.0,0.2173183999999999,0.5045717999999998,0.0,0.0,0.6,0.0,0.0,3.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0865919999999996,0.0,0.0,2.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.9464787840843201,250.0,0.020000000000000004,0.21305555555555553,1.0,1e-06,0.01,0.01,0.0,8.803266347834104,0.0,0.007315830878199999,0.007760000000000003,0.0,0.0,4.401633173917052,0.0036579154390999997,3.0,78.0,0.0,0.0,0.0,0.6,0.0,0.0
243.0,-6.1895,-458.7463498062198,-546.7790132845608,-6.1895,0.0,-0.61895,-45.874634980621984,-54.67790132845609,0.0302508,0.8739006,0.0,0.7897492,4.2226174,0.0,0.0,1.9,0.0,0.0,1.9,0.2,0.0,0.0,0.0,0.0,1.0,0.2,0.0,0.0,0.0,0.0,0.0,7.897492000000001,0.0,0.0,2.0,0.0,0.8,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.9464787840843201,250.0,0.020000000000000004,0.21124999999999997,800000.2,1.0000000000000002e-06,0.009999999999999998,0.009999999999999998,0.0,8.813233684355763,0.0,0.005242672569417999,0.0,0.0,0.0,4.406616842177882,0.0026213362847089996,3.0,15.6,0.0,0.0,0.0,0.6,0.0,0.0
244.0,-6.466812,-380.6810847972006,-460.00018795640244,-6.466812,0.0,-0.6466812,-38.06810847972006,-46.000018795640244,0.1317014,0.8125005,0.0,0.6712986000000001,3.2645248000000002,0.0,0.0,0.0,0.0,0.0,2.7,0.3,0.0,0.0,0.0,0.0,1.0,0.3,0.0,0.0,0.0,0.0,0.0,6.712986000000001,0.0,0.0,0.0,0.0,0.7,1.0,0.0,0.1,0.9,0.0,0.0,0.0,0.0,0.0,0.9464787840843201,250.0,0.020000000000000004,0.20944444444444443,700000.3,1.0000000000000002e-06,0.009999999999999998,0.009999999999999998,0.005000000000000001,8.813101347512205,0.0,0.0031902458437238195,0.0,0.0,0.0,4.409050673756103,0.0015951229218619098,3.0,23.4,0.0,0.0,0.0,0.6,0.0,0.0
245.0,-6.184305,-219.97868586864317,-308.10969934376516,-6.184305,0.0,-0.6184305,-21.997868586864318,-30.810969934376516,0.11657599999999999,0.8755502,0.0,0.703424,3.4025279999999993,0.0,0.0,0.0,0.0,0.0,1.9,0.2,0.0,0.0,0.0,0.0,1.0,0.2,0.0,0.0,0.0,0.0,0.0,7.0342400000000005,0.0,0.0,0.0,0.0,0.8,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.9464787840843201,250.0,0.020000000000000004,0.20763888888888887,800000.2,1.0000000000000002e-06,0.009999999999999998,0.009999999999999998,0.0,8.822970334037084,0.0,0.0011583433852865813,0.0,0.0,0.0,4.411485167018542,0.0005791716926432907,3.0,15.6,0.0,0.0,0.0,0.6,0.0,0.0
246.0,-5.36148,-800.0416416796787,-844.1564933498641,-5.36148,0.0,-1.0722960000000001,-160.00832833593574,-168.83129866997282,0.2925228,0.374859,0.0,0.5274771999999999,1.7943347999999997,0.0,0.0,2.4,0.0,0.0,3.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,2.6373859999999993,0.0,0.0,3.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.9464787840843201,250.0,0.020000000000000004,0.20583333333333334,1.0,1e-06,0.01,0.01,0.0,8.832740630696714,0.0,0.0,0.0,0.0,0.0,4.416370315348357,0.0,3.0,78.0,0.0,0.0,0.0,0.6,0.0,0.0
247.0,-6.761677,-657.0728786582753,-745.4002849652426,-6.761677,0.0,-0.6761676999999999,-65.70728786582752,-74.54002849652426,0.0453762,0.8108508999999999,0.0,0.7746238000000001,4.1016142,0.0,0.0,2.7,0.0,0.0,2.7,0.3,0.0,0.0,0.0,0.0,1.0,0.3,0.0,0.0,0.0,0.0,0.0,7.746238000000001,0.0,0.0,3.0,0.0,0.7,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.9464787840843201,250.0,0.020000000000000004,0.20402777777777778,700000.3,1.0000000000000002e-06,0.009999999999999998,0.009999999999999998,0.0,8.842413224389748,0.0,0.0,0.0,0.0,0.0,4.421206612194874,0.0,3.0,23.4,0.0,0.0,0.0,0.6,0.0,0.0
248.0,-5.3691390000000006,-532.879100681209,-577.0911668031578,-5.3691390000000006,0.0,-1.0738278,-106.5758201362418,-115.41823336063155,0.4651732,0.3781582,0.0,0.35482679999999994,1.017408,0.0,0.0,0.0,0.0,0.0,3.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,1.7741339999999997,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.9464787840843201,250.0,0.020000000000000004,0.20222222222222222,1.0,1e-06,0.01,0.01,0.0,8.851989092145852,0.0,0.0,0.0,0.0,0.0,4.425994546072926,0.0,3.0,78.0,0.0,0.0,0.0,0.6,0.0,0.0
249.0,-7.310994,-583.9246059844535,-672.4444969059124,-7.310994,0.0,-0.7310994,-58.392460598445346,-67.24444969059124,0.14682679999999998,0.7494508,0.0,0.6731732000000001,3.175647,0.0,0.0,0.7,0.0,0.0,3.4,0.4,0.0,0.0,0.0,0.0,1.0,0.4,0.0,0.0,0.0,0.0,0.0,6.731732000000001,0.0,0.0,1.0,0.0,0.6,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.9464787840843201,250.0,0.020000000000000004,0.2004166666666667,600000.4,1.0000000000000002e-06,0.009999999999999998,0.009999999999999998,0.0,8.861469201224393,0.0,0.0,0.0,0.0,0.0,4.430734600612197,0.0,3.0,31.2,0.0,0.0,0.0,0.6,0.0,0.0
250.0,-5.369395000000001,-571.391959239013,-615.6993052451348,-5.369395000000001,0.0,-1.0738790000000003,-114.2783918478026,-123.13986104902696,0.4651732,0.3781582,0.0,0.35482679999999994,1.017408,0.0,0.0,0.6,0.0,0.0,3.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,1.7741339999999997,0.0,0.0,2.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.9464787840843201,250.0,0.020000000000000004,0.19861111111111113,1.0,1e-06,0.01,0.01,0.0,8.87085450921215,0.0,0.0,0.0,0.0,0.0,4.435427254606075,0.0,3.0,78.0,0.0,0.0,0.0,0.6,0.0,0.0
251.0,-6.169623,-219.9738475509961,-308.6823926431175,-6.169623,0.0,-0.6169623,-21.99738475509961,-30.86823926431175,0.11657599999999999,0.8755502,0.0,0.703424,3.4025279999999993,0.0,0.0,0.0,0.0,0.0,1.9,0.2,0.0,0.0,0.0,0.0,1.0,0.2,0.0,0.0,0.0,0.0,0.0,7.0342400000000005,0.0,0.0,0.0,0.0,0.8,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.9464787840843201,250.0,0.020000000000000004,0.1968055555555556,800000.2,1.0000000000000002e-06,0.009999999999999998,0.009999999999999998,0.0,8.880145964120029,0.0,0.0,0.0,0.0,0.0,4.440072982060014,0.0,3.0,15.6,0.0,0.0,0.0,0.6,0.0,0.0
252.0,-5.3757459999999995,-419.91761581356127,-464.31834563416146,-5.3757459999999995,0.0,-1.0751491999999998,-83.98352316271226,-92.86366912683229,0.6026816,0.37261179999999994,0.0,0.2173183999999999,0.5045717999999998,0.0,0.0,0.0,0.0,0.0,3.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0865919999999996,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.9464787840843201,250.0,0.020000000000000004,0.19500000000000003,1.0,1e-06,0.01,0.01,0.0,8.88934450447883,0.0,0.0,0.0,0.0,0.0,4.444672252239415,0.0,3.0,78.0,0.0,0.0,0.0,0.6,0.0,0.0
253.0,-0.6528280000000002,-322.9496814748583,-367.3964039972525,-0.6528280000000002,0.0,-0.13056560000000003,-64.58993629497166,-73.47928079945049,0.506163,0.5028754,0.2376202,0.3138369999999999,0.6845091999999998,0.0,0.0,0.2,0.0,0.0,1.6,0.6,0.2,0.0,0.0,0.0,1.0,0.6,0.2,0.0,0.0,0.0,0.0,1.5691849999999996,0.0,0.0,1.0,0.0,0.4,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.9464787840843201,250.0,0.020000000000000004,0.19319444444444447,200000.8,0.20000079999999992,0.138,0.03800000000000001,0.0,8.898451059434041,0.0,0.0,0.0,0.0,0.0,4.449225529717021,0.0,3.0,73.889186,0.2303502,-0.0032294000000000003,0.0,0.6,0.0,0.2
254.0,-7.283291,-465.83512907729846,-554.819639671639,-7.283291,0.0,-0.7283291000000001,-46.58351290772985,-55.48196396716391,0.21558099999999997,0.7466775999999999,0.0,0.604419,2.5754579,0.0,0.0,0.7,0.0,0.0,3.4,0.4,0.0,0.0,0.0,0.0,1.0,0.4,0.0,0.0,0.0,0.0,0.0,6.04419,0.0,0.0,1.0,0.0,0.6,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.9464787840843201,250.0,0.020000000000000004,0.19138888888888886,600000.4,1.0000000000000002e-06,0.009999999999999998,0.009999999999999998,0.0,8.907466548839702,0.0,0.0,0.0,0.0,0.0,4.453733274419851,0.0,3.0,31.2,0.0,0.0,0.0,0.6,0.0,0.0
255.0,-5.373618,-532.8811385047385,-577.418471248937,-5.373618,0.0,-1.0747236,-106.5762277009477,-115.48369424978739,0.4651732,0.3781582,0.0,0.35482679999999994,1.017408,0.0,0.0,0.0,0.0,0.0,3.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,1.7741339999999997,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.9464787840843201,250.0,0.020000000000000004,0.18958333333333333,1.0,1e-06,0.01,0.01,0.0,8.916391883351306,0.0,0.0,0.0,0.0,0.0,4.458195941675653,0.0,3.0,78.0,0.0,0.0,0.0,0.6,0.0,0.0
256.0,-5.353818,-571.3848714154835,-615.9668308322401,-5.353818,0.0,-1.0707636,-114.2769742830967,-123.19336616644803,0.4651732,0.3781582,0.0,0.35482679999999994,1.017408,0.0,0.0,0.6,0.0,0.0,3.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,1.7741339999999997,0.0,0.0,2.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.9464787840843201,250.0,0.020000000000000004,0.18777777777777777,1.0,1e-06,0.01,0.01,0.0,8.925227964517793,0.0,0.0,0.0,0.0,0.0,4.462613982258897,0.0,3.0,78.0,0.0,0.0,0.0,0.6,0.0,0.0
257.0,-2.58713,-328.53702251107126,-417.78930215624905,-2.58713,0.0,-0.258713,-32.85370225110712,-41.778930215624904,0.178075,0.8157187,0.1188101,0.641925,2.8805777999999997,0.0,0.0,1.7,0.0,0.0,1.7,0.2,0.1,0.0,0.0,0.0,1.0,0.2,0.1,0.0,0.0,0.0,0.0,6.41925,0.0,0.0,2.0,0.0,0.8,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.9464787840843201,250.0,0.020000000000000004,0.1859722222222222,700000.3,0.10000089999999992,0.07400000000000001,0.02400000000000001,0.0,8.933975684872616,0.0,0.0,0.0,0.0,0.0,4.466987842436308,0.0,3.0,29.144592999999997,0.1151751,-0.000771,0.0,0.6,0.0,0.1
258.0,-5.345846,-568.8663069118373,-613.5361853362004,-5.345846,0.0,-1.0691692,-113.77326138236747,-122.70723706724009,0.504426,0.382893,0.0,0.3155739999999999,0.9467219999999997,0.0,0.0,2.4,0.0,0.0,3.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,1.5778699999999994,0.0,0.0,3.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.9464787840843201,250.0,0.020000000000000004,0.18416666666666667,1.0,1e-06,0.01,0.01,0.0,8.94263592802389,0.0,0.0,0.0,0.0,0.0,4.471317964011945,0.0,3.0,78.0,0.0,0.0,0.0,0.6,0.0,0.0
259.0,-6.159119,-219.97038631962354,-309.3967455998624,-6.159119,0.0,-0.6159119,-21.997038631962354,-30.93967455998624,0.11657599999999999,0.8755502,0.0,0.703424,3.4025279999999993,0.0,0.0,0.0,0.0,0.0,1.9,0.2,0.0,0.0,0.0,0.0,1.0,0.2,0.0,0.0,0.0,0.0,0.0,7.0342400000000005,0.0,0.0,0.0,0.0,0.8,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.9464787840843201,250.0,0.020000000000000004,0.1823611111111111,800000.2,1.0000000000000002e-06,0.009999999999999998,0.009999999999999998,0.0,8.951209568743652,0.0,0.0,0.0,0.0,0.0,4.475604784371826,0.0,3.0,15.6,0.0,0.0,0.0,0.6,0.0,0.0
260.0,-4.815333,-525.121490423921,-569.8775382676394,-4.815333,0.0,-0.9630666,-105.0242980847842,-113.97550765352787,0.33290640000000005,0.5036364,0.0,0.48709359999999985,1.7034347999999995,0.0,0.0,1.6,0.0,0.0,2.2,0.8,0.0,0.0,0.0,0.0,1.0,0.8,0.0,0.0,0.0,0.0,0.0,2.4354679999999993,0.0,0.0,2.0,0.0,0.2,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.9464787840843201,250.0,0.020000000000000004,0.18055555555555558,200000.8,1e-06,0.01,0.01,0.0,8.959697473056217,0.0,0.0,0.0,0.0,0.0,4.479848736528108,0.0,3.0,62.4,0.0,0.0,0.0,0.6,0.0,0.0
261.0,-4.797224,-469.64490488916726,-514.4433922544484,-4.797224,0.0,-0.9594448,-93.92898097783345,-102.88867845088969,0.40354080000000003,0.5063144,0.0,0.4164591999999999,1.1484923999999999,0.0,0.0,2.4,0.0,0.0,2.6,0.8,0.0,0.0,0.0,0.0,1.0,0.8,0.0,0.0,0.0,0.0,0.0,2.0822959999999995,0.0,0.0,3.0,0.0,0.2,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.9464787840843201,250.0,0.020000000000000004,0.17875000000000002,200000.8,1e-06,0.01,0.01,0.0,8.968100498325656,0.0,0.0,0.0,0.0,0.0,4.484050249162828,0.0,3.0,62.4,0.0,0.0,0.0,0.6,0.0,0.0
262.0,-5.400561999999999,-727.6581690047946,-772.4986714964228,-5.400561999999999,0.0,-1.0801123999999998,-145.5316338009589,-154.49973429928457,0.3239044,0.37280220000000003,0.0,0.4960956,1.2293112000000002,0.0,0.0,0.6,0.0,0.0,3.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,2.480478,0.0,0.0,2.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.9464787840843201,250.0,0.020000000000000004,0.17694444444444446,1.0,1e-06,0.01,0.01,0.0,8.9764194933424,0.0,0.0,0.0,0.0,0.0,4.4882097466712,0.0,3.0,78.0,0.0,0.0,0.0,0.6,0.0,0.0
263.0,-5.388577,-532.8879445047386,-577.7700419714506,-5.388577,0.0,-1.0777154,-106.57758890094772,-115.55400839429012,0.4651732,0.3781582,0.0,0.35482679999999994,1.017408,0.0,0.0,0.0,0.0,0.0,3.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,1.7741339999999997,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.9464787840843201,250.0,0.020000000000000004,0.17513888888888893,1.0,1e-06,0.01,0.01,0.0,8.984655298408976,0.0,0.0,0.0,0.0,0.0,4.492327649204488,0.0,3.0,78.0,0.0,0.0,0.0,0.6,0.0,0.0
264.0,-5.594639,-254.36611236038976,-344.21266534447943,-5.594639,0.0,-0.5594639,-25.436611236038978,-34.421266534447945,0.0151254,0.9369503,0.0,0.8048746,4.358746,0.0,0.0,1.0,0.0,0.0,1.0,0.1,0.0,0.0,0.0,0.0,1.0,0.1,0.0,0.0,0.0,0.0,0.0,8.048746,0.0,0.0,1.0,0.0,0.9,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.9464787840843201,250.0,0.020000000000000004,0.17333333333333337,900000.1,1.0000000000000002e-06,0.009999999999999998,0.009999999999999998,0.0,8.992808745424886,0.0,0.0,0.0,0.0,0.0,4.496404372712443,0.0,3.0,7.8,0.0,0.0,0.0,0.6,0.0,0.0
265.0,-6.186445,-458.74534278269044,-548.6734302369395,-6.186445,0.0,-0.6186445,-45.874534278269046,-54.86734302369395,0.0302508,0.8739006,0.0,0.7897492,4.2226174,0.0,0.0,1.9,0.0,0.0,1.9,0.2,0.0,0.0,0.0,0.0,1.0,0.2,0.0,0.0,0.0,0.0,0.0,7.897492000000001,0.0,0.0,2.0,0.0,0.8,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.9464787840843201,250.0,0.020000000000000004,0.17152777777777775,800000.2,1.0000000000000002e-06,0.009999999999999998,0.009999999999999998,0.0,9.000880657970638,0.0,0.0,0.0,0.0,0.0,4.500440328985319,0.0,3.0,15.6,0.0,0.0,0.0,0.6,0.0,0.0
266.0,-6.72031,-417.76914158522123,-507.7779481649276,-6.72031,0.0,-0.6720309999999999,-41.776914158522125,-50.77779481649276,0.1513278,0.8148679,0.0,0.6686722,3.1480497999999995,0.0,0.0,2.7,0.0,0.0,2.7,0.3,0.0,0.0,0.0,0.0,1.0,0.3,0.0,0.0,0.0,0.0,0.0,6.6867220000000005,0.0,0.0,3.0,0.0,0.7,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.9464787840843201,250.0,0.020000000000000004,0.1697222222222222,700000.3,1.0000000000000002e-06,0.009999999999999998,0.009999999999999998,0.0,9.008871851390932,0.0,0.0,0.0,0.0,0.0,4.504435925695466,0.0,3.0,23.4,0.0,0.0,0.0,0.6,0.0,0.0
267.0,-5.39429,-568.8883496373275,-613.9327088942821,-5.39429,0.0,-1.0788579999999999,-113.7776699274655,-122.78654177885642,0.504426,0.382893,0.0,0.3155739999999999,0.9467219999999997,0.0,0.0,2.4,0.0,0.0,3.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,1.5778699999999994,0.0,0.0,3.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.9464787840843201,250.0,0.020000000000000004,0.16791666666666666,1.0,1e-06,0.01,0.01,0.0,9.016783132877023,0.0,0.0,0.0,0.0,0.0,4.508391566438512,0.0,3.0,78.0,0.0,0.0,0.0,0.6,0.0,0.0
268.0,-5.354065,-419.9077502841496,-464.99166594853466,-5.354065,0.0,-1.070813,-83.98155005682992,-92.99833318970693,0.6026816,0.37261179999999994,0.0,0.2173183999999999,0.5045717999999998,0.0,0.0,0.0,0.0,0.0,3.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0865919999999996,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.9464787840843201,250.0,0.020000000000000004,0.1661111111111111,1.0,1e-06,0.01,0.01,0.0,9.024615301548254,0.0,0.0,0.0,0.0,0.0,4.512307650774127,0.0,3.0,78.0,0.0,0.0,0.0,0.6,0.0,0.0
269.0,-5.396215000000001,-419.9269297155221,-465.0500062232634,-5.396215000000001,0.0,-1.0792430000000002,-83.98538594310442,-93.01000124465267,0.6026816,0.37261179999999994,0.0,0.2173183999999999,0.5045717999999998,0.0,0.0,0.0,0.0,0.0,3.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0865919999999996,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.9464787840843201,250.0,0.020000000000000004,0.16430555555555557,1.0,1e-06,0.01,0.01,0.0,9.032369148532771,0.0,0.0,0.0,0.0,0.0,4.5161845742663855,0.0,3.0,78.0,0.0,0.0,0.0,0.6,0.0,0.0
270.0,-5.371383,-568.8779259510529,-614.0397716937168,-5.371383,0.0,-1.0742766,-113.77558519021059,-122.80795433874337,0.504426,0.382893,0.0,0.3155739999999999,0.9467219999999997,0.0,0.0,2.4,0.0,0.0,3.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,1.5778699999999994,0.0,0.0,3.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.9464787840843201,250.0,0.020000000000000004,0.1625,1.0,1e-06,0.01,0.01,0.0,9.040045457047444,0.0,0.0,0.0,0.0,0.0,4.520022728523722,0.0,3.0,78.0,0.0,0.0,0.0,0.6,0.0,0.0
271.0,-1.2695130000000001,-764.8200726199759,-810.0202999052132,-1.2695130000000001,0.0,-0.25390260000000003,-152.9640145239952,-162.00405998104264,0.2753828,0.37388259999999995,0.2376202,0.5446172,1.385594,0.0,0.0,1.4,0.0,0.0,2.0,0.8,0.2,0.0,0.0,0.0,1.0,0.8,0.2,0.0,0.0,0.0,0.0,2.723086,0.0,0.0,2.0,0.0,0.2,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.9464787840843201,250.0,0.020000000000000004,0.16069444444444445,1.0,0.20000079999999992,0.138,0.03800000000000001,0.0,9.04764500247697,0.0,0.0,0.0,0.0,0.0,4.523822501238485,0.0,3.0,89.48918599999999,0.2303502,-0.0033032,0.0,0.6,0.0,0.2
272.0,-5.358295,-532.8741660341502,-578.1123910465351,-5.358295,0.0,-1.071659,-106.57483320683005,-115.62247820930702,0.4651732,0.3781582,0.0,0.35482679999999994,1.017408,0.0,0.0,0.0,0.0,0.0,3.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,1.7741339999999997,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.9464787840843201,250.0,0.020000000000000004,0.1588888888888889,1.0,1e-06,0.01,0.01,0.0,9.055168552452201,0.0,0.0,0.0,0.0,0.0,4.527584276226101,0.0,3.0,78.0,0.0,0.0,0.0,0.6,0.0,0.0
273.0,-6.147091,-219.9664223274667,-310.5181078519886,-6.147091,0.0,-0.6147091,-21.99664223274667,-31.05181078519886,0.11657599999999999,0.8755502,0.0,0.703424,3.4025279999999993,0.0,0.0,0.0,0.0,0.0,1.9,0.2,0.0,0.0,0.0,0.0,1.0,0.2,0.0,0.0,0.0,0.0,0.0,7.0342400000000005,0.0,0.0,0.0,0.0,0.8,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.9464787840843201,250.0,0.020000000000000004,0.15708333333333335,800000.2,1.0000000000000002e-06,0.009999999999999998,0.009999999999999998,0.0,9.06261686692768,0.0,0.0,0.0,0.0,0.0,4.53130843346384,0.0,3.0,15.6,0.0,0.0,0.0,0.6,0.0,0.0
274.0,-5.401753,-458.44219154783576,-503.7552758824742,-5.401753,0.0,-1.0803506,-91.68843830956715,-100.75105517649484,0.6026816,0.37261179999999994,0.0,0.2173183999999999,0.5045717999999998,0.0,0.0,0.6,0.0,0.0,3.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0865919999999996,0.0,0.0,2.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.9464787840843201,250.0,0.020000000000000004,0.15527777777777782,1.0,1e-06,0.01,0.01,0.0,9.069990698258405,0.0,0.0,0.0,0.0,0.0,4.534995349129202,0.0,3.0,78.0,0.0,0.0,0.0,0.6,0.0,0.0
275.0,-6.72517,-265.0439436839357,-355.7438506665198,-6.72517,0.0,-0.672517,-26.50439436839357,-35.57438506665198,0.2004556,0.8097272999999999,0.0,0.6195444,2.6813356999999995,0.0,0.0,0.0,0.0,0.0,2.7,0.3,0.0,0.0,0.0,0.0,1.0,0.3,0.0,0.0,0.0,0.0,0.0,6.195444,0.0,0.0,0.0,0.0,0.7,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.9464787840843201,250.0,0.020000000000000004,0.15347222222222226,700000.3,1.0000000000000002e-06,0.009999999999999998,0.009999999999999998,0.0,9.077290791275821,0.0,0.0,0.0,0.0,0.0,4.538645395637911,0.0,3.0,23.4,0.0,0.0,0.0,0.6,0.0,0.0
276.0,-5.4136560000000005,-532.8993560537582,-578.2858100101372,-5.4136560000000005,0.0,-1.0827312,-106.57987121075163,-115.65716200202743,0.4651732,0.3781582,0.0,0.35482679999999994,1.017408,0.0,0.0,0.0,0.0,0.0,3.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,1.7741339999999997,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.9464787840843201,250.0,0.020000000000000004,0.15166666666666664,1.0,1e-06,0.01,0.01,0.0,9.084517883363064,0.0,0.0,0.0,0.0,0.0,4.542258941681532,0.0,3.0,78.0,0.0,0.0,0.0,0.6,0.0,0.0
