episode,quality_cost,deadline_cost,quality_cost_normal,quality_cost_critical,deadline_cost_normal,deadline_cost_critical,conflict_cost,battery_cost,gpu_cost,lambda_quality_normal,lambda_quality_critical,lambda_deadline_normal,lambda_deadline_critical,lambda_conflict,lambda_battery,lambda_gpu,lambda_quality,lambda_deadline
318.0,0.8,0.2,0.0,0.8,0.0,0.2,0.2,0.0,0.0,0.0,9.215211282394966,0.0,0.018000000000000002,0.024000000000000004,0.0,0.0,4.607605641197483,0.009000000000000001
319.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,9.221059169571017,0.0,0.01582,0.007760000000000003,0.0,0.0,4.610529584785509,0.00791
320.0,0.8,0.0,0.0,0.8,0.0,0.0,0.0,0.0,0.0,0.0,9.206848577875306,0.0,0.0136618,0.0,0.0,0.0,4.603424288937653,0.0068309
321.0,0.9,0.0,0.0,0.9,0.0,0.0,0.0,0.0,0.0,0.0,9.202780092096551,0.0,0.011525182,0.0,0.0,0.0,4.601390046048276,0.005762591
322.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,9.208752291175587,0.0,0.00940993018,0.0,0.0,0.0,4.604376145587794,0.00470496509
323.0,1.0,0.1,0.1,0.9,0.1,0.0,0.0,0.0,0.0,0.005000000000000001,9.20466476826383,0.005000000000000001,0.007315830878199999,0.0,0.0,0.0,4.604832384131916,0.0061579154391
324.0,0.8,0.0,0.0,0.8,0.0,0.0,0.0,0.0,0.0,0.0,9.190618120581192,0.0,0.005242672569417999,0.0,0.0,0.0,4.595309060290596,0.0026213362847089996
325.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,9.19671193937538,0.0,0.0031902458437238195,0.0,0.0,0.0,4.59835596968769,0.0015951229218619098
326.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,9.202744819981627,0.0,0.0011583433852865813,0.0,0.0,0.0,4.601372409990813,0.0005791716926432907
327.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,9.20871737178181,0.0,0.0,0.0,0.0,0.0,4.604358685890905,0.0
328.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,9.214630198063993,0.0,0.0,0.0,0.0,0.0,4.607315099031997,0.0
329.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,9.220483896083355,0.0,0.0,0.0,0.0,0.0,4.610241948041677,0.0
330.0,0.8,0.0,0.0,0.8,0.0,0.0,0.0,0.0,0.0,0.0,9.20627905712252,0.0,0.0,0.0,0.0,0.0,4.60313952856126,0.0
331.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,9.212216266551296,0.0,0.0,0.0,0.0,0.0,4.606108133275648,0.0
332.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,9.218094103885784,0.0,0.0,0.0,0.0,0.0,4.609047051942892,0.0
333.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,9.223913162846927,0.0,0.0,0.0,0.0,0.0,4.611956581423463,0.0
334.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,9.229674031218458,0.0,0.0,0.0,0.0,0.0,4.614837015609229,0.0
335.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,9.235377290906275,0.0,0.0,0.0,0.0,0.0,4.617688645453137,0.0
336.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,9.241023517997213,0.0,0.0,0.0,0.0,0.0,4.620511758998607,0.0
337.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,9.246613282817242,0.0,0.0,0.0,0.0,0.0,4.623306641408621,0.0
338.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,9.252147149989069,0.0,0.0,0.0,0.0,0.0,4.6260735749945345,0.0
339.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,9.257625678489179,0.0,0.0,0.0,0.0,0.0,4.628812839244589,0.0
340.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,9.263049421704288,0.0,0.0,0.0,0.0,0.0,4.631524710852144,0.0
341.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,9.268418927487247,0.0,0.0,0.0,0.0,0.0,4.634209463743623,0.0
342.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,9.273734738212374,0.0,0.0,0.0,0.0,0.0,4.636867369106187,0.0
343.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,9.27899739083025,0.0,0.0,0.0,0.0,0.0,4.639498695415125,0.0
344.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,9.284207416921948,0.0,0.0,0.0,0.0,0.0,4.642103708460974,0.0
345.0,0.9,0.0,0.0,0.9,0.0,0.0,0.0,0.0,0.0,0.0,9.279365342752728,0.0,0.0,0.0,0.0,0.0,4.639682671376364,0.0
346.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,9.284571689325201,0.0,0.0,0.0,0.0,0.0,4.6422858446626005,0.0
347.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,9.289725972431949,0.0,0.0,0.0,0.0,0.0,4.6448629862159745,0.0
348.0,1.0,0.1,0.1,0.9,0.1,0.0,0.0,0.0,0.0,0.005000000000000001,9.284828712707629,0.005000000000000001,0.0,0.0,0.0,0.0,4.644914356353815,0.0025000000000000005
349.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,9.289980425580554,0.0,0.0,0.0,0.0,0.0,4.644990212790277,0.0
350.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,9.295080621324749,0.0,0.0,0.0,0.0,0.0,4.647540310662374,0.0
351.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,9.300129815111502,0.0,0.0,0.0,0.0,0.0,4.650064907555751,0.0
352.0,0.8,0.0,0.0,0.8,0.0,0.0,0.0,0.0,0.0,0.0,9.285128516960386,0.0,0.0,0.0,0.0,0.0,4.642564258480193,0.0
353.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,9.290277231790784,0.0,0.0,0.0,0.0,0.0,4.645138615895392,0.0
354.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,9.295374459472876,0.0,0.0,0.0,0.0,0.0,4.647687229736438,0.0
355.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,9.300420714878149,0.0,0.0,0.0,0.0,0.0,4.650210357439074,0.0
356.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,9.305416507729367,0.0,0.0,0.0,0.0,0.0,4.652708253864684,0.0
357.0,1.0,0.1,0.1,0.9,0.1,0.0,0.0,0.0,0.0,0.005000000000000001,9.300362342652072,0.005000000000000001,0.0,0.0,0.0,0.0,4.652681171326036,0.0025000000000000005
358.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,9.305358719225552,0.0,0.0,0.0,0.0,0.0,4.652679359612776,0.0
359.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,9.310305132033298,0.0,0.0,0.0,0.0,0.0,4.655152566016649,0.0
360.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,9.315202080712965,0.0,0.0,0.0,0.0,0.0,4.657601040356482,0.0
361.0,0.9,0.0,0.0,0.9,0.0,0.0,0.0,0.0,0.0,0.0,9.310050059905834,0.0,0.0,0.0,0.0,0.0,4.655025029952917,0.0
362.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,9.314949559306775,0.0,0.0,0.0,0.0,0.0,4.657474779653388,0.0
363.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,9.319800063713709,0.0,0.0,0.0,0.0,0.0,4.659900031856854,0.0
364.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,9.324602063076572,0.0,0.0,0.0,0.0,0.0,4.662301031538286,0.0
365.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,9.329356042445808,0.0,0.0,0.0,0.0,0.0,4.664678021222904,0.0
366.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,9.33406248202135,0.0,0.0,0.0,0.0,0.0,4.667031241010675,0.0
367.0,1.0,0.125,0.125,0.875,0.125,0.0,0.0,0.0,0.0,0.0075,9.326221857201137,0.0075,0.0,0.0,0.0,0.0,4.666860928600569,0.00375
368.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0024249999999999983,9.330959638629126,0.0024249999999999983,0.0,0.0,0.0,0.0,4.6666923193145635,0.0012124999999999992
369.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,9.335650042242836,0.0,0.0,0.0,0.0,0.0,4.667825021121418,0.0
370.0,0.8,0.2,0.0,0.8,0.0,0.2,0.0,0.0,0.0,0.0,9.320293541820407,0.0,0.018000000000000002,0.0,0.0,0.0,4.660146770910203,0.009000000000000001
371.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,9.325090606402203,0.0,0.01582,0.0,0.0,0.0,4.662545303201101,0.00791
372.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,9.329839700338182,0.0,0.0136618,0.0,0.0,0.0,4.664919850169091,0.0068309
373.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,9.3345413033348,0.0,0.011525182,0.0,0.0,0.0,4.6672706516674,0.005762591
374.0,1.0,0.1111111111111111,0.2222222222222222,0.7777777777777778,0.1111111111111111,0.0,0.0,0.0,0.0,0.017222222222222222,9.316973668079232,0.0061111111111111106,0.00940993018,0.0,0.0,0.0,4.667097945150727,0.007760520645555555
375.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.012049999999999998,9.32180393139844,0.0010499999999999989,0.007315830878199999,0.0,0.0,0.0,4.66692696569922,0.004182915439099999
376.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.006929499999999996,9.326585892084456,0.0,0.005242672569417999,0.0,0.0,0.0,4.666757696042228,0.0026213362847089996
377.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0018602049999999959,9.331320033163612,0.0,0.0031902458437238195,0.0,0.0,0.0,4.666590119081806,0.0015951229218619098
378.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,9.336006832831977,0.0,0.0011583433852865813,0.0,0.0,0.0,4.6680034164159885,0.0005791716926432907
379.0,0.9,0.0,0.0,0.9,0.0,0.0,0.0,0.0,0.0,0.0,9.330646764503657,0.0,0.0,0.0,0.0,0.0,4.665323382251828,0.0
380.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,9.33534029685862,0.0,0.0,0.0,0.0,0.0,4.66767014842931,0.0
381.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,9.339986893890034,0.0,0.0,0.0,0.0,0.0,4.669993446945017,0.0
382.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,9.344587024951133,0.0,0.0,0.0,0.0,0.0,4.672293512475567,0.0
383.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,9.349141154701623,0.0,0.0,0.0,0.0,0.0,4.674570577350812,0.0
384.0,1.0,0.1,0.2,0.8,0.1,0.0,0.0,0.0,0.0,0.015000000000000003,9.333649743154606,0.005000000000000001,0.0,0.0,0.0,0.0,4.674324871577303,0.0025000000000000005
385.0,1.0,0.1111111111111111,0.1111111111111111,0.8888888888888888,0.1111111111111111,0.0,0.0,0.0,0.0,0.02096111111111111,9.32720213461195,0.011061111111111112,0.0,0.0,0.0,0.0,4.6740816228615305,0.005530555555555556
386.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.015751499999999998,9.33193011326583,0.005950499999999999,0.0,0.0,0.0,0.0,4.673840806632915,0.0029752499999999996
387.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.010593984999999997,9.336610812133173,0.0008909949999999986,0.0,0.0,0.0,0.0,4.673602398566587,0.0004454974999999993
388.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0054880451499999955,9.341244704011842,0.0,0.0,0.0,0.0,0.0,4.6733663745809215,0.0
389.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0004331646984999946,9.345832256971725,0.0,0.0,0.0,0.0,0.0,4.673132710835112,0.0
390.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,9.35037393440201,0.0,0.0,0.0,0.0,0.0,4.675186967201005,0.0
391.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,9.35487019505799,0.0,0.0,0.0,0.0,0.0,4.677435097528995,0.0
392.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,9.35932149310741,0.0,0.0,0.0,0.0,0.0,4.679660746553705,0.0
393.0,0.9,0.0,0.0,0.9,0.0,0.0,0.0,0.0,0.0,0.0,9.353728278176336,0.0,0.0,0.0,0.0,0.0,4.676864139088168,0.0
394.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,9.358190995394573,0.0,0.0,0.0,0.0,0.0,4.679095497697286,0.0
395.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,9.362609085440628,0.0,0.0,0.0,0.0,0.0,4.681304542720314,0.0
396.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,9.366982994586222,0.0,0.0,0.0,0.0,0.0,4.683491497293111,0.0
397.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,9.37131316464036,0.0,0.0,0.0,0.0,0.0,4.68565658232018,0.0
398.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,9.375600032993958,0.0,0.0,0.0,0.0,0.0,4.687800016496979,0.0
399.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,9.37984403266402,0.0,0.0,0.0,0.0,0.0,4.68992201633201,0.0
400.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,9.38404559233738,0.0,0.0,0.0,0.0,0.0,4.69202279616869,0.0
401.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,9.388205136414006,0.0,0.0,0.0,0.0,0.0,4.694102568207003,0.0
402.0,1.0,0.1,0.1,0.9,0.1,0.0,0.0,0.0,0.0,0.005000000000000001,9.382323085049865,0.005000000000000001,0.0,0.0,0.0,0.0,4.693661542524933,0.0025000000000000005
403.0,0.9,0.1,0.1,0.8,0.1,0.0,0.0,0.0,0.0,0.009950000000000002,9.366499854199366,0.009950000000000002,0.0,0.0,0.0,0.0,4.688224927099683,0.004975000000000001
404.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.004850500000000001,9.370834855657373,0.004850500000000001,0.0,0.0,0.0,0.0,4.687842677828686,0.0024252500000000003
405.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,9.3751265071008,0.0,0.0,0.0,0.0,0.0,4.6875632535504,0.0
406.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,9.379375242029793,0.0,0.0,0.0,0.0,0.0,4.689687621014897,0.0
407.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,9.383581489609496,0.0,0.0,0.0,0.0,0.0,4.691790744804748,0.0
408.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,9.3877456747134,0.0,0.0,0.0,0.0,0.0,4.6938728373567,0.0
409.0,0.9,0.0,0.0,0.9,0.0,0.0,0.0,0.0,0.0,0.0,9.381868217966266,0.0,0.0,0.0,0.0,0.0,4.690934108983133,0.0
410.0,0.8,0.2,0.0,0.8,0.0,0.2,0.0,0.0,0.0,0.0,9.366049535786603,0.0,0.018000000000000002,0.0,0.0,0.0,4.6830247678933015,0.009000000000000001
411.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,9.370389040428737,0.0,0.01582,0.0,0.0,0.0,4.6851945202143686,0.00791
412.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,9.374685150024451,0.0,0.0136618,0.0,0.0,0.0,4.6873425750122255,0.0068309
413.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,9.378938298524208,0.0,0.011525182,0.0,0.0,0.0,4.689469149262104,0.005762591
414.0,0.9,0.0,0.0,0.9,0.0,0.0,0.0,0.0,0.0,0.0,9.373148915538964,0.0,0.00940993018,0.0,0.0,0.0,4.686574457769482,0.00470496509
415.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,9.377417426383575,0.0,0.007315830878199999,0.0,0.0,0.0,4.6887087131917875,0.0036579154390999997
416.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,9.38164325211974,0.0,0.005242672569417999,0.0,0.0,0.0,4.69082162605987,0.0026213362847089996
417.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,9.385826819598543,0.0,0.0031902458437238195,0.0,0.0,0.0,4.692913409799272,0.0015951229218619098
418.0,0.8,0.0,0.0,0.8,0.0,0.0,0.0,0.0,0.0,0.0,9.369968551402557,0.0,0.0011583433852865813,0.0,0.0,0.0,4.684984275701279,0.0005791716926432907
419.0,0.8,0.2,0.0,0.8,0.0,0.2,0.0,0.0,0.0,0.0,9.354268865888532,0.0,0.019146759951433716,0.0,0.0,0.0,4.677134432944266,0.009573379975716858
420.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,9.358726177229647,0.0,0.01695529235191938,0.0,0.0,0.0,4.679363088614823,0.00847764617595969
421.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,9.363138915457352,0.0,0.014785739428400184,0.0,0.0,0.0,4.681569457728676,0.007392869714200092
422.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,9.367507526302779,0.0,0.012637882034116182,0.0,0.0,0.0,4.6837537631513895,0.006318941017058091
423.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,9.371832451039753,0.0,0.01051150321377502,0.0,0.0,0.0,4.685916225519876,0.00525575160688751
424.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,9.376114126529355,0.0,0.00840638818163727,0.0,0.0,0.0,4.688057063264678,0.004203194090818635
425.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,9.380352985264063,0.0,0.006322324299820898,0.0,0.0,0.0,4.690176492632031,0.003161162149910449
426.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,9.384549455411422,0.0,0.004259101056822689,0.0,0.0,0.0,4.692274727705711,0.0021295505284113446
427.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,9.388703960857308,0.0,0.0022165100462544626,0.0,0.0,0.0,4.694351980428654,0.0011082550231272313
428.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,9.392816921248736,0.0,0.00019434494579191781,0.0,0.0,0.0,4.696408460624368,9.717247289595891e-05
429.0,1.0,0.125,0.25,0.75,0.125,0.0,0.0,0.0,0.0,0.020000000000000004,9.371888752036249,0.0075,0.0,0.0,0.0,0.0,4.695944376018124,0.00375
430.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.014800000000000004,9.376169864515887,0.0024249999999999983,0.0,0.0,0.0,0.0,4.695484932257943,0.0012124999999999992
431.0,1.0,0.1111111111111111,0.1111111111111111,0.8888888888888888,0.1111111111111111,0.0,0.0,0.0,0.0,0.020763111111111114,9.369297054759619,0.008511861111111109,0.0,0.0,0.0,0.0,4.695030082935365,0.0042559305555555545
432.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.015555480000000003,9.373604084212023,0.0034267424999999962,0.0,0.0,0.0,0.0,4.694579782106011,0.0017133712499999981
433.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.010399925200000002,9.377868043369903,0.0,0.0,0.0,0.0,0.0,4.694133984284951,0.0
434.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.005295925948000001,9.382089362936204,0.0,0.0,0.0,0.0,0.0,4.693692644442102,0.0
435.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0002429666885200004,9.386268469306843,0.0,0.0,0.0,0.0,0.0,4.6932557179976815,0.0
436.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,9.390405784613776,0.0,0.0,0.0,0.0,0.0,4.695202892306888,0.0
437.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,9.39450172676764,0.0,0.0,0.0,0.0,0.0,4.69725086338382,0.0
438.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,9.398556709499964,0.0,0.0,0.0,0.0,0.0,4.699278354749982,0.0
439.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,9.402571142404964,0.0,0.0,0.0,0.0,0.0,4.701285571202482,0.0
440.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,9.406545430980914,0.0,0.0,0.0,0.0,0.0,4.703272715490457,0.0
441.0,1.0,0.1111111111111111,0.1111111111111111,0.8888888888888888,0.1111111111111111,0.0,0.0,0.0,0.0,0.0061111111111111106,9.399368865559994,0.0061111111111111106,0.0,0.0,0.0,0.0,4.702739988335552,0.0030555555555555553
442.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0010499999999999989,9.403375176904396,0.0010499999999999989,0.0,0.0,0.0,0.0,4.7022125884521975,0.0005249999999999994
443.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,9.407341425135352,0.0,0.0,0.0,0.0,0.0,4.703670712567676,0.0
444.0,1.0,0.1,0.1,0.9,0.1,0.0,0.0,0.0,0.0,0.005000000000000001,9.401268010883998,0.005000000000000001,0.0,0.0,0.0,0.0,4.703134005441999,0.0025000000000000005
445.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,9.405255330775159,0.0,0.0,0.0,0.0,0.0,4.702627665387579,0.0
446.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,9.409202777467408,0.0,0.0,0.0,0.0,0.0,4.704601388733704,0.0
447.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,9.413110749692734,0.0,0.0,0.0,0.0,0.0,4.706555374846367,0.0
448.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,9.416979642195807,0.0,0.0,0.0,0.0,0.0,4.708489821097904,0.0
449.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,9.42080984577385,0.0,0.0,0.0,0.0,0.0,4.710404922886925,0.0
450.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,9.424601747316112,0.0,0.0,0.0,0.0,0.0,4.712300873658056,0.0
451.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,9.428355729842952,0.0,0.0,0.0,0.0,0.0,4.714177864921476,0.0
452.0,0.9,0.0,0.0,0.9,0.0,0.0,0.0,0.0,0.0,0.0,9.422072172544521,0.0,0.0,0.0,0.0,0.0,4.7110360862722604,0.0
453.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,9.425851450819076,0.0,0.0,0.0,0.0,0.0,4.712925725409538,0.0
454.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,9.429592936310886,0.0,0.0,0.0,0.0,0.0,4.714796468155443,0.0
455.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,9.433297006947777,0.0,0.0,0.0,0.0,0.0,4.7166485034738885,0.0
456.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,9.4369640368783,0.0,0.0,0.0,0.0,0.0,4.71848201843915,0.0
457.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,9.440594396509518,0.0,0.0,0.0,0.0,0.0,4.720297198254759,0.0
458.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,9.444188452544424,0.0,0.0,0.0,0.0,0.0,4.722094226272212,0.0
459.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,9.44774656801898,0.0,0.0,0.0,0.0,0.0,4.72387328400949,0.0
460.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,9.451269102338792,0.0,0.0,0.0,0.0,0.0,4.725634551169396,0.0
461.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,9.454756411315405,0.0,0.0,0.0,0.0,0.0,4.727378205657702,0.0
462.0,0.8,0.0,0.0,0.8,0.0,0.0,0.0,0.0,0.0,0.0,9.43820884720225,0.0,0.0,0.0,0.0,0.0,4.719104423601125,0.0
463.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,9.441826758730228,0.0,0.0,0.0,0.0,0.0,4.720913379365114,0.0
464.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,9.445408491142926,0.0,0.0,0.0,0.0,0.0,4.722704245571463,0.0
465.0,1.0,0.1,0.1,0.9,0.1,0.0,0.0,0.0,0.0,0.005000000000000001,9.438954406231495,0.005000000000000001,0.0,0.0,0.0,0.0,4.721977203115748,0.0025000000000000005
466.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,9.442564862169181,0.0,0.0,0.0,0.0,0.0,4.721282431084591,0.0
467.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,9.44613921354749,0.0,0.0,0.0,0.0,0.0,4.723069606773745,0.0
468.0,0.8,0.0,0.0,0.8,0.0,0.0,0.0,0.0,0.0,0.0,9.429677821412014,0.0,0.0,0.0,0.0,0.0,4.714838910706007,0.0
469.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,9.433381043197894,0.0,0.0,0.0,0.0,0.0,4.716690521598947,0.0
470.0,1.0,0.1,0.1,0.9,0.1,0.0,0.0,0.0,0.0,0.005000000000000001,9.427047232765915,0.005000000000000001,0.0,0.0,0.0,0.0,4.716023616382958,0.0025000000000000005
471.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,9.430776760438256,0.0,0.0,0.0,0.0,0.0,4.715388380219128,0.0
472.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,9.434468992833875,0.0,0.0,0.0,0.0,0.0,4.717234496416937,0.0
