episode,raw_return,semantic_return,shaped_return,return,success_rate,mean_reward,mean_semantic_reward,mean_shaped_reward,mean_semantic_accuracy_lcb,mean_semantic_uncertainty,mean_semantic_payload_kb,mean_semantic_quality_gap,mean_q_quality,mean_q_deadline,mean_q_energy,mean_q_risk,mean_q_utm,mean_q_defer,mean_q_cache_stale,path_cache_ratio,path_token_ratio,path_image_ratio,path_defer_ratio,path_cache_update_ratio,expert_agreement,expert_path_cache_ratio,expert_path_token_ratio,expert_path_image_ratio,expert_path_defer_ratio,expert_path_cache_update_ratio,mean_defer_count,max_q_quality,max_q_deadline,max_q_energy,max_q_risk,max_q_utm,non_cache_ratio,quality_cost,deadline_cost,quality_cost_normal,quality_cost_critical,deadline_cost_normal,deadline_cost_critical,conflict_cost,battery_cost,gpu_cost,bc_loss,demo_samples,entropy_weight,service_prior_weight,mean_bandwidth_share,mean_power_w,mean_cpu_share,mean_gpu_share,lambda_quality_normal,lambda_quality_critical,lambda_deadline_normal,lambda_deadline_critical,lambda_conflict,lambda_battery,lambda_gpu,lambda_quality,lambda_deadline,mobility_update_interval,mean_flight_energy_j,mean_arrival_delay_s,mean_coverage_gain,mean_utm_conflict_risk,mobility_reuse_ratio,serve_task_ratio,avoid_conflict_ratio
230.0,-6.720728,-168.26426143740932,-254.73487323748213,-6.720728,0.0,-0.6720728,-16.82642614374093,-25.473487323748213,0.1317014,0.8125005,0.0,0.3880746,1.6933967999999997,0.0,0.0,0.0,0.0,0.0,2.7,0.3,0.0,0.0,0.0,0.0,1.0,0.3,0.0,0.0,0.0,0.0,0.0,3.880746,0.0,0.0,0.0,0.0,0.7,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.4294686317443848,250.0,0.020000000000000004,0.23472222222222225,700000.3,1.0000000000000002e-06,0.009999999999999998,0.009999999999999998,0.00470397505,8.658590568207217,0.0,0.0,0.0,0.0,0.0,4.331647271628609,0.0,3.0,23.4,0.0,0.0,0.0,0.6,0.0,0.0
231.0,-6.175192,-79.5308424964706,-166.11674817854274,-6.175192,0.0,-0.6175192,-7.95308424964706,-16.611674817854272,0.11657599999999999,0.8755502,0.0,0.4032,1.8143999999999998,0.0,0.0,0.0,0.0,0.0,1.9,0.2,0.0,0.0,0.0,0.0,1.0,0.2,0.0,0.0,0.0,0.0,0.0,4.032,0.0,0.0,0.0,0.0,0.8,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.4294686317443848,250.0,0.020000000000000004,0.23291666666666663,800000.2,1.0000000000000002e-06,0.009999999999999998,0.009999999999999998,0.0,8.670004662525145,0.0,0.0,0.0,0.0,0.0,4.335002331262572,0.0,3.0,15.6,0.0,0.0,0.0,0.6,0.0,0.0
232.0,-5.374189,-141.6827220870588,-185.03274539968453,-5.374189,0.0,-1.0748378,-28.336544417411762,-37.0065490799369,0.6026816,0.37261179999999994,0.0,0.0,0.0,0.0,0.0,0.6,0.0,0.0,3.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.4294686317443848,250.0,0.020000000000000004,0.2311111111111111,1.0,1e-06,0.01,0.01,0.0,8.681304615899894,0.0,0.0,0.0,0.0,0.0,4.340652307949947,0.0,3.0,78.0,0.0,0.0,0.0,0.6,0.0,0.0
233.0,-6.158423,-79.52531681411764,-166.33836297311663,-6.158423,0.0,-0.6158423,-7.952531681411765,-16.633836297311664,0.11657599999999999,0.8755502,0.0,0.4032,1.8143999999999998,0.0,0.0,0.0,0.0,0.0,1.9,0.2,0.0,0.0,0.0,0.0,1.0,0.2,0.0,0.0,0.0,0.0,0.0,4.032,0.0,0.0,0.0,0.0,0.8,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.4294686317443848,250.0,0.020000000000000004,0.22930555555555554,800000.2,1.0000000000000002e-06,0.009999999999999998,0.009999999999999998,0.0,8.692491569740895,0.0,0.0,0.0,0.0,0.0,4.346245784870447,0.0,3.0,15.6,0.0,0.0,0.0,0.6,0.0,0.0
234.0,-0.6772920000000002,-140.29289179459636,-175.06285807355994,-0.6772920000000002,0.2,-0.13545840000000003,-28.05857835891927,-35.01257161471199,0.4020916,0.5043096,0.2376202,0.1713492,0.41324760000000005,0.0,0.0,0.2,0.0,0.0,1.6,0.6,0.2,0.0,0.0,0.0,1.0,0.6,0.2,0.0,0.0,0.0,0.0,0.856746,0.0,0.0,1.0,0.0,0.4,0.8,0.0,0.0,0.8,0.0,0.0,0.0,0.0,0.0,1.4294686317443848,250.0,0.020000000000000004,0.22749999999999998,200000.8,0.20000079999999992,0.138,0.03800000000000001,0.0,8.683566654043485,0.0,0.0,0.0,0.0,0.0,4.3417833270217425,0.0,3.0,73.889186,0.2303502,-0.0033358,0.0,0.6,0.0,0.2
235.0,-5.394293,-139.6918700282353,-183.1097032984527,-5.394293,0.0,-1.0788586,-27.938374005647056,-36.62194065969054,0.6026816,0.37261179999999994,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.4294686317443848,250.0,0.020000000000000004,0.22569444444444445,1.0,1e-06,0.01,0.01,0.0,8.694730987503052,0.0,0.0,0.0,0.0,0.0,4.347365493751526,0.0,3.0,78.0,0.0,0.0,0.0,0.6,0.0,0.0
236.0,-1.4023970000000001,-4.941757538529795,-83.19433642605726,-1.4023970000000001,0.1,-0.14023970000000002,-0.4941757538529795,-8.319433642605727,0.0771898,0.9391401,0.1188101,0.45359999999999995,2.268,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1,0.0,0.0,0.0,1.0,0.0,0.1,0.0,0.0,0.0,0.0,4.536,0.0,0.0,0.0,0.0,1.0,0.9,0.0,0.0,0.9,0.0,0.0,0.0,0.0,0.0,1.4294686317443848,250.0,0.020000000000000004,0.2238888888888889,900000.1,0.10000089999999992,0.07400000000000001,0.02400000000000001,0.0,8.69578367762802,0.0,0.0,0.0,0.0,0.0,4.34789183881401,0.0,3.0,13.544593,0.1151751,-0.0016608,0.0,0.6,0.0,0.1
237.0,-8.223571,-107.66784344392156,-185.92989654257377,-8.223571,0.0,-0.8223571,-10.766784344392155,-18.592989654257376,0.2004556,0.8097272999999999,0.0,0.319,1.3774,0.0,0.0,0.0,0.0,0.0,2.8,0.4,0.0,0.0,0.0,0.0,1.0,0.4,0.0,0.0,0.0,0.0,0.0,3.19,0.0,0.0,0.0,0.0,0.6,1.0,0.1,0.1,0.9,0.1,0.0,0.0,0.0,0.0,1.4294686317443848,250.0,0.020000000000000004,0.22208333333333335,700000.3,1.0000000000000002e-06,0.009999999999999998,0.009999999999999998,0.005000000000000001,8.696825840851739,0.005000000000000001,0.0,0.0,0.0,0.0,4.35091292042587,0.0025000000000000005,3.0,23.4,0.0,0.0,0.0,0.6,0.0,0.0
238.0,-5.390062,-150.18615734117648,-193.67028654543515,-5.390062,0.0,-1.0780124,-30.037231468235298,-38.73405730908703,0.504426,0.382893,0.0,0.0,0.0,0.0,0.0,2.4,0.0,0.0,3.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.4294686317443848,250.0,0.020000000000000004,0.2202777777777778,1.0,1e-06,0.01,0.01,0.0,8.707857582443221,0.0,0.0,0.0,0.0,0.0,4.353928791221611,0.0,3.0,78.0,0.0,0.0,0.0,0.6,0.0,0.0
239.0,-5.3950569999999995,-139.69221747921569,-183.23150539143177,-5.3950569999999995,0.0,-1.0790114,-27.93844349584314,-36.646301078286356,0.6026816,0.37261179999999994,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.4294686317443848,250.0,0.020000000000000004,0.21847222222222223,1.0,1e-06,0.01,0.01,0.0,8.71877900661879,0.0,0.0,0.0,0.0,0.0,4.359389503309395,0.0,3.0,78.0,0.0,0.0,0.0,0.6,0.0,0.0
240.0,-1.9918839999999998,-39.39336121641372,-117.8623722759828,-1.9918839999999998,0.1,-0.1991884,-3.9393361216413725,-11.786237227598281,0.1354778,0.8769152,0.1188101,0.4032,1.8143999999999998,0.0,0.0,0.0,0.0,0.0,0.9,0.1,0.1,0.0,0.0,0.0,1.0,0.1,0.1,0.0,0.0,0.0,0.0,4.032,0.0,0.0,0.0,0.0,0.9,0.9,0.0,0.0,0.9,0.0,0.0,0.0,0.0,0.0,1.4294686317443848,250.0,0.020000000000000004,0.2166666666666667,800000.2,0.10000089999999992,0.07400000000000001,0.02400000000000001,0.0,8.719591216552601,0.0,0.0,0.0,0.0,0.0,4.3597956082763005,0.0,3.0,21.344593,0.1151751,-0.0026116,0.0,0.6,0.0,0.1
241.0,-5.409257,-141.69867928313724,-185.29663536590024,-5.409257,0.0,-1.0818514000000001,-28.33973585662745,-37.05932707318005,0.6026816,0.37261179999999994,0.0,0.0,0.0,0.0,0.0,0.6,0.0,0.0,3.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.4294686317443848,250.0,0.020000000000000004,0.21486111111111114,1.0,1e-06,0.01,0.01,0.0,8.730395304387075,0.0,0.0,0.0,0.0,0.0,4.365197652193538,0.0,3.0,78.0,0.0,0.0,0.0,0.6,0.0,0.0
242.0,-2.023707,-37.75913568386941,-116.33269342335308,-2.023707,0.1,-0.2023707,-3.775913568386941,-11.633269342335307,0.1354778,0.8769152,0.1188101,0.4032,1.8143999999999998,0.0,0.0,0.0,0.0,0.0,0.9,0.1,0.1,0.0,0.0,0.0,1.0,0.1,0.1,0.0,0.0,0.0,0.0,4.032,0.0,0.0,0.0,0.0,0.9,0.9,0.0,0.0,0.9,0.0,0.0,0.0,0.0,0.0,1.4294686317443848,250.0,0.020000000000000004,0.21305555555555553,800000.2,0.10000089999999992,0.07400000000000001,0.02400000000000001,0.0,8.731091351343204,0.0,0.0,0.0,0.0,0.0,4.365545675671602,0.0,3.0,21.344593,0.1151751,-0.0020607,0.0,0.6,0.0,0.1
243.0,-6.147878,-79.52184167294118,-166.83275518637322,-6.147878,0.0,-0.6147878,-7.952184167294118,-16.683275518637323,0.11657599999999999,0.8755502,0.0,0.4032,1.8143999999999998,0.0,0.0,0.0,0.0,0.0,1.9,0.2,0.0,0.0,0.0,0.0,1.0,0.2,0.0,0.0,0.0,0.0,0.0,4.032,0.0,0.0,0.0,0.0,0.8,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.4294686317443848,250.0,0.020000000000000004,0.21124999999999997,800000.2,1.0000000000000002e-06,0.009999999999999998,0.009999999999999998,0.0,8.741780437829773,0.0,0.0,0.0,0.0,0.0,4.370890218914886,0.0,3.0,15.6,0.0,0.0,0.0,0.6,0.0,0.0
244.0,-6.184305,-79.53384572784314,-166.95165010614087,-6.184305,0.0,-0.6184305,-7.953384572784314,-16.695165010614087,0.11657599999999999,0.8755502,0.0,0.4032,1.8143999999999998,0.0,0.0,0.0,0.0,0.0,1.9,0.2,0.0,0.0,0.0,0.0,1.0,0.2,0.0,0.0,0.0,0.0,0.0,4.032,0.0,0.0,0.0,0.0,0.8,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.4294686317443848,250.0,0.020000000000000004,0.20944444444444443,800000.2,1.0000000000000002e-06,0.009999999999999998,0.009999999999999998,0.0,8.752362633451476,0.0,0.0,0.0,0.0,0.0,4.376181316725738,0.0,3.0,15.6,0.0,0.0,0.0,0.6,0.0,0.0
245.0,-4.226391,-85.88841133960784,-129.65022450686521,-4.226391,0.0,-0.8452781999999999,-17.17768226792157,-25.930044901373044,0.3183464,0.6287074,0.0,0.2016,0.8064,0.0,0.0,0.0,0.0,0.0,1.4,0.6,0.0,0.0,0.0,0.0,1.0,0.6,0.0,0.0,0.0,0.0,0.0,1.008,0.0,0.0,0.0,0.0,0.4,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.4294686317443848,250.0,0.020000000000000004,0.20763888888888887,400000.6,1e-06,0.01,0.01,0.0,8.762839007116963,0.0,0.0,0.0,0.0,0.0,4.381419503558481,0.0,3.0,46.8,0.0,0.0,0.0,0.6,0.0,0.0
246.0,-7.4644379999999995,-71.68253298596194,-150.54808405001464,-7.4644379999999995,0.0,-0.7464438,-7.168253298596194,-15.054808405001463,0.0771898,0.9391401,0.1188101,0.45359999999999995,2.268,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.1,0.0,0.0,0.0,1.0,0.0,0.1,0.0,0.0,0.0,0.0,4.536,0.0,0.0,1.0,1.0,1.0,0.9,0.0,0.0,0.9,0.0,0.0,0.1,0.0,0.0,1.4294686317443848,250.0,0.020000000000000004,0.20583333333333334,900000.1,0.10000089999999992,0.07400000000000001,0.02400000000000001,0.0,8.763210617045791,0.0,0.0,0.004000000000000001,0.0,0.0,4.381605308522896,0.0,3.0,13.544593,0.1151751,-0.0026368,0.0,0.6,0.0,0.1
247.0,-5.3691390000000006,-204.03506513011519,-247.85111821534412,-5.3691390000000006,0.0,-1.0738278,-40.807013026023036,-49.57022364306882,0.4651732,0.3781582,0.0,0.0705492,0.2116476,0.0,0.0,0.0,0.0,0.0,3.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.352746,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.4294686317443848,250.0,0.020000000000000004,0.20402777777777778,1.0,1e-06,0.01,0.01,0.0,8.773578510875334,0.0,0.0,0.0,0.0,0.0,4.386789255437667,0.0,3.0,78.0,0.0,0.0,0.0,0.6,0.0,0.0
248.0,-6.16692,-79.52811653568628,-167.2639016444396,-6.16692,0.0,-0.616692,-7.952811653568628,-16.726390164443963,0.11657599999999999,0.8755502,0.0,0.4032,1.8143999999999998,0.0,0.0,0.0,0.0,0.0,1.9,0.2,0.0,0.0,0.0,0.0,1.0,0.2,0.0,0.0,0.0,0.0,0.0,4.032,0.0,0.0,0.0,0.0,0.8,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.4294686317443848,250.0,0.020000000000000004,0.20222222222222222,800000.2,1.0000000000000002e-06,0.009999999999999998,0.009999999999999998,0.0,8.783842725766581,0.0,0.0,0.0,0.0,0.0,4.3919213628832905,0.0,3.0,15.6,0.0,0.0,0.0,0.6,0.0,0.0
249.0,-5.369395000000001,-206.03518163991907,-249.954395268752,-5.369395000000001,0.0,-1.0738790000000003,-41.207036327983815,-49.9908790537504,0.4651732,0.3781582,0.0,0.0705492,0.2116476,0.0,0.0,0.6,0.0,0.0,3.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.352746,0.0,0.0,2.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.4294686317443848,250.0,0.020000000000000004,0.2004166666666667,1.0,1e-06,0.01,0.01,0.0,8.794004298508916,0.0,0.0,0.0,0.0,0.0,4.397002149254458,0.0,3.0,78.0,0.0,0.0,0.0,0.6,0.0,0.0
250.0,-6.169623,-79.52900741019607,-167.46905039528528,-6.169623,0.0,-0.6169623,-7.952900741019607,-16.746905039528528,0.11657599999999999,0.8755502,0.0,0.4032,1.8143999999999998,0.0,0.0,0.0,0.0,0.0,1.9,0.2,0.0,0.0,0.0,0.0,1.0,0.2,0.0,0.0,0.0,0.0,0.0,4.032,0.0,0.0,0.0,0.0,0.8,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.4294686317443848,250.0,0.020000000000000004,0.19861111111111113,800000.2,1.0000000000000002e-06,0.009999999999999998,0.009999999999999998,0.0,8.804064255523828,0.0,0.0,0.0,0.0,0.0,4.402032127761914,0.0,3.0,15.6,0.0,0.0,0.0,0.6,0.0,0.0
251.0,-5.3757459999999995,-139.6834305772549,-183.70375185487404,-5.3757459999999995,0.0,-1.0751491999999998,-27.936686115450982,-36.74075037097481,0.6026816,0.37261179999999994,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.4294686317443848,250.0,0.020000000000000004,0.1968055555555556,1.0,1e-06,0.01,0.01,0.0,8.81402361296859,0.0,0.0,0.0,0.0,0.0,4.407011806484295,0.0,3.0,78.0,0.0,0.0,0.0,0.6,0.0,0.0
252.0,-4.79469,-314.0672799505734,-358.13739801541635,-4.79469,0.0,-0.9589380000000001,-62.813455990114676,-71.62747960308327,0.19163760000000002,0.49828039999999996,0.0,0.3124476,0.9675936,0.0,0.0,1.0,0.0,0.0,2.2,0.8,0.0,0.0,0.0,0.0,1.0,0.8,0.0,0.0,0.0,0.0,0.0,1.562238,0.0,0.0,1.0,0.0,0.2,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.4294686317443848,250.0,0.020000000000000004,0.19500000000000003,200000.8,1e-06,0.01,0.01,0.0,8.823883376838905,0.0,0.0,0.0,0.0,0.0,4.411941688419453,0.0,3.0,62.4,0.0,0.0,0.0,0.6,0.0,0.0
253.0,-4.783291,-111.96709726980393,-156.08651415399845,-4.783291,0.0,-0.9566582,-22.393419453960785,-31.21730283079969,0.5017964,0.4960332,0.0,0.1008,0.2016,0.0,0.0,0.2,0.0,0.0,2.6,0.8,0.0,0.0,0.0,0.0,1.0,0.8,0.0,0.0,0.0,0.0,0.0,0.504,0.0,0.0,1.0,0.0,0.2,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.4294686317443848,250.0,0.020000000000000004,0.19319444444444447,200000.8,1e-06,0.01,0.01,0.0,8.833644543070516,0.0,0.0,0.0,0.0,0.0,4.416822271535258,0.0,3.0,62.4,0.0,0.0,0.0,0.6,0.0,0.0
254.0,-5.373618,-204.0371029536446,-248.2053256689972,-5.373618,0.0,-1.0747236,-40.80742059072892,-49.641065133799444,0.4651732,0.3781582,0.0,0.0705492,0.2116476,0.0,0.0,0.0,0.0,0.0,3.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.352746,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.4294686317443848,250.0,0.020000000000000004,0.19138888888888886,1.0,1e-06,0.01,0.01,0.0,8.843308097639811,0.0,0.0,0.0,0.0,0.0,4.421654048819906,0.0,3.0,78.0,0.0,0.0,0.0,0.6,0.0,0.0
255.0,-5.353818,-206.02809381638968,-250.24463430458871,-5.353818,0.0,-1.0707636,-41.20561876327794,-50.048926860917746,0.4651732,0.3781582,0.0,0.0705492,0.2116476,0.0,0.0,0.6,0.0,0.0,3.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.352746,0.0,0.0,2.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.4294686317443848,250.0,0.020000000000000004,0.18958333333333333,1.0,1e-06,0.01,0.01,0.0,8.852875016663415,0.0,0.0,0.0,0.0,0.0,4.426437508331707,0.0,3.0,78.0,0.0,0.0,0.0,0.6,0.0,0.0
256.0,-6.738363,-346.6044308226989,-435.1331809893331,-6.738363,0.0,-0.6738362999999999,-34.660443082269886,-43.51331809893331,0.0453762,0.8108508999999999,0.0,0.45862379999999997,2.3636142000000007,0.0,0.0,2.7,0.0,0.0,2.7,0.3,0.0,0.0,0.0,0.0,1.0,0.3,0.0,0.0,0.0,0.0,0.0,4.586238,0.0,0.0,3.0,0.0,0.7,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.4294686317443848,250.0,0.020000000000000004,0.18777777777777777,700000.3,1.0000000000000002e-06,0.009999999999999998,0.009999999999999998,0.0,8.86234626649678,0.0,0.0,0.0,0.0,0.0,4.43117313324839,0.0,3.0,23.4,0.0,0.0,0.0,0.6,0.0,0.0
257.0,-5.345846,-150.16603896862745,-194.47777030111135,-5.345846,0.0,-1.0691692,-30.033207793725488,-38.89555406022227,0.504426,0.382893,0.0,0.0,0.0,0.0,0.0,2.4,0.0,0.0,3.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.4294686317443848,250.0,0.020000000000000004,0.1859722222222222,1.0,1e-06,0.01,0.01,0.0,8.871722803831814,0.0,0.0,0.0,0.0,0.0,4.435861401915907,0.0,3.0,78.0,0.0,0.0,0.0,0.6,0.0,0.0
258.0,-6.159119,-79.52554617882353,-168.24277421714166,-6.159119,0.0,-0.6159119,-7.952554617882353,-16.824277421714164,0.11657599999999999,0.8755502,0.0,0.4032,1.8143999999999998,0.0,0.0,0.0,0.0,0.0,1.9,0.2,0.0,0.0,0.0,0.0,1.0,0.2,0.0,0.0,0.0,0.0,0.0,4.032,0.0,0.0,0.0,0.0,0.8,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.4294686317443848,250.0,0.020000000000000004,0.18416666666666667,800000.2,1.0000000000000002e-06,0.009999999999999998,0.009999999999999998,0.0,8.881005575793496,0.0,0.0,0.0,0.0,0.0,4.440502787896748,0.0,3.0,15.6,0.0,0.0,0.0,0.6,0.0,0.0
259.0,-4.815333,-195.05765297111907,-239.46268085008654,-4.815333,0.0,-0.9630666,-39.011530594223814,-47.89253617001731,0.33290640000000005,0.5036364,0.0,0.1713492,0.7559460000000001,0.0,0.0,1.6,0.0,0.0,2.2,0.8,0.0,0.0,0.0,0.0,1.0,0.8,0.0,0.0,0.0,0.0,0.0,0.856746,0.0,0.0,2.0,0.0,0.2,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.4294686317443848,250.0,0.020000000000000004,0.1823611111111111,200000.8,1e-06,0.01,0.01,0.0,8.890195520035562,0.0,0.0,0.0,0.0,0.0,4.445097760017781,0.0,3.0,62.4,0.0,0.0,0.0,0.6,0.0,0.0
260.0,-4.797224,-121.46920628862745,-165.92018388880524,-4.797224,0.0,-0.9594448,-24.29384125772549,-33.18403677776105,0.40354080000000003,0.5063144,0.0,0.1008,0.2016,0.0,0.0,2.4,0.0,0.0,2.6,0.8,0.0,0.0,0.0,0.0,1.0,0.8,0.0,0.0,0.0,0.0,0.0,0.504,0.0,0.0,3.0,0.0,0.2,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.4294686317443848,250.0,0.020000000000000004,0.18055555555555558,200000.8,1e-06,0.01,0.01,0.0,8.899293564835206,0.0,0.0,0.0,0.0,0.0,4.449646782417603,0.0,3.0,62.4,0.0,0.0,0.0,0.6,0.0,0.0
261.0,-6.181036,-77.89709676862745,-166.8900324169795,-6.181036,0.0,-0.6181036,-7.789709676862745,-16.68900324169795,0.11657599999999999,0.8755502,0.0,0.4032,1.8143999999999998,0.0,0.0,0.0,0.0,0.0,1.9,0.2,0.0,0.0,0.0,0.0,1.0,0.2,0.0,0.0,0.0,0.0,0.0,4.032,0.0,0.0,0.0,0.0,0.8,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.4294686317443848,250.0,0.020000000000000004,0.17875000000000002,800000.2,1.0000000000000002e-06,0.009999999999999998,0.009999999999999998,0.0,8.908300629186854,0.0,0.0,0.0,0.0,0.0,4.454150314593427,0.0,3.0,15.6,0.0,0.0,0.0,0.6,0.0,0.0
262.0,-4.248626,-88.16950721568628,-132.71101036162054,-4.248626,0.0,-0.8497252,-17.633901443137255,-26.54220207232411,0.3340372,0.627679,0.0,0.2016,0.504,0.0,0.0,0.0,0.0,0.0,2.0,0.6,0.0,0.0,0.0,0.0,1.0,0.6,0.0,0.0,0.0,0.0,0.0,1.008,0.0,0.0,0.0,0.0,0.4,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.4294686317443848,250.0,0.020000000000000004,0.17694444444444446,400000.6,1e-06,0.01,0.01,0.0,8.917217622894986,0.0,0.0,0.0,0.0,0.0,4.458608811447493,0.0,3.0,46.8,0.0,0.0,0.0,0.6,0.0,0.0
263.0,-2.012674,-32.91610338334548,-113.17106198940036,-2.012674,0.1,-0.2012674,-3.291610338334548,-11.317106198940035,0.1354778,0.8769152,0.1188101,0.4032,1.8143999999999998,0.0,0.0,0.0,0.0,0.0,0.0,0.1,0.1,0.0,0.0,0.0,1.0,0.1,0.1,0.0,0.0,0.0,0.0,4.032,0.0,0.0,0.0,0.0,0.9,0.9,0.0,0.0,0.9,0.0,0.0,0.0,0.0,0.0,1.4294686317443848,250.0,0.020000000000000004,0.17513888888888893,800000.2,0.10000089999999992,0.07400000000000001,0.02400000000000001,0.0,8.916045446666036,0.0,0.0,0.0,0.0,0.0,4.458022723333018,0.0,3.0,21.344593,0.1151751,-0.0016473999999999998,0.0,0.6,0.0,0.1
264.0,-4.838768,-373.7311633486184,-418.31139058194856,-4.838768,0.0,-0.9677536,-74.74623266972368,-83.66227811638971,0.1210032,0.49560239999999994,0.0,0.3829968,1.1792411999999999,0.0,0.0,1.0,0.0,0.0,2.2,0.8,0.0,0.0,0.0,0.0,1.0,0.8,0.0,0.0,0.0,0.0,0.0,1.914984,0.0,0.0,1.0,0.0,0.2,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.4294686317443848,250.0,0.020000000000000004,0.17333333333333337,200000.8,1e-06,0.01,0.01,0.0,8.924884992199376,0.0,0.0,0.0,0.0,0.0,4.462442496099688,0.0,3.0,62.4,0.0,0.0,0.0,0.6,0.0,0.0
265.0,-5.35407,-270.12468690002396,-314.7491118610208,-5.35407,0.0,-1.070814,-54.02493738000479,-62.94982237220417,0.3631572,0.37753699999999996,0.0,0.1410984,0.2116476,0.0,0.0,2.4,0.0,0.0,3.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.705492,0.0,0.0,3.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.4294686317443848,250.0,0.020000000000000004,0.17152777777777775,1.0,1e-06,0.01,0.01,0.0,8.933636142277383,0.0,0.0,0.0,0.0,0.0,4.466818071138691,0.0,3.0,78.0,0.0,0.0,0.0,0.6,0.0,0.0
266.0,-5.39429,-150.18808169411764,-194.85626240550457,-5.39429,0.0,-1.0788579999999999,-30.03761633882353,-38.97125248110091,0.504426,0.382893,0.0,0.0,0.0,0.0,0.0,2.4,0.0,0.0,3.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.4294686317443848,250.0,0.020000000000000004,0.1697222222222222,1.0,1e-06,0.01,0.01,0.0,8.94229978085461,0.0,0.0,0.0,0.0,0.0,4.471149890427305,0.0,3.0,78.0,0.0,0.0,0.0,0.6,0.0,0.0
