episode,raw_return,semantic_return,shaped_return,return,success_rate,mean_reward,mean_semantic_reward,mean_shaped_reward,mean_semantic_accuracy_lcb,mean_semantic_uncertainty,mean_semantic_payload_kb,mean_semantic_quality_gap,mean_q_quality,mean_q_deadline,mean_q_energy,mean_q_risk,mean_q_utm,max_q_quality,max_q_deadline,max_q_energy,max_q_risk,max_q_utm,non_cache_ratio,quality_cost,deadline_cost,quality_cost_normal,quality_cost_critical,deadline_cost_normal,deadline_cost_critical,conflict_cost,battery_cost,gpu_cost,bc_loss,demo_samples,entropy_weight,service_prior_weight,mean_bandwidth_share,mean_power_w,mean_cpu_share,mean_gpu_share,lambda_quality_normal,lambda_quality_critical,lambda_deadline_normal,lambda_deadline_critical,lambda_conflict,lambda_battery,lambda_gpu,lambda_quality,lambda_deadline,mobility_update_interval,mean_flight_energy_j,mean_arrival_delay_s,mean_coverage_gain,mean_utm_conflict_risk,mobility_reuse_ratio,serve_task_ratio,avoid_conflict_ratio
446.0,-77.90053499999999,-8795.083201107504,-8970.73632763865,-77.90053499999999,0.0,-7.790053499999999,-879.5083201107503,-897.0736327638649,0.7340944000000001,0.3886710000000001,0.9504807999999999,0.08590559999999998,0.6236952,133.1436869,14262.187772300002,1.7,0.8,0.8590559999999998,222.82842500000004,23539.600454000003,5.0,2.0,0.8,1.0,1.0,0.0,1.0,0.0,1.0,0.2,0.3,0.0,1.065010905265808,500.0,0.020000000000000004,0.0,1.0,0.8000002,0.522,0.12200000000000003,0.0,9.69031226697055,0.0,6.770784606768863,4.251716288860275,0.9600646502402013,0.0,4.845156133485275,3.3853923033844313,3.0,2824.4723014,24.017622099999997,0.2116094,0.0157895,0.6,1.0,0.0
447.0,-37.599253,-929.6782758810963,-1077.442186740087,-37.599253,0.0,-3.7599253,-92.96782758810963,-107.74421867400869,0.540678,0.4128682,0.8317907,0.27932199999999996,1.2188645,28.7871942,2705.2923008999996,2.4,2.4,2.7932199999999994,58.787341,5917.134856,4.0,4.0,0.7,1.0,0.5,0.0,1.0,0.0,0.5,0.4,0.0,0.0,1.065010905265808,500.0,0.020000000000000004,0.0,1.0,0.7000003,0.458,0.10800000000000001,0.0,9.691409144300845,0.0,6.751076760701174,4.273199125971672,0.9504640037377993,0.0,4.845704572150423,3.375538380350587,3.0,864.4315930999999,7.350608699999998,0.08537330000000001,0.0,0.6,0.4,0.6
448.0,-41.35625199999999,-1747.9999626510098,-1882.2600808800084,-41.35625199999999,0.0,-4.135625199999999,-174.799996265101,-188.22600808800084,0.5288508999999999,0.40490460000000006,0.5941405,0.29114909999999994,1.3793476999999998,71.8501988,7798.1572264999995,2.9,2.1,2.9114909999999994,79.71911800000001,8641.491052000001,7.0,4.0,0.5,1.0,0.3,0.0,1.0,0.0,0.3,0.4,0.0,0.0,1.065010905265808,500.0,0.020000000000000004,0.0,1.0,0.5000005000000001,0.32999999999999996,0.08000000000000002,0.0,9.692495052857838,0.0,6.711565993094162,4.294467134711955,0.9409593637004212,0.0,4.846247526428919,3.355782996547081,3.0,1103.9015359,9.386917800000003,0.04541919999999999,0.010526299999999999,0.6,0.3,0.7
449.0,-40.485169,-1421.069399192375,-1590.7421144808843,-40.485169,0.0,-4.0485169,-142.1069399192375,-159.07421144808842,0.7340944000000001,0.3886710000000001,0.9504807999999999,0.08590559999999998,0.6236952,70.83984910000001,7669.8598356,2.3,2.3,0.8590559999999998,78.71958900000001,8498.938404,6.0,6.0,0.8,1.0,0.7,0.0,1.0,0.0,0.7,0.6,0.0,0.0,1.065010905265808,500.0,0.020000000000000004,0.0,1.0,0.8000002,0.522,0.12200000000000003,0.0,9.69357010232926,0.0,6.71245033316322,4.355522463364836,0.931549770063417,0.0,4.84678505116463,3.35622516658161,3.0,1089.6462634,9.265699500000004,0.0682319,0.0052632,0.6,0.3,0.7
450.0,-5.745716,35.4598568976438,-101.03387957216425,-5.745716,0.0,-0.5745716,3.54598568976438,-10.103387957216425,0.7718980000000001,0.39140100000000005,1.1881009999999999,0.04810199999999998,0.2645609999999999,0.030233600000000128,0.0,3.4,3.4,0.4810199999999998,0.05658600000000025,0.0,6.0,6.0,1.0,1.0,0.2,0.0,1.0,0.0,0.2,0.6,0.0,0.0,1.065010905265808,500.0,0.020000000000000004,0.0,1.0,1.0,0.6500000000000001,0.15,0.0,9.694634401305969,0.0,6.663325829831588,4.415967238731188,0.9222342723627828,0.0,4.847317200652984,3.331662914915794,3.0,135.44593000000003,1.1517510000000002,-0.0121016,0.0,0.6,0.0,1.0
451.0,-67.420387,-6632.937852893941,-6786.281646465647,-67.420387,0.0,-6.7420387,-663.2937852893941,-678.6281646465648,0.5437710000000001,0.3977918000000001,0.47530039999999996,0.27622899999999995,1.3495075,98.28208620000001,10664.9094324,1.6,1.4,2.7622899999999992,185.480953,20156.148229000002,3.0,2.0,0.4,1.0,0.7,0.0,1.0,0.0,0.7,0.2,0.1,0.0,1.065010905265808,500.0,0.020000000000000004,0.0,1.0,0.4000006000000001,0.2659999999999999,0.06600000000000002,0.0,9.69568805729291,0.0,6.664692571533272,4.395807566343876,0.9230119296391549,0.0,4.847844028646455,3.332346285766636,3.0,2398.048862,20.3915718,0.13525299999999998,0.0052632,0.6,0.7,0.3
452.0,-61.550618,-3325.3654049243196,-3473.22897862029,-61.550618,0.0,-6.1550618,-332.536540492432,-347.322897862029,0.37014509999999995,0.44690820000000003,1.0695609000000001,0.4498548999999999,2.5264222999999992,32.2170614,3523.0839657000006,3.4,3.4,4.498548999999999,126.71003700000001,13851.726366,4.0,4.0,0.9,1.0,0.5,0.0,1.0,0.0,0.5,0.4,0.0,0.0,1.065010905265808,500.0,0.020000000000000004,0.0,1.0,0.9000001,0.5860000000000001,0.13600000000000004,0.0,9.696731176719982,0.0,6.6460456458179396,4.415849490680437,0.9137818103427634,0.0,4.848365588359991,3.3230228229089698,3.0,1655.1859823999998,14.0747106,0.0902806,0.0,0.6,0.4,0.6
453.0,-4.782783000000002,35.78246665169621,-94.32598770540417,-4.782783000000002,0.0,-0.4782783000000002,3.578246665169621,-9.432598770540418,0.7718980000000001,0.39140100000000005,1.1881009999999999,0.04810199999999998,0.2645609999999999,0.007429100000000144,0.0,3.6,3.6,0.4810199999999998,0.010613000000000206,0.0,6.0,6.0,1.0,1.0,0.1,0.0,1.0,0.0,0.1,0.6,0.0,0.0,1.065010905265808,500.0,0.020000000000000004,0.0,1.0,1.0,0.6500000000000001,0.15,0.0,9.697763864952783,0.0,6.58758518935976,4.475690995773633,0.9046439922393358,0.0,4.848881932476392,3.29379259467988,3.0,135.44593000000003,1.1517510000000002,-0.012100900000000001,0.0,0.6,0.0,1.0
454.0,-74.480041,-6712.691111117343,-6865.637872076175,-74.480041,0.0,-7.4480041,-671.2691111117343,-686.5637872076175,0.3850652,0.43979540000000006,0.9507208,0.4349347999999999,2.3921413999999994,77.322192,8385.7661623,2.1,1.9,4.349347999999999,189.428383,20490.421497,3.0,2.0,0.8,1.0,0.7,0.0,1.0,0.0,0.7,0.2,0.1,0.0,1.065010905265808,500.0,0.020000000000000004,0.0,1.0,0.8000002,0.522,0.12200000000000003,0.0,9.698786226303255,0.0,6.589709337466162,4.454934085815896,0.9055975523169424,0.0,4.849393113151628,3.294854668733081,3.0,2420.6572687,20.5838205,0.12415550000000002,0.0,0.6,0.7,0.3
455.0,-70.20033300000001,-5841.79307309088,-5994.724366440125,-70.20033300000001,0.0,-7.0200333000000015,-584.179307309088,-599.4724366440125,0.4447456000000001,0.4113442,0.4753604,0.3752543999999999,2.2131001999999995,75.4857802,8219.1762557,2.1,1.9,3.7525439999999985,171.87794799999998,18600.315981,3.0,2.0,0.4,1.0,0.7,0.0,1.0,0.0,0.7,0.2,0.1,0.0,1.065010905265808,500.0,0.020000000000000004,0.0,1.0,0.4000006000000001,0.2659999999999999,0.06600000000000002,0.0,9.699798364040223,0.0,6.5918122440915,4.434384744957737,0.906541576793773,0.0,4.849899182020112,3.29590612204575,3.0,2242.4656533999996,19.068585300000002,0.17775549999999998,0.0,0.6,0.7,0.3
456.0,-44.57915000000001,-1188.1923687043054,-1355.5428595305802,-44.57915000000001,0.0,-4.457915000000002,-118.81923687043054,-135.554285953058,0.4640332,0.42042919999999995,0.7130406,0.3559667999999999,1.6121051999999996,47.7544644,4296.753228299999,0.3,0.3,3.5596679999999994,73.12953,6097.454339999999,1.0,1.0,0.6,1.0,1.0,0.0,1.0,0.0,1.0,0.1,0.0,0.0,1.065010905265808,500.0,0.020000000000000004,0.0,1.0,0.6000004,0.394,0.09400000000000001,0.0,9.700800380399821,0.0,6.623894121650585,4.394040897508159,0.8974761610258353,0.0,4.8504001901999105,3.3119470608252923,3.0,1085.667355,9.231865,0.1640593,0.0,0.6,1.0,0.0
457.0,-42.851759,-784.2439776343252,-931.8819500858326,-42.851759,0.0,-4.2851759000000005,-78.42439776343252,-93.18819500858326,0.7340944000000001,0.3886710000000001,0.9504807999999999,0.08590559999999998,0.6236952,65.6956156,7614.0728340000005,3.0,3.0,0.8590559999999998,72.880679,8436.952847999999,7.0,7.0,0.8,1.0,0.3,0.0,1.0,0.0,0.3,0.7,0.0,0.0,1.065010905265808,500.0,0.020000000000000004,0.0,1.0,0.8000002,0.522,0.12200000000000003,0.0,9.701792376595824,0.0,6.585655180434078,4.474100488533077,0.8885013994155769,0.0,4.850896188297912,3.292827590217039,3.0,1083.4477066,9.212990700000002,0.06952150000000001,0.0052632,0.6,0.3,0.7
458.0,-56.35298800000001,-4364.567278145289,-4529.469747619148,-56.35298800000001,0.0,-5.635298800000001,-436.45672781452885,-452.94697476191476,0.7340944000000001,0.3886710000000001,0.9504807999999999,0.08590559999999998,0.6236952,114.8484895,12374.311044099999,1.1,0.8,0.8590559999999998,151.358257,16239.106598000002,4.0,3.0,0.8,1.0,0.8,0.0,1.0,0.0,0.8,0.3,0.2,0.0,1.065010905265808,500.0,0.020000000000000004,0.0,1.0,0.8000002,0.522,0.12200000000000003,0.0,9.702774452829866,0.0,6.597798628629738,4.473359483647746,0.8996163854214212,0.0,4.851387226414933,3.298899314314869,3.0,1962.5601196000002,16.688436599999996,0.1288505,0.0052632,0.6,0.6,0.4
459.0,-48.190526,-4381.403669616334,-4526.964924883707,-48.190526,0.0,-4.8190526,-438.1403669616334,-452.69649248837067,0.6099656,0.38429140000000006,0.7128606,0.21003439999999998,0.8098884,110.84741410000001,11884.541675600001,1.5,1.2,2.1003439999999998,146.006685,15586.080749000002,4.0,2.0,0.6,1.0,0.6,0.0,1.0,0.0,0.6,0.2,0.0,0.0,1.065010905265808,500.0,0.020000000000000004,0.0,1.0,0.6000004000000001,0.39399999999999996,0.09400000000000001,0.0,9.703746708301567,0.0,6.58982064234344,4.452625888811268,0.890620221567207,0.0,4.851873354150784,3.29491032117172,3.0,1897.2575590000004,16.133142599999992,0.1318775,0.0,0.6,0.6,0.4
460.0,-79.69508099999999,-9220.275202869825,-9385.882737040976,-79.69508099999999,0.0,-7.969508099999999,-922.0275202869825,-938.5882737040977,0.4938734,0.4062036,0.4753604,0.32612659999999993,1.4778242999999995,134.9826344,14621.665203100001,0.9,0.0,3.261265999999999,224.755054,24086.408703,3.0,0.0,0.4,1.0,1.0,0.0,1.0,0.0,1.0,0.0,0.3,0.0,1.065010905265808,500.0,0.020000000000000004,0.0,1.0,0.4000006,0.26599999999999996,0.066,0.0,9.704709241218552,0.0,6.6219224359200055,4.392099629923155,0.911714019351535,0.0,4.852354620609276,3.3109612179600028,3.0,2889.9720246,24.574591599999998,0.19076349999999997,0.0,0.6,1.0,0.0
461.0,-53.55967799999999,-3213.660120151071,-3356.9931236326265,-53.55967799999999,0.0,-5.355967799999999,-321.3660120151071,-335.69931236326266,0.41181239999999997,0.44064620000000004,1.0695309000000002,0.40818759999999993,2.1097492999999994,31.722067199999998,3464.140156300001,2.4,2.4,4.081875999999999,124.716495,13615.951118,3.0,3.0,0.9,1.0,0.5,0.0,1.0,0.0,0.5,0.3,0.0,0.0,1.065010905265808,500.0,0.020000000000000004,0.0,1.0,0.9000001,0.5860000000000001,0.13600000000000004,0.0,9.705662148806367,0.0,6.603703211560806,4.3921786336239235,0.9025968791580196,0.0,4.852831074403183,3.301851605780403,3.0,1631.6084796,13.8742218,0.12753019999999998,0.0,0.6,0.4,0.6
462.0,-7.496452,-45.767330364442756,-171.38854823218685,-7.496452,0.0,-0.7496452,-4.576733036444276,-17.138854823218686,0.7697147000000001,0.38797990000000004,1.0692909,0.05028529999999998,0.28421069999999987,1.6538829,187.2875601,3.0,3.0,0.5028529999999998,16.538829,1872.8756010000002,5.0,5.0,0.9,1.0,0.1,0.0,1.0,0.0,0.1,0.5,0.0,0.0,1.065010905265808,500.0,0.020000000000000004,0.0,1.0,0.9000001000000001,0.5860000000000001,0.13599999999999998,0.0,9.706605527318304,0.0,6.545666179445197,4.432256847287684,0.8935709103664393,0.0,4.853302763659152,3.2728330897225986,3.0,355.69918459999997,3.0246528,0.024579700000000003,0.0,0.6,0.1,0.9
463.0,-55.016823,-3253.952091241032,-3412.453427827325,-55.016823,0.0,-5.501682300000001,-325.3952091241032,-341.2453427827325,0.6201489,0.4093362000000001,1.0693809,0.19985109999999998,0.6364736999999999,32.1393411,3516.5840368000004,4.0,4.0,1.9985109999999997,126.539585,13836.545617,5.0,5.0,0.9,1.0,0.6,0.0,1.0,0.0,0.6,0.5,0.0,0.0,1.065010905265808,500.0,0.020000000000000004,0.0,1.0,0.9000001000000001,0.5860000000000001,0.13600000000000004,0.0,9.707539472045122,0.0,6.538209517650745,4.471934278814807,0.884635201262775,0.0,4.853769736022561,3.2691047588253723,3.0,1653.6678456000002,14.061801399999998,0.12802799999999998,0.0,0.6,0.4,0.6
464.0,-78.109455,-8828.48933464146,-8993.600730142205,-78.109455,0.0,-7.8109455,-882.848933464146,-899.3600730142205,0.5237136000000001,0.39197800000000005,0.2376802,0.2962863999999999,1.4181438999999998,131.25884449999998,14222.423772499998,0.9,0.0,2.962863999999999,218.16611899999998,23428.692277,3.0,0.0,0.2,1.0,1.0,0.0,1.0,0.0,1.0,0.0,0.3,0.0,1.065010905265808,500.0,0.020000000000000004,0.0,1.0,0.20000080000000003,0.138,0.03800000000000001,0.0,9.70846407732467,0.0,6.570827422474237,4.411214936026659,0.9057888492501472,0.0,4.854232038662335,3.2854137112371187,3.0,2829.6097605000004,24.061307900000006,0.2035996,0.0,0.6,1.0,0.0
465.0,-19.310782000000003,-291.5660033454083,-436.9900284886852,-19.310782000000003,0.0,-1.9310782000000004,-29.156600334540833,-43.69900284886852,0.7340944000000001,0.3886710000000001,0.9504807999999999,0.08590559999999998,0.6236952,28.3021907,2656.0426295000007,1.9,1.9,0.8590559999999998,31.326593,2928.0303519999998,5.0,5.0,0.8,1.0,0.4,0.0,1.0,0.0,0.4,0.5,0.0,0.0,1.065010905265808,500.0,0.020000000000000004,0.0,1.0,0.8000002,0.522,0.12200000000000003,0.0,9.709379436551425,0.0,6.543119148249495,4.451102786666392,0.8967309607576458,0.0,4.854689718275712,3.2715595741247476,3.0,532.5554989,4.528532999999998,0.0554978,0.0052632,0.6,0.3,0.7
466.0,-76.511026,-8399.671422890628,-8564.886601620909,-76.511026,0.0,-7.6511026,-839.9671422890627,-856.4886601620908,0.5386337000000001,0.3848652,0.1188401,0.28136629999999985,1.3584634999999994,127.853669,13834.0121483,0.9,0.0,2.8136629999999987,211.627977,22707.630058000002,3.0,0.0,0.1,1.0,1.0,0.0,1.0,0.0,1.0,0.0,0.3,0.0,1.065010905265808,500.0,0.020000000000000004,0.0,1.0,0.10000089999999995,0.07400000000000001,0.024000000000000007,0.0,9.71028564218591,0.0,6.575687956767,4.3905917587997285,0.9177636511500694,0.0,4.855142821092955,3.2878439783835,3.0,2760.2082695,23.471158999999997,0.20319299999999996,0.0,0.6,1.0,0.0
467.0,-64.110934,-4425.169098971578,-4601.7688049929875,-64.110934,0.0,-6.4110934,-442.5169098971578,-460.17688049929876,0.7340944000000001,0.3886710000000001,0.9504807999999999,0.08590559999999998,0.6236952,115.60430889999998,12465.743268,1.5,1.2,0.8590559999999998,152.38295799999997,16361.016121999999,5.0,4.0,0.8,1.0,0.9,0.0,1.0,0.0,0.9,0.4,0.3,0.0,1.065010905265808,500.0,0.020000000000000004,0.0,1.0,0.8000002,0.522,0.12200000000000003,0.0,9.711182785764052,0.0,6.5979310771993305,4.410685841211731,0.9385860146385687,0.0,4.855591392882026,3.2989655385996652,3.0,1974.7511524000008,16.792101599999995,0.1273888,0.0,0.6,0.6,0.4
468.0,-42.381901,-1142.347044459086,-1303.250937852732,-42.381901,0.0,-4.2381901,-114.23470444590859,-130.3250937852732,0.47895329999999997,0.4133164,0.5942005,0.3410466999999999,1.5225845999999996,46.53260829999999,4242.1208609000005,0.2,0.2,3.4104669999999992,68.711598,5930.263741,1.0,1.0,0.5,1.0,0.9,0.0,1.0,0.0,0.9,0.1,0.0,0.0,1.065010905265808,500.0,0.020000000000000004,0.0,1.0,0.5000005,0.32999999999999996,0.08000000000000002,0.0,9.712070957906413,0.0,6.619951766427337,4.370578982799613,0.9292001544921831,0.0,4.856035478953206,3.3099758832136685,3.0,1038.6872503,8.8323744,0.14376100000000003,0.0,0.6,0.9,0.1
469.0,-30.384017,-73.79044767427851,-238.97554794787624,-30.384017,0.0,-3.0384017,-7.379044767427851,-23.897554794787624,0.43637629999999994,0.4380759,1.0695309000000002,0.3836236999999999,1.7842334999999998,0.0459304000000003,0.0,3.6,3.6,3.8362369999999992,0.19516200000000072,0.0,8.0,8.0,0.9,1.0,0.5,0.0,1.0,0.0,0.5,0.8,0.0,0.0,1.065010905265808,500.0,0.020000000000000004,0.0,1.0,0.9000001000000001,0.5860000000000001,0.13599999999999998,0.0,9.712950248327349,0.0,6.601752248763064,4.4708731929716174,0.9199081529472612,0.0,4.8564751241636746,3.300876124381532,3.0,135.44593000000003,1.1517510000000002,-0.01266,0.0,0.6,0.0,1.0
470.0,-71.456772,-6978.017874432602,-7142.084807556454,-71.456772,0.0,-7.1456772,-697.8017874432602,-714.2084807556454,0.5237136,0.39197800000000005,0.2376802,0.2962863999999999,1.3733835999999993,125.98664049999998,13577.6991322,0.5,0.0,2.962863999999999,191.26829699999996,20245.900761,1.0,0.0,0.2,1.0,1.0,0.0,1.0,0.0,1.0,0.0,0.1,0.0,1.065010905265808,500.0,0.020000000000000004,0.0,1.0,0.20000079999999992,0.138,0.03800000000000001,0.0,9.713820745844076,0.0,6.633734726275433,4.4101644610419015,0.9207090714177887,0.0,4.856910372922038,3.3168673631377166,3.0,2511.3306594,21.3548526,0.1786756,0.0,0.6,1.0,0.0
471.0,-43.565148,-1142.9925763292142,-1310.8782955114511,-43.565148,0.0,-4.3565148,-114.29925763292142,-131.08782955114512,0.47895329999999997,0.4133164000000001,0.5942005,0.3410466999999999,1.5673448999999997,45.568331000000015,4059.1335545999996,0.1,0.1,3.4104669999999992,68.96007700000001,5653.124465999999,1.0,1.0,0.5,1.0,1.0,0.0,1.0,0.0,1.0,0.1,0.0,0.0,1.065010905265808,500.0,0.020000000000000004,0.0,1.0,0.5000005,0.32999999999999996,0.08000000000000002,0.0,9.714682538385636,0.0,6.665397379012679,4.370062816431482,0.9115019807036108,0.0,4.857341269192818,3.3326986895063393,3.0,1043.939097,8.877032999999999,0.15293030000000002,0.0,0.6,1.0,0.0
472.0,-31.786252,-24.970198901297287,-190.4045137116689,-31.786252,0.0,-3.1786252,-2.497019890129729,-19.04045137116689,0.5218942,0.42897300000000005,1.1882810000000004,0.2981058,1.1395742999999998,0.08754170000000046,0.0,4.7,4.7,2.9810579999999995,0.24126100000000106,0.0,8.0,8.0,1.0,1.0,0.5,0.0,1.0,0.0,0.5,0.8,0.0,0.0,1.065010905265808,500.0,0.020000000000000004,0.0,1.0,1.0,0.6500000000000001,0.15,0.0,9.715535713001781,0.0,6.646743405222551,4.470362188267168,0.9023869608965747,0.0,4.857767856500891,3.3233717026112757,3.0,135.44593000000003,1.1517510000000002,-0.011524400000000002,0.0,0.6,0.0,1.0
473.0,-42.660438,-2435.1644592841676,-2590.0817255985894,-42.660438,0.0,-4.2660438,-243.51644592841677,-259.00817255985896,0.7340944000000001,0.3886710000000001,0.9504807999999999,0.08590559999999998,0.6236952,80.22069270000001,8533.260946899998,2.3,2.3,0.8590559999999998,110.73953200000003,11424.018223,4.0,4.0,0.8,1.0,0.6,0.0,1.0,0.0,0.6,0.4,0.0,0.0,1.065010905265808,500.0,0.020000000000000004,0.0,1.0,0.8000002,0.522,0.12200000000000003,0.0,9.716380355871763,0.0,6.638275971170326,4.489658566384496,0.8933630912876089,0.0,4.858190177935882,3.319137985585163,3.0,1481.051398,12.5939745,0.1265616,0.0108188,0.6,0.6,0.4
474.0,-45.997901999999996,-1023.5284660024192,-1193.9057290008234,-45.997901999999996,0.0,-4.599790199999999,-102.35284660024192,-119.39057290008233,0.47895329999999997,0.4133164,0.5942005,0.3410466999999999,1.5375046999999995,43.5067859,3830.7715497,0.7,0.7,3.4104669999999992,63.615078,5240.173645999999,3.0,3.0,0.5,1.0,0.9,0.0,1.0,0.0,0.9,0.3,0.0,0.0,1.065010905265808,500.0,0.020000000000000004,0.0,1.0,0.5000005,0.32999999999999996,0.08000000000000002,0.0,9.717216552313046,0.0,6.6598932114586225,4.488761980720651,0.8844294603747328,0.0,4.858608276156523,3.3299466057293112,3.0,969.6782572,8.2455636,0.1325968,0.0,0.6,0.9,0.1
475.0,-56.450314,-3531.8988140230545,-3685.5521854482117,-56.450314,0.0,-5.6450314,-353.18988140230545,-368.5552185448212,0.5972654000000001,0.39949340000000005,0.7129206,0.22273459999999995,0.9806877999999998,92.19105280000001,10121.0622217,1.7,1.5,2.2273459999999994,158.692612,17707.904186,3.0,2.0,0.6,1.0,0.7,0.0,1.0,0.0,0.7,0.2,0.1,0.0,1.065010905265808,500.0,0.020000000000000004,0.0,1.0,0.6000004000000001,0.39399999999999996,0.09400000000000001,0.0,9.718044386789916,0.0,6.661294279344036,4.467874360913444,0.8855851657709854,0.0,4.859022193394958,3.330647139672018,3.0,2147.8149960999995,18.2637331,0.14026639999999999,0.0052632,0.6,0.7,0.3
476.0,-77.02097900000001,-8334.829001725753,-8501.279143884407,-77.02097900000001,0.0,-7.702097900000001,-833.4829001725753,-850.1279143884407,0.47895329999999997,0.4133164000000001,0.5942005,0.3410466999999999,1.5971850999999995,128.60037039999995,13830.4628015,0.9,0.0,3.4104669999999992,213.99977999999996,22772.84872,3.0,0.0,0.5,1.0,1.0,0.0,1.0,0.0,1.0,0.0,0.3,0.0,1.065010905265808,500.0,0.020000000000000004,0.0,1.0,0.5000005000000001,0.32999999999999996,0.08000000000000002,0.0,9.718863942922018,0.0,6.692681336550595,4.40719561730431,0.9067293141132756,0.0,4.859431971461009,3.3463406682752974,3.0,2755.9112789,23.43461960000001,0.216254,0.0,0.6,1.0,0.0
477.0,-39.788864999999994,-1460.7854018799205,-1624.5733030322704,-39.788864999999994,0.0,-3.9788864999999993,-146.07854018799205,-162.45733030322702,0.7340944000000001,0.3886710000000001,0.9504807999999999,0.08590559999999998,0.6236952,71.91644179999999,7773.0169551,2.9,2.9,0.8590559999999998,79.88006999999999,8613.557412,6.0,6.0,0.8,1.0,0.6,0.0,1.0,0.0,0.6,0.6,0.0,0.0,1.065010905265808,500.0,0.020000000000000004,0.0,1.0,0.8000002,0.522,0.12200000000000003,0.0,9.7196753034928,0.0,6.683754523185089,4.467123661131267,0.8976620209721429,0.0,4.8598376517464,3.3418772615925443,3.0,1101.1081765,9.363164700000002,0.0630403,0.0,0.6,0.3,0.7
478.0,-36.265015999999996,-669.7977412513437,-824.9655160699074,-36.265015999999996,0.0,-3.6265015999999997,-66.97977412513437,-82.49655160699074,0.5139308,0.41201740000000003,0.7129806,0.30606919999999993,1.4539481999999997,30.396338500000002,2868.6952154,2.3,2.3,3.0606919999999995,45.249050000000004,4319.555122,4.0,4.0,0.6,1.0,0.6,0.0,1.0,0.0,0.6,0.4,0.0,0.0,1.065010905265808,500.0,0.020000000000000004,0.0,1.0,0.6000004000000001,0.39399999999999996,0.09400000000000001,0.0,9.720478550457871,0.0,6.674916977953237,4.486452424519954,0.8886854007624214,0.0,4.860239275228936,3.3374584889766186,3.0,707.3783621999999,6.0151220999999975,0.08130119999999999,0.0052632,0.6,0.4,0.6
479.0,-66.086487,-6055.6995016880865,-6200.517391439101,-66.086487,0.0,-6.608648700000001,-605.5699501688086,-620.05173914391,0.4298255,0.41845699999999997,0.5942005,0.39017449999999987,2.198180099999999,77.15349990000001,8396.656890299999,0.2,0.0,3.9017449999999987,176.25017300000002,19038.681693,1.0,0.0,0.5,1.0,0.7,0.0,1.0,0.0,0.7,0.0,0.1,0.0,1.065010905265808,500.0,0.020000000000000004,0.0,1.0,0.5000005000000001,0.32999999999999996,0.08000000000000002,0.0,9.721273764953294,0.0,6.676167808173704,4.4255879002747545,0.8897985467547972,0.0,4.860636882476647,3.338083904086852,3.0,2280.8927804999994,19.395347,0.17240850000000002,0.0,0.6,0.7,0.3
480.0,-47.66508600000001,-1515.0129433896116,-1689.9379709982838,-47.66508600000001,0.0,-4.766508600000001,-151.50129433896115,-168.99379709982838,0.7340944000000001,0.3886710000000001,0.9504807999999999,0.08590559999999998,0.6236952,73.27804269999999,7943.7360864,2.9,2.9,0.8590559999999998,81.43012399999999,8803.245342,7.0,7.0,0.8,1.0,0.7,0.0,1.0,0.0,0.7,0.7,0.0,0.0,1.065010905265808,500.0,0.020000000000000004,0.0,1.0,0.8000002,0.522,0.12200000000000003,0.0,9.722061027303761,0.0,6.677406130091967,4.5053320212720065,0.8809005612872493,0.0,4.8610305136518805,3.3387030650459835,3.0,1120.0769638,9.524463900000004,0.060961299999999996,0.0,0.6,0.3,0.7
481.0,-59.51411599999999,-2674.979923086276,-2845.9743683975894,-59.51411599999999,0.0,-5.951411599999998,-267.4979923086276,-284.5974368397589,0.4840905999999999,0.42624300000000004,0.9506608,0.33590939999999997,1.4987084999999998,81.6285646,8635.917147600001,2.4,2.4,3.359094,115.26767999999998,11801.358687,6.0,6.0,0.8,1.0,0.7,0.0,1.0,0.0,0.7,0.6,0.0,0.0,1.065010905265808,500.0,0.020000000000000004,0.0,1.0,0.8000002,0.522,0.12200000000000003,0.0,9.722840417030724,0.0,6.678632068791047,4.564278701059287,0.8720915556743768,0.0,4.861420208515362,3.3393160343955235,3.0,1518.7854579999998,12.914842500000002,0.12642029999999999,0.0055556,0.6,0.6,0.4
482.0,-42.506008,-1976.956216662917,-2119.1562639126255,-42.506008,0.0,-4.2506008,-197.69562166629171,-211.91562639126255,0.6090925,0.40745700000000007,0.9505708,0.21090749999999997,0.8736989999999999,73.18960949999999,7924.891387999999,2.0,2.0,2.109075,105.405174,11507.175664999999,4.0,4.0,0.8,1.0,0.4,0.0,1.0,0.0,0.4,0.4,0.0,0.0,1.065010905265808,500.0,0.020000000000000004,0.0,1.0,0.8000002,0.522,0.12200000000000003,0.0,9.723612012860418,0.0,6.649845748103137,4.582635914048694,0.863370640117633,0.0,4.861806006430209,3.3249228740515684,3.0,1423.4356417,12.104044500000004,0.0963824,0.0164087,0.6,0.4,0.6
