episode,raw_return,semantic_return,shaped_return,return,success_rate,mean_reward,mean_semantic_reward,mean_shaped_reward,mean_semantic_accuracy_lcb,mean_semantic_uncertainty,mean_semantic_payload_kb,mean_semantic_quality_gap,mean_q_quality,mean_q_deadline,mean_q_energy,mean_q_risk,mean_q_utm,mean_q_defer,mean_q_cache_stale,path_cache_ratio,path_token_ratio,path_image_ratio,path_defer_ratio,path_cache_update_ratio,expert_agreement,expert_path_cache_ratio,expert_path_token_ratio,expert_path_image_ratio,expert_path_defer_ratio,expert_path_cache_update_ratio,mean_defer_count,max_q_quality,max_q_deadline,max_q_energy,max_q_risk,max_q_utm,non_cache_ratio,quality_cost,deadline_cost,quality_cost_normal,quality_cost_critical,deadline_cost_normal,deadline_cost_critical,conflict_cost,battery_cost,gpu_cost,escalation_cost,bc_loss,demo_samples,entropy_weight,service_prior_weight,mean_bandwidth_share,mean_power_w,mean_cpu_share,mean_gpu_share,lambda_quality_normal,lambda_quality_critical,lambda_deadline_normal,lambda_deadline_critical,lambda_conflict,lambda_battery,lambda_gpu,lambda_escalation,lambda_quality,lambda_deadline,mobility_update_interval,mean_flight_energy_j,mean_arrival_delay_s,mean_coverage_gain,mean_utm_conflict_risk,mobility_reuse_ratio,serve_task_ratio,avoid_conflict_ratio
219.0,-6.502116,-515.6229861336907,-569.5275099432146,-6.502116,0.1,-0.6502116,-51.562298613369066,-56.952750994321455,0.0707916,0.7146114,0.078046875,0.5262,2.9901000000000004,0.0,746.802217,0.0,0.0,0.0,2.7,0.3,0.1,0.0,0.0,0.0,1.0,0.3,0.1,0.0,0.0,0.0,0.0,5.262,0.0,1066.86031,0.0,0.0,0.7,0.9,0.0,0.6,0.3,0.0,0.0,0.0,0.0,0.0,0.0,1.3837318420410156,250.0,0.020000000000000004,0.2545833333333334,600000.4,0.08500942031022078,0.07540050064772369,0.024010056122046087,5.039087301587303,8.0,0.013569686306316619,0.01833668098,0.0,0.0,0.0,0.07399999999999998,6.5195436507936515,0.015953183643158307,3.0,176.5977785,1.3027022000000001,0.0177386,0.0,0.6,0.1,0.0
220.0,1.9892659999999998,49.25495006321145,48.94061338223145,1.9892659999999998,0.8333333333333334,0.3315443333333333,8.209158343868575,8.156768897038575,0.3765985,0.6768216666666667,0.3374348958333333,0.34800000000000003,1.16,0.0,1798.2242999999999,0.0,0.0,0.0,0.0,0.16666666666666666,0.3333333333333333,0.0,0.0,0.0,1.0,0.16666666666666666,0.3333333333333333,0.0,0.0,0.0,0.0,2.088,0.0,2156.4087019999997,0.0,0.0,0.8333333333333334,0.0,0.16666666666666666,0.0,0.0,0.0,0.16666666666666666,0.0,0.0,0.0,0.6666666666666666,1.3837318420410156,250.0,0.020000000000000004,0.25277777777777777,666667.0,0.30833929460376125,0.226154571796457,0.05668022401633305,5.034087301587303,7.998,0.008433989443253452,0.03281998083686667,0.0,0.0,0.0,0.12516666666666665,6.516043650793652,0.02062698514006006,3.0,514.4377866666667,4.374471,0.047197333333333334,0.0,0.6666666666666666,0.3333333333333333,0.0
221.0,-2.998796,-319.8267908334291,-374.02531464295294,-2.998796,0.1,-0.2998796,-31.98267908334291,-37.40253146429529,0.0629351,0.7173804,0.11924804687499999,0.4566,2.3636999999999997,0.0,831.5865747,0.0,0.0,0.0,2.7,0.3,0.1,0.0,0.0,0.0,1.0,0.3,0.1,0.0,0.0,0.0,0.0,4.566,0.0,1187.980821,0.0,0.0,0.7,0.9,0.0,0.6,0.3,0.0,0.0,0.0,0.0,0.0,0.0,1.3837318420410156,250.0,0.020000000000000004,0.2509722222222222,600000.4,0.10000089999999995,0.07400000000000001,0.024000000000000007,5.089087301587303,8.0,0.003349649548820917,0.030491781028498005,0.0,0.0,0.0,0.10966666666666665,6.544543650793651,0.01692071528865946,3.0,188.7084061,1.4056837,0.0159369,0.0,0.6,0.1,0.0
222.0,-1.0039529999999999,-366.4300483218778,-395.5191356234651,-1.0039529999999999,0.2,-0.20079059999999999,-73.28600966437556,-79.10382712469303,0.1717994,0.40654500000000005,0.16123046875,0.5234,1.4978,0.0,867.5833144000001,0.0,0.0,0.0,1.6,0.6,0.2,0.0,0.0,0.0,1.0,0.6,0.2,0.0,0.0,0.0,0.0,2.617,0.0,1084.479143,0.0,0.0,0.4,0.8,0.0,0.2,0.6,0.0,0.0,0.0,0.0,0.0,0.0,1.3837318420410156,250.0,0.020000000000000004,0.24916666666666665,200000.8,0.20000079999999992,0.138,0.03800000000000001,5.1040873015873025,8.0,0.0,0.028186863218213024,0.0,0.0,0.0,0.09416666666666665,6.552043650793651,0.014093431609106512,3.0,356.71648,2.6353442,0.033818799999999996,0.0,0.6,0.2,0.0
223.0,-1.733054,-241.43180356090087,-262.53589086248815,-1.733054,0.4,-0.3466108,-48.286360712180176,-52.50717817249763,0.3133826,0.3237356,0.31732421875,0.3842,1.2193999999999998,0.0,1367.8619276000004,0.0,0.0,0.0,1.2,0.4,0.4,0.0,0.0,0.0,1.0,0.4,0.4,0.0,0.0,0.0,0.0,1.9209999999999998,0.0,2263.7893190000004,0.0,0.0,0.6,0.6,0.0,0.2,0.4,0.0,0.0,0.0,0.0,0.0,0.0,1.3837318420410156,250.0,0.020000000000000004,0.24736111111111111,200000.8,0.370077484725131,0.2699227455109358,0.06605152389436261,5.119087301587302,8.0,0.0,0.02590499458603089,0.0,0.0,0.0,0.07866666666666665,6.5595436507936515,0.012952497293015446,3.0,670.0064446,5.4320276,0.055464,0.0,0.6,0.4,0.0
224.0,-8.712264,-184.23739517595766,-208.78806184262433,-8.712264,0.7,-0.8712264,-18.423739517595767,-20.878806184262434,0.10799759999999999,0.7283659,0.26786132812499996,0.5880023999999999,2.8560215999999996,0.0,2623.6863952,0.0,0.0,0.0,0.0,0.0,0.3,0.0,0.0,0.0,1.0,0.0,0.3,0.0,0.0,0.0,0.0,5.880023999999999,0.0,2889.073225,0.0,0.0,1.0,0.3,0.0,0.0,0.3,0.0,0.0,0.0,0.0,0.0,0.7,1.3837318420410156,250.0,0.020000000000000004,0.24555555555555555,700000.3,0.27001359198415187,0.23631447654962529,0.05202425617902191,5.114087301587302,8.0,0.0,0.023645944640170585,0.0,0.0,0.0,0.13316666666666666,6.557043650793651,0.011822972320085293,3.0,428.4417402,3.6432119999999997,0.0410703,0.0,0.6,0.3,0.0
225.0,-7.22087,-526.6193665099863,-589.3038903195101,-7.22087,0.0,-0.7220869999999999,-52.66193665099863,-58.93038903195101,0.07199839999999999,0.6954892,0.17857421874999999,0.5238015999999999,2.7933151999999994,0.0,1921.1091181,0.0,0.0,0.0,1.5,0.2,0.2,0.0,0.0,0.0,1.0,0.2,0.2,0.0,0.0,0.0,0.0,5.238015999999999,0.0,2016.030649,0.0,0.0,0.8,1.0,0.0,0.6,0.4,0.0,0.0,0.0,0.0,0.0,0.0,1.3837318420410156,250.0,0.020000000000000004,0.24375000000000002,600000.4,0.20000080000000012,0.138,0.03800000000000001,5.169087301587302,8.0,0.0,0.021409485193768882,0.0,0.0,0.0,0.11766666666666666,6.584543650793651,0.010704742596884441,3.0,310.2237122,2.5053036,0.0314259,0.0,0.6,0.2,0.0
226.0,-6.5244539999999995,-517.6821093692786,-572.6966331788024,-6.5244539999999995,0.1,-0.6524454,-51.76821093692786,-57.26966331788024,0.0707916,0.7146114,0.078046875,0.5262,2.9901000000000004,0.0,789.1388071000001,0.0,0.0,0.0,2.7,0.3,0.1,0.0,0.0,0.0,1.0,0.3,0.1,0.0,0.0,0.0,0.0,5.262,0.0,1127.341153,0.0,0.0,0.7,0.9,0.0,0.6,0.3,0.0,0.0,0.0,0.0,0.0,0.0,1.3837318420410156,250.0,0.020000000000000004,0.24194444444444446,600000.4,0.08500794994934496,0.0744961843462661,0.024011858217403648,5.224087301587302,8.0,0.0,0.019195390341831195,0.0,0.0,0.0,0.10216666666666666,6.612043650793651,0.009597695170915597,3.0,182.6461208,1.3541337,0.014938199999999999,0.0,0.6,0.1,0.0
227.0,-5.809066,-650.1721502050525,-713.5166740145762,-5.809066,0.0,-0.5809065999999999,-65.01721502050525,-71.35166740145762,0.0,0.7494508,0.0,0.5957999999999999,3.4772999999999996,0.0,0.0,0.0,0.0,0.0,3.4,0.4,0.0,0.0,0.0,0.0,1.0,0.4,0.0,0.0,0.0,0.0,0.0,5.957999999999999,0.0,0.0,0.0,0.0,0.6,1.0,0.0,0.6,0.4,0.0,0.0,0.0,0.0,0.0,0.0,1.3837318420410156,250.0,0.020000000000000004,0.2401388888888889,600000.4,1.0000000000000002e-06,0.009999999999999998,0.009999999999999998,5.279087301587301,8.0,0.0,0.017003436438412886,0.0,0.0,0.0,0.08666666666666666,6.639543650793651,0.008501718219206443,3.0,31.2,0.0,0.0,0.0,0.6,0.0,0.0
228.0,-1.5849080000000002,-512.3598517215149,-541.6389390231022,-1.5849080000000002,0.2,-0.31698160000000003,-102.47197034430299,-108.32778780462044,0.1717994,0.2634182,0.16123046875,0.5234,1.7762,0.0,439.76429360000003,0.0,0.0,0.0,2.6,0.8,0.2,0.0,0.0,0.0,1.0,0.8,0.2,0.0,0.0,0.0,0.0,2.617,0.0,1099.410734,0.0,0.0,0.2,0.8,0.0,0.2,0.6,0.0,0.0,0.0,0.0,0.0,0.0,1.3837318420410156,250.0,0.020000000000000004,0.23833333333333337,1.0,0.20000079999999998,0.138,0.038000000000000006,5.294087301587301,8.0,0.0,0.014833402074028756,0.0,0.0,0.0,0.07116666666666666,6.64704365079365,0.007416701037014378,3.0,375.3028024,2.6607382,0.032436599999999996,0.0,0.6,0.2,0.0
229.0,8.091856,-186.68861355528298,-194.68861355528298,8.091856,0.8,1.6183712,-37.3377227110566,-38.937722711056594,0.6926336,0.1202342,0.48369140625,0.1392,0.4176,0.0,3906.367772,0.0,0.0,0.0,0.6,0.4,0.6,0.0,0.0,0.0,1.0,0.4,0.6,0.0,0.0,0.0,0.0,0.696,0.0,5119.403533,0.0,0.0,0.6,0.2,0.0,0.0,0.2,0.0,0.0,0.0,0.0,0.0,0.0,1.3837318420410156,250.0,0.020000000000000004,0.2365277777777778,1.0000000000000655,0.5700420636362207,0.395588915027678,0.09401552685993375,5.289087301587301,8.0,0.0,0.012685068053288468,0.0,0.0,0.0,0.055666666666666656,6.644543650793651,0.006342534026644234,3.0,1334.1448080000002,11.0794626,0.08011360000000001,0.0,0.6,0.6,0.0
230.0,-2.7436,-359.482972853473,-388.7720601550603,-2.7436,0.16666666666666666,-0.45726666666666665,-59.913828808912164,-64.79534335917671,0.23178386666666664,0.5280783333333333,0.13435872395833334,0.3201666666666667,1.1043333333333334,0.0,1042.8849790000002,2.0,0.0,0.0,2.1666666666666665,0.6666666666666666,0.16666666666666666,0.0,0.0,0.0,1.0,0.6666666666666666,0.16666666666666666,0.0,0.0,0.0,0.0,1.9210000000000003,0.0,1042.884979,3.0,0.0,0.3333333333333333,0.6666666666666666,0.16666666666666666,0.16666666666666666,0.5,0.16666666666666666,0.0,0.0,0.0,0.0,0.0,1.3837318420410156,250.0,0.020000000000000004,0.23472222222222225,333334.0,0.16666749999999994,0.11666666666666668,0.03333333333333335,5.300753968253968,8.0,0.011666666666666665,0.010558217372755583,0.0,0.0,0.0,0.040166666666666656,6.650376984126984,0.011112442019711125,3.0,290.3313561666667,2.1371713333333333,0.024151333333333334,0.0,0.6666666666666666,0.16666666666666666,0.0
231.0,-1.4315960000000003,-274.37085730160305,-330.17538111112685,-1.4315960000000003,0.1,-0.14315960000000003,-27.437085730160305,-33.017538111112685,0.0858997,0.7780435,0.080615234375,0.5029999999999999,2.6885,0.0,963.9397413,0.0,0.0,0.0,1.7,0.2,0.1,0.0,0.0,0.0,1.0,0.2,0.1,0.0,0.0,0.0,0.0,5.029999999999999,0.0,1071.044157,0.0,0.0,0.8,0.9,0.0,0.6,0.3,0.0,0.0,0.0,0.0,0.0,0.0,1.3837318420410156,250.0,0.020000000000000004,0.23291666666666663,700000.3,0.10000089999999992,0.07400000000000001,0.02400000000000001,5.355753968253968,8.0,0.0065499999999999985,0.008452635199028027,0.0,0.0,0.0,0.024666666666666656,6.677876984126984,0.007501317599514013,3.0,169.2147336,1.3062477,0.0158814,0.0,0.6,0.1,0.0
232.0,5.6343440000000005,-124.90074297512496,-140.90074297512496,5.6343440000000005,0.6,1.1268688,-24.980148595024993,-28.180148595024992,0.5208342,0.31627600000000006,0.3224609375,0.2784,0.9743999999999999,0.0,1508.8261558,0.0,0.0,0.0,0.6,0.4,0.4,0.0,0.0,0.0,1.0,0.4,0.4,0.0,0.0,0.0,0.0,1.392,0.0,2135.699836,0.0,0.0,0.6,0.4,0.0,0.0,0.4,0.0,0.0,0.0,0.0,0.0,0.0,1.3837318420410156,250.0,0.020000000000000004,0.2311111111111111,200000.8,0.4000006,0.266,0.06600000000000002,5.350753968253968,8.0,0.001484499999999997,0.006368108847037746,0.0,0.0,0.0,0.009166666666666656,6.675376984126984,0.003926304423518871,3.0,644.381258,5.2141264,0.065331,0.0,0.6,0.4,0.0
233.0,-2.3196399999999997,-411.5858896859147,-432.9366436541687,-2.3196399999999997,0.4,-0.46392799999999995,-82.31717793718295,-86.58732873083373,0.3133826,0.20134259999999998,0.31732421875,0.3842,0.8018000000000001,0.0,1936.0179976,0.0,0.0,0.0,1.2,0.6,0.4,0.0,0.0,0.0,1.0,0.6,0.4,0.0,0.0,0.0,0.0,1.9209999999999998,0.0,2144.5344219999997,0.0,0.0,0.4,0.6,0.0,0.2,0.4,0.0,0.0,0.0,0.0,0.0,0.0,1.3837318420410156,250.0,0.020000000000000004,0.22930555555555554,1.0,0.4000006000000001,0.266,0.06600000000000002,5.365753968253967,8.0,0.0,0.004304427758567369,0.0,0.0,0.0,0.0,6.682876984126984,0.0021522138792836845,3.0,661.7481796,5.2291511999999996,0.058963999999999996,0.0,0.6,0.4,0.0
234.0,-5.806566,-423.4762039718421,-487.67072778136594,-5.806566,0.0,-0.5806566,-42.34762039718421,-48.767072778136594,0.0,0.7480165999999999,0.0,0.503,2.6885000000000003,0.0,0.0,0.0,0.0,0.0,3.4,0.4,0.0,0.0,0.0,0.0,1.0,0.4,0.0,0.0,0.0,0.0,0.0,5.03,0.0,0.0,0.0,0.0,0.6,1.0,0.0,0.6,0.4,0.0,0.0,0.0,0.0,0.0,0.0,1.3837318420410156,250.0,0.020000000000000004,0.22749999999999998,600000.4,1.0000000000000002e-06,0.009999999999999998,0.009999999999999998,5.420753968253967,8.0,0.0,0.002261383480981695,0.0,0.0,0.0,0.0,6.710376984126984,0.0011306917404908475,3.0,31.2,0.0,0.0,0.0,0.6,0.0,0.0
235.0,4.850152,-185.76827524590303,-201.76827524590303,4.850152,0.6,0.9700304,-37.15365504918061,-40.3536550491806,0.5208342,0.31627600000000006,0.3224609375,0.2784,0.9743999999999999,0.0,2302.9458002,0.0,0.0,0.0,0.6,0.4,0.4,0.0,0.0,0.0,1.0,0.4,0.4,0.0,0.0,0.0,0.0,1.392,0.0,4069.658234,0.0,0.0,0.6,0.4,0.0,0.0,0.4,0.0,0.0,0.0,0.0,0.0,0.0,1.3837318420410156,250.0,0.020000000000000004,0.22569444444444445,200000.8,0.4000006,0.266,0.06600000000000002,5.415753968253967,8.0,0.0,0.00023876964617187794,0.0,0.0,0.0,0.0,6.707876984126983,0.00011938482308593897,3.0,1031.1728945999998,8.503170800000001,0.0625884,0.0,0.6,0.4,0.0
236.0,6.576161000000001,-74.42248773698847,-87.83824170524247,6.576161000000001,0.6,1.3152322,-14.884497547397695,-17.567648341048493,0.5208342,0.332275,0.3224609375,0.24500000000000002,0.6626000000000001,0.0,2908.3339656000003,0.4,0.0,0.0,0.2,0.4,0.4,0.0,0.0,0.0,1.0,0.4,0.4,0.0,0.0,0.0,0.0,1.225,0.0,4098.62113,1.0,0.0,0.6,0.4,0.0,0.2,0.2,0.0,0.0,0.0,0.0,0.0,0.0,1.3837318420410156,250.0,0.020000000000000004,0.2238888888888889,200000.8,0.4000006000000001,0.266,0.06600000000000002,5.430753968253967,8.0,0.0,0.0,0.0,0.0,0.0,0.0,6.7153769841269835,0.0,3.0,1036.965466,8.5524274,0.0608804,0.0,0.6,0.4,0.0
237.0,-2.9803569999999997,-315.694624178482,-372.27914798800583,-2.9803569999999997,0.1,-0.29803569999999996,-31.5694624178482,-37.22791479880058,0.05666020000000001,0.7106973,0.12041015625,0.4566,2.3636999999999997,0.0,725.2805119000001,0.0,0.0,0.0,2.7,0.3,0.1,0.0,0.0,0.0,1.0,0.3,0.1,0.0,0.0,0.0,0.0,4.566,0.0,1036.115017,0.0,0.0,0.7,0.9,0.0,0.6,0.3,0.0,0.0,0.0,0.0,0.0,0.0,1.3837318420410156,250.0,0.020000000000000004,0.22208333333333335,600000.4,0.08500720043912681,0.07641249132901431,0.024008119917511072,5.485753968253967,8.0,0.0,0.0,0.0,0.0,0.0,0.0,6.742876984126983,0.0,3.0,173.5229824,1.276556,0.0157201,0.0,0.6,0.1,0.0
238.0,-4.249764,-378.38162891473667,-399.8673828829906,-4.249764,0.2,-0.8499528,-75.67632578294733,-79.97347657659813,0.3435988,0.20947480000000002,0.3224609375,0.3842,1.3585999999999998,0.0,677.9991804,0.4,0.4,0.0,2.0,0.6,0.4,0.0,0.0,0.0,1.0,0.6,0.4,0.0,0.0,0.0,0.0,1.9209999999999998,0.0,1129.998634,1.0,1.0,0.4,0.6,0.2,0.2,0.4,0.0,0.2,0.2,0.0,0.0,0.0,1.3837318420410156,250.0,0.020000000000000004,0.2202777777777778,1.00000000000002,0.3400537245721504,0.2771147944815457,0.06604691544982051,5.500753968253966,8.0,0.0,0.018000000000000002,0.024000000000000004,0.0,0.0,0.0,6.750376984126984,0.009000000000000001,3.0,392.9109836,2.9431206000000003,0.0260806,0.0,0.6,0.2,0.2
239.0,-1.0909189999999998,-202.01107214712246,-245.5148419883923,-1.0909189999999998,0.2222222222222222,-0.1212132222222222,-22.445674683013607,-27.279426887599143,0.16207135555555555,0.6434357777777778,0.2691731770833333,0.35504186666666665,1.6645974222222224,0.0,887.5329075555557,0.7777777777777778,0.0,0.0,1.8888888888888888,0.3333333333333333,0.2222222222222222,0.0,0.0,0.0,1.0,0.3333333333333333,0.2222222222222222,0.0,0.0,0.0,0.0,3.1953768,0.0,998.4745210000001,1.0,0.0,0.6666666666666666,0.7777777777777778,0.1111111111111111,0.5555555555555556,0.2222222222222222,0.1111111111111111,0.0,0.0,0.0,0.0,0.0,1.3837318420410156,250.0,0.020000000000000004,0.21847222222222223,555556.0,0.1889332929450872,0.1852131514168448,0.04114948393919299,5.551309523809522,8.0,0.0061111111111111106,0.01582,0.007760000000000003,0.0,0.0,0.0,6.775654761904761,0.010965555555555555,3.0,195.00372211111113,1.5108026666666667,0.015016444444444443,0.0,0.6666666666666666,0.1111111111111111,0.1111111111111111
240.0,-7.264977999999999,-528.5469023247113,-593.8547594675683,-7.264977999999999,0.0,-0.7264978,-52.85469023247113,-59.385475946756834,0.07199839999999999,0.6954892,0.17857421874999999,0.5238015999999999,2.7933151999999994,0.0,1971.3525536999998,0.0,0.0,0.0,1.5,0.2,0.2,0.0,0.0,0.0,1.0,0.2,0.2,0.0,0.0,0.0,0.0,5.238015999999999,0.0,2068.916581,0.0,0.0,0.8,1.0,0.0,0.6,0.4,0.0,0.0,0.0,0.0,0.0,0.0,1.3837318420410156,250.0,0.020000000000000004,0.2166666666666667,600000.4,0.18500433446368528,0.1701983733773232,0.03802546656251071,5.6063095238095215,8.0,0.0010499999999999989,0.0136618,0.0,0.0,0.0,0.0,6.803154761904761,0.007355899999999999,3.0,315.51590100000004,2.5503052,0.0337266,0.0,0.6,0.2,0.0
241.0,-5.3950569999999995,-676.8727913054473,-714.4791008292568,-5.3950569999999995,0.0,-1.0790114,-135.37455826108948,-142.89582016585138,0.0,0.3464912,0.0,0.6626,2.0545999999999998,0.0,0.0,0.0,0.0,0.0,3.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,3.3129999999999997,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.2,0.8,0.0,0.0,0.0,0.0,0.0,0.0,1.3837318420410156,250.0,0.020000000000000004,0.21486111111111114,1.0,1e-06,0.01,0.01,5.621309523809521,8.0,0.0,0.011525182,0.0,0.0,0.0,0.0,6.810654761904761,0.005762591,3.0,78.0,0.0,0.0,0.0,0.6,0.0,0.0
242.0,5.582413,-115.65847715179989,-131.6584771517999,5.582413,0.6,1.1164825999999999,-23.131695430359976,-26.33169543035998,0.5208342,0.31792560000000003,0.3224609375,0.2784,1.1136,0.0,1347.2241488,0.0,0.0,0.0,1.0,0.4,0.4,0.0,0.0,0.0,1.0,0.4,0.4,0.0,0.0,0.0,0.0,1.392,0.0,2236.188182,0.0,0.0,0.6,0.4,0.0,0.0,0.4,0.0,0.0,0.0,0.0,0.0,0.0,1.3837318420410156,250.0,0.020000000000000004,0.21305555555555553,200000.8,0.34009056348056826,0.3139973411932587,0.066196361222188,5.616309523809521,8.0,0.0,0.00940993018,0.0,0.0,0.0,0.0,6.808154761904761,0.00470496509,3.0,664.5066254000001,5.3852604,0.057237399999999994,0.0,0.6,0.4,0.0
243.0,-2.5743579999999993,-346.553674374856,-376.16998389866546,-2.5743579999999993,0.2,-0.5148715999999999,-69.31073487497119,-75.23399677973309,0.1258702,0.2692198,0.23849609374999997,0.38420000000000004,1.2194,0.0,401.0963848,0.0,0.0,0.0,2.6,0.8,0.2,0.0,0.0,0.0,1.0,0.8,0.2,0.0,0.0,0.0,0.0,1.9210000000000003,0.0,1002.7409620000001,0.0,0.0,0.2,0.8,0.0,0.2,0.6,0.0,0.0,0.0,0.0,0.0,0.0,1.3837318420410156,250.0,0.020000000000000004,0.21124999999999997,0.9999999999999639,0.17006739399019555,0.1469720167219639,0.038248408424668014,5.631309523809521,8.0,0.0,0.007315830878199999,0.0,0.0,0.0,0.0,6.81565476190476,0.0036579154390999997,3.0,356.00369420000004,2.49663,0.031495800000000004,0.0,0.6,0.2,0.0
244.0,-5.843114999999999,-650.1828108782981,-715.9706680211553,-5.843114999999999,0.0,-0.5843114999999999,-65.01828108782982,-71.59706680211553,0.0,0.7494508,0.0,0.5957999999999999,3.4772999999999996,0.0,0.0,0.0,0.0,0.0,3.4,0.4,0.0,0.0,0.0,0.0,1.0,0.4,0.0,0.0,0.0,0.0,0.0,5.957999999999999,0.0,0.0,0.0,0.0,0.6,1.0,0.0,0.6,0.4,0.0,0.0,0.0,0.0,0.0,0.0,1.3837318420410156,250.0,0.020000000000000004,0.20944444444444443,600000.4,1.0000000000000002e-06,0.009999999999999998,0.009999999999999998,5.686309523809521,8.0,0.0,0.005242672569417999,0.0,0.0,0.0,0.0,6.84315476190476,0.0026213362847089996,3.0,31.2,0.0,0.0,0.0,0.6,0.0,0.0
245.0,8.712196,-99.65518455857662,-113.34149408238615,8.712196,0.5,1.4520326666666667,-16.609197426429436,-18.890249013731026,0.6067338999999999,0.40481266666666665,0.403076171875,0.11554896666666666,0.2584802333333333,0.0,4242.667417500001,0.5,0.0,0.0,0.6666666666666666,0.3333333333333333,0.5,0.0,0.0,0.0,1.0,0.3333333333333333,0.5,0.0,0.0,0.0,0.0,0.6932938,0.0,5091.444993,1.0,0.0,0.6666666666666666,0.3333333333333333,0.16666666666666666,0.16666666666666666,0.16666666666666666,0.16666666666666666,0.0,0.0,0.0,0.0,0.0,1.3837318420410156,250.0,0.020000000000000004,0.20763888888888887,333334.0,0.4253432310226471,0.3796408681540439,0.08110834047773097,5.697976190476187,8.0,0.011666666666666665,0.0031902458437238195,0.0,0.0,0.0,0.0,6.848988095238093,0.0074284562551952425,3.0,1094.2762796666668,9.194526333333334,0.057248166666666676,0.0,0.6666666666666666,0.5,0.0
246.0,-5.835724,-650.1804972379473,-716.3683543808044,-5.835724,0.0,-0.5835724,-65.01804972379473,-71.63683543808044,0.0,0.7494508,0.0,0.5957999999999999,3.4772999999999996,0.0,0.0,0.0,0.0,0.0,3.4,0.4,0.0,0.0,0.0,0.0,1.0,0.4,0.0,0.0,0.0,0.0,0.0,5.957999999999999,0.0,0.0,0.0,0.0,0.6,1.0,0.0,0.6,0.4,0.0,0.0,0.0,0.0,0.0,0.0,1.3837318420410156,250.0,0.020000000000000004,0.20583333333333334,600000.4,1.0000000000000002e-06,0.009999999999999998,0.009999999999999998,5.752976190476187,8.0,0.0065499999999999985,0.0011583433852865813,0.0,0.0,0.0,0.0,6.876488095238093,0.00385417169264329,3.0,31.2,0.0,0.0,0.0,0.6,0.0,0.0
247.0,-7.512887000000001,-312.75389018996054,-326.5068663804368,-7.512887000000001,0.6,-1.5025774000000003,-62.55077803799211,-65.30137327608736,0.4247496,0.14034220000000003,0.4682812500000001,0.24500000000000002,0.3842,0.0,2459.7261914000005,0.0,0.0,0.0,0.6,0.4,0.6,0.0,0.0,0.0,1.0,0.4,0.6,0.0,0.0,0.0,0.0,1.225,0.0,3015.8253500000005,0.0,0.0,0.6,0.4,0.0,0.2,0.2,0.0,0.0,0.0,0.0,0.0,0.0,1.3837318420410156,250.0,0.020000000000000004,0.20402777777777778,0.9999999999999378,0.5100793551058552,0.49637542130053036,0.0943309287673619,5.767976190476187,8.0,0.001484499999999997,0.0,0.0,0.0,0.0,0.0,6.883988095238093,0.0007422499999999986,3.0,913.4736048000001,7.5023268000000005,0.07601739999999998,0.0,0.6,0.6,0.0
248.0,-5.8347169999999995,-650.1801815515437,-716.7880386944008,-5.8347169999999995,0.0,-0.5834716999999999,-65.01801815515437,-71.67880386944009,0.0,0.7494508,0.0,0.5957999999999999,3.4772999999999996,0.0,0.0,0.0,0.0,0.0,3.4,0.4,0.0,0.0,0.0,0.0,1.0,0.4,0.0,0.0,0.0,0.0,0.0,5.957999999999999,0.0,0.0,0.0,0.0,0.6,1.0,0.0,0.6,0.4,0.0,0.0,0.0,0.0,0.0,0.0,1.3837318420410156,250.0,0.020000000000000004,0.20222222222222222,600000.4,1.0000000000000002e-06,0.009999999999999998,0.009999999999999998,5.8229761904761865,8.0,0.0,0.0,0.0,0.0,0.0,0.0,6.911488095238093,0.0,3.0,31.2,0.0,0.0,0.0,0.6,0.0,0.0
249.0,-6.790329000000001,-415.80205117637473,-437.62502736685093,-6.790329000000001,0.4,-1.3580658,-83.16041023527495,-87.52500547337019,0.2831664,0.1968714,0.3121875,0.3842,1.3585999999999998,0.0,1061.3177971999999,0.0,0.0,0.0,2.0,0.6,0.4,0.0,0.0,0.0,1.0,0.6,0.4,0.0,0.0,0.0,0.0,1.9209999999999998,0.0,2099.135168,0.0,0.0,0.4,0.6,0.0,0.2,0.4,0.0,0.0,0.0,0.0,0.0,0.0,1.3837318420410156,250.0,0.020000000000000004,0.2004166666666667,1.0000000000001825,0.340120698789921,0.29443297302722937,0.06624818395468172,5.837976190476186,8.0,0.0,0.0,0.0,0.0,0.0,0.0,6.9189880952380935,0.0,3.0,652.7032352,5.1522384,0.0534312,0.0,0.6,0.4,0.0
250.0,6.052595,-37.16222539988722,-37.16222539988722,6.052595,0.8,1.2105190000000001,-7.432445079977444,-7.432445079977444,0.6926336,0.4118746,0.48369140625,0.1392,0.2784,0.0,4015.9894281999996,0.0,0.0,0.0,0.0,0.2,0.6,0.0,0.0,0.0,1.0,0.2,0.6,0.0,0.0,0.0,0.0,0.696,0.0,5006.424951999999,0.0,0.0,0.8,0.0,0.2,0.0,0.0,0.0,0.2,0.0,0.0,0.0,0.4,1.3837318420410156,250.0,0.020000000000000004,0.19861111111111113,400000.6,0.5401031166339918,0.42786660117655984,0.09408963956250227,5.832976190476186,7.998,0.0,0.018000000000000002,0.0,0.0,0.0,0.024500000000000004,6.915488095238093,0.009000000000000001,3.0,1280.3595372,10.887410800000001,0.0752382,0.0,0.6,0.6,0.0
