episode,raw_return,semantic_return,shaped_return,return,success_rate,mean_reward,mean_semantic_reward,mean_shaped_reward,mean_semantic_accuracy_lcb,mean_semantic_uncertainty,mean_semantic_payload_kb,mean_semantic_quality_gap,mean_q_quality,mean_q_deadline,mean_q_energy,mean_q_risk,mean_q_utm,mean_q_defer,mean_q_cache_stale,path_cache_ratio,path_token_ratio,path_image_ratio,path_defer_ratio,path_cache_update_ratio,expert_agreement,expert_path_cache_ratio,expert_path_token_ratio,expert_path_image_ratio,expert_path_defer_ratio,expert_path_cache_update_ratio,mean_defer_count,max_q_quality,max_q_deadline,max_q_energy,max_q_risk,max_q_utm,non_cache_ratio,quality_cost,deadline_cost,quality_cost_normal,quality_cost_critical,deadline_cost_normal,deadline_cost_critical,conflict_cost,battery_cost,gpu_cost,escalation_cost,bc_loss,demo_samples,entropy_weight,service_prior_weight,mean_bandwidth_share,mean_power_w,mean_cpu_share,mean_gpu_share,lambda_quality_normal,lambda_quality_critical,lambda_deadline_normal,lambda_deadline_critical,lambda_conflict,lambda_battery,lambda_gpu,lambda_escalation,lambda_quality,lambda_deadline,mobility_update_interval,mean_flight_energy_j,mean_arrival_delay_s,mean_coverage_gain,mean_utm_conflict_risk,mobility_reuse_ratio,serve_task_ratio,avoid_conflict_ratio
282.0,-3.431833,-484.98091973968945,-514.2009197396895,-3.431833,0.1111111111111111,-0.3813147777777778,-53.88676885996549,-57.13343552663217,0.19390822222222223,0.6827551111111111,0.0895724826388889,0.4671111111111111,2.6015555555555556,0.0,774.3986125555557,0.6666666666666666,0.0,0.0,2.5555555555555554,0.4444444444444444,0.1111111111111111,0.0,0.0,0.0,1.0,0.4444444444444444,0.1111111111111111,0.0,0.0,0.0,0.0,4.204,0.0,995.6553590000001,1.0,0.0,0.5555555555555556,0.7777777777777778,0.1111111111111111,0.4444444444444444,0.3333333333333333,0.1111111111111111,0.0,0.0,0.0,0.0,0.0,1.3516017198562622,250.0,0.020000000000000004,0.14083333333333334,555556.0,0.1109480554377238,0.09555149479044808,0.09395556701554193,0.0,9.74,0.0,6.84,4.0,0.92,0.0,0.0,4.87,3.42,3.0,189.6060248888889,1.3912076666666666,0.018719666666666666,0.0,0.6666666666666666,0.1111111111111111,0.0
283.0,-5.7736540000000005,-650.1610629331227,-689.1210629331227,-5.7736540000000005,0.0,-0.5773654,-65.01610629331228,-68.91210629331228,0.0,0.7494508,0.0,0.5957999999999999,3.4772999999999996,0.0,0.0,0.0,0.0,0.0,3.4,0.4,0.0,0.0,0.0,0.0,1.0,0.4,0.0,0.0,0.0,0.0,0.0,5.957999999999999,0.0,0.0,0.0,0.0,0.6,1.0,0.0,0.6,0.4,0.0,0.0,0.0,0.0,0.0,0.0,1.3516017198562622,250.0,0.020000000000000004,0.1390277777777778,600000.4,1.0000000000000002e-06,0.009999999999999998,0.009999999999999998,0.0,9.74,0.0,6.84,4.0,0.92,0.0,0.0,4.87,3.42,3.0,31.2,0.0,0.0,0.0,0.6,0.0,0.0
284.0,-2.3579860000000004,-345.94397631181585,-365.42397631181586,-2.3579860000000004,0.4,-0.47159720000000005,-69.18879526236317,-73.08479526236317,0.2437978,0.33390640000000005,0.3398046875,0.45140159999999996,1.2146032,0.0,2133.6677446,0.0,0.0,0.0,0.8,0.4,0.4,0.0,0.0,0.0,1.0,0.4,0.4,0.0,0.0,0.0,0.0,2.257008,0.0,3854.2043169999997,0.0,0.0,0.6,0.6,0.0,0.2,0.4,0.0,0.0,0.0,0.0,0.0,0.2,1.3516017198562622,250.0,0.020000000000000004,0.13722222222222225,200000.8,0.39981578864631656,0.288640241459012,0.1830409282296896,0.0,9.74,0.0,6.84,4.0,0.92,0.0,0.0,4.87,3.42,3.0,991.980965,8.1699062,0.0611848,0.0,0.6,0.4,0.0
285.0,-3.659367,-273.41869041658225,-302.6386904165823,-3.659367,0.16666666666666666,-0.6098945,-45.56978173609704,-50.439781736097046,0.199329,0.5178288333333333,0.20068359375,0.3201666666666667,1.3363333333333334,0.0,493.0649154999999,0.0,0.0,0.0,2.5,0.6666666666666666,0.16666666666666666,0.0,0.0,0.0,1.0,0.6666666666666666,0.16666666666666666,0.0,0.0,0.0,0.0,1.9210000000000003,0.0,986.129831,0.0,0.0,0.3333333333333333,0.6666666666666666,0.16666666666666666,0.16666666666666666,0.5,0.16666666666666666,0.0,0.0,0.0,0.0,0.0,1.3516017198562622,250.0,0.020000000000000004,0.13541666666666669,333334.0,0.16651660637140275,0.13520363445083303,0.12848063309987387,0.0,9.74,0.0,6.84,4.0,0.92,0.0,0.0,4.87,3.42,3.0,282.78235566666666,2.072979166666667,0.027627333333333334,0.0,0.6666666666666666,0.16666666666666666,0.0
286.0,-8.052595,-130.21856346811836,-139.95856346811837,-8.052595,0.9,-0.8052595,-13.021856346811836,-13.995856346811838,0.1415832,0.7454872,0.15609375,0.5567999999999999,2.5751999999999997,0.0,1801.864132,0.0,0.0,0.0,0.9,0.1,0.2,0.0,0.0,0.0,1.0,0.1,0.2,0.0,0.0,0.0,0.0,5.567999999999999,0.0,1988.0956820000001,0.0,0.0,0.9,0.1,0.0,0.0,0.1,0.0,0.0,0.0,0.0,0.0,0.7,1.3516017198562622,250.0,0.020000000000000004,0.13361111111111115,700000.3,0.19992088537054056,0.14762388176470995,0.0689316814597696,0.0,9.74,0.0,6.84,4.0,0.92,0.0,0.0,4.87,3.42,3.0,301.0052702,2.493242,0.033142700000000004,0.0,0.6,0.2,0.0
287.0,-7.242322,-409.5950156074099,-429.0750156074099,-7.242322,0.2,-0.7242322,-40.95950156074099,-42.90750156074099,0.1415832,0.6863468,0.15609375,0.4566,2.1548999999999996,0.0,1958.5320673,0.0,0.0,0.0,1.5,0.2,0.2,0.0,0.0,0.0,1.0,0.2,0.2,0.0,0.0,0.0,0.0,4.566,0.0,2055.208404,0.0,0.0,0.8,0.8,0.0,0.6,0.2,0.0,0.0,0.0,0.0,0.0,0.0,1.3516017198562622,250.0,0.020000000000000004,0.13180555555555554,600000.4,0.1999864805801391,0.14718159548193216,0.04390827739331872,0.0,9.74,0.0,6.84,4.0,0.92,0.0,0.0,4.87,3.42,3.0,314.79325200000005,2.5441604,0.032128199999999996,0.0,0.6,0.2,0.0
288.0,-8.673182,-536.6950470455349,-556.1750470455349,-8.673182,0.2,-0.8673182,-53.66950470455349,-55.6175047045535,0.1415832,0.6863468,0.15609375,0.4566,2.1548999999999996,0.0,5401.801385099999,0.0,0.0,0.0,1.5,0.2,0.2,0.0,0.0,0.0,1.0,0.2,0.2,0.0,0.0,0.0,0.0,4.566,0.0,5679.494599,0.0,0.0,0.8,0.8,0.0,0.6,0.2,0.0,0.0,0.0,0.0,0.0,0.0,1.3516017198562622,250.0,0.020000000000000004,0.12999999999999998,600000.4,0.19996086548404687,0.14661112494021655,0.055403071699664005,0.0,9.74,0.0,6.84,4.0,0.92,0.0,0.0,4.87,3.42,3.0,677.8589716,5.6314538,0.052873199999999995,0.0,0.6,0.2,0.0
289.0,0.7163010000000001,-303.7307615302525,-323.2107615302525,0.7163010000000001,0.2857142857142857,0.1023287142857143,-43.390108790036074,-46.17296593289321,0.3720244285714286,0.5421548571428572,0.23032924107142858,0.35,1.6704285714285712,0.0,2164.47607,0.0,0.0,0.0,1.8571428571428572,0.42857142857142855,0.2857142857142857,0.0,0.0,0.0,1.0,0.42857142857142855,0.2857142857142857,0.0,0.0,0.0,0.0,2.4499999999999997,0.0,3030.266498,0.0,0.0,0.5714285714285714,0.5714285714285714,0.14285714285714285,0.2857142857142857,0.2857142857142857,0.14285714285714285,0.0,0.0,0.0,0.0,0.0,1.3516017198562622,250.0,0.020000000000000004,0.12819444444444442,428572.0,0.28490830648013515,0.22086154179913658,0.23249051315443858,0.0,9.74,0.0,6.84,4.0,0.92,0.0,0.0,4.87,3.42,3.0,542.5128885714286,4.423700428571428,0.03663357142857143,0.0,0.5714285714285714,0.14285714285714285,0.14285714285714285
290.0,-2.831235,-445.36916239815866,-474.5891623981587,-2.831235,0.2,-0.566247,-89.07383247963173,-94.91783247963174,0.1258702,0.3975664,0.23849609374999997,0.5234,1.3586,0.0,3056.716927,0.0,0.0,0.0,1.2,0.6,0.2,0.0,0.0,0.0,1.0,0.6,0.2,0.0,0.0,0.0,0.0,2.617,0.0,3056.716927,0.0,0.0,0.4,0.8,0.0,0.2,0.6,0.0,0.0,0.0,0.0,0.0,0.0,1.3516017198562622,250.0,0.020000000000000004,0.12638888888888888,200000.8,0.19996872614459993,0.14095447193086147,0.03998143835179509,0.0,9.74,0.0,6.84,4.0,0.92,0.0,0.0,4.87,3.42,3.0,751.4268568,5.991725000000001,0.0513734,0.0,0.6,0.2,0.0
291.0,-2.714057,-437.12976730041987,-466.3497673004199,-2.714057,0.16666666666666666,-0.4523428333333333,-72.85496121673664,-77.72496121673665,0.29086233333333333,0.5241326666666667,0.13435872395833334,0.43616666666666665,1.9163333333333334,0.0,559.3580165,0.0,0.0,0.0,2.5,0.6666666666666666,0.16666666666666666,0.0,0.0,0.0,1.0,0.6666666666666666,0.16666666666666666,0.0,0.0,0.0,0.0,2.617,0.0,1118.716033,0.0,0.0,0.3333333333333333,0.6666666666666666,0.16666666666666666,0.16666666666666666,0.5,0.16666666666666666,0.0,0.0,0.0,0.0,0.0,1.3516017198562622,250.0,0.020000000000000004,0.12458333333333332,333334.0,0.16635161773443222,0.12913732491433622,0.14260402768850328,0.0,9.74,0.0,6.84,4.0,0.92,0.0,0.0,4.87,3.42,3.0,304.798435,2.260190833333333,0.02850483333333333,0.0,0.6666666666666666,0.16666666666666666,0.0
292.0,-1.996535,-379.6371715731328,-408.8571715731328,-1.996535,0.2,-0.39930699999999997,-75.92743431462655,-81.77143431462656,0.1258702,0.3975664,0.23849609374999997,0.5234,1.3586,0.0,1064.657389,0.0,0.0,0.0,1.2,0.6,0.2,0.0,0.0,0.0,1.0,0.6,0.2,0.0,0.0,0.0,0.0,2.617,0.0,1064.657389,0.0,0.0,0.4,0.8,0.0,0.2,0.6,0.0,0.0,0.0,0.0,0.0,0.0,1.3516017198562622,250.0,0.020000000000000004,0.12277777777777778,200000.8,0.19998114656047822,0.14208255130052566,0.05293163697421551,0.0,9.74,0.0,6.84,4.0,0.92,0.0,0.0,4.87,3.42,3.0,354.16221740000003,2.6136242,0.0325092,0.0,0.6,0.2,0.0
293.0,-5.7873969999999995,-650.1653658410175,-689.1253658410176,-5.7873969999999995,0.0,-0.5787397,-65.01653658410176,-68.91253658410176,0.0,0.7494508,0.0,0.5957999999999999,3.4772999999999996,0.0,0.0,0.0,0.0,0.0,3.4,0.4,0.0,0.0,0.0,0.0,1.0,0.4,0.0,0.0,0.0,0.0,0.0,5.957999999999999,0.0,0.0,0.0,0.0,0.6,1.0,0.0,0.6,0.4,0.0,0.0,0.0,0.0,0.0,0.0,1.3516017198562622,250.0,0.020000000000000004,0.12097222222222223,600000.4,1.0000000000000002e-06,0.009999999999999998,0.009999999999999998,0.0,9.74,0.0,6.84,4.0,0.92,0.0,0.0,4.87,3.42,3.0,31.2,0.0,0.0,0.0,0.6,0.0,0.0
294.0,-3.015059,-341.0280264223378,-370.2480264223378,-3.015059,0.1,-0.3015059,-34.10280264223378,-37.02480264223378,0.05666020000000001,0.7106973,0.12041015625,0.4566,2.3173,0.0,894.7264647999998,0.7,0.0,0.0,2.6,0.3,0.1,0.0,0.0,0.0,1.0,0.3,0.1,0.0,0.0,0.0,0.0,4.566,0.0,1118.408081,1.0,0.0,0.7,0.9,0.0,0.6,0.3,0.0,0.0,0.0,0.0,0.0,0.0,1.3516017198562622,250.0,0.020000000000000004,0.11916666666666668,600000.4,0.09996324357357027,0.07911424265801907,0.050149066984653476,0.0,9.74,0.0,6.84,4.0,0.92,0.0,0.0,4.87,3.42,3.0,182.81364969999998,1.3555582,0.016272500000000002,0.0,0.6,0.1,0.0
295.0,4.9279589999999995,-181.42689916249265,-200.90689916249266,4.9279589999999995,0.6,0.9855917999999999,-36.28537983249853,-40.181379832498536,0.5208342,0.31627600000000006,0.3224609375,0.23199999999999998,0.7888,0.0,2209.3173434,0.0,0.0,0.0,0.6,0.4,0.4,0.0,0.0,0.0,1.0,0.4,0.4,0.0,0.0,0.0,0.0,1.16,0.0,3964.871273,0.0,0.0,0.6,0.4,0.0,0.0,0.4,0.0,0.0,0.0,0.0,0.0,0.0,1.3516017198562622,250.0,0.020000000000000004,0.11736111111111112,200000.8,0.39989629425582884,0.29003079815208915,0.15367486520111562,0.0,9.74,0.0,6.84,4.0,0.92,0.0,0.0,4.87,3.42,3.0,1013.313931,8.351308800000002,0.0606344,0.0,0.6,0.4,0.0
296.0,-0.04146300000000025,-230.9072565089461,-250.38725650894608,-0.04146300000000025,0.2222222222222222,-0.004607000000000028,-25.656361834327342,-27.820806278771787,0.21747835555555556,0.6433483333333333,0.2233615451388889,0.364,1.8797777777777778,0.0,933.4352746666666,0.7777777777777778,0.0,0.0,1.8888888888888888,0.3333333333333333,0.2222222222222222,0.0,0.0,0.0,1.0,0.3333333333333333,0.2222222222222222,0.0,0.0,0.0,0.0,3.276,0.0,1050.114684,1.0,0.0,0.6666666666666666,0.6666666666666666,0.1111111111111111,0.4444444444444444,0.2222222222222222,0.1111111111111111,0.0,0.0,0.0,0.0,0.0,1.3516017198562622,250.0,0.020000000000000004,0.11555555555555558,555556.0,0.22215302911408738,0.16217091593477462,0.12769416583908927,0.0,9.74,0.0,6.84,4.0,0.92,0.0,0.0,4.87,3.42,3.0,201.87875544444444,1.5692637777777776,0.0161,0.0,0.6666666666666666,0.1111111111111111,0.1111111111111111
297.0,-1.5004970000000002,-640.9993043244881,-670.2193043244881,-1.5004970000000002,0.2,-0.3000994,-128.19986086489763,-134.04386086489762,0.1717994,0.268153,0.16123046875,0.5234,1.3586,0.0,979.0769989999999,1.8,0.0,0.0,2.0,0.8,0.2,0.0,0.0,0.0,1.0,0.8,0.2,0.0,0.0,0.0,0.0,2.617,0.0,979.0769989999999,3.0,0.0,0.2,0.8,0.0,0.2,0.6,0.0,0.0,0.0,0.0,0.0,0.0,1.3516017198562622,250.0,0.020000000000000004,0.11375000000000003,1.0000000000000284,0.1999955196245194,0.14396245341002942,0.05923073503375054,0.0,9.74,0.0,6.84,4.0,0.92,0.0,0.0,4.87,3.42,3.0,352.994482,2.4710416,0.0328134,0.0,0.6,0.2,0.0
298.0,4.436179,10.116192281431426,10.116192281431426,4.436179,0.6666666666666666,0.7393631666666667,1.6860320469052377,1.6860320469052377,0.4739137,0.566499,0.3350423177083333,0.2041666666666667,0.7563333333333334,0.0,3136.9670533333338,0.5,0.0,0.0,0.16666666666666666,0.3333333333333333,0.3333333333333333,0.0,0.0,0.0,1.0,0.3333333333333333,0.3333333333333333,0.0,0.0,0.0,0.0,1.225,0.0,4110.7444940000005,1.0,0.0,0.6666666666666666,0.16666666666666666,0.16666666666666666,0.16666666666666666,0.0,0.16666666666666666,0.0,0.0,0.0,0.0,0.16666666666666666,1.3516017198562622,250.0,0.020000000000000004,0.11194444444444449,500000.5,0.33329387415313716,0.23512786716222764,0.12059389380117258,0.0,9.74,0.0,6.84,4.0,0.92,0.0,0.0,4.87,3.42,3.0,855.9841071666666,7.168232166666667,0.05093316666666667,0.0,0.6666666666666666,0.3333333333333333,0.0
299.0,-6.345178000000001,-372.21817260344136,-412.27817260344136,-6.345178000000001,0.16666666666666666,-1.0575296666666667,-62.03636210057356,-68.71302876724023,0.35086100000000003,0.47830766666666663,0.28317057291666664,0.376168,1.6203373333333333,0.0,768.8970766666666,0.5,0.5,0.0,1.8333333333333333,0.5,0.3333333333333333,0.0,0.0,0.0,1.0,0.5,0.3333333333333333,0.0,0.0,0.0,0.0,2.257008,0.0,1153.345615,1.0,1.0,0.5,0.6666666666666666,0.3333333333333333,0.16666666666666666,0.5,0.16666666666666666,0.16666666666666666,0.16666666666666666,0.0,0.0,0.0,1.3516017198562622,250.0,0.020000000000000004,0.11013888888888886,333334.0,0.333242871948719,0.24300781689584258,0.21103654990593593,0.0,9.74,0.0,6.84,4.0,0.92,0.0,0.0,4.87,3.42,3.0,320.055871,2.500475,0.025935166666666665,0.0,0.6666666666666666,0.16666666666666666,0.16666666666666666
300.0,-3.5774239999999997,-391.81918512027715,-421.0391851202771,-3.5774239999999997,0.16666666666666666,-0.5962373333333333,-65.3031975200462,-70.17319752004619,0.35086100000000003,0.47830766666666663,0.28317057291666664,0.376168,1.6203373333333333,0.0,2019.188304,0.0,0.0,0.0,1.8333333333333333,0.5,0.3333333333333333,0.0,0.0,0.0,1.0,0.5,0.3333333333333333,0.0,0.0,0.0,0.0,2.257008,0.0,3028.782456,0.0,0.0,0.5,0.6666666666666666,0.16666666666666666,0.16666666666666666,0.5,0.16666666666666666,0.0,0.0,0.0,0.0,0.0,1.3516017198562622,250.0,0.020000000000000004,0.10833333333333331,333334.0,0.3331370096292495,0.25721529935797055,0.24777994493643443,0.0,9.74,0.0,6.84,4.0,0.92,0.0,0.0,4.87,3.42,3.0,632.7296315,5.1592655,0.041163333333333336,0.0,0.6666666666666666,0.16666666666666666,0.16666666666666666
301.0,-2.561591,-348.52392208643704,-377.743922086437,-2.561591,0.2,-0.5123182,-69.70478441728741,-75.54878441728741,0.1028834,0.2621414,0.24369140625000002,0.38420000000000004,1.2194,0.0,406.3465364,0.0,0.0,0.0,2.6,0.8,0.2,0.0,0.0,0.0,1.0,0.8,0.2,0.0,0.0,0.0,0.0,1.9210000000000003,0.0,1015.8663409999999,0.0,0.0,0.2,0.8,0.0,0.2,0.6,0.0,0.0,0.0,0.0,0.0,0.0,1.3516017198562622,250.0,0.020000000000000004,0.10652777777777776,1.000000000000043,0.19986860107021331,0.17297706681489947,0.15928973484039308,0.0,9.74,0.0,6.84,4.0,0.92,0.0,0.0,4.87,3.42,3.0,361.0367194,2.5394278,0.033006799999999996,0.0,0.6,0.2,0.0
302.0,-2.6427319999999996,-434.963041918728,-464.183041918728,-2.6427319999999996,0.16666666666666666,-0.44045533333333325,-72.49384031978799,-77.363840319788,0.29086233333333333,0.5241326666666667,0.13435872395833334,0.43616666666666665,1.9163333333333334,0.0,527.1880295,0.0,0.0,0.0,2.5,0.6666666666666666,0.16666666666666666,0.0,0.0,0.0,1.0,0.6666666666666666,0.16666666666666666,0.0,0.0,0.0,0.0,2.617,0.0,1054.376059,0.0,0.0,0.3333333333333333,0.6666666666666666,0.16666666666666666,0.16666666666666666,0.5,0.16666666666666666,0.0,0.0,0.0,0.0,0.0,1.3516017198562622,250.0,0.020000000000000004,0.10472222222222222,333334.0,0.16624834374666214,0.14804558356602987,0.1591286907593409,0.0,9.74,0.0,6.84,4.0,0.92,0.0,0.0,4.87,3.42,3.0,294.3061765,2.170970833333333,0.02820033333333333,0.0,0.6666666666666666,0.16666666666666666,0.0
303.0,-6.040386,-545.2344295283983,-574.4544295283984,-6.040386,0.2,-1.2080772,-109.04688590567966,-114.89088590567967,0.1415832,0.27968079999999995,0.15609375,0.5234,1.7762,0.0,425.17007,0.0,0.0,0.0,2.6,0.8,0.2,0.0,0.0,0.0,1.0,0.8,0.2,0.0,0.0,0.0,0.0,2.617,0.0,1062.925175,0.0,0.0,0.2,0.8,0.0,0.2,0.6,0.0,0.0,0.0,0.0,0.0,0.0,1.3516017198562622,250.0,0.020000000000000004,0.10291666666666667,1.0000000000000635,0.1997353918416977,0.18821565198898318,0.17817988920211794,0.0,9.74,0.0,6.84,4.0,0.92,0.0,0.0,4.87,3.42,3.0,370.6007118,2.6207544,0.0327958,0.0,0.6,0.2,0.0
304.0,4.955553,-143.26603768211044,-162.74603768211043,4.955553,0.6,0.9911106000000001,-28.653207536422087,-32.54920753642209,0.5208342,0.31895400000000007,0.3224609375,0.23199999999999998,0.7424,0.0,2674.0877036,0.4,0.0,0.0,0.4,0.4,0.4,0.0,0.0,0.0,1.0,0.4,0.4,0.0,0.0,0.0,0.0,1.16,0.0,3788.53435,1.0,0.0,0.6,0.4,0.0,0.0,0.4,0.0,0.0,0.0,0.0,0.0,0.0,1.3516017198562622,250.0,0.020000000000000004,0.10111111111111111,200000.8,0.39991916098175045,0.3688663647174836,0.16683078240975738,0.0,9.74,0.0,6.84,4.0,0.92,0.0,0.0,4.87,3.42,3.0,978.168997,8.0524574,0.0633562,0.0,0.6,0.4,0.0
305.0,2.9875239999999996,-125.51105284471952,-142.0910528447195,2.9875239999999996,0.6,0.5975048,-25.102210568943903,-28.418210568943902,0.5208342,0.4834666,0.3224609375,0.2784,0.9743999999999999,0.0,1524.7776878,0.0,0.0,0.0,1.0,0.4,0.4,0.0,0.0,0.0,1.0,0.4,0.4,0.0,0.0,0.0,0.0,1.392,0.0,2176.388796,0.0,0.0,0.6,0.2,0.2,0.0,0.2,0.0,0.2,0.0,0.0,0.0,0.4,1.3516017198562622,250.0,0.020000000000000004,0.09930555555555556,400000.6,0.399727025409317,0.3792142651081085,0.1747120183557272,0.0,9.74,0.0,6.84,4.0,0.92,0.0,0.0,4.87,3.42,3.0,640.9778494,5.317839,0.053055399999999996,0.0,0.6,0.4,0.0
306.0,-5.81248,-650.1732192138245,-689.1332192138245,-5.81248,0.0,-0.581248,-65.01732192138245,-68.91332192138245,0.0,0.7494508,0.0,0.5957999999999999,3.4772999999999996,0.0,0.0,0.0,0.0,0.0,3.4,0.4,0.0,0.0,0.0,0.0,1.0,0.4,0.0,0.0,0.0,0.0,0.0,5.957999999999999,0.0,0.0,0.0,0.0,0.6,1.0,0.0,0.6,0.4,0.0,0.0,0.0,0.0,0.0,0.0,1.3516017198562622,250.0,0.020000000000000004,0.09750000000000002,600000.4,1.0000000000000002e-06,0.009999999999999998,0.009999999999999998,0.0,9.74,0.0,6.84,4.0,0.92,0.0,0.0,4.87,3.42,3.0,31.2,0.0,0.0,0.0,0.6,0.0,0.0
307.0,-2.434494,-282.12051178942687,-311.3405117894268,-2.434494,0.1,-0.24344939999999998,-28.212051178942687,-31.134051178942677,0.05666020000000001,0.7749783,0.12041015625,0.5029999999999999,2.6189,0.0,992.8661651999998,0.0,0.0,0.0,1.7,0.2,0.1,0.0,0.0,0.0,1.0,0.2,0.1,0.0,0.0,0.0,0.0,5.029999999999999,0.0,1103.184628,0.0,0.0,0.8,0.9,0.0,0.6,0.3,0.0,0.0,0.0,0.0,0.0,0.0,1.3516017198562622,250.0,0.020000000000000004,0.09569444444444447,700000.3,0.10000089999999992,0.07400000000000001,0.02400000000000001,0.0,9.74,0.0,6.84,4.0,0.92,0.0,0.0,4.87,3.42,3.0,172.4287798,1.3335781,0.016381100000000003,0.0,0.6,0.1,0.0
308.0,-0.9526899999999998,-365.93266511992795,-395.152665119928,-0.9526899999999998,0.2,-0.19053799999999996,-73.18653302398559,-79.0305330239856,0.1717994,0.387868,0.16123046875,0.5234,1.4978,0.0,864.3194968,0.0,0.0,0.0,1.6,0.6,0.2,0.0,0.0,0.0,1.0,0.6,0.2,0.0,0.0,0.0,0.0,2.617,0.0,1080.399371,0.0,0.0,0.4,0.8,0.0,0.2,0.6,0.0,0.0,0.0,0.0,0.0,0.0,1.3516017198562622,250.0,0.020000000000000004,0.09388888888888892,200000.8,0.19997804771499636,0.19874787318706513,0.05093878704309464,0.0,9.74,0.0,6.84,4.0,0.92,0.0,0.0,4.87,3.42,3.0,357.1791322,2.6392784,0.031052999999999997,0.0,0.6,0.2,0.0
309.0,0.4296489999999995,-112.52802581869037,-129.1080258186904,0.4296489999999995,0.75,0.05370612499999994,-14.066003227336296,-16.1385032273363,0.252506775,0.684901875,0.2498291015625,0.397536725,1.499536725,0.0,1891.3086652499996,0.875,0.0,0.0,1.0,0.25,0.25,0.0,0.0,0.0,1.0,0.25,0.25,0.0,0.0,0.0,0.0,3.1802938,0.0,2154.1189,1.0,0.0,0.75,0.125,0.125,0.0,0.125,0.0,0.125,0.0,0.0,0.0,0.625,1.3516017198562622,250.0,0.020000000000000004,0.09208333333333336,625000.375,0.2496892952419519,0.23460102014243603,0.06465676223626361,0.0,9.74,0.0,6.84,4.0,0.92,0.0,0.0,4.87,3.42,3.0,396.788646875,3.2911448749999996,0.033601,0.0,0.625,0.25,0.0
310.0,1.1931280000000004,-344.6637111164076,-364.14371111640764,1.1931280000000004,0.4,0.23862560000000008,-68.93274222328152,-72.82874222328152,0.28511980000000003,0.1908364,0.40205078125,0.3378,0.7554000000000001,0.0,1747.251698,0.8,0.0,0.0,1.4,0.6,0.4,0.0,0.0,0.0,1.0,0.6,0.4,0.0,0.0,0.0,0.0,1.689,0.0,2179.941282,1.0,0.0,0.4,0.6,0.0,0.2,0.4,0.0,0.0,0.0,0.0,0.0,0.0,1.3516017198562622,250.0,0.020000000000000004,0.09027777777777775,0.9999999999999378,0.39971104480800623,0.34127997106313707,0.12080490450281649,0.0,9.74,0.0,6.84,4.0,0.92,0.0,0.0,4.87,3.42,3.0,671.3247090000001,5.310584199999999,0.0549624,0.0,0.6,0.4,0.0
311.0,2.990953,-119.42626080893741,-136.0062608089374,2.990953,0.6,0.5981906,-23.885252161787484,-27.201252161787483,0.5208342,0.4834666,0.3224609375,0.23199999999999998,0.8816,0.0,1492.8096808,0.0,0.0,0.0,1.0,0.4,0.4,0.0,0.0,0.0,1.0,0.4,0.4,0.0,0.0,0.0,0.0,1.16,0.0,2120.825097,0.0,0.0,0.6,0.2,0.2,0.0,0.2,0.0,0.2,0.0,0.0,0.0,0.4,1.3516017198562622,250.0,0.020000000000000004,0.0884722222222222,400000.6,0.399676714320755,0.33413234627246857,0.20333896087855102,0.0,9.74,0.0,6.84,4.0,0.92,0.0,0.0,4.87,3.42,3.0,629.2650448,5.21824,0.0544276,0.0,0.6,0.4,0.0
312.0,-5.391914999999999,-676.8798043687586,-715.8398043687587,-5.391914999999999,0.0,-1.0783829999999999,-135.37596087375172,-143.16796087375172,0.0,0.3493596,0.0,0.6626,2.0545999999999998,0.0,0.0,0.0,0.0,0.0,3.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,3.3129999999999997,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.2,0.8,0.0,0.0,0.0,0.0,0.0,0.0,1.3516017198562622,250.0,0.020000000000000004,0.08666666666666666,1.0,1e-06,0.01,0.01,0.0,9.74,0.0,6.84,4.0,0.92,0.0,0.0,4.87,3.42,3.0,78.0,0.0,0.0,0.0,0.6,0.0,0.0
313.0,-8.065137,-253.87038519659006,-283.0903851965901,-8.065137,0.7,-0.8065137,-25.387038519659008,-28.30903851965901,0.07199839999999999,0.7546296,0.17857421874999999,0.6240015999999998,3.2160135999999993,0.0,1793.0231407999995,0.0,0.0,0.0,1.0,0.1,0.2,0.0,0.0,0.0,1.0,0.1,0.2,0.0,0.0,0.0,0.0,6.240015999999998,0.0,2101.9645339999997,0.0,0.0,0.9,0.3,0.0,0.0,0.3,0.0,0.0,0.0,0.0,0.0,0.7,1.3516017198562622,250.0,0.020000000000000004,0.0848611111111111,700000.3,0.19992836426334376,0.17765843126177788,0.07413393575884401,0.0,9.74,0.0,6.84,4.0,0.92,0.0,0.0,4.87,3.42,3.0,312.4314848,2.5904038,0.0321846,0.0,0.6,0.2,0.0
