episode,raw_return,semantic_return,shaped_return,return,success_rate,mean_reward,mean_semantic_reward,mean_shaped_reward,mean_semantic_accuracy_lcb,mean_semantic_uncertainty,mean_semantic_payload_kb,mean_semantic_quality_gap,mean_q_quality,mean_q_deadline,mean_q_energy,mean_q_risk,mean_q_utm,mean_q_defer,mean_q_cache_stale,path_cache_ratio,path_token_ratio,path_image_ratio,path_defer_ratio,path_cache_update_ratio,expert_agreement,expert_path_cache_ratio,expert_path_token_ratio,expert_path_image_ratio,expert_path_defer_ratio,expert_path_cache_update_ratio,mean_defer_count,max_q_quality,max_q_deadline,max_q_energy,max_q_risk,max_q_utm,non_cache_ratio,quality_cost,deadline_cost,quality_cost_normal,quality_cost_critical,deadline_cost_normal,deadline_cost_critical,conflict_cost,battery_cost,gpu_cost,bc_loss,demo_samples,entropy_weight,service_prior_weight,mean_bandwidth_share,mean_power_w,mean_cpu_share,mean_gpu_share,lambda_quality_normal,lambda_quality_critical,lambda_deadline_normal,lambda_deadline_critical,lambda_conflict,lambda_battery,lambda_gpu,lambda_quality,lambda_deadline,mobility_update_interval,mean_flight_energy_j,mean_arrival_delay_s,mean_coverage_gain,mean_utm_conflict_risk,mobility_reuse_ratio,serve_task_ratio,avoid_conflict_ratio
218.0,-5.386385,-168.32790368104867,-191.19851386317606,-5.386385,0.4,-1.077277,-33.66558073620973,-38.23970277263521,0.6026816,0.37261179999999994,0.0,0.06634439999999997,0.13268879999999994,0.0,0.0,0.6,0.0,0.0,3.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.33172199999999985,0.0,0.0,2.0,0.0,0.0,0.6,0.0,0.0,0.6,0.0,0.0,0.0,0.0,0.0,1.4288222789764404,250.0,0.020000000000000004,0.25638888888888894,1.0,1e-06,0.01,0.01,0.0,7.605301360102048,0.0,0.0,0.0,0.0,0.0,3.802650680051024,0.0,3.0,78.0,0.0,0.0,0.0,0.6,0.0,0.0
219.0,-7.2829180000000004,-192.2682559973528,-253.11066687816924,-7.2829180000000004,0.2,-0.7282918,-19.22682559973528,-25.311066687816925,0.21558099999999997,0.7466775999999999,0.0,0.42643200000000003,1.7045814,0.0,0.0,0.7,0.0,0.0,3.4,0.4,0.0,0.0,0.0,0.0,1.0,0.4,0.0,0.0,0.0,0.0,0.0,4.2643200000000006,0.0,0.0,1.0,0.0,0.6,0.8,0.0,0.0,0.8,0.0,0.0,0.0,0.0,0.0,1.4288222789764404,250.0,0.020000000000000004,0.2545833333333334,600000.4,1.0000000000000002e-06,0.009999999999999998,0.009999999999999998,0.0,7.607248346501027,0.0,0.0,0.0,0.0,0.0,3.8036241732505136,0.0,3.0,31.2,0.0,0.0,0.0,0.6,0.0,0.0
220.0,3.8490539999999998,-261.11404539148714,-291.54303877749123,3.8490539999999998,0.2,0.7698107999999999,-52.22280907829743,-58.308607755498244,0.3314572,0.5016316,0.2376202,0.31492240000000005,0.6426928000000001,0.0,0.0,0.8,0.0,0.0,0.8,0.6,0.2,0.0,0.0,0.0,1.0,0.6,0.2,0.0,0.0,0.0,0.0,1.5746120000000001,0.0,0.0,2.0,0.0,0.4,0.8,0.0,0.0,0.8,0.0,0.0,0.0,0.0,0.0,1.4288222789764404,250.0,0.020000000000000004,0.25277777777777777,200000.8,0.17000087166165007,0.19161418604850772,0.03801453470373235,0.0,7.609175863036017,0.0,0.0,0.0,0.0,0.0,3.8045879315180087,0.0,3.0,73.889186,0.2303502,-0.0015666,0.0,0.6,0.0,0.2
221.0,-4.7962739999999995,-256.1153749696665,-294.16125428484656,-4.7962739999999995,0.0,-0.9592547999999999,-51.2230749939333,-58.83225085696931,0.364288,0.5015796,0.0,0.250712,0.6041784,0.0,0.0,0.0,0.0,0.0,2.6,0.8,0.0,0.0,0.0,0.0,1.0,0.8,0.0,0.0,0.0,0.0,0.0,1.25356,0.0,0.0,0.0,0.0,0.2,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.4288222789764404,250.0,0.020000000000000004,0.2509722222222222,200000.8,1e-06,0.01,0.01,0.0,7.631084104405657,0.0,0.0,0.0,0.0,0.0,3.8155420522028285,0.0,3.0,62.4,0.0,0.0,0.0,0.6,0.0,0.0
222.0,-5.338710000000001,-313.17337042278564,-351.32879094481393,-5.338710000000001,0.0,-1.0677420000000002,-62.634674084557126,-70.26575818896279,0.4651732,0.3781582,0.0,0.14982679999999998,0.402408,0.0,0.0,0.0,0.0,0.0,3.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.749134,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.4288222789764404,250.0,0.020000000000000004,0.24916666666666665,1.0,1e-06,0.01,0.01,0.0,7.6527732633616,0.0,0.0,0.0,0.0,0.0,3.8263866316808,0.0,3.0,78.0,0.0,0.0,0.0,0.6,0.0,0.0
223.0,-1.2563039999999999,-156.65567698232982,-179.61399677241462,-1.2563039999999999,0.4,-0.25126079999999995,-31.331135396465964,-35.922799354482926,0.6070482,0.37945399999999996,0.2376202,0.06634439999999997,0.13268879999999994,0.0,0.0,0.0,0.0,0.0,2.0,0.8,0.2,0.0,0.0,0.0,1.0,0.8,0.2,0.0,0.0,0.0,0.0,0.33172199999999985,0.0,0.0,0.0,0.0,0.2,0.6,0.0,0.0,0.6,0.0,0.0,0.0,0.0,0.0,1.4288222789764404,250.0,0.020000000000000004,0.24736111111111111,1.0000000000000004,0.17000084876912275,0.16174711602926256,0.038037693544436486,0.0,7.634245530727983,0.0,0.0,0.0,0.0,0.0,3.8171227653639916,0.0,3.0,89.48918599999999,0.2303502,-0.0034296,0.0,0.6,0.0,0.2
224.0,-4.815374,-371.99260563418795,-410.16383328782797,-4.815374,0.0,-0.9630748,-74.3985211268376,-82.03276665756559,0.262272,0.5009584,0.0,0.352728,1.3003379999999998,0.0,0.0,1.6,0.0,0.0,2.2,0.8,0.0,0.0,0.0,0.0,1.0,0.8,0.0,0.0,0.0,0.0,0.0,1.7636399999999999,0.0,0.0,2.0,0.0,0.2,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.4288222789764404,250.0,0.020000000000000004,0.24555555555555555,200000.8,1e-06,0.01,0.01,0.0,7.655903075420703,0.0,0.0,0.0,0.0,0.0,3.8279515377103515,0.0,3.0,62.4,0.0,0.0,0.0,0.6,0.0,0.0
225.0,-6.165564,-123.24488595970197,-199.803916713909,-6.165564,0.0,-0.6165564,-12.324488595970198,-19.980391671390898,0.11657599999999999,0.8755502,0.0,0.4984240000000001,2.275028,0.0,0.0,0.0,0.0,0.0,1.9,0.2,0.0,0.0,0.0,0.0,1.0,0.2,0.0,0.0,0.0,0.0,0.0,4.984240000000001,0.0,0.0,0.0,0.0,0.8,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.4288222789764404,250.0,0.020000000000000004,0.24375000000000002,800000.2,1.0000000000000002e-06,0.009999999999999998,0.009999999999999998,0.0,7.677344044666496,0.0,0.0,0.0,0.0,0.0,3.838672022333248,0.0,3.0,15.6,0.0,0.0,0.0,0.6,0.0,0.0
226.0,-4.701341,-175.62816891837045,-229.3695772310359,-4.701341,0.2,-0.4701341,-17.562816891837045,-22.93695772310359,0.21776429999999997,0.7500987,0.1188101,0.38153200000000004,1.6596813999999998,0.0,0.0,0.0,0.0,0.0,2.5,0.4,0.1,0.0,0.0,0.0,1.0,0.4,0.1,0.0,0.0,0.0,0.0,3.8153200000000003,0.0,0.0,0.0,0.0,0.6,0.8,0.1,0.1,0.7,0.1,0.0,0.0,0.0,0.0,1.4288222789764404,250.0,0.020000000000000004,0.24194444444444446,600000.4,0.08500094549212807,0.0800009801387787,0.02400948575310759,0.005000000000000001,7.6685706042198305,0.005000000000000001,0.0,0.0,0.0,0.0,3.836785302109915,0.0025000000000000005,3.0,36.944593,0.1151751,-0.0016971,0.0,0.6,0.0,0.1
227.0,-6.161907,-123.24368066166274,-199.92938670386107,-6.161907,0.0,-0.6161907,-12.324368066166274,-19.992938670386106,0.11657599999999999,0.8755502,0.0,0.4984240000000001,2.275028,0.0,0.0,0.0,0.0,0.0,1.9,0.2,0.0,0.0,0.0,0.0,1.0,0.2,0.0,0.0,0.0,0.0,0.0,4.984240000000001,0.0,0.0,0.0,0.0,0.8,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.4288222789764404,250.0,0.020000000000000004,0.2401388888888889,800000.2,1.0000000000000002e-06,0.009999999999999998,0.009999999999999998,0.0,7.689884898177632,0.0,0.0,0.0,0.0,0.0,3.844942449088816,0.0,3.0,15.6,0.0,0.0,0.0,0.6,0.0,0.0
228.0,-7.745832,-232.3186883932251,-293.8377675786461,-7.745832,0.0,-0.860648,-25.813187599247232,-32.648640842071785,0.168142,0.7942976666666666,0.0,0.3969691111111111,1.6799751111111112,0.0,0.0,2.6666666666666665,0.0,0.0,2.7777777777777777,0.4444444444444444,0.0,0.0,0.0,0.0,1.0,0.4444444444444444,0.0,0.0,0.0,0.0,0.0,3.572722,0.0,0.0,3.0,0.0,0.5555555555555556,1.0,0.1111111111111111,0.1111111111111111,0.8888888888888888,0.1111111111111111,0.0,0.0,0.0,0.0,1.4288222789764404,250.0,0.020000000000000004,0.23833333333333337,666667.0,1e-06,0.01,0.01,0.0061111111111111106,7.699874938084744,0.0061111111111111106,0.0,0.0,0.0,0.0,3.852993024597928,0.0030555555555555553,3.0,26.0,0.0,0.0,0.0,0.6666666666666666,0.0,0.0
229.0,-6.517442,-57.32595041013554,-111.23118608783987,-6.517442,0.2,-0.6517442,-5.732595041013554,-11.123118608783987,0.2004556,0.8097272999999999,0.0,0.3966574,1.7655592000000002,0.0,0.0,0.0,0.0,0.0,2.7,0.3,0.0,0.0,0.0,0.0,1.0,0.3,0.0,0.0,0.0,0.0,0.0,3.966574,0.0,0.0,0.0,0.0,0.7,0.8,0.0,0.1,0.7,0.0,0.0,0.0,0.0,0.0,1.4288222789764404,250.0,0.020000000000000004,0.2365277777777778,700000.3,1.0000000000000002e-06,0.009999999999999998,0.009999999999999998,0.01105,7.690876188703896,0.0010499999999999989,0.0,0.0,0.0,0.0,3.850963094351948,0.0005249999999999994,3.0,23.4,0.0,0.0,0.0,0.6,0.0,0.0
230.0,-4.788342,-302.99868383000666,-341.45306477352614,-4.788342,0.0,-0.9576684,-60.59973676600133,-68.29061295470522,0.29365359999999996,0.49890159999999995,0.0,0.32134640000000003,0.6748128,0.0,0.0,0.0,0.0,0.0,2.6,0.8,0.0,0.0,0.0,0.0,1.0,0.8,0.0,0.0,0.0,0.0,0.0,1.606732,0.0,0.0,0.0,0.0,0.2,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.4288222789764404,250.0,0.020000000000000004,0.23472222222222225,200000.8,1e-06,0.01,0.01,0.0059395,7.711967426816857,0.0,0.0,0.0,0.0,0.0,3.8589534634084286,0.0,3.0,62.4,0.0,0.0,0.0,0.6,0.0,0.0
231.0,-6.175192,-123.24805848127059,-200.36773274943917,-6.175192,0.0,-0.6175192,-12.32480584812706,-20.03677327494392,0.11657599999999999,0.8755502,0.0,0.4984240000000001,2.275028,0.0,0.0,0.0,0.0,0.0,1.9,0.2,0.0,0.0,0.0,0.0,1.0,0.2,0.0,0.0,0.0,0.0,0.0,4.984240000000001,0.0,0.0,0.0,0.0,0.8,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.4288222789764404,250.0,0.020000000000000004,0.23291666666666663,800000.2,1.0000000000000002e-06,0.009999999999999998,0.009999999999999998,0.0008801049999999991,7.732847752548688,0.0,0.0,0.0,0.0,0.0,3.866863928774344,0.0,3.0,15.6,0.0,0.0,0.0,0.6,0.0,0.0
232.0,-5.374189,-168.32235391634276,-191.52089717398886,-5.374189,0.4,-1.0748378,-33.664470783268555,-38.304179434797774,0.6026816,0.37261179999999994,0.0,0.06634439999999997,0.13268879999999994,0.0,0.0,0.6,0.0,0.0,3.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.33172199999999985,0.0,0.0,2.0,0.0,0.0,0.6,0.0,0.0,0.6,0.0,0.0,0.0,0.0,0.0,1.4288222789764404,250.0,0.020000000000000004,0.2311111111111111,1.0,1e-06,0.01,0.01,0.0,7.7135192750232004,0.0,0.0,0.0,0.0,0.0,3.8567596375116002,0.0,3.0,78.0,0.0,0.0,0.0,0.6,0.0,0.0
233.0,-8.798907,-361.45029048373215,-430.8719639589409,-8.798907,0.0,-0.8798907,-36.14502904837322,-43.08719639589409,0.14682679999999998,0.7494508,0.0,0.4232732000000001,2.0032470000000004,0.0,0.0,0.7,0.0,0.0,3.5,0.5,0.0,0.0,0.0,0.0,1.0,0.5,0.0,0.0,0.0,0.0,0.0,4.232732000000001,0.0,0.0,1.0,0.0,0.5,1.0,0.1,0.1,0.9,0.1,0.0,0.0,0.0,0.0,1.4288222789764404,250.0,0.020000000000000004,0.22930555555555554,600000.4,1.0000000000000002e-06,0.009999999999999998,0.009999999999999998,0.005000000000000001,7.724384082272969,0.005000000000000001,0.0,0.0,0.0,0.0,3.8646920411364842,0.0025000000000000005,3.0,31.2,0.0,0.0,0.0,0.6,0.0,0.0
234.0,-2.007109,-65.65130099544432,-135.17075773590105,-2.007109,0.1,-0.20071089999999997,-6.565130099544431,-13.517075773590104,0.1354778,0.8769152,0.1188101,0.4952120000000001,2.242908,0.0,0.0,0.0,0.0,0.0,0.9,0.1,0.1,0.0,0.0,0.0,1.0,0.1,0.1,0.0,0.0,0.0,0.0,4.952120000000001,0.0,0.0,0.0,0.0,0.9,0.9,0.0,0.0,0.9,0.0,0.0,0.0,0.0,0.0,1.4288222789764404,250.0,0.020000000000000004,0.22749999999999998,800000.2,0.085000903085194,0.07545759904757143,0.024053276065445977,0.0,7.735140241450239,0.0,0.0,0.0,0.0,0.0,3.8675701207251194,0.0,3.0,21.344593,0.1151751,-0.0016679,0.0,0.6,0.0,0.1
235.0,-5.394293,-149.77926640151924,-172.98468712586995,-5.394293,0.4,-1.0788586,-29.95585328030385,-34.59693742517399,0.6026816,0.37261179999999994,0.0,0.06634439999999997,0.13268879999999994,0.0,0.0,0.0,0.0,0.0,3.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.33172199999999985,0.0,0.0,0.0,0.0,0.0,0.6,0.0,0.0,0.6,0.0,0.0,0.0,0.0,0.0,1.4288222789764404,250.0,0.020000000000000004,0.22569444444444445,1.0,1e-06,0.01,0.01,0.0,7.715788839035736,0.0,0.0,0.0,0.0,0.0,3.857894419517868,0.0,3.0,78.0,0.0,0.0,0.0,0.6,0.0,0.0
236.0,-2.5961920000000003,-253.84284124528003,-323.28494079660163,-2.5961920000000003,0.1,-0.25961920000000005,-25.384284124528,-32.32849407966016,0.1074406,0.8130407,0.1188101,0.5232492000000001,2.5254936,0.0,0.0,0.9,0.0,0.0,1.6,0.2,0.1,0.0,0.0,0.0,1.0,0.2,0.1,0.0,0.0,0.0,0.0,5.232492000000001,0.0,0.0,1.0,0.0,0.8,0.9,0.0,0.0,0.9,0.0,0.0,0.0,0.0,0.0,1.4288222789764404,250.0,0.020000000000000004,0.2238888888888889,700000.3,0.08500090478756024,0.07599474535882475,0.024053923604136808,0.0,7.7266309506453785,0.0,0.0,0.0,0.0,0.0,3.8633154753226893,0.0,3.0,29.144592999999997,0.1151751,-0.0016608,0.0,0.6,0.0,0.1
237.0,-6.473571,-57.30882197013553,-111.39523862465317,-6.473571,0.2,-0.6473571,-5.730882197013553,-11.139523862465317,0.2004556,0.8097272999999999,0.0,0.3966574,1.7655592000000002,0.0,0.0,0.0,0.0,0.0,2.7,0.3,0.0,0.0,0.0,0.0,1.0,0.3,0.0,0.0,0.0,0.0,0.0,3.966574,0.0,0.0,0.0,0.0,0.7,0.8,0.0,0.1,0.7,0.0,0.0,0.0,0.0,0.0,1.4288222789764404,250.0,0.020000000000000004,0.22208333333333335,700000.3,1.0000000000000002e-06,0.009999999999999998,0.009999999999999998,0.005000000000000001,7.717364641138924,0.0,0.0,0.0,0.0,0.0,3.861182320569462,0.0,3.0,23.4,0.0,0.0,0.0,0.6,0.0,0.0
238.0,-5.390062,-321.0364267183864,-359.62324992408105,-5.390062,0.0,-1.0780124,-64.20728534367728,-71.92464998481621,0.504426,0.382893,0.0,0.11057399999999995,0.33172199999999985,0.0,0.0,2.4,0.0,0.0,3.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.5528699999999998,0.0,0.0,3.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.4288222789764404,250.0,0.020000000000000004,0.2202777777777778,1.0,1e-06,0.01,0.01,0.0,7.7381909947275345,0.0,0.0,0.0,0.0,0.0,3.8690954973637672,0.0,3.0,78.0,0.0,0.0,0.0,0.6,0.0,0.0
239.0,-5.3950569999999995,-149.77961385249964,-172.99418683668222,-5.3950569999999995,0.4,-1.0790114,-29.955922770499928,-34.59883736733644,0.6026816,0.37261179999999994,0.0,0.06634439999999997,0.13268879999999994,0.0,0.0,0.0,0.0,0.0,3.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.33172199999999985,0.0,0.0,0.0,0.0,0.0,0.6,0.0,0.0,0.6,0.0,0.0,0.0,0.0,0.0,1.4288222789764404,250.0,0.020000000000000004,0.21847222222222223,1.0,1e-06,0.01,0.01,0.0,7.718809084780259,0.0,0.0,0.0,0.0,0.0,3.8594045423901293,0.0,3.0,78.0,0.0,0.0,0.0,0.6,0.0,0.0
240.0,-1.9915890000000003,-65.6463793404451,-135.11566110346743,-1.9915890000000003,0.1,-0.19915890000000003,-6.56463793404451,-13.511566110346743,0.1354778,0.8769152,0.1188101,0.4952120000000001,2.242908,0.0,0.0,0.0,0.0,0.0,0.9,0.1,0.1,0.0,0.0,0.0,1.0,0.1,0.1,0.0,0.0,0.0,0.0,4.952120000000001,0.0,0.0,0.0,0.0,0.9,0.9,0.0,0.0,0.9,0.0,0.0,0.0,0.0,0.0,1.4288222789764404,250.0,0.020000000000000004,0.2166666666666667,800000.2,0.08500090594788776,0.07527534992992879,0.02416134008474183,0.0,7.729620993932456,0.0,0.0,0.0,0.0,0.0,3.864810496966228,0.0,3.0,21.344593,0.1151751,-0.0017199,0.0,0.6,0.0,0.1
241.0,-5.409257,-168.3383111124212,-191.5271740942186,-5.409257,0.4,-1.0818514000000001,-33.66766222248424,-38.30543481884372,0.6026816,0.37261179999999994,0.0,0.06634439999999997,0.13268879999999994,0.0,0.0,0.6,0.0,0.0,3.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.33172199999999985,0.0,0.0,2.0,0.0,0.0,0.6,0.0,0.0,0.6,0.0,0.0,0.0,0.0,0.0,1.4288222789764404,250.0,0.020000000000000004,0.21486111111111114,1.0,1e-06,0.01,0.01,0.0,7.710324783993131,0.0,0.0,0.0,0.0,0.0,3.8551623919965654,0.0,3.0,78.0,0.0,0.0,0.0,0.6,0.0,0.0
242.0,3.267081,-337.4001975381644,-368.2414966741369,3.267081,0.2,0.6534162,-67.48003950763288,-73.64829933482739,0.36170800000000003,0.3755322,0.2376202,0.28467159999999997,0.5821912,0.0,0.0,0.2,0.0,0.0,2.0,0.8,0.2,0.0,0.0,0.0,1.0,0.8,0.2,0.0,0.0,0.0,0.0,1.423358,0.0,0.0,1.0,0.0,0.2,0.8,0.0,0.0,0.8,0.0,0.0,0.0,0.0,0.0,1.4288222789764404,250.0,0.020000000000000004,0.21305555555555553,1.0000000000000202,0.17000080559333786,0.14202539879083637,0.03892978992033751,0.0,7.7112215361532,0.0,0.0,0.0,0.0,0.0,3.8556107680766,0.0,3.0,89.48918599999999,0.2303502,-0.0032107999999999998,0.0,0.6,0.0,0.2
243.0,-7.283907,-358.150355592791,-435.2625709543231,-7.283907,0.0,-0.7283907000000001,-35.8150355592791,-43.526257095432314,0.14682679999999998,0.7494508,0.0,0.4681732000000001,2.048147,0.0,0.0,0.7,0.0,0.0,3.4,0.4,0.0,0.0,0.0,0.0,1.0,0.4,0.0,0.0,0.0,0.0,0.0,4.681732000000001,0.0,0.0,1.0,0.0,0.6,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.4288222789764404,250.0,0.020000000000000004,0.21124999999999997,600000.4,1.0000000000000002e-06,0.009999999999999998,0.009999999999999998,0.0,7.732109320791668,0.0,0.0,0.0,0.0,0.0,3.866054660395834,0.0,3.0,31.2,0.0,0.0,0.0,0.6,0.0,0.0
244.0,-5.405565,-331.75602621211897,-370.4165728160773,-5.405565,0.0,-1.081113,-66.35120524242379,-74.08331456321545,0.4651732,0.3781582,0.0,0.14982679999999998,0.402408,0.0,0.0,0.6,0.0,0.0,3.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.749134,0.0,0.0,2.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.4288222789764404,250.0,0.020000000000000004,0.20944444444444443,1.0,1e-06,0.01,0.01,0.0,7.752788227583752,0.0,0.0,0.0,0.0,0.0,3.876394113791876,0.0,3.0,78.0,0.0,0.0,0.0,0.6,0.0,0.0
245.0,-4.226391,-317.4528001746381,-356.216741312557,-4.226391,0.0,-0.8452781999999999,-63.490560034927626,-71.2433482625114,0.1613868,0.6243798,0.0,0.45361320000000005,1.4718576,0.0,0.0,1.8,0.0,0.0,2.0,0.6,0.0,0.0,0.0,0.0,1.0,0.6,0.0,0.0,0.0,0.0,0.0,2.268066,0.0,0.0,2.0,0.0,0.4,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.4288222789764404,250.0,0.020000000000000004,0.20763888888888887,400000.6,1e-06,0.01,0.01,0.0,7.773260345307914,0.0,0.0,0.0,0.0,0.0,3.886630172653957,0.0,3.0,46.8,0.0,0.0,0.0,0.6,0.0,0.0
246.0,-8.072526,-214.80712048526772,-284.766463593039,-8.072526,0.0,-0.8072526,-21.480712048526772,-28.476646359303903,0.0923152,0.8760904,0.1188101,0.5383746000000001,2.6313714000000004,0.0,0.0,1.9,1.0,0.0,0.9,0.1,0.1,0.0,0.0,0.0,1.0,0.1,0.1,0.0,0.0,0.0,0.0,5.383746000000001,0.0,0.0,2.0,1.0,0.9,0.9,0.0,0.0,0.9,0.0,0.0,0.1,0.0,0.0,1.4288222789764404,250.0,0.020000000000000004,0.20583333333333334,800000.2,0.10000089999999992,0.07400000000000001,0.02400000000000001,0.0,7.783527741854835,0.0,0.0,0.004000000000000001,0.0,0.0,3.8917638709274174,0.0,3.0,21.344593,0.1151751,-0.0016145,0.0,0.6,0.0,0.1
247.0,-0.98014,-364.83261144461267,-395.966722412032,-0.98014,0.2,-0.196028,-72.96652228892253,-79.1933444824064,0.41665159999999996,0.3792386,0.2376202,0.229728,0.7155888,0.0,0.0,1.4,0.0,0.0,2.0,0.8,0.2,0.0,0.0,0.0,1.0,0.8,0.2,0.0,0.0,0.0,0.0,1.1486399999999999,0.0,0.0,2.0,0.0,0.2,0.8,0.0,0.0,0.8,0.0,0.0,0.0,0.0,0.0,1.4288222789764404,250.0,0.020000000000000004,0.20402777777777778,1.0,0.20000079999999992,0.138,0.03800000000000001,0.0,7.783692464436287,0.0,0.0,0.0,0.0,0.0,3.8918462322181435,0.0,3.0,78.0,0.0,0.0,0.0,0.6,0.0,0.0
248.0,-6.16692,-123.24533252048627,-201.08225716484915,-6.16692,0.0,-0.616692,-12.324533252048628,-20.108225716484917,0.11657599999999999,0.8755502,0.0,0.4984240000000001,2.275028,0.0,0.0,0.0,0.0,0.0,1.9,0.2,0.0,0.0,0.0,0.0,1.0,0.2,0.0,0.0,0.0,0.0,0.0,4.984240000000001,0.0,0.0,0.0,0.0,0.8,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.4288222789764404,250.0,0.020000000000000004,0.20222222222222222,800000.2,1.0000000000000002e-06,0.009999999999999998,0.009999999999999998,0.0,7.803855539791924,0.0,0.0,0.0,0.0,0.0,3.901927769895962,0.0,3.0,15.6,0.0,0.0,0.0,0.6,0.0,0.0
249.0,-6.160675,-123.24327503029018,-201.2818304282094,-6.160675,0.0,-0.6160675,-12.324327503029018,-20.12818304282094,0.11657599999999999,0.8755502,0.0,0.4984240000000001,2.275028,0.0,0.0,0.0,0.0,0.0,1.9,0.2,0.0,0.0,0.0,0.0,1.0,0.2,0.0,0.0,0.0,0.0,0.0,4.984240000000001,0.0,0.0,0.0,0.0,0.8,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.4288222789764404,250.0,0.020000000000000004,0.2004166666666667,800000.2,1.0000000000000002e-06,0.009999999999999998,0.009999999999999998,0.0,7.823816984394004,0.0,0.0,0.0,0.0,0.0,3.911908492197002,0.0,3.0,15.6,0.0,0.0,0.0,0.6,0.0,0.0
250.0,-6.169623,-123.24622339499606,-201.48439323893615,-6.169623,0.0,-0.6169623,-12.324622339499607,-20.148439323893616,0.11657599999999999,0.8755502,0.0,0.4984240000000001,2.275028,0.0,0.0,0.0,0.0,0.0,1.9,0.2,0.0,0.0,0.0,0.0,1.0,0.2,0.0,0.0,0.0,0.0,0.0,4.984240000000001,0.0,0.0,0.0,0.0,0.8,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.4288222789764404,250.0,0.020000000000000004,0.19861111111111113,800000.2,1.0000000000000002e-06,0.009999999999999998,0.009999999999999998,0.0,7.843578814550064,0.0,0.0,0.0,0.0,0.0,3.921789407275032,0.0,3.0,15.6,0.0,0.0,0.0,0.6,0.0,0.0
251.0,-5.3757459999999995,-149.77082695053883,-173.30156339418903,-5.3757459999999995,0.4,-1.0751491999999998,-29.954165390107768,-34.660312678837805,0.6026816,0.37261179999999994,0.0,0.06634439999999997,0.13268879999999994,0.0,0.0,0.0,0.0,0.0,3.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.33172199999999985,0.0,0.0,0.0,0.0,0.0,0.6,0.0,0.0,0.6,0.0,0.0,0.0,0.0,0.0,1.4288222789764404,250.0,0.020000000000000004,0.1968055555555556,1.0,1e-06,0.01,0.01,0.0,7.823143026404563,0.0,0.0,0.0,0.0,0.0,3.9115715132022815,0.0,3.0,78.0,0.0,0.0,0.0,0.6,0.0,0.0
252.0,-3.1533629999999997,-171.49418864982457,-234.07933286106103,-3.1533629999999997,0.2,-0.31533629999999996,-17.149418864982458,-23.407933286106104,0.21776429999999997,0.7500987,0.1188101,0.42643200000000003,1.7045814,0.0,0.0,0.0,0.0,0.0,2.4,0.3,0.1,0.0,0.0,0.0,1.0,0.3,0.1,0.0,0.0,0.0,0.0,4.2643200000000006,0.0,0.0,0.0,0.0,0.7,0.8,0.0,0.0,0.8,0.0,0.0,0.0,0.0,0.0,1.4288222789764404,250.0,0.020000000000000004,0.19500000000000003,600000.4,0.08500090011182318,0.0753037800230086,0.024085650392575198,0.0,7.822911596140518,0.0,0.0,0.0,0.0,0.0,3.911455798070259,0.0,3.0,36.944593,0.1151751,-0.0017469999999999999,0.0,0.6,0.0,0.1
