episode,raw_return,semantic_return,shaped_return,return,success_rate,mean_reward,mean_semantic_reward,mean_shaped_reward,mean_semantic_accuracy_lcb,mean_semantic_uncertainty,mean_semantic_payload_kb,mean_semantic_quality_gap,mean_q_quality,mean_q_deadline,mean_q_energy,mean_q_risk,mean_q_utm,mean_q_defer,mean_q_cache_stale,path_cache_ratio,path_token_ratio,path_image_ratio,path_defer_ratio,path_cache_update_ratio,expert_agreement,expert_path_cache_ratio,expert_path_token_ratio,expert_path_image_ratio,expert_path_defer_ratio,expert_path_cache_update_ratio,mean_defer_count,max_q_quality,max_q_deadline,max_q_energy,max_q_risk,max_q_utm,non_cache_ratio,quality_cost,deadline_cost,quality_cost_normal,quality_cost_critical,deadline_cost_normal,deadline_cost_critical,conflict_cost,battery_cost,gpu_cost,escalation_cost,bc_loss,demo_samples,entropy_weight,service_prior_weight,mean_bandwidth_share,mean_power_w,mean_cpu_share,mean_gpu_share,lambda_quality_normal,lambda_quality_critical,lambda_deadline_normal,lambda_deadline_critical,lambda_conflict,lambda_battery,lambda_gpu,lambda_escalation,lambda_quality,lambda_deadline,mobility_update_interval,mean_flight_energy_j,mean_arrival_delay_s,mean_coverage_gain,mean_utm_conflict_risk,mobility_reuse_ratio,serve_task_ratio,avoid_conflict_ratio
275.0,2.135651,-244.68143644232362,-264.18735152168875,2.135651,0.2857142857142857,0.305093,-34.95449092033194,-37.74105021738411,0.4023288857142857,0.4883978571428571,0.40234375,0.25057142857142856,0.7755714285714286,0.0,3881.6261971428576,1.2857142857142858,0.7142857142857143,0.0,0.7142857142857143,0.2857142857142857,0.42857142857142855,0.0,0.0,0.0,1.0,0.2857142857142857,0.42857142857142855,0.0,0.0,0.0,0.0,1.754,0.0,4817.616052,2.0,1.0,0.7142857142857143,0.42857142857142855,0.14285714285714285,0.2857142857142857,0.14285714285714285,0.14285714285714285,0.0,0.14285714285714285,0.0,0.0,0.0,1.3516017198562622,250.0,0.020000000000000004,0.15347222222222226,428572.0,0.4285719361378807,0.4342854162624903,0.07000989228029848,5.764920634920631,8.0,0.032270214285714284,0.0,0.01257142857142857,0.0,0.0,0.0,6.882460317460316,0.016135107142857142,3.0,898.7050404285714,7.5472974285714285,0.06372385714285714,0.0,0.5714285714285714,0.42857142857142855,0.0
276.0,-7.358058000000001,-414.60649739226534,-465.19602120178916,-7.358058000000001,0.2,-0.7358058000000001,-41.46064973922653,-46.51960212017892,0.1415832,0.6863468,0.15609375,0.4566,2.1548999999999996,0.0,2082.4524988999992,0.0,0.0,0.0,1.5,0.2,0.2,0.0,0.0,0.0,1.0,0.2,0.2,0.0,0.0,0.0,0.0,4.566,0.0,2185.865777,0.0,0.0,0.8,0.8,0.0,0.6,0.2,0.0,0.0,0.0,0.0,0.0,0.0,1.3516017198562622,250.0,0.020000000000000004,0.15166666666666664,600000.4,0.20000077854232798,0.20799997496604905,0.03800028540592496,5.8199206349206305,8.0,0.02694751214285714,0.0,0.0,0.0,0.0,0.0,6.909960317460316,0.01347375607142857,3.0,327.2072596,2.6497216000000003,0.032192399999999996,0.0,0.6,0.2,0.0
277.0,-2.7627249999999997,-438.710493640736,-468.55736178779944,-2.7627249999999997,0.16666666666666666,-0.4604541666666666,-73.11841560678933,-78.0928936312999,0.29086233333333333,0.5241326666666667,0.13435872395833334,0.43616666666666665,1.9163333333333334,0.0,581.649765,0.0,0.0,0.0,2.5,0.6666666666666666,0.16666666666666666,0.0,0.0,0.0,1.0,0.6666666666666666,0.16666666666666666,0.0,0.0,0.0,0.0,2.617,0.0,1163.29953,0.0,0.0,0.3333333333333333,0.6666666666666666,0.16666666666666666,0.16666666666666666,0.5,0.16666666666666666,0.0,0.0,0.0,0.0,0.0,1.3516017198562622,250.0,0.020000000000000004,0.14986111111111108,333334.0,0.1666674105930328,0.17499949932098388,0.03333885387304084,5.831587301587297,8.0,0.038344703688095234,0.0,0.0,0.0,0.0,0.0,6.915793650793649,0.019172351844047617,3.0,310.4012455,2.307833666666667,0.028379166666666667,0.0,0.6666666666666666,0.16666666666666666,0.0
278.0,-6.828132,-440.192961157141,-462.0245484587283,-6.828132,0.4,-1.3656264,-88.0385922314282,-92.40490969174566,0.2831664,0.2071526,0.3121875,0.3842,0.8018000000000001,0.0,1783.5505846,0.0,0.0,0.0,1.2,0.6,0.4,0.0,0.0,0.0,1.0,0.6,0.4,0.0,0.0,0.0,0.0,1.9209999999999998,0.0,1968.656189,0.0,0.0,0.4,0.6,0.0,0.2,0.4,0.0,0.0,0.0,0.0,0.0,0.0,1.3516017198562622,250.0,0.020000000000000004,0.14805555555555555,1.0,0.400000578542328,0.40599997496604906,0.06600031268882936,5.846587301587297,8.0,0.032961256651214285,0.0,0.0,0.0,0.0,0.0,6.9232936507936484,0.016480628325607143,3.0,626.5725592,4.9300388,0.06522220000000001,0.0,0.6,0.4,0.0
279.0,-3.5221400000000003,-388.1677863239883,-418.04733488222683,-3.5221400000000003,0.16666666666666666,-0.5870233333333333,-64.69463105399805,-69.67455581370447,0.2917825333333333,0.4791646666666667,0.28317057291666664,0.376168,1.4443386666666667,0.0,1714.5332365000002,0.0,0.0,0.0,1.6666666666666667,0.5,0.3333333333333333,0.0,0.0,0.0,1.0,0.5,0.3333333333333333,0.0,0.0,0.0,0.0,2.257008,0.0,2281.092452,0.0,0.0,0.5,0.6666666666666666,0.16666666666666666,0.16666666666666666,0.5,0.16666666666666666,0.0,0.0,0.0,0.0,0.0,1.3516017198562622,250.0,0.020000000000000004,0.14625,333334.0,0.3333338956918717,0.3399998748302459,0.05667565954577697,5.858253968253964,8.0,0.04429831075136881,0.0,0.0,0.0,0.0,0.0,6.929126984126982,0.022149155375684404,3.0,561.2177361666667,4.551171166666666,0.04766,0.0,0.6666666666666666,0.3333333333333333,0.0
280.0,-3.2059569999999997,-333.4832785653725,-369.24408481263174,-3.2059569999999997,0.16666666666666666,-0.5343261666666667,-55.580546427562076,-61.54068080210529,0.15737086666666666,0.6292476666666666,0.20068359375,0.46139613333333335,1.5935628,0.0,1134.36305,0.0,0.0,0.0,1.3333333333333333,0.5,0.16666666666666666,0.0,0.0,0.0,1.0,0.5,0.16666666666666666,0.0,0.0,0.0,0.0,2.7683768,0.0,1134.36305,0.0,0.0,0.5,0.8333333333333334,0.16666666666666666,0.3333333333333333,0.5,0.16666666666666666,0.0,0.0,0.0,0.0,0.0,1.3516017198562622,250.0,0.020000000000000004,0.14444444444444443,500000.5,0.1666674642372131,0.17499998609224954,0.03333347607852962,5.886587301587297,8.0,0.05552199431052179,0.0,0.0,0.0,0.0,0.0,6.943293650793649,0.027760997155260893,3.0,292.5777233333333,2.2668173333333335,0.027172166666666667,0.0,0.6666666666666666,0.16666666666666666,0.0
281.0,-1.666062,-238.4493565695635,-266.2780531670486,-1.666062,0.16666666666666666,-0.277677,-39.74155942826058,-44.379675527841435,0.2727208666666667,0.48219083333333335,0.3974934895833333,0.2680628,0.8975628000000001,0.0,1688.5746931666665,1.1666666666666667,0.6666666666666666,0.0,1.6666666666666667,0.5,0.3333333333333333,0.0,0.0,0.0,1.0,0.5,0.3333333333333333,0.0,0.0,0.0,0.0,1.6083768,0.0,2259.1645479999997,2.0,1.0,0.5,0.6666666666666666,0.16666666666666666,0.3333333333333333,0.3333333333333333,0.16666666666666666,0.0,0.16666666666666666,0.0,0.0,0.0,1.3516017198562622,250.0,0.020000000000000004,0.1426388888888889,333334.0,0.33333332646751396,0.33999972879886614,0.05666877894560912,5.91492063492063,8.0,0.06663344103408322,0.0,0.017333333333333333,0.0,0.0,0.0,6.957460317460315,0.03331672051704161,3.0,557.5621171666667,4.520086,0.04536616666666667,0.0,0.6666666666666666,0.3333333333333333,0.0
282.0,-3.4639430000000004,-485.53898085919394,-533.2652968399105,-3.4639430000000004,0.1111111111111111,-0.3848825555555556,-53.94877565102155,-59.25169964887895,0.19390822222222223,0.6827551111111111,0.0895724826388889,0.4671111111111111,2.6015555555555556,0.0,783.4931929999998,0.6666666666666666,0.0,0.0,2.5555555555555554,0.4444444444444444,0.1111111111111111,0.0,0.0,0.0,1.0,0.4444444444444444,0.1111111111111111,0.0,0.0,0.0,0.0,4.204,0.0,1007.348391,1.0,0.0,0.5555555555555556,0.7777777777777778,0.1111111111111111,0.4444444444444444,0.3333333333333333,0.1111111111111111,0.0,0.0,0.0,0.0,0.0,1.3516017198562622,250.0,0.020000000000000004,0.14083333333333334,555556.0,0.11111193840853367,0.11999970330132378,0.025557537568468743,5.954365079365075,8.0,0.0720782177348535,0.0,0.0011599999999999978,0.0,0.0,0.0,6.977182539682538,0.03603910886742675,3.0,189.6060248888889,1.3912076666666666,0.018719666666666666,0.0,0.6666666666666666,0.1111111111111111,0.0
283.0,-5.7736540000000005,-650.1610629331227,-717.8872534093132,-5.7736540000000005,0.0,-0.5773654,-65.01610629331228,-71.78872534093132,0.0,0.7494508,0.0,0.5957999999999999,3.4772999999999996,0.0,0.0,0.0,0.0,0.0,3.4,0.4,0.0,0.0,0.0,0.0,1.0,0.4,0.0,0.0,0.0,0.0,0.0,5.957999999999999,0.0,0.0,0.0,0.0,0.6,1.0,0.0,0.6,0.4,0.0,0.0,0.0,0.0,0.0,0.0,1.3516017198562622,250.0,0.020000000000000004,0.1390277777777778,600000.4,1.0000000000000002e-06,0.009999999999999998,0.009999999999999998,6.009365079365074,8.0,0.06635743555750495,0.0,0.0,0.0,0.0,0.0,7.004682539682538,0.033178717778752476,3.0,31.2,0.0,0.0,0.0,0.6,0.0,0.0
284.0,-2.434436,-346.93509796709355,-368.9444630464586,-2.434436,0.4,-0.48688719999999996,-69.38701959341871,-73.78889260929172,0.2437978,0.33390640000000005,0.3398046875,0.45140159999999996,1.2146032,0.0,2146.5056008,0.0,0.0,0.0,0.8,0.4,0.4,0.0,0.0,0.0,1.0,0.4,0.4,0.0,0.0,0.0,0.0,2.257008,0.0,3873.697123,0.0,0.0,0.6,0.6,0.0,0.2,0.4,0.0,0.0,0.0,0.0,0.0,0.2,1.3516017198562622,250.0,0.020000000000000004,0.13722222222222225,200000.8,0.40000012793121337,0.40599922394752497,0.06600237074429513,6.024365079365074,8.0,0.06069386120192989,0.0,0.0,0.0,0.0,0.004500000000000001,7.012182539682537,0.030346930600964946,3.0,991.980965,8.1699062,0.0611848,0.0,0.6,0.4,0.0
285.0,-3.693326,-273.9433134660686,-304.0283724066356,-3.693326,0.16666666666666666,-0.6155543333333333,-45.657218911011434,-50.67139540110593,0.199329,0.5178288333333333,0.20068359375,0.3201666666666667,1.3363333333333334,0.0,498.7933175,0.0,0.0,0.0,2.5,0.6666666666666666,0.16666666666666666,0.0,0.0,0.0,1.0,0.6666666666666666,0.16666666666666666,0.0,0.0,0.0,0.0,1.9210000000000003,0.0,997.5866349999999,0.0,0.0,0.3333333333333333,0.6666666666666666,0.16666666666666666,0.16666666666666666,0.5,0.16666666666666666,0.0,0.0,0.0,0.0,0.0,1.3516017198562622,250.0,0.020000000000000004,0.13541666666666669,333334.0,0.16666736588954922,0.1749992350737254,0.03333846396875136,6.036031746031741,8.0,0.07175358925657727,0.0,0.0,0.0,0.0,0.0,7.01801587301587,0.03587679462828863,3.0,282.78235566666666,2.072979166666667,0.027627333333333334,0.0,0.6666666666666666,0.16666666666666666,0.0
286.0,-8.109831,-130.9962131708026,-138.9962131708026,-8.109831,0.9,-0.8109831,-13.09962131708026,-13.89962131708026,0.1415832,0.7454872,0.15609375,0.5567999999999999,2.5751999999999997,0.0,1813.4209134,0.0,0.0,0.0,0.9,0.1,0.2,0.0,0.0,0.0,1.0,0.1,0.2,0.0,0.0,0.0,0.0,5.567999999999999,0.0,2001.845357,0.0,0.0,0.9,0.1,0.0,0.0,0.1,0.0,0.0,0.0,0.0,0.0,0.7,1.3516017198562622,250.0,0.020000000000000004,0.13361111111111115,700000.3,0.2000007803304673,0.20799986648559554,0.03800064264611247,6.031031746031741,8.0,0.06603605336401148,0.0,0.0,0.0,0.0,0.05449999999999999,7.01551587301587,0.03301802668200574,3.0,301.0052702,2.493242,0.033142700000000004,0.0,0.6,0.2,0.0
287.0,-7.296056,-410.0951307344495,-462.28132121064004,-7.296056,0.2,-0.7296056,-41.00951307344495,-46.22813212106401,0.1415832,0.6863468,0.15609375,0.4566,2.1548999999999996,0.0,1964.5198566,0.0,0.0,0.0,1.5,0.2,0.2,0.0,0.0,0.0,1.0,0.2,0.2,0.0,0.0,0.0,0.0,4.566,0.0,2061.726161,0.0,0.0,0.8,0.8,0.0,0.6,0.2,0.0,0.0,0.0,0.0,0.0,0.0,1.3516017198562622,250.0,0.020000000000000004,0.13180555555555554,600000.4,0.2000007946355821,0.20799999582767473,0.03800003259092723,6.086031746031741,8.0,0.060375692830371364,0.0,0.0,0.0,0.0,0.03899999999999999,7.04301587301587,0.030187846415185682,3.0,314.79325200000005,2.5441604,0.032128199999999996,0.0,0.6,0.2,0.0
288.0,-7.306113,-411.41427657286494,-463.9304670490555,-7.306113,0.2,-0.7306113,-41.14142765728649,-46.39304670490555,0.1415832,0.6863468,0.15609375,0.4566,2.1548999999999996,0.0,2001.8139054000003,0.0,0.0,0.0,1.5,0.2,0.2,0.0,0.0,0.0,1.0,0.2,0.2,0.0,0.0,0.0,0.0,4.566,0.0,2100.9830549999997,0.0,0.0,0.8,0.8,0.0,0.6,0.2,0.0,0.0,0.0,0.0,0.0,0.0,1.3516017198562622,250.0,0.020000000000000004,0.12999999999999998,600000.4,0.2000007946355821,0.20799998748302442,0.038000024588408864,6.14103174603174,8.0,0.05477193590206765,0.0,0.0,0.0,0.0,0.023499999999999993,7.07051587301587,0.027385967951033825,3.0,318.7189518,2.5775422,0.0304153,0.0,0.6,0.2,0.0
289.0,2.811317,-311.55125580756055,-333.6922875535923,2.811317,0.4,0.5622634,-62.31025116151211,-66.73845751071846,0.3435988,0.20947480000000002,0.3224609375,0.3842,1.3585999999999998,0.0,645.6139314,0.0,0.0,0.0,2.0,0.6,0.4,0.0,0.0,0.0,1.0,0.6,0.4,0.0,0.0,0.0,0.0,1.9209999999999998,0.0,1076.023219,0.0,0.0,0.4,0.6,0.0,0.2,0.4,0.0,0.0,0.0,0.0,0.0,0.0,1.3516017198562622,250.0,0.020000000000000004,0.12819444444444442,1.0000000000000262,0.4000004784065247,0.4059981641769409,0.06600132394804722,6.15603174603174,8.0,0.04922421654304697,0.0,0.0,0.0,0.0,0.007999999999999993,7.07801587301587,0.024612108271523485,3.0,382.1145058,2.8513138,0.0296686,0.0,0.6,0.2,0.2
290.0,-2.047197,-380.81094248611606,-410.96697423214783,-2.047197,0.2,-0.4094394,-76.16218849722321,-82.19339484642957,0.1258702,0.3975664,0.23849609374999997,0.5234,1.3586,0.0,1091.555027,0.0,0.0,0.0,1.2,0.6,0.2,0.0,0.0,0.0,1.0,0.6,0.2,0.0,0.0,0.0,0.0,2.617,0.0,1091.555027,0.0,0.0,0.4,0.8,0.0,0.2,0.6,0.0,0.0,0.0,0.0,0.0,0.0,1.3516017198562622,250.0,0.020000000000000004,0.12638888888888888,200000.8,0.20000079999999992,0.138,0.03800000000000001,6.17103174603174,8.0,0.0437319743776165,0.0,0.0,0.0,0.0,0.0,7.08551587301587,0.02186598718880825,3.0,358.13164900000004,2.6473780000000002,0.031197399999999997,0.0,0.6,0.2,0.0
291.0,-2.746577,-437.632190041455,-467.8469537618643,-2.746577,0.16666666666666666,-0.4577628333333333,-72.9386983402425,-77.97449229364405,0.29086233333333333,0.5241326666666667,0.13435872395833334,0.43616666666666665,1.9163333333333334,0.0,564.8435415,0.0,0.0,0.0,2.5,0.6666666666666666,0.16666666666666666,0.0,0.0,0.0,1.0,0.6666666666666666,0.16666666666666666,0.0,0.0,0.0,0.0,2.617,0.0,1129.687083,0.0,0.0,0.3333333333333333,0.6666666666666666,0.16666666666666666,0.16666666666666666,0.5,0.16666666666666666,0.0,0.0,0.0,0.0,0.0,1.3516017198562622,250.0,0.020000000000000004,0.12458333333333332,333334.0,0.16666745827674864,0.17499855359395344,0.03333363569321932,6.182698412698406,8.0,0.054961321300507,0.0,0.0,0.0,0.0,0.0,7.091349206349204,0.0274806606502535,3.0,304.798435,2.260190833333333,0.02850483333333333,0.0,0.6666666666666666,0.16666666666666666,0.0
292.0,-2.036568,-379.96905105379324,-410.15174946649165,-2.036568,0.2,-0.4073136,-75.99381021075865,-82.03034989329834,0.1258702,0.3975664,0.23849609374999997,0.5234,1.3586,0.0,1071.707869,0.0,0.0,0.0,1.2,0.6,0.2,0.0,0.0,0.0,1.0,0.6,0.2,0.0,0.0,0.0,0.0,2.617,0.0,1071.707869,0.0,0.0,0.4,0.8,0.0,0.2,0.6,0.0,0.0,0.0,0.0,0.0,0.0,1.3516017198562622,250.0,0.020000000000000004,0.12277777777777778,200000.8,0.20000079642372123,0.20799999165534974,0.03800000039789007,6.197698412698406,8.0,0.049411708087501935,0.0,0.0,0.0,0.0,0.0,7.098849206349203,0.024705854043750967,3.0,354.16221740000003,2.6136242,0.0325092,0.0,0.6,0.2,0.0
293.0,-5.7873969999999995,-650.1653658410175,-719.351556317208,-5.7873969999999995,0.0,-0.5787397,-65.01653658410176,-71.93515563172079,0.0,0.7494508,0.0,0.5957999999999999,3.4772999999999996,0.0,0.0,0.0,0.0,0.0,3.4,0.4,0.0,0.0,0.0,0.0,1.0,0.4,0.0,0.0,0.0,0.0,0.0,5.957999999999999,0.0,0.0,0.0,0.0,0.6,1.0,0.0,0.6,0.4,0.0,0.0,0.0,0.0,0.0,0.0,1.3516017198562622,250.0,0.020000000000000004,0.12097222222222223,600000.4,1.0000000000000002e-06,0.009999999999999998,0.009999999999999998,6.252698412698406,8.0,0.04391759100662691,0.0,0.0,0.0,0.0,0.0,7.126349206349203,0.021958795503313457,3.0,31.2,0.0,0.0,0.0,0.6,0.0,0.0
294.0,-3.0125420000000003,-338.1623499899749,-399.6785404661654,-3.0125420000000003,0.1,-0.3012542,-33.816234998997494,-39.96785404661654,0.05666020000000001,0.7106973,0.12041015625,0.4566,2.3173,0.0,824.4403968,0.7,0.0,0.0,2.6,0.3,0.1,0.0,0.0,0.0,1.0,0.3,0.1,0.0,0.0,0.0,0.0,4.566,0.0,1030.550496,1.0,0.0,0.7,0.9,0.0,0.6,0.3,0.0,0.0,0.0,0.0,0.0,0.0,1.3516017198562622,250.0,0.020000000000000004,0.11916666666666668,600000.4,0.10000089105930324,0.10899953269958496,0.02400003269214148,6.3076984126984055,8.0,0.038478415096560636,0.0,0.0,0.0,0.0,0.0,7.153849206349203,0.019239207548280318,3.0,172.96536980000002,1.2718144,0.0148926,0.0,0.6,0.1,0.0
295.0,0.6504580000000004,-196.15759493972342,-218.50377176751837,0.6504580000000004,0.3333333333333333,0.10840966666666674,-32.692932489953904,-36.417295294586395,0.3366757,0.477018,0.33310546874999997,0.24283333333333335,0.8723333333333333,0.0,1043.1047020000003,1.5,0.0,0.0,1.6666666666666667,0.5,0.3333333333333333,0.0,0.0,0.0,1.0,0.5,0.3333333333333333,0.0,0.0,0.0,0.0,1.457,0.0,1043.104702,2.0,0.0,0.5,0.5,0.16666666666666666,0.16666666666666666,0.3333333333333333,0.16666666666666666,0.0,0.0,0.0,0.0,0.0,1.3516017198562622,250.0,0.020000000000000004,0.11736111111111112,333334.0,0.333334,0.2816666597127915,0.05666666680420527,6.319365079365072,8.0,0.049760297612261695,0.0,0.0,0.0,0.0,0.0,7.159682539682536,0.024880148806130847,3.0,299.94231033333335,2.3294413333333335,0.025675000000000003,0.0,0.6666666666666666,0.16666666666666666,0.16666666666666666
296.0,1.7673399999999995,-291.5096667567075,-313.82903183607255,1.7673399999999995,0.4,0.3534679999999999,-58.301933351341496,-62.76580636721451,0.28511980000000003,0.192486,0.40205078125,0.3378,1.0802,0.0,848.2876808000001,0.6,0.0,0.0,1.8,0.6,0.4,0.0,0.0,0.0,1.0,0.6,0.4,0.0,0.0,0.0,0.0,1.689,0.0,1060.359601,1.0,0.0,0.4,0.6,0.0,0.2,0.4,0.0,0.0,0.0,0.0,0.0,0.0,1.3516017198562622,250.0,0.020000000000000004,0.11555555555555558,0.9999999999999105,0.40000046052513116,0.40599521017074575,0.06600103505263788,6.334365079365072,8.0,0.04426269463613908,0.0,0.0,0.0,0.0,0.0,7.1671825396825355,0.02213134731806954,3.0,378.9817598,2.8246747999999995,0.02898,0.0,0.6,0.2,0.2
297.0,-1.5463940000000003,-641.4168685073029,-671.7512335866679,-1.5463940000000003,0.2,-0.3092788000000001,-128.28337370146056,-134.3502467173336,0.1717994,0.268153,0.16123046875,0.5234,1.3586,0.0,987.869207,1.8,0.0,0.0,2.0,0.8,0.2,0.0,0.0,0.0,1.0,0.8,0.2,0.0,0.0,0.0,0.0,2.617,0.0,987.869207,3.0,0.0,0.2,0.8,0.0,0.2,0.6,0.0,0.0,0.0,0.0,0.0,0.0,1.3516017198562622,250.0,0.020000000000000004,0.11375000000000003,1.0,0.20000079642372123,0.20799998331069944,0.03800000018359716,6.3493650793650716,8.0,0.03882006768977768,0.0,0.0,0.0,0.0,0.0,7.174682539682536,0.01941003384488884,3.0,352.994482,2.4710416,0.0328134,0.0,0.6,0.2,0.0
298.0,4.376957,9.168789616867222,2.7806044698123724,4.376957,0.6666666666666666,0.7294928333333334,1.5281316028112037,0.46343407830206207,0.4739137,0.566499,0.3350423177083333,0.2041666666666667,0.7563333333333334,0.0,3150.389838333333,0.5,0.0,0.0,0.16666666666666666,0.3333333333333333,0.3333333333333333,0.0,0.0,0.0,1.0,0.3333333333333333,0.3333333333333333,0.0,0.0,0.0,0.0,1.225,0.0,4127.698706,1.0,0.0,0.6666666666666666,0.16666666666666666,0.16666666666666666,0.16666666666666666,0.0,0.16666666666666666,0.0,0.0,0.0,0.0,0.16666666666666666,1.3516017198562622,250.0,0.020000000000000004,0.11194444444444449,500000.5,0.3333339970197678,0.2816666597127914,0.05666666683071527,6.361031746031738,7.998,0.050098533679546566,0.0,0.0,0.0,0.0,0.001166666666666666,7.17951587301587,0.025049266839773283,3.0,855.9841071666666,7.168232166666667,0.05093316666666667,0.0,0.6666666666666666,0.3333333333333333,0.0
299.0,-5.2824919999999995,-448.3907956188284,-478.74582736486013,-5.2824919999999995,0.2,-1.0564984,-89.67815912376568,-95.74916547297202,0.2437978,0.2244272,0.3398046875,0.45140159999999996,1.4930032,0.0,698.2716456,0.4,0.4,0.0,2.0,0.6,0.4,0.0,0.0,0.0,1.0,0.6,0.4,0.0,0.0,0.0,0.0,2.257008,0.0,1163.786076,1.0,1.0,0.4,0.8,0.2,0.2,0.6,0.0,0.2,0.2,0.0,0.0,0.0,1.3516017198562622,250.0,0.020000000000000004,0.11013888888888886,0.9999999999998799,0.40000020660934454,0.40599755501747126,0.06600077408842259,6.376031746031738,8.0,0.04459754834275109,0.018000000000000002,0.024000000000000004,0.0,0.0,0.0,7.188015873015869,0.03129877417137555,3.0,399.6670452,3.0005699999999997,0.0311222,0.0,0.6,0.2,0.2
300.0,-1.7756279999999998,-407.73157528770673,-438.10760703373853,-1.7756279999999998,0.2,-0.35512559999999993,-81.54631505754135,-87.6215214067477,0.2437978,0.2084282,0.3398046875,0.45140159999999996,1.4930032,0.0,706.6541208,0.0,0.0,0.0,2.0,0.6,0.4,0.0,0.0,0.0,1.0,0.6,0.4,0.0,0.0,0.0,0.0,2.257008,0.0,1177.756868,0.0,0.0,0.4,0.8,0.0,0.2,0.6,0.0,0.0,0.0,0.0,0.0,0.0,1.3516017198562622,250.0,0.020000000000000004,0.10833333333333331,0.9999999999999947,0.40000028886375427,0.4059966204166412,0.06600038434212456,6.391031746031738,8.0,0.03915157285932358,0.01582,0.007760000000000003,0.0,0.0,0.0,7.195515873015869,0.02748578642966179,3.0,402.4612334,3.0243302,0.029667,0.0,0.6,0.2,0.2
301.0,-2.593967,-349.075788763366,-379.46682050939773,-2.593967,0.2,-0.5187934000000001,-69.8151577526732,-75.89336410187954,0.1028834,0.2621414,0.24369140625000002,0.38420000000000004,1.2194,0.0,411.2317224,0.0,0.0,0.0,2.6,0.8,0.2,0.0,0.0,0.0,1.0,0.8,0.2,0.0,0.0,0.0,0.0,1.9210000000000003,0.0,1028.079306,0.0,0.0,0.2,0.8,0.0,0.2,0.6,0.0,0.0,0.0,0.0,0.0,0.0,1.3516017198562622,250.0,0.020000000000000004,0.10652777777777776,1.000000000000011,0.20000073562698364,0.2079950933456421,0.03800149577606862,6.406031746031737,8.0,0.03376005713073034,0.0136618,0.0,0.0,0.0,0.0,7.203015873015868,0.02371092856536517,3.0,361.0367194,2.5394278,0.033006799999999996,0.0,0.6,0.2,0.0
302.0,-2.679359,-435.529965030069,-465.96975683323143,-2.679359,0.16666666666666666,-0.4465598333333333,-72.58832750501149,-77.66162613887191,0.29086233333333333,0.5241326666666667,0.13435872395833334,0.43616666666666665,1.9163333333333334,0.0,533.3665835,0.0,0.0,0.0,2.5,0.6666666666666666,0.16666666666666666,0.0,0.0,0.0,1.0,0.6666666666666666,0.16666666666666666,0.0,0.0,0.0,0.0,2.617,0.0,1066.733167,0.0,0.0,0.3333333333333333,0.6666666666666666,0.16666666666666666,0.16666666666666666,0.5,0.16666666666666666,0.0,0.0,0.0,0.0,0.0,1.3516017198562622,250.0,0.020000000000000004,0.10472222222222222,333334.0,0.16666743443489074,0.17499581376711526,0.03333414184183236,6.417698412698404,8.0,0.045089123226089704,0.011525182,0.0,0.0,0.0,0.0,7.208849206349202,0.028307152613044853,3.0,294.3061765,2.170970833333333,0.02820033333333333,0.0,0.6666666666666666,0.16666666666666666,0.0
303.0,-6.071158,-545.8196795825597,-576.2373779952582,-6.071158,0.2,-1.2142316,-109.16393591651195,-115.24747559905163,0.1415832,0.27968079999999995,0.15609375,0.5234,1.7762,0.0,430.35913600000003,0.0,0.0,0.0,2.6,0.8,0.2,0.0,0.0,0.0,1.0,0.8,0.2,0.0,0.0,0.0,0.0,2.617,0.0,1075.89784,0.0,0.0,0.2,0.8,0.0,0.2,0.6,0.0,0.0,0.0,0.0,0.0,0.0,1.3516017198562622,250.0,0.020000000000000004,0.10291666666666667,0.9999999999999337,0.20000072489814755,0.2079789547920227,0.03800359451712938,6.432698412698404,8.0,0.03963823199382881,0.00940993018,0.0,0.0,0.0,0.0,7.216349206349202,0.024524081086914402,3.0,370.6007118,2.6207544,0.0327958,0.0,0.6,0.2,0.0
304.0,4.909841,-144.04990092763202,-160.04990092763202,4.909841,0.6,0.9819682000000001,-28.809980185526406,-32.0099801855264,0.5208342,0.31895400000000007,0.3224609375,0.23199999999999998,0.7424,0.0,2684.961576,0.4,0.0,0.0,0.4,0.4,0.4,0.0,0.0,0.0,1.0,0.4,0.4,0.0,0.0,0.0,0.0,1.16,0.0,3804.638436,1.0,0.0,0.6,0.4,0.0,0.0,0.4,0.0,0.0,0.0,0.0,0.0,0.0,1.3516017198562622,250.0,0.020000000000000004,0.10111111111111111,200000.8,0.4000005606609345,0.40599666213989244,0.0660004651600612,6.427698412698404,8.0,0.03424184967389052,0.007315830878199999,0.0,0.0,0.0,0.0,7.213849206349202,0.02077884027604526,3.0,978.168997,8.0524574,0.0633562,0.0,0.6,0.4,0.0
