episode,raw_return,semantic_return,shaped_return,return,success_rate,mean_reward,mean_semantic_reward,mean_shaped_reward,mean_semantic_accuracy_lcb,mean_semantic_uncertainty,mean_semantic_payload_kb,mean_semantic_quality_gap,mean_q_quality,mean_q_deadline,mean_q_energy,mean_q_risk,mean_q_utm,mean_q_defer,mean_q_cache_stale,path_cache_ratio,path_token_ratio,path_image_ratio,path_defer_ratio,path_cache_update_ratio,expert_agreement,expert_path_cache_ratio,expert_path_token_ratio,expert_path_image_ratio,expert_path_defer_ratio,expert_path_cache_update_ratio,mean_defer_count,max_q_quality,max_q_deadline,max_q_energy,max_q_risk,max_q_utm,non_cache_ratio,quality_cost,deadline_cost,quality_cost_normal,quality_cost_critical,deadline_cost_normal,deadline_cost_critical,conflict_cost,battery_cost,gpu_cost,bc_loss,demo_samples,entropy_weight,service_prior_weight,mean_bandwidth_share,mean_power_w,mean_cpu_share,mean_gpu_share,lambda_quality_normal,lambda_quality_critical,lambda_deadline_normal,lambda_deadline_critical,lambda_conflict,lambda_battery,lambda_gpu,lambda_quality,lambda_deadline,mobility_update_interval,mean_flight_energy_j,mean_arrival_delay_s,mean_coverage_gain,mean_utm_conflict_risk,mobility_reuse_ratio,serve_task_ratio,avoid_conflict_ratio
477.0,-5.393721999999999,-458.4385377831299,-506.5100190958764,-5.393721999999999,0.0,-1.0787443999999997,-91.68770755662598,-101.30200381917527,0.6026816,0.37261179999999994,0.0,0.2173183999999999,0.5045717999999998,0.0,0.0,0.6,0.0,0.0,3.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0865919999999996,0.0,0.0,2.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0817148685455322,250.0,0.020000000000000004,0.0,1.0,1e-06,0.01,0.01,0.0,9.616153299923802,0.0,0.0,0.0,0.0,0.0,4.808076649961901,0.0,3.0,78.0,0.0,0.0,0.0,0.6,0.0,0.0
478.0,-4.845347,-433.8159668638625,-481.89673336348164,-4.845347,0.0,-0.9690694000000001,-86.7631933727725,-96.37934667269633,0.364288,0.5015796,0.0,0.45571199999999995,1.2191783999999999,0.0,0.0,0.0,0.0,0.0,2.6,0.8,0.0,0.0,0.0,0.0,1.0,0.8,0.0,0.0,0.0,0.0,0.0,2.2785599999999997,0.0,0.0,0.0,0.0,0.2,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0817148685455322,250.0,0.020000000000000004,0.0,200000.8,1e-06,0.01,0.01,0.0,9.617991766924565,0.0,0.0,0.0,0.0,0.0,4.808995883462282,0.0,3.0,62.4,0.0,0.0,0.0,0.6,0.0,0.0
479.0,-6.189621,-219.98043756668238,-316.1603552359279,-6.189621,0.0,-0.6189621,-21.99804375666824,-31.616035523592792,0.11657599999999999,0.8755502,0.0,0.703424,3.4025279999999993,0.0,0.0,0.0,0.0,0.0,1.9,0.2,0.0,0.0,0.0,0.0,1.0,0.2,0.0,0.0,0.0,0.0,0.0,7.0342400000000005,0.0,0.0,0.0,0.0,0.8,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0817148685455322,250.0,0.020000000000000004,0.0,800000.2,1.0000000000000002e-06,0.009999999999999998,0.009999999999999998,0.0,9.619811849255319,0.0,0.0,0.0,0.0,0.0,4.809905924627659,0.0,3.0,15.6,0.0,0.0,0.0,0.6,0.0,0.0
480.0,-6.739342000000001,-417.77657183777023,-513.9746903303234,-6.739342000000001,0.0,-0.6739342,-41.77765718377702,-51.39746903303234,0.1513278,0.8148679,0.0,0.6686722,3.1480497999999995,0.0,0.0,2.7,0.0,0.0,2.7,0.3,0.0,0.0,0.0,0.0,1.0,0.3,0.0,0.0,0.0,0.0,0.0,6.6867220000000005,0.0,0.0,3.0,0.0,0.7,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0817148685455322,250.0,0.020000000000000004,0.0,700000.3,1.0000000000000002e-06,0.009999999999999998,0.009999999999999998,0.0,9.621613730762766,0.0,0.0,0.0,0.0,0.0,4.810806865381383,0.0,3.0,23.4,0.0,0.0,0.0,0.6,0.0,0.0
481.0,-5.387518,-571.4002052978365,-619.5082739516503,-5.387518,0.0,-1.0775036,-114.2800410595673,-123.90165479033006,0.4651732,0.3781582,0.0,0.35482679999999994,1.017408,0.0,0.0,0.6,0.0,0.0,3.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,1.7741339999999997,0.0,0.0,2.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0817148685455322,250.0,0.020000000000000004,0.0,1.0,1e-06,0.01,0.01,0.0,9.623397593455138,0.0,0.0,0.0,0.0,0.0,4.811698796727569,0.0,3.0,78.0,0.0,0.0,0.0,0.6,0.0,0.0
482.0,-6.162768,-219.9715885862902,-316.20556452084156,-6.162768,0.0,-0.6162768,-21.99715885862902,-31.620556452084156,0.11657599999999999,0.8755502,0.0,0.703424,3.4025279999999993,0.0,0.0,0.0,0.0,0.0,1.9,0.2,0.0,0.0,0.0,0.0,1.0,0.2,0.0,0.0,0.0,0.0,0.0,7.0342400000000005,0.0,0.0,0.0,0.0,0.8,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0817148685455322,250.0,0.020000000000000004,0.0,800000.2,1.0000000000000002e-06,0.009999999999999998,0.009999999999999998,0.0,9.625163617520588,0.0,0.0,0.0,0.0,0.0,4.812581808760294,0.0,3.0,15.6,0.0,0.0,0.0,0.6,0.0,0.0
483.0,-4.246176,-292.59789855321475,-340.72371664081766,-4.246176,0.0,-0.8492352000000001,-58.51957971064295,-68.14474332816353,0.3340372,0.627679,0.0,0.4859627999999999,1.3099307999999998,0.0,0.0,0.2,0.0,0.0,2.0,0.6,0.0,0.0,0.0,0.0,1.0,0.6,0.0,0.0,0.0,0.0,0.0,2.4298139999999995,0.0,0.0,1.0,0.0,0.4,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0817148685455322,250.0,0.020000000000000004,0.0,400000.6,1e-06,0.01,0.01,0.0,9.626911981345383,0.0,0.0,0.0,0.0,0.0,4.813455990672692,0.0,3.0,46.8,0.0,0.0,0.0,0.6,0.0,0.0
484.0,-7.311548,-583.2518876582736,-679.5210074717278,-7.311548,0.0,-0.7311548,-58.32518876582736,-67.95210074717278,0.16645320000000002,0.7518182,0.0,0.6535468000000001,3.0421720000000003,0.0,0.0,2.7,0.0,0.0,3.4,0.4,0.0,0.0,0.0,0.0,1.0,0.4,0.0,0.0,0.0,0.0,0.0,6.535468000000001,0.0,0.0,3.0,0.0,0.6,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0817148685455322,250.0,0.020000000000000004,0.0,600000.4,1.0000000000000002e-06,0.009999999999999998,0.009999999999999998,0.0,9.62864286153193,0.0,0.0,0.0,0.0,0.0,4.814321430765965,0.0,3.0,31.2,0.0,0.0,0.0,0.6,0.0,0.0
485.0,-5.357842999999999,-532.8739599949345,-581.0171743025942,-5.357842999999999,0.0,-1.0715685999999998,-106.5747919989869,-116.20343486051884,0.4651732,0.3781582,0.0,0.35482679999999994,1.017408,0.0,0.0,0.0,0.0,0.0,3.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,1.7741339999999997,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0817148685455322,250.0,0.020000000000000004,0.0,1.0,1e-06,0.01,0.01,0.0,9.63035643291661,0.0,0.0,0.0,0.0,0.0,4.815178216458305,0.0,3.0,78.0,0.0,0.0,0.0,0.6,0.0,0.0
486.0,-4.219794,-273.33302415274414,-321.4848063173272,-4.219794,0.0,-0.8439588,-54.66660483054883,-64.29696126346543,0.3340372,0.627679,0.0,0.4859627999999999,1.3099307999999998,0.0,0.0,0.0,0.0,0.0,2.0,0.6,0.0,0.0,0.0,0.0,1.0,0.6,0.0,0.0,0.0,0.0,0.0,2.4298139999999995,0.0,0.0,0.0,0.0,0.4,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0817148685455322,250.0,0.020000000000000004,0.0,400000.6,1e-06,0.01,0.01,0.0,9.632052868587445,0.0,0.0,0.0,0.0,0.0,4.816026434293723,0.0,3.0,46.8,0.0,0.0,0.0,0.6,0.0,0.0
487.0,-5.40612,-925.3188150114138,-973.479079354351,-5.40612,0.0,-1.081224,-185.06376300228277,-194.6958158708702,0.151254,0.369503,0.0,0.668746,2.0062379999999997,0.0,0.0,2.4,0.0,0.0,3.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,3.34373,0.0,0.0,3.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0817148685455322,250.0,0.020000000000000004,0.0,1.0,1e-06,0.01,0.01,0.0,9.633732339901572,0.0,0.0,0.0,0.0,0.0,4.816866169950786,0.0,3.0,78.0,0.0,0.0,0.0,0.6,0.0,0.0
488.0,-7.288822,-465.83755485141614,-562.174878250432,-7.288822,0.0,-0.7288821999999999,-46.583755485141616,-56.2174878250432,0.21558099999999997,0.7466775999999999,0.0,0.604419,2.5754579,0.0,0.0,0.7,0.0,0.0,3.4,0.4,0.0,0.0,0.0,0.0,1.0,0.4,0.0,0.0,0.0,0.0,0.0,6.04419,0.0,0.0,1.0,0.0,0.6,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0817148685455322,250.0,0.020000000000000004,0.0,600000.4,1.0000000000000002e-06,0.009999999999999998,0.009999999999999998,0.0,9.635395016502557,0.0,0.0,0.0,0.0,0.0,4.817697508251278,0.0,3.0,31.2,0.0,0.0,0.0,0.6,0.0,0.0
489.0,-5.398133,-419.92780297042407,-468.1047780529368,-5.398133,0.0,-1.0796265999999999,-83.98556059408482,-93.62095561058736,0.6026816,0.37261179999999994,0.0,0.2173183999999999,0.5045717999999998,0.0,0.0,0.0,0.0,0.0,3.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0865919999999996,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0817148685455322,250.0,0.020000000000000004,0.0,1.0,1e-06,0.01,0.01,0.0,9.637041066337531,0.0,0.0,0.0,0.0,0.0,4.8185205331687655,0.0,3.0,78.0,0.0,0.0,0.0,0.6,0.0,0.0
490.0,-5.402757,-458.44264837136524,-506.6278537030529,-5.402757,0.0,-1.0805514,-91.68852967427304,-101.32557074061057,0.6026816,0.37261179999999994,0.0,0.2173183999999999,0.5045717999999998,0.0,0.0,0.6,0.0,0.0,3.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0865919999999996,0.0,0.0,2.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0817148685455322,250.0,0.020000000000000004,0.0,1.0,1e-06,0.01,0.01,0.0,9.638670655674156,0.0,0.0,0.0,0.0,0.0,4.819335327837078,0.0,3.0,78.0,0.0,0.0,0.0,0.6,0.0,0.0
491.0,-5.373174,-419.91644549983573,-468.1097987782066,-5.373174,0.0,-1.0746348,-83.98328909996715,-93.62195975564131,0.6026816,0.37261179999999994,0.0,0.2173183999999999,0.5045717999999998,0.0,0.0,0.0,0.0,0.0,3.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0865919999999996,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0817148685455322,250.0,0.020000000000000004,0.0,1.0,1e-06,0.01,0.01,0.0,9.640283949117416,0.0,0.0,0.0,0.0,0.0,4.820141974558708,0.0,3.0,78.0,0.0,0.0,0.0,0.6,0.0,0.0
492.0,-6.761171,-265.05799910824936,-361.4608385994234,-6.761171,0.0,-0.6761171,-26.505799910824937,-36.146083859942344,0.2004556,0.8097272999999999,0.0,0.6195444,2.6813356999999995,0.0,0.0,0.0,0.0,0.0,2.7,0.3,0.0,0.0,0.0,0.0,1.0,0.3,0.0,0.0,0.0,0.0,0.0,6.195444,0.0,0.0,0.0,0.0,0.7,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0817148685455322,250.0,0.020000000000000004,0.0,700000.3,1.0000000000000002e-06,0.009999999999999998,0.009999999999999998,0.0,9.641881109626242,0.0,0.0,0.0,0.0,0.0,4.820940554813121,0.0,3.0,23.4,0.0,0.0,0.0,0.6,0.0,0.0
493.0,3.848981999999999,-522.0816702215121,-570.2910757696433,3.848981999999999,0.0,0.7697963999999998,-104.41633404430243,-114.05821515392866,0.245132,0.499982,0.2376202,0.5748679999999999,1.4460956,0.0,0.0,0.8,0.0,0.0,0.8,0.6,0.2,0.0,0.0,0.0,1.0,0.6,0.2,0.0,0.0,0.0,0.0,2.8743399999999997,0.0,0.0,1.0,0.0,0.4,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0817148685455322,250.0,0.020000000000000004,0.0,200000.8,0.20000079999999992,0.138,0.03800000000000001,0.0,9.64346229852998,0.0,0.0,0.0,0.0,0.0,4.82173114926499,0.0,3.0,73.889186,0.2303502,-0.0032292,0.0,0.6,0.0,0.2
494.0,-6.749221,-657.0680156786673,-753.5026386639674,-6.749221,0.0,-0.6749221000000001,-65.70680156786673,-75.35026386639674,0.0453762,0.8108508999999999,0.0,0.7746238000000001,4.1016142,0.0,0.0,2.7,0.0,0.0,2.7,0.3,0.0,0.0,0.0,0.0,1.0,0.3,0.0,0.0,0.0,0.0,0.0,7.746238000000001,0.0,0.0,3.0,0.0,0.7,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0817148685455322,250.0,0.020000000000000004,0.0,700000.3,1.0000000000000002e-06,0.009999999999999998,0.009999999999999998,0.0,9.645027675544682,0.0,0.0,0.0,0.0,0.0,4.822513837772341,0.0,3.0,23.4,0.0,0.0,0.0,0.6,0.0,0.0
495.0,-7.3128910000000005,-430.63684317267104,-527.087119928118,-7.3128910000000005,0.0,-0.7312891,-43.0636843172671,-52.7087119928118,0.21558099999999997,0.7466775999999999,0.0,0.604419,2.5754579,0.0,0.0,0.0,0.0,0.0,3.4,0.4,0.0,0.0,0.0,0.0,1.0,0.4,0.0,0.0,0.0,0.0,0.0,6.04419,0.0,0.0,0.0,0.0,0.6,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0817148685455322,250.0,0.020000000000000004,0.0,600000.4,1.0000000000000002e-06,0.009999999999999998,0.009999999999999998,0.0,9.646577398789237,0.0,0.0,0.0,0.0,0.0,4.8232886993946185,0.0,3.0,31.2,0.0,0.0,0.0,0.6,0.0,0.0
496.0,-5.390532,-693.0209268344144,-741.2538138283606,-5.390532,0.0,-1.0781064,-138.60418536688286,-148.25076276567214,0.3631572,0.37753699999999996,0.0,0.4568427999999999,1.1586252,0.0,0.0,2.4,0.0,0.0,3.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,2.2842139999999995,0.0,0.0,3.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0817148685455322,250.0,0.020000000000000004,0.0,1.0,1e-06,0.01,0.01,0.0,9.648111624801345,0.0,0.0,0.0,0.0,0.0,4.8240558124006725,0.0,3.0,78.0,0.0,0.0,0.0,0.6,0.0,0.0
497.0,-4.803604,-727.9982368908301,-776.2387950148368,-4.803604,0.0,-0.9607208,-145.59964737816603,-155.24775900296737,0.1210032,0.4956024,0.0,0.6989968,2.0969904,0.0,0.0,1.8,0.0,0.0,2.4,0.8,0.0,0.0,0.0,0.0,1.0,0.8,0.0,0.0,0.0,0.0,0.0,3.494984,0.0,0.0,2.0,0.0,0.2,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0817148685455322,250.0,0.020000000000000004,0.0,200000.8,1e-06,0.01,0.01,0.0,9.649630508553333,0.0,0.0,0.0,0.0,0.0,4.8248152542766665,0.0,3.0,62.4,0.0,0.0,0.0,0.6,0.0,0.0
498.0,-5.377523,-568.880720205955,-617.1288727487215,-5.377523,0.0,-1.0755046,-113.77614404119099,-123.4257745497443,0.504426,0.382893,0.0,0.3155739999999999,0.9467219999999997,0.0,0.0,2.4,0.0,0.0,3.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,1.5778699999999994,0.0,0.0,3.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0817148685455322,250.0,0.020000000000000004,0.0,1.0,1e-06,0.01,0.01,0.0,9.6511342034678,0.0,0.0,0.0,0.0,0.0,4.8255671017339,0.0,3.0,78.0,0.0,0.0,0.0,0.6,0.0,0.0
499.0,-7.289493,-583.2422138755285,-679.7535559102066,-7.289493,0.0,-0.7289493,-58.324221387552846,-67.97535559102066,0.16645320000000002,0.7518182,0.0,0.6535468000000001,3.0421720000000003,0.0,0.0,2.7,0.0,0.0,3.4,0.4,0.0,0.0,0.0,0.0,1.0,0.4,0.0,0.0,0.0,0.0,0.0,6.535468000000001,0.0,0.0,3.0,0.0,0.6,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0817148685455322,250.0,0.020000000000000004,0.0,600000.4,1.0000000000000002e-06,0.009999999999999998,0.009999999999999998,0.0,9.652622861433123,0.0,0.0,0.0,0.0,0.0,4.8263114307165615,0.0,3.0,31.2,0.0,0.0,0.0,0.6,0.0,0.0
500.0,-4.26399,-506.1510514230381,-554.4141657302038,-4.26399,0.0,-0.852798,-101.23021028460762,-110.88283314604075,0.1613868,0.6243798,0.0,0.6586131999999999,2.0868575999999996,0.0,0.0,1.8,0.0,0.0,2.0,0.6,0.0,0.0,0.0,0.0,1.0,0.6,0.0,0.0,0.0,0.0,0.0,3.2930659999999996,0.0,0.0,2.0,0.0,0.4,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0817148685455322,250.0,0.020000000000000004,0.0,400000.6,1e-06,0.01,0.01,0.0,9.654096632818792,0.0,0.0,0.0,0.0,0.0,4.827048316409396,0.0,3.0,46.8,0.0,0.0,0.0,0.6,0.0,0.0
501.0,-5.388688999999999,-657.2302280598533,-705.5007112239473,-5.388688999999999,0.0,-1.0777378,-131.44604561197065,-141.10014224478945,0.3239044,0.37280220000000003,0.0,0.4960956,1.2293112000000002,0.0,0.0,0.0,0.0,0.0,3.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,2.480478,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0817148685455322,250.0,0.020000000000000004,0.0,1.0,1e-06,0.01,0.01,0.0,9.655555666490605,0.0,0.0,0.0,0.0,0.0,4.827777833245302,0.0,3.0,78.0,0.0,0.0,0.0,0.6,0.0,0.0
502.0,-5.368304,-800.044746797326,-848.3225251297788,-5.368304,0.0,-1.0736608,-160.0089493594652,-169.66450502595575,0.2925228,0.374859,0.0,0.5274771999999999,1.7943347999999997,0.0,0.0,2.4,0.0,0.0,3.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,2.6373859999999993,0.0,0.0,3.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0817148685455322,250.0,0.020000000000000004,0.0,1.0,1e-06,0.01,0.01,0.0,9.657000109825699,0.0,0.0,0.0,0.0,0.0,4.828500054912849,0.0,3.0,78.0,0.0,0.0,0.0,0.6,0.0,0.0
503.0,-6.784112,-577.8666148551366,-655.1226157337422,-6.784112,0.0,-0.6784112,-57.78666148551366,-65.51226157337422,0.16645320000000002,0.7518182,0.0,0.6195468000000001,2.991172,0.0,0.0,2.7,0.0,0.0,3.4,0.4,0.0,0.0,0.0,0.0,1.0,0.4,0.0,0.0,0.0,0.0,0.0,6.195468000000001,0.0,0.0,3.0,0.0,0.6,1.0,0.0,0.2,0.8,0.0,0.0,0.0,0.0,0.0,1.0817148685455322,250.0,0.020000000000000004,0.0,600000.4,1.0000000000000002e-06,0.009999999999999998,0.009999999999999998,0.015000000000000003,9.63843010872744,0.0,0.0,0.0,0.0,0.0,4.826715054363721,0.0,3.0,31.2,0.0,0.0,0.0,0.6,0.0,0.0
504.0,-5.375238,-532.8818758380718,-581.074026381709,-5.375238,0.0,-1.0750476,-106.57637516761436,-116.2148052763418,0.4651732,0.3781582,0.0,0.35482679999999994,1.017408,0.0,0.0,0.0,0.0,0.0,3.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,1.7741339999999997,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0817148685455322,250.0,0.020000000000000004,0.0,1.0,1e-06,0.01,0.01,0.009850000000000001,9.640045807640167,0.0,0.0,0.0,0.0,0.0,4.8249479038200835,0.0,3.0,78.0,0.0,0.0,0.0,0.6,0.0,0.0
505.0,-6.154902,-219.9689966137412,-316.36945469014273,-6.154902,0.0,-0.6154902,-21.996899661374123,-31.63694546901427,0.11657599999999999,0.8755502,0.0,0.703424,3.4025279999999993,0.0,0.0,0.0,0.0,0.0,1.9,0.2,0.0,0.0,0.0,0.0,1.0,0.2,0.0,0.0,0.0,0.0,0.0,7.0342400000000005,0.0,0.0,0.0,0.0,0.8,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0817148685455322,250.0,0.020000000000000004,0.0,800000.2,1.0000000000000002e-06,0.009999999999999998,0.009999999999999998,0.0047515000000000005,9.641645349563765,0.0,0.0,0.0,0.0,0.0,4.823198424781882,0.0,3.0,15.6,0.0,0.0,0.0,0.6,0.0,0.0
506.0,-5.393351,-532.8901173870914,-581.0983441349102,-5.393351,0.0,-1.0786702,-106.57802347741828,-116.21966882698204,0.4651732,0.3781582,0.0,0.35482679999999994,1.017408,0.0,0.0,0.0,0.0,0.0,3.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,1.7741339999999997,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0817148685455322,250.0,0.020000000000000004,0.0,1.0,1e-06,0.01,0.01,0.0,9.643228896068129,0.0,0.0,0.0,0.0,0.0,4.821614448034064,0.0,3.0,78.0,0.0,0.0,0.0,0.6,0.0,0.0
507.0,-6.4896959999999995,-654.2512561808243,-741.0403162454377,-6.4896959999999995,0.0,-0.6489695999999999,-65.42512561808243,-74.10403162454377,0.0453762,0.8108508999999999,0.0,0.7576238000000001,4.084614200000001,0.0,0.0,2.7,0.0,0.0,2.7,0.3,0.0,0.0,0.0,0.0,1.0,0.3,0.0,0.0,0.0,0.0,0.0,7.576238000000001,0.0,0.0,3.0,0.0,0.7,1.0,0.0,0.1,0.9,0.0,0.0,0.0,0.0,0.0,1.0817148685455322,250.0,0.020000000000000004,0.0,700000.3,1.0000000000000002e-06,0.009999999999999998,0.009999999999999998,0.005000000000000001,9.634796607107447,0.0,0.0,0.0,0.0,0.0,4.819898303553724,0.0,3.0,23.4,0.0,0.0,0.0,0.6,0.0,0.0
508.0,-4.814649999999999,-453.0593468204116,-501.2333298559488,-4.814649999999999,0.0,-0.9629299999999998,-90.61186936408231,-100.24666597118976,0.364288,0.5015796,0.0,0.45571199999999995,1.2191783999999999,0.0,0.0,0.2,0.0,0.0,2.6,0.8,0.0,0.0,0.0,0.0,1.0,0.8,0.0,0.0,0.0,0.0,0.0,2.2785599999999997,0.0,0.0,1.0,0.0,0.2,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0817148685455322,250.0,0.020000000000000004,0.0,200000.8,1e-06,0.01,0.01,0.0,9.636448641036372,0.0,0.0,0.0,0.0,0.0,4.818224320518186,0.0,3.0,62.4,0.0,0.0,0.0,0.6,0.0,0.0
509.0,-4.830716000000001,-339.58143419162184,-387.7636773968037,-4.830716000000001,0.0,-0.9661432000000001,-67.91628683832437,-77.55273547936073,0.5017964,0.4960332,0.0,0.3182035999999999,0.7063421999999998,0.0,0.0,0.2,0.0,0.0,2.6,0.8,0.0,0.0,0.0,0.0,1.0,0.8,0.0,0.0,0.0,0.0,0.0,1.5910179999999996,0.0,0.0,1.0,0.0,0.2,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0817148685455322,250.0,0.020000000000000004,0.0,200000.8,1e-06,0.01,0.01,0.0,9.638084154626009,0.0,0.0,0.0,0.0,0.0,4.8190420773130045,0.0,3.0,62.4,0.0,0.0,0.0,0.6,0.0,0.0
510.0,-1.254159,-403.91005351839226,-452.10047429152235,-1.254159,0.0,-0.2508318,-80.78201070367845,-90.42009485830447,0.6070482,0.37945399999999996,0.2376202,0.2129517999999999,0.4827387999999998,0.0,0.0,0.0,0.0,0.0,2.0,0.8,0.2,0.0,0.0,0.0,1.0,0.8,0.2,0.0,0.0,0.0,0.0,1.0647589999999996,0.0,0.0,0.0,0.0,0.2,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0817148685455322,250.0,0.020000000000000004,0.0,1.0,0.20000079999999992,0.138,0.03800000000000001,0.0,9.63970331307975,0.0,0.0,0.0,0.0,0.0,4.819851656539875,0.0,3.0,89.48918599999999,0.2303502,-0.0032300000000000002,0.0,0.6,0.0,0.2
511.0,-5.34009,-800.0319086600709,-848.2304252254697,-5.34009,0.0,-1.068018,-160.00638173201418,-169.64608504509394,0.2925228,0.374859,0.0,0.5274771999999999,1.7943347999999997,0.0,0.0,2.4,0.0,0.0,3.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,2.6373859999999993,0.0,0.0,3.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0817148685455322,250.0,0.020000000000000004,0.0,1.0,1e-06,0.01,0.01,0.0,9.641306279948953,0.0,0.0,0.0,0.0,0.0,4.8206531399744765,0.0,3.0,78.0,0.0,0.0,0.0,0.6,0.0,0.0
512.0,-5.341749,-458.41488852822795,-506.6214199279727,-5.341749,0.0,-1.0683498,-91.68297770564558,-101.32428398559453,0.6026816,0.37261179999999994,0.0,0.2173183999999999,0.5045717999999998,0.0,0.0,0.6,0.0,0.0,3.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0865919999999996,0.0,0.0,2.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0817148685455322,250.0,0.020000000000000004,0.0,1.0,1e-06,0.01,0.01,0.0,9.642893217149464,0.0,0.0,0.0,0.0,0.0,4.821446608574732,0.0,3.0,78.0,0.0,0.0,0.0,0.6,0.0,0.0
