episode,quality_cost,deadline_cost,quality_cost_normal,quality_cost_critical,deadline_cost_normal,deadline_cost_critical,conflict_cost,battery_cost,gpu_cost,lambda_quality_normal,lambda_quality_critical,lambda_deadline_normal,lambda_deadline_critical,lambda_conflict,lambda_battery,lambda_gpu,lambda_quality,lambda_deadline
268.0,1.0,0.7,0.0,1.0,0.0,0.7,0.1,0.1,0.0,0.0,9.143713573070968,0.0,6.2699747950472995,3.3323888191531017,0.909462613522547,0.0,4.571856786535484,3.1349873975236497
269.0,1.0,1.0,0.0,1.0,0.0,1.0,0.0,0.3,0.0,0.0,9.15027643734026,0.0,6.305275047096826,3.2830649309615705,0.9303679873873215,0.0,4.57513821867013,3.152637523548413
270.0,1.0,1.0,0.0,1.0,0.0,1.0,0.2,0.0,0.0,0.0,9.156773672966859,0.0,6.340222296625858,3.274234281651955,0.9210643075134483,0.0,4.578386836483429,3.170111148312929
271.0,1.0,0.4,0.0,1.0,0.0,0.4,0.3,0.0,0.0,0.0,9.16320593623719,0.0,6.314820073659599,3.2854919388354356,0.9118536644383137,0.0,4.581602968118595,3.1574100368297997
272.0,1.0,0.6,0.0,1.0,0.0,0.6,0.5,0.0,0.0,0.0,9.16957387687482,0.0,6.309671872923003,3.3366370194470814,0.9027351277939306,0.0,4.58478693843741,3.1548359364615015
273.0,1.0,0.7,0.0,1.0,0.0,0.7,0.7,0.0,0.0,0.0,9.175878138106071,0.0,6.314575154193773,3.427270649252611,0.8937077765159913,0.0,4.587939069053036,3.1572875770968865
274.0,1.0,0.7,0.0,1.0,0.0,0.7,0.2,0.1,0.0,0.0,9.18211935672501,0.0,6.319429402651835,3.4169979427600845,0.8947706987508314,0.0,4.591059678362505,3.1597147013259175
275.0,1.0,1.0,0.0,1.0,0.0,1.0,0.0,0.3,0.0,0.0,9.18829816315776,0.0,6.354235108625317,3.366827963332484,0.915822991763323,0.0,4.59414908157888,3.1771175543126584
276.0,1.0,1.0,0.0,1.0,0.0,1.0,0.0,0.3,0.0,0.0,9.194415181526184,0.0,6.388692757539063,3.317159683699159,0.9366647618456898,0.0,4.597207590763092,3.1943463787695316
277.0,1.0,0.7,0.0,1.0,0.0,0.7,0.7,0.0,0.0,0.0,9.200471029710922,0.0,6.392805829963672,3.4079880868621673,0.9272981142272329,0.0,4.600235514855461,3.196402914981836
278.0,1.0,1.0,0.0,1.0,0.0,1.0,0.0,0.3,0.0,0.0,9.206466319413813,0.0,6.426877771664035,3.3579082059935454,0.9480251330849605,0.0,4.603233159706907,3.2134388858320175
279.0,1.0,0.9,0.0,1.0,0.0,0.9,0.5,0.0,0.0,0.0,9.212401656219676,0.0,6.4506089939473945,3.40832912393361,0.9385448817541109,0.0,4.606200828109838,3.2253044969736973
280.0,1.0,0.4,0.0,1.0,0.0,0.4,0.2,0.0,0.0,0.0,9.21827763965748,0.0,6.4241029040079205,3.398245832694274,0.9291594329365698,0.0,4.60913881982874,3.2120514520039603
281.0,1.0,1.0,0.0,1.0,0.0,1.0,0.0,0.3,0.0,0.0,9.224094863260905,0.0,6.457861874967841,3.3482633743673316,0.9498678386072041,0.0,4.612047431630453,3.2289309374839203
282.0,1.0,1.0,0.0,1.0,0.0,1.0,0.0,0.3,0.0,0.0,9.229853914628297,0.0,6.491283256218162,3.2987807406236582,0.9703691602211321,0.0,4.6149269573141485,3.245641628109081
283.0,1.0,0.4,0.0,1.0,0.0,0.4,0.3,0.0,0.0,0.0,9.235555375482015,0.0,6.464370423655981,3.309792933217422,0.9606654686189208,0.0,4.6177776877410075,3.2321852118279906
284.0,1.0,0.7,0.0,1.0,0.0,0.7,0.0,0.1,0.0,0.0,9.241199821727195,0.0,6.467726719419421,3.260695003885248,0.9610588139327315,0.0,4.620599910863597,3.2338633597097104
285.0,1.0,1.0,0.0,1.0,0.0,1.0,0.4,0.3,0.0,0.0,9.246787823509923,0.0,6.501049452225226,3.2920880538463955,0.9814482257934042,0.0,4.623393911754961,3.250524726112613
286.0,1.0,1.0,0.0,1.0,0.0,1.0,0.0,0.3,0.0,0.0,9.252319945274824,0.0,6.534038957702974,3.2431671733079313,1.00163374353547,0.0,4.626159972637412,3.267019478851487
287.0,1.0,0.7,0.0,1.0,0.0,0.7,0.1,0.0,0.0,0.0,9.257796745822077,0.0,6.536698568125943,3.214735501574852,0.9916174061001154,0.0,4.6288983729110385,3.2683492840629715
288.0,1.0,0.7,0.0,1.0,0.0,0.7,0.1,0.0,0.0,0.0,9.263218778363857,0.0,6.539331582444683,3.1865881465591035,0.9817012320391142,0.0,4.6316093891819285,3.2696657912223417
289.0,1.0,0.7,0.0,1.0,0.0,0.7,0.1,0.1,0.0,0.0,9.268586590580218,0.0,6.541938266620236,3.1587222650935125,0.9818842197187231,0.0,4.634293295290109,3.270969133310118
290.0,1.0,0.6,0.0,1.0,0.0,0.6,0.4,0.0,0.0,0.0,9.273900724674418,0.0,6.534518883954034,3.1911350424425775,0.9720653775215359,0.0,4.636950362337209,3.267259441977017
291.0,1.0,1.0,0.0,1.0,0.0,1.0,0.0,0.3,0.0,0.0,9.279161717427675,0.0,6.5671736951144934,3.1432236920181515,0.9923447237463205,0.0,4.639580858713837,3.2835868475572467
292.0,1.0,0.7,0.0,1.0,0.0,0.7,0.2,0.1,0.0,0.0,9.2843701002534,0.0,6.5695019581633485,3.13579145509797,0.9924212765088574,0.0,4.6421850501267,3.2847509790816742
293.0,1.0,1.0,0.0,1.0,0.0,1.0,0.0,0.3,0.0,0.0,9.289526399250866,0.0,6.601806938581714,3.0884335405469905,1.0124970637437687,0.0,4.644763199625433,3.300903469290857
294.0,1.0,1.0,0.0,1.0,0.0,1.0,0.4,0.3,0.0,0.0,9.294631135258358,0.0,6.6337888691958975,3.1215492051415206,1.032372093106331,0.0,4.647315567629179,3.3168944345979487
295.0,1.0,1.0,0.0,1.0,0.0,1.0,0.0,0.3,0.0,0.0,9.299684823905775,0.0,6.665450980503938,3.0743337130901054,1.0520483721752676,0.0,4.649842411952887,3.332725490251969
296.0,1.0,0.7,0.0,1.0,0.0,0.7,0.1,0.1,0.0,0.0,9.304687975666718,0.0,6.666796470698898,3.0475903759592042,1.0515278884535149,0.0,4.652343987833359,3.333398235349449
297.0,1.0,0.4,0.0,1.0,0.0,0.4,0.3,0.0,0.0,0.0,9.309641095910052,0.0,6.63812850599191,3.061114472199612,1.0410126095689798,0.0,4.654820547955026,3.319064252995955
298.0,1.0,1.0,0.0,1.0,0.0,1.0,0.0,0.3,0.0,0.0,9.314544684950953,0.0,6.66974722093199,3.014503327477616,1.0606024834732901,0.0,4.657272342475476,3.334873610465995
299.0,1.0,1.0,0.0,1.0,0.0,1.0,0.2,0.0,0.0,0.0,9.319399238101443,0.0,6.70104974872267,3.0083582942028397,1.0499964586385573,0.0,4.659699619050722,3.350524874361335
300.0,1.0,0.7,0.0,1.0,0.0,0.7,0.2,0.0,0.0,0.0,9.32420524572043,0.0,6.702039251235443,3.0022747112608115,1.0394964940521716,0.0,4.662102622860215,3.3510196256177216
301.0,1.0,0.7,0.0,1.0,0.0,0.7,0.1,0.1,0.0,0.0,9.328963193263226,0.0,6.703018858723088,2.9762519641482035,1.0391015291116499,0.0,4.664481596631613,3.351509429361544
302.0,1.0,1.0,0.0,1.0,0.0,1.0,0.0,0.3,0.0,0.0,9.333673561330594,0.0,6.733988670135857,2.9304894445067213,1.0587105138205335,0.0,4.666836780665297,3.3669943350679286
303.0,1.0,0.4,0.0,1.0,0.0,0.4,0.4,0.0,0.0,0.0,9.338336825717288,0.0,6.704648783434498,2.9651845500616543,1.0481234086823281,0.0,4.669168412858644,3.352324391717249
304.0,1.0,0.7,0.0,1.0,0.0,0.7,0.0,0.1,0.0,0.0,9.342953457460116,0.0,6.705602295600153,2.9195327045610378,1.047642174595505,0.0,4.671476728730058,3.3528011478000765
305.0,1.0,0.7,0.0,1.0,0.0,0.7,0.2,0.1,0.0,0.0,9.347523922885514,0.0,6.706546272644151,2.9143373775154275,1.04716575284955,0.0,4.673761961442757,3.3532731363220756
306.0,1.0,0.7,0.0,1.0,0.0,0.7,0.1,0.1,0.0,0.0,9.35204868365666,0.0,6.707480809917709,2.8891940037402732,1.0466940953210544,0.0,4.67602434182833,3.3537404049588546
307.0,1.0,0.7,0.0,1.0,0.0,0.7,0.0,0.1,0.0,0.0,9.356528196820094,0.0,6.708406001818532,2.8443020637028704,1.0462271543678439,0.0,4.678264098410047,3.354203000909266
308.0,1.0,1.0,0.0,1.0,0.0,1.0,0.0,0.3,0.0,0.0,9.360962914851893,0.0,6.7393219418003465,2.7998590430658417,1.0657648828241655,0.0,4.680481457425946,3.3696609709001732
309.0,1.0,0.4,0.0,1.0,0.0,0.4,0.4,0.0,0.0,0.0,9.365353285703375,0.0,6.709928722382343,2.8358604526351834,1.0551072339959238,0.0,4.682676642851687,3.3549643611911715
310.0,1.0,0.7,0.0,1.0,0.0,0.7,0.0,0.1,0.0,0.0,9.36969975284634,0.0,6.710829435158519,2.7915018481088314,1.0545561616559644,0.0,4.68484987642317,3.3554147175792597
311.0,1.0,0.7,0.0,1.0,0.0,0.7,0.1,0.1,0.0,0.0,9.374002755317878,0.0,6.711721140806934,2.767586829627743,1.0540106000394047,0.0,4.687001377658939,3.355860570403467
312.0,1.0,1.0,0.0,1.0,0.0,1.0,0.3,0.0,0.0,0.0,9.3782627277647,0.0,6.742603929398864,2.7839109613314656,1.0434704940390107,0.0,4.68913136388235,3.371301964699432
313.0,1.0,0.3,0.0,1.0,0.0,0.3,0.4,0.0,0.0,0.0,9.382480100487053,0.0,6.703177890104875,2.820071851718151,1.0330357890986206,0.0,4.691240050243526,3.3515889450524377
314.0,1.0,0.4,0.0,1.0,0.0,0.4,0.6,0.0,0.0,0.0,9.386655299482182,0.0,6.674146111203827,2.8958711332009694,1.0227054312076345,0.0,4.693327649741091,3.3370730556019135
315.0,1.0,0.4,0.0,1.0,0.0,0.4,0.3,0.0,0.0,0.0,9.390788746487361,0.0,6.6454046500917885,2.91091242186896,1.012478376895558,0.0,4.695394373243681,3.3227023250458942
316.0,1.0,0.7,0.0,1.0,0.0,0.7,0.2,0.0,0.0,0.0,9.39488085902249,0.0,6.64695060359087,2.9058032976502703,1.0023535931266025,0.0,4.697440429511245,3.323475301795435
317.0,1.0,0.5,0.0,1.0,0.0,0.5,0.5,0.0,0.0,0.0,9.398932050432265,0.0,6.628481097554961,2.9607452646737675,0.9923300571953365,0.0,4.699466025216132,3.3142405487774806
318.0,1.0,1.0,0.0,1.0,0.0,1.0,0.3,0.0,0.0,0.0,9.402942729927943,0.0,6.660196286579412,2.9751378120270298,0.9824067566233832,0.0,4.701471364963972,3.330098143289706
319.0,1.0,0.8,0.0,1.0,0.0,0.8,0.4,0.1,0.0,0.0,9.406913302628665,0.0,6.6715943237136175,3.0093864339067595,0.9825826890571493,0.0,4.703456651314332,3.3357971618568087
320.0,1.0,0.3,0.0,1.0,0.0,0.3,0.5,0.0,0.0,0.0,9.41084416960238,0.0,6.632878380476481,3.063292569567692,0.9727568621665778,0.0,4.70542208480119,3.3164391902382406
321.0,1.0,0.7,0.0,1.0,0.0,0.7,0.2,0.1,0.0,0.0,9.414735727906356,0.0,6.634549596671716,3.056659643872015,0.973029293544912,0.0,4.707367863953178,3.317274798335858
322.0,1.0,0.4,0.0,1.0,0.0,0.4,0.2,0.0,0.0,0.0,9.418588370627294,0.0,6.606204100704999,3.050093047433295,0.9632990006094628,0.0,4.709294185313647,3.3031020503524995
323.0,1.0,0.6,0.0,1.0,0.0,0.6,0.8,0.0,0.0,0.0,9.42240248692102,0.0,6.598142059697949,3.163592116958962,0.9536660106033682,0.0,4.71120124346051,3.2990710298489745
324.0,1.0,0.4,0.0,1.0,0.0,0.4,0.6,0.0,0.0,0.0,9.426178462051812,0.0,6.57016063910097,3.2359561957893725,0.9441293504973345,0.0,4.713089231025906,3.285080319550485
325.0,1.0,0.7,0.0,1.0,0.0,0.7,0.0,0.1,0.0,0.0,9.429916677431295,0.0,6.5724590327099595,3.187596633831479,0.9446880569923611,0.0,4.714958338715648,3.2862295163549797
326.0,1.0,0.4,0.0,1.0,0.0,0.4,0.2,0.0,0.0,0.0,9.433617510656983,0.0,6.54473444238286,3.179720667493164,0.9352411764224375,0.0,4.716808755328492,3.27236722119143
327.0,1.0,1.0,0.0,1.0,0.0,1.0,0.2,0.0,0.0,0.0,9.437281335550415,0.0,6.577287097959031,3.1719234608182325,0.9258887646582131,0.0,4.718640667775207,3.2886435489795156
328.0,1.0,0.6,0.0,1.0,0.0,0.6,0.6,0.1,0.0,0.0,9.440908522194912,0.0,6.56951422697944,3.24420422621005,0.926629877011631,0.0,4.720454261097456,3.28475711348972
329.0,1.0,1.0,0.0,1.0,0.0,1.0,0.0,0.3,0.0,0.0,9.444499436972963,0.0,6.601819084709645,3.1957621839479495,0.9473635782415147,0.0,4.722249718486482,3.3009095423548227
330.0,1.0,0.7,0.0,1.0,0.0,0.7,0.5,0.1,0.0,0.0,9.448054442603235,0.0,6.603800893862548,3.24780456210847,0.9478899424590996,0.0,4.7240272213016175,3.301900446931274
331.0,1.0,0.9,0.0,1.0,0.0,0.9,0.3,0.0,0.0,0.0,9.451573898177204,0.0,6.6257628849239225,3.259326516487385,0.9384110430345086,0.0,4.725786949088602,3.3128814424619613
332.0,1.0,0.7,0.0,1.0,0.0,0.7,0.1,0.1,0.0,0.0,9.455058159195433,0.0,6.6275052560746825,3.230733251322511,0.9390269326041635,0.0,4.7275290795977165,3.3137526280373413
333.0,1.0,0.4,0.0,1.0,0.0,0.4,0.7,0.0,0.0,0.0,9.458507577603479,0.0,6.599230203513936,3.322425918809286,0.9296366632781219,0.0,4.729253788801739,3.299615101756968
334.0,1.0,1.0,0.0,1.0,0.0,1.0,0.0,0.3,0.0,0.0,9.461922501827445,0.0,6.631237901478796,3.273201659621193,0.9503402966453407,0.0,4.730961250913722,3.315618950739398
335.0,1.0,0.5,0.0,1.0,0.0,0.5,0.5,0.0,0.0,0.0,9.465303276809172,0.0,6.612925522464008,3.324469643024981,0.9408368936788872,0.0,4.732651638404586,3.306462761232004
336.0,1.0,0.6,0.0,1.0,0.0,0.6,0.4,0.2,0.0,0.0,9.468650244041081,0.0,6.604796267239368,3.3552249465947313,0.9514285247420984,0.0,4.7343251220205405,3.302398133619684
337.0,1.0,0.5,0.0,1.0,0.0,0.5,0.4,0.0,0.0,0.0,9.471963741600671,0.0,6.586748304566974,3.385672697128784,0.9419142394946773,0.0,4.735981870800336,3.293374152283487
338.0,1.0,0.5,0.0,1.0,0.0,0.5,0.8,0.0,0.0,0.0,9.475244104184664,0.0,6.568880821521304,3.4958159701574965,0.9324950970997306,0.0,4.737622052092332,3.284440410760652
339.0,1.0,0.4,0.0,1.0,0.0,0.4,0.3,0.0,0.0,0.0,9.478491663142819,0.0,6.541192013306092,3.5048578104559214,0.9231701461287333,0.0,4.739245831571409,3.270596006653046
340.0,1.0,1.0,0.0,1.0,0.0,1.0,0.3,0.0,0.0,0.0,9.481706746511392,0.0,6.57378009317303,3.5138092323513623,0.9139384446674459,0.0,4.740853373255696,3.286890046586515
341.0,1.0,1.0,0.0,1.0,0.0,1.0,0.0,0.3,0.0,0.0,9.48488967904628,0.0,6.6060422922413,3.4626711400278487,0.9347990602207714,0.0,4.74244483952314,3.30302114612065
342.0,1.0,0.7,0.0,1.0,0.0,0.7,0.1,0.0,0.0,0.0,9.488040782255817,0.0,6.607981869318887,3.43204442862757,0.9254510696185637,0.0,4.744020391127909,3.3039909346594434
343.0,1.0,0.9,0.0,1.0,0.0,0.9,0.4,0.1,0.0,0.0,9.49116037443326,0.0,6.629902050625698,3.4617239843412944,0.9261965589223781,0.0,4.74558018721663,3.314951025312849
344.0,1.0,0.7,0.0,1.0,0.0,0.7,0.2,0.1,0.0,0.0,9.494248770688928,0.0,6.63160303011944,3.4511067444978814,0.9269345933331543,0.0,4.747124385344464,3.31580151505972
345.0,1.0,1.0,0.0,1.0,0.0,1.0,0.0,0.3,0.0,0.0,9.49730628298204,0.0,6.663286999818246,3.4005956770529027,0.9476652473998228,0.0,4.74865314149102,3.331643499909123
346.0,1.0,0.5,0.0,1.0,0.0,0.5,0.4,0.0,0.0,0.0,9.50033322015222,0.0,6.644654129820064,3.4305897202823736,0.9381885949258246,0.0,4.75016661007611,3.322327064910032
347.0,1.0,0.4,0.0,1.0,0.0,0.4,0.2,0.0,0.0,0.0,9.503329887950699,0.0,6.616207588521863,3.42028382307955,0.9288067089765664,0.0,4.751664943975349,3.3081037942609317
348.0,1.0,1.0,0.0,1.0,0.0,1.0,0.0,0.3,0.0,0.0,9.506296589071193,0.0,6.648045512636645,3.3700809848487543,0.9495186418868007,0.0,4.753148294535596,3.3240227563183224
349.0,1.0,0.4,0.0,1.0,0.0,0.4,0.6,0.0,0.0,0.0,9.509233623180481,0.0,6.619565057510279,3.440380175000267,0.9400234554679326,0.0,4.754616811590241,3.3097825287551395
350.0,1.0,0.7,0.0,1.0,0.0,0.7,0.2,0.1,0.0,0.0,9.512141286948678,0.0,6.621369406935176,3.4299763732502644,0.9406232209132533,0.0,4.756070643474339,3.310684703467588
351.0,1.0,0.9,0.0,1.0,0.0,0.9,0.6,0.0,0.0,0.0,9.515019874079192,0.0,6.643155712865824,3.4996766095177616,0.9312169887041208,0.0,4.757509937039596,3.321577856432912
352.0,1.0,0.9,0.0,1.0,0.0,0.9,0.4,0.0,0.0,0.0,9.517869675338401,0.0,6.664724155737166,3.528679843422584,0.9219048188170796,0.0,4.758934837669201,3.332362077868583
353.0,1.0,0.4,0.0,1.0,0.0,0.4,0.8,0.0,0.0,0.0,9.520690978585018,0.0,6.636076914179794,3.6373930449883582,0.9126857706289089,0.0,4.760345489292509,3.318038457089897
354.0,1.0,0.7,0.0,1.0,0.0,0.7,0.2,0.0,0.0,0.0,9.523484068799169,0.0,6.637716145037996,3.6250191145384747,0.9035589129226198,0.0,4.761742034399584,3.318858072518998
355.0,1.0,0.7,0.0,1.0,0.0,0.7,0.1,0.0,0.0,0.0,9.526249228111178,0.0,6.639338983587615,3.59276892339309,0.8945233237933936,0.0,4.763124614055589,3.3196694917938077
356.0,1.0,0.7,0.0,1.0,0.0,0.7,0.2,0.1,0.0,0.0,9.528986735830067,0.0,6.640945593751739,3.580841234159159,0.8955780905554597,0.0,4.764493367915033,3.3204727968758694
357.0,1.0,0.4,0.0,1.0,0.0,0.4,0.7,0.0,0.0,0.0,9.531696868471768,0.0,6.612536137814222,3.6690328218175674,0.8866223096499051,0.0,4.765848434235884,3.306268068907111
358.0,1.0,0.7,0.0,1.0,0.0,0.7,0.0,0.1,0.0,0.0,9.53437989978705,0.0,6.614410776436079,3.6163424935993915,0.887756086553406,0.0,4.767189949893525,3.3072053882180397
359.0,1.0,0.7,0.0,1.0,0.0,0.7,0.0,0.1,0.0,0.0,9.53703610078918,0.0,6.616266668671718,3.5641790686633974,0.888878525687872,0.0,4.76851805039459,3.308133334335859
360.0,1.0,0.7,0.0,1.0,0.0,0.7,0.1,0.1,0.0,0.0,9.53966573978129,0.0,6.618104001985,3.5325372779767634,0.8899897404309932,0.0,4.769832869890645,3.3090520009925
361.0,1.0,1.0,0.0,1.0,0.0,1.0,0.0,0.3,0.0,0.0,9.542269082383477,0.0,6.64992296196515,3.4812119051969956,0.9110898430266833,0.0,4.7711345411917385,3.324961480982575
362.0,1.0,1.0,0.0,1.0,0.0,1.0,0.0,0.3,0.0,0.0,9.544846391559643,0.0,6.681423732345499,3.4303997861450255,0.9319789445964165,0.0,4.7724231957798215,3.3407118661727493
363.0,1.0,0.6,0.0,1.0,0.0,0.6,0.4,0.0,0.0,0.0,9.547397927644047,0.0,6.672609495022043,3.4600957882835752,0.9226591551504524,0.0,4.7736989638220235,3.3363047475110217
364.0,1.0,1.0,0.0,1.0,0.0,1.0,0.0,0.1,0.0,0.0,9.549923948367606,0.0,6.703883400071823,3.4094948304007393,0.9234325635989479,0.0,4.774961974183803,3.3519417000359115
365.0,1.0,0.9,0.0,1.0,0.0,0.9,0.5,0.1,0.0,0.0,9.552424708883931,0.0,6.724844566071105,3.459399882096732,0.9241982379629584,0.0,4.776212354441966,3.3624222830355524
366.0,1.0,0.5,0.0,1.0,0.0,0.5,0.5,0.0,0.0,0.0,9.554900461795093,0.0,6.7055961204103935,3.5088058832757647,0.9149562555833288,0.0,4.777450230897546,3.3527980602051968
367.0,1.0,0.7,0.0,1.0,0.0,0.7,0.1,0.1,0.0,0.0,9.557351457177143,0.0,6.706540159206289,3.477717824443007,0.9158066930274955,0.0,4.7786757285885715,3.3532700796031447
368.0,1.0,0.9,0.0,1.0,0.0,0.9,0.5,0.0,0.0,0.0,9.559777942605372,0.0,6.727474757614226,3.526940646198577,0.9066486260972205,0.0,4.779888971302686,3.363737378807113
369.0,1.0,1.0,0.0,1.0,0.0,1.0,0.0,0.3,0.0,0.0,9.562180163179319,0.0,6.758200010038084,3.475671239736591,0.9275821398362484,0.0,4.781090081589659,3.379100005019042
370.0,1.0,1.0,0.0,1.0,0.0,1.0,0.1,0.0,0.0,0.0,9.564558361547526,0.0,6.788618009937703,3.4449145273392254,0.9183063184378859,0.0,4.782279180773763,3.3943090049688514
371.0,1.0,1.0,0.0,1.0,0.0,1.0,0.6,0.3,0.0,0.0,9.566912777932052,0.0,6.818731829838326,3.514465382065833,0.939123255253507,0.0,4.783456388966026,3.409365914919163
372.0,1.0,0.4,0.0,1.0,0.0,0.4,0.6,0.0,0.0,0.0,9.569243650152732,0.0,6.788544511539943,3.583320728245175,0.929732022700972,0.0,4.784621825076366,3.3942722557699714
373.0,1.0,0.9,0.0,1.0,0.0,0.9,0.6,0.3,0.0,0.0,9.571551213651205,0.0,6.808659066424544,3.651487520962723,0.9504347024739623,0.0,4.785775606825602,3.404329533212272
374.0,1.0,1.0,0.0,1.0,0.0,1.0,0.0,0.3,0.0,0.0,9.573835701514692,0.0,6.838572475760298,3.5989726457530957,0.9709303554492227,0.0,4.786917850757346,3.419286237880149
375.0,1.0,0.2,0.0,1.0,0.0,0.2,0.4,0.0,0.0,0.0,9.576097344499546,0.0,6.788186751002694,3.626982919295565,0.9612210518947304,0.0,4.788048672249773,3.394093375501347
376.0,1.0,0.7,0.0,1.0,0.0,0.7,0.1,0.1,0.0,0.0,9.57833637105455,0.0,6.788304883492667,3.5947130901026094,0.9616088413757831,0.0,4.789168185527275,3.3941524417463333
377.0,1.0,0.8,0.0,1.0,0.0,0.8,0.5,0.1,0.0,0.0,9.580553007344006,0.0,6.7984218346577405,3.6427659592015833,0.9619927529620252,0.0,4.790276503672003,3.3992109173288703
378.0,1.0,1.0,0.0,1.0,0.0,1.0,0.0,0.3,0.0,0.0,9.582747477270567,0.0,6.828437616311163,3.5903382996095674,0.982372825432405,0.0,4.791373738635284,3.4142188081555815
379.0,1.0,0.9,0.0,1.0,0.0,0.9,0.6,0.1,0.0,0.0,9.584920002497862,0.0,6.848153240148052,3.658434916613472,0.9825490971780809,0.0,4.792460001248931,3.424076620074026
380.0,1.0,0.7,0.0,1.0,0.0,0.7,0.3,0.0,0.0,0.0,9.587070802472883,0.0,6.847671707746571,3.6658505674473374,0.9727236062063,0.0,4.793535401236442,3.4238358538732854
381.0,1.0,0.4,0.0,1.0,0.0,0.4,0.3,0.0,0.0,0.0,9.589200094448156,0.0,6.817194990669106,3.673192061772864,0.962996370144237,0.0,4.794600047224078,3.408597495334553
382.0,1.0,0.7,0.0,1.0,0.0,0.7,0.3,0.1,0.0,0.0,9.591308093503676,0.0,6.817023040762414,3.680460141155135,0.9633664064427946,0.0,4.795654046751838,3.408511520381207
383.0,1.0,1.0,0.0,1.0,0.0,1.0,0.0,0.3,0.0,0.0,9.593395012568639,0.0,6.84685281035479,3.627655539743584,0.9837327423783666,0.0,4.796697506284319,3.423426405177395
384.0,1.0,1.0,0.0,1.0,0.0,1.0,0.0,0.3,0.0,0.0,9.595461062442952,0.0,6.876384282251242,3.575378984346148,1.003895414954583,0.0,4.797730531221476,3.438192141125621
385.0,1.0,0.0,0.0,1.0,0.0,0.0,0.4,0.0,0.0,0.0,9.597506451818523,0.0,6.805620439428729,3.6036251945026865,0.9938564608050371,0.0,4.798753225909262,3.4028102197143646
386.0,1.0,1.0,0.0,1.0,0.0,1.0,0.2,0.0,0.0,0.0,9.599531387300338,0.0,6.835564235034441,3.5915889425576597,0.9839178961969867,0.0,4.799765693650169,3.4177821175172207
387.0,1.0,0.4,0.0,1.0,0.0,0.4,0.1,0.0,0.0,0.0,9.601536073427335,0.0,6.805208592684097,3.5596730531320833,0.9740787172350168,0.0,4.800768036713667,3.4026042963420484
388.0,1.0,1.0,0.0,1.0,0.0,1.0,0.0,0.3,0.0,0.0,9.603520712693062,0.0,6.835156506757255,3.5080763226007625,0.9943379300626667,0.0,4.801760356346531,3.4175782533786276
389.0,1.0,0.7,0.0,1.0,0.0,0.7,0.5,0.0,0.0,0.0,9.605485505566131,0.0,6.834804941689682,3.556995559374755,0.98439455076204,0.0,4.8027427527830655,3.417402470844841
390.0,1.0,0.9,0.0,1.0,0.0,0.9,0.2,0.1,0.0,0.0,9.607430650510471,0.0,6.854456892272785,3.5454256037810077,0.9845506052544196,0.0,4.803715325255236,3.4272284461363927
391.0,1.0,0.9,0.0,1.0,0.0,0.9,0.1,0.0,0.0,0.0,9.609356344005366,0.0,6.873912323350058,3.5139713477431975,0.9747050992018754,0.0,4.804678172002683,3.436956161675029
392.0,1.0,1.0,0.0,1.0,0.0,1.0,0.6,0.1,0.0,0.0,9.611262780565314,0.0,6.903173200116557,3.582831634265766,0.9749580482098567,0.0,4.805631390282657,3.4515866000582784
393.0,1.0,1.0,0.0,1.0,0.0,1.0,0.0,0.3,0.0,0.0,9.613150152759662,0.0,6.9321414681153914,3.531003317923108,0.9952084677277581,0.0,4.806575076379831,3.4660707340576957
394.0,1.0,1.0,0.0,1.0,0.0,1.0,0.0,0.3,0.0,0.0,9.615018651232067,0.0,6.9608200534342375,3.4796932847438766,1.0152563830504804,0.0,4.807509325616033,3.4804100267171187
395.0,1.0,0.3,0.0,1.0,0.0,0.3,0.4,0.0,0.0,0.0,9.616868464719747,0.0,6.9192118528998945,3.508896351896438,1.0051038192199755,0.0,4.808434232359874,3.4596059264499472
396.0,1.0,1.0,0.0,1.0,0.0,1.0,0.0,0.3,0.0,0.0,9.61869978007255,0.0,6.948019734370895,3.457807388377473,1.0250527810277756,0.0,4.809349890036275,3.4740098671854476
397.0,1.0,0.4,0.0,1.0,0.0,0.4,0.4,0.0,0.0,0.0,9.620512782271826,0.0,6.9165395370271865,3.4872293144936983,1.0148022532174978,0.0,4.810256391135913,3.4582697685135932
398.0,1.0,0.6,0.0,1.0,0.0,0.6,0.4,0.0,0.0,0.0,9.622307654449108,0.0,6.905374141656915,3.516357021348761,1.0046542306853228,0.0,4.811153827224554,3.4526870708284574
399.0,1.0,0.3,0.0,1.0,0.0,0.3,0.6,0.0,0.0,0.0,9.624084577904616,0.0,6.864320400240345,3.5851934511352734,0.9946076883784696,0.0,4.812042288952308,3.4321602001201725
400.0,1.0,0.7,0.0,1.0,0.0,0.7,0.3,0.0,0.0,0.0,9.62584373212557,0.0,6.8636771962379415,3.5933415166239207,0.9846616114946849,0.0,4.812921866062785,3.4318385981189707
401.0,1.0,0.6,0.0,1.0,0.0,0.6,0.6,0.0,0.0,0.0,9.627585294804316,0.0,6.853040424275562,3.6614081014576816,0.974814995379738,0.0,4.813792647402158,3.426520212137781
402.0,1.0,0.4,0.0,1.0,0.0,0.4,0.6,0.0,0.0,0.0,9.629309441856273,0.0,6.822510020032807,3.7287940204431047,0.9650668454259407,0.0,4.814654720928137,3.4112550100164034
