episode,quality_cost,deadline_cost,quality_cost_normal,quality_cost_critical,deadline_cost_normal,deadline_cost_critical,conflict_cost,battery_cost,gpu_cost,lambda_quality_normal,lambda_quality_critical,lambda_deadline_normal,lambda_deadline_critical,lambda_conflict,lambda_battery,lambda_gpu,lambda_quality,lambda_deadline
268.0,1.0,0.5,0.0,1.0,0.0,0.5,0.4,0.0,0.0,0.0,9.143713573070968,0.0,6.417869778026492,5.644343970530236,0.7119500928816755,0.0,4.571856786535484,3.208934889013246
269.0,1.0,1.0,0.0,1.0,0.0,1.0,0.0,0.3,0.0,0.0,9.15027643734026,0.0,6.451691080246227,5.571900530824934,0.7348305919528588,0.0,4.57513821867013,3.2258455401231134
270.0,1.0,1.0,0.0,1.0,0.0,1.0,0.3,0.0,0.0,0.0,9.156773672966859,0.0,6.485174169443765,5.5601815255166835,0.7274822860333302,0.0,4.578386836483429,3.2425870847218823
271.0,1.0,0.5,0.0,1.0,0.0,0.5,0.4,0.0,0.0,0.0,9.16320593623719,0.0,6.468322427749327,5.568579710261517,0.7202074631729969,0.0,4.581602968118595,3.2341612138746636
272.0,1.0,0.6,0.0,1.0,0.0,0.6,0.5,0.0,0.0,0.0,9.16957387687482,0.0,6.461639203471834,5.596893913158901,0.7130053885412669,0.0,4.58478693843741,3.230819601735917
273.0,1.0,0.7,0.0,1.0,0.0,0.7,0.7,0.0,0.0,0.0,9.175878138106071,0.0,6.465022811437115,5.664924974027311,0.7058753346558543,0.0,4.587939069053036,3.2325114057185576
274.0,1.0,0.7,0.0,1.0,0.0,0.7,0.2,0.1,0.0,0.0,9.18211935672501,0.0,6.4683725833227435,5.632275724287038,0.7088165813092957,0.0,4.591059678362505,3.2341862916613717
275.0,1.0,1.0,0.0,1.0,0.0,1.0,0.0,0.3,0.0,0.0,9.18829816315776,0.0,6.5016888574895155,5.559952967044167,0.7317284154962027,0.0,4.59414908157888,3.2508444287447578
276.0,1.0,1.0,0.0,1.0,0.0,1.0,0.0,0.3,0.0,0.0,9.194415181526184,0.0,6.53467196891462,5.488353437373726,0.7544111313412407,0.0,4.597207590763092,3.26733598445731
277.0,1.0,0.7,0.0,1.0,0.0,0.7,0.7,0.0,0.0,0.0,9.200471029710922,0.0,6.537325249225473,5.557469902999988,0.7468670200278283,0.0,4.600235514855461,3.2686626246127366
278.0,1.0,1.0,0.0,1.0,0.0,1.0,0.0,0.3,0.0,0.0,9.206466319413813,0.0,6.569951996733218,5.485895203969988,0.7693983498275501,0.0,4.603233159706907,3.284975998366609
279.0,1.0,0.9,0.0,1.0,0.0,0.9,0.5,0.0,0.0,0.0,9.212401656219676,0.0,6.5922524767658865,5.515036251930288,0.7617043663292745,0.0,4.606200828109838,3.2961262383829433
280.0,1.0,0.4,0.0,1.0,0.0,0.4,0.1,0.0,0.0,0.0,9.21827763965748,0.0,6.564329951998228,5.463885889410984,0.7540873226659818,0.0,4.60913881982874,3.282164975999114
281.0,1.0,1.0,0.0,1.0,0.0,1.0,0.0,0.3,0.0,0.0,9.224094863260905,0.0,6.596686652478245,5.393247030516874,0.7765464494393219,0.0,4.612047431630453,3.2983433262391224
282.0,1.0,1.0,0.0,1.0,0.0,1.0,0.0,0.3,0.0,0.0,9.229853914628297,0.0,6.628719785953463,5.323314560211705,0.7987809849449288,0.0,4.6149269573141485,3.3143598929767313
283.0,1.0,0.4,0.0,1.0,0.0,0.4,0.3,0.0,0.0,0.0,9.235555375482015,0.0,6.600432588093928,5.314081414609588,0.7907931750954795,0.0,4.6177776877410075,3.300216294046964
284.0,1.0,0.7,0.0,1.0,0.0,0.7,0.2,0.1,0.0,0.0,9.241199821727195,0.0,6.602428262212988,5.284940600463492,0.7928852433445247,0.0,4.620599910863597,3.301214131106494
285.0,1.0,1.0,0.0,1.0,0.0,1.0,0.5,0.1,0.0,0.0,9.246787823509923,0.0,6.634403979590858,5.316091194458856,0.7949563909110795,0.0,4.623393911754961,3.317201989795429
286.0,1.0,1.0,0.0,1.0,0.0,1.0,0.0,0.3,0.0,0.0,9.252319945274824,0.0,6.666059939794949,5.246930282514268,0.8170068270019687,0.0,4.626159972637412,3.3330299698974746
287.0,1.0,0.6,0.0,1.0,0.0,0.6,0.6,0.0,0.0,0.0,9.257796745822077,0.0,6.657399340396999,5.298460979689125,0.808836758731949,0.0,4.6288983729110385,3.3286996701984997
288.0,1.0,0.7,0.0,1.0,0.0,0.7,0.1,0.0,0.0,0.0,9.263218778363857,0.0,6.658825346993029,5.249476369892233,0.8007483911446296,0.0,4.6316093891819285,3.3294126734965146
289.0,1.0,0.7,0.0,1.0,0.0,0.7,0.1,0.1,0.0,0.0,9.268586590580218,0.0,6.660237093523098,5.20098160619331,0.8027409072331833,0.0,4.634293295290109,3.330118546761549
290.0,1.0,0.7,0.0,1.0,0.0,0.7,1.0,0.0,0.0,0.0,9.273900724674418,0.0,6.661634722587866,5.332971790131377,0.7947134981608515,0.0,4.636950362337209,3.330817361293933
291.0,1.0,1.0,0.0,1.0,0.0,1.0,0.0,0.3,0.0,0.0,9.279161717427675,0.0,6.693018375361987,5.263642072230063,0.816766363179243,0.0,4.639580858713837,3.3465091876809936
292.0,1.0,0.7,0.0,1.0,0.0,0.7,0.2,0.1,0.0,0.0,9.2843701002534,0.0,6.694088191608367,5.2350056515077625,0.8185986995474506,0.0,4.6421850501267,3.3470440958041836
293.0,1.0,1.0,0.0,1.0,0.0,1.0,0.0,0.1,0.0,0.0,9.289526399250866,0.0,6.725147309692283,5.166655594992685,0.8204127125519761,0.0,4.644763199625433,3.3625736548461416
294.0,1.0,0.8,0.0,1.0,0.0,0.8,0.5,0.3,0.0,0.0,9.294631135258358,0.0,6.73589583659536,5.1989890390427576,0.8422085854264564,0.0,4.647315567629179,3.36794791829768
295.0,1.0,1.0,0.0,1.0,0.0,1.0,0.0,0.3,0.0,0.0,9.299684823905775,0.0,6.766536878229407,5.13099914865233,0.8637864995721919,0.0,4.649842411952887,3.3832684391147034
296.0,1.0,0.7,0.0,1.0,0.0,0.7,0.1,0.1,0.0,0.0,9.304687975666718,0.0,6.766871509447112,5.083689157165806,0.86514863457647,0.0,4.652343987833359,3.383435754723556
297.0,1.0,0.4,0.0,1.0,0.0,0.4,0.3,0.0,0.0,0.0,9.309641095910052,0.0,6.737202794352641,5.076852265594148,0.8564971482307052,0.0,4.654820547955026,3.3686013971763207
298.0,1.0,1.0,0.0,1.0,0.0,1.0,0.0,0.3,0.0,0.0,9.314544684950953,0.0,6.767830766409115,5.010083742938207,0.8779321767483982,0.0,4.657272342475476,3.3839153832045574
299.0,1.0,0.9,0.0,1.0,0.0,0.9,0.3,0.0,0.0,0.0,9.319399238101443,0.0,6.7881524587450235,5.003982905508824,0.8691528549809142,0.0,4.659699619050722,3.3940762293725117
300.0,1.0,0.7,0.0,1.0,0.0,0.7,0.2,0.0,0.0,0.0,9.32420524572043,0.0,6.788270934157572,4.977943076453736,0.8604613264311051,0.0,4.662102622860215,3.394135467078786
301.0,1.0,0.7,0.0,1.0,0.0,0.7,0.1,0.1,0.0,0.0,9.328963193263226,0.0,6.788388224815996,4.932163645689197,0.861856713166794,0.0,4.664481596631613,3.394194112407998
302.0,1.0,1.0,0.0,1.0,0.0,1.0,0.0,0.3,0.0,0.0,9.333673561330594,0.0,6.818504342567836,4.866842009232306,0.8832381460351261,0.0,4.666836780665297,3.409252171283918
303.0,1.0,0.5,0.0,1.0,0.0,0.5,0.4,0.0,0.0,0.0,9.338336825717288,0.0,6.7983192991421575,4.882173589139983,0.8744057645747748,0.0,4.669168412858644,3.3991596495710787
304.0,1.0,0.4,0.0,1.0,0.0,0.4,0.7,0.0,0.0,0.0,9.342953457460116,0.0,6.768336106150736,4.957351853248583,0.8656617069290271,0.0,4.671476728730058,3.384168053075368
305.0,1.0,0.4,0.0,1.0,0.0,0.4,0.3,0.0,0.0,0.0,9.347523922885514,0.0,6.738652745089229,4.951778334716097,0.8570050898597368,0.0,4.673761961442757,3.3693263725446143
306.0,1.0,0.7,0.0,1.0,0.0,0.7,0.1,0.1,0.0,0.0,9.35204868365666,0.0,6.7392662176383356,4.906260551368935,0.8584350389611394,0.0,4.67602434182833,3.3696331088191678
307.0,1.0,0.6,0.0,1.0,0.0,0.6,0.9,0.0,0.0,0.0,9.356528196820094,0.0,6.7298735554619515,5.021197945855246,0.849850688571528,0.0,4.678264098410047,3.3649367777309758
308.0,1.0,1.0,0.0,1.0,0.0,1.0,0.0,0.3,0.0,0.0,9.360962914851893,0.0,6.7605748199073314,4.954985966396693,0.8713521816858127,0.0,4.680481457425946,3.3802874099536657
309.0,1.0,0.4,0.0,1.0,0.0,0.4,0.4,0.0,0.0,0.0,9.365353285703375,0.0,6.730969071708258,4.969436106732726,0.8626386598689546,0.0,4.682676642851687,3.365484535854129
310.0,1.0,0.7,0.0,1.0,0.0,0.7,0.1,0.1,0.0,0.0,9.36969975284634,0.0,6.731659380991175,4.923741745665398,0.8640122732702651,0.0,4.68484987642317,3.3658296904955876
311.0,1.0,0.7,0.0,1.0,0.0,0.7,0.1,0.1,0.0,0.0,9.374002755317878,0.0,6.732342787181263,4.878504328208743,0.8653721505375624,0.0,4.687001377658939,3.3661713935906317
312.0,1.0,0.9,0.0,1.0,0.0,0.9,0.2,0.0,0.0,0.0,9.3782627277647,0.0,6.753019359309451,4.8537192849266555,0.8567184290321869,0.0,4.68913136388235,3.3765096796547254
313.0,1.0,0.7,0.0,1.0,0.0,0.7,0.5,0.1,0.0,0.0,9.382480100487053,0.0,6.753489165716355,4.889182092077388,0.858151244741865,0.0,4.691240050243526,3.3767445828581777
314.0,1.0,0.5,0.0,1.0,0.0,0.5,0.9,0.0,0.0,0.0,9.386655299482182,0.0,6.733954274059192,5.004290271156614,0.8495697322944463,0.0,4.693327649741091,3.366977137029596
315.0,1.0,0.6,0.0,1.0,0.0,0.6,0.7,0.0,0.0,0.0,9.390788746487361,0.0,6.7246147313186,5.078247368445047,0.8410740349715019,0.0,4.695394373243681,3.3623073656593
316.0,1.0,0.7,0.0,1.0,0.0,0.7,0.3,0.0,0.0,0.0,9.39488085902249,0.0,6.725368584005413,5.071464894760596,0.8326632946217869,0.0,4.697440429511245,3.3626842920027067
317.0,1.0,0.5,0.0,1.0,0.0,0.5,0.5,0.0,0.0,0.0,9.398932050432265,0.0,6.706114898165359,5.10475024581299,0.8243366616755691,0.0,4.699466025216132,3.3530574490826797
318.0,1.0,1.0,0.0,1.0,0.0,1.0,0.2,0.0,0.0,0.0,9.402942729927943,0.0,6.737053749183706,5.07770274335486,0.8160932950588133,0.0,4.701471364963972,3.368526874591853
319.0,1.0,0.5,0.0,1.0,0.0,0.5,0.5,0.0,0.0,0.0,9.406913302628665,0.0,6.7176832116918686,5.110925715921311,0.8079323621082252,0.0,4.703456651314332,3.3588416058459343
320.0,1.0,0.4,0.0,1.0,0.0,0.4,0.7,0.0,0.0,0.0,9.41084416960238,0.0,6.68850637957495,5.183816458762097,0.799853038487143,0.0,4.70542208480119,3.344253189787475
321.0,1.0,0.7,0.0,1.0,0.0,0.7,0.4,0.1,0.0,0.0,9.414735727906356,0.0,6.689621315779201,5.195978294174476,0.8018545081022715,0.0,4.707367863953178,3.3448106578896004
322.0,1.0,0.2,0.0,1.0,0.0,0.2,0.5,0.0,0.0,0.0,9.418588370627294,0.0,6.640725102621409,5.228018511232731,0.7938359630212488,0.0,4.709294185313647,3.3203625513107045
323.0,1.0,0.8,0.0,1.0,0.0,0.8,1.0,0.0,0.0,0.0,9.42240248692102,0.0,6.652317851595195,5.359738326120404,0.7858976033910363,0.0,4.71120124346051,3.3261589257975976
324.0,1.0,0.6,0.0,1.0,0.0,0.6,0.7,0.0,0.0,0.0,9.426178462051812,0.0,6.643794673079243,5.430140942859199,0.7780386273571259,0.0,4.713089231025906,3.3218973365396214
325.0,1.0,0.7,0.0,1.0,0.0,0.7,0.2,0.1,0.0,0.0,9.429916677431295,0.0,6.64535672634845,5.399839533430607,0.7802582410835547,0.0,4.714958338715648,3.322678363174225
326.0,1.0,0.4,0.0,1.0,0.0,0.4,0.2,0.0,0.0,0.0,9.433617510656983,0.0,6.616903159084966,5.369841138096302,0.7724556586727191,0.0,4.716808755328492,3.308451579542483
327.0,1.0,0.7,0.0,1.0,0.0,0.7,0.2,0.0,0.0,0.0,9.437281335550415,0.0,6.6187341274941165,5.340142726715339,0.7647311020859919,0.0,4.718640667775207,3.3093670637470582
328.0,1.0,0.6,0.0,1.0,0.0,0.6,0.7,0.0,0.0,0.0,9.440908522194912,0.0,6.610546786219175,5.410741299448185,0.757083791065132,0.0,4.720454261097456,3.3052733931095877
329.0,1.0,0.6,0.0,1.0,0.0,0.6,0.5,0.0,0.0,0.0,9.444499436972963,0.0,6.602441318356983,5.4406338864537025,0.7495129531544807,0.0,4.722249718486482,3.3012206591784916
330.0,1.0,0.5,0.0,1.0,0.0,0.5,0.6,0.0,0.0,0.0,9.448054442603235,0.0,6.584416905173414,5.490227547589165,0.7420178236229359,0.0,4.7240272213016175,3.292208452586707
331.0,1.0,1.0,0.0,1.0,0.0,1.0,0.4,0.0,0.0,0.0,9.451573898177204,0.0,6.616572736121679,5.499325272113273,0.7345976453867066,0.0,4.725786949088602,3.3082863680608394
332.0,1.0,0.5,0.0,1.0,0.0,0.5,0.6,0.0,0.0,0.0,9.455058159195433,0.0,6.598407008760462,5.548332019392141,0.7272516689328395,0.0,4.7275290795977165,3.299203504380231
333.0,1.0,0.6,0.0,1.0,0.0,0.6,0.7,0.0,0.0,0.0,9.458507577603479,0.0,6.590422938672857,5.6168486991982185,0.7199791522435112,0.0,4.729253788801739,3.2952114693364285
334.0,1.0,1.0,0.0,1.0,0.0,1.0,0.0,0.3,0.0,0.0,9.461922501827445,0.0,6.622518709286128,5.544680212206236,0.7427793607210761,0.0,4.730961250913722,3.311259354643064
335.0,1.0,0.5,0.0,1.0,0.0,0.5,0.5,0.0,0.0,0.0,9.465303276809172,0.0,6.604293522193267,5.573233410084174,0.7353515671138653,0.0,4.732651638404586,3.3021467610966333
336.0,1.0,0.7,0.0,1.0,0.0,0.7,0.2,0.0,0.0,0.0,9.468650244041081,0.0,6.606250586971333,5.541501075983332,0.7279980514427267,0.0,4.7343251220205405,3.3031252934856665
337.0,1.0,0.6,0.0,1.0,0.0,0.6,0.7,0.0,0.0,0.0,9.471963741600671,0.0,6.598188081101619,5.6100860652234985,0.7207180709282994,0.0,4.735981870800336,3.2990940405508096
338.0,1.0,0.5,0.0,1.0,0.0,0.5,0.8,0.0,0.0,0.0,9.475244104184664,0.0,6.580206200290603,5.697985204571264,0.7135108902190165,0.0,4.737622052092332,3.2901031001453016
339.0,1.0,0.4,0.0,1.0,0.0,0.4,0.7,0.0,0.0,0.0,9.478491663142819,0.0,6.552404138287697,5.765005352525551,0.7063757813168263,0.0,4.739245831571409,3.2762020691438485
340.0,1.0,0.9,0.0,1.0,0.0,0.9,0.3,0.0,0.0,0.0,9.481706746511392,0.0,6.5748800969048204,5.751355299000295,0.6993120235036581,0.0,4.740853373255696,3.2874400484524102
341.0,1.0,1.0,0.0,1.0,0.0,1.0,0.0,0.3,0.0,0.0,9.48488967904628,0.0,6.607131295935772,5.677841746010292,0.7223189032686215,0.0,4.74244483952314,3.303565647967886
342.0,1.0,0.7,0.0,1.0,0.0,0.7,0.1,0.0,0.0,0.0,9.488040782255817,0.0,6.609059982976413,5.625063328550188,0.7150957142359352,0.0,4.744020391127909,3.3045299914882067
343.0,1.0,0.7,0.0,1.0,0.0,0.7,0.2,0.1,0.0,0.0,9.49116037443326,0.0,6.6109693831466485,5.592812695264686,0.7179447570935759,0.0,4.74558018721663,3.3054846915733243
344.0,1.0,0.6,0.0,1.0,0.0,0.6,0.7,0.0,0.0,0.0,9.494248770688928,0.0,6.602859689315181,5.660884568312039,0.71076530952264,0.0,4.747124385344464,3.3014298446575907
345.0,1.0,1.0,0.0,1.0,0.0,1.0,0.0,0.1,0.0,0.0,9.49730628298204,0.0,6.634831092422029,5.588275722628918,0.7136576564274136,0.0,4.74865314149102,3.3174155462110146
346.0,1.0,0.6,0.0,1.0,0.0,0.6,0.5,0.0,0.0,0.0,9.50033322015222,0.0,6.626482781497809,5.616392965402628,0.7065210798631395,0.0,4.75016661007611,3.3132413907489044
347.0,1.0,0.4,0.0,1.0,0.0,0.4,0.2,0.0,0.0,0.0,9.503329887950699,0.0,6.598217953682831,5.584229035748602,0.6994558690645081,0.0,4.751664943975349,3.2991089768414157
348.0,1.0,1.0,0.0,1.0,0.0,1.0,0.0,0.3,0.0,0.0,9.506296589071193,0.0,6.630235774146003,5.512386745391116,0.722461310373863,0.0,4.753148294535596,3.3151178870730016
349.0,1.0,0.5,0.0,1.0,0.0,0.5,0.8,0.0,0.0,0.0,9.509233623180481,0.0,6.611933416404543,5.601262877937205,0.7152366972701243,0.0,4.754616811590241,3.3059667082022717
350.0,1.0,1.0,0.0,1.0,0.0,1.0,0.0,0.3,0.0,0.0,9.512141286948678,0.0,6.643814082240498,5.529250249157832,0.738084330297423,0.0,4.756070643474339,3.321907041120249
351.0,1.0,0.9,0.0,1.0,0.0,0.9,0.6,0.0,0.0,0.0,9.515019874079192,0.0,6.665375941418093,5.577957746666254,0.7307034869944488,0.0,4.757509937039596,3.3326879707090464
352.0,1.0,0.6,0.0,1.0,0.0,0.6,0.5,0.0,0.0,0.0,9.517869675338401,0.0,6.656722182003912,5.606178169199591,0.7233964521245043,0.0,4.758934837669201,3.328361091001956
353.0,1.0,0.4,0.0,1.0,0.0,0.4,0.8,0.0,0.0,0.0,9.520690978585018,0.0,6.628154960183873,5.694116387507595,0.7161624876032593,0.0,4.760345489292509,3.3140774800919366
354.0,1.0,0.7,0.0,1.0,0.0,0.7,0.2,0.0,0.0,0.0,9.523484068799169,0.0,6.629873410582034,5.661175223632519,0.7090008627272267,0.0,4.761742034399584,3.314936705291017
355.0,1.0,0.7,0.0,1.0,0.0,0.7,0.1,0.0,0.0,0.0,9.526249228111178,0.0,6.631574676476213,5.608563471396193,0.7019108540999545,0.0,4.763124614055589,3.3157873382381067
356.0,1.0,0.7,0.0,1.0,0.0,0.7,1.0,0.0,0.0,0.0,9.528986735830067,0.0,6.633258929711451,5.736477836682232,0.6948917455589549,0.0,4.764493367915033,3.3166294648557253
357.0,1.0,0.6,0.0,1.0,0.0,0.6,0.7,0.0,0.0,0.0,9.531696868471768,0.0,6.624926340414336,5.803113058315409,0.6879428281033654,0.0,4.765848434235884,3.312463170207168
358.0,1.0,0.4,0.0,1.0,0.0,0.4,0.6,0.0,0.0,0.0,9.53437989978705,0.0,6.596677077010193,5.849081927732255,0.6810633998223318,0.0,4.767189949893525,3.2983385385050963
359.0,1.0,0.4,0.0,1.0,0.0,0.4,0.4,0.0,0.0,0.0,9.53703610078918,0.0,6.5687103062400904,5.854591108454933,0.6742527658241084,0.0,4.76851805039459,3.2843551531200452
360.0,1.0,0.7,0.0,1.0,0.0,0.7,0.1,0.1,0.0,0.0,9.53966573978129,0.0,6.571023203177689,5.800045197370383,0.6775102381658673,0.0,4.769832869890645,3.2855116015888446
361.0,1.0,1.0,0.0,1.0,0.0,1.0,0.0,0.3,0.0,0.0,9.542269082383477,0.0,6.603312971145912,5.726044745396679,0.7007351357842087,0.0,4.7711345411917385,3.301656485572956
362.0,1.0,1.0,0.0,1.0,0.0,1.0,0.0,0.3,0.0,0.0,9.544846391559643,0.0,6.6352798414344525,5.652784297942713,0.7237277844263665,0.0,4.7724231957798215,3.3176399207172262
363.0,1.0,0.6,0.0,1.0,0.0,0.6,0.7,0.0,0.0,0.0,9.547397927644047,0.0,6.626927043020108,5.720256454963285,0.7164905065821029,0.0,4.7736989638220235,3.313463521510054
364.0,1.0,1.0,0.0,1.0,0.0,1.0,0.0,0.3,0.0,0.0,9.549923948367606,0.0,6.6586577725899065,5.647053890413652,0.7393256015162819,0.0,4.774961974183803,3.3293288862949533
365.0,1.0,1.0,0.0,1.0,0.0,1.0,0.7,0.1,0.0,0.0,9.552424708883931,0.0,6.690071194864007,5.714583351509515,0.7419323455011191,0.0,4.776212354441966,3.3450355974320036
366.0,1.0,0.7,0.0,1.0,0.0,0.7,0.8,0.0,0.0,0.0,9.554900461795093,0.0,6.691170482915367,5.80143751799442,0.7345130220461079,0.0,4.777450230897546,3.3455852414576834
367.0,1.0,0.4,0.0,1.0,0.0,0.4,0.6,0.0,0.0,0.0,9.557351457177143,0.0,6.662258778086214,5.847423142814476,0.7271678918256468,0.0,4.7786757285885715,3.331129389043107
368.0,1.0,0.8,0.0,1.0,0.0,0.8,0.7,0.0,0.0,0.0,9.559777942605372,0.0,6.673636190305352,5.912948911386331,0.7198962129073904,0.0,4.779888971302686,3.336818095152676
369.0,1.0,1.0,0.0,1.0,0.0,1.0,0.0,0.3,0.0,0.0,9.562180163179319,0.0,6.704899828402298,5.837819422272467,0.7426972507783165,0.0,4.781090081589659,3.352449914201149
370.0,1.0,1.0,0.0,1.0,0.0,1.0,0.2,0.0,0.0,0.0,9.564558361547526,0.0,6.735850830118275,5.803441228049743,0.7352702782705334,0.0,4.782279180773763,3.3679254150591373
371.0,1.0,1.0,0.0,1.0,0.0,1.0,0.6,0.3,0.0,0.0,9.566912777932052,0.0,6.766492321817092,5.849406815769245,0.757917575487828,0.0,4.783456388966026,3.383246160908546
372.0,1.0,0.5,0.0,1.0,0.0,0.5,0.8,0.0,0.0,0.0,9.569243650152732,0.0,6.746827398598921,5.934912747611553,0.7503383997329497,0.0,4.784621825076366,3.3734136992994603
373.0,1.0,0.8,0.0,1.0,0.0,0.8,0.4,0.1,0.0,0.0,9.571551213651205,0.0,6.757359124612932,5.939563620135437,0.7528350157356202,0.0,4.785775606825602,3.378679562306466
374.0,1.0,1.0,0.0,1.0,0.0,1.0,0.0,0.3,0.0,0.0,9.573835701514692,0.0,6.787785533366802,5.864167983934083,0.775306665578264,0.0,4.786917850757346,3.393892766683401
375.0,1.0,0.7,0.0,1.0,0.0,0.7,1.0,0.0,0.0,0.0,9.576097344499546,0.0,6.787907678033133,5.989526304094742,0.7675535989224813,0.0,4.788048672249773,3.3939538390165667
376.0,1.0,0.4,0.0,1.0,0.0,0.4,0.3,0.0,0.0,0.0,9.57833637105455,0.0,6.758028601252803,5.973631041053794,0.7598780629332565,0.0,4.789168185527275,3.3790143006264013
377.0,1.0,0.8,0.0,1.0,0.0,0.8,0.5,0.0,0.0,0.0,9.580553007344006,0.0,6.768448315240275,5.997894730643256,0.7522792823039239,0.0,4.790276503672003,3.3842241576201375
378.0,1.0,1.0,0.0,1.0,0.0,1.0,0.0,0.3,0.0,0.0,9.582747477270567,0.0,6.7987638320878725,5.921915783336823,0.7747564894808847,0.0,4.791373738635284,3.3993819160439362
379.0,1.0,1.0,0.0,1.0,0.0,1.0,0.7,0.0,0.0,0.0,9.584920002497862,0.0,6.828776193766994,5.986696625503455,0.7670089245860758,0.0,4.792460001248931,3.414388096883497
380.0,1.0,0.7,0.0,1.0,0.0,0.7,0.3,0.0,0.0,0.0,9.587070802472883,0.0,6.8284884318293235,5.97082965924842,0.7593388353402151,0.0,4.793535401236442,3.4142442159146618
381.0,1.0,0.4,0.0,1.0,0.0,0.4,0.3,0.0,0.0,0.0,9.589200094448156,0.0,6.79820354751103,5.955121362655935,0.7517454469868129,0.0,4.794600047224078,3.399101773755515
382.0,1.0,0.9,0.0,1.0,0.0,0.9,0.5,0.2,0.0,0.0,9.591308093503676,0.0,6.81822151203592,5.979570149029375,0.7642279925169447,0.0,4.795654046751838,3.40911075601796
383.0,1.0,1.0,0.0,1.0,0.0,1.0,0.0,0.1,0.0,0.0,9.593395012568639,0.0,6.848039296915561,5.903774447539082,0.7665857125917753,0.0,4.796697506284319,3.4240196484577803
384.0,1.0,1.0,0.0,1.0,0.0,1.0,0.0,0.3,0.0,0.0,9.595461062442952,0.0,6.8775589039464045,5.828736703063691,0.7889198554658576,0.0,4.797730531221476,3.4387794519732022
385.0,1.0,0.7,0.0,1.0,0.0,0.7,0.9,0.0,0.0,0.0,9.597506451818523,0.0,6.87678331490694,5.934449336033054,0.781030656911199,0.0,4.798753225909262,3.43839165745347
386.0,1.0,1.0,0.0,1.0,0.0,1.0,0.3,0.0,0.0,0.0,9.599531387300338,0.0,6.906015481757871,5.919104842672723,0.773220350342087,0.0,4.799765693650169,3.4530077408789355
387.0,1.0,0.4,0.0,1.0,0.0,0.4,0.3,0.0,0.0,0.0,9.601536073427335,0.0,6.8749553269402925,5.903913794245995,0.7654881468386662,0.0,4.800768036713667,3.4374776634701463
388.0,1.0,1.0,0.0,1.0,0.0,1.0,0.0,0.3,0.0,0.0,9.603520712693062,0.0,6.904205773670889,5.828874656303535,0.7878332653702795,0.0,4.801760356346531,3.4521028868354446
389.0,1.0,0.7,0.0,1.0,0.0,0.7,0.7,0.0,0.0,0.0,9.605485505566131,0.0,6.90316371593418,5.894585909740499,0.7799549327165767,0.0,4.8027427527830655,3.45158185796709
390.0,1.0,1.0,0.0,1.0,0.0,1.0,0.0,0.3,0.0,0.0,9.607430650510471,0.0,6.9321320787748375,5.819640050643094,0.802155383389411,0.0,4.803715325255236,3.4660660393874188
391.0,1.0,0.9,0.0,1.0,0.0,0.9,0.2,0.0,0.0,0.0,9.609356344005366,0.0,6.950810757987089,5.785443650136663,0.7941338295555168,0.0,4.804678172002683,3.4754053789935444
392.0,1.0,1.0,0.0,1.0,0.0,1.0,0.7,0.1,0.0,0.0,9.611262780565314,0.0,6.9793026504072175,5.851589213635296,0.7961924912599616,0.0,4.805631390282657,3.4896513252036088
393.0,1.0,0.6,0.0,1.0,0.0,0.6,0.6,0.0,0.0,0.0,9.613150152759662,0.0,6.967509623903145,5.897073321498943,0.788230566347362,0.0,4.806575076379831,3.4837548119515724
394.0,1.0,1.0,0.0,1.0,0.0,1.0,0.0,0.3,0.0,0.0,9.615018651232067,0.0,6.995834527664114,5.822102588283953,0.8103482606838884,0.0,4.807509325616033,3.497917263832057
395.0,1.0,0.6,0.0,1.0,0.0,0.6,0.6,0.0,0.0,0.0,9.616868464719747,0.0,6.983876182387473,5.867881562401114,0.8022447780770495,0.0,4.808434232359874,3.4919380911937363
396.0,1.0,1.0,0.0,1.0,0.0,1.0,0.0,0.3,0.0,0.0,9.61869978007255,0.0,7.012037420563598,5.793202746777102,0.824222330296279,0.0,4.809349890036275,3.506018710281799
397.0,1.0,0.5,0.0,1.0,0.0,0.5,0.8,0.0,0.0,0.0,9.620512782271826,0.0,6.989917046357961,5.879270719309331,0.8159801069933162,0.0,4.810256391135913,3.4949585231789806
398.0,1.0,0.8,0.0,1.0,0.0,0.8,1.0,0.0,0.0,0.0,9.622307654449108,0.0,6.998017875894382,6.004478012116238,0.807820305923383,0.0,4.811153827224554,3.499008937947191
399.0,1.0,0.3,0.0,1.0,0.0,0.3,0.6,0.0,0.0,0.0,9.624084577904616,0.0,6.956037697135438,6.048433231995076,0.7997421028641493,0.0,4.812042288952308,3.478018848567719
400.0,1.0,0.7,0.0,1.0,0.0,0.7,0.3,0.0,0.0,0.0,9.62584373212557,0.0,6.954477320164083,6.0319488996751245,0.7917446818355077,0.0,4.812921866062785,3.4772386600820413
401.0,1.0,0.6,0.0,1.0,0.0,0.6,0.6,0.0,0.0,0.0,9.627585294804316,0.0,6.942932546962441,6.075629410678373,0.7838272350171527,0.0,4.813792647402158,3.4714662734812207
402.0,1.0,0.7,0.0,1.0,0.0,0.7,0.0,0.1,0.0,0.0,9.629309441856273,0.0,6.941503221492817,5.998873116571589,0.7859889626669812,0.0,4.814654720928137,3.4707516107464085
403.0,1.0,0.6,0.0,1.0,0.0,0.6,0.7,0.0,0.0,0.0,9.631016347437711,0.0,6.930088189277889,6.062884385405873,0.7781290730403113,0.0,4.815508173718856,3.4650440946389445
