episode,raw_return,semantic_return,shaped_return,return,success_rate,mean_reward,mean_semantic_reward,mean_shaped_reward,mean_semantic_accuracy_lcb,mean_semantic_uncertainty,mean_semantic_payload_kb,mean_semantic_quality_gap,mean_q_quality,mean_q_deadline,mean_q_energy,mean_q_risk,mean_q_utm,mean_q_defer,mean_q_cache_stale,path_cache_ratio,path_token_ratio,path_image_ratio,path_defer_ratio,path_cache_update_ratio,expert_agreement,expert_path_cache_ratio,expert_path_token_ratio,expert_path_image_ratio,expert_path_defer_ratio,expert_path_cache_update_ratio,mean_defer_count,max_q_quality,max_q_deadline,max_q_energy,max_q_risk,max_q_utm,non_cache_ratio,quality_cost,deadline_cost,quality_cost_normal,quality_cost_critical,deadline_cost_normal,deadline_cost_critical,conflict_cost,battery_cost,gpu_cost,bc_loss,demo_samples,entropy_weight,service_prior_weight,mean_bandwidth_share,mean_power_w,mean_cpu_share,mean_gpu_share,lambda_quality_normal,lambda_quality_critical,lambda_deadline_normal,lambda_deadline_critical,lambda_conflict,lambda_battery,lambda_gpu,lambda_quality,lambda_deadline,mobility_update_interval,mean_flight_energy_j,mean_arrival_delay_s,mean_coverage_gain,mean_utm_conflict_risk,mobility_reuse_ratio,serve_task_ratio,avoid_conflict_ratio
254.0,-4.783291,-111.96709726980393,-156.07888763000292,-4.783291,0.0,-0.9566582,-22.393419453960785,-31.215777526000586,0.5017964,0.4960332,0.0,0.1008,0.2016,0.0,0.0,0.2,0.0,0.0,2.6,0.8,0.0,0.0,0.0,0.0,1.0,0.8,0.0,0.0,0.0,0.0,0.0,0.504,0.0,0.0,1.0,0.0,0.2,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.3585807085037231,250.0,0.020000000000000004,0.19138888888888886,200000.8,1e-06,0.01,0.01,0.0,8.832134491319406,0.0,0.0,0.0,0.0,0.0,4.416067245659703,0.0,3.0,62.4,0.0,0.0,0.0,0.6,0.0,0.0
255.0,-5.373618,-204.0371029536446,-248.1977754102416,-5.373618,0.0,-1.0747236,-40.80742059072892,-49.63955508204832,0.4651732,0.3781582,0.0,0.0705492,0.2116476,0.0,0.0,0.0,0.0,0.0,3.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.352746,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.3585807085037231,250.0,0.020000000000000004,0.18958333333333333,1.0,1e-06,0.01,0.01,0.0,8.841813146406214,0.0,0.0,0.0,0.0,0.0,4.420906573203107,0.0,3.0,78.0,0.0,0.0,0.0,0.6,0.0,0.0
256.0,-6.150499,-79.52270552784314,-167.94083699190531,-6.150499,0.0,-0.6150499,-7.952270552784315,-16.79408369919053,0.11657599999999999,0.8755502,0.0,0.4032,1.8143999999999998,0.0,0.0,0.0,0.0,0.0,1.9,0.2,0.0,0.0,0.0,0.0,1.0,0.2,0.0,0.0,0.0,0.0,0.0,4.032,0.0,0.0,0.0,0.0,0.8,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.3585807085037231,250.0,0.020000000000000004,0.18777777777777777,800000.2,1.0000000000000002e-06,0.009999999999999998,0.009999999999999998,0.0,8.851395014942153,0.0,0.0,0.0,0.0,0.0,4.425697507471076,0.0,3.0,15.6,0.0,0.0,0.0,0.6,0.0,0.0
257.0,-4.808313999999999,-315.0707980250832,-359.327773099794,-4.808313999999999,0.0,-0.9616627999999998,-63.014159605016644,-71.8655546199588,0.19163760000000002,0.49828039999999996,0.0,0.3124476,0.9675936,0.0,0.0,1.6,0.0,0.0,2.2,0.8,0.0,0.0,0.0,0.0,1.0,0.8,0.0,0.0,0.0,0.0,0.0,1.562238,0.0,0.0,2.0,0.0,0.2,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.3585807085037231,250.0,0.020000000000000004,0.1859722222222222,200000.8,1e-06,0.01,0.01,0.0,8.860881064792732,0.0,0.0,0.0,0.0,0.0,4.430440532396366,0.0,3.0,62.4,0.0,0.0,0.0,0.6,0.0,0.0
258.0,-5.345846,-150.16603896862745,-194.47044429259108,-5.345846,0.0,-1.0691692,-30.033207793725488,-38.89408885851822,0.504426,0.382893,0.0,0.0,0.0,0.0,0.0,2.4,0.0,0.0,3.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.3585807085037231,250.0,0.020000000000000004,0.18416666666666667,1.0,1e-06,0.01,0.01,0.0,8.870272254144805,0.0,0.0,0.0,0.0,0.0,4.435136127072402,0.0,3.0,78.0,0.0,0.0,0.0,0.6,0.0,0.0
259.0,-6.159119,-79.52554617882353,-168.2282687202716,-6.159119,0.0,-0.6159119,-7.952554617882353,-16.822826872027157,0.11657599999999999,0.8755502,0.0,0.4032,1.8143999999999998,0.0,0.0,0.0,0.0,0.0,1.9,0.2,0.0,0.0,0.0,0.0,1.0,0.2,0.0,0.0,0.0,0.0,0.0,4.032,0.0,0.0,0.0,0.0,0.8,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.3585807085037231,250.0,0.020000000000000004,0.1823611111111111,800000.2,1.0000000000000002e-06,0.009999999999999998,0.009999999999999998,0.0,8.879569531603357,0.0,0.0,0.0,0.0,0.0,4.4397847658016785,0.0,3.0,15.6,0.0,0.0,0.0,0.6,0.0,0.0
260.0,-4.815333,-118.63769642980391,-163.0355440878207,-4.815333,0.0,-0.9630666,-23.72753928596078,-32.60710881756414,0.40354080000000003,0.5063144,0.0,0.1008,0.504,0.0,0.0,1.4,0.0,0.0,2.0,0.8,0.0,0.0,0.0,0.0,1.0,0.8,0.0,0.0,0.0,0.0,0.0,0.504,0.0,0.0,2.0,0.0,0.2,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.3585807085037231,250.0,0.020000000000000004,0.18055555555555558,200000.8,1e-06,0.01,0.01,0.0,8.888773836287324,0.0,0.0,0.0,0.0,0.0,4.444386918143662,0.0,3.0,62.4,0.0,0.0,0.0,0.6,0.0,0.0
261.0,-4.797224,-121.46920628862745,-165.9130754700641,-4.797224,0.0,-0.9594448,-24.29384125772549,-33.18261509401282,0.40354080000000003,0.5063144,0.0,0.1008,0.2016,0.0,0.0,2.4,0.0,0.0,2.6,0.8,0.0,0.0,0.0,0.0,1.0,0.8,0.0,0.0,0.0,0.0,0.0,0.504,0.0,0.0,3.0,0.0,0.2,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.3585807085037231,250.0,0.020000000000000004,0.17875000000000002,200000.8,1e-06,0.01,0.01,0.0,8.897886097924452,0.0,0.0,0.0,0.0,0.0,4.448943048962226,0.0,3.0,62.4,0.0,0.0,0.0,0.6,0.0,0.0
262.0,-6.181036,-77.89709676862745,-166.87595774787198,-6.181036,0.0,-0.6181036,-7.789709676862745,-16.687595774787198,0.11657599999999999,0.8755502,0.0,0.4032,1.8143999999999998,0.0,0.0,0.0,0.0,0.0,1.9,0.2,0.0,0.0,0.0,0.0,1.0,0.2,0.0,0.0,0.0,0.0,0.0,4.032,0.0,0.0,0.0,0.0,0.8,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.3585807085037231,250.0,0.020000000000000004,0.17694444444444446,800000.2,1.0000000000000002e-06,0.009999999999999998,0.009999999999999998,0.0,8.906907236945209,0.0,0.0,0.0,0.0,0.0,4.453453618472604,0.0,3.0,15.6,0.0,0.0,0.0,0.6,0.0,0.0
263.0,-4.248626,-88.16950721568628,-132.70404340041233,-4.248626,0.0,-0.8497252,-17.633901443137255,-26.540808680082467,0.3340372,0.627679,0.0,0.2016,0.504,0.0,0.0,0.0,0.0,0.0,2.0,0.6,0.0,0.0,0.0,0.0,1.0,0.6,0.0,0.0,0.0,0.0,0.0,1.008,0.0,0.0,0.0,0.0,0.4,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.3585807085037231,250.0,0.020000000000000004,0.17513888888888893,400000.6,1e-06,0.01,0.01,0.0,8.915838164575757,0.0,0.0,0.0,0.0,0.0,4.457919082287878,0.0,3.0,46.8,0.0,0.0,0.0,0.6,0.0,0.0
264.0,-5.594639,-46.73947118588235,-135.8978528316399,-5.594639,0.0,-0.5594639,-4.673947118588235,-13.589785283163991,0.05828799999999999,0.9377751,0.0,0.45359999999999995,2.3184000000000005,0.0,0.0,0.0,0.0,0.0,0.9,0.1,0.0,0.0,0.0,0.0,1.0,0.1,0.0,0.0,0.0,0.0,0.0,4.536,0.0,0.0,0.0,0.0,0.9,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.3585807085037231,250.0,0.020000000000000004,0.17333333333333337,900000.1,1.0000000000000002e-06,0.009999999999999998,0.009999999999999998,0.0,8.92467978293,0.0,0.0,0.0,0.0,0.0,4.462339891465,0.0,3.0,7.8,0.0,0.0,0.0,0.6,0.0,0.0
265.0,-5.599489,-48.37490091686274,-137.62169874616274,-5.599489,0.0,-0.5599489,-4.837490091686274,-13.762169874616273,0.05828799999999999,0.9377751,0.0,0.45359999999999995,2.3184000000000005,0.0,0.0,0.0,0.0,0.0,0.9,0.1,0.0,0.0,0.0,0.0,1.0,0.1,0.0,0.0,0.0,0.0,0.0,4.536,0.0,0.0,0.0,0.0,0.9,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.3585807085037231,250.0,0.020000000000000004,0.17152777777777775,900000.1,1.0000000000000002e-06,0.009999999999999998,0.009999999999999998,0.0,8.9334329851007,0.0,0.0,0.0,0.0,0.0,4.46671649255035,0.0,3.0,7.8,0.0,0.0,0.0,0.6,0.0,0.0
266.0,-5.35407,-270.12468690002396,-314.79185182552743,-5.35407,0.0,-1.070814,-54.02493738000479,-62.95837036510549,0.3631572,0.37753699999999996,0.0,0.1410984,0.2116476,0.0,0.0,2.4,0.0,0.0,3.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.705492,0.0,0.0,3.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.3585807085037231,250.0,0.020000000000000004,0.1697222222222222,1.0,1e-06,0.01,0.01,0.0,8.942098655249692,0.0,0.0,0.0,0.0,0.0,4.471049327624846,0.0,3.0,78.0,0.0,0.0,0.0,0.6,0.0,0.0
267.0,-5.39429,-150.18808169411764,-194.8985749703661,-5.39429,0.0,-1.0788579999999999,-30.03761633882353,-38.97971499407322,0.504426,0.382893,0.0,0.0,0.0,0.0,0.0,2.4,0.0,0.0,3.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.3585807085037231,250.0,0.020000000000000004,0.16791666666666666,1.0,1e-06,0.01,0.01,0.0,8.950677668697196,0.0,0.0,0.0,0.0,0.0,4.475338834348598,0.0,3.0,78.0,0.0,0.0,0.0,0.6,0.0,0.0
268.0,-5.354065,-139.67356504784314,-184.42695339132914,-5.354065,0.0,-1.070813,-27.93471300956863,-36.88539067826583,0.6026816,0.37261179999999994,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.3585807085037231,250.0,0.020000000000000004,0.1661111111111111,1.0,1e-06,0.01,0.01,0.0,8.959170892010224,0.0,0.0,0.0,0.0,0.0,4.479585446005112,0.0,3.0,78.0,0.0,0.0,0.0,0.6,0.0,0.0
269.0,-5.396215000000001,-139.6927444792157,-184.4885989392668,-5.396215000000001,0.0,-1.0792430000000002,-27.938548895843137,-36.89771978785336,0.6026816,0.37261179999999994,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.3585807085037231,250.0,0.020000000000000004,0.16430555555555557,1.0,1e-06,0.01,0.01,0.0,8.967579183090123,0.0,0.0,0.0,0.0,0.0,4.483789591545062,0.0,3.0,78.0,0.0,0.0,0.0,0.6,0.0,0.0
270.0,-5.371383,-150.17765800784315,-195.01555392329374,-5.371383,0.0,-1.0742766,-30.03553160156863,-39.003110784658745,0.504426,0.382893,0.0,0.0,0.0,0.0,0.0,2.4,0.0,0.0,3.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.3585807085037231,250.0,0.020000000000000004,0.1625,1.0,1e-06,0.01,0.01,0.0,8.975903391259223,0.0,0.0,0.0,0.0,0.0,4.4879516956296115,0.0,3.0,78.0,0.0,0.0,0.0,0.6,0.0,0.0
271.0,-5.405238999999999,-499.7260849988178,-544.6056019551139,-5.405238999999999,0.0,-1.0810478,-99.94521699976356,-108.92112039102278,0.151254,0.369503,0.0,0.352746,1.058238,0.0,0.0,2.4,0.0,0.0,3.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,1.76373,0.0,0.0,3.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.3585807085037231,250.0,0.020000000000000004,0.16069444444444445,1.0,1e-06,0.01,0.01,0.0,8.984144357346631,0.0,0.0,0.0,0.0,0.0,4.4920721786733155,0.0,3.0,78.0,0.0,0.0,0.0,0.6,0.0,0.0
272.0,-5.358295,-204.03013048305638,-248.95085226978952,-5.358295,0.0,-1.071659,-40.806026096611276,-49.790170453957906,0.4651732,0.3781582,0.0,0.0705492,0.2116476,0.0,0.0,0.0,0.0,0.0,3.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.352746,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.3585807085037231,250.0,0.020000000000000004,0.1588888888888889,1.0,1e-06,0.01,0.01,0.0,8.992302913773166,0.0,0.0,0.0,0.0,0.0,4.496151456886583,0.0,3.0,78.0,0.0,0.0,0.0,0.6,0.0,0.0
273.0,-5.3486020000000005,-204.02571969874262,-248.98723426760847,-5.3486020000000005,0.0,-1.0697204,-40.805143939748525,-49.79744685352169,0.4651732,0.3781582,0.0,0.0705492,0.2116476,0.0,0.0,0.0,0.0,0.0,3.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.352746,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.3585807085037231,250.0,0.020000000000000004,0.15708333333333335,1.0,1e-06,0.01,0.01,0.0,9.000379884635436,0.0,0.0,0.0,0.0,0.0,4.500189942317718,0.0,3.0,78.0,0.0,0.0,0.0,0.6,0.0,0.0
274.0,-5.401753,-141.6952642635294,-186.69716368670657,-5.401753,0.0,-1.0803506,-28.33905285270588,-37.33943273734131,0.6026816,0.37261179999999994,0.0,0.0,0.0,0.0,0.0,0.6,0.0,0.0,3.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.3585807085037231,250.0,0.020000000000000004,0.15527777777777782,1.0,1e-06,0.01,0.01,0.0,9.008376085789083,0.0,0.0,0.0,0.0,0.0,4.504188042894541,0.0,3.0,78.0,0.0,0.0,0.0,0.6,0.0,0.0
275.0,-4.793373000000001,-170.91052314297792,-215.95240357192333,-4.793373000000001,0.0,-0.9586746000000002,-34.18210462859558,-43.19048071438466,0.43116199999999993,0.4933552,0.0,0.1713492,0.2721492,0.0,0.0,0.0,0.0,0.0,2.6,0.8,0.0,0.0,0.0,0.0,1.0,0.8,0.0,0.0,0.0,0.0,0.0,0.856746,0.0,0.0,0.0,0.0,0.2,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.3585807085037231,250.0,0.020000000000000004,0.15347222222222226,200000.8,1e-06,0.01,0.01,0.0,9.016292324931193,0.0,0.0,0.0,0.0,0.0,4.5081461624655965,0.0,3.0,62.4,0.0,0.0,0.0,0.6,0.0,0.0
276.0,-5.4136560000000005,-204.0553205026642,-249.13678212732012,-5.4136560000000005,0.0,-1.0827312,-40.81106410053284,-49.827356425464025,0.4651732,0.3781582,0.0,0.0705492,0.2116476,0.0,0.0,0.0,0.0,0.0,3.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.352746,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.3585807085037231,250.0,0.020000000000000004,0.15166666666666664,1.0,1e-06,0.01,0.01,0.0,9.024129401681881,0.0,0.0,0.0,0.0,0.0,4.5120647008409405,0.0,3.0,78.0,0.0,0.0,0.0,0.6,0.0,0.0
277.0,-5.403722999999999,-259.6510667047298,-304.7717137131392,-5.403722999999999,0.0,-1.0807445999999998,-51.93021334094597,-60.954342742627844,0.4614127999999999,0.36725579999999997,0.0,0.1410984,0.2116476,0.0,0.0,0.0,0.0,0.0,3.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.705492,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.3585807085037231,250.0,0.020000000000000004,0.14986111111111108,1.0,1e-06,0.01,0.01,0.0,9.031888107665063,0.0,0.0,0.0,0.0,0.0,4.5159440538325315,0.0,3.0,78.0,0.0,0.0,0.0,0.6,0.0,0.0
278.0,-5.376951999999999,-204.03861916933087,-249.19805970765617,-5.376951999999999,0.0,-1.0753903999999999,-40.80772383386618,-49.83961194153123,0.4651732,0.3781582,0.0,0.0705492,0.2116476,0.0,0.0,0.0,0.0,0.0,3.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.352746,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.3585807085037231,250.0,0.020000000000000004,0.14805555555555555,1.0,1e-06,0.01,0.01,0.0,9.039569226588412,0.0,0.0,0.0,0.0,0.0,4.519784613294206,0.0,3.0,78.0,0.0,0.0,0.0,0.6,0.0,0.0
279.0,-5.366863,-499.70862337136685,-544.9064695043089,-5.366863,0.0,-1.0733726000000001,-99.94172467427337,-108.98129390086179,0.151254,0.369503,0.0,0.352746,1.058238,0.0,0.0,2.4,0.0,0.0,3.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,1.76373,0.0,0.0,3.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.3585807085037231,250.0,0.020000000000000004,0.14625,1.0,1e-06,0.01,0.01,0.0,9.047173534322528,0.0,0.0,0.0,0.0,0.0,4.523586767161264,0.0,3.0,78.0,0.0,0.0,0.0,0.6,0.0,0.0
280.0,-7.02223,-208.0181444040211,-289.44270621292384,-7.02223,0.0,-0.702223,-20.801814440402108,-28.944270621292382,0.21558099999999997,0.7466775999999999,0.0,0.3038746,1.2715222,0.0,0.0,0.7,0.0,0.0,3.4,0.4,0.0,0.0,0.0,0.0,1.0,0.4,0.0,0.0,0.0,0.0,0.0,3.0387459999999997,0.0,0.0,1.0,0.0,0.6,1.0,0.0,0.1,0.9,0.0,0.0,0.0,0.0,0.0,1.3585807085037231,250.0,0.020000000000000004,0.14444444444444443,600000.4,1.0000000000000002e-06,0.009999999999999998,0.009999999999999998,0.005000000000000001,9.044701798979302,0.0,0.0,0.0,0.0,0.0,4.5248508994896515,0.0,3.0,31.2,0.0,0.0,0.0,0.6,0.0,0.0
281.0,-4.829157,-111.9865078635294,-157.21001685842592,-4.829157,0.0,-0.9658314000000001,-22.397301572705878,-31.442003371685182,0.5017964,0.4960332,0.0,0.1008,0.2016,0.0,0.0,0.2,0.0,0.0,2.6,0.8,0.0,0.0,0.0,0.0,1.0,0.8,0.0,0.0,0.0,0.0,0.0,0.504,0.0,0.0,1.0,0.0,0.2,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.3585807085037231,250.0,0.020000000000000004,0.1426388888888889,200000.8,1e-06,0.01,0.01,0.0,9.052254780989509,0.0,0.0,0.0,0.0,0.0,4.5261273904947545,0.0,3.0,62.4,0.0,0.0,0.0,0.6,0.0,0.0
282.0,-3.6692270000000002,-117.98988284007595,-163.2511567450235,-3.6692270000000002,0.0,-0.7338454000000001,-23.59797656801519,-32.6502313490047,0.14682679999999998,0.7494508,0.0,0.3729492,1.0785491999999999,0.0,0.0,0.0,0.0,0.0,1.0,0.4,0.0,0.0,0.0,0.0,1.0,0.4,0.0,0.0,0.0,0.0,0.0,1.864746,0.0,0.0,0.0,0.0,0.6,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.3585807085037231,250.0,0.020000000000000004,0.14083333333333334,600000.4,1e-06,0.01,0.01,0.0,9.059732233179615,0.0,0.0,0.0,0.0,0.0,4.529866116589807,0.0,3.0,31.2,0.0,0.0,0.0,0.6,0.0,0.0
283.0,-5.338774000000001,-270.1177274294357,-315.4163885953338,-5.338774000000001,0.0,-1.0677548000000001,-54.02354548588714,-63.08327771906676,0.3631572,0.37753699999999996,0.0,0.1410984,0.2116476,0.0,0.0,2.4,0.0,0.0,3.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.705492,0.0,0.0,3.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.3585807085037231,250.0,0.020000000000000004,0.1390277777777778,1.0,1e-06,0.01,0.01,0.0,9.06713491084782,0.0,0.0,0.0,0.0,0.0,4.53356745542391,0.0,3.0,78.0,0.0,0.0,0.0,0.6,0.0,0.0
284.0,-5.378798,-324.36765514580475,-369.7033297000439,-5.378798,0.0,-1.0757596,-64.87353102916094,-73.94066594000878,0.3239044,0.37280220000000003,0.0,0.2116476,0.4232952,0.0,0.0,0.0,0.0,0.0,3.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,1.058238,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.3585807085037231,250.0,0.020000000000000004,0.13722222222222225,1.0,1e-06,0.01,0.01,0.0,9.074463561739343,0.0,0.0,0.0,0.0,0.0,4.537231780869671,0.0,3.0,78.0,0.0,0.0,0.0,0.6,0.0,0.0
285.0,-5.370996,-141.68126949882353,-187.05358730752022,-5.370996,0.0,-1.0741992,-28.336253899764706,-37.41071746150404,0.6026816,0.37261179999999994,0.0,0.0,0.0,0.0,0.0,0.6,0.0,0.0,3.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.3585807085037231,250.0,0.020000000000000004,0.13541666666666669,1.0,1e-06,0.01,0.01,0.0,9.08171892612195,0.0,0.0,0.0,0.0,0.0,4.540859463060975,0.0,3.0,78.0,0.0,0.0,0.0,0.6,0.0,0.0
286.0,-4.807595,-115.46342468784313,-160.87201931845289,-4.807595,0.0,-0.961519,-23.092684937568627,-32.17440386369058,0.43492239999999993,0.5042576000000001,0.0,0.1008,0.3024,0.0,0.0,0.0,0.0,0.0,2.4,0.8,0.0,0.0,0.0,0.0,1.0,0.8,0.0,0.0,0.0,0.0,0.0,0.504,0.0,0.0,0.0,0.0,0.2,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.3585807085037231,250.0,0.020000000000000004,0.13361111111111115,200000.8,1e-06,0.01,0.01,0.0,9.08890173686073,0.0,0.0,0.0,0.0,0.0,4.544450868430365,0.0,3.0,62.4,0.0,0.0,0.0,0.6,0.0,0.0
287.0,-5.400346,-204.04926458109557,-249.49377326539923,-5.400346,0.0,-1.0800692,-40.809852916219114,-49.89875465307985,0.4651732,0.3781582,0.0,0.0705492,0.2116476,0.0,0.0,0.0,0.0,0.0,3.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.352746,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.3585807085037231,250.0,0.020000000000000004,0.13180555555555554,1.0,1e-06,0.01,0.01,0.0,9.096012719492125,0.0,0.0,0.0,0.0,0.0,4.548006359746062,0.0,3.0,78.0,0.0,0.0,0.0,0.6,0.0,0.0
288.0,-4.8252500000000005,-195.06021371229556,-240.54027730975616,-4.8252500000000005,0.0,-0.9650500000000001,-39.012042742459116,-48.10805546195123,0.33290640000000005,0.5036364,0.0,0.1713492,0.7559460000000001,0.0,0.0,1.6,0.0,0.0,2.2,0.8,0.0,0.0,0.0,0.0,1.0,0.8,0.0,0.0,0.0,0.0,0.0,0.856746,0.0,0.0,2.0,0.0,0.2,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.3585807085037231,250.0,0.020000000000000004,0.12999999999999998,200000.8,1e-06,0.01,0.01,0.0,9.103052592297203,0.0,0.0,0.0,0.0,0.0,4.551526296148602,0.0,3.0,62.4,0.0,0.0,0.0,0.6,0.0,0.0
289.0,-4.807314,-315.0705395701812,-360.58580253166724,-4.807314,0.0,-0.9614628,-63.014107914036245,-72.11716050633345,0.19163760000000002,0.49828039999999996,0.0,0.3124476,0.9675936,0.0,0.0,1.6,0.0,0.0,2.2,0.8,0.0,0.0,0.0,0.0,1.0,0.8,0.0,0.0,0.0,0.0,0.0,1.562238,0.0,0.0,2.0,0.0,0.2,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.3585807085037231,250.0,0.020000000000000004,0.12819444444444442,200000.8,1e-06,0.01,0.01,0.0,9.110022066374231,0.0,0.0,0.0,0.0,0.0,4.555011033187116,0.0,3.0,62.4,0.0,0.0,0.0,0.6,0.0,0.0
290.0,-7.3236349999999995,-193.37905253042888,-284.4792731941712,-7.3236349999999995,0.0,-0.7323635,-19.337905253042887,-28.44792731941712,0.21558099999999997,0.7466775999999999,0.0,0.3376746,1.3053221999999998,0.0,0.0,0.0,0.0,0.0,3.4,0.4,0.0,0.0,0.0,0.0,1.0,0.4,0.0,0.0,0.0,0.0,0.0,3.376746,0.0,0.0,0.0,0.0,0.6,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.3585807085037231,250.0,0.020000000000000004,0.12638888888888888,600000.4,1.0000000000000002e-06,0.009999999999999998,0.009999999999999998,0.0,9.11692184571049,0.0,0.0,0.0,0.0,0.0,4.558460922855245,0.0,3.0,31.2,0.0,0.0,0.0,0.6,0.0,0.0
