episode,raw_return,semantic_return,shaped_return,return,success_rate,mean_reward,mean_semantic_reward,mean_shaped_reward,mean_semantic_accuracy_lcb,mean_semantic_uncertainty,mean_semantic_payload_kb,mean_semantic_quality_gap,mean_q_quality,mean_q_deadline,mean_q_energy,mean_q_risk,mean_q_utm,mean_q_defer,mean_q_cache_stale,path_cache_ratio,path_token_ratio,path_image_ratio,path_defer_ratio,path_cache_update_ratio,expert_agreement,expert_path_cache_ratio,expert_path_token_ratio,expert_path_image_ratio,expert_path_defer_ratio,expert_path_cache_update_ratio,mean_defer_count,max_q_quality,max_q_deadline,max_q_energy,max_q_risk,max_q_utm,non_cache_ratio,quality_cost,deadline_cost,quality_cost_normal,quality_cost_critical,deadline_cost_normal,deadline_cost_critical,conflict_cost,battery_cost,gpu_cost,escalation_cost,bc_loss,demo_samples,entropy_weight,service_prior_weight,mean_bandwidth_share,mean_power_w,mean_cpu_share,mean_gpu_share,lambda_quality_normal,lambda_quality_critical,lambda_deadline_normal,lambda_deadline_critical,lambda_conflict,lambda_battery,lambda_gpu,lambda_escalation,lambda_quality,lambda_deadline,mobility_update_interval,mean_flight_energy_j,mean_arrival_delay_s,mean_coverage_gain,mean_utm_conflict_risk,mobility_reuse_ratio,serve_task_ratio,avoid_conflict_ratio
230.0,-5.354579,-676.8397058254473,-689.8176423333838,-5.354579,0.0,-1.0709158,-135.36794116508946,-137.96352846667676,0.0,0.33336060000000006,0.0,0.6626,2.0545999999999998,0.0,0.0,0.0,0.0,0.0,3.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,3.3129999999999997,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.2,0.8,0.0,0.0,0.0,0.0,0.0,0.0,0.9894785284996033,250.0,0.020000000000000004,0.23472222222222225,1.0,1e-06,0.01,0.01,1.6488095238095244,2.9140317460317466,0.0,0.05615966676357452,0.0,0.0,0.0,0.33116666666666633,2.2814206349206354,0.02807983338178726,3.0,78.0,0.0,0.0,0.0,1.0,0.0,0.0
231.0,-2.857092,-229.76253524782763,-237.6337584066547,-2.857092,0.6666666666666666,-0.31745466666666666,-25.529170583091958,-26.403750934072743,0.19390822222222223,0.7528103333333332,0.0895724826388889,0.5413333333333332,2.861333333333333,0.0,816.0835954444442,0.0,0.0,0.0,1.8888888888888888,0.3333333333333333,0.1111111111111111,0.0,0.0,0.0,1.0,0.3333333333333333,0.1111111111111111,0.0,0.0,0.0,0.0,4.871999999999999,0.0,1049.250337,0.0,0.0,0.6666666666666666,0.2222222222222222,0.1111111111111111,0.0,0.2222222222222222,0.0,0.1111111111111111,0.0,0.0,0.0,0.6666666666666666,0.9894785284996033,250.0,0.020000000000000004,0.23291666666666663,666667.0,0.0946720494562338,0.08650606368978819,0.11958119491736095,1.6438095238095245,2.934253968253969,0.0,0.06470918120704988,0.0,0.0,0.0,0.38233333333333297,2.2890317460317466,0.03235459060352494,3.0,186.77107844444444,1.440797111111111,0.018330222222222223,0.0,1.0,0.1111111111111111,0.0
232.0,4.608847,-15.964882085759356,-19.28146938734666,4.608847,0.8,0.9217694,-3.192976417151871,-3.8562938774693323,0.6007794000000001,0.33030200000000004,0.3997265625,0.15252559999999998,0.5834512,0.0,1616.5813406,0.4,0.0,0.0,0.4,0.4,0.4,0.0,0.0,0.0,1.0,0.4,0.4,0.0,0.0,0.0,0.0,0.7626279999999999,0.0,2031.535685,1.0,0.0,0.6,0.2,0.0,0.0,0.2,0.0,0.0,0.0,0.0,0.0,0.2,0.9894785284996033,250.0,0.020000000000000004,0.2311111111111111,200000.8,0.34084622157979233,0.3239117075353861,0.40533021247386924,1.6388095238095246,2.952253968253969,0.0,0.06206208939497938,0.0,0.0,0.0,0.386833333333333,2.2955317460317466,0.03103104469748969,3.0,628.2260991999999,5.076752600000001,0.07982739999999999,0.0,1.0,0.4,0.0
233.0,-5.798907,-650.168969781807,-671.8108427976799,-5.798907,0.0,-0.5798907,-65.01689697818071,-67.18108427976799,0.0,0.7494508,0.0,0.5957999999999999,3.4772999999999996,0.0,0.0,0.0,0.0,0.0,3.4,0.4,0.0,0.0,0.0,0.0,1.0,0.4,0.0,0.0,0.0,0.0,0.0,5.957999999999999,0.0,0.0,0.0,0.0,0.6,1.0,0.0,0.6,0.4,0.0,0.0,0.0,0.0,0.0,0.0,0.9894785284996033,250.0,0.020000000000000004,0.22930555555555554,600000.4,1.0000000000000002e-06,0.009999999999999998,0.009999999999999998,1.6938095238095245,2.9902539682539686,0.0,0.05944146850102959,0.0,0.0,0.0,0.37133333333333296,2.3420317460317466,0.029720734250514795,3.0,31.2,0.0,0.0,0.0,1.0,0.0,0.0
234.0,-0.2664390000000001,-122.06511153580553,-128.84772760748115,-0.2664390000000001,0.4,-0.05328780000000002,-24.413022307161107,-25.76954552149623,0.3490348,0.6795084,0.16123046875,0.4176,1.392,0.0,819.2970968,0.0,0.0,0.0,1.0,0.4,0.2,0.0,0.0,0.0,1.0,0.4,0.2,0.0,0.0,0.0,0.0,2.088,0.0,1024.121371,0.0,0.0,0.6,0.4,0.2,0.0,0.4,0.0,0.2,0.0,0.0,0.0,0.4,0.9894785284996033,250.0,0.020000000000000004,0.22749999999999998,600000.4,0.17012754531433733,0.15964412438869477,0.2079481201171875,1.6888095238095246,3.0282539682539684,0.0,0.0768470538160193,0.0,0.0,0.0,0.395833333333333,2.3585317460317468,0.03842352690800965,3.0,315.7294414,2.5521211999999998,0.030549399999999997,0.0,1.0,0.2,0.0
235.0,-5.394293,-453.83925366789475,-467.6410790647201,-5.394293,0.0,-1.0788586,-90.76785073357895,-93.52821581294401,0.0,0.3304922,0.0,0.47700000000000004,1.405,0.0,0.0,0.0,0.0,0.0,3.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,2.3850000000000002,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.2,0.8,0.0,0.0,0.0,0.0,0.0,0.0,0.9894785284996033,250.0,0.020000000000000004,0.22569444444444445,1.0,1e-06,0.01,0.01,1.7038095238095246,3.1062539682539683,0.0,0.07407858327785911,0.0,0.0,0.0,0.38033333333333297,2.4050317460317463,0.03703929163892956,3.0,78.0,0.0,0.0,0.0,1.0,0.0,0.0
236.0,1.689987,-178.47334762655709,-186.38966508687457,1.689987,0.3333333333333333,0.2816645,-29.745557937759514,-31.064944181145762,0.3749500333333333,0.5704125000000001,0.2687174479166667,0.32016666666666665,1.1043333333333332,0.0,1735.6164646666666,0.5,0.0,0.0,0.6666666666666666,0.3333333333333333,0.3333333333333333,0.0,0.0,0.0,1.0,0.3333333333333333,0.3333333333333333,0.0,0.0,0.0,0.0,1.9209999999999998,0.0,2094.206967,1.0,0.0,0.6666666666666666,0.5,0.16666666666666666,0.16666666666666666,0.3333333333333333,0.16666666666666666,0.0,0.0,0.0,0.0,0.0,0.9894785284996033,250.0,0.020000000000000004,0.2238888888888889,500000.5,0.2837781012802999,0.277479289000233,0.3395492344101269,1.7154761904761913,3.1375873015873017,0.011666666666666665,0.07133779744508052,0.0,0.0,0.0,0.36483333333333295,2.4265317460317464,0.0415022320558736,3.0,521.0291133333334,4.3199755,0.06515866666666666,0.0,1.0,0.3333333333333333,0.0
237.0,0.273636,-306.0883012478916,-314.0789520415424,0.273636,0.4,0.0547272,-61.217660249578316,-62.81579040830847,0.2162038,0.197784,0.48451171875,0.2914,0.7554000000000001,0.0,1399.2922258,1.4,0.0,0.0,1.6,0.6,0.4,0.0,0.0,0.0,1.0,0.6,0.4,0.0,0.0,0.0,0.0,1.457,0.0,2020.218841,2.0,0.0,0.4,0.6,0.0,0.2,0.4,0.0,0.0,0.0,0.0,0.0,0.0,0.9894785284996033,250.0,0.020000000000000004,0.22208333333333335,1.00000000000006,0.3409436315881036,0.32475787332654,0.3993919417858124,1.7304761904761912,3.1755873015873015,0.0065499999999999985,0.06862441947062972,0.0,0.0,0.0,0.34933333333333294,2.4530317460317463,0.03758720973531486,3.0,641.5533742,5.0574268,0.0761074,0.0,1.0,0.4,0.0
238.0,-6.475149,-575.920868387279,-599.0060747364853,-6.475149,0.0,-0.6475149,-57.5920868387279,-59.90060747364853,0.035999199999999995,0.7191826,0.08928710937499999,0.5598008,3.2253056,0.0,740.5462757,0.0,0.0,0.0,2.7,0.3,0.1,0.0,0.0,0.0,1.0,0.3,0.1,0.0,0.0,0.0,0.0,5.598008,0.0,1057.923251,0.0,0.0,0.7,1.0,0.0,0.6,0.4,0.0,0.0,0.0,0.0,0.0,0.0,0.9894785284996033,250.0,0.020000000000000004,0.2202777777777778,600000.4,0.0850765222428754,0.07987995819747448,0.10550121867656707,1.785476190476191,3.2135873015873013,0.001484499999999997,0.06593817527592342,0.0,0.0,0.0,0.3338333333333329,2.4995317460317463,0.03371133763796171,3.0,176.77661840000002,1.3042229,0.0159574,0.0,1.0,0.1,0.0
239.0,-8.125653,-262.1663168845943,-274.1439121226895,-8.125653,0.7,-0.8125652999999999,-26.216631688459433,-27.414391212268953,0.07199839999999999,0.7571999,0.17857421874999999,0.6008015999999998,3.120815199999999,0.0,1918.5067064,0.0,0.0,0.0,0.8,0.1,0.2,0.0,0.0,0.0,1.0,0.1,0.2,0.0,0.0,0.0,0.0,6.008015999999999,0.0,2013.332391,0.0,0.0,0.9,0.3,0.0,0.0,0.3,0.0,0.0,0.0,0.0,0.0,0.7,0.9894785284996033,250.0,0.020000000000000004,0.21847222222222223,700000.3,0.1700333522691127,0.19228338736295703,0.20791064906120282,1.7804761904761912,3.2415873015873014,0.0,0.06327879352316419,0.0,0.0,0.0,0.3883333333333329,2.511031746031746,0.031639396761582096,3.0,304.7815402,2.5253532,0.0301284,0.0,1.0,0.2,0.0
240.0,5.629692,-88.4875767929262,-94.97075139610081,5.629692,0.6,1.1259384000000001,-17.697515358585242,-18.99415027922016,0.5208342,0.31895400000000007,0.3224609375,0.23199999999999998,0.7424,0.0,1644.5100515999998,0.4,0.0,0.0,0.4,0.4,0.4,0.0,0.0,0.0,1.0,0.4,0.4,0.0,0.0,0.0,0.0,1.16,0.0,2065.2238399999997,1.0,0.0,0.6,0.4,0.0,0.0,0.4,0.0,0.0,0.0,0.0,0.0,0.0,0.9894785284996033,250.0,0.020000000000000004,0.2166666666666667,200000.8,0.34008151906609474,0.3425189138054848,0.40462194061279283,1.7754761904761913,3.279587301587301,0.0,0.06064600558793255,0.0,0.0,0.0,0.3728333333333329,2.5275317460317464,0.030323002793966276,3.0,635.210465,5.1361434,0.08187180000000001,0.0,1.0,0.4,0.0
241.0,4.568447,-143.6787650951089,-147.33118573002952,4.568447,0.8,0.9136894,-28.73575301902178,-29.466237146005902,0.474905,0.327624,0.3997265625,0.2784,0.8352,0.0,1624.3492612000002,0.4,0.0,0.0,0.4,0.4,0.4,0.0,0.0,0.0,1.0,0.4,0.4,0.0,0.0,0.0,0.0,1.392,0.0,2047.5338980000001,1.0,0.0,0.6,0.2,0.0,0.0,0.2,0.0,0.0,0.0,0.0,0.0,0.2,0.9894785284996033,250.0,0.020000000000000004,0.21486111111111114,200000.8,0.34030426157880045,0.33019575177133087,0.4041254339218138,1.7704761904761914,3.297587301587301,0.0,0.058039545532053226,0.0,0.0,0.0,0.3773333333333329,2.5340317460317463,0.029019772766026613,3.0,631.4688586,5.104327,0.05896559999999999,0.0,1.0,0.4,0.0
242.0,-0.32033199999999984,-134.8681367742108,-142.27601758958411,-0.32033199999999984,0.4,-0.06406639999999997,-26.973627354842158,-28.45520351791682,0.3490348,0.6805367999999999,0.16123046875,0.4176,1.2528000000000001,0.0,1018.2686389999999,0.0,0.0,0.0,0.6,0.4,0.2,0.0,0.0,0.0,1.0,0.4,0.2,0.0,0.0,0.0,0.0,2.088,0.0,1018.2686389999999,0.0,0.0,0.6,0.4,0.2,0.0,0.4,0.0,0.2,0.0,0.0,0.0,0.4,0.9894785284996033,250.0,0.020000000000000004,0.21305555555555553,600000.4,0.17004018229870985,0.19000774490833283,0.20787572133541107,1.7654761904761915,3.3355873015873008,0.0,0.07545915007673269,0.0,0.0,0.0,0.40183333333333293,2.550531746031746,0.037729575038366346,3.0,314.885662,2.5449462,0.029570000000000003,0.0,1.0,0.2,0.0
243.0,-5.783907,-650.1642727774209,-674.0994791266273,-5.783907,0.0,-0.5783907,-65.0164272777421,-67.40994791266273,0.0,0.7494508,0.0,0.5957999999999999,3.4772999999999996,0.0,0.0,0.0,0.0,0.0,3.4,0.4,0.0,0.0,0.0,0.0,1.0,0.4,0.0,0.0,0.0,0.0,0.0,5.957999999999999,0.0,0.0,0.0,0.0,0.6,1.0,0.0,0.6,0.4,0.0,0.0,0.0,0.0,0.0,0.0,0.9894785284996033,250.0,0.020000000000000004,0.21124999999999997,600000.4,1.0000000000000002e-06,0.009999999999999998,0.009999999999999998,1.8204761904761915,3.3735873015873006,0.0,0.07270455857596536,0.0,0.0,0.0,0.3863333333333329,2.597031746031746,0.03635227928798268,3.0,31.2,0.0,0.0,0.0,1.0,0.0,0.0
244.0,-2.650405,-456.13967109488874,-477.1832901425079,-2.650405,0.1,-0.2650405,-45.613967109488875,-47.718329014250784,0.1218989,0.6874988,0.16990234375,0.49020079999999994,2.5989055999999993,0.0,1671.1922664999997,0.8,0.0,0.0,1.8,0.2,0.2,0.0,0.0,0.0,1.0,0.2,0.2,0.0,0.0,0.0,0.0,4.9020079999999995,0.0,2084.526317,1.0,0.0,0.8,0.9,0.0,0.6,0.3,0.0,0.0,0.0,0.0,0.0,0.0,0.9894785284996033,250.0,0.020000000000000004,0.20944444444444443,600000.4,0.17080261010707742,0.1542761151790619,0.1935740284919739,1.8754761904761914,3.4015873015873006,0.0,0.0699775129902057,0.0,0.0,0.0,0.3708333333333329,2.638531746031746,0.03498875649510285,3.0,319.27253179999997,2.5822494,0.038645399999999996,0.0,1.0,0.2,0.0
245.0,-6.438381,-514.1081662453406,-535.5657852929596,-6.438381,0.1,-0.6438381,-51.410816624534064,-53.55657852929596,0.0707916,0.7146114,0.078046875,0.5262,2.9901000000000004,0.0,719.3517673999999,0.0,0.0,0.0,2.7,0.3,0.1,0.0,0.0,0.0,1.0,0.3,0.1,0.0,0.0,0.0,0.0,5.262,0.0,1027.645382,0.0,0.0,0.7,0.9,0.0,0.6,0.3,0.0,0.0,0.0,0.0,0.0,0.0,0.9894785284996033,250.0,0.020000000000000004,0.20763888888888887,600000.4,0.08523239820510299,0.07512041350454093,0.10684682780504226,1.9304761904761913,3.4295873015873006,0.0,0.06727773786030364,0.0,0.0,0.0,0.3553333333333329,2.680031746031746,0.03363886893015182,3.0,173.6734319,1.2778353,0.0163884,0.0,1.0,0.1,0.0
246.0,-5.8347169999999995,-650.1801815515437,-675.4813879007503,-5.8347169999999995,0.0,-0.5834716999999999,-65.01801815515437,-67.54813879007503,0.0,0.7494508,0.0,0.5957999999999999,3.4772999999999996,0.0,0.0,0.0,0.0,0.0,3.4,0.4,0.0,0.0,0.0,0.0,1.0,0.4,0.0,0.0,0.0,0.0,0.0,5.957999999999999,0.0,0.0,0.0,0.0,0.6,1.0,0.0,0.6,0.4,0.0,0.0,0.0,0.0,0.0,0.0,0.9894785284996033,250.0,0.020000000000000004,0.20583333333333334,600000.4,1.0000000000000002e-06,0.009999999999999998,0.009999999999999998,1.9854761904761913,3.4675873015873004,0.0,0.0646049604817006,0.0,0.0,0.0,0.3398333333333329,2.7265317460317458,0.0323024802408503,3.0,31.2,0.0,0.0,0.0,1.0,0.0,0.0
247.0,-6.114177,-559.2765020717605,-571.6647401669986,-6.114177,0.2,-1.2228354,-111.85530041435212,-114.33294803339973,0.1415832,0.2688224,0.15609375,0.5234,1.3586,0.0,1037.774963,0.0,0.0,0.0,2.0,0.8,0.2,0.0,0.0,0.0,1.0,0.8,0.2,0.0,0.0,0.0,0.0,2.617,0.0,1037.774963,0.0,0.0,0.2,0.8,0.0,0.2,0.6,0.0,0.0,0.0,0.0,0.0,0.0,0.9894785284996033,250.0,0.020000000000000004,0.20402777777777778,0.9999999999999101,0.17002032184538823,0.20110532450675964,0.20796819317340848,2.000476190476191,3.5255873015873003,0.0,0.061958910876883586,0.0,0.0,0.0,0.32433333333333286,2.7630317460317455,0.030979455438441793,3.0,365.68070939999996,2.5789176,0.0339948,0.0,1.0,0.2,0.0
248.0,3.0879269999999996,34.9732870807152,30.41274086825102,3.0879269999999996,0.6666666666666666,0.5146544999999999,5.8288811801192,5.068790144708504,0.4340285,0.6732636666666667,0.2687174479166667,0.34800000000000003,1.16,0.0,1743.0461123333334,0.0,0.0,0.0,0.0,0.16666666666666666,0.3333333333333333,0.0,0.0,0.0,1.0,0.16666666666666666,0.3333333333333333,0.0,0.0,0.0,0.0,2.088,0.0,2093.7309809999997,0.0,0.0,0.8333333333333334,0.16666666666666666,0.16666666666666666,0.0,0.16666666666666666,0.0,0.16666666666666666,0.0,0.0,0.0,0.5,0.9894785284996033,250.0,0.020000000000000004,0.20222222222222222,666667.0,0.2834137139960923,0.2995456014076869,0.3394783639907836,1.9954761904761913,3.540253968253967,0.0,0.07600598843478142,0.0,0.0,0.0,0.35883333333333284,2.7678650793650794,0.03800299421739071,3.0,508.207923,4.3214958333333335,0.070922,0.0,1.0,0.3333333333333333,0.0
249.0,-3.5608769999999996,-266.59007542401497,-275.8995893489577,-3.5608769999999996,0.6666666666666666,-0.395653,-29.62111949155722,-30.655509927661967,0.19452168888888888,0.7219152222222223,0.18878038194444444,0.5195890888888888,2.444927755555555,0.0,1880.322079888889,0.8888888888888888,0.0,0.0,1.0,0.2222222222222222,0.2222222222222222,0.0,0.0,0.0,1.0,0.2222222222222222,0.2222222222222222,0.0,0.0,0.0,0.0,4.676301799999999,0.0,2117.547019,1.0,0.0,0.7777777777777778,0.2222222222222222,0.1111111111111111,0.0,0.2222222222222222,0.0,0.1111111111111111,0.0,0.0,0.0,0.6666666666666666,0.9894785284996033,250.0,0.020000000000000004,0.2004166666666667,666667.0,0.18894353893950452,0.21054456843270197,0.22964763224124893,1.9904761904761914,3.5604761904761895,0.0,0.08435703966154472,0.0,0.0,0.0,0.4099999999999995,2.7754761904761907,0.04217851983077236,3.0,350.1986568888889,2.904183555555556,0.030925666666666667,0.0,1.0,0.2222222222222222,0.0
250.0,-1.958112,-516.1999742532785,-538.8242599675642,-1.958112,0.1,-0.19581120000000002,-51.619997425327846,-53.882425996756425,0.0858997,0.7144796,0.080615234375,0.5262,2.9205,0.0,840.5546136000003,0.7,0.0,0.0,2.6,0.3,0.1,0.0,0.0,0.0,1.0,0.3,0.1,0.0,0.0,0.0,0.0,5.262,0.0,1050.693267,1.0,0.0,0.7,0.9,0.0,0.6,0.3,0.0,0.0,0.0,0.0,0.0,0.0,0.9894785284996033,250.0,0.020000000000000004,0.19861111111111113,600000.4,0.08508069858200998,0.09224624538421632,0.10858456069231033,2.0454761904761916,3.5884761904761895,0.0,0.08151346926492926,0.0,0.0,0.0,0.39449999999999946,2.8169761904761907,0.04075673463246463,3.0,176.2092471,1.2993983999999998,0.0170544,0.0,1.0,0.1,0.0
251.0,-6.7681000000000004,-436.5633760769171,-445.7858046483458,-6.7681000000000004,0.4,-1.35362,-87.31267521538342,-89.15716092966916,0.2831664,0.2231516,0.3121875,0.3842,0.8018000000000001,0.0,1686.5424362,0.0,0.0,0.0,1.2,0.6,0.4,0.0,0.0,0.0,1.0,0.6,0.4,0.0,0.0,0.0,0.0,1.9209999999999998,0.0,1860.9018609999998,0.0,0.0,0.4,0.6,0.0,0.2,0.4,0.0,0.0,0.0,0.0,0.0,0.0,0.9894785284996033,250.0,0.020000000000000004,0.1968055555555556,1.0000000000000813,0.3400341306327906,0.3939974013566971,0.40587159729003897,2.0604761904761917,3.6264761904761893,0.0,0.07869833457227997,0.0,0.0,0.0,0.37899999999999945,2.8434761904761903,0.039349167286139984,3.0,610.4448679999999,4.7928984,0.0580458,0.0,1.0,0.4,0.0
252.0,-0.9612629999999998,-260.56537500697885,-273.50527976888367,-0.9612629999999998,0.2,-0.19225259999999994,-52.11307500139577,-54.70105595377673,0.1717994,0.3915744,0.16123046875,0.4306,1.1265999999999998,0.0,982.5599569999998,0.0,0.0,0.0,1.2,0.6,0.2,0.0,0.0,0.0,1.0,0.6,0.2,0.0,0.0,0.0,0.0,2.153,0.0,982.5599569999999,0.0,0.0,0.4,0.8,0.0,0.2,0.6,0.0,0.0,0.0,0.0,0.0,0.0,0.9894785284996033,250.0,0.020000000000000004,0.19500000000000003,200000.8,0.17000477645038903,0.20481607365608215,0.20798453736305236,2.075476190476192,3.684476190476189,0.0,0.07591135122655716,0.0,0.0,0.0,0.36349999999999943,2.8799761904761905,0.03795567561327858,3.0,339.06671040000003,2.4852612,0.0324272,0.0,1.0,0.2,0.0
253.0,3.687105,-105.68640983231789,-113.52183840374646,3.687105,0.42857142857142855,0.5267292857142857,-15.098058547473984,-16.217405486249493,0.46523919999999996,0.499858,0.40068359375,0.19662525714285714,0.5597867428571429,0.0,2690.6115280000004,0.5714285714285714,0.0,0.0,0.7142857142857143,0.2857142857142857,0.42857142857142855,0.0,0.0,0.0,1.0,0.2857142857142857,0.42857142857142855,0.0,0.0,0.0,0.0,1.3763768,0.0,3134.893372,1.0,0.0,0.7142857142857143,0.42857142857142855,0.14285714285714285,0.2857142857142857,0.14285714285714285,0.14285714285714285,0.0,0.0,0.0,0.0,0.0,0.9894785284996033,250.0,0.020000000000000004,0.19319444444444447,428572.0,0.3643480124478124,0.3963150700501032,0.4340620329550333,2.0990476190476204,3.6967619047619036,0.009285714285714284,0.07315223771429159,0.0,0.0,0.0,0.3479999999999994,2.897904761904762,0.04121897600000294,3.0,663.9018991428571,5.550672142857143,0.09217042857142857,0.0,1.0,0.42857142857142855,0.0
254.0,-7.3587929999999995,-310.7210175137228,-324.2473032280085,-7.3587929999999995,0.7,-0.7358792999999999,-31.07210175137228,-32.42473032280085,0.035999199999999995,0.7808933,0.08928710937499999,0.6368007999999998,3.4704063999999994,0.0,796.8234768000001,0.0,0.0,0.0,1.9,0.2,0.1,0.0,0.0,0.0,1.0,0.2,0.1,0.0,0.0,0.0,0.0,6.368007999999999,0.0,996.029346,0.0,0.0,0.8,0.3,0.0,0.0,0.3,0.0,0.0,0.0,0.0,0.0,0.7,0.9894785284996033,250.0,0.020000000000000004,0.19138888888888886,700000.3,0.08501139727201464,0.10306111449003219,0.10894453817605973,2.0940476190476205,3.7247619047619036,0.0041928571428571405,0.07042071533714868,0.0,0.0,0.0,0.4024999999999994,2.909404761904762,0.03730678624000291,3.0,163.0454194,1.2537876000000001,0.0150033,0.0,1.0,0.1,0.0
255.0,-5.353818,-676.8394591834516,-693.8325544215469,-5.353818,0.0,-1.0707636,-135.36789183669032,-138.76651088430938,0.0,0.33336060000000006,0.0,0.6626,2.0545999999999998,0.0,0.0,0.0,0.0,0.0,3.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,3.3129999999999997,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.2,0.8,0.0,0.0,0.0,0.0,0.0,0.0,0.9894785284996033,250.0,0.020000000000000004,0.18958333333333333,1.0,1e-06,0.01,0.01,2.1090476190476206,3.8027619047619035,0.0,0.0677165081837772,0.0,0.0,0.0,0.3869999999999994,2.955904761904762,0.0338582540918886,3.0,78.0,0.0,0.0,0.0,1.0,0.0,0.0
256.0,-1.346809,-257.95645771459283,-266.7906980323004,-1.346809,0.5,-0.22446816666666666,-42.99274295243214,-44.46511633871673,0.29086233333333333,0.6292155,0.13435872395833334,0.46399999999999997,1.8559999999999999,0.0,707.8047026666667,0.0,0.0,0.0,1.8333333333333333,0.5,0.16666666666666666,0.0,0.0,0.0,1.0,0.5,0.16666666666666666,0.0,0.0,0.0,0.0,2.784,0.0,1061.707054,0.0,0.0,0.5,0.3333333333333333,0.16666666666666666,0.0,0.3333333333333333,0.0,0.16666666666666666,0.0,0.0,0.0,0.5,0.9894785284996033,250.0,0.020000000000000004,0.18777777777777777,500000.5,0.14167272185800947,0.1365207018951575,0.17493106325467425,2.1040476190476207,3.834095238095237,0.0,0.08170600976860609,0.0,0.0,0.0,0.4214999999999994,2.9690714285714286,0.040853004884303046,3.0,282.39529899999997,2.180232166666667,0.028581,0.0,1.0,0.16666666666666666,0.0
257.0,-7.103147,-389.3505375787051,-409.6430137691813,-7.103147,0.2,-0.7103147,-38.935053757870506,-40.96430137691813,0.1415832,0.6837765,0.15609375,0.4566,2.2940999999999994,0.0,1614.733549,0.0,0.0,0.0,1.7,0.2,0.2,0.0,0.0,0.0,1.0,0.2,0.2,0.0,0.0,0.0,0.0,4.566,0.0,1892.896101,0.0,0.0,0.8,0.8,0.0,0.6,0.2,0.0,0.0,0.0,0.0,0.0,0.0,0.9894785284996033,250.0,0.020000000000000004,0.1859722222222222,600000.4,0.17000621452122427,0.17845318722724918,0.20794171619415272,2.159047619047621,3.8520952380952367,0.0,0.07888894967092003,0.0,0.0,0.0,0.40599999999999936,3.005571428571429,0.039444474835460014,3.0,300.3844748,2.4216366000000003,0.029801900000000003,0.0,1.0,0.2,0.0
258.0,5.850207,24.423896072512395,23.533007122841475,5.850207,0.8,1.1700414000000001,4.884779214502479,4.706601424568295,0.6467044,0.4232226,0.56095703125,0.09280000000000001,0.18560000000000001,0.0,2461.982256,0.0,0.0,0.0,0.0,0.2,0.6,0.0,0.0,0.0,1.0,0.2,0.6,0.0,0.0,0.0,0.0,0.464,0.0,3073.6657649999997,0.0,0.0,0.8,0.0,0.2,0.0,0.0,0.0,0.2,0.0,0.0,0.0,0.4,0.9894785284996033,250.0,0.020000000000000004,0.18416666666666667,400000.6,0.5100174302740299,0.5114916483461857,0.6038033225536346,2.154047619047621,3.850095238095237,0.0,0.09610006017421083,0.0,0.0,0.0,0.4304999999999994,3.002071428571429,0.048050030087105414,3.0,901.1815193999998,7.663108199999999,0.10447039999999999,0.0,1.0,0.6,0.0
259.0,-6.809305999999999,-439.57039120688086,-449.4246293021189,-6.809305999999999,0.4,-1.3618611999999999,-87.91407824137617,-89.88492586042378,0.2831664,0.2231516,0.3121875,0.3842,0.8018000000000001,0.0,1767.3602925999999,0.0,0.0,0.0,1.2,0.6,0.4,0.0,0.0,0.0,1.0,0.6,0.4,0.0,0.0,0.0,0.0,1.9209999999999998,0.0,1950.7316560000002,0.0,0.0,0.4,0.6,0.0,0.2,0.4,0.0,0.0,0.0,0.0,0.0,0.0,0.9894785284996033,250.0,0.020000000000000004,0.1823611111111111,0.9999999999999979,0.3400025389460703,0.38251410698890687,0.40597588396072376,2.169047619047621,3.8880952380952367,0.0,0.09313905957246872,0.0,0.0,0.0,0.41499999999999937,3.028571428571429,0.04656952978623436,3.0,628.3142648,4.9448492,0.063096,0.0,1.0,0.4,0.0
260.0,0.14415099999999992,-255.63003806785693,-265.57527616309505,0.14415099999999992,0.3333333333333333,0.024025166666666653,-42.605006344642824,-44.26254602718251,0.3262175333333333,0.46502249999999995,0.3350423177083333,0.28150000000000003,1.1816666666666666,0.0,1404.9063326666667,0.6666666666666666,0.0,0.0,1.8333333333333333,0.5,0.3333333333333333,0.0,0.0,0.0,1.0,0.5,0.3333333333333333,0.0,0.0,0.0,0.0,1.689,0.0,2105.06452,1.0,0.0,0.5,0.5,0.16666666666666666,0.16666666666666666,0.3333333333333333,0.16666666666666666,0.0,0.0,0.0,0.0,0.0,0.9894785284996033,250.0,0.020000000000000004,0.18055555555555558,333334.0,0.2834554178455484,0.27611368959148724,0.33959606478611626,2.180714285714288,3.91942857142857,0.011666666666666665,0.09020766897674404,0.0,0.0,0.0,0.39949999999999936,3.050071428571429,0.05093716782170535,3.0,535.8154318333333,4.335165333333333,0.066229,0.0,1.0,0.3333333333333333,0.0
